T_forecast [day], Q_compare [m3/s], Q_forecast [m3/s]
1996-05-22 00:00 , 729211.0 ,0, 19.6 -4.7
1996-06-02 00:00 , 729221.0 ,0, 22.775 -6.675
1996-06-12 00:00 , 729231.0 ,0, 21.7 -5.0
1996-06-23 00:00 , 729242.0 ,0, 20.8 2.7
1996-07-03 00:00 , 729252.0 ,0, 17.725 4.175
1996-07-13 00:00 , 729262.0 ,0, 16.0 -2.8
1996-07-24 00:00 , 729273.0 ,0, 12.075 -2.585
1996-08-04 00:00 , 729283.0 ,0, 8.8375 -0.9475
1996-08-14 00:00 , 729293.0 ,0, 7.045 1.745
1996-08-24 00:00 , 729303.0 ,0, 5.8 0.41
1996-09-04 00:00 , 729313.0 ,0, 4.7725 -0.0125
1996-09-14 00:00 , 729323.0 ,0, 3.8275 0.0225
1996-09-25 00:00 , 729334.0 ,0, 3.285 0.045
1996-10-05 00:00 , 729344.0 ,0, 2.9075 -0.1775
1996-10-15 00:00 , 729354.0 ,0, 2.6675 -0.1575
1996-10-25 00:00 , 729364.0 ,0, 2.49 -0.04
1996-11-05 00:00 , 729374.0 ,0, 2.385 -0.305
1996-11-15 00:00 , 729384.0 ,0, 2.3425 -0.4025
1996-11-26 00:00 , 729395.0 ,0, 2.445 -0.665
1997-00-00 18:00 , 729405.0 ,0, 2.4275 -0.6375
1997-00-10 18:00 , 729415.0 ,0, 2.3575 -0.6575
1997-00-21 18:00 , 729426.0 ,0, 2.315 -0.625
1997-01-01 18:00 , 729436.0 ,0, 2.3375 -0.7075
1997-01-11 18:00 , 729446.0 ,0, 2.3325 -0.8625
1997-01-19 18:00 , 729454.0 ,0, 2.24 -0.81
1997-01-29 18:00 , 729464.0 ,0, 2.2375 -0.8175
1997-02-09 18:00 , 729474.0 ,0, 2.24 -0.91
1997-02-20 18:00 , 729485.0 ,0, 2.2875 -0.9675
1997-03-00 18:00 , 729495.0 ,0, 2.235 -0.985
1997-03-10 18:00 , 729505.0 ,0, 2.1475 0.1725
1997-03-20 18:00 , 729515.0 ,0, 2.525 1.795
1997-04-00 18:00 , 729525.0 ,0, 3.525 0.265
1997-04-10 18:00 , 729535.0 ,0, 5.365 1.875
1997-04-21 18:00 , 729546.0 ,0, 8.0825 8.3175
1997-05-01 18:00 , 729556.0 ,0, 12.4975 -0.0975
1997-05-11 18:00 , 729566.0 ,0, 15.9 -0.3
1997-05-21 18:00 , 729576.0 ,0, 19.65 -1.85
1997-06-01 18:00 , 729586.0 ,0, 20.325 3.175
1997-06-11 18:00 , 729596.0 ,0, 19.95 4.15
1997-06-22 18:00 , 729607.0 ,0, 21.55 -3.55
1997-07-02 18:00 , 729617.0 ,0, 19.4 0.0
1997-07-12 18:00 , 729627.0 ,0, 15.8 0.6
1997-07-23 18:00 , 729638.0 ,0, 11.7725 0.7275
1997-08-03 18:00 , 729648.0 ,0, 8.7475 0.7925
1997-08-13 18:00 , 729658.0 ,0, 7.84 -0.32
1997-08-23 18:00 , 729668.0 ,0, 6.2175 -0.2775
1997-09-03 18:00 , 729678.0 ,0, 5.0075 0.0325
1997-09-13 18:00 , 729688.0 ,0, 3.9675 0.0725
1997-09-24 18:00 , 729699.0 ,0, 3.4425 0.1075
1997-10-04 18:00 , 729709.0 ,0, 2.99 0.05
1997-10-14 18:00 , 729719.0 ,0, 2.7175 -0.0075
1997-10-24 18:00 , 729729.0 ,0, 2.555 -0.075
1997-11-04 18:00 , 729739.0 ,0, 2.3975 -0.2975
1997-11-14 18:00 , 729749.0 ,0, 2.34 -0.27
1997-11-25 18:00 , 729760.0 ,0, 2.33 -0.36
1998-00-00 12:00 , 729770.0 ,0, 2.27 -0.32
1998-00-10 12:00 , 729780.0 ,0, 2.1475 -0.2875
1998-00-21 12:00 , 729791.0 ,0, 2.1125 -0.6625
1998-01-01 12:00 , 729801.0 ,0, 2.1025 -0.8725
1998-01-11 12:00 , 729811.0 ,0, 2.055 -0.845
1998-01-19 12:00 , 729819.0 ,0, 1.9725 -0.8225
1998-01-29 12:00 , 729829.0 ,0, 1.9675 -0.8275
1998-02-09 12:00 , 729839.0 ,0, 1.9475 -0.8075
1998-02-20 12:00 , 729850.0 ,0, 2.005 -0.865
1998-03-00 12:00 , 729860.0 ,0, 1.925 -0.785
1998-03-10 12:00 , 729870.0 ,0, 1.9525 -0.8625
1998-03-20 12:00 , 729880.0 ,0, 2.78 -1.66
1998-04-00 12:00 , 729890.0 ,0, 3.62 -1.78
1998-04-10 12:00 , 729900.0 ,0, 5.6975 -2.0575
1998-04-21 12:00 , 729911.0 ,0, 9.8775 -3.0275
1998-05-01 12:00 , 729921.0 ,0, 11.9975 -3.1875
1998-05-11 12:00 , 729931.0 ,0, 15.25 0.65
1998-05-21 12:00 , 729941.0 ,0, 18.575 2.025
1998-06-01 12:00 , 729951.0 ,0, 20.8 0.5
1998-06-11 12:00 , 729961.0 ,0, 20.55 -0.75
1998-06-22 12:00 , 729972.0 ,0, 21.025 -0.325
1998-07-02 12:00 , 729982.0 ,0, 20.3 1.1
1998-07-12 12:00 , 729992.0 ,0, 16.8 -2.0
1998-07-23 12:00 , 730003.0 ,0, 11.7725 2.5275
1998-08-03 12:00 , 730013.0 ,0, 8.5325 3.2675
1998-08-13 12:00 , 730023.0 ,0, 7.765 -0.145
1998-08-23 12:00 , 730033.0 ,0, 6.175 0.105
1998-09-03 12:00 , 730043.0 ,0, 5.025 0.015
1998-09-13 12:00 , 730053.0 ,0, 3.94 -0.34
1998-09-24 12:00 , 730064.0 ,0, 3.4475 -0.6275
1998-10-04 12:00 , 730074.0 ,0, 2.935 -0.485
1998-10-14 12:00 , 730084.0 ,0, 2.645 -0.495
1998-10-24 12:00 , 730094.0 ,0, 2.4575 -0.5175
1998-11-04 12:00 , 730104.0 ,0, 2.2175 -0.3475
1998-11-14 12:00 , 730114.0 ,0, 2.1725 -0.4725
1998-11-25 12:00 , 730125.0 ,0, 2.1075 -0.4375
1999-00-00 06:00 , 730135.0 ,0, 2.0775 -0.4075
1999-00-10 06:00 , 730145.0 ,0, 2.0175 -0.3475
1999-00-21 06:00 , 730156.0 ,0, 1.88 -0.22
1999-01-01 06:00 , 730166.0 ,0, 1.7975 -0.1375
1999-01-11 06:00 , 730176.0 ,0, 1.74 -0.08
1999-01-19 06:00 , 730184.0 ,0, 1.665 -0.005
1999-01-29 06:00 , 730194.0 ,0, 1.6575 -0.0075
1999-02-09 06:00 , 730204.0 ,0, 1.6325 -0.0925
1999-02-20 06:00 , 730215.0 ,0, 1.625 -0.015
1999-03-00 06:00 , 730225.0 ,0, 1.5625 0.0975
1999-03-10 06:00 , 730235.0 ,0, 1.805 -0.025
1999-03-20 06:00 , 730245.0 ,0, 2.4325 -0.3225
1999-04-00 06:00 , 730255.0 ,0, 2.965 0.455
1999-04-10 06:00 , 730265.0 ,0, 5.165 0.055
1999-04-21 06:00 , 730276.0 ,0, 8.415 -2.415
1999-05-01 06:00 , 730286.0 ,0, 10.675 -2.765
1999-05-11 06:00 , 730296.0 ,0, 14.2 -3.6
1999-05-21 06:00 , 730306.0 ,0, 17.75 -3.45
1999-06-01 06:00 , 730316.0 ,0, 20.25 -3.45
1999-06-11 06:00 , 730326.0 ,0, 20.225 1.275
1999-06-22 06:00 , 730337.0 ,0, 20.375 3.425
1999-07-02 06:00 , 730347.0 ,0, 21.025 0.375
1999-07-12 06:00 , 730357.0 ,0, 15.775 3.025
1999-07-23 06:00 , 730368.0 ,0, 12.0975 4.7025
1999-08-03 06:00 , 730378.0 ,0, 9.4475 4.3525
1999-08-13 06:00 , 730388.0 ,0, 8.195 3.605
1999-08-23 06:00 , 730398.0 ,0, 6.555 1.345
1999-09-03 06:00 , 730408.0 ,0, 5.2925 0.6675
1999-09-13 06:00 , 730418.0 ,0, 3.9575 0.6525
1999-09-24 06:00 , 730429.0 ,0, 3.34 0.61
1999-10-04 06:00 , 730439.0 ,0, 2.8525 0.5275
1999-10-14 06:00 , 730449.0 ,0, 2.5275 0.5525
1999-10-24 06:00 , 730459.0 ,0, 2.35 0.73
1999-11-04 06:00 , 730469.0 ,0, 2.145 0.875
1999-11-14 06:00 , 730479.0 ,0, 2.06 0.54
1999-11-25 06:00 , 730490.0 ,0, 1.9875 0.3825
2000-00-00 00:00 , 730500.0 ,0, 1.9525 0.3175
2000-00-10 00:00 , 730510.0 ,0, 1.885 0.345
2000-00-21 00:00 , 730521.0 ,0, 1.75 0.48
2000-01-01 00:00 , 730531.0 ,0, 1.6675 0.5925
2000-01-11 00:00 , 730541.0 ,0, 1.61 0.64
2000-01-20 00:00 , 730550.0 ,0, 1.545 0.715
2000-02-00 00:00 , 730560.0 ,0, 1.5375 0.6025
2000-02-10 00:00 , 730570.0 ,0, 1.4875 0.6525
2000-02-21 00:00 , 730581.0 ,0, 1.4975 0.6425
2000-03-01 00:00 , 730591.0 ,0, 1.4575 0.8425
2000-03-11 00:00 , 730601.0 ,0, 1.7375 0.6725
2000-03-21 00:00 , 730611.0 ,0, 2.2975 0.4025
2000-04-01 00:00 , 730621.0 ,0, 2.785 3.405
2000-04-11 00:00 , 730631.0 ,0, 5.1925 3.9675
2000-04-22 00:00 , 730642.0 ,0, 8.725 -0.645
2000-05-02 00:00 , 730652.0 ,0, 10.605 0.495
2000-05-12 00:00 , 730662.0 ,0, 13.575 3.525
2000-05-22 00:00 , 730672.0 ,0, 16.9 3.2
2000-06-02 00:00 , 730682.0 ,0, 19.425 2.875
2000-06-12 00:00 , 730692.0 ,0, 20.525 -1.325
2000-06-23 00:00 , 730703.0 ,0, 21.5 -1.0
2000-07-03 00:00 , 730713.0 ,0, 21.025 -0.925
2000-07-13 00:00 , 730723.0 ,0, 15.8 -0.9
2000-07-24 00:00 , 730734.0 ,0, 13.2725 0.6275
2000-08-04 00:00 , 730744.0 ,0, 10.7575 -1.2975
2000-08-14 00:00 , 730754.0 ,0, 8.9325 -0.8925
2000-08-24 00:00 , 730764.0 ,0, 6.5825 -1.4225
2000-09-04 00:00 , 730774.0 ,0, 5.2 -1.05
2000-09-14 00:00 , 730784.0 ,0, 4.025 -0.515
2000-09-25 00:00 , 730795.0 ,0, 3.4125 -0.3125
2000-10-05 00:00 , 730805.0 ,0, 2.9 -0.09
2000-10-15 00:00 , 730815.0 ,0, 2.6125 -0.0425
2000-10-25 00:00 , 730825.0 ,0, 2.4875 -0.0575
2000-11-05 00:00 , 730835.0 ,0, 2.2675 0.0925
2000-11-15 00:00 , 730845.0 ,0, 2.0775 0.2525
2000-11-26 00:00 , 730856.0 ,0, 1.9475 0.2725
2001-00-00 18:00 , 730866.0 ,0, 1.92 0.23
2001-00-10 18:00 , 730876.0 ,0, 1.865 0.275
2001-00-21 18:00 , 730887.0 ,0, 1.7575 0.3425
2001-01-01 18:00 , 730897.0 ,0, 1.695 0.285
2001-01-11 18:00 , 730907.0 ,0, 1.6475 0.3025
2001-01-19 18:00 , 730915.0 ,0, 1.625 0.325
2001-01-29 18:00 , 730925.0 ,0, 1.5875 0.3625
2001-02-09 18:00 , 730935.0 ,0, 1.5375 0.3725
2001-02-20 18:00 , 730946.0 ,0, 1.5525 0.3075
2001-03-00 18:00 , 730956.0 ,0, 1.5875 0.3925
2001-03-10 18:00 , 730966.0 ,0, 1.9 0.07
2001-03-20 18:00 , 730976.0 ,0, 2.5625 0.4875
2001-04-00 18:00 , 730986.0 ,0, 3.81 2.39
2001-04-10 18:00 , 730996.0 ,0, 6.315 0.505
2001-04-21 18:00 , 731007.0 ,0, 9.3325 3.1675
2001-05-01 18:00 , 731017.0 ,0, 10.055 3.845
2001-05-11 18:00 , 731027.0 ,0, 14.8 0.5
2001-05-21 18:00 , 731037.0 ,0, 18.2 2.6
2001-06-01 18:00 , 731047.0 ,0, 20.975 -1.875
2001-06-11 18:00 , 731057.0 ,0, 21.15 -3.45
2001-06-22 18:00 , 731068.0 ,0, 20.75 -4.85
2001-07-02 18:00 , 731078.0 ,0, 20.575 -4.575
2001-07-12 18:00 , 731088.0 ,0, 16.225 -1.425
2001-07-23 18:00 , 731099.0 ,0, 14.375 -2.675
2001-08-03 18:00 , 731109.0 ,0, 11.15 -2.2
2001-08-13 18:00 , 731119.0 ,0, 8.745 -2.035
2001-08-23 18:00 , 731129.0 ,0, 6.32 -1.99
2001-09-03 18:00 , 731139.0 ,0, 5.0475 -1.2375
2001-09-13 18:00 , 731149.0 ,0, 3.94 -0.27
2001-09-24 18:00 , 731160.0 ,0, 3.355 0.235
2001-10-04 18:00 , 731170.0 ,0, 2.92 0.46
2001-10-14 18:00 , 731180.0 ,0, 2.6275 0.6025
2001-10-24 18:00 , 731190.0 ,0, 2.4825 0.5375
2001-11-04 18:00 , 731200.0 ,0, 2.3375 0.6725
2001-11-14 18:00 , 731210.0 ,0, 2.175 0.475
2001-11-25 18:00 , 731221.0 ,0, 2.0575 0.3825
2002-00-00 12:00 , 731231.0 ,0, 2.01 0.31
2002-00-10 12:00 , 731241.0 ,0, 1.975 0.305
2002-00-21 12:00 , 731252.0 ,0, 1.86 0.28
2002-01-01 12:00 , 731262.0 ,0, 1.7825 0.2175
2002-01-11 12:00 , 731272.0 ,0, 1.7675 0.2325
2002-01-19 12:00 , 731280.0 ,0, 1.755 0.085
2002-01-29 12:00 , 731290.0 ,0, 1.72 -0.02
2002-02-09 12:00 , 731300.0 ,0, 1.6825 0.0175
2002-02-20 12:00 , 731311.0 ,0, 1.6875 0.0025
2002-03-00 12:00 , 731321.0 ,0, 1.77 0.19
2002-03-10 12:00 , 731331.0 ,0, 1.8125 1.7775
2002-03-20 12:00 , 731341.0 ,0, 2.245 1.045
2002-04-00 12:00 , 731351.0 ,0, 4.4125 1.0375
2002-04-10 12:00 , 731361.0 ,0, 6.21 0.29
2002-04-21 12:00 , 731372.0 ,0, 8.3575 3.4425
2002-05-01 12:00 , 731382.0 ,0, 10.43 2.07
2002-05-11 12:00 , 731392.0 ,0, 14.725 2.175
2002-05-21 12:00 , 731402.0 ,0, 18.95 0.85
2002-06-01 12:00 , 731412.0 ,0, 19.875 -0.975
2002-06-11 12:00 , 731422.0 ,0, 19.55 1.45
2002-06-22 12:00 , 731433.0 ,0, 20.225 -0.425
2002-07-02 12:00 , 731443.0 ,0, 19.725 3.175
2002-07-12 12:00 , 731453.0 ,0, 15.825 3.475
2002-07-23 12:00 , 731464.0 ,0, 14.175 -0.475
2002-08-03 12:00 , 731474.0 ,0, 11.0025 -2.4525
2002-08-13 12:00 , 731484.0 ,0, 8.5425 -1.1525
2002-08-23 12:00 , 731494.0 ,0, 5.9175 0.6425
2002-09-03 12:00 , 731504.0 ,0, 4.74 1.07
2002-09-13 12:00 , 731514.0 ,0, 3.8475 1.0525
2002-09-24 12:00 , 731525.0 ,0, 3.365 0.885
2002-10-04 12:00 , 731535.0 ,0, 3.005 0.735
2002-10-14 12:00 , 731545.0 ,0, 2.7575 0.6025
2002-10-24 12:00 , 731555.0 ,0, 2.6175 0.4225
2002-11-04 12:00 , 731565.0 ,0, 2.565 0.245
2002-11-14 12:00 , 731575.0 ,0, 2.32 0.47
2002-11-25 12:00 , 731586.0 ,0, 2.175 0.475
2003-00-00 06:00 , 731596.0 ,0, 2.1025 0.4175
2003-00-10 06:00 , 731606.0 ,0, 2.08 0.34
