T_forecast [day], Q_compare [m3/s], Q_forecast [m3/s]
1998-10-14 12:00 , 730084.0 ,0, 2.44523452846 1.00476547154
1998-10-24 12:00 , 730094.0 ,0, 2.30582556532 0.844174434682
1998-11-04 12:00 , 730104.0 ,0, 2.234110246 0.785889753999
1998-11-14 12:00 , 730114.0 ,0, 2.15682116185 0.693178838155
1998-11-25 12:00 , 730125.0 ,0, 2.1184389057 0.691561094301
1999-00-00 06:00 , 730135.0 ,0, 2.05712208836 0.582877911643
1999-00-10 06:00 , 730145.0 ,0, 2.00221869905 0.59778130095
1999-00-21 06:00 , 730156.0 ,0, 1.98494591022 0.615054089784
1999-01-01 06:00 , 730166.0 ,0, 1.97994614488 0.48005385512
1999-01-11 06:00 , 730176.0 ,0, 1.93972624772 0.410273752282
1999-01-19 06:00 , 730184.0 ,0, 1.88944872133 0.340551278666
1999-01-29 06:00 , 730194.0 ,0, 1.86780592011 0.28219407989
1999-02-09 06:00 , 730204.0 ,0, 1.88548075171 0.164519248292
1999-02-20 06:00 , 730215.0 ,0, 1.89581389117 0.00418610883409
1999-03-00 06:00 , 730225.0 ,0, 2.12243782033 -0.142437820332
1999-03-10 06:00 , 730235.0 ,0, 2.5730573526 -0.613057352599
1999-03-20 06:00 , 730245.0 ,0, 2.70383506623 -0.143835066229
1999-04-00 06:00 , 730255.0 ,0, 2.80631330933 1.16368669067
1999-04-10 06:00 , 730265.0 ,0, 5.02224824686 0.627751753138
1999-04-21 06:00 , 730276.0 ,0, 7.96035431045 -2.48035431045
1999-05-01 06:00 , 730286.0 ,0, 10.8376006306 -4.21760063064
1999-05-11 06:00 , 730296.0 ,0, 15.7188222598 -5.89882225981
1999-05-21 06:00 , 730306.0 ,0, 17.3183139683 -2.11831396835
1999-06-01 06:00 , 730316.0 ,0, 19.0646720725 -0.264672072468
1999-06-11 06:00 , 730326.0 ,0, 20.3866399574 1.41336004257
1999-06-22 06:00 , 730337.0 ,0, 21.1211837294 -0.421183729381
1999-07-02 06:00 , 730347.0 ,0, 20.1178308582 -6.7178308582
1999-07-12 06:00 , 730357.0 ,0, 14.1927245865 0.207275413523
1999-07-23 06:00 , 730368.0 ,0, 11.2571240378 -1.29712403784
1999-08-03 06:00 , 730378.0 ,0, 7.88117469665 -0.811174696651
1999-08-13 06:00 , 730388.0 ,0, 6.01465493493 -0.444654934929
1999-08-23 06:00 , 730398.0 ,0, 5.02852631876 -0.368526318764
1999-09-03 06:00 , 730408.0 ,0, 4.30819729532 0.111802704681
1999-09-13 06:00 , 730418.0 ,0, 3.67019441819 -0.030194418188
1999-09-24 06:00 , 730429.0 ,0, 3.30193210333 -0.0719321033269
1999-10-04 06:00 , 730439.0 ,0, 3.05836190209 -0.108361902087
1999-10-14 06:00 , 730449.0 ,0, 2.86917769839 -0.059177698388
1999-10-24 06:00 , 730459.0 ,0, 2.66701784469 -0.0870178446855
1999-11-04 06:00 , 730469.0 ,0, 2.52530247253 -0.125302472528
1999-11-14 06:00 , 730479.0 ,0, 2.4506219741 -0.280621974095
1999-11-25 06:00 , 730490.0 ,0, 2.40558577839 -0.265585778395
2000-00-00 00:00 , 730500.0 ,0, 2.30665121957 -0.266651219569
2000-00-10 00:00 , 730510.0 ,0, 2.22660212727 -0.346602127273
2000-00-21 00:00 , 730521.0 ,0, 2.22057267687 -0.380572676869
2000-01-01 00:00 , 730531.0 ,0, 2.18784307292 -0.397843072923
2000-01-11 00:00 , 730541.0 ,0, 2.1455196431 -0.365519643096
2000-01-20 00:00 , 730550.0 ,0, 2.07945931944 -0.369459319436
2000-02-00 00:00 , 730560.0 ,0, 2.03030452411 -0.37030452411
2000-02-10 00:00 , 730570.0 ,0, 2.00599835611 -0.315998356109
2000-02-21 00:00 , 730581.0 ,0, 1.97595765046 -0.315957650457
2000-03-01 00:00 , 730591.0 ,0, 2.2180649106 -0.328064910598
2000-03-11 00:00 , 730601.0 ,0, 2.66625236752 -0.746252367523
2000-03-21 00:00 , 730611.0 ,0, 2.9568339067 -0.0868339067008
2000-04-01 00:00 , 730621.0 ,0, 3.37400236308 6.92599763692
2000-04-11 00:00 , 730631.0 ,0, 6.43981981818 0.900180181821
2000-04-22 00:00 , 730642.0 ,0, 9.06406764396 -2.98406764396
2000-05-02 00:00 , 730652.0 ,0, 10.5364203494 0.263579650587
2000-05-12 00:00 , 730662.0 ,0, 14.7691410741 1.33085892594
2000-05-22 00:00 , 730672.0 ,0, 17.2339005019 1.36609949811
2000-06-02 00:00 , 730682.0 ,0, 19.7874599176 -3.18745991757
2000-06-12 00:00 , 730692.0 ,0, 21.9574055245 -6.45740552453
2000-06-23 00:00 , 730703.0 ,0, 22.6688605674 -6.36886056744
2000-07-03 00:00 , 730713.0 ,0, 19.4301955675 -3.53019556755
2000-07-13 00:00 , 730723.0 ,0, 14.6745151854 -3.07451518543
2000-07-24 00:00 , 730734.0 ,0, 11.9134394109 -2.15343941087
2000-08-04 00:00 , 730744.0 ,0, 8.95579911799 -2.39579911799
2000-08-14 00:00 , 730754.0 ,0, 6.98055448995 -1.29055448995
2000-08-24 00:00 , 730764.0 ,0, 5.68127351867 -1.45127351867
2000-09-04 00:00 , 730774.0 ,0, 4.77865236921 -1.22865236921
2000-09-14 00:00 , 730784.0 ,0, 3.98464002879 -0.784640028787
2000-09-25 00:00 , 730795.0 ,0, 3.55644387097 -0.60644387097
2000-10-05 00:00 , 730805.0 ,0, 3.31005160057 -0.51005160057
2000-10-15 00:00 , 730815.0 ,0, 3.14358620013 -0.443586200127
2000-10-25 00:00 , 730825.0 ,0, 2.91818433444 -0.428184334439
2000-11-05 00:00 , 730835.0 ,0, 2.73279278377 -0.362792783766
2000-11-15 00:00 , 730845.0 ,0, 2.59346105699 -0.393461056989
2000-11-26 00:00 , 730856.0 ,0, 2.5369550075 -0.406955007501
2001-00-00 18:00 , 730866.0 ,0, 2.43230754609 -0.422307546093
2001-00-10 18:00 , 730876.0 ,0, 2.32920207786 -0.349202077862
2001-00-21 18:00 , 730887.0 ,0, 2.26828578595 -0.358285785953
2001-01-01 18:00 , 730897.0 ,0, 2.21299482503 -0.372994825026
2001-01-11 18:00 , 730907.0 ,0, 2.16714748408 -0.367147484076
2001-01-19 18:00 , 730915.0 ,0, 2.08868109472 -0.288681094718
2001-01-29 18:00 , 730925.0 ,0, 2.03030452411 -0.28030452411
2001-02-09 18:00 , 730935.0 ,0, 2.01197755313 -0.33197755313
2001-02-20 18:00 , 730946.0 ,0, 1.98195455597 -0.301954555969
2001-03-00 18:00 , 730956.0 ,0, 2.10953486489 -0.409534864892
2001-03-10 18:00 , 730966.0 ,0, 2.58888717146 -0.818887171455
2001-03-20 18:00 , 730976.0 ,0, 3.31801053174 -0.538010531741
2001-04-00 18:00 , 730986.0 ,0, 4.94074777818 1.70925222182
2001-04-10 18:00 , 730996.0 ,0, 7.32705081705 0.332949182954
2001-04-21 18:00 , 731007.0 ,0, 8.86659788489 2.13340211511
2001-05-01 18:00 , 731017.0 ,0, 10.220192352 1.77980764801
2001-05-11 18:00 , 731027.0 ,0, 15.1607158246 -0.960715824561
2001-05-21 18:00 , 731037.0 ,0, 18.0376058541 -1.73760585406
2001-06-01 18:00 , 731047.0 ,0, 20.6116278246 -3.31162782463
2001-06-11 18:00 , 731057.0 ,0, 21.1224506266 -2.22245062658
2001-06-22 18:00 , 731068.0 ,0, 21.2022373256 -8.10223732565
2001-07-02 18:00 , 731078.0 ,0, 18.7848878226 -2.78488782261
2001-07-12 18:00 , 731088.0 ,0, 14.9738098876 -1.97380988761
2001-07-23 18:00 , 731099.0 ,0, 12.2119930538 -2.89199305378
2001-08-03 18:00 , 731109.0 ,0, 8.37449218268 -2.20449218268
2001-08-13 18:00 , 731119.0 ,0, 6.38280956091 -2.27280956091
2001-08-23 18:00 , 731129.0 ,0, 5.2300033441 -1.9600033441
2001-09-03 18:00 , 731139.0 ,0, 4.47891755759 -1.62891755759
2001-09-13 18:00 , 731149.0 ,0, 3.79480258473 -1.10480258473
2001-09-24 18:00 , 731160.0 ,0, 3.38138531647 -0.891385316472
2001-10-04 18:00 , 731170.0 ,0, 3.16021621197 -0.810216211971
2001-10-14 18:00 , 731180.0 ,0, 2.99889951962 -0.66889951962
2001-10-24 18:00 , 731190.0 ,0, 2.75818828791 -0.428188287913
2001-11-04 18:00 , 731200.0 ,0, 2.60965185676 -0.389651856764
2001-11-14 18:00 , 731210.0 ,0, 2.45274403292 -0.412744032924
2001-11-25 18:00 , 731221.0 ,0, 2.39761722859 -0.427617228588
2002-00-00 12:00 , 731231.0 ,0, 2.27854376509 -0.348543765093
2002-00-10 12:00 , 731241.0 ,0, 2.19075260176 -0.36075260176
2002-00-21 12:00 , 731252.0 ,0, 2.11018760649 -0.310187606492
2002-01-01 12:00 , 731262.0 ,0, 2.0477004406 -0.367700440604
2002-01-11 12:00 , 731272.0 ,0, 2.01050439068 -0.350504390682
2002-01-19 12:00 , 731280.0 ,0, 1.96452836188 -0.304528361876
2002-01-29 12:00 , 731290.0 ,0, 1.89622005513 -0.28622005513
2002-02-09 12:00 , 731300.0 ,0, 1.85400743455 -0.204007434545
2002-02-20 12:00 , 731311.0 ,0, 1.81099291873 -0.120992918734
2002-03-00 12:00 , 731321.0 ,0, 1.91182793303 0.148172066974
2002-03-10 12:00 , 731331.0 ,0, 1.97840226522 1.21159773478
2002-03-20 12:00 , 731341.0 ,0, 2.63493353759 0.0150664624059
2002-04-00 12:00 , 731351.0 ,0, 5.56221804992 0.0777819500786
2002-04-10 12:00 , 731361.0 ,0, 6.59082727955 -0.620827279554
2002-04-21 12:00 , 731372.0 ,0, 7.89488252332 3.40511747668
2002-05-01 12:00 , 731382.0 ,0, 9.83382266297 1.16617733703
2002-05-11 12:00 , 731392.0 ,0, 14.6468722046 1.75312779538
2002-05-21 12:00 , 731402.0 ,0, 17.2916512033 -1.49165120327
2002-06-01 12:00 , 731412.0 ,0, 19.0317874378 -3.43178743776
2002-06-11 12:00 , 731422.0 ,0, 19.2496179297 -2.04961792972
2002-06-22 12:00 , 731433.0 ,0, 18.6889362195 -2.28893621951
2002-07-02 12:00 , 731443.0 ,0, 17.1370319581 1.26296804186
2002-07-12 12:00 , 731453.0 ,0, 13.9819944486 1.71800555141
2002-07-23 12:00 , 731464.0 ,0, 11.0907364412 -0.490736441186
2002-08-03 12:00 , 731474.0 ,0, 7.40371050759 -0.0937105075942
2002-08-13 12:00 , 731484.0 ,0, 5.37547477518 1.04452522482
2002-08-23 12:00 , 731494.0 ,0, 4.35683849416 1.76316150584
2002-09-03 12:00 , 731504.0 ,0, 3.8336340459 1.3363659541
2002-09-13 12:00 , 731514.0 ,0, 3.40498523902 0.925014760982
2002-09-24 12:00 , 731525.0 ,0, 3.10547107224 0.594528927756
2002-10-04 12:00 , 731535.0 ,0, 2.92092088728 0.299079112717
2002-10-14 12:00 , 731545.0 ,0, 2.79454607894 0.125453921063
2002-10-24 12:00 , 731555.0 ,0, 2.62042287509 0.149577124907
2002-11-04 12:00 , 731565.0 ,0, 2.48501993076 0.28498006924
2002-11-14 12:00 , 731575.0 ,0, 2.2952994918 0.404700508203
2002-11-25 12:00 , 731586.0 ,0, 2.24125608002 0.228743919984
2003-00-00 06:00 , 731596.0 ,0, 2.13794665735 0.0920533426533
2003-00-10 06:00 , 731606.0 ,0, 2.05145440686 0.128545593143
