T_forecast [day], Q_compare [m3/s], Q_forecast [m3/s]
1996-04-11 00:00 , 729170.0 ,0, 1.90895901109 1.26104098891
1996-04-22 00:00 , 729181.0 ,0, 3.14098218726 0.979017812735
1996-05-02 00:00 , 729191.0 ,0, 3.70916327737 1.63083672263
1996-05-12 00:00 , 729201.0 ,0, 4.98449101721 0.615508982792
1996-05-22 00:00 , 729211.0 ,0, 6.86029655622 -1.72029655622
1996-06-02 00:00 , 729221.0 ,0, 6.69021918987 -0.860219189871
1996-06-12 00:00 , 729231.0 ,0, 6.86178420465 -0.891784204652
1996-06-23 00:00 , 729242.0 ,0, 6.4769841237 0.1330158763
1996-07-03 00:00 , 729252.0 ,0, 5.97523652428 1.35476347572
1996-07-13 00:00 , 729262.0 ,0, 4.51760244813 1.75239755187
1996-07-24 00:00 , 729273.0 ,0, 3.66476000303 0.0952399969654
1996-08-04 00:00 , 729283.0 ,0, 2.79498791018 -0.0649879101777
1996-08-14 00:00 , 729293.0 ,0, 2.21552979308 0.584470206916
1996-08-24 00:00 , 729303.0 ,0, 1.9424537411 0.627546258898
1996-09-04 00:00 , 729313.0 ,0, 1.89024935895 0.499750641045
1996-09-14 00:00 , 729323.0 ,0, 1.70271048087 0.467289519132
1996-09-25 00:00 , 729334.0 ,0, 1.38187630501 0.678123694989
1996-10-05 00:00 , 729344.0 ,0, 1.29336373533 0.506636264668
1996-10-15 00:00 , 729354.0 ,0, 1.03915649972 0.600843500276
1996-10-25 00:00 , 729364.0 ,0, 0.99538240505 0.29461759495
1996-11-05 00:00 , 729374.0 ,0, 0.702503397472 0.317496602528
1996-11-15 00:00 , 729384.0 ,0, 0.797023626323 0.402976373677
1996-11-26 00:00 , 729395.0 ,0, 0.852042923836 0.367957076164
1997-00-00 18:00 , 729405.0 ,0, 0.709786742482 0.160213257518
1997-00-10 18:00 , 729415.0 ,0, 0.600563010542 -0.040563010542
1997-00-21 18:00 , 729426.0 ,0, 0.677424086755 -0.0474240867554
1997-01-01 18:00 , 729436.0 ,0, 0.646291965989 0.0637080340112
1997-01-11 18:00 , 729446.0 ,0, 0.600028650187 0.169971349813
1997-01-19 18:00 , 729454.0 ,0, 0.689318752922 0.240681247078
1997-01-29 18:00 , 729464.0 ,0, 0.665124454453 0.154875545547
1997-02-09 18:00 , 729474.0 ,0, 0.670823800241 0.209176199759
1997-02-20 18:00 , 729485.0 ,0, 0.678027332496 0.241972667504
1997-03-00 18:00 , 729495.0 ,0, 0.716044735352 0.143955264648
1997-03-10 18:00 , 729505.0 ,0, 0.952468957956 -0.112468957956
1997-03-20 18:00 , 729515.0 ,0, 1.09587466281 0.574125337187
1997-04-00 18:00 , 729525.0 ,0, 2.53329286601 -0.893292866009
1997-04-10 18:00 , 729535.0 ,0, 3.59860345385 1.54139654615
1997-04-21 18:00 , 729546.0 ,0, 4.98737799963 6.51262200037
1997-05-01 18:00 , 729556.0 ,0, 4.93861624395 3.24138375605
1997-05-11 18:00 , 729566.0 ,0, 6.45058567725 1.02941432275
1997-05-21 18:00 , 729576.0 ,0, 8.53824542095 -0.608245420945
1997-06-01 18:00 , 729586.0 ,0, 9.72954008356 0.77045991644
1997-06-11 18:00 , 729596.0 ,0, 8.97295190411 0.677048095892
1997-06-22 18:00 , 729607.0 ,0, 7.13973288583 1.31026711417
1997-07-02 18:00 , 729617.0 ,0, 6.42150754512 1.18849245488
1997-07-12 18:00 , 729627.0 ,0, 5.73992809286 1.70007190714
1997-07-23 18:00 , 729638.0 ,0, 4.94053157605 1.77946842395
1997-08-03 18:00 , 729648.0 ,0, 4.1843753582 0.995624641805
1997-08-13 18:00 , 729658.0 ,0, 3.16584997314 0.684150026862
1997-08-23 18:00 , 729668.0 ,0, 2.59819275146 -0.398192751463
1997-09-03 18:00 , 729678.0 ,0, 2.31485579516 -0.724855795156
1997-09-13 18:00 , 729688.0 ,0, 2.11711262517 -1.00711262517
1997-09-24 18:00 , 729699.0 ,0, 1.92342947487 -1.14342947487
1997-10-04 18:00 , 729709.0 ,0, 1.82063809317 -1.11063809317
1997-10-14 18:00 , 729719.0 ,0, 1.66446168344 -0.994461683445
1997-10-24 18:00 , 729729.0 ,0, 1.38881240267 -0.828812402671
1997-11-04 18:00 , 729739.0 ,0, 1.35173057996 -0.841730579957
1997-11-14 18:00 , 729749.0 ,0, 1.26199521725 -0.801995217247
1997-11-25 18:00 , 729760.0 ,0, 1.11132717487 -0.671327174874
1998-00-00 12:00 , 729770.0 ,0, 0.871212411202 -0.391212411202
1998-00-10 12:00 , 729780.0 ,0, 0.949606253741 -0.449606253741
1998-00-21 12:00 , 729791.0 ,0, 0.858963249912 -0.278963249912
1998-01-01 12:00 , 729801.0 ,0, 0.75585594435 -0.0358559443499
1998-01-11 12:00 , 729811.0 ,0, 0.551829903759 0.208170096241
1998-01-19 12:00 , 729819.0 ,0, 0.762535369508 0.0474646304924
1998-01-29 12:00 , 729829.0 ,0, 0.691951515965 0.218048484035
1998-02-09 12:00 , 729839.0 ,0, 0.708191611845 0.0718083881551
1998-02-20 12:00 , 729850.0 ,0, 0.748741764056 -0.00874176405595
1998-03-00 12:00 , 729860.0 ,0, 0.868428167204 -0.128428167204
1998-03-10 12:00 , 729870.0 ,0, 1.09119768548 -0.331197685482
1998-03-20 12:00 , 729880.0 ,0, 1.56698503456 -0.716985034561
1998-04-00 12:00 , 729890.0 ,0, 1.99623821401 -0.706238214006
1998-04-10 12:00 , 729900.0 ,0, 2.48881975528 -0.148819755281
1998-04-21 12:00 , 729911.0 ,0, 3.57897988977 0.961020110232
1998-05-01 12:00 , 729921.0 ,0, 4.68910956507 1.87089043493
1998-05-11 12:00 , 729931.0 ,0, 6.60934445098 1.56065554902
1998-05-21 12:00 , 729941.0 ,0, 6.39745252079 0.85254747921
1998-06-01 12:00 , 729951.0 ,0, 7.52359370353 -0.513593703528
1998-06-11 12:00 , 729961.0 ,0, 7.19922244506 3.20077755494
1998-06-22 12:00 , 729972.0 ,0, 6.68272147056 6.51727852944
1998-07-02 12:00 , 729982.0 ,0, 5.60558390557 5.89441609443
1998-07-12 12:00 , 729992.0 ,0, 5.4118538353 4.4581461647
1998-07-23 12:00 , 730003.0 ,0, 4.70987167393 2.97012832607
1998-08-03 12:00 , 730013.0 ,0, 3.75000669995 1.67999330005
1998-08-13 12:00 , 730023.0 ,0, 3.1417299863 0.938270013701
1998-08-23 12:00 , 730033.0 ,0, 2.61229751647 1.38770248353
1998-09-03 12:00 , 730043.0 ,0, 2.25562243308 0.874377566923
1998-09-13 12:00 , 730053.0 ,0, 1.92138899596 0.948611004042
1998-09-24 12:00 , 730064.0 ,0, 1.73834066894 0.701659331059
1998-10-04 12:00 , 730074.0 ,0, 1.5760572841 0.393942715896
1998-10-14 12:00 , 730084.0 ,0, 1.42749553136 0.932504468637
1998-10-24 12:00 , 730094.0 ,0, 1.16278052045 0.697219479555
1998-11-04 12:00 , 730104.0 ,0, 1.1566516407 0.653348359302
1998-11-14 12:00 , 730114.0 ,0, 1.05578740388 0.534212596124
1998-11-25 12:00 , 730125.0 ,0, 0.837662735967 0.142337264033
1999-00-00 06:00 , 730135.0 ,0, 0.611960699236 0.218039300764
1999-00-10 06:00 , 730145.0 ,0, 0.749240781539 0.540759218461
1999-00-21 06:00 , 730156.0 ,0, 0.672986201829 0.827013798171
1999-01-01 06:00 , 730166.0 ,0, 0.700592360472 0.929407639528
1999-01-11 06:00 , 730176.0 ,0, 0.55500242621 0.53499757379
1999-01-19 06:00 , 730184.0 ,0, 0.552290892935 0.557709107065
1999-01-29 06:00 , 730194.0 ,0, 0.602513939464 0.437486060536
1999-02-09 06:00 , 730204.0 ,0, 0.656698655948 0.343301344052
1999-02-20 06:00 , 730215.0 ,0, 0.602105507368 0.0978944926325
1999-03-00 06:00 , 730225.0 ,0, 0.560889101801 0.149110898199
1999-03-10 06:00 , 730235.0 ,0, 0.631589316933 0.0584106830675
1999-03-20 06:00 , 730245.0 ,0, 0.947429779224 -0.177429779224
1999-04-00 06:00 , 730255.0 ,0, 1.74324548514 -0.383245485143
1999-04-10 06:00 , 730265.0 ,0, 2.24896829734 0.0310317026627
1999-04-21 06:00 , 730276.0 ,0, 3.03422787785 0.0557721221547
1999-05-01 06:00 , 730286.0 ,0, 2.66840421023 1.77159578977
1999-05-11 06:00 , 730296.0 ,0, 3.54333180942 2.12666819058
1999-05-21 06:00 , 730306.0 ,0, 4.1154456578 7.6845543422
1999-06-01 06:00 , 730316.0 ,0, 5.22678734938 4.74321265062
1999-06-11 06:00 , 730326.0 ,0, 5.57999956031 2.94000043969
1999-06-22 06:00 , 730337.0 ,0, 5.59606139724 2.18393860276
1999-07-02 06:00 , 730347.0 ,0, 4.90315573324 3.39684426676
1999-07-12 06:00 , 730357.0 ,0, 4.89142180915 5.50857819085
1999-07-23 06:00 , 730368.0 ,0, 3.65371925977 4.73628074023
1999-08-03 06:00 , 730378.0 ,0, 2.76253769259 2.90746230741
1999-08-13 06:00 , 730388.0 ,0, 2.41673727775 0.673262722251
1999-08-23 06:00 , 730398.0 ,0, 2.11986762039 0.640132379611
1999-09-03 06:00 , 730408.0 ,0, 1.9433414774 0.386658522597
1999-09-13 06:00 , 730418.0 ,0, 1.62263035579 0.20736964421
1999-09-24 06:00 , 730429.0 ,0, 1.43958593973 0.0304140602681
1999-10-04 06:00 , 730439.0 ,0, 1.29113615585 -0.00113615584514
1999-10-14 06:00 , 730449.0 ,0, 1.19906433581 0.000935664188178
1999-10-24 06:00 , 730459.0 ,0, 1.1174947671 0.1225052329
1999-11-04 06:00 , 730469.0 ,0, 1.02633809749 0.133661902512
1999-11-14 06:00 , 730479.0 ,0, 0.911596160845 0.078403839155
1999-11-25 06:00 , 730490.0 ,0, 0.740470128308 0.159529871692
2000-00-00 00:00 , 730500.0 ,0, 0.523738155822 0.286261844178
2000-00-10 00:00 , 730510.0 ,0, 0.684081388538 0.155918611462
2000-00-21 00:00 , 730521.0 ,0, 0.61387180675 0.17612819325
2000-01-01 00:00 , 730531.0 ,0, 0.684761968048 0.235238031952
2000-01-11 00:00 , 730541.0 ,0, 0.546547516518 0.203452483482
2000-01-20 00:00 , 730550.0 ,0, 0.678418667274 0.0515813327256
2000-02-00 00:00 , 730560.0 ,0, 0.662803414005 0.0471965859952
2000-02-10 00:00 , 730570.0 ,0, 0.61852836576 0.12147163424
2000-02-21 00:00 , 730581.0 ,0, 0.588784729334 0.201215270666
2000-03-01 00:00 , 730591.0 ,0, 0.638813025025 0.211186974975
2000-03-11 00:00 , 730601.0 ,0, 0.670491837952 0.429508162048
2000-03-21 00:00 , 730611.0 ,0, 1.14162389269 0.118376107311
2000-04-01 00:00 , 730621.0 ,0, 2.04182372249 -0.121823722495
2000-04-11 00:00 , 730631.0 ,0, 1.77626210274 0.803737897261
2000-04-22 00:00 , 730642.0 ,0, 3.46212025866 -0.972120258658
2000-05-02 00:00 , 730652.0 ,0, 3.93050367381 -0.820503673809
2000-05-12 00:00 , 730662.0 ,0, 4.61067371738 0.659326282615
2000-05-22 00:00 , 730672.0 ,0, 5.01120707317 0.928792926828
2000-06-02 00:00 , 730682.0 ,0, 5.37962656306 0.890373436944
2000-06-12 00:00 , 730692.0 ,0, 6.11614108523 -0.306141085231
2000-06-23 00:00 , 730703.0 ,0, 6.47641046068 0.163589539323
2000-07-03 00:00 , 730713.0 ,0, 6.26874944838 -0.0887494483828
2000-07-13 00:00 , 730723.0 ,0, 5.58143004909 -1.08143004909
2000-07-24 00:00 , 730734.0 ,0, 4.3076668665 -0.827666866497
2000-08-04 00:00 , 730744.0 ,0, 3.37203206007 -1.03203206007
2000-08-14 00:00 , 730754.0 ,0, 2.88518590743 -0.865185907432
2000-08-24 00:00 , 730764.0 ,0, 2.49082551909 -0.460825519092
2000-09-04 00:00 , 730774.0 ,0, 2.15477076867 -0.284770768665
2000-09-14 00:00 , 730784.0 ,0, 1.90057796246 -0.24057796246
2000-09-25 00:00 , 730795.0 ,0, 1.58737500702 -0.367375007017
2000-10-05 00:00 , 730805.0 ,0, 1.44346699886 -0.313466998856
2000-10-15 00:00 , 730815.0 ,0, 1.32774418455 -0.177744184551
2000-10-25 00:00 , 730825.0 ,0, 1.18499934376 0.0250006562434
2000-11-05 00:00 , 730835.0 ,0, 1.05504255905 0.204957440952
2000-11-15 00:00 , 730845.0 ,0, 0.914351366567 0.305648633433
2000-11-26 00:00 , 730856.0 ,0, 0.677175843605 0.452824156395
2001-00-00 18:00 , 730866.0 ,0, 0.679785386788 0.240214613212
2001-00-10 18:00 , 730876.0 ,0, 0.833011782925 0.0269882170755
2001-00-21 18:00 , 730887.0 ,0, 0.765193479186 0.0948065208141
2001-01-01 18:00 , 730897.0 ,0, 0.812256746527 0.0477432534732
2001-01-11 18:00 , 730907.0 ,0, 0.636893572041 0.223106427959
2001-01-19 18:00 , 730915.0 ,0, 0.749903515376 0.100096484624
2001-01-29 18:00 , 730925.0 ,0, 0.70390543908 0.14609456092
2001-02-09 18:00 , 730935.0 ,0, 0.781070552366 0.0689294476343
2001-02-20 18:00 , 730946.0 ,0, 0.683144956905 0.166855043095
2001-03-00 18:00 , 730956.0 ,0, 0.691554035486 0.188445964514
2001-03-10 18:00 , 730966.0 ,0, 0.767074606913 0.142925393087
2001-03-20 18:00 , 730976.0 ,0, 0.889574425512 0.640425574488
2001-04-00 18:00 , 730986.0 ,0, 1.35687970475 1.02312029525
2001-04-10 18:00 , 730996.0 ,0, 1.89623183152 0.503768168478
2001-04-21 18:00 , 731007.0 ,0, 2.99056358742 0.939436412583
2001-05-01 18:00 , 731017.0 ,0, 3.96591535278 0.354084647216
2001-05-11 18:00 , 731027.0 ,0, 4.91946745242 -0.519467452424
2001-05-21 18:00 , 731037.0 ,0, 5.28217448419 -0.852174484186
2001-06-01 18:00 , 731047.0 ,0, 6.10057043548 -1.19057043548
2001-06-11 18:00 , 731057.0 ,0, 5.62718684979 0.712813150209
2001-06-22 18:00 , 731068.0 ,0, 5.43763236499 1.94236763501
2001-07-02 18:00 , 731078.0 ,0, 6.8174343777 -0.177434377699
2001-07-12 18:00 , 731088.0 ,0, 5.31902370119 -0.63902370119
2001-07-23 18:00 , 731099.0 ,0, 4.0893487896 -0.259348789602
2001-08-03 18:00 , 731109.0 ,0, 3.39271148118 -0.282711481176
2001-08-13 18:00 , 731119.0 ,0, 3.05631095253 -0.346310952528
2001-08-23 18:00 , 731129.0 ,0, 2.42488240199 -0.194882401986
2001-09-03 18:00 , 731139.0 ,0, 1.95541267007 0.0845873299254
2001-09-13 18:00 , 731149.0 ,0, 1.71160498125 0.0483950187491
2001-09-24 18:00 , 731160.0 ,0, 1.41096456479 0.279035435207
2001-10-04 18:00 , 731170.0 ,0, 1.38275747689 0.177242523111
2001-10-14 18:00 , 731180.0 ,0, 1.25814084257 0.171859157427
2001-10-24 18:00 , 731190.0 ,0, 1.08110227722 0.108897722783
2001-11-04 18:00 , 731200.0 ,0, 0.952111733503 0.0378882664968
2001-11-14 18:00 , 731210.0 ,0, 0.745147522718 0.284852477282
2001-11-25 18:00 , 731221.0 ,0, 0.810370419419 0.279629580581
2002-00-00 12:00 , 731231.0 ,0, 0.754030825426 0.0459691745742
2002-00-10 12:00 , 731241.0 ,0, 0.773089946447 -0.0430899464471
2002-00-21 12:00 , 731252.0 ,0, 0.693917895534 0.0860821044655
2002-01-01 12:00 , 731262.0 ,0, 0.799124999995 -0.00912499999481
2002-01-11 12:00 , 731272.0 ,0, 0.748013174575 0.0119868254251
2002-01-19 12:00 , 731280.0 ,0, 0.656870236226 0.0331297637738
2002-01-29 12:00 , 731290.0 ,0, 0.677094915094 -0.0270949150944
2002-02-09 12:00 , 731300.0 ,0, 0.675429575336 0.064570424664
2002-02-20 12:00 , 731311.0 ,0, 0.62417724957 0.14582275043
2002-03-00 12:00 , 731321.0 ,0, 0.749352871304 0.300647128696
2002-03-10 12:00 , 731331.0 ,0, 0.993210761777 1.09678923822
2002-03-20 12:00 , 731341.0 ,0, 1.19279896953 0.787201030467
2002-04-00 12:00 , 731351.0 ,0, 1.75043611675 1.87956388325
2002-04-10 12:00 , 731361.0 ,0, 2.71137019128 1.55862980872
2002-04-21 12:00 , 731372.0 ,0, 3.72942711035 3.02057288965
2002-05-01 12:00 , 731382.0 ,0, 4.46828281087 2.00171718913
2002-05-11 12:00 , 731392.0 ,0, 5.56254932203 1.33745067797
2002-05-21 12:00 , 731402.0 ,0, 6.22646552632 1.49353447368
2002-06-01 12:00 , 731412.0 ,0, 7.11092177034 -1.14092177034
2002-06-11 12:00 , 731422.0 ,0, 6.13750683675 0.612493163245
2002-06-22 12:00 , 731433.0 ,0, 5.64600855608 0.0439914439199
2002-07-02 12:00 , 731443.0 ,0, 5.5305815719 3.5294184281
2002-07-12 12:00 , 731453.0 ,0, 4.45109517841 2.74890482159
2002-07-23 12:00 , 731464.0 ,0, 3.84285126321 1.31714873679
2002-08-03 12:00 , 731474.0 ,0, 3.18461951398 1.46538048602
2002-08-13 12:00 , 731484.0 ,0, 2.53205827727 0.277941722726
2002-08-23 12:00 , 731494.0 ,0, 2.12291556566 -0.132915565664
2002-09-03 12:00 , 731504.0 ,0, 1.98219026201 -0.202190262012
2002-09-13 12:00 , 731514.0 ,0, 1.74938096945 -0.239380969454
2002-09-24 12:00 , 731525.0 ,0, 1.50306166115 -0.143061661151
2002-10-04 12:00 , 731535.0 ,0, 1.44092736354 -0.160927363545
2002-10-14 12:00 , 731545.0 ,0, 1.38448256634 -0.194482566344
2002-10-24 12:00 , 731555.0 ,0, 1.1749148169 -0.194914816897
2002-11-04 12:00 , 731565.0 ,0, 1.09009954665 -0.170099546652
2002-11-14 12:00 , 731575.0 ,0, 1.05099355901 -0.220993559009
2002-11-25 12:00 , 731586.0 ,0, 0.925697011684 -0.0256970116842
2003-00-00 06:00 , 731596.0 ,0, 0.601529167659 0.248470832341
2003-00-10 06:00 , 731606.0 ,0, 0.698659971622 0.0513400283776
