T_forecast [day], Q_compare [m3/s], Q_forecast [m3/s]
1994-03-10 12:00 , 728409.0 ,0, 2.18092995098 0.0290700490236
1994-03-20 12:00 , 728419.0 ,0, 4.1683708799 0.641629120098
1994-04-00 12:00 , 728429.0 ,0, 7.80730115501 -0.107301155008
1994-04-10 12:00 , 728439.0 ,0, 7.25762226122 5.04237773878
1994-04-21 12:00 , 728450.0 ,0, 17.3276217725 2.27237822747
1994-05-01 12:00 , 728460.0 ,0, 17.1763472617 -0.47634726168
1994-05-11 12:00 , 728470.0 ,0, 16.6235083444 5.17649165564
1994-05-21 12:00 , 728480.0 ,0, 15.7250013394 7.57499866057
1994-06-01 12:00 , 728490.0 ,0, 13.5785396592 3.12146034077
1994-06-11 12:00 , 728500.0 ,0, 12.9745638396 0.625436160444
1994-06-22 12:00 , 728511.0 ,0, 11.612875458 0.687124541989
1994-07-02 12:00 , 728521.0 ,0, 9.03392449103 -0.583924491026
1994-07-12 12:00 , 728531.0 ,0, 8.79019161383 -1.20019161383
1994-07-23 12:00 , 728542.0 ,0, 7.26673870793 -0.576738707931
1994-08-03 12:00 , 728552.0 ,0, 5.99020976064 -1.34020976064
1994-08-13 12:00 , 728562.0 ,0, 5.05499444992 -1.01499444992
1994-08-23 12:00 , 728572.0 ,0, 4.56298751505 -0.542987515055
1994-09-03 12:00 , 728582.0 ,0, 4.01660770852 -0.246607708517
1994-09-13 12:00 , 728592.0 ,0, 3.7896088738 -0.389608873799
1994-09-24 12:00 , 728603.0 ,0, 3.3788980155 -0.4788980155
1994-10-04 12:00 , 728613.0 ,0, 3.29246528579 -0.492465285791
1994-10-14 12:00 , 728623.0 ,0, 2.89919883351 -0.359198833512
1994-10-24 12:00 , 728633.0 ,0, 2.77991200032 -0.539912000321
1994-11-04 12:00 , 728643.0 ,0, 2.66681313329 -0.506813133288
1994-11-14 12:00 , 728653.0 ,0, 2.38446961968 -0.224469619677
1994-11-25 12:00 , 728664.0 ,0, 2.24208259408 -0.0820825940759
1995-00-00 06:00 , 728674.0 ,0, 2.11058880793 0.049411192072
1995-00-10 06:00 , 728684.0 ,0, 1.99494675857 0.145053241432
1995-00-21 06:00 , 728695.0 ,0, 1.9815120396 0.0584879603988
1995-01-01 06:00 , 728705.0 ,0, 1.89471782777 0.0752821722345
1995-01-11 06:00 , 728715.0 ,0, 1.8008292855 0.0891707144996
1995-01-19 06:00 , 728723.0 ,0, 1.82883185607 0.0511681439252
1995-01-29 06:00 , 728733.0 ,0, 1.84484113316 0.0351588668423
1995-02-09 06:00 , 728743.0 ,0, 1.78726591313 0.0927340868726
1995-02-20 06:00 , 728754.0 ,0, 1.87238970669 0.00761029331182
1995-03-00 06:00 , 728764.0 ,0, 1.98082742115 -0.100827421154
1995-03-10 06:00 , 728774.0 ,0, 2.29279649194 -0.412796491938
1995-03-20 06:00 , 728784.0 ,0, 2.47438174446 1.46561825554
1995-04-00 06:00 , 728794.0 ,0, 4.02295732704 1.36704267296
1995-04-10 06:00 , 728804.0 ,0, 5.04528705615 2.44767590681
1995-04-21 06:00 , 728815.0 ,0, 14.0210803775 -6.71108037754
1995-05-01 06:00 , 728825.0 ,0, 16.2821031464 -1.73685924395
1995-05-11 06:00 , 728835.0 ,0, 15.3263092778 0.964300478295
1995-05-21 06:00 , 728845.0 ,0, 17.4997116703 -0.86909438634
1995-06-01 06:00 , 728855.0 ,0, 18.563898688 -3.46552368798
1995-06-11 06:00 , 728865.0 ,0, 13.8699077031 -0.370157703052
1995-06-22 06:00 , 728876.0 ,0, 11.3132879531 0.775072702596
1995-07-02 06:00 , 728886.0 ,0, 9.10955617056 0.929463437282
1995-07-12 06:00 , 728896.0 ,0, 8.74925282458 -1.00246270112
1995-07-23 06:00 , 728907.0 ,0, 7.07069693701 -0.846808048121
1995-08-03 06:00 , 728917.0 ,0, 5.7393728924 0.266002107601
1995-08-13 06:00 , 728927.0 ,0, 4.66591240047 0.150887599535
1995-08-23 06:00 , 728937.0 ,0, 4.17423818531 -0.179748389391
1995-09-03 06:00 , 728947.0 ,0, 3.78566524129 -0.274086293923
1995-09-13 06:00 , 728957.0 ,0, 3.59134233525 -0.421446501919
1995-09-24 06:00 , 728968.0 ,0, 3.24202999387 -0.463238785081
1995-10-04 06:00 , 728978.0 ,0, 3.08036527306 -0.301574064265
1995-10-14 06:00 , 728988.0 ,0, 2.7352295575 -0.169650610131
1995-10-24 06:00 , 728998.0 ,0, 2.81350839363 -0.455375060302
1995-11-04 06:00 , 729008.0 ,0, 2.54247626727 -0.305880522589
1995-11-14 06:00 , 729018.0 ,0, 2.28304934728 -0.199582680617
1995-11-25 06:00 , 729029.0 ,0, 2.26068434859 -0.3041908421
1996-00-00 00:00 , 729039.0 ,0, 2.02831168071 -0.18094325966
1996-00-10 00:00 , 729049.0 ,0, 1.95623752366 -0.10886910261
1996-00-21 00:00 , 729060.0 ,0, 1.95138118299 -0.198394170007
1996-01-01 00:00 , 729070.0 ,0, 1.80395272793 -0.102654026635
1996-01-11 00:00 , 729080.0 ,0, 1.65732270981 0.00422567728487
1996-01-20 00:00 , 729089.0 ,0, 1.72802117793 -0.066472790833
1996-02-00 00:00 , 729099.0 ,0, 1.76944997129 -0.12906535591
1996-02-10 00:00 , 729109.0 ,0, 1.62333476352 -0.00577066095544
1996-02-21 00:00 , 729120.0 ,0, 1.79211256824 -0.106669530263
1996-03-01 00:00 , 729130.0 ,0, 2.03255654659 -0.137619837726
1996-03-11 00:00 , 729140.0 ,0, 3.07993554348 -0.546810543482
1996-03-21 00:00 , 729150.0 ,0, 3.26488635443 0.322397596187
1996-04-01 00:00 , 729160.0 ,0, 6.30096794025 -1.14689386618
1996-04-11 00:00 , 729170.0 ,0, 9.04823041829 -3.22823041829
1996-04-22 00:00 , 729181.0 ,0, 15.0608080497 -5.3208080497
1996-05-02 00:00 , 729191.0 ,0, 15.6834401856 4.41655981443
1996-05-12 00:00 , 729201.0 ,0, 18.4514292672 2.24857073275
1996-05-22 00:00 , 729211.0 ,0, 20.4375586328 0.962441367218
1996-06-02 00:00 , 729221.0 ,0, 20.2452936085 -0.445293608455
1996-06-12 00:00 , 729231.0 ,0, 14.5293304962 4.37066950378
1996-06-23 00:00 , 729242.0 ,0, 11.3606926758 4.93930732418
1996-07-03 00:00 , 729252.0 ,0, 10.0656189375 3.03438106254
1996-07-13 00:00 , 729262.0 ,0, 8.45845122835 -1.03845122835
1996-07-24 00:00 , 729273.0 ,0, 7.65768181289 -1.80768181289
1996-08-04 00:00 , 729283.0 ,0, 6.49978901247 -1.34978901247
1996-08-14 00:00 , 729293.0 ,0, 5.56848141465 -0.868481414651
1996-08-24 00:00 , 729303.0 ,0, 4.86829368988 -0.498293689878
1996-09-04 00:00 , 729313.0 ,0, 4.35423847554 -0.214238475536
1996-09-14 00:00 , 729323.0 ,0, 3.97761734199 -0.807721508658
1996-09-25 00:00 , 729334.0 ,0, 3.71695697192 -0.938165763129
1996-10-05 00:00 , 729344.0 ,0, 3.35127958462 -0.785700637255
1996-10-15 00:00 , 729354.0 ,0, 2.58762266804 -0.229489334709
1996-10-25 00:00 , 729364.0 ,0, 3.00672593471 -0.77013019003
1996-11-05 00:00 , 729374.0 ,0, 2.48477606365 -0.401309396983
1996-11-15 00:00 , 729384.0 ,0, 2.14804075577 -0.14654075577
1996-11-26 00:00 , 729395.0 ,0, 2.04147094588 0.638529054124
1997-00-00 18:00 , 729405.0 ,0, 1.91892939702 0.571070602984
1997-00-10 18:00 , 729415.0 ,0, 1.81448395268 0.575516047323
1997-00-21 18:00 , 729426.0 ,0, 1.73911290928 0.540887090716
1997-01-01 18:00 , 729436.0 ,0, 1.64428456985 0.635715430152
1997-01-11 18:00 , 729446.0 ,0, 1.5853149547 0.704685045303
1997-01-19 18:00 , 729454.0 ,0, 1.56104664403 0.708953355974
1997-01-29 18:00 , 729464.0 ,0, 1.58750683993 0.652493160068
1997-02-09 18:00 , 729474.0 ,0, 1.49720141415 0.632798585848
1997-02-20 18:00 , 729485.0 ,0, 1.64481409995 0.495185900049
1997-03-00 18:00 , 729495.0 ,0, 1.73784238624 0.53215761376
1997-03-10 18:00 , 729505.0 ,0, 2.91011540034 -0.110115400342
1997-03-20 18:00 , 729515.0 ,0, 3.86490231086 2.55509768914
1997-04-00 18:00 , 729525.0 ,0, 4.3283981047 1.9216018953
1997-04-10 18:00 , 729535.0 ,0, 7.63483485926 0.325165140736
1997-04-21 18:00 , 729546.0 ,0, 13.9650068563 2.23499314373
1997-05-01 18:00 , 729556.0 ,0, 18.5820539374 -6.48205393737
1997-05-11 18:00 , 729566.0 ,0, 20.5225367592 -8.52253675916
1997-05-21 18:00 , 729576.0 ,0, 20.186065175 -3.55544789102
1997-06-01 18:00 , 729586.0 ,0, 17.2167128378 -2.11833783775
1997-06-11 18:00 , 729596.0 ,0, 14.1865335165 -0.686783516502
1997-06-22 18:00 , 729607.0 ,0, 10.915907838 -2.60590783802
1997-07-02 18:00 , 729617.0 ,0, 9.27228801883 -1.76228801883
1997-07-12 18:00 , 729627.0 ,0, 7.98578785951 -0.905787859508
1997-07-23 18:00 , 729638.0 ,0, 7.09438982621 -1.08901482621
1997-08-03 18:00 , 729648.0 ,0, 5.5547082248 -0.7379082248
1997-08-13 18:00 , 729658.0 ,0, 4.73502057844 -0.740530782519
1997-08-23 18:00 , 729668.0 ,0, 4.25101637236 -0.256526576443
1997-09-03 18:00 , 729678.0 ,0, 3.97909269488 -0.467513747515
1997-09-13 18:00 , 729688.0 ,0, 3.5603889397 -0.390493106362
1997-09-24 18:00 , 729699.0 ,0, 3.19646472812 -0.417673519325
1997-10-04 18:00 , 729709.0 ,0, 3.00401138623 -0.438432438858
1997-10-14 18:00 , 729719.0 ,0, 2.79879962846 -0.440666295128
1997-10-24 18:00 , 729729.0 ,0, 2.62738267282 -0.390786928142
1997-11-04 18:00 , 729739.0 ,0, 2.44450835968 -0.207912614998
1997-11-14 18:00 , 729749.0 ,0, 2.36604735437 -0.282580687703
1997-11-25 18:00 , 729760.0 ,0, 2.25157997276 -0.221579972759
1998-00-00 12:00 , 729770.0 ,0, 2.08264083957 -0.0526408395679
1998-00-10 12:00 , 729780.0 ,0, 2.01020283228 0.0197971677151
1998-00-21 12:00 , 729791.0 ,0, 1.92345745475 -0.0634574547517
1998-01-01 12:00 , 729801.0 ,0, 1.86352874238 -0.00352874238156
1998-01-11 12:00 , 729811.0 ,0, 1.80921566437 0.050784335634
1998-01-19 12:00 , 729819.0 ,0, 1.86473068369 0.0152693163056
1998-01-29 12:00 , 729829.0 ,0, 1.97535792197 -0.175357921971
1998-02-09 12:00 , 729839.0 ,0, 1.86297023919 -0.202970239187
1998-02-20 12:00 , 729850.0 ,0, 1.88272179716 -0.252721797161
1998-03-00 12:00 , 729860.0 ,0, 1.89917714589 -0.16917714589
1998-03-10 12:00 , 729870.0 ,0, 2.16877262672 -0.0887726267237
1998-03-20 12:00 , 729880.0 ,0, 4.51376447352 -2.18376447352
1998-04-00 12:00 , 729890.0 ,0, 6.78733856375 -3.86733856375
1998-04-10 12:00 , 729900.0 ,0, 10.1050055524 -4.64500555239
1998-04-21 12:00 , 729911.0 ,0, 14.510151719 -3.21015171899
1998-05-01 12:00 , 729921.0 ,0, 16.2566823506 -0.456682350569
1998-05-11 12:00 , 729931.0 ,0, 19.8707718819 8.22922811813
1998-05-21 12:00 , 729941.0 ,0, 21.1227670761 11.8772329239
1998-06-01 12:00 , 729951.0 ,0, 16.4962314747 5.30376852525
1998-06-11 12:00 , 729961.0 ,0, 13.9678534215 1.83214657846
1998-06-22 12:00 , 729972.0 ,0, 12.3969849089 4.40301509112
1998-07-02 12:00 , 729982.0 ,0, 9.11035603454 9.48964396546
1998-07-12 12:00 , 729992.0 ,0, 7.59485595291 6.20514404709
1998-07-23 12:00 , 730003.0 ,0, 6.47761954224 2.29238045776
1998-08-03 12:00 , 730013.0 ,0, 4.99026372933 1.86973627067
1998-08-13 12:00 , 730023.0 ,0, 4.26621670786 1.51378329214
1998-08-23 12:00 , 730033.0 ,0, 4.04242481775 1.15757518225
1998-09-03 12:00 , 730043.0 ,0, 3.72898545194 1.12101454806
1998-09-13 12:00 , 730053.0 ,0, 3.31620851395 1.14379148605
1998-09-24 12:00 , 730064.0 ,0, 2.85624480182 1.28375519818
1998-10-04 12:00 , 730074.0 ,0, 2.76598210726 0.674017892735
1998-10-14 12:00 , 730084.0 ,0, 2.52358784276 0.436412157238
1998-10-24 12:00 , 730094.0 ,0, 2.26702644762 0.782973552382
1998-11-04 12:00 , 730104.0 ,0, 2.1734944449 0.906505555102
1998-11-14 12:00 , 730114.0 ,0, 2.12498504154 0.735014958463
1998-11-25 12:00 , 730125.0 ,0, 2.14572062365 0.384279376351
1999-00-00 06:00 , 730135.0 ,0, 2.10322581297 0.446774187028
1999-00-10 06:00 , 730145.0 ,0, 2.08321075501 0.336789244986
1999-00-21 06:00 , 730156.0 ,0, 1.98131926423 0.348680735767
1999-01-01 06:00 , 730166.0 ,0, 1.92358397737 0.406416022627
1999-01-11 06:00 , 730176.0 ,0, 1.86316477057 0.45683522943
1999-01-19 06:00 , 730184.0 ,0, 1.85602848151 0.383971518493
1999-01-29 06:00 , 730194.0 ,0, 1.84568207196 0.264317928043
1999-02-09 06:00 , 730204.0 ,0, 1.82676475593 0.273235244066
1999-02-20 06:00 , 730215.0 ,0, 1.84431432746 0.315685672542
1999-03-00 06:00 , 730225.0 ,0, 1.90962733175 0.24037266825
1999-03-10 06:00 , 730235.0 ,0, 2.09564354902 0.164356450981
1999-03-20 06:00 , 730245.0 ,0, 3.95377537199 -0.283775371993
1999-04-00 06:00 , 730255.0 ,0, 5.29727645656 1.89272354344
1999-04-10 06:00 , 730265.0 ,0, 7.02331020417 1.31668979583
1999-04-21 06:00 , 730276.0 ,0, 8.50401340175 -1.29401340175
1999-05-01 06:00 , 730286.0 ,0, 15.4947030464 -4.09470304643
1999-05-11 06:00 , 730296.0 ,0, 17.0845095178 -0.184509517781
1999-05-21 06:00 , 730306.0 ,0, 18.0463400662 10.9536599338
1999-06-01 06:00 , 730316.0 ,0, 16.2904766662 -1.19210166624
1999-06-11 06:00 , 730326.0 ,0, 14.6937775235 -1.19402752349
1999-06-22 06:00 , 730337.0 ,0, 12.6916455168 2.10835448319
1999-07-02 06:00 , 730347.0 ,0, 10.6333851427 0.766614857266
1999-07-12 06:00 , 730357.0 ,0, 7.75033420012 1.44966579988
1999-07-23 06:00 , 730368.0 ,0, 6.18173493103 3.56826506897
1999-08-03 06:00 , 730378.0 ,0, 5.70476701542 4.39523298458
1999-08-13 06:00 , 730388.0 ,0, 4.73900013753 2.28099986247
1999-08-23 06:00 , 730398.0 ,0, 4.11506376955 -0.120573973636
1999-09-03 06:00 , 730408.0 ,0, 3.68922325811 -0.177644310744
1999-09-13 06:00 , 730418.0 ,0, 3.20478542655 -0.0348895932162
1999-09-24 06:00 , 730429.0 ,0, 2.81453520082 -0.0357439920277
1999-10-04 06:00 , 730439.0 ,0, 2.72642550739 0.0523657013978
1999-10-14 06:00 , 730449.0 ,0, 2.50790750599 0.0576714413813
1999-10-24 06:00 , 730459.0 ,0, 2.33724311598 0.0208902173485
1999-11-04 06:00 , 730469.0 ,0, 2.22201122306 0.0145845216188
1999-11-14 06:00 , 730479.0 ,0, 2.08481761111 -0.00135094444323
1999-11-25 06:00 , 730490.0 ,0, 2.13218505682 0.547814943176
2000-00-00 00:00 , 730500.0 ,0, 2.0198544275 0.330145572499
2000-00-10 00:00 , 730510.0 ,0, 1.99698447273 0.35301552727
2000-00-21 00:00 , 730521.0 ,0, 1.89245096424 0.457549035759
2000-01-01 00:00 , 730531.0 ,0, 1.85632902465 0.41367097535
2000-01-11 00:00 , 730541.0 ,0, 1.82992740057 0.380072599427
2000-01-20 00:00 , 730550.0 ,0, 1.82577657386 0.354223426138
2000-02-00 00:00 , 730560.0 ,0, 1.79479942635 0.275200573649
2000-02-10 00:00 , 730570.0 ,0, 1.7449679483 0.415032051698
2000-02-21 00:00 , 730581.0 ,0, 1.7925316758 0.427468324199
2000-03-01 00:00 , 730591.0 ,0, 1.97008733088 0.849912669121
2000-03-11 00:00 , 730601.0 ,0, 2.54046925627 0.75953074373
2000-03-21 00:00 , 730611.0 ,0, 3.96851604197 0.0514839580321
2000-04-01 00:00 , 730621.0 ,0, 5.18937753073 7.71062246927
2000-04-11 00:00 , 730631.0 ,0, 6.30563882373 3.57436117627
2000-04-22 00:00 , 730642.0 ,0, 11.0238817001 -2.52388170012
2000-05-02 00:00 , 730652.0 ,0, 17.1387373498 -7.47873734977
2000-05-12 00:00 , 730662.0 ,0, 18.5618997962 -4.26189979619
2000-05-22 00:00 , 730672.0 ,0, 21.1396073022 -3.13960730224
2000-06-02 00:00 , 730682.0 ,0, 18.5627899933 -1.96278999333
2000-06-12 00:00 , 730692.0 ,0, 16.9972835928 -5.19728359278
2000-06-23 00:00 , 730703.0 ,0, 13.8892330423 -0.389233042342
2000-07-03 00:00 , 730713.0 ,0, 11.7859531209 -1.18595312087
2000-07-13 00:00 , 730723.0 ,0, 7.79929662852 0.410703371481
2000-07-24 00:00 , 730734.0 ,0, 6.19852769362 -0.168527693619
2000-08-04 00:00 , 730744.0 ,0, 5.31073517544 0.469264824561
2000-08-14 00:00 , 730754.0 ,0, 4.66422308833 0.635776911665
2000-08-24 00:00 , 730764.0 ,0, 4.33080485832 0.389195141685
2000-09-04 00:00 , 730774.0 ,0, 4.01570697851 0.0542930214884
2000-09-14 00:00 , 730784.0 ,0, 3.26563476298 0.524365237023
2000-09-25 00:00 , 730795.0 ,0, 2.87703052136 0.772969478636
2000-10-05 00:00 , 730805.0 ,0, 2.63874066878 0.821259331215
2000-10-15 00:00 , 730815.0 ,0, 2.41182297208 0.758177027918
2000-10-25 00:00 , 730825.0 ,0, 2.30177910958 0.778220890425
2000-11-05 00:00 , 730835.0 ,0, 2.19717266135 0.73282733865
2000-11-15 00:00 , 730845.0 ,0, 2.08714096044 0.662859039559
2000-11-26 00:00 , 730856.0 ,0, 2.49676514972 0.0132348502765
2001-00-00 18:00 , 730866.0 ,0, 2.37291685852 -0.0829168585232
2001-00-10 18:00 , 730876.0 ,0, 2.30059185732 -0.130591857317
2001-00-21 18:00 , 730887.0 ,0, 2.17886958559 -0.00886958559086
2001-01-01 18:00 , 730897.0 ,0, 2.17645158633 -0.086451586334
2001-01-11 18:00 , 730907.0 ,0, 2.17990275753 -0.149902757535
2001-01-19 18:00 , 730915.0 ,0, 2.16553884127 -0.135538841272
2001-01-29 18:00 , 730925.0 ,0, 2.11051433104 -0.0505143310378
2001-02-09 18:00 , 730935.0 ,0, 2.00627210375 0.0337278962486
2001-02-20 18:00 , 730946.0 ,0, 2.01034722566 0.259652774339
2001-03-00 18:00 , 730956.0 ,0, 2.13325925632 0.376740743684
2001-03-10 18:00 , 730966.0 ,0, 2.57487732825 0.165122671752
2001-03-20 18:00 , 730976.0 ,0, 4.73785438215 -1.06785438215
2001-04-00 18:00 , 730986.0 ,0, 5.40732787679 4.30267212321
2001-04-10 18:00 , 730996.0 ,0, 7.36044290276 4.13955709724
2001-04-21 18:00 , 731007.0 ,0, 13.5781377904 2.1218622096
2001-05-01 18:00 , 731017.0 ,0, 12.7304118259 0.969588174131
2001-05-11 18:00 , 731027.0 ,0, 15.2095245784 -2.00952457842
2001-05-21 18:00 , 731037.0 ,0, 20.585059704 -9.58505970403
2001-06-01 18:00 , 731047.0 ,0, 16.5211148104 -6.42111481039
2001-06-11 18:00 , 731057.0 ,0, 13.9520693825 -2.75206938247
2001-06-22 18:00 , 731068.0 ,0, 10.4861848726 0.0138151273911
2001-07-02 18:00 , 731078.0 ,0, 9.76193638101 -0.451936381009
2001-07-12 18:00 , 731088.0 ,0, 8.52447231097 0.0855276890256
2001-07-23 18:00 , 731099.0 ,0, 6.85323320494 0.156766795064
2001-08-03 18:00 , 731109.0 ,0, 5.61947916472 -0.0494791647248
2001-08-13 18:00 , 731119.0 ,0, 4.6211479768 -0.0711479767968
2001-08-23 18:00 , 731129.0 ,0, 4.27482148832 -0.394821488322
2001-09-03 18:00 , 731139.0 ,0, 3.80870570852 -0.288705708524
2001-09-13 18:00 , 731149.0 ,0, 3.45668555703 -0.156685557034
2001-09-24 18:00 , 731160.0 ,0, 3.08083031241 -0.300830312406
2001-10-04 18:00 , 731170.0 ,0, 2.79603966035 -0.21603966035
2001-10-14 18:00 , 731180.0 ,0, 2.53083847545 -0.0208384754494
2001-10-24 18:00 , 731190.0 ,0, 2.44318387102 -0.0331838710218
2001-11-04 18:00 , 731200.0 ,0, 2.43369041135 -0.0536904113536
2001-11-14 18:00 , 731210.0 ,0, 2.26590298475 -0.0159029847454
2001-11-25 18:00 , 731221.0 ,0, 2.20605281165 -0.0360528116481
2002-00-00 12:00 , 731231.0 ,0, 2.17859120636 -0.068591206358
2002-00-10 12:00 , 731241.0 ,0, 2.14804430311 -0.208044303114
2002-00-21 12:00 , 731252.0 ,0, 2.0122707713 -0.0522707713004
2002-01-01 12:00 , 731262.0 ,0, 2.00379185695 -0.123791856951
2002-01-11 12:00 , 731272.0 ,0, 1.99521993522 -0.225219935221
2002-01-19 12:00 , 731280.0 ,0, 1.99000579117 -0.220005791167
2002-01-29 12:00 , 731290.0 ,0, 1.90014924419 -0.160149244189
2002-02-09 12:00 , 731300.0 ,0, 1.80771934752 0.312280652481
2002-02-20 12:00 , 731311.0 ,0, 1.80906160779 0.730938392214
2002-03-00 12:00 , 731321.0 ,0, 1.92344544401 1.17655455599
2002-03-10 12:00 , 731331.0 ,0, 2.22795768213 3.95204231787
2002-03-20 12:00 , 731341.0 ,0, 2.76097629351 3.04902370649
2002-04-00 12:00 , 731351.0 ,0, 4.27603707038 4.55396292962
2002-04-10 12:00 , 731361.0 ,0, 6.51012267599 4.58987732401
2002-04-21 12:00 , 731372.0 ,0, 10.0150887317 15.3849112683
2002-05-01 12:00 , 731382.0 ,0, 13.9467117496 8.85328825042
2002-05-11 12:00 , 731392.0 ,0, 22.9251891531 5.17481084692
2002-05-21 12:00 , 731402.0 ,0, 29.3079337317 -6.10793373167
2002-06-01 12:00 , 731412.0 ,0, 19.0389135135 2.56108648651
2002-06-11 12:00 , 731422.0 ,0, 14.6768219598 4.62317804021
2002-06-22 12:00 , 731433.0 ,0, 15.7561127936 -1.35611279361
2002-07-02 12:00 , 731443.0 ,0, 15.4252723986 -0.925272398585
2002-07-12 12:00 , 731453.0 ,0, 11.8016812724 -1.00168127242
2002-07-23 12:00 , 731464.0 ,0, 8.64175291294 -0.341752912942
2002-08-03 12:00 , 731474.0 ,0, 7.35760145732 -0.977601457321
2002-08-13 12:00 , 731484.0 ,0, 5.96087992963 -0.380879929625
2002-08-23 12:00 , 731494.0 ,0, 4.79874810527 0.351251894727
2002-09-03 12:00 , 731504.0 ,0, 4.37948579957 0.120514200429
2002-09-13 12:00 , 731514.0 ,0, 4.01654721829 0.0134527817104
2002-09-24 12:00 , 731525.0 ,0, 3.67852102653 0.171478973474
2002-10-04 12:00 , 731535.0 ,0, 3.24199876396 0.128001236041
2002-10-14 12:00 , 731545.0 ,0, 2.8633727617 0.266627238303
2002-10-24 12:00 , 731555.0 ,0, 2.85051917773 0.0694808222749
2002-11-04 12:00 , 731565.0 ,0, 2.81937883925 -0.0193788392478
2002-11-14 12:00 , 731575.0 ,0, 2.62392539214 -0.0139253921389
2002-11-25 12:00 , 731586.0 ,0, 2.55040148081 -0.0304014808085
2003-00-00 06:00 , 731596.0 ,0, 2.46280644176 -0.00280644175965
2003-00-10 06:00 , 731606.0 ,0, 2.36369188404 -0.0236918840384
