T_forecast [day], Q_compare [m3/s], Q_forecast [m3/s]
1993-11-25 18:00 , 728299.0 ,0, 11.18353156 -0.960505244243
1994-00-00 12:00 , 728309.0 ,0, 10.7224525772 -0.666098410545
1994-00-10 12:00 , 728319.0 ,0, 10.3784004974 -0.510364783081
1994-00-21 12:00 , 728330.0 ,0, 10.1976418179 -0.505668133655
1994-01-01 12:00 , 728340.0 ,0, 9.81477339868 -0.314641819735
1994-01-11 12:00 , 728350.0 ,0, 9.37494845863 -0.166778523991
1994-01-19 12:00 , 728358.0 ,0, 9.39012943152 -1.19012943152
1994-01-29 12:00 , 728368.0 ,0, 9.33128892185 -1.16128892185
1994-02-09 12:00 , 728378.0 ,0, 9.30232495615 -0.152324956155
1994-02-20 12:00 , 728389.0 ,0, 9.61263263931 -0.952632639308
1994-03-00 12:00 , 728399.0 ,0, 10.6777113853 -1.9977113853
1994-03-10 12:00 , 728409.0 ,0, 13.0390756376 -3.54907563759
1994-03-20 12:00 , 728419.0 ,0, 17.792108613 -1.39210861305
1994-04-00 12:00 , 728429.0 ,0, 23.7422838423 4.65771615767
1994-04-10 12:00 , 728439.0 ,0, 25.3392919825 4.76070801747
1994-04-21 12:00 , 728450.0 ,0, 35.2280043662 11.7719956338
1994-05-01 12:00 , 728460.0 ,0, 35.9036869977 21.4963130023
1994-05-11 12:00 , 728470.0 ,0, 42.9749270517 18.1250729483
1994-05-21 12:00 , 728480.0 ,0, 48.7380555534 12.1619444466
1994-06-01 12:00 , 728490.0 ,0, 51.6881923719 5.61180762814
1994-06-11 12:00 , 728500.0 ,0, 53.170651296 -2.67065129602
1994-06-22 12:00 , 728511.0 ,0, 47.9414553923 -3.9414553923
1994-07-02 12:00 , 728521.0 ,0, 43.3267495923 5.1732504077
1994-07-12 12:00 , 728531.0 ,0, 38.823246432 -1.12324643199
1994-07-23 12:00 , 728542.0 ,0, 33.8637920347 -3.16379203466
1994-08-03 12:00 , 728552.0 ,0, 27.4452840188 -1.74528401878
1994-08-13 12:00 , 728562.0 ,0, 24.3542195633 0.0457804367054
1994-08-23 12:00 , 728572.0 ,0, 21.0443495332 0.755650466844
1994-09-03 12:00 , 728582.0 ,0, 18.6929450348 -1.49294503479
1994-09-13 12:00 , 728592.0 ,0, 17.4884325155 -2.38843251552
1994-09-24 12:00 , 728603.0 ,0, 16.1145990839 -1.11459908395
1994-10-04 12:00 , 728613.0 ,0, 14.8735663652 -0.37356636519
1994-10-14 12:00 , 728623.0 ,0, 13.7129696078 0.087030392157
1994-10-24 12:00 , 728633.0 ,0, 12.9167867858 0.583213214165
1994-11-04 12:00 , 728643.0 ,0, 12.3757155417 -0.0757155416776
1994-11-14 12:00 , 728653.0 ,0, 11.4694541994 -0.869454199407
1994-11-25 12:00 , 728664.0 ,0, 11.1070424852 -1.86704248518
1995-00-00 06:00 , 728674.0 ,0, 10.627258258 -1.77725825804
1995-00-10 06:00 , 728684.0 ,0, 10.3483019707 -1.5183019707
1995-00-21 06:00 , 728695.0 ,0, 10.1452116162 -0.965211616184
1995-01-01 06:00 , 728705.0 ,0, 9.77174426086 -0.991744260856
1995-01-11 06:00 , 728715.0 ,0, 9.45811615896 -0.82811615896
1995-01-19 06:00 , 728723.0 ,0, 9.31957356223 -0.799573562234
1995-01-29 06:00 , 728733.0 ,0, 9.27570206954 -0.855702069545
1995-02-09 06:00 , 728743.0 ,0, 9.44368595797 0.476314042034
1995-02-20 06:00 , 728754.0 ,0, 9.39513261185 -0.185132611851
1995-03-00 06:00 , 728764.0 ,0, 9.84644892512 -0.136448925119
1995-03-10 06:00 , 728774.0 ,0, 12.6103566767 -3.49035667666
1995-03-20 06:00 , 728784.0 ,0, 17.0648889639 0.135111036051
1995-04-00 06:00 , 728794.0 ,0, 24.6406396938 2.55936030617
1995-04-10 06:00 , 728804.0 ,0, 27.4220734651 -0.622073465069
1995-04-21 06:00 , 728815.0 ,0, 37.8437826486 -15.2437826486
1995-05-01 06:00 , 728825.0 ,0, 38.5198481682 -7.81984816815
1995-05-11 06:00 , 728835.0 ,0, 43.5042392714 -10.9042392714
1995-05-21 06:00 , 728845.0 ,0, 49.1753520626 -11.1753520626
1995-06-01 06:00 , 728855.0 ,0, 53.3627006562 -10.3627006562
1995-06-11 06:00 , 728865.0 ,0, 51.2577830716 -11.7577830716
1995-06-22 06:00 , 728876.0 ,0, 45.5981399774 -11.6981399774
1995-07-02 06:00 , 728886.0 ,0, 43.0871562422 -11.6871562422
1995-07-12 06:00 , 728896.0 ,0, 38.4181577357 -9.11815773575
1995-07-23 06:00 , 728907.0 ,0, 33.9193527733 -10.3193527733
1995-08-03 06:00 , 728917.0 ,0, 27.4319642818 -8.23196428184
1995-08-13 06:00 , 728927.0 ,0, 24.5347685757 -6.2347685757
1995-08-23 06:00 , 728937.0 ,0, 21.2722691235 -7.37226912345
1995-09-03 06:00 , 728947.0 ,0, 18.4376739735 -8.13767397352
1995-09-13 06:00 , 728957.0 ,0, 17.0500845852 -8.10008458522
1995-09-24 06:00 , 728968.0 ,0, 15.7735124256 -7.7935124256
1995-10-04 06:00 , 728978.0 ,0, 14.7500894351 -7.1400894351
1995-10-14 06:00 , 728988.0 ,0, 13.750695918 -6.11069591803
1995-10-24 06:00 , 728998.0 ,0, 12.9654412006 -5.18544120063
1995-11-04 06:00 , 729008.0 ,0, 12.4011021851 -4.33110218508
1995-11-14 06:00 , 729018.0 ,0, 11.3532121838 -3.18321218375
1995-11-25 06:00 , 729029.0 ,0, 10.9052206499 -3.10522064995
1996-00-00 00:00 , 729039.0 ,0, 10.440327498 -1.89032749798
1996-00-10 00:00 , 729049.0 ,0, 10.1975425268 -1.39754252683
1996-00-21 00:00 , 729060.0 ,0, 10.0248128513 -1.5648128513
1996-01-01 00:00 , 729070.0 ,0, 9.61410601713 -1.42410601713
1996-01-11 00:00 , 729080.0 ,0, 9.29953803128 -1.10953803128
1996-01-20 00:00 , 729089.0 ,0, 9.11225718026 -1.14225718026
1996-02-00 00:00 , 729099.0 ,0, 9.08869638076 -0.808696380762
1996-02-10 00:00 , 729109.0 ,0, 9.45565372572 -1.36565372572
1996-02-21 00:00 , 729120.0 ,0, 9.32249392099 -1.15249392099
1996-03-01 00:00 , 729130.0 ,0, 9.78604063499 -0.306040634993
1996-03-11 00:00 , 729140.0 ,0, 11.674569831 -0.574569831039
1996-03-21 00:00 , 729150.0 ,0, 17.8318479116 -7.23184791156
1996-04-01 00:00 , 729160.0 ,0, 23.6397669118 -11.3397669118
1996-04-11 00:00 , 729170.0 ,0, 26.2080403104 -2.0080403104
1996-04-22 00:00 , 729181.0 ,0, 34.2507534642 0.949246535805
1996-05-02 00:00 , 729191.0 ,0, 37.8266881816 27.0733118184
1996-05-12 00:00 , 729201.0 ,0, 42.5951709705 4.30482902954
1996-05-22 00:00 , 729211.0 ,0, 46.0016650778 -10.4016650778
1996-06-02 00:00 , 729221.0 ,0, 50.0676525831 -10.6676525831
1996-06-12 00:00 , 729231.0 ,0, 47.8665214644 -6.06652146435
1996-06-23 00:00 , 729242.0 ,0, 43.1514866745 15.8485133255
1996-07-03 00:00 , 729252.0 ,0, 40.0101791134 13.9898208866
1996-07-13 00:00 , 729262.0 ,0, 35.8554572351 -6.0554572351
1996-07-24 00:00 , 729273.0 ,0, 31.7445014284 -6.14450142836
1996-08-04 00:00 , 729283.0 ,0, 25.7755935535 -2.47559355353
1996-08-14 00:00 , 729293.0 ,0, 23.2130787407 -1.81307874069
1996-08-24 00:00 , 729303.0 ,0, 19.5871673464 -0.987167346443
1996-09-04 00:00 , 729313.0 ,0, 16.3911827908 0.908817209244
1996-09-14 00:00 , 729323.0 ,0, 15.1200224187 1.37997758131
1996-09-25 00:00 , 729334.0 ,0, 13.9682971971 0.631702802925
1996-10-05 00:00 , 729344.0 ,0, 13.0801011108 -0.280101110788
1996-10-15 00:00 , 729354.0 ,0, 12.3283501812 -0.428350181211
1996-10-25 00:00 , 729364.0 ,0, 11.7160170085 0.0839829914804
1996-11-05 00:00 , 729374.0 ,0, 11.2574420975 0.142557902461
1996-11-15 00:00 , 729384.0 ,0, 10.3294656468 0.470534353242
1996-11-26 00:00 , 729395.0 ,0, 10.0919544654 0.00804553463041
1997-00-00 18:00 , 729405.0 ,0, 9.99681637988 0.303183620118
1997-00-10 18:00 , 729415.0 ,0, 9.78950833109 1.01049166891
1997-00-21 18:00 , 729426.0 ,0, 9.59621375635 1.10378624365
1997-01-01 18:00 , 729436.0 ,0, 9.24521769353 1.15478230647
1997-01-11 18:00 , 729446.0 ,0, 8.95275067953 0.29724932047
1997-01-19 18:00 , 729454.0 ,0, 8.6760692113 0.343930788702
1997-01-29 18:00 , 729464.0 ,0, 8.77165015191 0.308349848089
1997-02-09 18:00 , 729474.0 ,0, 9.12025865593 -0.0102586559301
1997-02-20 18:00 , 729485.0 ,0, 9.01336365794 1.88663634206
1997-03-00 18:00 , 729495.0 ,0, 9.3205609863 4.8794390137
1997-03-10 18:00 , 729505.0 ,0, 10.3362461525 15.4637538475
1997-03-20 18:00 , 729515.0 ,0, 15.331372668 15.468627332
1997-04-00 18:00 , 729525.0 ,0, 22.3453244742 3.35467552582
1997-04-10 18:00 , 729535.0 ,0, 26.7248438053 13.6751561947
1997-04-21 18:00 , 729546.0 ,0, 35.2604164468 27.4395835532
1997-05-01 18:00 , 729556.0 ,0, 38.2962933125 21.7037066875
1997-05-11 18:00 , 729566.0 ,0, 40.5009147348 9.39908526522
1997-05-21 18:00 , 729576.0 ,0, 43.5277361997 6.57226380034
1997-06-01 18:00 , 729586.0 ,0, 47.5732061302 3.0267938698
1997-06-11 18:00 , 729596.0 ,0, 45.3755235775 -7.57552357754
1997-06-22 18:00 , 729607.0 ,0, 43.366500914 -1.76650091399
1997-07-02 18:00 , 729617.0 ,0, 40.3168647303 2.88313526975
1997-07-12 18:00 , 729627.0 ,0, 33.9156917139 3.58430828606
1997-07-23 18:00 , 729638.0 ,0, 29.8218409632 1.97815903676
1997-08-03 18:00 , 729648.0 ,0, 24.4028058565 3.99719414349
1997-08-13 18:00 , 729658.0 ,0, 22.6332439695 0.166756030468
1997-08-23 18:00 , 729668.0 ,0, 19.1372596601 0.162740339939
1997-09-03 18:00 , 729678.0 ,0, 16.0967169337 0.303283066275
1997-09-13 18:00 , 729688.0 ,0, 14.8557207787 0.444279221319
1997-09-24 18:00 , 729699.0 ,0, 13.655506636 0.0444933639663
1997-10-04 18:00 , 729709.0 ,0, 12.7403163368 -0.0403163368448
1997-10-14 18:00 , 729719.0 ,0, 11.8712130022 -0.571213002236
1997-10-24 18:00 , 729729.0 ,0, 11.4479889447 -0.547988944702
1997-11-04 18:00 , 729739.0 ,0, 11.0118545079 -1.65185450795
1997-11-14 18:00 , 729749.0 ,0, 10.1124078909 -1.39240789091
1997-11-25 18:00 , 729760.0 ,0, 9.84639638493 -0.51639638493
1998-00-00 12:00 , 729770.0 ,0, 9.77750911023 -0.737509110228
1998-00-10 12:00 , 729780.0 ,0, 9.62190664926 -0.641906649257
1998-00-21 12:00 , 729791.0 ,0, 9.44984563457 -0.799845634568
1998-01-01 12:00 , 729801.0 ,0, 9.1702449586 -1.0202449586
1998-01-11 12:00 , 729811.0 ,0, 8.7810456996 -0.781045699598
1998-01-19 12:00 , 729819.0 ,0, 8.50277313854 -0.762773138537
1998-01-29 12:00 , 729829.0 ,0, 8.52567801066 -1.03567801066
1998-02-09 12:00 , 729839.0 ,0, 8.83002029083 0.0799797091747
1998-02-20 12:00 , 729850.0 ,0, 8.95319360623 -1.46319360623
1998-03-00 12:00 , 729860.0 ,0, 9.67897644921 -1.25897644921
1998-03-10 12:00 , 729870.0 ,0, 11.4224182333 -3.27241823332
1998-03-20 12:00 , 729880.0 ,0, 16.2643692817 -7.96436928168
1998-04-00 12:00 , 729890.0 ,0, 22.1874398382 -8.18743983819
1998-04-10 12:00 , 729900.0 ,0, 26.4790066788 -5.87900667879
1998-04-21 12:00 , 729911.0 ,0, 36.3178583152 -0.517858315165
1998-05-01 12:00 , 729921.0 ,0, 43.4628884639 -2.96288846389
1998-05-11 12:00 , 729931.0 ,0, 42.0580472454 22.5419527546
1998-05-21 12:00 , 729941.0 ,0, 44.955406182 18.644593818
1998-06-01 12:00 , 729951.0 ,0, 47.8754755794 14.1245244206
1998-06-11 12:00 , 729961.0 ,0, 44.0291184111 12.8708815889
1998-06-22 12:00 , 729972.0 ,0, 42.7901121127 13.4098878873
1998-07-02 12:00 , 729982.0 ,0, 40.6434290612 16.7565709388
1998-07-12 12:00 , 729992.0 ,0, 33.9270139345 17.5729860655
1998-07-23 12:00 , 730003.0 ,0, 30.0776072222 14.5223927778
1998-08-03 12:00 , 730013.0 ,0, 24.9087782846 12.9912217154
1998-08-13 12:00 , 730023.0 ,0, 22.5840934702 9.41590652979
1998-08-23 12:00 , 730033.0 ,0, 19.0403490647 5.95965093531
1998-09-03 12:00 , 730043.0 ,0, 15.9895788506 6.31042114936
1998-09-13 12:00 , 730053.0 ,0, 14.7844616921 5.01553830795
1998-09-24 12:00 , 730064.0 ,0, 13.5243117792 4.47568822085
1998-10-04 12:00 , 730074.0 ,0, 12.520208741 2.979791259
1998-10-14 12:00 , 730084.0 ,0, 11.4872278677 4.41277213227
1998-10-24 12:00 , 730094.0 ,0, 11.1356391719 3.3643608281
1998-11-04 12:00 , 730104.0 ,0, 10.5688327856 3.83116721445
1998-11-14 12:00 , 730114.0 ,0, 9.73719547431 3.66280452569
1998-11-25 12:00 , 730125.0 ,0, 9.59235604928 3.60764395072
1999-00-00 06:00 , 730135.0 ,0, 9.51912501047 3.58087498953
1999-00-10 06:00 , 730145.0 ,0, 9.41342591464 3.48657408536
1999-00-21 06:00 , 730156.0 ,0, 9.26854485368 3.23145514632
1999-01-01 06:00 , 730166.0 ,0, 8.9166273456 3.2833726544
1999-01-11 06:00 , 730176.0 ,0, 8.61039360392 3.48960639608
1999-01-19 06:00 , 730184.0 ,0, 8.23892965199 3.86107034801
1999-01-29 06:00 , 730194.0 ,0, 8.21294627895 3.48705372105
1999-02-09 06:00 , 730204.0 ,0, 8.65063030219 2.04936969781
1999-02-20 06:00 , 730215.0 ,0, 8.6431001843 2.0568998157
1999-03-00 06:00 , 730225.0 ,0, 9.37162996524 1.52837003476
1999-03-10 06:00 , 730235.0 ,0, 11.0147449841 0.885255015882
1999-03-20 06:00 , 730245.0 ,0, 14.5530180079 -0.153018007917
1999-04-00 06:00 , 730255.0 ,0, 20.2482070753 -0.848207075342
1999-04-10 06:00 , 730265.0 ,0, 26.3378478334 13.5621521666
1999-04-21 06:00 , 730276.0 ,0, 35.9428001547 16.6571998453
1999-05-01 06:00 , 730286.0 ,0, 43.6127463423 -2.71274634227
1999-05-11 06:00 , 730296.0 ,0, 44.0763170137 -4.47631701374
1999-05-21 06:00 , 730306.0 ,0, 47.2096204082 -6.50962040815
1999-06-01 06:00 , 730316.0 ,0, 50.5084907714 17.7915092286
1999-06-11 06:00 , 730326.0 ,0, 45.0460516354 19.9539483646
1999-06-22 06:00 , 730337.0 ,0, 43.6992277895 33.6007722105
1999-07-02 06:00 , 730347.0 ,0, 42.088952023 15.411047977
1999-07-12 06:00 , 730357.0 ,0, 35.1155476666 20.7844523334
1999-07-23 06:00 , 730368.0 ,0, 30.8512289028 19.2487710972
1999-08-03 06:00 , 730378.0 ,0, 25.3532034193 18.4467965807
1999-08-13 06:00 , 730388.0 ,0, 23.2003184781 13.5996815219
1999-08-23 06:00 , 730398.0 ,0, 19.178004081 11.421995919
1999-09-03 06:00 , 730408.0 ,0, 16.1685607209 11.4314392791
1999-09-13 06:00 , 730418.0 ,0, 14.8414390033 11.5585609967
1999-09-24 06:00 , 730429.0 ,0, 13.468992752 8.63100724796
1999-10-04 06:00 , 730439.0 ,0, 12.4040489954 7.49595100458
1999-10-14 06:00 , 730449.0 ,0, 11.6303976862 5.56960231377
1999-10-24 06:00 , 730459.0 ,0, 11.1946185618 3.10538143817
1999-11-04 06:00 , 730469.0 ,0, 10.8124642002 1.48753579985
1999-11-14 06:00 , 730479.0 ,0, 9.98039897001 1.41960102999
1999-11-25 06:00 , 730490.0 ,0, 9.75910075784 1.74089924216
2000-00-00 00:00 , 730500.0 ,0, 9.77445854528 4.32554145472
2000-00-10 00:00 , 730510.0 ,0, 9.77013881219 4.72986118781
2000-00-21 00:00 , 730521.0 ,0, 9.58446930955 5.81553069045
2000-01-01 00:00 , 730531.0 ,0, 9.15484461072 6.64515538928
2000-01-11 00:00 , 730541.0 ,0, 8.83469675303 7.06530324697
2000-01-20 00:00 , 730550.0 ,0, 8.52832281184 6.47167718816
2000-02-00 00:00 , 730560.0 ,0, 8.4785445004 6.2214554996
2000-02-10 00:00 , 730570.0 ,0, 8.8471529317 5.2528470683
2000-02-21 00:00 , 730581.0 ,0, 8.54710986691 3.25289013309
2000-03-01 00:00 , 730591.0 ,0, 9.44970874575 3.55029125425
2000-03-11 00:00 , 730601.0 ,0, 11.2290443062 3.77095569384
2000-03-21 00:00 , 730611.0 ,0, 14.7688653863 3.23113461372
2000-04-01 00:00 , 730621.0 ,0, 19.6066129087 20.0933870913
2000-04-11 00:00 , 730631.0 ,0, 29.1544758469 32.4455241531
2000-04-22 00:00 , 730642.0 ,0, 40.5355079024 32.6644920976
2000-05-02 00:00 , 730652.0 ,0, 45.7078253265 14.1921746735
2000-05-12 00:00 , 730662.0 ,0, 45.2308982205 19.3691017795
2000-05-22 00:00 , 730672.0 ,0, 48.0063359355 18.9936640645
2000-06-02 00:00 , 730682.0 ,0, 53.4386923695 8.66130763052
2000-06-12 00:00 , 730692.0 ,0, 47.5171262941 9.38287370586
2000-06-23 00:00 , 730703.0 ,0, 47.2609495301 8.73905046994
2000-07-03 00:00 , 730713.0 ,0, 44.2675197664 5.63248023363
2000-07-13 00:00 , 730723.0 ,0, 37.4086628166 4.99133718342
2000-07-24 00:00 , 730734.0 ,0, 32.5287933362 3.67120666382
2000-08-04 00:00 , 730744.0 ,0, 26.6259824183 3.57401758175
2000-08-14 00:00 , 730754.0 ,0, 24.3008077364 0.99919226359
2000-08-24 00:00 , 730764.0 ,0, 20.4231214029 -0.623121402914
2000-09-04 00:00 , 730774.0 ,0, 17.463718153 0.436281846984
2000-09-14 00:00 , 730784.0 ,0, 15.9820467018 0.617953298247
2000-09-25 00:00 , 730795.0 ,0, 14.3652243174 1.8347756826
2000-10-05 00:00 , 730805.0 ,0, 13.1463852792 2.05361472077
2000-10-15 00:00 , 730815.0 ,0, 12.1657241593 2.3342758407
2000-10-25 00:00 , 730825.0 ,0, 11.5678385688 1.13216143122
2000-11-05 00:00 , 730835.0 ,0, 11.0024612899 1.29753871009
2000-11-15 00:00 , 730845.0 ,0, 10.3189196002 1.58108039977
2000-11-26 00:00 , 730856.0 ,0, 9.99497198762 1.70502801238
2001-00-00 18:00 , 730866.0 ,0, 10.285365831 1.11463416899
2001-00-10 18:00 , 730876.0 ,0, 10.3004520262 3.19954797382
2001-00-21 18:00 , 730887.0 ,0, 10.1931744801 2.80682551993
2001-01-01 18:00 , 730897.0 ,0, 9.86094536268 1.93905463732
2001-01-11 18:00 , 730907.0 ,0, 9.50333054572 1.79666945428
2001-01-19 18:00 , 730915.0 ,0, 9.19145227863 2.10854772137
2001-01-29 18:00 , 730925.0 ,0, 9.13995569543 2.16004430457
2001-02-09 18:00 , 730935.0 ,0, 9.49071468353 1.60928531647
2001-02-20 18:00 , 730946.0 ,0, 8.99672233699 2.00327766301
2001-03-00 18:00 , 730956.0 ,0, 9.86572233583 1.13427766417
2001-03-10 18:00 , 730966.0 ,0, 11.4651235122 -0.465123512171
2001-03-20 18:00 , 730976.0 ,0, 15.7794899824 -2.37948998238
2001-04-00 18:00 , 730986.0 ,0, 21.415064122 4.68493587805
2001-04-10 18:00 , 730996.0 ,0, 31.8321041417 4.36789585831
2001-04-21 18:00 , 731007.0 ,0, 43.9398025582 -4.9398025582
2001-05-01 18:00 , 731017.0 ,0, 48.544909561 -13.044909561
2001-05-11 18:00 , 731027.0 ,0, 49.2865996846 5.61340031541
2001-05-21 18:00 , 731037.0 ,0, 49.4688236715 1.6311763285
2001-06-01 18:00 , 731047.0 ,0, 53.2170006865 -3.91700068653
2001-06-11 18:00 , 731057.0 ,0, 47.6546025929 -2.45460259292
2001-06-22 18:00 , 731068.0 ,0, 48.5572271554 -0.557227155357
2001-07-02 18:00 , 731078.0 ,0, 45.4096816179 4.49031838211
2001-07-12 18:00 , 731088.0 ,0, 38.248496868 1.65150313204
2001-07-23 18:00 , 731099.0 ,0, 33.0861046682 5.71389533177
2001-08-03 18:00 , 731109.0 ,0, 27.345305552 5.65469444804
2001-08-13 18:00 , 731119.0 ,0, 25.0254574623 3.57454253765
2001-08-23 18:00 , 731129.0 ,0, 20.7113596146 3.78864038537
2001-09-03 18:00 , 731139.0 ,0, 17.7665363077 3.63346369229
2001-09-13 18:00 , 731149.0 ,0, 16.2405898831 2.05941011688
2001-09-24 18:00 , 731160.0 ,0, 14.6828183294 1.81718167065
2001-10-04 18:00 , 731170.0 ,0, 13.4717201567 1.82827984326
2001-10-14 18:00 , 731180.0 ,0, 12.6817678289 1.61823217114
2001-10-24 18:00 , 731190.0 ,0, 11.889200826 0.71079917397
2001-11-04 18:00 , 731200.0 ,0, 11.2629710214 1.03702897861
2001-11-14 18:00 , 731210.0 ,0, 10.5778248508 0.32217514917
2001-11-25 18:00 , 731221.0 ,0, 10.265399084 0.234600915988
2002-00-00 12:00 , 731231.0 ,0, 10.51281102 0.587188980047
2002-00-10 12:00 , 731241.0 ,0, 10.8195253225 0.980474677461
2002-00-21 12:00 , 731252.0 ,0, 10.7195092958 1.3804907042
2002-01-01 12:00 , 731262.0 ,0, 10.3502237609 1.44977623913
2002-01-11 12:00 , 731272.0 ,0, 10.0576168076 1.54238319235
2002-01-19 12:00 , 731280.0 ,0, 9.72079517862 1.57920482138
2002-01-29 12:00 , 731290.0 ,0, 9.65137574677 1.64862425323
2002-02-09 12:00 , 731300.0 ,0, 9.99770699747 1.50229300253
2002-02-20 12:00 , 731311.0 ,0, 9.62876961467 2.07123038533
2002-03-00 12:00 , 731321.0 ,0, 10.5102678251 4.48973217487
2002-03-10 12:00 , 731331.0 ,0, 11.8795237801 11.6204762199
2002-03-20 12:00 , 731341.0 ,0, 15.0662734518 5.43372654819
2002-04-00 12:00 , 731351.0 ,0, 22.6274587747 3.67254122528
2002-04-10 12:00 , 731361.0 ,0, 33.1133734765 8.98662652345
2002-04-21 12:00 , 731372.0 ,0, 43.406784979 42.193215021
2002-05-01 12:00 , 731382.0 ,0, 47.0879696911 44.8120303089
2002-05-11 12:00 , 731392.0 ,0, 50.4990369165 28.0009630835
2002-05-21 12:00 , 731402.0 ,0, 49.5911843211 35.3088156789
2002-06-01 12:00 , 731412.0 ,0, 53.149917055 10.650082945
2002-06-11 12:00 , 731422.0 ,0, 48.3731211427 -2.77312114268
2002-06-22 12:00 , 731433.0 ,0, 50.5670768406 -15.8670768406
2002-07-02 12:00 , 731443.0 ,0, 48.2132286232 -14.2132286232
2002-07-12 12:00 , 731453.0 ,0, 39.5709782208 -0.0709782208272
2002-07-23 12:00 , 731464.0 ,0, 34.1529948829 -3.05299488287
2002-08-03 12:00 , 731474.0 ,0, 29.2797828868 -1.97978288685
2002-08-13 12:00 , 731484.0 ,0, 25.6203014849 1.07969851513
2002-08-23 12:00 , 731494.0 ,0, 21.1716293442 3.22837065582
2002-09-03 12:00 , 731504.0 ,0, 18.1642322636 3.73576773643
2002-09-13 12:00 , 731514.0 ,0, 16.4712081908 3.22879180922
2002-09-24 12:00 , 731525.0 ,0, 14.9874902597 3.61250974028
2002-10-04 12:00 , 731535.0 ,0, 13.762133546 3.73786645401
2002-10-14 12:00 , 731545.0 ,0, 12.976376345 3.42362365497
2002-10-24 12:00 , 731555.0 ,0, 12.0625054359 1.43749456413
2002-11-04 12:00 , 731565.0 ,0, 11.3927783094 2.70722169061
2002-11-14 12:00 , 731575.0 ,0, 10.6183346587 3.1816653413
2002-11-25 12:00 , 731586.0 ,0, 10.2997590602 1.3002409398
2003-00-00 06:00 , 731596.0 ,0, 10.6433699976 -0.043369997617
2003-00-10 06:00 , 731606.0 ,0, 11.0640624777 -0.664062477692
