T_forecast [day], Q_compare [m3/s], Q_forecast [m3/s]
1995-03-00 06:00 , 728764.0 ,0, 1.67956799045 0.20043200955
1995-03-10 06:00 , 728774.0 ,0, 2.48364956735 -0.603649567352
1995-03-20 06:00 , 728784.0 ,0, 2.97330641814 0.966693581864
1995-04-00 06:00 , 728794.0 ,0, 3.44080045317 1.94919954683
1995-04-10 06:00 , 728804.0 ,0, 6.92096978304 0.571993179921
1995-04-21 06:00 , 728815.0 ,0, 8.38498665098 -1.07498665098
1995-05-01 06:00 , 728825.0 ,0, 14.186165286 0.359078616471
1995-05-11 06:00 , 728835.0 ,0, 17.2713453708 -0.980735614666
1995-05-21 06:00 , 728845.0 ,0, 16.4237212688 0.206896015171
1995-06-01 06:00 , 728855.0 ,0, 13.5029095763 1.59546542371
1995-06-11 06:00 , 728865.0 ,0, 11.7716509594 1.72809904055
1995-06-22 06:00 , 728876.0 ,0, 10.8824149223 1.20594573341
1995-07-02 06:00 , 728886.0 ,0, 8.24365542067 1.79536418717
1995-07-12 06:00 , 728896.0 ,0, 6.61843604487 1.12835407859
1995-07-23 06:00 , 728907.0 ,0, 5.60627459662 0.617614292268
1995-08-03 06:00 , 728917.0 ,0, 4.47923831715 1.52613668285
1995-08-13 06:00 , 728927.0 ,0, 3.82043803845 0.99636196155
1995-08-23 06:00 , 728937.0 ,0, 3.41069602129 0.583793774632
1995-09-03 06:00 , 728947.0 ,0, 3.04702814393 0.46455080344
1995-09-13 06:00 , 728957.0 ,0, 2.80007519847 0.369820634859
1995-09-24 06:00 , 728968.0 ,0, 2.55427213114 0.224519077656
1995-10-04 06:00 , 728978.0 ,0, 2.32211602287 0.456675185923
1995-10-14 06:00 , 728988.0 ,0, 2.16950735404 0.396071593327
1995-10-24 06:00 , 728998.0 ,0, 2.00743570673 0.350697626606
1995-11-04 06:00 , 729008.0 ,0, 1.96302809567 0.273567649014
1995-11-14 06:00 , 729018.0 ,0, 1.8806416345 0.20282503217
1995-11-25 06:00 , 729029.0 ,0, 1.77601899192 0.180474514578
1996-00-00 00:00 , 729039.0 ,0, 1.67773016179 0.169638259261
1996-00-10 00:00 , 729049.0 ,0, 1.59791070528 0.249457715775
1996-00-21 00:00 , 729060.0 ,0, 1.55693543393 0.196051579053
1996-01-01 00:00 , 729070.0 ,0, 1.49946511471 0.20183358659
1996-01-11 00:00 , 729080.0 ,0, 1.48750156123 0.174046825872
1996-01-20 00:00 , 729089.0 ,0, 1.47343855557 0.188109831526
1996-02-00 00:00 , 729099.0 ,0, 1.4219386498 0.218445965588
1996-02-10 00:00 , 729109.0 ,0, 1.4250144921 0.192549610463
1996-02-21 00:00 , 729120.0 ,0, 1.47596868228 0.209474355697
1996-03-01 00:00 , 729130.0 ,0, 1.66180683445 0.23312987441
1996-03-11 00:00 , 729140.0 ,0, 2.07179967838 0.461325321625
1996-03-21 00:00 , 729150.0 ,0, 3.31693437621 0.270349574409
1996-04-01 00:00 , 729160.0 ,0, 5.15350914927 0.000564924805209
1996-04-11 00:00 , 729170.0 ,0, 5.02324137384 0.796758626164
1996-04-22 00:00 , 729181.0 ,0, 9.6212244541 0.118775545899
1996-05-02 00:00 , 729191.0 ,0, 12.5994587111 7.50054128885
1996-05-12 00:00 , 729201.0 ,0, 19.4865369902 1.21346300982
1996-05-22 00:00 , 729211.0 ,0, 20.8356218715 0.564378128544
1996-06-02 00:00 , 729221.0 ,0, 16.5382825125 3.2617174875
1996-06-12 00:00 , 729231.0 ,0, 14.8083663044 4.09163369557
1996-06-23 00:00 , 729242.0 ,0, 12.8037266852 3.49627331477
1996-07-03 00:00 , 729252.0 ,0, 9.60971140942 3.49028859058
1996-07-13 00:00 , 729262.0 ,0, 7.67916136656 -0.259161366555
1996-07-24 00:00 , 729273.0 ,0, 5.70435701548 0.145642984524
1996-08-04 00:00 , 729283.0 ,0, 5.02376837139 0.126231628614
1996-08-14 00:00 , 729293.0 ,0, 4.35527650164 0.344723498357
1996-08-24 00:00 , 729303.0 ,0, 3.76517590363 0.604824096366
1996-09-04 00:00 , 729313.0 ,0, 3.24015596558 0.89984403442
1996-09-14 00:00 , 729323.0 ,0, 3.05824871597 0.111647117364
1996-09-25 00:00 , 729334.0 ,0, 2.84290162244 -0.0641104136493
1996-10-05 00:00 , 729344.0 ,0, 2.608863337 -0.0432843896279
1996-10-15 00:00 , 729354.0 ,0, 2.45274686501 -0.0946135316772
1996-10-25 00:00 , 729364.0 ,0, 2.26763237531 -0.0310366306274
1996-11-05 00:00 , 729374.0 ,0, 2.23556791203 -0.15210124536
1996-11-15 00:00 , 729384.0 ,0, 2.08717425159 -0.0856742515942
1996-11-26 00:00 , 729395.0 ,0, 1.91468555396 0.765314446035
1997-00-00 18:00 , 729405.0 ,0, 1.83995032544 0.650049674563
1997-00-10 18:00 , 729415.0 ,0, 1.68374192955 0.706258070452
1997-00-21 18:00 , 729426.0 ,0, 1.67906834797 0.600931652029
1997-01-01 18:00 , 729436.0 ,0, 1.66667338628 0.613326613718
1997-01-11 18:00 , 729446.0 ,0, 1.63077096659 0.659229033406
1997-01-19 18:00 , 729454.0 ,0, 1.62869668114 0.641303318861
1997-01-29 18:00 , 729464.0 ,0, 1.61584845794 0.624151542056
1997-02-09 18:00 , 729474.0 ,0, 1.64674428722 0.483255712782
1997-02-20 18:00 , 729485.0 ,0, 1.74263017416 0.397369825843
1997-03-00 18:00 , 729495.0 ,0, 1.98168026169 0.288319738307
1997-03-10 18:00 , 729505.0 ,0, 2.9702392994 -0.170239299403
1997-03-20 18:00 , 729515.0 ,0, 3.10017450528 3.31982549472
1997-04-00 18:00 , 729525.0 ,0, 6.97850816941 -0.728508169413
1997-04-10 18:00 , 729535.0 ,0, 10.0251664981 -2.06516649814
1997-04-21 18:00 , 729546.0 ,0, 18.1967443631 -1.99674436313
1997-05-01 18:00 , 729556.0 ,0, 16.6846254803 -4.58462548031
1997-05-11 18:00 , 729566.0 ,0, 18.9595305082 -6.95953050821
1997-05-21 18:00 , 729576.0 ,0, 23.7651954778 -7.13457819383
1997-06-01 18:00 , 729586.0 ,0, 22.5724677155 -7.47409271554
1997-06-11 18:00 , 729596.0 ,0, 22.1993472747 -8.69959727466
1997-06-22 18:00 , 729607.0 ,0, 15.6316244991 -7.3216244991
1997-07-02 18:00 , 729617.0 ,0, 13.4855834118 -5.97558341181
1997-07-12 18:00 , 729627.0 ,0, 10.3629976105 -3.28299761051
1997-07-23 18:00 , 729638.0 ,0, 7.81339269043 -1.80801769043
1997-08-03 18:00 , 729648.0 ,0, 6.86220966748 -2.04540966748
1997-08-13 18:00 , 729658.0 ,0, 5.76371184915 -1.76922205323
1997-08-23 18:00 , 729668.0 ,0, 4.69834663676 -0.703856840844
1997-09-03 18:00 , 729678.0 ,0, 4.13876972806 -0.627190780694
1997-09-13 18:00 , 729688.0 ,0, 3.71712021754 -0.547224384207
1997-09-24 18:00 , 729699.0 ,0, 3.35874006232 -0.579948853526
1997-10-04 18:00 , 729709.0 ,0, 3.05470505195 -0.489126104582
1997-10-14 18:00 , 729719.0 ,0, 2.75986701673 -0.401733683392
1997-10-24 18:00 , 729729.0 ,0, 2.50497954132 -0.268383796644
1997-11-04 18:00 , 729739.0 ,0, 2.48926346092 -0.252667716243
1997-11-14 18:00 , 729749.0 ,0, 2.36661277747 -0.283146110802
1997-11-25 18:00 , 729760.0 ,0, 2.21296574908 -0.182965749078
1998-00-00 12:00 , 729770.0 ,0, 2.08678330815 -0.0567833081473
1998-00-10 12:00 , 729780.0 ,0, 1.96282733474 0.0671726652631
1998-00-21 12:00 , 729791.0 ,0, 1.90532753138 -0.0453275313757
1998-01-01 12:00 , 729801.0 ,0, 1.84694521071 0.0130547892902
1998-01-11 12:00 , 729811.0 ,0, 1.7407881815 0.119211818499
1998-01-19 12:00 , 729819.0 ,0, 1.71595072062 0.164049279378
1998-01-29 12:00 , 729829.0 ,0, 1.67940175994 0.120598240057
1998-02-09 12:00 , 729839.0 ,0, 1.67595336144 -0.015953361435
1998-02-20 12:00 , 729850.0 ,0, 1.71320944686 -0.0832094468634
1998-03-00 12:00 , 729860.0 ,0, 2.13034417995 -0.400344179954
1998-03-10 12:00 , 729870.0 ,0, 3.75852589709 -1.67852589709
1998-03-20 12:00 , 729880.0 ,0, 4.54966151252 -2.21966151252
1998-04-00 12:00 , 729890.0 ,0, 5.25605973756 -2.33605973756
1998-04-10 12:00 , 729900.0 ,0, 6.86172416336 -1.40172416336
1998-04-21 12:00 , 729911.0 ,0, 13.1324904926 -1.8324904926
1998-05-01 12:00 , 729921.0 ,0, 19.8051647607 -4.00516476074
1998-05-11 12:00 , 729931.0 ,0, 25.3786347202 2.72136527976
1998-05-21 12:00 , 729941.0 ,0, 19.0850681745 13.9149318255
1998-06-01 12:00 , 729951.0 ,0, 21.2175745814 0.582425418578
1998-06-11 12:00 , 729961.0 ,0, 19.2760350946 -3.47603509456
1998-06-22 12:00 , 729972.0 ,0, 13.5318574233 3.26814257669
1998-07-02 12:00 , 729982.0 ,0, 10.1610858514 8.43891414855
1998-07-12 12:00 , 729992.0 ,0, 8.53728847414 5.26271152586
1998-07-23 12:00 , 730003.0 ,0, 6.99924408636 1.77075591364
1998-08-03 12:00 , 730013.0 ,0, 5.55514582361 1.30485417639
1998-08-13 12:00 , 730023.0 ,0, 4.95999064109 0.820009358908
1998-08-23 12:00 , 730033.0 ,0, 4.48038847974 0.719611520257
1998-09-03 12:00 , 730043.0 ,0, 3.90683337011 0.943166629893
1998-09-13 12:00 , 730053.0 ,0, 3.54672109898 0.91327890102
1998-09-24 12:00 , 730064.0 ,0, 3.22351635374 0.916483646258
1998-10-04 12:00 , 730074.0 ,0, 2.91347409025 0.526525909753
1998-10-14 12:00 , 730084.0 ,0, 2.7255778018 0.234422198202
1998-10-24 12:00 , 730094.0 ,0, 2.4131608711 0.636839128899
1998-11-04 12:00 , 730104.0 ,0, 2.43729970499 0.642700295012
1998-11-14 12:00 , 730114.0 ,0, 2.34376104684 0.516238953157
1998-11-25 12:00 , 730125.0 ,0, 2.1672564124 0.362743587603
1999-00-00 06:00 , 730135.0 ,0, 2.06426181511 0.485738184894
1999-00-10 06:00 , 730145.0 ,0, 2.0026872688 0.417312731195
1999-00-21 06:00 , 730156.0 ,0, 2.02304296357 0.306957036429
1999-01-01 06:00 , 730166.0 ,0, 1.96791551628 0.362084483724
1999-01-11 06:00 , 730176.0 ,0, 1.85043523492 0.469564765083
1999-01-19 06:00 , 730184.0 ,0, 1.7795456526 0.460454347402
1999-01-29 06:00 , 730194.0 ,0, 1.67838334605 0.431616653954
1999-02-09 06:00 , 730204.0 ,0, 1.66902128689 0.430978713113
1999-02-20 06:00 , 730215.0 ,0, 1.71873183068 0.441268169323
1999-03-00 06:00 , 730225.0 ,0, 1.73579284531 0.414207154689
1999-03-10 06:00 , 730235.0 ,0, 1.87689974584 0.383100254156
1999-03-20 06:00 , 730245.0 ,0, 2.91071788003 0.759282119968
1999-04-00 06:00 , 730255.0 ,0, 4.83143084389 2.35856915611
1999-04-10 06:00 , 730265.0 ,0, 6.06872607913 2.27127392087
1999-04-21 06:00 , 730276.0 ,0, 12.6850772858 -5.47507728582
1999-05-01 06:00 , 730286.0 ,0, 10.4073794556 0.992620544362
1999-05-11 06:00 , 730296.0 ,0, 13.4018127094 3.49818729059
1999-05-21 06:00 , 730306.0 ,0, 12.4256096589 16.5743903411
1999-06-01 06:00 , 730316.0 ,0, 13.4195522195 1.67882278054
1999-06-11 06:00 , 730326.0 ,0, 18.8968809188 -5.39713091884
1999-06-22 06:00 , 730337.0 ,0, 10.835674997 3.964325003
1999-07-02 06:00 , 730347.0 ,0, 8.59630777278 2.80369222722
1999-07-12 06:00 , 730357.0 ,0, 7.45258785041 1.74741214959
1999-07-23 06:00 , 730368.0 ,0, 5.66014374999 4.08985625001
1999-08-03 06:00 , 730378.0 ,0, 4.66429566499 5.43570433501
1999-08-13 06:00 , 730388.0 ,0, 4.32726924576 2.69273075424
1999-08-23 06:00 , 730398.0 ,0, 3.73615177268 0.258338023238
1999-09-03 06:00 , 730408.0 ,0, 3.3943767432 0.117202204169
1999-09-13 06:00 , 730418.0 ,0, 3.25262508132 -0.0827292479893
1999-09-24 06:00 , 730429.0 ,0, 2.9563655613 -0.177574352505
1999-10-04 06:00 , 730439.0 ,0, 2.81887993989 -0.0400887311021
1999-10-14 06:00 , 730449.0 ,0, 2.65091898649 -0.0853400391195
1999-10-24 06:00 , 730459.0 ,0, 2.56309933457 -0.204966001235
1999-11-04 06:00 , 730469.0 ,0, 2.48498000398 -0.248384259304
1999-11-14 06:00 , 730479.0 ,0, 2.31615319331 -0.232686526646
1999-11-25 06:00 , 730490.0 ,0, 2.03214179432 0.647858205677
2000-00-00 00:00 , 730500.0 ,0, 1.98800350629 0.361996493707
2000-00-10 00:00 , 730510.0 ,0, 1.87651564802 0.473484351977
2000-00-21 00:00 , 730521.0 ,0, 1.89735275163 0.452647248366
2000-01-01 00:00 , 730531.0 ,0, 1.83449162645 0.435508373553
2000-01-11 00:00 , 730541.0 ,0, 1.80074588619 0.409254113805
2000-01-20 00:00 , 730550.0 ,0, 1.77879712428 0.40120287572
2000-02-00 00:00 , 730560.0 ,0, 1.76493289581 0.305067104186
2000-02-10 00:00 , 730570.0 ,0, 1.73829929274 0.421700707257
2000-02-21 00:00 , 730581.0 ,0, 1.78741594976 0.432584050241
2000-03-01 00:00 , 730591.0 ,0, 1.95445880227 0.86554119773
2000-03-11 00:00 , 730601.0 ,0, 2.18069489612 1.11930510388
2000-03-21 00:00 , 730611.0 ,0, 4.1737854285 -0.153785428497
2000-04-01 00:00 , 730621.0 ,0, 7.78599814085 5.11400185915
2000-04-11 00:00 , 730631.0 ,0, 7.300582054 2.579417946
2000-04-22 00:00 , 730642.0 ,0, 17.2696739783 -8.76967397831
2000-05-02 00:00 , 730652.0 ,0, 17.1585073597 -7.49850735973
2000-05-12 00:00 , 730662.0 ,0, 16.6788066993 -2.37880669929
2000-05-22 00:00 , 730672.0 ,0, 15.8119030066 2.18809699342
2000-06-02 00:00 , 730682.0 ,0, 13.6276265575 2.97237344245
2000-06-12 00:00 , 730692.0 ,0, 12.9923679634 -1.19236796339
2000-06-23 00:00 , 730703.0 ,0, 11.6276574091 1.8723425909
2000-07-03 00:00 , 730713.0 ,0, 9.03684095378 1.56315904622
2000-07-13 00:00 , 730723.0 ,0, 8.76798934004 -0.557989340041
2000-07-24 00:00 , 730734.0 ,0, 7.25218937193 -1.22218937193
2000-08-04 00:00 , 730744.0 ,0, 5.97098514643 -0.19098514643
2000-08-14 00:00 , 730754.0 ,0, 5.03987021969 0.260129780308
2000-08-24 00:00 , 730764.0 ,0, 4.55313865236 0.166861347636
2000-09-04 00:00 , 730774.0 ,0, 4.01136337719 0.0586366228055
2000-09-14 00:00 , 730784.0 ,0, 3.78060492405 0.00939507595173
2000-09-25 00:00 , 730795.0 ,0, 3.36879761949 0.281202380508
2000-10-05 00:00 , 730805.0 ,0, 3.28215313566 0.177846864338
2000-10-15 00:00 , 730815.0 ,0, 2.89195974752 0.278040252485
2000-10-25 00:00 , 730825.0 ,0, 2.76975500621 0.31024499379
2000-11-05 00:00 , 730835.0 ,0, 2.65706737208 0.272932627925
2000-11-15 00:00 , 730845.0 ,0, 2.37960171653 0.370398283465
2000-11-26 00:00 , 730856.0 ,0, 2.24040085335 0.269599146652
2001-00-00 18:00 , 730866.0 ,0, 2.1105585231 0.179441476901
2001-00-10 18:00 , 730876.0 ,0, 1.99660762224 0.173392377764
2001-00-21 18:00 , 730887.0 ,0, 1.98160301689 0.188396983107
2001-01-01 18:00 , 730897.0 ,0, 1.89534286136 0.194657138643
2001-01-11 18:00 , 730907.0 ,0, 1.80205709934 0.227942900657
2001-01-19 18:00 , 730915.0 ,0, 1.82942108365 0.200578916345
2001-01-29 18:00 , 730925.0 ,0, 1.844925365 0.215074634998
2001-02-09 18:00 , 730935.0 ,0, 1.78805610876 0.251943891236
2001-02-20 18:00 , 730946.0 ,0, 1.87196272141 0.398037278592
2001-03-00 18:00 , 730956.0 ,0, 1.97961297863 0.530387021365
2001-03-10 18:00 , 730966.0 ,0, 2.28915076158 0.450849238418
2001-03-20 18:00 , 730976.0 ,0, 2.49562539461 1.17437460539
2001-04-00 18:00 , 730986.0 ,0, 4.04377740316 5.66622259684
2001-04-10 18:00 , 730996.0 ,0, 5.07619172347 6.42380827653
2001-04-21 18:00 , 731007.0 ,0, 13.8930807567 1.80691924333
2001-05-01 18:00 , 731017.0 ,0, 16.2657054565 -2.56570545654
2001-05-11 18:00 , 731027.0 ,0, 15.3565023648 -2.15650236476
2001-05-21 18:00 , 731037.0 ,0, 17.511307011 -6.51130701104
2001-06-01 18:00 , 731047.0 ,0, 18.5193701525 -8.41937015249
2001-06-11 18:00 , 731057.0 ,0, 13.8840511698 -2.68405116976
2001-06-22 18:00 , 731068.0 ,0, 11.3375011709 -0.837501170892
2001-07-02 18:00 , 731078.0 ,0, 9.13546944995 0.174530550046
2001-07-12 18:00 , 731088.0 ,0, 8.73025097125 -0.120250971248
2001-07-23 18:00 , 731099.0 ,0, 7.05402827895 -0.0440282789504
2001-08-03 18:00 , 731109.0 ,0, 5.73943980989 -0.169439809889
2001-08-13 18:00 , 731119.0 ,0, 4.66766729285 -0.117667292851
2001-08-23 18:00 , 731129.0 ,0, 4.17316774554 -0.293167745536
2001-09-03 18:00 , 731139.0 ,0, 3.78387012657 -0.263870126574
2001-09-13 18:00 , 731149.0 ,0, 3.58391607951 -0.283916079511
2001-09-24 18:00 , 731160.0 ,0, 3.2337215836 -0.453721583599
2001-10-04 18:00 , 731170.0 ,0, 3.0735729145 -0.493572914499
2001-10-14 18:00 , 731180.0 ,0, 2.73095986212 -0.220959862119
2001-10-24 18:00 , 731190.0 ,0, 2.80405645653 -0.39405645653
2001-11-04 18:00 , 731200.0 ,0, 2.53628369071 -0.156283690713
2001-11-14 18:00 , 731210.0 ,0, 2.27931253132 -0.0293125313158
2001-11-25 18:00 , 731221.0 ,0, 2.25840670662 -0.0884067066203
2002-00-00 12:00 , 731231.0 ,0, 2.02824181569 0.081758184312
2002-00-10 12:00 , 731241.0 ,0, 1.95705474463 -0.0170547446302
2002-00-21 12:00 , 731252.0 ,0, 1.95039856182 0.00960143817751
2002-01-01 12:00 , 731262.0 ,0, 1.80499001452 0.0750099854834
2002-01-11 12:00 , 731272.0 ,0, 1.66040534363 0.109594656366
2002-01-19 12:00 , 731280.0 ,0, 1.72983880862 0.040161191381
2002-01-29 12:00 , 731290.0 ,0, 1.76998247961 -0.0299824796147
2002-02-09 12:00 , 731300.0 ,0, 1.62557258861 0.494427411393
2002-02-20 12:00 , 731311.0 ,0, 1.79223452725 0.747765472753
2002-03-00 12:00 , 731321.0 ,0, 2.03159048733 1.06840951267
2002-03-10 12:00 , 731331.0 ,0, 3.0693068779 3.1106931221
2002-03-20 12:00 , 731341.0 ,0, 3.27653841 2.53346159
2002-04-00 12:00 , 731351.0 ,0, 6.28018240764 2.54981759236
2002-04-10 12:00 , 731361.0 ,0, 8.99000294029 2.10999705971
2002-04-21 12:00 , 731372.0 ,0, 14.9747757618 10.4252242382
2002-05-01 12:00 , 731382.0 ,0, 15.7067040859 7.09329591408
2002-05-11 12:00 , 731392.0 ,0, 18.4519302928 9.64806970723
2002-05-21 12:00 , 731402.0 ,0, 20.4484349498 2.75156505021
2002-06-01 12:00 , 731412.0 ,0, 20.2117862824 1.38821371759
2002-06-11 12:00 , 731422.0 ,0, 14.569435924 4.73056407599
2002-06-22 12:00 , 731433.0 ,0, 11.4021643166 2.9978356834
2002-07-02 12:00 , 731443.0 ,0, 10.0942658541 4.40573414594
2002-07-12 12:00 , 731453.0 ,0, 8.446078971 2.353921029
2002-07-23 12:00 , 731464.0 ,0, 7.62819000594 0.671809994056
2002-08-03 12:00 , 731474.0 ,0, 6.47597978871 -0.0959797887068
2002-08-13 12:00 , 731484.0 ,0, 5.55062143116 0.0293785688378
2002-08-23 12:00 , 731494.0 ,0, 4.85794565546 0.292054344542
2002-09-03 12:00 , 731504.0 ,0, 4.34777191043 0.152228089572
2002-09-13 12:00 , 731514.0 ,0, 3.96343786422 0.0665621357817
2002-09-24 12:00 , 731525.0 ,0, 3.69977878665 0.150221213355
2002-10-04 12:00 , 731535.0 ,0, 3.3368605824 0.0331394176034
2002-10-14 12:00 , 731545.0 ,0, 2.5844562905 0.545543709505
2002-10-24 12:00 , 731555.0 ,0, 2.99227998548 -0.0722799854802
2002-11-04 12:00 , 731565.0 ,0, 2.47936447839 0.32063552161
2002-11-14 12:00 , 731575.0 ,0, 2.14705042739 0.462949572607
2002-11-25 12:00 , 731586.0 ,0, 2.04897405629 0.471025943707
2003-00-00 06:00 , 731596.0 ,0, 1.92635694945 0.533643050545
2003-00-10 06:00 , 731606.0 ,0, 1.82232348912 0.51767651088
