T_forecast [day], Q_compare [m3/s], Q_forecast [m3/s]
1994-01-11 12:00 , 728350.0 ,0, 1.31295539698 0.427044603025
1994-01-19 12:00 , 728358.0 ,0, 1.28295539698 0.377044603025
1994-01-29 12:00 , 728368.0 ,0, 1.27219774012 0.387802259879
1994-02-09 12:00 , 728378.0 ,0, 1.26144008327 0.388559916734
1994-02-20 12:00 , 728389.0 ,0, 1.30068242641 0.339317573589
1994-03-00 12:00 , 728399.0 ,0, 1.40371305383 0.24628694617
1994-03-10 12:00 , 728409.0 ,0, 1.6051531371 0.374846862904
1994-03-20 12:00 , 728419.0 ,0, 1.57170606603 1.19829393397
1994-04-00 12:00 , 728429.0 ,0, 2.66299033599 2.12700966401
1994-04-10 12:00 , 728439.0 ,0, 3.96242878387 1.94757121613
1994-04-21 12:00 , 728450.0 ,0, 7.21102899203 2.98897100797
1994-05-01 12:00 , 728460.0 ,0, 9.42955396975 -1.52955396975
1994-05-11 12:00 , 728470.0 ,0, 10.5334980673 4.26650193267
1994-05-21 12:00 , 728480.0 ,0, 14.7295539698 4.77044603025
1994-06-01 12:00 , 728490.0 ,0, 17.8261418377 0.973858162301
1994-06-11 12:00 , 728500.0 ,0, 18.0704460302 -0.070446030246
1994-06-22 12:00 , 728511.0 ,0, 15.4159054415 1.48409455847
1994-07-02 12:00 , 728521.0 ,0, 11.4310585786 5.56894142137
1994-07-12 12:00 , 728531.0 ,0, 9.97166042218 6.52833957782
1994-07-23 12:00 , 728542.0 ,0, 8.46314079688 -1.14314079688
1994-08-03 12:00 , 728552.0 ,0, 6.3779930122 -2.6479930122
1994-08-13 12:00 , 728562.0 ,0, 4.90412949748 -1.85412949748
1994-08-23 12:00 , 728572.0 ,0, 4.03344707107 -1.45344707107
1994-09-03 12:00 , 728582.0 ,0, 3.43159054415 -1.20159054415
1994-09-13 12:00 , 728592.0 ,0, 3.16621171573 -1.08621171573
1994-09-24 12:00 , 728603.0 ,0, 2.87924234315 -0.839242343145
1994-10-04 12:00 , 728613.0 ,0, 2.80234820101 -0.932348201008
1994-10-14 12:00 , 728623.0 ,0, 2.60310585786 -0.783105857863
1994-10-24 12:00 , 728633.0 ,0, 2.54689414214 -0.786894142137
1994-11-04 12:00 , 728643.0 ,0, 2.44227297056 -0.592272970564
1994-11-14 12:00 , 728653.0 ,0, 2.40034121321 -0.690341213205
1994-11-25 12:00 , 728664.0 ,0, 2.14295539698 -0.452955396975
1995-00-00 06:00 , 728674.0 ,0, 2.1411741005 -0.471174100504
1995-00-10 06:00 , 728684.0 ,0, 1.99890112994 -0.29890112994
1995-00-21 06:00 , 728695.0 ,0, 1.91503761522 -0.255037615222
1995-01-01 06:00 , 728705.0 ,0, 1.33019075232 0.319809247682
1995-01-11 06:00 , 728715.0 ,0, 1.65227297056 -0.0822729705644
1995-01-19 06:00 , 728723.0 ,0, 1.6088258995 -0.0888258994959
1995-01-29 06:00 , 728733.0 ,0, 1.57958355635 -0.0395835563507
1995-02-09 06:00 , 728743.0 ,0, 1.54765179899 0.0523482010082
1995-02-20 06:00 , 728754.0 ,0, 1.55227297056 0.0577270294356
1995-03-00 06:00 , 728764.0 ,0, 1.71579527208 -0.0557952720767
1995-03-10 06:00 , 728774.0 ,0, 2.13352230151 -0.433522301512
1995-03-20 06:00 , 728784.0 ,0, 2.29481192389 -0.50481192389
1995-04-00 06:00 , 728794.0 ,0, 2.68455129355 -0.784551293546
1995-04-10 06:00 , 728804.0 ,0, 5.68337184062 -3.59337184062
1995-04-21 06:00 , 728815.0 ,0, 9.6663272376 -6.4063272376
1995-05-01 06:00 , 728825.0 ,0, 11.2628694617 -3.8528694617
1995-05-11 06:00 , 728835.0 ,0, 15.1655292893 -2.56552928932
1995-05-21 06:00 , 728845.0 ,0, 18.2572004163 -2.75720041633
1995-06-01 06:00 , 728855.0 ,0, 19.5310585786 -3.33105857863
1995-06-11 06:00 , 728865.0 ,0, 15.8068242641 0.39317573589
1995-06-22 06:00 , 728876.0 ,0, 14.8530359798 0.746964020164
1995-07-02 06:00 , 728886.0 ,0, 12.3943309546 3.00566904537
1995-07-12 06:00 , 728896.0 ,0, 10.0813056796 2.51869432037
1995-07-23 06:00 , 728907.0 ,0, 7.32731058579 0.612689414214
1995-08-03 06:00 , 728917.0 ,0, 5.82082753488 -1.58082753488
1995-08-13 06:00 , 728927.0 ,0, 4.59253360091 -1.52253360091
1995-08-23 06:00 , 728937.0 ,0, 3.66927728216 -0.809277282159
1995-09-03 06:00 , 728947.0 ,0, 3.01223267913 -0.0922326791341
1995-09-13 06:00 , 728957.0 ,0, 2.76719506391 -0.147195063912
1995-09-24 06:00 , 728968.0 ,0, 2.63215744869 -0.23215744869
1995-10-04 06:00 , 728978.0 ,0, 2.47677862026 -0.326778620263
1995-10-14 06:00 , 728988.0 ,0, 2.33905159083 -0.389051590827
1995-10-24 06:00 , 728998.0 ,0, 2.38871037762 -0.588710377622
1995-11-04 06:00 , 729008.0 ,0, 2.34711983347 -0.597119833468
1995-11-14 06:00 , 729018.0 ,0, 2.2948468629 -0.564846862904
1995-11-25 06:00 , 729029.0 ,0, 2.24560451976 -0.515604519759
1996-00-00 00:00 , 729039.0 ,0, 1.97704460302 -0.327044603025
1996-00-10 00:00 , 729049.0 ,0, 1.81696937258 -0.246969372581
1996-00-21 00:00 , 729060.0 ,0, 1.77696937258 -0.0869693725808
1996-01-01 00:00 , 729070.0 ,0, 1.77427995837 -0.0642799583671
1996-01-11 00:00 , 729080.0 ,0, 1.69427995837 0.0157200416329
1996-01-20 00:00 , 729089.0 ,0, 1.62234820101 0.0576517989918
1996-02-00 00:00 , 729099.0 ,0, 1.62772702944 0.0322729705644
1996-02-10 00:00 , 729109.0 ,0, 1.63655292893 0.0334470710685
1996-02-21 00:00 , 729120.0 ,0, 1.63193175736 0.0080682426411
1996-03-01 00:00 , 729130.0 ,0, 1.65268941421 0.657310585786
1996-03-11 00:00 , 729140.0 ,0, 1.90469640202 0.255303597984
1996-03-21 00:00 , 729150.0 ,0, 2.50643740706 -0.696437407057
1996-04-01 00:00 , 729160.0 ,0, 4.01275929224 -1.77275929224
1996-04-11 00:00 , 729170.0 ,0, 4.88264377037 -0.502643770367
1996-04-22 00:00 , 729181.0 ,0, 8.33354653569 -1.69354653569
1996-05-02 00:00 , 729191.0 ,0, 7.76821870353 4.43178129647
1996-05-12 00:00 , 729201.0 ,0, 14.208328873 0.291671127014
1996-05-22 00:00 , 729211.0 ,0, 18.4242343145 -2.92423431452
1996-06-02 00:00 , 729221.0 ,0, 18.1007523044 -4.00075230444
1996-06-12 00:00 , 729231.0 ,0, 17.5159054415 0.584094558466
1996-06-23 00:00 , 729242.0 ,0, 16.5503761522 4.74962384778
1996-07-03 00:00 , 729252.0 ,0, 16.5696937258 1.63030627419
1996-07-13 00:00 , 729262.0 ,0, 15.4511284567 -4.75112845666
1996-07-24 00:00 , 729273.0 ,0, 7.48674368125 1.35325631875
1996-08-04 00:00 , 729283.0 ,0, 3.8671601249 4.7128398751
1996-08-14 00:00 , 729293.0 ,0, 3.05537882843 5.08462117157
1996-08-24 00:00 , 729303.0 ,0, 2.65530359798 3.23469640202
1996-09-04 00:00 , 729313.0 ,0, 2.41556958075 2.18443041925
1996-09-14 00:00 , 729323.0 ,0, 2.22522836754 1.66477163246
1996-09-25 00:00 , 729334.0 ,0, 2.13681891169 1.47318108831
1996-10-05 00:00 , 729344.0 ,0, 1.94530359798 1.42469640202
1996-10-15 00:00 , 729354.0 ,0, 1.85496238478 1.40503761522
1996-10-25 00:00 , 729364.0 ,0, 1.77075765685 1.34924234315
1996-11-05 00:00 , 729374.0 ,0, 1.82310585786 1.02689414214
1996-11-15 00:00 , 729384.0 ,0, 1.71537882843 1.03462117157
1996-11-26 00:00 , 729395.0 ,0, 1.70075765685 0.969242343145
1997-00-00 18:00 , 729405.0 ,0, 1.66462117157 0.945378828427
1997-00-10 18:00 , 729415.0 ,0, 1.66503761522 0.864962384778
1997-00-21 18:00 , 729426.0 ,0, 1.66806824264 0.881931757359
1997-01-01 18:00 , 729436.0 ,0, 1.66613648528 0.843863514718
1997-01-11 18:00 , 729446.0 ,0, 1.60765179899 0.822348201008
1997-01-19 18:00 , 729454.0 ,0, 1.56303062742 0.736969372581
1997-01-29 18:00 , 729464.0 ,0, 1.57227297056 0.727727029436
1997-02-09 18:00 , 729474.0 ,0, 1.6188258995 0.711174100504
1997-02-20 18:00 , 729485.0 ,0, 1.61806824264 0.791931757359
1997-03-00 18:00 , 729495.0 ,0, 1.83481192389 0.68518807611
1997-03-10 18:00 , 729505.0 ,0, 1.82371305383 3.36628694617
1997-03-20 18:00 , 729515.0 ,0, 1.79537882843 5.19462117157
1997-04-00 18:00 , 729525.0 ,0, 1.99144008327 2.14855991673
1997-04-10 18:00 , 729535.0 ,0, 2.70587585494 8.99412414506
1997-04-21 18:00 , 729546.0 ,0, 4.16902200423 13.3309779958
1997-05-01 18:00 , 729556.0 ,0, 8.69822940836 5.30177059164
1997-05-11 18:00 , 729566.0 ,0, 13.1109887006 3.1890112994
1997-05-21 18:00 , 729576.0 ,0, 15.5 3.8
1997-06-01 18:00 , 729586.0 ,0, 15.6352230151 8.16477698488
1997-06-11 18:00 , 729596.0 ,0, 16.7109887006 10.6890112994
1997-06-22 18:00 , 729607.0 ,0, 17.1329661018 4.56703389819
1997-07-02 18:00 , 729617.0 ,0, 16.1530359798 6.94696402016
1997-07-12 18:00 , 729627.0 ,0, 12.0890112994 5.0109887006
1997-07-23 18:00 , 729638.0 ,0, 8.18204727923 5.51795272077
1997-08-03 18:00 , 729648.0 ,0, 5.40720576875 4.69279423125
1997-08-13 18:00 , 729658.0 ,0, 4.43353300635 3.73646699365
1997-08-23 18:00 , 729668.0 ,0, 3.67489250675 3.11510749325
1997-09-03 18:00 , 729678.0 ,0, 3.3718215879 1.9381784121
1997-09-13 18:00 , 729688.0 ,0, 2.96155560514 1.18844439486
1997-09-24 18:00 , 729699.0 ,0, 2.72541911986 0.774580880142
1997-10-04 18:00 , 729709.0 ,0, 2.47810853407 0.741891465929
1997-10-14 18:00 , 729719.0 ,0, 2.30231326199 0.787686738005
1997-10-24 18:00 , 729729.0 ,0, 2.15500267621 0.704997323792
1997-11-04 18:00 , 729739.0 ,0, 2.04583556351 0.654164436493
1997-11-14 18:00 , 729749.0 ,0, 2.0043202498 0.655679750203
1997-11-25 18:00 , 729760.0 ,0, 1.98280493609 0.597195063912
1998-00-00 12:00 , 729770.0 ,0, 1.90818376452 0.581816235485
1998-00-10 12:00 , 729780.0 ,0, 1.82818376452 0.551816235485
1998-00-21 12:00 , 729791.0 ,0, 1.92128962238 0.248710377622
1998-01-01 12:00 , 729801.0 ,0, 1.9251531371 0.244846862904
1998-01-11 12:00 , 729811.0 ,0, 1.90363782339 0.266362176614
1998-01-19 12:00 , 729819.0 ,0, 1.84674368125 0.323256318751
1998-01-29 12:00 , 729829.0 ,0, 1.83212250968 0.237877490323
1998-02-09 12:00 , 729839.0 ,0, 1.8475013381 0.182498661896
1998-02-20 12:00 , 729850.0 ,0, 1.84708489445 0.182915105545
1998-03-00 12:00 , 729860.0 ,0, 2.36647769849 -0.266477698488
1998-03-10 12:00 , 729870.0 ,0, 2.97489250675 -0.674892506751
1998-03-20 12:00 , 729880.0 ,0, 3.2031165627 -0.843116562697
1998-04-00 12:00 , 729890.0 ,0, 2.7509887006 0.769011299397
1998-04-10 12:00 , 729900.0 ,0, 6.34865120443 -0.408651204428
1998-04-21 12:00 , 729911.0 ,0, 9.56070383608 1.03929616392
1998-05-01 12:00 , 729921.0 ,0, 12.6840945585 -1.78409455847
1998-05-11 12:00 , 729931.0 ,0, 14.9840945585 5.51590544153
1998-05-21 12:00 , 729941.0 ,0, 16.5219774012 2.87802259879
1998-06-01 12:00 , 729951.0 ,0, 16.7087317873 7.59126821271
1998-06-11 12:00 , 729961.0 ,0, 20.6011552187 0.898844781259
1998-06-22 12:00 , 729972.0 ,0, 21.4075765685 6.19242343145
1998-07-02 12:00 , 729982.0 ,0, 19.5178129647 5.78218703529
1998-07-12 12:00 , 729992.0 ,0, 12.4212250968 5.17877490323
1998-07-23 12:00 , 730003.0 ,0, 10.1470553079 6.55294469214
1998-08-03 12:00 , 730013.0 ,0, 8.98879096048 1.51120903952
1998-08-13 12:00 , 730023.0 ,0, 8.14806824264 -1.73806824264
1998-08-23 12:00 , 730033.0 ,0, 6.13204727923 -0.542047279233
1998-09-03 12:00 , 730043.0 ,0, 4.79094840917 0.0390515908273
1998-09-13 12:00 , 730053.0 ,0, 3.95992476956 0.330075230444
1998-09-24 12:00 , 730064.0 ,0, 3.58041644365 0.339583556351
1998-10-04 12:00 , 730074.0 ,0, 3.32965878679 0.420341213205
1998-10-14 12:00 , 730084.0 ,0, 3.21427995837 0.235720041633
1998-10-24 12:00 , 730094.0 ,0, 3.05007523044 0.0999247695562
1998-11-04 12:00 , 730104.0 ,0, 2.80965878679 0.210341213205
1998-11-14 12:00 , 730114.0 ,0, 2.72579527208 0.124204727923
1998-11-25 12:00 , 730125.0 ,0, 2.64579527208 0.164204727923
1999-00-00 06:00 , 730135.0 ,0, 2.57772702944 0.0622729705644
1999-00-10 06:00 , 730145.0 ,0, 2.48965878679 0.110341213205
1999-00-21 06:00 , 730156.0 ,0, 2.44780225988 0.152197740121
1999-01-01 06:00 , 730166.0 ,0, 2.41855991673 0.0414400832658
1999-01-11 06:00 , 730176.0 ,0, 2.36007523044 -0.0100752304438
1999-01-19 06:00 , 730184.0 ,0, 2.26503761522 -0.0350376152219
1999-01-29 06:00 , 730194.0 ,0, 2.23814347308 -0.0881434730849
1999-02-09 06:00 , 730204.0 ,0, 2.24931757359 -0.199317573589
1999-02-20 06:00 , 730215.0 ,0, 2.30780225988 -0.407802259879
1999-03-00 06:00 , 730225.0 ,0, 2.40704460302 -0.427044603025
1999-03-10 06:00 , 730235.0 ,0, 4.41275929224 -2.45275929224
1999-03-20 06:00 , 730245.0 ,0, 5.74480121906 -3.18480121906
1999-04-00 06:00 , 730255.0 ,0, 3.97325631875 -0.0032563187506
1999-04-10 06:00 , 730265.0 ,0, 10.1508974129 -4.50089741291
1999-04-21 06:00 , 730276.0 ,0, 15.6443041925 -10.1643041925
1999-05-01 06:00 , 730286.0 ,0, 13.1662815938 -6.54628159375
1999-05-11 06:00 , 730296.0 ,0, 17.4295539698 -7.60955396975
1999-05-21 06:00 , 730306.0 ,0, 19.3268941421 -4.12689414214
1999-06-01 06:00 , 730316.0 ,0, 23.9344707107 -5.13447071068
1999-06-11 06:00 , 730326.0 ,0, 25.8132456139 -4.01324561392
1999-06-22 06:00 , 730337.0 ,0, 23.2867543861 -2.58675438608
1999-07-02 06:00 , 730347.0 ,0, 23.691671127 -10.291671127
1999-07-12 06:00 , 730357.0 ,0, 17.2344707107 -2.83447071068
1999-07-23 06:00 , 730368.0 ,0, 14.5068242641 -4.54682426411
1999-08-03 06:00 , 730378.0 ,0, 10.2075765685 -3.13757656855
1999-08-13 06:00 , 730388.0 ,0, 7.69666309839 -2.12666309839
1999-08-23 06:00 , 730398.0 ,0, 6.46727029436 -1.80727029436
1999-09-03 06:00 , 730408.0 ,0, 5.18090811774 -0.760908117742
1999-09-13 06:00 , 730418.0 ,0, 4.18765179899 -0.547651798992
1999-09-24 06:00 , 730429.0 ,0, 3.61295539698 -0.382955396975
1999-10-04 06:00 , 730439.0 ,0, 3.36253895333 -0.412538953326
1999-10-14 06:00 , 730449.0 ,0, 3.18681891169 -0.376818911693
1999-10-24 06:00 , 730459.0 ,0, 2.9379930122 -0.357993012197
1999-11-04 06:00 , 730469.0 ,0, 2.78606125484 -0.386061254838
1999-11-14 06:00 , 730479.0 ,0, 2.71109887006 -0.54109887006
1999-11-25 06:00 , 730490.0 ,0, 2.64185652692 -0.501856526915
2000-00-00 00:00 , 730500.0 ,0, 2.53034121321 -0.490341213205
2000-00-10 00:00 , 730510.0 ,0, 2.4391671127 -0.559167112701
2000-00-21 00:00 , 730521.0 ,0, 2.28564481119 -0.445644811189
2000-01-01 00:00 , 730531.0 ,0, 2.2479930122 -0.457993012197
2000-01-11 00:00 , 730541.0 ,0, 2.21840945585 -0.438409455847
2000-01-20 00:00 , 730550.0 ,0, 2.18613648528 -0.476136485282
2000-02-00 00:00 , 730560.0 ,0, 2.09151531371 -0.43151531371
2000-02-10 00:00 , 730570.0 ,0, 2.03537882843 -0.345378828427
2000-02-21 00:00 , 730581.0 ,0, 1.99503761522 -0.335037615222
2000-03-01 00:00 , 730591.0 ,0, 2.06772702944 -0.177727029436
2000-03-11 00:00 , 730601.0 ,0, 2.20855991673 -0.288559916734
2000-03-21 00:00 , 730611.0 ,0, 2.41378828427 0.456211715726
2000-04-01 00:00 , 730621.0 ,0, 3.64102363962 6.65897636038
2000-04-11 00:00 , 730631.0 ,0, 5.8620069878 1.4779930122
2000-04-22 00:00 , 730642.0 ,0, 9.22301992259 -3.14301992259
2000-05-02 00:00 , 730652.0 ,0, 9.74893071654 1.05106928346
2000-05-12 00:00 , 730662.0 ,0, 17.6277056198 -1.52770561977
2000-05-22 00:00 , 730672.0 ,0, 18.2704460302 0.329553969754
2000-06-02 00:00 , 730682.0 ,0, 22.8208221825 -6.22082218247
2000-06-12 00:00 , 730692.0 ,0, 21.5806824264 -6.08068242641
2000-06-23 00:00 , 730703.0 ,0, 25.7443041925 -9.44430419255
2000-07-03 00:00 , 730713.0 ,0, 22.0995970857 -6.1995970857
2000-07-13 00:00 , 730723.0 ,0, 16.7393874516 -5.13938745162
2000-07-24 00:00 , 730734.0 ,0, 14.88733482 -5.12733481997
2000-08-04 00:00 , 730744.0 ,0, 9.5775309247 -3.0175309247
2000-08-14 00:00 , 730754.0 ,0, 6.18408920605 -0.494089206049
2000-08-24 00:00 , 730764.0 ,0, 5.33988447813 -1.10988447813
2000-09-04 00:00 , 730774.0 ,0, 4.71973401724 -1.16973401724
2000-09-14 00:00 , 730784.0 ,0, 4.11518807611 -0.91518807611
2000-09-25 00:00 , 730795.0 ,0, 3.73443041925 -0.784430419255
2000-10-05 00:00 , 730805.0 ,0, 3.5348468629 -0.734846862904
2000-10-15 00:00 , 730815.0 ,0, 3.27787749032 -0.577877490323
2000-10-25 00:00 , 730825.0 ,0, 2.99670338982 -0.506703389819
2000-11-05 00:00 , 730835.0 ,0, 2.85325631875 -0.483256318751
2000-11-15 00:00 , 730845.0 ,0, 2.66711983347 -0.467119833468
2000-11-26 00:00 , 730856.0 ,0, 2.62980924768 -0.499809247682
2001-00-00 18:00 , 730866.0 ,0, 2.47863514718 -0.468635147178
2001-00-10 18:00 , 730876.0 ,0, 2.40636217661 -0.426362176614
2001-00-21 18:00 , 730887.0 ,0, 2.39560451976 -0.485604519759
2001-01-01 18:00 , 730897.0 ,0, 2.27980924768 -0.439809247682
2001-01-11 18:00 , 730907.0 ,0, 2.19670338982 -0.396703389819
2001-01-19 18:00 , 730915.0 ,0, 2.09015046089 -0.290150460888
2001-01-29 18:00 , 730925.0 ,0, 2.01821870353 -0.268218703529
2001-02-09 18:00 , 730935.0 ,0, 1.95318108831 -0.273181088307
2001-02-20 18:00 , 730946.0 ,0, 1.83545405887 -0.155454058871
2001-03-00 18:00 , 730956.0 ,0, 1.95579527208 -0.255795272077
2001-03-10 18:00 , 730966.0 ,0, 1.94924234315 -0.179242343145
2001-03-20 18:00 , 730976.0 ,0, 2.64337184062 0.136628159375
2001-04-00 18:00 , 730986.0 ,0, 5.67239919727 0.977600802728
2001-04-10 18:00 , 730996.0 ,0, 6.10451100212 1.55548899788
2001-04-21 18:00 , 731007.0 ,0, 5.64136485282 5.35863514718
2001-05-01 18:00 , 731017.0 ,0, 7.74417514133 4.25582485867
2001-05-11 18:00 , 731027.0 ,0, 11.5089521262 2.6910478738
2001-05-21 18:00 , 731037.0 ,0, 16.1144008327 0.185599167342
2001-06-01 18:00 , 731047.0 ,0, 18.208328873 -0.908328872986
2001-06-11 18:00 , 731057.0 ,0, 20.1056690454 -1.20566904537
2001-06-22 18:00 , 731068.0 ,0, 19.516657746 -6.41665774597
2001-07-02 18:00 , 731078.0 ,0, 14.0723535534 1.92764644658
2001-07-12 18:00 , 731088.0 ,0, 13.6469640202 -0.646964020164
2001-07-23 18:00 , 731099.0 ,0, 9.90621171573 -0.586211715726
2001-08-03 18:00 , 731109.0 ,0, 6.9328398751 -0.762839875101
2001-08-13 18:00 , 731119.0 ,0, 5.60227297056 -1.49227297056
2001-08-23 18:00 , 731129.0 ,0, 4.54435518881 -1.27435518881
2001-09-03 18:00 , 731139.0 ,0, 4.18602096341 -1.33602096341
2001-09-13 18:00 , 731149.0 ,0, 3.5216657746 -0.831665774597
2001-09-24 18:00 , 731160.0 ,0, 3.15469640202 -0.664696402016
2001-10-04 18:00 , 731170.0 ,0, 2.90965878679 -0.559658786795
2001-10-14 18:00 , 731180.0 ,0, 2.78041644365 -0.450416443649
2001-10-24 18:00 , 731190.0 ,0, 2.55579527208 -0.225795272077
2001-11-04 18:00 , 731200.0 ,0, 2.39193175736 -0.171931757359
2001-11-14 18:00 , 731210.0 ,0, 2.17806824264 -0.138068242641
2001-11-25 18:00 , 731221.0 ,0, 2.13731058579 -0.167310585786
2002-00-00 12:00 , 731231.0 ,0, 2.03193175736 -0.101931757359
2002-00-10 12:00 , 731241.0 ,0, 1.90689414214 -0.076894142137
2002-00-21 12:00 , 731252.0 ,0, 1.8588258995 -0.0588258994959
2002-01-01 12:00 , 731262.0 ,0, 1.80344707107 -0.123447071068
2002-01-11 12:00 , 731272.0 ,0, 1.78537882843 -0.125378828427
2002-01-19 12:00 , 731280.0 ,0, 1.73420472792 -0.0742047279233
2002-01-29 12:00 , 731290.0 ,0, 1.68420472792 -0.0742047279233
2002-02-09 12:00 , 731300.0 ,0, 1.68731058579 -0.0373105857863
2002-02-20 12:00 , 731311.0 ,0, 1.66537882843 0.0246211715726
2002-03-00 12:00 , 731321.0 ,0, 1.83890112994 0.22109887006
2002-03-10 12:00 , 731331.0 ,0, 1.87965878679 1.31034121321
2002-03-20 12:00 , 731341.0 ,0, 2.84579527208 -0.195795272077
2002-04-00 12:00 , 731351.0 ,0, 9.318363812 -3.678363812
2002-04-10 12:00 , 731361.0 ,0, 7.42606125484 -1.45606125484
2002-04-21 12:00 , 731372.0 ,0, 7.40319179314 3.89680820686
2002-05-01 12:00 , 731382.0 ,0, 11.1227297056 -0.122729705644
2002-05-11 12:00 , 731392.0 ,0, 15.5890112994 0.810988700603
2002-05-21 12:00 , 731402.0 ,0, 17.9814347308 -2.18143473085
2002-06-01 12:00 , 731412.0 ,0, 16.788258995 -1.18825899496
2002-06-11 12:00 , 731422.0 ,0, 16.4144008327 0.785599167342
2002-06-22 12:00 , 731433.0 ,0, 15.4393874516 0.960612548384
2002-07-02 12:00 , 731443.0 ,0, 15.9268941421 2.47310585786
2002-07-12 12:00 , 731453.0 ,0, 11.9765179899 3.72348201008
2002-07-23 12:00 , 731464.0 ,0, 9.6416657746 0.958334225403
2002-08-03 12:00 , 731474.0 ,0, 6.45511284567 0.854887154334
2002-08-13 12:00 , 731484.0 ,0, 5.26507255424 1.15492744576
2002-08-23 12:00 , 731494.0 ,0, 3.97181623548 2.14818376452
2002-09-03 12:00 , 731504.0 ,0, 3.36174100504 1.80825899496
2002-09-13 12:00 , 731514.0 ,0, 3.0628398751 1.2671601249
2002-09-24 12:00 , 731525.0 ,0, 2.82628694617 0.87371305383
2002-10-04 12:00 , 731535.0 ,0, 2.67897636038 0.541023639616
2002-10-14 12:00 , 731545.0 ,0, 2.60049167409 0.319508325907
2002-10-24 12:00 , 731555.0 ,0, 2.44696937258 0.323030627419
2002-11-04 12:00 , 731565.0 ,0, 2.32965878679 0.440341213205
2002-11-14 12:00 , 731575.0 ,0, 2.15696937258 0.543030627419
2002-11-25 12:00 , 731586.0 ,0, 2.08696937258 0.383030627419
2003-00-00 06:00 , 731596.0 ,0, 1.98848468629 0.24151531371
2003-00-10 06:00 , 731606.0 ,0, 1.93965878679 0.240341213205
