T_forecast [day], Q_compare [m3/s], Q_forecast [m3/s]
1994-07-02 12:00 , 728521.0 ,0, 9.51333333333 -1.06333333333
1994-07-12 12:00 , 728531.0 ,0, 8.43833333333 -0.848333333333
1994-07-23 12:00 , 728542.0 ,0, 7.05666666667 -0.366666666667
1994-08-03 12:00 , 728552.0 ,0, 5.77 -1.12
1994-08-13 12:00 , 728562.0 ,0, 4.98666666667 -0.946666666667
1994-08-23 12:00 , 728572.0 ,0, 4.42333333333 -0.403333333333
1994-09-03 12:00 , 728582.0 ,0, 3.94333333333 -0.173333333333
1994-09-13 12:00 , 728592.0 ,0, 3.65166666667 -0.251666666667
1994-09-24 12:00 , 728603.0 ,0, 3.33333333333 -0.433333333333
1994-10-04 12:00 , 728613.0 ,0, 3.09666666667 -0.296666666667
1994-10-14 12:00 , 728623.0 ,0, 2.755 -0.215
1994-10-24 12:00 , 728633.0 ,0, 2.71833333333 -0.478333333333
1994-11-04 12:00 , 728643.0 ,0, 2.535 -0.375
1994-11-14 12:00 , 728653.0 ,0, 2.33 -0.17
1994-11-25 12:00 , 728664.0 ,0, 2.17333333333 -0.0133333333333
1995-00-00 06:00 , 728674.0 ,0, 2.03166666667 0.128333333333
1995-00-10 06:00 , 728684.0 ,0, 1.94 0.2
1995-00-21 06:00 , 728695.0 ,0, 1.92833333333 0.111666666667
1995-01-01 06:00 , 728705.0 ,0, 1.845 0.125
1995-01-11 06:00 , 728715.0 ,0, 1.755 0.135
1995-01-19 06:00 , 728723.0 ,0, 1.75666666667 0.123333333333
1995-01-29 06:00 , 728733.0 ,0, 1.76333333333 0.116666666667
1995-02-09 06:00 , 728743.0 ,0, 1.69 0.19
1995-02-20 06:00 , 728754.0 ,0, 1.775 0.105
1995-03-00 06:00 , 728764.0 ,0, 1.88 -2.22044604925e-16
1995-03-10 06:00 , 728774.0 ,0, 2.43166666667 -0.551666666667
1995-03-20 06:00 , 728784.0 ,0, 3.57833333333 0.361666666667
1995-04-00 06:00 , 728794.0 ,0, 6.17333333333 -0.783333333333
1995-04-10 06:00 , 728804.0 ,0, 7.80166666667 -0.308703703704
1995-04-21 06:00 , 728815.0 ,0, 15.4 -8.09
1995-05-01 06:00 , 728825.0 ,0, 15.4966666667 -0.951422764228
1995-05-11 06:00 , 728835.0 ,0, 17.1666666667 -0.876056910569
1995-05-21 06:00 , 728845.0 ,0, 17.5333333333 -0.902716049383
1995-06-01 06:00 , 728855.0 ,0, 16.4666666667 -1.36829166667
1995-06-11 06:00 , 728865.0 ,0, 15.3666666667 -1.86691666667
1995-06-22 06:00 , 728876.0 ,0, 11.2666666667 0.821693989071
1995-07-02 06:00 , 728886.0 ,0, 9.055 0.984019607843
1995-07-12 06:00 , 728896.0 ,0, 8.16333333333 -0.416543209877
1995-07-23 06:00 , 728907.0 ,0, 6.85166666667 -0.627777777778
1995-08-03 06:00 , 728917.0 ,0, 5.52 0.485375
1995-08-13 06:00 , 728927.0 ,0, 4.765 0.0518
1995-08-23 06:00 , 728937.0 ,0, 4.26333333333 -0.268843537415
1995-09-03 06:00 , 728947.0 ,0, 3.865 -0.353421052632
1995-09-13 06:00 , 728957.0 ,0, 3.59666666667 -0.426770833333
1995-09-24 06:00 , 728968.0 ,0, 3.25166666667 -0.472875457875
1995-10-04 06:00 , 728978.0 ,0, 3.06833333333 -0.289542124542
1995-10-14 06:00 , 728988.0 ,0, 2.71666666667 -0.151087719298
1995-10-24 06:00 , 728998.0 ,0, 2.70333333333 -0.3452
1995-11-04 06:00 , 729008.0 ,0, 2.49333333333 -0.256737588652
1995-11-14 06:00 , 729018.0 ,0, 2.29666666667 -0.2132
1995-11-25 06:00 , 729029.0 ,0, 2.15833333333 -0.20183982684
1996-00-00 00:00 , 729039.0 ,0, 2.04 -0.192631578947
1996-00-10 00:00 , 729049.0 ,0, 1.95 -0.102631578947
1996-00-21 00:00 , 729060.0 ,0, 1.91833333333 -0.165346320346
1996-01-01 00:00 , 729070.0 ,0, 1.83166666667 -0.130367965368
1996-01-11 00:00 , 729080.0 ,0, 1.75666666667 -0.0951182795699
1996-01-20 00:00 , 729089.0 ,0, 1.77333333333 -0.111784946237
1996-02-00 00:00 , 729099.0 ,0, 1.805 -0.164615384615
1996-02-10 00:00 , 729109.0 ,0, 1.73166666667 -0.114102564103
1996-02-21 00:00 , 729120.0 ,0, 1.80833333333 -0.122890295359
1996-03-01 00:00 , 729130.0 ,0, 1.92333333333 -0.0283966244726
1996-03-11 00:00 , 729140.0 ,0, 2.45833333333 0.0747916666667
1996-03-21 00:00 , 729150.0 ,0, 3.84166666667 -0.254382716049
1996-04-01 00:00 , 729160.0 ,0, 6.46166666667 -1.30759259259
1996-04-11 00:00 , 729170.0 ,0, 8.14216049383 -2.32216049383
1996-04-22 00:00 , 729181.0 ,0, 14.8516666667 -5.11166666667
1996-05-02 00:00 , 729191.0 ,0, 16.6242073171 3.47579268293
1996-05-12 00:00 , 729201.0 ,0, 17.915101626 2.78489837398
1996-05-22 00:00 , 729211.0 ,0, 18.5051028807 2.89489711934
1996-06-02 00:00 , 729221.0 ,0, 16.7663958333 3.03360416667
1996-06-12 00:00 , 729231.0 ,0, 13.6999583333 5.20004166667
1996-06-23 00:00 , 729242.0 ,0, 11.5480601093 4.75193989071
1996-07-03 00:00 , 729252.0 ,0, 9.33650326797 3.76349673203
1996-07-13 00:00 , 729262.0 ,0, 8.32446502058 -0.904465020576
1996-07-24 00:00 , 729273.0 ,0, 7.07231481481 -1.22231481481
1996-08-04 00:00 , 729283.0 ,0, 5.8475625 -0.6975625
1996-08-14 00:00 , 729293.0 ,0, 4.9078 -0.2078
1996-08-24 00:00 , 729303.0 ,0, 4.37408163265 -0.00408163265306
1996-09-04 00:00 , 729313.0 ,0, 3.93692982456 0.203070175439
1996-09-14 00:00 , 729323.0 ,0, 3.62831597222 -0.458420138889
1996-09-25 00:00 , 729334.0 ,0, 3.25813186813 -0.479340659341
1996-10-05 00:00 , 729344.0 ,0, 3.10146520147 -0.535886254097
1996-10-15 00:00 , 729354.0 ,0, 2.72426315789 -0.366129824561
1996-10-25 00:00 , 729364.0 ,0, 2.68802222222 -0.451426477541
1996-11-05 00:00 , 729374.0 ,0, 2.46776595745 -0.38429929078
1996-11-15 00:00 , 729384.0 ,0, 2.26391111111 -0.262411111111
1996-11-26 00:00 , 729395.0 ,0, 2.16441558442 0.515584415584
1997-00-00 18:00 , 729405.0 ,0, 2.02789473684 0.462105263158
1997-00-10 18:00 , 729415.0 ,0, 1.95622807018 0.433771929825
1997-00-21 18:00 , 729426.0 ,0, 1.90216450216 0.377835497835
1997-01-01 18:00 , 729436.0 ,0, 1.81521645022 0.464783549784
1997-01-11 18:00 , 729446.0 ,0, 1.73359139785 0.556408602151
1997-01-19 18:00 , 729454.0 ,0, 1.75859139785 0.511408602151
1997-01-29 18:00 , 729464.0 ,0, 1.79173076923 0.448269230769
1997-02-09 18:00 , 729474.0 ,0, 1.71626068376 0.413739316239
1997-02-20 18:00 , 729485.0 ,0, 1.79924050633 0.340759493671
1997-03-00 18:00 , 729495.0 ,0, 1.91582278481 0.35417721519
1997-03-10 18:00 , 729505.0 ,0, 2.5271875 0.2728125
1997-03-20 18:00 , 729515.0 ,0, 3.50121399177 2.91878600823
1997-04-00 18:00 , 729525.0 ,0, 5.42067901235 0.829320987654
1997-04-10 18:00 , 729535.0 ,0, 7.60882716049 0.351172839506
1997-04-21 18:00 , 729546.0 ,0, 13.2083333333 2.99166666667
1997-05-01 18:00 , 729556.0 ,0, 17.0242073171 -4.92420731707
1997-05-11 18:00 , 729566.0 ,0, 18.4484349593 -6.44843495935
1997-05-21 18:00 , 729576.0 ,0, 19.588436214 -2.95781893004
1997-06-01 18:00 , 729586.0 ,0, 18.1663958333 -3.06802083333
1997-06-11 18:00 , 729596.0 ,0, 14.766625 -1.266875
1997-06-22 18:00 , 729607.0 ,0, 12.2980601093 -3.98806010929
1997-07-02 18:00 , 729617.0 ,0, 10.0231699346 -2.51316993464
1997-07-12 18:00 , 729627.0 ,0, 8.09613168724 -1.01613168724
1997-07-23 18:00 , 729638.0 ,0, 6.81898148148 -0.813606481481
1997-08-03 18:00 , 729648.0 ,0, 5.6875625 -0.8707625
1997-08-13 18:00 , 729658.0 ,0, 4.8128 -0.818310204082
1997-08-23 18:00 , 729668.0 ,0, 4.30408163265 -0.309591836735
1997-09-03 18:00 , 729678.0 ,0, 3.93526315789 -0.423684210526
1997-09-13 18:00 , 729688.0 ,0, 3.50663194444 -0.336736111111
1997-09-24 18:00 , 729699.0 ,0, 3.14626373626 -0.367472527473
1997-10-04 18:00 , 729709.0 ,0, 2.96072835936 -0.395149411992
1997-10-14 18:00 , 729719.0 ,0, 2.61895204678 -0.26081871345
1997-10-24 18:00 , 729729.0 ,0, 2.60245484634 -0.365859101655
1997-11-04 18:00 , 729739.0 ,0, 2.36001040189 -0.12341465721
1997-11-14 18:00 , 729749.0 ,0, 2.19082777778 -0.107361111111
1997-11-25 18:00 , 729760.0 ,0, 2.23941558442 -0.209415584416
1998-00-00 12:00 , 729770.0 ,0, 2.08289473684 -0.0528947368421
1998-00-10 12:00 , 729780.0 ,0, 2.01789473684 0.0121052631579
1998-00-21 12:00 , 729791.0 ,0, 1.94883116883 -0.0888311688312
1998-01-01 12:00 , 729801.0 ,0, 1.87021645022 -0.0102164502164
1998-01-11 12:00 , 729811.0 ,0, 1.80025806452 0.0597419354839
1998-01-19 12:00 , 729819.0 ,0, 1.82192473118 0.0580752688172
1998-01-29 12:00 , 729829.0 ,0, 1.85006410256 -0.0500641025641
1998-02-09 12:00 , 729839.0 ,0, 1.75626068376 -0.0962606837607
1998-02-20 12:00 , 729850.0 ,0, 1.835907173 -0.205907172996
1998-03-00 12:00 , 729860.0 ,0, 1.96915611814 -0.239156118143
1998-03-10 12:00 , 729870.0 ,0, 2.6721875 -0.5921875
1998-03-20 12:00 , 729880.0 ,0, 4.21621399177 -1.88621399177
1998-04-00 12:00 , 729890.0 ,0, 5.94067901235 -3.02067901235
1998-04-10 12:00 , 729900.0 ,0, 8.32882716049 -2.86882716049
1998-04-21 12:00 , 729911.0 ,0, 13.6916666667 -2.39166666667
1998-05-01 12:00 , 729921.0 ,0, 16.2742073171 -0.474207317073
1998-05-11 12:00 , 729931.0 ,0, 18.1484349593 9.95156504065
1998-05-21 12:00 , 729941.0 ,0, 19.6935390947 13.3064609053
1998-06-01 12:00 , 729951.0 ,0, 17.7494583333 4.05054166667
1998-06-11 12:00 , 729961.0 ,0, 14.7665833333 1.03341666667
1998-06-22 12:00 , 729972.0 ,0, 11.799726776 5.00027322404
1998-07-02 12:00 , 729982.0 ,0, 9.83816993464 8.76183006536
1998-07-12 12:00 , 729992.0 ,0, 7.79279835391 6.00720164609
1998-07-23 12:00 , 730003.0 ,0, 6.69654398148 2.07345601852
1998-08-03 12:00 , 730013.0 ,0, 5.59869583333 1.26130416667
1998-08-13 12:00 , 730023.0 ,0, 4.77521496599 1.00478503401
1998-08-23 12:00 , 730033.0 ,0, 4.33316326531 0.866836734694
1998-09-03 12:00 , 730043.0 ,0, 3.93885964912 0.911140350877
1998-09-13 12:00 , 730053.0 ,0, 3.47161458333 0.988385416667
1998-09-24 12:00 , 730064.0 ,0, 3.11106227106 1.02893772894
1998-10-04 12:00 , 730074.0 ,0, 2.89999151725 0.540008482745
1998-10-14 12:00 , 730084.0 ,0, 2.54197426901 0.418025730994
1998-10-24 12:00 , 730094.0 ,0, 2.52522080378 0.524779196217
1998-11-04 12:00 , 730104.0 ,0, 2.304443026 0.775556973995
1998-11-14 12:00 , 730114.0 ,0, 2.14473888889 0.715261111111
1998-11-25 12:00 , 730125.0 ,0, 2.17941558442 0.350584415584
1999-00-00 06:00 , 730135.0 ,0, 2.07289473684 0.477105263158
1999-00-10 06:00 , 730145.0 ,0, 2.01622807018 0.403771929825
1999-00-21 06:00 , 730156.0 ,0, 1.91216450216 0.417835497835
1999-01-01 06:00 , 730166.0 ,0, 1.86354978355 0.46645021645
1999-01-11 06:00 , 730176.0 ,0, 1.82692473118 0.493075268817
1999-01-19 06:00 , 730184.0 ,0, 1.83025806452 0.409741935484
1999-01-29 06:00 , 730194.0 ,0, 1.83673076923 0.273269230769
1999-02-09 06:00 , 730204.0 ,0, 1.74959401709 0.350405982906
1999-02-20 06:00 , 730215.0 ,0, 1.79424050633 0.365759493671
1999-03-00 06:00 , 730225.0 ,0, 1.88748945148 0.262510548523
1999-03-10 06:00 , 730235.0 ,0, 2.49052083333 -0.230520833333
1999-03-20 06:00 , 730245.0 ,0, 4.1095473251 -0.439547325103
1999-04-00 06:00 , 730255.0 ,0, 5.13067901235 2.05932098765
1999-04-10 06:00 , 730265.0 ,0, 7.59049382716 0.74950617284
1999-04-21 06:00 , 730276.0 ,0, 12.975 -5.765
1999-05-01 06:00 , 730286.0 ,0, 16.5242073171 -5.12420731707
1999-05-11 06:00 , 730296.0 ,0, 19.9317682927 -3.03176829268
1999-05-21 06:00 , 730306.0 ,0, 21.7602057613 7.23979423868
1999-06-01 06:00 , 730316.0 ,0, 17.6827916667 -2.58441666667
1999-06-11 06:00 , 730326.0 ,0, 14.93325 -1.4335
1999-06-22 06:00 , 730337.0 ,0, 12.649726776 2.15027322404
1999-07-02 06:00 , 730347.0 ,0, 11.171503268 0.228496732026
1999-07-12 06:00 , 730357.0 ,0, 8.63946502058 0.560534979424
1999-07-23 06:00 , 730368.0 ,0, 6.83154398148 2.91845601852
1999-08-03 06:00 , 730378.0 ,0, 5.56202916667 4.53797083333
1999-08-13 06:00 , 730388.0 ,0, 4.72354829932 2.29645170068
1999-08-23 06:00 , 730398.0 ,0, 4.32482993197 -0.330340136054
1999-09-03 06:00 , 730408.0 ,0, 3.98385964912 -0.472280701754
1999-09-13 06:00 , 730418.0 ,0, 3.51161458333 -0.34171875
1999-09-24 06:00 , 730429.0 ,0, 3.1293956044 -0.350604395604
1999-10-04 06:00 , 730439.0 ,0, 2.88165818392 -0.10286697513
1999-10-14 06:00 , 730449.0 ,0, 2.62364093567 -0.0580619883041
1999-10-24 06:00 , 730459.0 ,0, 2.49522080378 -0.137087470449
1999-11-04 06:00 , 730469.0 ,0, 2.40110969267 -0.164513947991
1999-11-14 06:00 , 730479.0 ,0, 2.28307222222 -0.199605555556
1999-11-25 06:00 , 730490.0 ,0, 2.27774891775 0.402251082251
2000-00-00 00:00 , 730500.0 ,0, 2.19122807018 0.158771929825
2000-00-10 00:00 , 730510.0 ,0, 2.13289473684 0.217105263158
2000-00-21 00:00 , 730521.0 ,0, 2.0254978355 0.324502164502
2000-01-01 00:00 , 730531.0 ,0, 1.99521645022 0.274783549784
2000-01-11 00:00 , 730541.0 ,0, 1.96692473118 0.243075268817
2000-01-20 00:00 , 730550.0 ,0, 1.96692473118 0.213075268817
2000-02-00 00:00 , 730560.0 ,0, 1.9533974359 0.116602564103
2000-02-10 00:00 , 730570.0 ,0, 1.87792735043 0.282072649573
2000-02-21 00:00 , 730581.0 ,0, 1.89924050633 0.320759493671
2000-03-01 00:00 , 730591.0 ,0, 1.96915611814 0.850843881857
2000-03-11 00:00 , 730601.0 ,0, 2.29385416667 1.00614583333
2000-03-21 00:00 , 730611.0 ,0, 4.12621399177 -0.10621399177
2000-04-01 00:00 , 730621.0 ,0, 5.76734567901 7.13265432099
2000-04-11 00:00 , 730631.0 ,0, 7.89549382716 1.98450617284
2000-04-22 00:00 , 730642.0 ,0, 11.8933333333 -3.39333333333
2000-05-02 00:00 , 730652.0 ,0, 15.1075406504 -5.44754065041
2000-05-12 00:00 , 730662.0 ,0, 19.2984349593 -4.99843495935
2000-05-22 00:00 , 730672.0 ,0, 23.326872428 -5.32687242798
2000-06-02 00:00 , 730682.0 ,0, 17.2658541667 -0.665854166667
2000-06-12 00:00 , 730692.0 ,0, 14.799875 -2.999875
2000-06-23 00:00 , 730703.0 ,0, 13.4330601093 0.0669398907104
2000-07-03 00:00 , 730713.0 ,0, 11.516503268 -0.916503267974
2000-07-13 00:00 , 730723.0 ,0, 8.80613168724 -0.596131687243
2000-07-24 00:00 , 730734.0 ,0, 7.21487731481 -1.18487731481
2000-08-04 00:00 , 730744.0 ,0, 6.26369583333 -0.483695833333
2000-08-14 00:00 , 730754.0 ,0, 5.05854829932 0.24145170068
2000-08-24 00:00 , 730764.0 ,0, 4.26224489796 0.457755102041
2000-09-04 00:00 , 730774.0 ,0, 3.88245614035 0.187543859649
2000-09-14 00:00 , 730784.0 ,0, 3.42326388889 0.366736111111
2000-09-25 00:00 , 730795.0 ,0, 3.02586080586 0.624139194139
2000-10-05 00:00 , 730805.0 ,0, 2.82145671872 0.63854328128
2000-10-15 00:00 , 730815.0 ,0, 2.55790409357 0.612095906433
2000-10-25 00:00 , 730825.0 ,0, 2.413243026 0.666756973995
2000-11-05 00:00 , 730835.0 ,0, 2.33887565012 0.591124349882
2000-11-15 00:00 , 730845.0 ,0, 2.21198333333 0.538016666667
2000-11-26 00:00 , 730856.0 ,0, 2.33941558442 0.170584415584
2001-00-00 18:00 , 730866.0 ,0, 2.23789473684 0.0521052631579
2001-00-10 18:00 , 730876.0 ,0, 2.19622807018 -0.0262280701754
2001-00-21 18:00 , 730887.0 ,0, 2.10216450216 0.0678354978355
2001-01-01 18:00 , 730897.0 ,0, 2.06854978355 0.0214502164502
2001-01-11 18:00 , 730907.0 ,0, 2.03859139785 -0.00859139784946
2001-01-19 18:00 , 730915.0 ,0, 2.01859139785 0.0114086021505
2001-01-29 18:00 , 730925.0 ,0, 1.95673076923 0.103269230769
2001-02-09 18:00 , 730935.0 ,0, 1.92459401709 0.115405982906
2001-02-20 18:00 , 730946.0 ,0, 1.95257383966 0.317426160338
2001-03-00 18:00 , 730956.0 ,0, 2.12415611814 0.385843881857
2001-03-10 18:00 , 730966.0 ,0, 2.47552083333 0.264479166667
2001-03-20 18:00 , 730976.0 ,0, 3.9945473251 -0.324547325103
2001-04-00 18:00 , 730986.0 ,0, 6.63401234568 3.07598765432
2001-04-10 18:00 , 730996.0 ,0, 7.49216049383 4.00783950617
2001-04-21 18:00 , 731007.0 ,0, 10.0433333333 5.65666666667
2001-05-01 18:00 , 731017.0 ,0, 13.9342073171 -0.234207317073
2001-05-11 18:00 , 731027.0 ,0, 18.0484349593 -4.84843495935
2001-05-21 18:00 , 731037.0 ,0, 22.4435390947 -11.4435390947
2001-06-01 18:00 , 731047.0 ,0, 17.2491875 -7.1491875
2001-06-11 18:00 , 731057.0 ,0, 14.499875 -3.299875
2001-06-22 18:00 , 731068.0 ,0, 13.6330601093 -3.13306010929
2001-07-02 18:00 , 731078.0 ,0, 11.8748366013 -2.56483660131
2001-07-12 18:00 , 731088.0 ,0, 8.90946502058 -0.299465020576
2001-07-23 18:00 , 731099.0 ,0, 7.10487731481 -0.0948773148148
2001-08-03 18:00 , 731109.0 ,0, 6.45202916667 -0.882029166667
2001-08-13 18:00 , 731119.0 ,0, 5.26854829932 -0.71854829932
2001-08-23 18:00 , 731129.0 ,0, 4.37891156463 -0.498911564626
2001-09-03 18:00 , 731139.0 ,0, 3.93245614035 -0.412456140351
2001-09-13 18:00 , 731149.0 ,0, 3.48826388889 -0.188263888889
2001-09-24 18:00 , 731160.0 ,0, 3.15086080586 -0.370860805861
2001-10-04 18:00 , 731170.0 ,0, 2.93145671872 -0.35145671872
2001-10-14 18:00 , 731180.0 ,0, 2.66290409357 -0.152904093567
2001-10-24 18:00 , 731190.0 ,0, 2.553243026 -0.143243026005
2001-11-04 18:00 , 731200.0 ,0, 2.46720898345 -0.0872089834515
2001-11-14 18:00 , 731210.0 ,0, 2.31031666667 -0.0603166666667
2001-11-25 18:00 , 731221.0 ,0, 2.39774891775 -0.227748917749
2002-00-00 12:00 , 731231.0 ,0, 2.25956140351 -0.149561403509
2002-00-10 12:00 , 731241.0 ,0, 2.20122807018 -0.261228070175
2002-00-21 12:00 , 731252.0 ,0, 2.12383116883 -0.163831168831
2002-01-01 12:00 , 731262.0 ,0, 2.08854978355 -0.20854978355
2002-01-11 12:00 , 731272.0 ,0, 2.06192473118 -0.291924731183
2002-01-19 12:00 , 731280.0 ,0, 2.04359139785 -0.273591397849
2002-01-29 12:00 , 731290.0 ,0, 1.98673076923 -0.246730769231
2002-02-09 12:00 , 731300.0 ,0, 1.95126068376 0.168739316239
2002-02-20 12:00 , 731311.0 ,0, 2.01757383966 0.522426160338
2002-03-00 12:00 , 731321.0 ,0, 2.22915611814 0.870843881857
2002-03-10 12:00 , 731331.0 ,0, 2.61885416667 3.56114583333
2002-03-20 12:00 , 731341.0 ,0, 3.9495473251 1.8604526749
2002-04-00 12:00 , 731351.0 ,0, 7.35401234568 1.47598765432
2002-04-10 12:00 , 731361.0 ,0, 8.16 2.94
2002-04-21 12:00 , 731372.0 ,0, 11.4416666667 13.9583333333
2002-05-01 12:00 , 731382.0 ,0, 13.7933333333 9.00666666667
2002-05-11 12:00 , 731392.0 ,0, 17.5333333333 10.5666666667
2002-05-21 12:00 , 731402.0 ,0, 21.5051028807 1.69489711934
2002-06-01 12:00 , 731412.0 ,0, 16.416125 5.183875
2002-06-11 12:00 , 731422.0 ,0, 14.1165833333 5.18341666667
2002-06-22 12:00 , 731433.0 ,0, 13.3683333333 1.03166666667
2002-07-02 12:00 , 731443.0 ,0, 11.7533333333 2.74666666667
2002-07-12 12:00 , 731453.0 ,0, 9.05333333333 1.74666666667
2002-07-23 12:00 , 731464.0 ,0, 7.23589583333 1.06410416667
2002-08-03 12:00 , 731474.0 ,0, 6.37946666667 0.000533333333333
2002-08-13 12:00 , 731484.0 ,0, 5.22408163265 0.355918367347
2002-08-23 12:00 , 731494.0 ,0, 4.35982993197 0.790170068027
2002-09-03 12:00 , 731504.0 ,0, 3.93385964912 0.566140350877
2002-09-13 12:00 , 731514.0 ,0, 3.50994791667 0.520052083333
2002-09-24 12:00 , 731525.0 ,0, 3.15106227106 0.698937728938
2002-10-04 12:00 , 731535.0 ,0, 2.89832485059 0.471675149412
2002-10-14 12:00 , 731545.0 ,0, 2.65364093567 0.476359064327
2002-10-24 12:00 , 731555.0 ,0, 2.56188747045 0.358112529551
2002-11-04 12:00 , 731565.0 ,0, 2.49110969267 0.308890307329
2002-11-14 12:00 , 731575.0 ,0, 2.33807222222 0.271927777778
2002-11-25 12:00 , 731586.0 ,0, 2.43333333333 0.0866666666667
2003-00-00 06:00 , 731596.0 ,0, 2.30333333333 0.156666666667
2003-00-10 06:00 , 731606.0 ,0, 2.21666666667 0.123333333333
