T_forecast [day], Q_compare [m3/s], Q_forecast [m3/s]
1994-11-25 12:00 , 728664.0 ,0, 0.793447071068 -0.0934470710685
1995-00-00 06:00 , 728674.0 ,0, 0.77151531371 -0.0915153137096
1995-00-10 06:00 , 728684.0 ,0, 0.726136485282 -0.136136485282
1995-00-21 06:00 , 728695.0 ,0, 0.713863514718 -0.173863514718
1995-01-01 06:00 , 728705.0 ,0, 0.72 -0.18
1995-01-11 06:00 , 728715.0 ,0, 0.638825899496 -0.0988258994959
1995-01-19 06:00 , 728723.0 ,0, 0.593447071068 -0.0534470710685
1995-01-29 06:00 , 728733.0 ,0, 0.598825899496 -0.0588258994959
1995-02-09 06:00 , 728743.0 ,0, 0.588068242641 -0.0580682426411
1995-02-20 06:00 , 728754.0 ,0, 0.582689414214 -0.112689414214
1995-03-00 06:00 , 728764.0 ,0, 0.606136485282 -0.0661364852822
1995-03-10 06:00 , 728774.0 ,0, 1.00965878679 -0.469658786795
1995-03-20 06:00 , 728784.0 ,0, 1.14757656855 -0.087576568548
1995-04-00 06:00 , 728794.0 ,0, 1.13852497772 0.241475022279
1995-04-10 06:00 , 728804.0 ,0, 2.22984953911 -1.08984953911
1995-04-21 06:00 , 728815.0 ,0, 4.32610154627 -2.77610154627
1995-05-01 06:00 , 728825.0 ,0, 4.89469640202 -2.46469640202
1995-05-11 06:00 , 728835.0 ,0, 5.52700966401 -1.80700966401
1995-05-21 06:00 , 728845.0 ,0, 7.15667380322 -2.10667380322
1995-06-01 06:00 , 728855.0 ,0, 6.78924769556 -0.479247695562
1995-06-11 06:00 , 728865.0 ,0, 6.10106393105 -1.98106393105
1995-06-22 06:00 , 728876.0 ,0, 5.36276464466 -1.21276464466
1995-07-02 06:00 , 728886.0 ,0, 4.62583021109 -0.67583021109
1995-07-12 06:00 , 728896.0 ,0, 3.39276464466 -0.502764644658
1995-07-23 06:00 , 728907.0 ,0, 2.75518807611 -0.86518807611
1995-08-03 06:00 , 728917.0 ,0, 2.51264912278 -1.08264912278
1995-08-13 06:00 , 728927.0 ,0, 1.75821870353 -0.468218703529
1995-08-23 06:00 , 728937.0 ,0, 1.3908328873 -0.300832887299
1995-09-03 06:00 , 728947.0 ,0, 1.04655292893 -0.0965529289315
1995-09-13 06:00 , 728957.0 ,0, 0.993863514718 -0.213863514718
1995-09-24 06:00 , 728968.0 ,0, 0.970416443649 -0.310416443649
1995-10-04 06:00 , 728978.0 ,0, 0.954279958367 -0.294279958367
1995-10-14 06:00 , 728988.0 ,0, 0.932348201008 -0.332348201008
1995-10-24 06:00 , 728998.0 ,0, 0.824621171573 -0.204621171573
1995-11-04 06:00 , 729008.0 ,0, 0.816552928932 -0.246552928932
1995-11-14 06:00 , 729018.0 ,0, 0.797727029436 -0.267727029436
1995-11-25 06:00 , 729029.0 ,0, 0.795037615222 -0.275037615222
1996-00-00 00:00 , 729039.0 ,0, 0.789658786795 -0.269658786795
1996-00-10 00:00 , 729049.0 ,0, 0.721590544153 -0.211590544153
1996-00-21 00:00 , 729060.0 ,0, 0.635037615222 -0.165037615222
1996-01-01 00:00 , 729070.0 ,0, 0.671590544153 -0.201590544153
1996-01-11 00:00 , 729080.0 ,0, 0.649658786795 -0.179658786795
1996-01-20 00:00 , 729089.0 ,0, 0.605795272077 -0.135795272077
1996-02-00 00:00 , 729099.0 ,0, 0.620416443649 -0.150416443649
1996-02-10 00:00 , 729109.0 ,0, 0.58848468629 -0.11848468629
1996-02-21 00:00 , 729120.0 ,0, 0.557727029436 -0.117727029436
1996-03-01 00:00 , 729130.0 ,0, 0.620416443649 -0.0604164436493
1996-03-11 00:00 , 729140.0 ,0, 0.803181088307 -0.123181088307
1996-03-21 00:00 , 729150.0 ,0, 1.33780225988 -0.687802259879
1996-04-01 00:00 , 729160.0 ,0, 1.79670338982 -0.996703389819
1996-04-11 00:00 , 729170.0 ,0, 2.21465611059 -0.754656110586
1996-04-22 00:00 , 729181.0 ,0, 4.38650728508 -2.24650728508
1996-05-02 00:00 , 729191.0 ,0, 4.0821923877 1.0330076123
1996-05-12 00:00 , 729201.0 ,0, 5.59150996129 0.637290038707
1996-05-22 00:00 , 729211.0 ,0, 8.47135414799 -2.43135414799
1996-06-02 00:00 , 729221.0 ,0, 8.04991941714 -3.28991941714
1996-06-12 00:00 , 729231.0 ,0, 6.44476628004 -0.0447662800434
1996-06-23 00:00 , 729242.0 ,0, 4.90299033599 0.777009664011
1996-07-03 00:00 , 729252.0 ,0, 3.62102363962 0.848976360384
1996-07-13 00:00 , 729262.0 ,0, 3.12393874516 -0.493938745162
1996-07-24 00:00 , 729273.0 ,0, 2.17511284567 -0.0551128456657
1996-08-04 00:00 , 729283.0 ,0, 1.5908328873 0.669167112701
1996-08-14 00:00 , 729293.0 ,0, 1.37041644365 0.759583556351
1996-08-24 00:00 , 729303.0 ,0, 1.19234820101 0.437651798992
1996-09-04 00:00 , 729313.0 ,0, 0.993863514718 0.286136485282
1996-09-14 00:00 , 729323.0 ,0, 0.904279958367 0.165720041633
1996-09-25 00:00 , 729334.0 ,0, 0.828143473085 0.171856526915
1996-10-05 00:00 , 729344.0 ,0, 0.784279958367 0.0957200416329
1996-10-15 00:00 , 729354.0 ,0, 0.768143473085 0.111856526915
1996-10-25 00:00 , 729364.0 ,0, 0.75890112994 0.12109887006
1996-11-05 00:00 , 729374.0 ,0, 0.723522301512 0.0764776984877
1996-11-15 00:00 , 729384.0 ,0, 0.661590544153 0.0884094558466
1996-11-26 00:00 , 729395.0 ,0, 0.651590544153 0.0884094558466
1997-00-00 18:00 , 729405.0 ,0, 0.636969372581 0.0530306274192
1997-00-10 18:00 , 729415.0 ,0, 0.56848468629 0.12151531371
1997-00-21 18:00 , 729426.0 ,0, 0.521174100504 0.128825899496
1997-01-01 18:00 , 729436.0 ,0, 0.521174100504 0.128825899496
1997-01-11 18:00 , 729446.0 ,0, 0.521174100504 0.108825899496
1997-01-19 18:00 , 729454.0 ,0, 0.521174100504 0.0488258994959
1997-01-29 18:00 , 729464.0 ,0, 0.521174100504 0.0488258994959
1997-02-09 18:00 , 729474.0 ,0, 0.513863514718 0.0561364852822
1997-02-20 18:00 , 729485.0 ,0, 0.461931757359 0.118068242641
1997-03-00 18:00 , 729495.0 ,0, 0.545378828427 0.104621171573
1997-03-10 18:00 , 729505.0 ,0, 0.577651798992 0.922348201008
1997-03-20 18:00 , 729515.0 ,0, 0.949734017238 0.960265982762
1997-04-00 18:00 , 729525.0 ,0, 1.22401397561 -0.114013975605
1997-04-10 18:00 , 729535.0 ,0, 1.22606125484 2.92393874516
1997-04-21 18:00 , 729546.0 ,0, 1.70867543861 4.20132456139
1997-05-01 18:00 , 729556.0 ,0, 3.15216150466 0.557838495337
1997-05-11 18:00 , 729566.0 ,0, 4.39472023793 0.875279762067
1997-05-21 18:00 , 729576.0 ,0, 5.31625200716 0.703747992844
1997-06-01 18:00 , 729586.0 ,0, 5.89314079688 2.04685920312
1997-06-11 18:00 , 729596.0 ,0, 4.73318644072 2.45681355928
1997-06-22 18:00 , 729607.0 ,0, 4.5614803747 0.198519625304
1997-07-02 18:00 , 729617.0 ,0, 4.08984953911 0.850150460888
1997-07-12 18:00 , 729627.0 ,0, 2.82007523044 1.23992476956
1997-07-23 18:00 , 729638.0 ,0, 1.95185652692 1.32814347308
1997-08-03 18:00 , 729648.0 ,0, 1.65322137974 0.536778620263
1997-08-13 18:00 , 729658.0 ,0, 1.51591079395 0.164089206049
1997-08-23 18:00 , 729668.0 ,0, 1.23522836754 0.28477163246
1997-09-03 18:00 , 729678.0 ,0, 1.03875066905 0.201249330948
1997-09-13 18:00 , 729688.0 ,0, 0.857993012197 0.152006987803
1997-09-24 18:00 , 729699.0 ,0, 0.751440083266 0.0785599167342
1997-10-04 18:00 , 729709.0 ,0, 0.719167112701 0.0708328872986
1997-10-14 18:00 , 729719.0 ,0, 0.675303597984 0.104696402016
1997-10-24 18:00 , 729729.0 ,0, 0.689924769556 0.0200752304438
1997-11-04 18:00 , 729739.0 ,0, 0.631856526915 0.0481434730849
1997-11-14 18:00 , 729749.0 ,0, 0.589167112701 0.0808328872986
1997-11-25 18:00 , 729760.0 ,0, 0.579167112701 0.0908328872986
1998-00-00 12:00 , 729770.0 ,0, 0.565720041633 0.0842799583671
1998-00-10 12:00 , 729780.0 ,0, 0.558409455847 0.0915905441534
1998-00-21 12:00 , 729791.0 ,0, 0.518409455847 0.0815905441534
1998-01-01 12:00 , 729801.0 ,0, 0.518409455847 0.0615905441534
1998-01-11 12:00 , 729811.0 ,0, 0.513030627419 0.0669693725808
1998-01-19 12:00 , 729819.0 ,0, 0.496894142137 0.083105857863
1998-01-29 12:00 , 729829.0 ,0, 0.496894142137 0.083105857863
1998-02-09 12:00 , 729839.0 ,0, 0.496894142137 0.083105857863
1998-02-20 12:00 , 729850.0 ,0, 0.477651798992 0.102348201008
1998-03-00 12:00 , 729860.0 ,0, 0.584204727923 -0.0042047279233
1998-03-10 12:00 , 729870.0 ,0, 0.900531965523 -0.320531965523
1998-03-20 12:00 , 729880.0 ,0, 0.988866190926 -0.368866190926
1998-04-00 12:00 , 729890.0 ,0, 0.883371840625 0.0266281593753
1998-04-10 12:00 , 729900.0 ,0, 2.18345242349 -0.533452423485
1998-04-21 12:00 , 729911.0 ,0, 3.15390915856 0.376090841435
1998-05-01 12:00 , 729921.0 ,0, 4.73728351469 -0.497283514691
1998-05-11 12:00 , 729931.0 ,0, 5.97093896519 1.71906103481
1998-05-21 12:00 , 729941.0 ,0, 6.03462117157 1.89537882843
1998-06-01 12:00 , 729951.0 ,0, 5.61523371996 0.994766280043
1998-06-11 12:00 , 729961.0 ,0, 6.61246372288 -0.162463722882
1998-06-22 12:00 , 729972.0 ,0, 5.43257389234 2.30742610766
1998-07-02 12:00 , 729982.0 ,0, 4.59640246804 2.27359753196
1998-07-12 12:00 , 729992.0 ,0, 3.01458623256 1.29541376744
1998-07-23 12:00 , 730003.0 ,0, 2.43197204879 2.44802795121
1998-08-03 12:00 , 730013.0 ,0, 2.2411741005 1.5788258995
1998-08-13 12:00 , 730023.0 ,0, 2.00897636038 1.00102363962
1998-08-23 12:00 , 730033.0 ,0, 1.60041644365 0.779583556351
1998-09-03 12:00 , 730043.0 ,0, 1.26924234315 0.570757656855
1998-09-13 12:00 , 730053.0 ,0, 1.05386351472 0.446136485282
1998-09-24 12:00 , 730064.0 ,0, 0.954279958367 0.305720041633
1998-10-04 12:00 , 730074.0 ,0, 0.855795272077 0.404204727923
1998-10-14 12:00 , 730084.0 ,0, 0.853105857863 0.396894142137
1998-10-24 12:00 , 730094.0 ,0, 0.834279958367 0.315720041633
1998-11-04 12:00 , 730104.0 ,0, 0.767727029436 0.382272970564
1998-11-14 12:00 , 730114.0 ,0, 0.72848468629 0.31151531371
1998-11-25 12:00 , 730125.0 ,0, 0.721174100504 0.308825899496
1999-00-00 06:00 , 730135.0 ,0, 0.679242343145 0.300757656855
1999-00-10 06:00 , 730145.0 ,0, 0.679242343145 0.200757656855
1999-00-21 06:00 , 730156.0 ,0, 0.636552928932 0.203447071068
1999-01-01 06:00 , 730166.0 ,0, 0.631174100504 0.198825899496
1999-01-11 06:00 , 730176.0 ,0, 0.616552928932 0.213447071068
1999-01-19 06:00 , 730184.0 ,0, 0.572689414214 0.257310585786
1999-01-29 06:00 , 730194.0 ,0, 0.572689414214 0.237310585786
1999-02-09 06:00 , 730204.0 ,0, 0.572689414214 0.207310585786
1999-02-20 06:00 , 730215.0 ,0, 0.58 0.2
1999-03-00 06:00 , 730225.0 ,0, 0.631174100504 0.198825899496
1999-03-10 06:00 , 730235.0 ,0, 1.25257389234 -0.46257389234
1999-03-20 06:00 , 730245.0 ,0, 1.56306556643 -0.633065566433
1999-04-00 06:00 , 730255.0 ,0, 1.05621171573 0.073788284274
1999-04-10 06:00 , 730265.0 ,0, 3.47764644658 -1.20764644658
1999-04-21 06:00 , 730276.0 ,0, 5.26991941714 -2.16991941714
1999-05-01 06:00 , 730286.0 ,0, 3.85253895333 0.427461046674
1999-05-11 06:00 , 730296.0 ,0, 5.92083823972 -0.920838239715
1999-05-21 06:00 , 730306.0 ,0, 6.53367811482 1.58632188518
1999-06-01 06:00 , 730316.0 ,0, 7.58230790958 1.90769209042
1999-06-11 06:00 , 730326.0 ,0, 6.99098334819 0.139016651814
1999-06-22 06:00 , 730337.0 ,0, 5.56144543568 3.24855456432
1999-07-02 06:00 , 730347.0 ,0, 5.45905694324 2.41094305676
1999-07-12 06:00 , 730357.0 ,0, 4.12723535534 3.46276464466
1999-07-23 06:00 , 730368.0 ,0, 3.71030627419 3.00969372581
1999-08-03 06:00 , 730378.0 ,0, 2.62837451683 3.06162548317
1999-08-13 06:00 , 730388.0 ,0, 2.03769209042 2.87230790958
1999-08-23 06:00 , 730398.0 ,0, 1.75128962238 2.51871037762
1999-09-03 06:00 , 730408.0 ,0, 1.40136485282 1.77863514718
1999-09-13 06:00 , 730418.0 ,0, 1.14178129647 1.15821870353
1999-09-24 06:00 , 730429.0 ,0, 0.945644811189 1.11435518881
1999-10-04 06:00 , 730439.0 ,0, 0.916402468044 0.843597531956
1999-10-14 06:00 , 730449.0 ,0, 0.906402468044 0.673597531956
1999-10-24 06:00 , 730459.0 ,0, 0.828334225403 0.341665774597
1999-11-04 06:00 , 730469.0 ,0, 0.806402468044 0.323597531956
1999-11-14 06:00 , 730479.0 ,0, 0.769508325907 0.250491674093
1999-11-25 06:00 , 730490.0 ,0, 0.766818911693 0.153181088307
2000-00-00 00:00 , 730500.0 ,0, 0.738750669052 0.181249330948
2000-00-10 00:00 , 730510.0 ,0, 0.711856526915 0.138143473085
2000-00-21 00:00 , 730521.0 ,0, 0.664545941129 0.155454058871
2000-01-01 00:00 , 730531.0 ,0, 0.647235355342 0.162764644658
2000-01-11 00:00 , 730541.0 ,0, 0.647235355342 0.162764644658
2000-01-20 00:00 , 730550.0 ,0, 0.647235355342 0.0827646446575
2000-02-00 00:00 , 730560.0 ,0, 0.641856526915 0.128143473085
2000-02-10 00:00 , 730570.0 ,0, 0.633788284274 0.176211715726
2000-02-21 00:00 , 730581.0 ,0, 0.633788284274 0.326211715726
2000-03-01 00:00 , 730591.0 ,0, 0.647235355342 0.512764644658
2000-03-11 00:00 , 730601.0 ,0, 0.636477698488 0.533522301512
2000-03-21 00:00 , 730611.0 ,0, 0.703371840625 0.986628159375
2000-04-01 00:00 , 730621.0 ,0, 0.969167112701 4.4708328873
2000-04-11 00:00 , 730631.0 ,0, 1.81674368125 2.42325631875
2000-04-22 00:00 , 730642.0 ,0, 3.41435518881 0.0756448111891
2000-05-02 00:00 , 730652.0 ,0, 4.25075765685 1.55924234315
2000-05-12 00:00 , 730662.0 ,0, 6.96654757651 0.363452423485
2000-05-22 00:00 , 730672.0 ,0, 7.98109887006 0.66890112994
2000-06-02 00:00 , 730682.0 ,0, 7.38455129355 0.735448706454
2000-06-12 00:00 , 730692.0 ,0, 6.63288016653 0.397119833468
2000-06-23 00:00 , 730703.0 ,0, 8.02776732087 0.532232679134
2000-07-03 00:00 , 730713.0 ,0, 7.13894142137 0.50105857863
2000-07-13 00:00 , 730723.0 ,0, 5.19212786209 1.36787213791
2000-07-24 00:00 , 730734.0 ,0, 5.37485221532 -0.334852215321
2000-08-04 00:00 , 730744.0 ,0, 4.32292045796 -1.47292045796
2000-08-14 00:00 , 730754.0 ,0, 3.5209887006 -1.0509887006
2000-08-24 00:00 , 730764.0 ,0, 2.88829928639 -0.788299286389
2000-09-04 00:00 , 730774.0 ,0, 2.20038150464 -0.570381504636
2000-09-14 00:00 , 730784.0 ,0, 1.7151531371 -0.255153137096
2000-09-25 00:00 , 730795.0 ,0, 1.4751531371 -0.075153137096
2000-10-05 00:00 , 730805.0 ,0, 1.39447071068 0.005529289315
2000-10-15 00:00 , 730815.0 ,0, 1.33875066905 -0.118750669052
2000-10-25 00:00 , 730825.0 ,0, 1.15537882843 0.0646211715726
2000-11-05 00:00 , 730835.0 ,0, 1.14462117157 0.0253788284274
2000-11-15 00:00 , 730845.0 ,0, 1.03462117157 0.145378828427
2000-11-26 00:00 , 730856.0 ,0, 1.00041644365 0.169583556351
2001-00-00 18:00 , 730866.0 ,0, 0.963863514718 0.156136485282
2001-00-10 18:00 , 730876.0 ,0, 0.871931757359 0.188068242641
2001-00-21 18:00 , 730887.0 ,0, 0.834621171573 0.135378828427
2001-01-01 18:00 , 730897.0 ,0, 0.824621171573 0.135378828427
2001-01-11 18:00 , 730907.0 ,0, 0.824621171573 0.135378828427
2001-01-19 18:00 , 730915.0 ,0, 0.803105857863 0.126894142137
2001-01-29 18:00 , 730925.0 ,0, 0.799242343145 0.0807576568548
2001-02-09 18:00 , 730935.0 ,0, 0.788068242641 0.0619317573589
2001-02-20 18:00 , 730946.0 ,0, 0.828409455847 0.0215905441534
2001-03-00 18:00 , 730956.0 ,0, 0.918750669052 0.0312493309479
2001-03-10 18:00 , 730966.0 ,0, 0.892197740121 0.147802259879
2001-03-20 18:00 , 730976.0 ,0, 1.13439548024 0.875604519759
2001-04-00 18:00 , 730986.0 ,0, 2.2891375261 2.0608624739
2001-04-10 18:00 , 730996.0 ,0, 2.7998146001 1.1101853999
2001-04-21 18:00 , 731007.0 ,0, 3.20488715433 3.08511284567
2001-05-01 18:00 , 731017.0 ,0, 4.6914803747 2.3385196253
2001-05-11 18:00 , 731027.0 ,0, 5.62663351179 1.97336648821
2001-05-21 18:00 , 731037.0 ,0, 8.26253895333 -0.722538953326
2001-06-01 18:00 , 731047.0 ,0, 9.12155025272 -2.04155025272
2001-06-11 18:00 , 731057.0 ,0, 7.10310585786 1.63689414214
2001-06-22 18:00 , 731068.0 ,0, 8.74276464466 -1.17276464466
2001-07-02 18:00 , 731078.0 ,0, 7.80814347308 0.181856526915
2001-07-12 18:00 , 731088.0 ,0, 7.31299033599 -1.06299033599
2001-07-23 18:00 , 731099.0 ,0, 6.2681784121 -1.5781784121
2001-08-03 18:00 , 731109.0 ,0, 4.92620636331 -1.50620636331
2001-08-13 18:00 , 731119.0 ,0, 4.25378293186 -1.86378293186
2001-08-23 18:00 , 731129.0 ,0, 3.68639711563 -1.72639711563
2001-09-03 18:00 , 731139.0 ,0, 2.76314079688 -1.17314079688
2001-09-13 18:00 , 731149.0 ,0, 2.07408920605 -0.664089206049
2001-09-24 18:00 , 731160.0 ,0, 1.8824986619 -0.582498661896
2001-10-04 18:00 , 731170.0 ,0, 1.66318108831 -0.483181088307
2001-10-14 18:00 , 731180.0 ,0, 1.48318108831 -0.343181088307
2001-10-24 18:00 , 731190.0 ,0, 1.18344707107 -0.0534470710685
2001-11-04 18:00 , 731200.0 ,0, 1.14075765685 0.0392423431452
2001-11-14 18:00 , 731210.0 ,0, 1.06303062742 -0.0330306274192
2001-11-25 18:00 , 731221.0 ,0, 0.987235355342 0.0427646446575
2002-00-00 12:00 , 731231.0 ,0, 0.973788284274 0.056211715726
2002-00-10 12:00 , 731241.0 ,0, 0.906477698488 0.0135223015123
2002-00-21 12:00 , 731252.0 ,0, 0.860341213205 0.0696587867945
2002-01-01 12:00 , 731262.0 ,0, 0.850341213205 -0.0103412132055
2002-01-11 12:00 , 731272.0 ,0, 0.850341213205 -0.0703412132055
2002-01-19 12:00 , 731280.0 ,0, 0.783788284274 0.006211715726
2002-01-29 12:00 , 731290.0 ,0, 0.799583556351 -0.0795835563507
2002-02-09 12:00 , 731300.0 ,0, 0.820757656855 0.0492423431452
2002-02-20 12:00 , 731311.0 ,0, 0.930416443649 -0.120416443649
2002-03-00 12:00 , 731321.0 ,0, 1.10352230151 -0.0835223015123
2002-03-10 12:00 , 731331.0 ,0, 1.13503761522 1.22496238478
2002-03-20 12:00 , 731341.0 ,0, 1.77606125484 0.163938745162
2002-04-00 12:00 , 731351.0 ,0, 5.14685385071 -1.29685385071
2002-04-10 12:00 , 731361.0 ,0, 4.15124933095 -0.261249330948
2002-04-21 12:00 , 731372.0 ,0, 4.24303597984 1.64696402016
2002-05-01 12:00 , 731382.0 ,0, 6.13810853407 -0.928108534071
2002-05-11 12:00 , 731392.0 ,0, 7.40261418377 0.0073858162301
2002-05-21 12:00 , 731402.0 ,0, 8.35147502228 -0.901475022279
2002-06-01 12:00 , 731412.0 ,0, 7.84030092178 0.349699078225
2002-06-11 12:00 , 731422.0 ,0, 7.48988983054 -0.419889830543
2002-06-22 12:00 , 731433.0 ,0, 8.29374799284 -1.08374799284
2002-07-02 12:00 , 731443.0 ,0, 7.73412949748 0.475870502521
2002-07-12 12:00 , 731453.0 ,0, 6.47662815938 0.463371840625
2002-07-23 12:00 , 731464.0 ,0, 4.94587050252 -1.15587050252
2002-08-03 12:00 , 731474.0 ,0, 3.00329661018 -0.253296610181
2002-08-13 12:00 , 731484.0 ,0, 2.44848468629 0.0415153137096
2002-08-23 12:00 , 731494.0 ,0, 2.06234820101 0.0376517989918
2002-09-03 12:00 , 731504.0 ,0, 1.61924234315 0.360757656855
2002-09-13 12:00 , 731514.0 ,0, 1.44655292893 0.253447071068
2002-09-24 12:00 , 731525.0 ,0, 1.37310585786 0.066894142137
2002-10-04 12:00 , 731535.0 ,0, 1.3408328873 -0.0508328872986
2002-10-14 12:00 , 731545.0 ,0, 1.19848468629 -0.0184846862904
2002-10-24 12:00 , 731555.0 ,0, 1.19579527208 -0.205795272077
2002-11-04 12:00 , 731565.0 ,0, 1.17268941421 -0.262689414214
2002-11-14 12:00 , 731575.0 ,0, 1.13965878679 -0.289658786795
2002-11-25 12:00 , 731586.0 ,0, 1.13234820101 -0.312348201008
2003-00-00 06:00 , 731596.0 ,0, 1.09579527208 -0.275795272077
2003-00-10 06:00 , 731606.0 ,0, 1.02234820101 -0.202348201008
