T_forecast [day], Q_compare [m3/s], Q_forecast [m3/s]
1996-03-21 00:00 , 729150.0 ,0, 2.32888888889 -0.518888888889
1996-04-01 00:00 , 729160.0 ,0, 3.61111111111 -1.37111111111
1996-04-11 00:00 , 729170.0 ,0, 4.50111111111 -0.121111111111
1996-04-22 00:00 , 729181.0 ,0, 8.52444444444 -1.88444444444
1996-05-02 00:00 , 729191.0 ,0, 9.88888888889 2.31111111111
1996-05-12 00:00 , 729201.0 ,0, 13.2388888889 1.26111111111
1996-05-22 00:00 , 729211.0 ,0, 15.8822222222 -0.382222222222
1996-06-02 00:00 , 729221.0 ,0, 17.9333333333 -3.83333333333
1996-06-12 00:00 , 729231.0 ,0, 17.9296581197 0.170341880342
1996-06-23 00:00 , 729242.0 ,0, 16.8642720307 4.43572796935
1996-07-03 00:00 , 729252.0 ,0, 14.4479381443 3.75206185567
1996-07-13 00:00 , 729262.0 ,0, 11.8314574315 -1.13145743146
1996-07-24 00:00 , 729273.0 ,0, 8.7441991342 0.0958008658009
1996-08-04 00:00 , 729283.0 ,0, 6.3018287037 2.2781712963
1996-08-14 00:00 , 729293.0 ,0, 4.85115740741 3.28884259259
1996-08-24 00:00 , 729303.0 ,0, 3.95782407407 1.93217592593
1996-09-04 00:00 , 729313.0 ,0, 3.31861471861 1.28138528139
1996-09-14 00:00 , 729323.0 ,0, 2.93617411226 0.953825887743
1996-09-25 00:00 , 729334.0 ,0, 2.69157407407 0.918425925926
1996-10-05 00:00 , 729344.0 ,0, 2.50924768519 0.860752314815
1996-10-15 00:00 , 729354.0 ,0, 2.34714285714 0.912857142857
1996-10-25 00:00 , 729364.0 ,0, 2.2424537037 0.877546296296
1996-11-05 00:00 , 729374.0 ,0, 2.14800925926 0.701990740741
1996-11-15 00:00 , 729384.0 ,0, 2.09519480519 0.654805194805
1996-11-26 00:00 , 729395.0 ,0, 1.95777777778 0.712222222222
1997-00-00 18:00 , 729405.0 ,0, 1.87777777778 0.732222222222
1997-00-10 18:00 , 729415.0 ,0, 1.78222222222 0.747777777778
1997-00-21 18:00 , 729426.0 ,0, 1.74666666667 0.803333333333
1997-01-01 18:00 , 729436.0 ,0, 1.61888888889 0.891111111111
1997-01-11 18:00 , 729446.0 ,0, 1.64888888889 0.781111111111
1997-01-19 18:00 , 729454.0 ,0, 1.6 0.7
1997-01-29 18:00 , 729464.0 ,0, 1.55888888889 0.741111111111
1997-02-09 18:00 , 729474.0 ,0, 1.56333333333 0.766666666667
1997-02-20 18:00 , 729485.0 ,0, 1.57333333333 0.836666666667
1997-03-00 18:00 , 729495.0 ,0, 1.77666666667 0.743333333333
1997-03-10 18:00 , 729505.0 ,0, 1.98666666667 3.20333333333
1997-03-20 18:00 , 729515.0 ,0, 2.30888888889 4.68111111111
1997-04-00 18:00 , 729525.0 ,0, 3.25111111111 0.888888888889
1997-04-10 18:00 , 729535.0 ,0, 4.20111111111 7.49888888889
1997-04-21 18:00 , 729546.0 ,0, 7.67333333333 9.82666666667
1997-05-01 18:00 , 729556.0 ,0, 9.98888888889 4.01111111111
1997-05-11 18:00 , 729566.0 ,0, 13.45 2.85
1997-05-21 18:00 , 729576.0 ,0, 15.0933333333 4.20666666667
1997-06-01 18:00 , 729586.0 ,0, 17.1555555556 6.64444444444
1997-06-11 18:00 , 729596.0 ,0, 17.3963247863 10.0036752137
1997-06-22 18:00 , 729607.0 ,0, 16.997605364 4.70239463602
1997-07-02 18:00 , 729617.0 ,0, 14.1368270332 8.96317296678
1997-07-12 18:00 , 729627.0 ,0, 11.2092352092 5.89076479076
1997-07-23 18:00 , 729638.0 ,0, 8.32642135642 5.37357864358
1997-08-03 18:00 , 729648.0 ,0, 6.27849537037 3.82150462963
1997-08-13 18:00 , 729658.0 ,0, 4.98782407407 3.18217592593
1997-08-23 18:00 , 729668.0 ,0, 3.96782407407 2.82217592593
1997-09-03 18:00 , 729678.0 ,0, 3.25639249639 2.05360750361
1997-09-13 18:00 , 729688.0 ,0, 2.86506300115 1.28493699885
1997-09-24 18:00 , 729699.0 ,0, 2.62490740741 0.875092592593
1997-10-04 18:00 , 729709.0 ,0, 2.44702546296 0.772974537037
1997-10-14 18:00 , 729719.0 ,0, 2.32936507937 0.760634920635
1997-10-24 18:00 , 729729.0 ,0, 2.23356481481 0.626435185185
1997-11-04 18:00 , 729739.0 ,0, 2.13689814815 0.563101851852
1997-11-14 18:00 , 729749.0 ,0, 2.07963924964 0.580360750361
1997-11-25 18:00 , 729760.0 ,0, 1.96222222222 0.617777777778
1998-00-00 12:00 , 729770.0 ,0, 1.89 0.6
1998-00-10 12:00 , 729780.0 ,0, 1.79333333333 0.586666666667
1998-00-21 12:00 , 729791.0 ,0, 1.77555555556 0.394444444444
1998-01-01 12:00 , 729801.0 ,0, 1.67333333333 0.496666666667
1998-01-11 12:00 , 729811.0 ,0, 1.69111111111 0.478888888889
1998-01-19 12:00 , 729819.0 ,0, 1.63555555556 0.534444444444
1998-01-29 12:00 , 729829.0 ,0, 1.62222222222 0.447777777778
1998-02-09 12:00 , 729839.0 ,0, 1.63111111111 0.398888888889
1998-02-20 12:00 , 729850.0 ,0, 1.64111111111 0.388888888889
1998-03-00 12:00 , 729860.0 ,0, 1.76111111111 0.338888888889
1998-03-10 12:00 , 729870.0 ,0, 2.15888888889 0.141111111111
1998-03-20 12:00 , 729880.0 ,0, 2.62444444444 -0.264444444444
1998-04-00 12:00 , 729890.0 ,0, 3.28222222222 0.237777777778
1998-04-10 12:00 , 729900.0 ,0, 4.92111111111 1.01888888889
1998-04-21 12:00 , 729911.0 ,0, 8.55555555556 2.04444444444
1998-05-01 12:00 , 729921.0 ,0, 9.74444444444 1.15555555556
1998-05-11 12:00 , 729931.0 ,0, 12.9277777778 7.57222222222
1998-05-21 12:00 , 729941.0 ,0, 15.4044444444 3.99555555556
1998-06-01 12:00 , 729951.0 ,0, 16.3777777778 7.92222222222
1998-06-11 12:00 , 729961.0 ,0, 17.5518803419 3.94811965812
1998-06-22 12:00 , 729972.0 ,0, 17.3309386973 10.2690613027
1998-07-02 12:00 , 729982.0 ,0, 15.114604811 10.185395189
1998-07-12 12:00 , 729992.0 ,0, 11.9425685426 5.65743145743
1998-07-23 12:00 , 730003.0 ,0, 8.87308802309 7.82691197691
1998-08-03 12:00 , 730013.0 ,0, 6.60071759259 3.89928240741
1998-08-13 12:00 , 730023.0 ,0, 5.30893518519 1.10106481481
1998-08-23 12:00 , 730033.0 ,0, 4.26449074074 1.32550925926
1998-09-03 12:00 , 730043.0 ,0, 3.44305916306 1.38694083694
1998-09-13 12:00 , 730053.0 ,0, 2.95617411226 1.33382588774
1998-09-24 12:00 , 730064.0 ,0, 2.66824074074 1.25175925926
1998-10-04 12:00 , 730074.0 ,0, 2.47813657407 1.27186342593
1998-10-14 12:00 , 730084.0 ,0, 2.36158730159 1.08841269841
1998-10-24 12:00 , 730094.0 ,0, 2.25467592593 0.895324074074
1998-11-04 12:00 , 730104.0 ,0, 2.14800925926 0.871990740741
1998-11-14 12:00 , 730114.0 ,0, 2.08519480519 0.764805194805
1998-11-25 12:00 , 730125.0 ,0, 1.96222222222 0.847777777778
1999-00-00 06:00 , 730135.0 ,0, 1.89333333333 0.746666666667
1999-00-10 06:00 , 730145.0 ,0, 1.81 0.79
1999-00-21 06:00 , 730156.0 ,0, 1.77 0.83
1999-01-01 06:00 , 730166.0 ,0, 1.67444444444 0.785555555556
1999-01-11 06:00 , 730176.0 ,0, 1.69333333333 0.656666666667
1999-01-19 06:00 , 730184.0 ,0, 1.65 0.58
1999-01-29 06:00 , 730194.0 ,0, 1.63666666667 0.513333333333
1999-02-09 06:00 , 730204.0 ,0, 1.63333333333 0.416666666667
1999-02-20 06:00 , 730215.0 ,0, 1.65111111111 0.248888888889
1999-03-00 06:00 , 730225.0 ,0, 1.77888888889 0.201111111111
1999-03-10 06:00 , 730235.0 ,0, 2.19444444444 -0.234444444444
1999-03-20 06:00 , 730245.0 ,0, 2.64666666667 -0.0866666666667
1999-04-00 06:00 , 730255.0 ,0, 3.36888888889 0.601111111111
1999-04-10 06:00 , 730265.0 ,0, 5.14666666667 0.503333333333
1999-04-21 06:00 , 730276.0 ,0, 9.11888888889 -3.63888888889
1999-05-01 06:00 , 730286.0 ,0, 10.4788888889 -3.85888888889
1999-05-11 06:00 , 730296.0 ,0, 14.4088888889 -4.58888888889
1999-05-21 06:00 , 730306.0 ,0, 16.6777777778 -1.47777777778
1999-06-01 06:00 , 730316.0 ,0, 17.7666666667 1.03333333333
1999-06-11 06:00 , 730326.0 ,0, 18.1111111111 3.68888888889
1999-06-22 06:00 , 730337.0 ,0, 18.5444444444 2.15555555556
1999-07-02 06:00 , 730347.0 ,0, 16.2888888889 -2.88888888889
1999-07-12 06:00 , 730357.0 ,0, 12.6044444444 1.79555555556
1999-07-23 06:00 , 730368.0 ,0, 9.82555555556 0.134444444444
1999-08-03 06:00 , 730378.0 ,0, 7.14 -0.07
1999-08-13 06:00 , 730388.0 ,0, 5.56666666667 0.00333333333333
1999-08-23 06:00 , 730398.0 ,0, 4.43111111111 0.228888888889
1999-09-03 06:00 , 730408.0 ,0, 3.61444444444 0.805555555556
1999-09-13 06:00 , 730418.0 ,0, 3.11888888889 0.521111111111
1999-09-24 06:00 , 730429.0 ,0, 2.82777777778 0.402222222222
1999-10-04 06:00 , 730439.0 ,0, 2.64111111111 0.308888888889
1999-10-14 06:00 , 730449.0 ,0, 2.50777777778 0.302222222222
1999-10-24 06:00 , 730459.0 ,0, 2.37555555556 0.204444444444
1999-11-04 06:00 , 730469.0 ,0, 2.25444444444 0.145555555556
1999-11-14 06:00 , 730479.0 ,0, 2.18666666667 -0.0166666666667
1999-11-25 06:00 , 730490.0 ,0, 2.09777777778 0.0422222222222
2000-00-00 00:00 , 730500.0 ,0, 2.01333333333 0.0266666666667
2000-00-10 00:00 , 730510.0 ,0, 1.92444444444 -0.0444444444444
2000-00-21 00:00 , 730521.0 ,0, 1.88666666667 -0.0466666666667
2000-01-01 00:00 , 730531.0 ,0, 1.77888888889 0.0111111111111
2000-01-11 00:00 , 730541.0 ,0, 1.78555555556 -0.00555555555556
2000-01-20 00:00 , 730550.0 ,0, 1.72777777778 -0.0177777777778
2000-02-00 00:00 , 730560.0 ,0, 1.70333333333 -0.0433333333333
2000-02-10 00:00 , 730570.0 ,0, 1.69444444444 -0.00444444444444
2000-02-21 00:00 , 730581.0 ,0, 1.69666666667 -0.0366666666667
2000-03-01 00:00 , 730591.0 ,0, 1.82888888889 0.0611111111111
2000-03-11 00:00 , 730601.0 ,0, 2.23888888889 -0.318888888889
2000-03-21 00:00 , 730611.0 ,0, 2.57222222222 0.297777777778
2000-04-01 00:00 , 730621.0 ,0, 3.08111111111 7.21888888889
2000-04-11 00:00 , 730631.0 ,0, 5.26777777778 2.07222222222
2000-04-22 00:00 , 730642.0 ,0, 8.50555555556 -2.42555555556
2000-05-02 00:00 , 730652.0 ,0, 10.0255555556 0.774444444444
2000-05-12 00:00 , 730662.0 ,0, 13.7777777778 2.32222222222
2000-05-22 00:00 , 730672.0 ,0, 16.5111111111 2.08888888889
2000-06-02 00:00 , 730682.0 ,0, 18.4444444444 -1.84444444444
2000-06-12 00:00 , 730692.0 ,0, 18.7333333333 -3.23333333333
2000-06-23 00:00 , 730703.0 ,0, 18.5555555556 -2.25555555556
2000-07-03 00:00 , 730713.0 ,0, 16.2888888889 -0.388888888889
2000-07-13 00:00 , 730723.0 ,0, 12.9377777778 -1.33777777778
2000-07-24 00:00 , 730734.0 ,0, 9.92888888889 -0.168888888889
2000-08-04 00:00 , 730744.0 ,0, 7.07333333333 -0.513333333333
2000-08-14 00:00 , 730754.0 ,0, 5.40777777778 0.282222222222
2000-08-24 00:00 , 730764.0 ,0, 4.37444444444 -0.144444444444
2000-09-04 00:00 , 730774.0 ,0, 3.71666666667 -0.166666666667
2000-09-14 00:00 , 730784.0 ,0, 3.22666666667 -0.0266666666667
2000-09-25 00:00 , 730795.0 ,0, 2.93777777778 0.0122222222222
2000-10-05 00:00 , 730805.0 ,0, 2.74333333333 0.0566666666667
2000-10-15 00:00 , 730815.0 ,0, 2.59 0.11
2000-10-25 00:00 , 730825.0 ,0, 2.44777777778 0.0422222222222
2000-11-05 00:00 , 730835.0 ,0, 2.33 0.04
2000-11-15 00:00 , 730845.0 ,0, 2.24333333333 -0.0433333333333
2000-11-26 00:00 , 730856.0 ,0, 2.16888888889 -0.0388888888889
2001-00-00 18:00 , 730866.0 ,0, 2.08777777778 -0.0777777777778
2001-00-10 18:00 , 730876.0 ,0, 1.98222222222 -0.00222222222222
2001-00-21 18:00 , 730887.0 ,0, 1.94666666667 -0.0366666666667
2001-01-01 18:00 , 730897.0 ,0, 1.83333333333 0.00666666666667
2001-01-11 18:00 , 730907.0 ,0, 1.84111111111 -0.0411111111111
2001-01-19 18:00 , 730915.0 ,0, 1.78111111111 0.0188888888889
2001-01-29 18:00 , 730925.0 ,0, 1.75111111111 -0.00111111111111
2001-02-09 18:00 , 730935.0 ,0, 1.74444444444 -0.0644444444444
2001-02-20 18:00 , 730946.0 ,0, 1.73666666667 -0.0566666666667
2001-03-00 18:00 , 730956.0 ,0, 1.90333333333 -0.203333333333
2001-03-10 18:00 , 730966.0 ,0, 2.31 -0.54
2001-03-20 18:00 , 730976.0 ,0, 2.73777777778 0.0422222222222
2001-04-00 18:00 , 730986.0 ,0, 3.96777777778 2.68222222222
2001-04-10 18:00 , 730996.0 ,0, 5.77444444444 1.88555555556
2001-04-21 18:00 , 731007.0 ,0, 8.40111111111 2.59888888889
2001-05-01 18:00 , 731017.0 ,0, 10.07 1.93
2001-05-11 18:00 , 731027.0 ,0, 14.3 -0.1
2001-05-21 18:00 , 731037.0 ,0, 17.1555555556 -0.855555555556
2001-06-01 18:00 , 731047.0 ,0, 18.8333333333 -1.53333333333
2001-06-11 18:00 , 731057.0 ,0, 19.1888888889 -0.288888888889
2001-06-22 18:00 , 731068.0 ,0, 18.9 -5.8
2001-07-02 18:00 , 731078.0 ,0, 16.7444444444 -0.744444444444
2001-07-12 18:00 , 731088.0 ,0, 13.2244444444 -0.224444444444
2001-07-23 18:00 , 731099.0 ,0, 10.0477777778 -0.727777777778
2001-08-03 18:00 , 731109.0 ,0, 7.07444444444 -0.904444444444
2001-08-13 18:00 , 731119.0 ,0, 5.56333333333 -1.45333333333
2001-08-23 18:00 , 731129.0 ,0, 4.52111111111 -1.25111111111
2001-09-03 18:00 , 731139.0 ,0, 3.84888888889 -0.998888888889
2001-09-13 18:00 , 731149.0 ,0, 3.34555555556 -0.655555555556
2001-09-24 18:00 , 731160.0 ,0, 3.04333333333 -0.553333333333
2001-10-04 18:00 , 731170.0 ,0, 2.85 -0.5
2001-10-14 18:00 , 731180.0 ,0, 2.69333333333 -0.363333333333
2001-10-24 18:00 , 731190.0 ,0, 2.54444444444 -0.214444444444
2001-11-04 18:00 , 731200.0 ,0, 2.43111111111 -0.211111111111
2001-11-14 18:00 , 731210.0 ,0, 2.32666666667 -0.286666666667
2001-11-25 18:00 , 731221.0 ,0, 2.24777777778 -0.277777777778
2002-00-00 12:00 , 731231.0 ,0, 2.15111111111 -0.221111111111
2002-00-10 12:00 , 731241.0 ,0, 2.06111111111 -0.231111111111
2002-00-21 12:00 , 731252.0 ,0, 2.02111111111 -0.221111111111
2002-01-01 12:00 , 731262.0 ,0, 1.9 -0.22
2002-01-11 12:00 , 731272.0 ,0, 1.90777777778 -0.247777777778
2002-01-19 12:00 , 731280.0 ,0, 1.85111111111 -0.191111111111
2002-01-29 12:00 , 731290.0 ,0, 1.81555555556 -0.205555555556
2002-02-09 12:00 , 731300.0 ,0, 1.80111111111 -0.151111111111
2002-02-20 12:00 , 731311.0 ,0, 1.78777777778 -0.0977777777778
2002-03-00 12:00 , 731321.0 ,0, 1.95 0.11
2002-03-10 12:00 , 731331.0 ,0, 2.35222222222 0.837777777778
2002-03-20 12:00 , 731341.0 ,0, 2.89444444444 -0.244444444444
2002-04-00 12:00 , 731351.0 ,0, 4.38 1.26
2002-04-10 12:00 , 731361.0 ,0, 6.25222222222 -0.282222222222
2002-04-21 12:00 , 731372.0 ,0, 8.91444444444 2.38555555556
2002-05-01 12:00 , 731382.0 ,0, 10.4811111111 0.518888888889
2002-05-11 12:00 , 731392.0 ,0, 14.9022222222 1.49777777778
2002-05-21 12:00 , 731402.0 ,0, 17.4555555556 -1.65555555556
2002-06-01 12:00 , 731412.0 ,0, 18.8555555556 -3.25555555556
2002-06-11 12:00 , 731422.0 ,0, 19.1555555556 -1.95555555556
2002-06-22 12:00 , 731433.0 ,0, 18.5888888889 -2.18888888889
2002-07-02 12:00 , 731443.0 ,0, 17.2222222222 1.17777777778
2002-07-12 12:00 , 731453.0 ,0, 13.4688888889 2.23111111111
2002-07-23 12:00 , 731464.0 ,0, 10.0966666667 0.503333333333
2002-08-03 12:00 , 731474.0 ,0, 7.06 0.25
2002-08-13 12:00 , 731484.0 ,0, 5.48555555556 0.934444444444
2002-08-23 12:00 , 731494.0 ,0, 4.43777777778 1.68222222222
2002-09-03 12:00 , 731504.0 ,0, 3.77888888889 1.39111111111
2002-09-13 12:00 , 731514.0 ,0, 3.28666666667 1.04333333333
2002-09-24 12:00 , 731525.0 ,0, 2.99888888889 0.701111111111
2002-10-04 12:00 , 731535.0 ,0, 2.79555555556 0.424444444444
2002-10-14 12:00 , 731545.0 ,0, 2.66 0.26
2002-10-24 12:00 , 731555.0 ,0, 2.52333333333 0.246666666667
2002-11-04 12:00 , 731565.0 ,0, 2.41 0.36
2002-11-14 12:00 , 731575.0 ,0, 2.29111111111 0.408888888889
2002-11-25 12:00 , 731586.0 ,0, 2.24111111111 0.228888888889
2003-00-00 06:00 , 731596.0 ,0, 2.12555555556 0.104444444444
2003-00-10 06:00 , 731606.0 ,0, 2.03666666667 0.143333333333
