T_forecast [day], Q_compare [m3/s], Q_forecast [m3/s]
1994-04-10 12:00 , 728439.0 ,0, 6.51 5.79
1994-04-21 12:00 , 728450.0 ,0, 13.7 5.9
1994-05-01 12:00 , 728460.0 ,0, 19.9 -3.2
1994-05-11 12:00 , 728470.0 ,0, 20.7 1.1
1994-05-21 12:00 , 728480.0 ,0, 19.6 3.7
1994-06-01 12:00 , 728490.0 ,0, 17.6 -0.9
1994-06-11 12:00 , 728500.0 ,0, 14.3 -0.7
1994-06-22 12:00 , 728511.0 ,0, 10.1 2.2
1994-07-02 12:00 , 728521.0 ,0, 9.33 -0.88
1994-07-12 12:00 , 728531.0 ,0, 8.2 -0.61
1994-07-23 12:00 , 728542.0 ,0, 7.45 -0.76
1994-08-03 12:00 , 728552.0 ,0, 5.89 -1.24
1994-08-13 12:00 , 728562.0 ,0, 5.01 -0.97
1994-08-23 12:00 , 728572.0 ,0, 4.37 -0.35
1994-09-03 12:00 , 728582.0 ,0, 4.12 -0.35
1994-09-13 12:00 , 728592.0 ,0, 3.7 -0.3
1994-09-24 12:00 , 728603.0 ,0, 3.4 -0.5
1994-10-04 12:00 , 728613.0 ,0, 3.14 -0.34
1994-10-14 12:00 , 728623.0 ,0, 2.96 -0.42
1994-10-24 12:00 , 728633.0 ,0, 2.85 -0.61
1994-11-04 12:00 , 728643.0 ,0, 2.61 -0.45
1994-11-14 12:00 , 728653.0 ,0, 2.51 -0.35
1994-11-25 12:00 , 728664.0 ,0, 2.31 -0.15
1995-00-00 06:00 , 728674.0 ,0, 2.07 0.09
1995-00-10 06:00 , 728684.0 ,0, 1.97 0.17
1995-00-21 06:00 , 728695.0 ,0, 1.89 0.15
1995-01-01 06:00 , 728705.0 ,0, 1.83 0.14
1995-01-11 06:00 , 728715.0 ,0, 1.78 0.11
1995-01-19 06:00 , 728723.0 ,0, 1.87 0.01
1995-01-29 06:00 , 728733.0 ,0, 2.05 -0.17
1995-02-09 06:00 , 728743.0 ,0, 1.88 0.0
1995-02-20 06:00 , 728754.0 ,0, 1.9 -0.02
1995-03-00 06:00 , 728764.0 ,0, 1.89 -0.01
1995-03-10 06:00 , 728774.0 ,0, 2.21 -0.33
1995-03-20 06:00 , 728784.0 ,0, 4.81 -0.87
1995-04-00 06:00 , 728794.0 ,0, 7.7 -2.31
1995-04-10 06:00 , 728804.0 ,0, 12.3 -4.80703703704
1995-04-21 06:00 , 728815.0 ,0, 19.6 -12.29
1995-05-01 06:00 , 728825.0 ,0, 16.7 -2.15475609756
1995-05-11 06:00 , 728835.0 ,0, 21.8 -5.5093902439
1995-05-21 06:00 , 728845.0 ,0, 23.3 -6.66938271605
1995-06-01 06:00 , 728855.0 ,0, 16.7 -1.601625
1995-06-11 06:00 , 728865.0 ,0, 13.6 -0.10025
1995-06-22 06:00 , 728876.0 ,0, 12.3 -0.211639344262
1995-07-02 06:00 , 728886.0 ,0, 8.45 1.58901960784
1995-07-12 06:00 , 728896.0 ,0, 7.59 0.156790123457
1995-07-23 06:00 , 728907.0 ,0, 6.69 -0.466111111111
1995-08-03 06:00 , 728917.0 ,0, 4.65 1.355375
1995-08-13 06:00 , 728927.0 ,0, 4.04 0.7768
1995-08-23 06:00 , 728937.0 ,0, 4.02 -0.0255102040816
1995-09-03 06:00 , 728947.0 ,0, 3.77 -0.258421052632
1995-09-13 06:00 , 728957.0 ,0, 3.4 -0.230104166667
1995-09-24 06:00 , 728968.0 ,0, 2.9 -0.121208791209
1995-10-04 06:00 , 728978.0 ,0, 2.8 -0.0212087912088
1995-10-14 06:00 , 728988.0 ,0, 2.54 0.0255789473684
1995-10-24 06:00 , 728998.0 ,0, 2.24 0.118133333333
1995-11-04 06:00 , 729008.0 ,0, 2.16 0.0765957446809
1995-11-14 06:00 , 729018.0 ,0, 2.16 -0.0765333333333
1995-11-25 06:00 , 729029.0 ,0, 2.16 -0.203506493506
1996-00-00 00:00 , 729039.0 ,0, 2.16 -0.312631578947
1996-00-10 00:00 , 729049.0 ,0, 2.14 -0.292631578947
1996-00-21 00:00 , 729060.0 ,0, 2.04 -0.287012987013
1996-01-01 00:00 , 729070.0 ,0, 1.97 -0.268701298701
1996-01-11 00:00 , 729080.0 ,0, 1.89 -0.228451612903
1996-01-20 00:00 , 729089.0 ,0, 1.88 -0.218451612903
1996-02-00 00:00 , 729099.0 ,0, 1.88 -0.239615384615
1996-02-10 00:00 , 729109.0 ,0, 1.88 -0.262435897436
1996-02-21 00:00 , 729120.0 ,0, 1.88 -0.194556962025
1996-03-01 00:00 , 729130.0 ,0, 1.88 0.0149367088608
1996-03-11 00:00 , 729140.0 ,0, 1.88 0.653125
1996-03-21 00:00 , 729150.0 ,0, 3.94 -0.352716049383
1996-04-01 00:00 , 729160.0 ,0, 5.39 -0.235925925926
1996-04-11 00:00 , 729170.0 ,0, 7.49296296296 -1.67296296296
1996-04-22 00:00 , 729181.0 ,0, 7.31 2.43
1996-05-02 00:00 , 729191.0 ,0, 14.5452439024 5.55475609756
1996-05-12 00:00 , 729201.0 ,0, 16.2906097561 4.4093902439
1996-05-22 00:00 , 729211.0 ,0, 16.630617284 4.76938271605
1996-06-02 00:00 , 729221.0 ,0, 15.098375 4.701625
1996-06-12 00:00 , 729231.0 ,0, 13.49975 5.40025
1996-06-23 00:00 , 729242.0 ,0, 12.0883606557 4.21163934426
1996-07-03 00:00 , 729252.0 ,0, 10.0390196078 3.06098039216
1996-07-13 00:00 , 729262.0 ,0, 7.74679012346 -0.326790123457
1996-07-24 00:00 , 729273.0 ,0, 6.22388888889 -0.373888888889
1996-08-04 00:00 , 729283.0 ,0, 6.005375 -0.855375
1996-08-14 00:00 , 729293.0 ,0, 4.8168 -0.1168
1996-08-24 00:00 , 729303.0 ,0, 3.99448979592 0.375510204082
1996-09-04 00:00 , 729313.0 ,0, 3.51157894737 0.628421052632
1996-09-14 00:00 , 729323.0 ,0, 3.16989583333 -4.4408920985e-16
1996-09-25 00:00 , 729334.0 ,0, 2.77879120879 4.4408920985e-16
1996-10-05 00:00 , 729344.0 ,0, 2.77879120879 -0.213212261423
1996-10-15 00:00 , 729354.0 ,0, 2.56557894737 -0.207445614035
1996-10-25 00:00 , 729364.0 ,0, 2.35813333333 -0.121537588652
1996-11-05 00:00 , 729374.0 ,0, 2.23659574468 -0.153129078014
1996-11-15 00:00 , 729384.0 ,0, 2.08346666667 -0.0819666666667
1996-11-26 00:00 , 729395.0 ,0, 1.95649350649 0.723506493506
1997-00-00 18:00 , 729405.0 ,0, 1.84736842105 0.642631578947
1997-00-10 18:00 , 729415.0 ,0, 1.84736842105 0.542631578947
1997-00-21 18:00 , 729426.0 ,0, 1.75298701299 0.527012987013
1997-01-01 18:00 , 729436.0 ,0, 1.7012987013 0.578701298701
1997-01-11 18:00 , 729446.0 ,0, 1.6615483871 0.628451612903
1997-01-19 18:00 , 729454.0 ,0, 1.6615483871 0.608451612903
1997-01-29 18:00 , 729464.0 ,0, 1.64038461538 0.599615384615
1997-02-09 18:00 , 729474.0 ,0, 1.61756410256 0.512435897436
1997-02-20 18:00 , 729485.0 ,0, 1.68544303797 0.454556962025
1997-03-00 18:00 , 729495.0 ,0, 1.89493670886 0.375063291139
1997-03-10 18:00 , 729505.0 ,0, 2.533125 0.266875
1997-03-20 18:00 , 729515.0 ,0, 3.58728395062 2.83271604938
1997-04-00 18:00 , 729525.0 ,0, 5.15407407407 1.09592592593
1997-04-10 18:00 , 729535.0 ,0, 5.82 2.14
1997-04-21 18:00 , 729546.0 ,0, 9.74 6.46
1997-05-01 18:00 , 729556.0 ,0, 20.1 -8.0
1997-05-11 18:00 , 729566.0 ,0, 20.7 -8.7
1997-05-21 18:00 , 729576.0 ,0, 21.4 -4.76938271605
1997-06-01 18:00 , 729586.0 ,0, 19.8 -4.701625
1997-06-11 18:00 , 729596.0 ,0, 18.9 -5.40025
1997-06-22 18:00 , 729607.0 ,0, 16.3 -7.99
1997-07-02 18:00 , 729617.0 ,0, 13.1 -5.59
1997-07-12 18:00 , 729627.0 ,0, 7.42 -0.34
1997-07-23 18:00 , 729638.0 ,0, 5.85 0.155375
1997-08-03 18:00 , 729648.0 ,0, 5.15 -0.3332
1997-08-13 18:00 , 729658.0 ,0, 4.7 -0.705510204082
1997-08-23 18:00 , 729668.0 ,0, 4.37 -0.375510204082
1997-09-03 18:00 , 729678.0 ,0, 4.14 -0.628421052632
1997-09-13 18:00 , 729688.0 ,0, 3.16989583333 -4.4408920985e-16
1997-09-24 18:00 , 729699.0 ,0, 2.77879120879 4.4408920985e-16
1997-10-04 18:00 , 729709.0 ,0, 2.56557894737 0.0
1997-10-14 18:00 , 729719.0 ,0, 2.35813333333 0.0
1997-10-24 18:00 , 729729.0 ,0, 2.23659574468 0.0
1997-11-04 18:00 , 729739.0 ,0, 2.08346666667 0.153129078014
1997-11-14 18:00 , 729749.0 ,0, 2.0015 0.0819666666667
1997-11-25 18:00 , 729760.0 ,0, 2.68 -0.65
1998-00-00 12:00 , 729770.0 ,0, 2.49 -0.46
1998-00-10 12:00 , 729780.0 ,0, 2.39 -0.36
1998-00-21 12:00 , 729791.0 ,0, 2.28 -0.42
1998-01-01 12:00 , 729801.0 ,0, 2.28 -0.42
1998-01-11 12:00 , 729811.0 ,0, 2.29 -0.43
1998-01-19 12:00 , 729819.0 ,0, 2.27 -0.39
1998-01-29 12:00 , 729829.0 ,0, 2.24 -0.44
1998-02-09 12:00 , 729839.0 ,0, 2.13 -0.47
1998-02-20 12:00 , 729850.0 ,0, 2.14 -0.51
1998-03-00 12:00 , 729860.0 ,0, 2.27 -0.54
1998-03-10 12:00 , 729870.0 ,0, 2.8 -0.72
1998-03-20 12:00 , 729880.0 ,0, 6.42 -4.09
1998-04-00 12:00 , 729890.0 ,0, 6.25 -3.33
1998-04-10 12:00 , 729900.0 ,0, 7.96 -2.5
1998-04-21 12:00 , 729911.0 ,0, 16.2 -4.9
1998-05-01 12:00 , 729921.0 ,0, 12.1 3.7
1998-05-11 12:00 , 729931.0 ,0, 12.0 16.1
1998-05-21 12:00 , 729941.0 ,0, 16.630617284 16.369382716
1998-06-01 12:00 , 729951.0 ,0, 15.098375 6.701625
1998-06-11 12:00 , 729961.0 ,0, 13.49975 2.30025
1998-06-22 12:00 , 729972.0 ,0, 8.31 8.49
1998-07-02 12:00 , 729982.0 ,0, 7.51 11.09
1998-07-12 12:00 , 729992.0 ,0, 7.08 6.72
1998-07-23 12:00 , 730003.0 ,0, 6.005375 2.764625
1998-08-03 12:00 , 730013.0 ,0, 4.8168 2.0432
1998-08-13 12:00 , 730023.0 ,0, 3.99448979592 1.78551020408
1998-08-23 12:00 , 730033.0 ,0, 3.99448979592 1.20551020408
1998-09-03 12:00 , 730043.0 ,0, 3.51157894737 1.33842105263
1998-09-13 12:00 , 730053.0 ,0, 3.16989583333 1.29010416667
1998-09-24 12:00 , 730064.0 ,0, 2.77879120879 1.36120879121
1998-10-04 12:00 , 730074.0 ,0, 2.56557894737 0.874421052632
1998-10-14 12:00 , 730084.0 ,0, 2.35813333333 0.601866666667
1998-10-24 12:00 , 730094.0 ,0, 2.23659574468 0.813404255319
1998-11-04 12:00 , 730104.0 ,0, 2.23659574468 0.843404255319
1998-11-14 12:00 , 730114.0 ,0, 2.08346666667 0.776533333333
1998-11-25 12:00 , 730125.0 ,0, 2.03 0.5
1999-00-00 06:00 , 730135.0 ,0, 2.03 0.52
1999-00-10 06:00 , 730145.0 ,0, 2.03 0.39
1999-00-21 06:00 , 730156.0 ,0, 1.86 0.47
1999-01-01 06:00 , 730166.0 ,0, 1.86 0.47
1999-01-11 06:00 , 730176.0 ,0, 1.86 0.46
1999-01-19 06:00 , 730184.0 ,0, 1.88 0.36
1999-01-29 06:00 , 730194.0 ,0, 1.8 0.31
1999-02-09 06:00 , 730204.0 ,0, 1.66 0.44
1999-02-20 06:00 , 730215.0 ,0, 1.63 0.53
1999-03-00 06:00 , 730225.0 ,0, 1.73 0.42
1999-03-10 06:00 , 730235.0 ,0, 2.08 0.18
1999-03-20 06:00 , 730245.0 ,0, 2.33 1.34
1999-04-00 06:00 , 730255.0 ,0, 2.92 4.27
1999-04-10 06:00 , 730265.0 ,0, 5.46 2.88
1999-04-21 06:00 , 730276.0 ,0, 11.3 -4.09
1999-05-01 06:00 , 730286.0 ,0, 15.8 -4.4
1999-05-11 06:00 , 730296.0 ,0, 28.1 -11.2
1999-05-21 06:00 , 730306.0 ,0, 33.0 -4.0
1999-06-01 06:00 , 730316.0 ,0, 21.8 -6.701625
1999-06-11 06:00 , 730326.0 ,0, 15.8 -2.30025
1999-06-22 06:00 , 730337.0 ,0, 16.8 -2.0
1999-07-02 06:00 , 730347.0 ,0, 18.6 -7.2
1999-07-12 06:00 , 730357.0 ,0, 13.8 -4.6
1999-07-23 06:00 , 730368.0 ,0, 8.77 0.98
1999-08-03 06:00 , 730378.0 ,0, 6.86 3.24
1999-08-13 06:00 , 730388.0 ,0, 5.78 1.24
1999-08-23 06:00 , 730398.0 ,0, 5.2 -1.20551020408
1999-09-03 06:00 , 730408.0 ,0, 4.85 -1.33842105263
1999-09-13 06:00 , 730418.0 ,0, 4.46 -1.29010416667
1999-09-24 06:00 , 730429.0 ,0, 4.14 -1.36120879121
1999-10-04 06:00 , 730439.0 ,0, 3.44 -0.661208791209
1999-10-14 06:00 , 730449.0 ,0, 2.96 -0.394421052632
1999-10-24 06:00 , 730459.0 ,0, 3.05 -0.691866666667
1999-11-04 06:00 , 730469.0 ,0, 3.08 -0.843404255319
1999-11-14 06:00 , 730479.0 ,0, 2.86 -0.776533333333
1999-11-25 06:00 , 730490.0 ,0, 2.53 0.15
2000-00-00 00:00 , 730500.0 ,0, 2.55 -0.2
2000-00-10 00:00 , 730510.0 ,0, 2.42 -0.07
2000-00-21 00:00 , 730521.0 ,0, 2.33 0.02
2000-01-01 00:00 , 730531.0 ,0, 2.33 -0.06
2000-01-11 00:00 , 730541.0 ,0, 2.32 -0.11
2000-01-20 00:00 , 730550.0 ,0, 2.24 -0.06
2000-02-00 00:00 , 730560.0 ,0, 2.11 -0.04
2000-02-10 00:00 , 730570.0 ,0, 2.1 0.06
2000-02-21 00:00 , 730581.0 ,0, 2.16 0.06
2000-03-01 00:00 , 730591.0 ,0, 2.15 0.67
2000-03-11 00:00 , 730601.0 ,0, 2.26 1.04
2000-03-21 00:00 , 730611.0 ,0, 3.67 0.35
2000-04-01 00:00 , 730621.0 ,0, 7.19 5.71
2000-04-11 00:00 , 730631.0 ,0, 8.34 1.54
2000-04-22 00:00 , 730642.0 ,0, 7.21 1.29
2000-05-02 00:00 , 730652.0 ,0, 11.4 -1.74
2000-05-12 00:00 , 730662.0 ,0, 16.9 -2.6
2000-05-22 00:00 , 730672.0 ,0, 29.0 -11.0
2000-06-02 00:00 , 730682.0 ,0, 15.098375 1.501625
2000-06-12 00:00 , 730692.0 ,0, 13.49975 -1.69975
2000-06-23 00:00 , 730703.0 ,0, 14.8 -1.3
2000-07-03 00:00 , 730713.0 ,0, 11.4 -0.8
2000-07-13 00:00 , 730723.0 ,0, 9.2 -0.99
2000-07-24 00:00 , 730734.0 ,0, 9.75 -3.72
2000-08-04 00:00 , 730744.0 ,0, 10.1 -4.32
2000-08-14 00:00 , 730754.0 ,0, 7.02 -1.72
2000-08-24 00:00 , 730764.0 ,0, 3.99448979592 0.725510204082
2000-09-04 00:00 , 730774.0 ,0, 3.51157894737 0.558421052632
2000-09-14 00:00 , 730784.0 ,0, 3.16989583333 0.620104166667
2000-09-25 00:00 , 730795.0 ,0, 2.77879120879 0.871208791209
2000-10-05 00:00 , 730805.0 ,0, 2.77879120879 0.681208791209
2000-10-15 00:00 , 730815.0 ,0, 2.56557894737 0.604421052632
2000-10-25 00:00 , 730825.0 ,0, 2.35813333333 0.721866666667
2000-11-05 00:00 , 730835.0 ,0, 2.23659574468 0.693404255319
2000-11-15 00:00 , 730845.0 ,0, 2.08346666667 0.666533333333
2000-11-26 00:00 , 730856.0 ,0, 2.68 -0.17
2001-00-00 18:00 , 730866.0 ,0, 2.35 -0.06
2001-00-10 18:00 , 730876.0 ,0, 2.35 -0.18
2001-00-21 18:00 , 730887.0 ,0, 2.35 -0.18
2001-01-01 18:00 , 730897.0 ,0, 2.27 -0.18
2001-01-11 18:00 , 730907.0 ,0, 2.21 -0.18
2001-01-19 18:00 , 730915.0 ,0, 2.18 -0.15
2001-01-29 18:00 , 730925.0 ,0, 2.07 -0.01
2001-02-09 18:00 , 730935.0 ,0, 2.16 -0.12
2001-02-20 18:00 , 730946.0 ,0, 2.22 0.05
2001-03-00 18:00 , 730956.0 ,0, 2.82 -0.31
2001-03-10 18:00 , 730966.0 ,0, 3.3 -0.56
2001-03-20 18:00 , 730976.0 ,0, 4.02 -0.35
2001-04-00 18:00 , 730986.0 ,0, 12.9 -3.19
2001-04-10 18:00 , 730996.0 ,0, 9.88 1.62
2001-04-21 18:00 , 731007.0 ,0, 8.5 7.2
2001-05-01 18:00 , 731017.0 ,0, 9.66 4.04
2001-05-11 18:00 , 731027.0 ,0, 14.3 -1.1
2001-05-21 18:00 , 731037.0 ,0, 18.0 -7.0
2001-06-01 18:00 , 731047.0 ,0, 16.6 -6.5
2001-06-11 18:00 , 731057.0 ,0, 11.8 -0.6
2001-06-22 18:00 , 731068.0 ,0, 13.5 -3.0
2001-07-02 18:00 , 731078.0 ,0, 10.6 -1.29
2001-07-12 18:00 , 731088.0 ,0, 8.21 0.4
2001-07-23 18:00 , 731099.0 ,0, 6.03 0.98
2001-08-03 18:00 , 731109.0 ,0, 5.78 -0.21
2001-08-13 18:00 , 731119.0 ,0, 5.3 -0.75
2001-08-23 18:00 , 731129.0 ,0, 4.72 -0.84
2001-09-03 18:00 , 731139.0 ,0, 4.07 -0.55
2001-09-13 18:00 , 731149.0 ,0, 3.79 -0.49
2001-09-24 18:00 , 731160.0 ,0, 3.65 -0.87
2001-10-04 18:00 , 731170.0 ,0, 3.46 -0.88
2001-10-14 18:00 , 731180.0 ,0, 3.17 -0.66
2001-10-24 18:00 , 731190.0 ,0, 3.08 -0.67
2001-11-04 18:00 , 731200.0 ,0, 2.93 -0.55
2001-11-14 18:00 , 731210.0 ,0, 2.75 -0.5
2001-11-25 18:00 , 731221.0 ,0, 2.51 -0.34
2002-00-00 12:00 , 731231.0 ,0, 2.29 -0.18
2002-00-10 12:00 , 731241.0 ,0, 2.17 -0.23
2002-00-21 12:00 , 731252.0 ,0, 2.17 -0.21
2002-01-01 12:00 , 731262.0 ,0, 2.09 -0.21
2002-01-11 12:00 , 731272.0 ,0, 2.03 -0.26
2002-01-19 12:00 , 731280.0 ,0, 2.03 -0.26
2002-01-29 12:00 , 731290.0 ,0, 2.06 -0.32
2002-02-09 12:00 , 731300.0 ,0, 2.04 0.08
2002-02-20 12:00 , 731311.0 ,0, 2.27 0.27
2002-03-00 12:00 , 731321.0 ,0, 2.51 0.59
2002-03-10 12:00 , 731331.0 ,0, 2.74 3.44
2002-03-20 12:00 , 731341.0 ,0, 3.67 2.14
2002-04-00 12:00 , 731351.0 ,0, 9.71 -0.88
2002-04-10 12:00 , 731361.0 ,0, 11.5 -0.4
2002-04-21 12:00 , 731372.0 ,0, 15.7 9.7
2002-05-01 12:00 , 731382.0 ,0, 13.7 9.1
2002-05-11 12:00 , 731392.0 ,0, 13.2 14.9
2002-05-21 12:00 , 731402.0 ,0, 11.0 12.2
2002-06-01 12:00 , 731412.0 ,0, 10.1 11.5
2002-06-11 12:00 , 731422.0 ,0, 11.2 8.1
2002-06-22 12:00 , 731433.0 ,0, 10.5 3.9
2002-07-02 12:00 , 731443.0 ,0, 9.31 5.19
2002-07-12 12:00 , 731453.0 ,0, 8.61 2.19
2002-07-23 12:00 , 731464.0 ,0, 7.01 1.29
2002-08-03 12:00 , 731474.0 ,0, 5.57 0.81
2002-08-13 12:00 , 731484.0 ,0, 4.55 1.03
2002-08-23 12:00 , 731494.0 ,0, 3.88 1.27
2002-09-03 12:00 , 731504.0 ,0, 3.52 0.98
2002-09-13 12:00 , 731514.0 ,0, 3.3 0.73
2002-09-24 12:00 , 731525.0 ,0, 2.78 1.07
2002-10-04 12:00 , 731535.0 ,0, 2.58 0.79
2002-10-14 12:00 , 731545.0 ,0, 2.51 0.62
2002-10-24 12:00 , 731555.0 ,0, 2.41 0.51
2002-11-04 12:00 , 731565.0 ,0, 2.38 0.42
2002-11-14 12:00 , 731575.0 ,0, 2.25 0.36
2002-11-25 12:00 , 731586.0 ,0, 2.17 0.35
2003-00-00 06:00 , 731596.0 ,0, 2.11 0.35
2003-00-10 06:00 , 731606.0 ,0, 1.94 0.4
