T_forecast [day], Q_compare [m3/s], Q_forecast [m3/s]
1994-05-21 12:00 , 728480.0 ,0, 13.8401950249 3.05980497512
1994-06-01 12:00 , 728490.0 ,0, 18.5429996885 -1.14299968849
1994-06-11 12:00 , 728500.0 ,0, 19.0189577088 -0.518957708801
1994-06-22 12:00 , 728511.0 ,0, 17.0904755534 2.30952444659
1994-07-02 12:00 , 728521.0 ,0, 14.4423056203 -2.94230562027
1994-07-12 12:00 , 728531.0 ,0, 10.3834851007 3.41651489933
1994-07-23 12:00 , 728542.0 ,0, 8.14677113698 0.81322886302
1994-08-03 12:00 , 728552.0 ,0, 7.11396828373 -1.36396828373
1994-08-13 12:00 , 728562.0 ,0, 6.19733138098 -1.95733138098
1994-08-23 12:00 , 728572.0 ,0, 4.06987285452 -0.649872854516
1994-09-03 12:00 , 728582.0 ,0, 3.1590503708 -0.629050370804
1994-09-13 12:00 , 728592.0 ,0, 2.61261621208 -0.312616212077
1994-09-24 12:00 , 728603.0 ,0, 2.25562626743 -0.0656262674329
1994-10-04 12:00 , 728613.0 ,0, 1.98432149106 0.165678508941
1994-10-14 12:00 , 728623.0 ,0, 1.9779014032 0.0920985967992
1994-10-24 12:00 , 728633.0 ,0, 1.9668541939 0.0331458060974
1994-11-04 12:00 , 728643.0 ,0, 1.89857220884 -0.198572208845
1994-11-14 12:00 , 728653.0 ,0, 1.86517157628 -0.215171576281
1994-11-25 12:00 , 728664.0 ,0, 1.75373371564 -0.0837337156375
1995-00-00 06:00 , 728674.0 ,0, 1.69262438054 -0.152624380538
1995-00-10 06:00 , 728684.0 ,0, 1.68635356439 -0.156353564394
1995-00-21 06:00 , 728695.0 ,0, 1.66964880761 -0.139648807609
1995-01-01 06:00 , 728705.0 ,0, 1.66748651655 -0.157486516549
1995-01-11 06:00 , 728715.0 ,0, 1.64964183306 -0.119641833061
1995-01-19 06:00 , 728723.0 ,0, 1.6536429674 -0.183642967398
1995-01-29 06:00 , 728733.0 ,0, 1.6494320006 -0.159432000599
1995-02-09 06:00 , 728743.0 ,0, 1.55559244951 0.26440755049
1995-02-20 06:00 , 728754.0 ,0, 1.46218235059 0.457817649411
1995-03-00 06:00 , 728764.0 ,0, 1.35653928648 0.56346071352
1995-03-10 06:00 , 728774.0 ,0, 1.36209015451 0.597909845487
1995-03-20 06:00 , 728784.0 ,0, 1.76491927533 1.46508072467
1995-04-00 06:00 , 728794.0 ,0, 2.58255861655 1.84744138345
1995-04-10 06:00 , 728804.0 ,0, 3.11118692803 0.49881307197
1995-04-21 06:00 , 728815.0 ,0, 5.341885214 -0.201885213995
1995-05-01 06:00 , 728825.0 ,0, 5.12879488371 1.81120511629
1995-05-11 06:00 , 728835.0 ,0, 8.07998931398 1.65001068602
1995-05-21 06:00 , 728845.0 ,0, 9.09935321961 4.80064678039
1995-06-01 06:00 , 728855.0 ,0, 11.377471766 7.02252823397
1995-06-11 06:00 , 728865.0 ,0, 14.2262530065 3.37374699354
1995-06-22 06:00 , 728876.0 ,0, 14.8446132714 3.55538672855
1995-07-02 06:00 , 728886.0 ,0, 12.6078094733 5.49219052666
1995-07-12 06:00 , 728896.0 ,0, 10.3696250963 3.5303749037
1995-07-23 06:00 , 728907.0 ,0, 6.7321892432 1.3278107568
1995-08-03 06:00 , 728917.0 ,0, 6.08144905054 -0.321449050536
1995-08-13 06:00 , 728927.0 ,0, 5.25419930769 0.65580069231
1995-08-23 06:00 , 728937.0 ,0, 4.13578109097 -0.155781090968
1995-09-03 06:00 , 728947.0 ,0, 3.39588590471 0.00411409528921
1995-09-13 06:00 , 728957.0 ,0, 2.90862174359 0.21137825641
1995-09-24 06:00 , 728968.0 ,0, 2.48896930272 0.441030697277
1995-10-04 06:00 , 728978.0 ,0, 2.19917908581 0.230820914188
1995-10-14 06:00 , 728988.0 ,0, 2.19861141144 0.141388588565
1995-10-24 06:00 , 728998.0 ,0, 2.16828309865 0.0117169013536
1995-11-04 06:00 , 729008.0 ,0, 1.98139248589 -0.0313924858896
1995-11-14 06:00 , 729018.0 ,0, 1.89038666441 0.00961333559497
1995-11-25 06:00 , 729029.0 ,0, 1.79425874123 0.0757412587736
1996-00-00 00:00 , 729039.0 ,0, 1.73094437128 -0.0709443712847
1996-00-10 00:00 , 729049.0 ,0, 1.62772824758 -0.187728247577
1996-00-21 00:00 , 729060.0 ,0, 1.56509449469 -0.125094494688
1996-01-01 00:00 , 729070.0 ,0, 1.55913138262 -0.0491313826219
1996-01-11 00:00 , 729080.0 ,0, 1.49348438326 -0.0734843832635
1996-01-20 00:00 , 729089.0 ,0, 1.48687889124 -0.0568788912418
1996-02-00 00:00 , 729099.0 ,0, 1.52719424049 -0.0671942404912
1996-02-10 00:00 , 729109.0 ,0, 1.49745262981 -0.0574526298076
1996-02-21 00:00 , 729120.0 ,0, 1.55402392243 -0.11402392243
1996-03-01 00:00 , 729130.0 ,0, 1.54246455808 0.357535441918
1996-03-11 00:00 , 729140.0 ,0, 1.574949689 0.455050311001
1996-03-21 00:00 , 729150.0 ,0, 2.29641403331 -0.346414033309
1996-04-01 00:00 , 729160.0 ,0, 3.97289541678 -1.84289541678
1996-04-11 00:00 , 729170.0 ,0, 3.47709713164 0.15290286836
1996-04-22 00:00 , 729181.0 ,0, 7.30797941922 -0.957979419222
1996-05-02 00:00 , 729191.0 ,0, 8.37284947461 1.46715052539
1996-05-12 00:00 , 729201.0 ,0, 11.9799827188 -2.55998271881
1996-05-22 00:00 , 729211.0 ,0, 12.7705462125 -1.07054621247
1996-06-02 00:00 , 729221.0 ,0, 11.7131606822 -0.513160682182
1996-06-12 00:00 , 729231.0 ,0, 13.4246045139 -0.624604513947
1996-06-23 00:00 , 729242.0 ,0, 15.7979184513 1.90208154866
1996-07-03 00:00 , 729252.0 ,0, 12.4724569708 5.42754302924
1996-07-13 00:00 , 729262.0 ,0, 10.6768869975 -2.28688699754
1996-07-24 00:00 , 729273.0 ,0, 8.70533861747 -2.93533861747
1996-08-04 00:00 , 729283.0 ,0, 7.37448630386 -0.80448630386
1996-08-14 00:00 , 729293.0 ,0, 6.45279356446 -0.652793564459
1996-08-24 00:00 , 729303.0 ,0, 4.9202223909 -1.1302223909
1996-09-04 00:00 , 729313.0 ,0, 3.62997395452 -0.739973954515
1996-09-14 00:00 , 729323.0 ,0, 2.97605222842 -0.506052228421
1996-09-25 00:00 , 729334.0 ,0, 2.62688110544 -0.386881105441
1996-10-05 00:00 , 729344.0 ,0, 2.28487815329 -0.294878153295
1996-10-15 00:00 , 729354.0 ,0, 2.11069561358 -0.290695613583
1996-10-25 00:00 , 729364.0 ,0, 2.09647361175 -0.376473611755
1996-11-05 00:00 , 729374.0 ,0, 1.96643155966 -0.436431559664
1996-11-15 00:00 , 729384.0 ,0, 1.85664272847 -0.406642728471
1996-11-26 00:00 , 729395.0 ,0, 1.66411391261 -0.274113912611
1997-00-00 18:00 , 729405.0 ,0, 1.59446405424 -0.204464054244
1997-00-10 18:00 , 729415.0 ,0, 1.5368858984 -0.276885898396
1997-00-21 18:00 , 729426.0 ,0, 1.48720831856 -0.287208318561
1997-01-01 18:00 , 729436.0 ,0, 1.47129778389 -0.251297783888
1997-01-11 18:00 , 729446.0 ,0, 1.37859403872 -0.27859403872
1997-01-19 18:00 , 729454.0 ,0, 1.36068114757 -0.260681147575
1997-01-29 18:00 , 729464.0 ,0, 1.36704462578 -0.267044625784
1997-02-09 18:00 , 729474.0 ,0, 1.38946624676 -0.279466246763
1997-02-20 18:00 , 729485.0 ,0, 1.50879193137 -0.298791931371
1997-03-00 18:00 , 729495.0 ,0, 1.49655993552 -0.296559935515
1997-03-10 18:00 , 729505.0 ,0, 1.60264426386 1.11735573614
1997-03-20 18:00 , 729515.0 ,0, 1.63418829875 2.75581170125
1997-04-00 18:00 , 729525.0 ,0, 2.55752184857 -0.327521848565
1997-04-10 18:00 , 729535.0 ,0, 2.95598417037 3.27401582963
1997-04-21 18:00 , 729546.0 ,0, 5.56063138151 8.33936861849
1997-05-01 18:00 , 729556.0 ,0, 7.36771680138 1.98228319862
1997-05-11 18:00 , 729566.0 ,0, 8.31721298493 2.88278701507
1997-05-21 18:00 , 729576.0 ,0, 10.9926879412 2.00731205881
1997-06-01 18:00 , 729586.0 ,0, 14.1452118038 6.75478819624
1997-06-11 18:00 , 729596.0 ,0, 13.8088304574 9.39116954257
1997-06-22 18:00 , 729607.0 ,0, 14.0799027363 2.02009726366
1997-07-02 18:00 , 729617.0 ,0, 11.5869112847 9.11308871525
1997-07-12 18:00 , 729627.0 ,0, 10.2827988356 4.11720116444
1997-07-23 18:00 , 729638.0 ,0, 9.13263931747 2.76736068253
1997-08-03 18:00 , 729648.0 ,0, 7.275426119 1.234573881
1997-08-13 18:00 , 729658.0 ,0, 5.26625773062 1.17374226938
1997-08-23 18:00 , 729668.0 ,0, 4.08895490001 1.41104509999
1997-09-03 18:00 , 729678.0 ,0, 3.35116130779 0.848838692212
1997-09-13 18:00 , 729688.0 ,0, 2.89818919292 0.801810807083
1997-09-24 18:00 , 729699.0 ,0, 2.56818020375 0.191819796248
1997-10-04 18:00 , 729709.0 ,0, 2.37814954003 0.00185045997094
1997-10-14 18:00 , 729719.0 ,0, 2.26568228262 0.0343177173848
1997-10-24 18:00 , 729729.0 ,0, 2.22659589563 -0.0265958956253
1997-11-04 18:00 , 729739.0 ,0, 2.11345091555 -0.0434509155486
1997-11-14 18:00 , 729749.0 ,0, 1.9697019931 0.100298006903
1997-11-25 18:00 , 729760.0 ,0, 1.73893199797 0.271068002032
1998-00-00 12:00 , 729770.0 ,0, 1.58405508575 0.335944914247
1998-00-10 12:00 , 729780.0 ,0, 1.54756497228 0.342435027723
1998-00-21 12:00 , 729791.0 ,0, 1.51562421944 0.394375780565
1998-01-01 12:00 , 729801.0 ,0, 1.48968581379 0.320314186207
1998-01-11 12:00 , 729811.0 ,0, 1.47833575943 0.331664240571
1998-01-19 12:00 , 729819.0 ,0, 1.446868989 0.253131010996
1998-01-29 12:00 , 729829.0 ,0, 1.46416671618 0.235833283815
1998-02-09 12:00 , 729839.0 ,0, 1.42180460242 0.258195397579
1998-02-20 12:00 , 729850.0 ,0, 1.50543519543 0.104564804566
1998-03-00 12:00 , 729860.0 ,0, 1.57549558201 0.294504417991
1998-03-10 12:00 , 729870.0 ,0, 1.85312723136 0.206872768637
1998-03-20 12:00 , 729880.0 ,0, 1.87710127409 0.162898725912
1998-04-00 12:00 , 729890.0 ,0, 2.98249256082 -0.192492560818
1998-04-10 12:00 , 729900.0 ,0, 3.91044940298 -0.0804494029792
1998-04-21 12:00 , 729911.0 ,0, 6.61363167409 0.326368325912
1998-05-01 12:00 , 729921.0 ,0, 7.71675810561 -0.366758105612
1998-05-11 12:00 , 729931.0 ,0, 9.15154584115 5.04845415885
1998-05-21 12:00 , 729941.0 ,0, 12.3667046061 1.63329539391
1998-06-01 12:00 , 729951.0 ,0, 17.3525258113 -0.0525258113074
1998-06-11 12:00 , 729961.0 ,0, 15.5866911973 0.213308802688
1998-06-22 12:00 , 729972.0 ,0, 14.915185334 1.88481466601
1998-07-02 12:00 , 729982.0 ,0, 12.2922968107 3.70770318926
1998-07-12 12:00 , 729992.0 ,0, 10.7875139614 0.512486038576
1998-07-23 12:00 , 730003.0 ,0, 8.47720656855 3.82279343145
1998-08-03 12:00 , 730013.0 ,0, 5.75697331585 1.81302668415
1998-08-13 12:00 , 730023.0 ,0, 4.48967487489 0.200325125109
1998-08-23 12:00 , 730033.0 ,0, 3.78312022219 -0.13312022219
1998-09-03 12:00 , 730043.0 ,0, 3.01227575222 -0.0822757522207
1998-09-13 12:00 , 730053.0 ,0, 2.70901286208 -0.059012862076
1998-09-24 12:00 , 730064.0 ,0, 2.41083489422 0.0791651057799
1998-10-04 12:00 , 730074.0 ,0, 2.2543913158 0.0656086842036
1998-10-14 12:00 , 730084.0 ,0, 2.15503822423 0.0549617757713
1998-10-24 12:00 , 730094.0 ,0, 2.04836343088 0.0316365691207
1998-11-04 12:00 , 730104.0 ,0, 1.9986311574 -0.0586311573953
1998-11-14 12:00 , 730114.0 ,0, 1.93516587897 0.0048341210348
1998-11-25 12:00 , 730125.0 ,0, 1.84160280611 0.0983971938897
1999-00-00 06:00 , 730135.0 ,0, 1.6613766549 0.278623345098
1999-00-10 06:00 , 730145.0 ,0, 1.63096021344 0.309039786557
1999-00-21 06:00 , 730156.0 ,0, 1.63034922133 0.289650778672
1999-01-01 06:00 , 730166.0 ,0, 1.62831641104 0.181683588962
1999-01-11 06:00 , 730176.0 ,0, 1.59746376451 0.182536235492
1999-01-19 06:00 , 730184.0 ,0, 1.51145853862 0.268541461379
1999-01-29 06:00 , 730194.0 ,0, 1.55847863609 0.09152136391
1999-02-09 06:00 , 730204.0 ,0, 1.56381968895 0.0861803110481
1999-02-20 06:00 , 730215.0 ,0, 1.56692061683 0.0830793831664
1999-03-00 06:00 , 730225.0 ,0, 1.65512153856 -0.00512153855588
1999-03-10 06:00 , 730235.0 ,0, 2.04887802645 -0.488878026453
1999-03-20 06:00 , 730245.0 ,0, 2.30344151235 -0.723441512346
1999-04-00 06:00 , 730255.0 ,0, 2.74480699987 -0.524806999873
1999-04-10 06:00 , 730265.0 ,0, 4.22093931093 -0.790939310929
1999-04-21 06:00 , 730276.0 ,0, 7.68926293694 -3.76926293694
1999-05-01 06:00 , 730286.0 ,0, 9.63886559918 -3.33886559918
1999-05-11 06:00 , 730296.0 ,0, 11.8973959526 -1.79739595264
1999-05-21 06:00 , 730306.0 ,0, 14.9001527919 -1.60015279194
1999-06-01 06:00 , 730316.0 ,0, 14.8589525479 3.5410474521
1999-06-11 06:00 , 730326.0 ,0, 13.1531046294 2.6468953706
1999-06-22 06:00 , 730337.0 ,0, 13.5713493111 4.52865068891
1999-07-02 06:00 , 730347.0 ,0, 11.9503484198 2.54965158017
1999-07-12 06:00 , 730357.0 ,0, 10.0791736747 4.0208263253
1999-07-23 06:00 , 730368.0 ,0, 8.24755999511 2.25244000489
1999-08-03 06:00 , 730378.0 ,0, 5.75950091864 1.06049908136
1999-08-13 06:00 , 730388.0 ,0, 4.35216604547 0.797833954526
1999-08-23 06:00 , 730398.0 ,0, 3.34006315425 0.849936845752
1999-09-03 06:00 , 730408.0 ,0, 2.75746181257 0.872538187427
1999-09-13 06:00 , 730418.0 ,0, 2.43145223709 0.648547762914
1999-09-24 06:00 , 730429.0 ,0, 2.20590486723 0.54409513277
1999-10-04 06:00 , 730439.0 ,0, 2.08998055773 0.57001944227
1999-10-14 06:00 , 730449.0 ,0, 1.97447082331 0.475529176689
1999-10-24 06:00 , 730459.0 ,0, 1.90787530869 0.362124691306
1999-11-04 06:00 , 730469.0 ,0, 1.7720912044 0.497908795602
1999-11-14 06:00 , 730479.0 ,0, 1.70292778772 0.557072212276
1999-11-25 06:00 , 730490.0 ,0, 1.68975421195 0.580245788052
2000-00-00 00:00 , 730500.0 ,0, 1.59603560972 0.673964390283
2000-00-10 00:00 , 730510.0 ,0, 1.51335514961 0.376644850388
2000-00-21 00:00 , 730521.0 ,0, 1.51160890528 0.388391094722
2000-01-01 00:00 , 730531.0 ,0, 1.50561347836 0.394386521635
2000-01-11 00:00 , 730541.0 ,0, 1.4732957448 0.356704255203
2000-01-20 00:00 , 730550.0 ,0, 1.44621549496 0.203784505043
2000-02-00 00:00 , 730560.0 ,0, 1.45289568778 0.187104312222
2000-02-10 00:00 , 730570.0 ,0, 1.55354175507 0.136458244933
2000-02-21 00:00 , 730581.0 ,0, 1.57919646705 0.15080353295
2000-03-01 00:00 , 730591.0 ,0, 1.64669626912 0.30330373088
2000-03-11 00:00 , 730601.0 ,0, 1.90705383965 0.302946160353
2000-03-21 00:00 , 730611.0 ,0, 2.61634004918 0.54365995082
2000-04-01 00:00 , 730621.0 ,0, 3.88773055618 3.12226944382
2000-04-11 00:00 , 730631.0 ,0, 4.37420983141 2.31579016859
2000-04-22 00:00 , 730642.0 ,0, 7.3101635523 -0.310163552295
2000-05-02 00:00 , 730652.0 ,0, 8.1412609365 2.4587390635
2000-05-12 00:00 , 730662.0 ,0, 11.3684703819 4.13152961811
2000-05-22 00:00 , 730672.0 ,0, 15.5826043287 1.31739567132
2000-06-02 00:00 , 730682.0 ,0, 17.2149379316 0.085062068446
2000-06-12 00:00 , 730692.0 ,0, 17.9067710901 -3.70677109008
2000-06-23 00:00 , 730703.0 ,0, 18.8812433381 -1.48124333812
2000-07-03 00:00 , 730713.0 ,0, 13.9427693866 1.85723061336
2000-07-13 00:00 , 730723.0 ,0, 13.3505408619 -1.15054086195
2000-07-24 00:00 , 730734.0 ,0, 8.61471021824 0.985289781764
2000-08-04 00:00 , 730744.0 ,0, 5.93542448217 0.394575517828
2000-08-14 00:00 , 730754.0 ,0, 4.84161819485 0.418381805151
2000-08-24 00:00 , 730764.0 ,0, 3.65386027207 0.556139727932
2000-09-04 00:00 , 730774.0 ,0, 2.82571726286 0.754282737144
2000-09-14 00:00 , 730784.0 ,0, 2.55730155823 0.392698441775
2000-09-25 00:00 , 730795.0 ,0, 2.39065463219 0.0793453678079
2000-10-05 00:00 , 730805.0 ,0, 2.21295953669 -0.162959536692
2000-10-15 00:00 , 730815.0 ,0, 2.12200658003 -0.172006580026
2000-10-25 00:00 , 730825.0 ,0, 2.026340223 -0.146340222999
2000-11-05 00:00 , 730835.0 ,0, 1.76059385612 -0.0305938561183
2000-11-15 00:00 , 730845.0 ,0, 1.71034962815 0.019650371847
2000-11-26 00:00 , 730856.0 ,0, 1.70903386643 0.0209661335683
2001-00-00 18:00 , 730866.0 ,0, 1.57485890549 0.095141094512
2001-00-10 18:00 , 730876.0 ,0, 1.503517242 -0.00351724200058
2001-00-21 18:00 , 730887.0 ,0, 1.49881315554 0.00118684445607
2001-01-01 18:00 , 730897.0 ,0, 1.49974141158 -0.00974141158107
2001-01-11 18:00 , 730907.0 ,0, 1.48049588347 -0.10049588347
2001-01-19 18:00 , 730915.0 ,0, 1.44056660442 -0.120566604422
2001-01-29 18:00 , 730925.0 ,0, 1.45868255339 -0.138682553391
2001-02-09 18:00 , 730935.0 ,0, 1.66357835386 -0.323578353857
2001-02-20 18:00 , 730946.0 ,0, 1.73348588239 -0.333485882394
2001-03-00 18:00 , 730956.0 ,0, 1.84900665479 -0.159006654787
2001-03-10 18:00 , 730966.0 ,0, 2.04107656797 -0.221076567973
2001-03-20 18:00 , 730976.0 ,0, 2.97409274008 -0.094092740078
2001-04-00 18:00 , 730986.0 ,0, 3.63876998012 1.38123001988
2001-04-10 18:00 , 730996.0 ,0, 3.85735839628 1.95264160372
2001-04-21 18:00 , 731007.0 ,0, 6.22391343747 2.65608656253
2001-05-01 18:00 , 731017.0 ,0, 7.84387194673 3.25612805327
2001-05-11 18:00 , 731027.0 ,0, 9.95375841846 2.44624158154
2001-05-21 18:00 , 731037.0 ,0, 13.3189472858 0.681052714237
2001-06-01 18:00 , 731047.0 ,0, 16.8965221644 -1.39652216435
2001-06-11 18:00 , 731057.0 ,0, 16.8690765863 -0.669076586315
2001-06-22 18:00 , 731068.0 ,0, 17.9813336355 -4.28133363553
2001-07-02 18:00 , 731078.0 ,0, 18.1584956826 -3.65849568257
2001-07-12 18:00 , 731088.0 ,0, 12.5714117467 0.428588253277
2001-07-23 18:00 , 731099.0 ,0, 8.02413771895 -0.224137718947
2001-08-03 18:00 , 731109.0 ,0, 6.256512472 -1.166512472
2001-08-13 18:00 , 731119.0 ,0, 5.87972298085 -1.70972298085
2001-08-23 18:00 , 731129.0 ,0, 4.05907125301 -0.409071253011
2001-09-03 18:00 , 731139.0 ,0, 3.33832612945 -0.348326129455
2001-09-13 18:00 , 731149.0 ,0, 3.00219350621 -0.272193506213
2001-09-24 18:00 , 731160.0 ,0, 2.73663137848 -0.166631378477
2001-10-04 18:00 , 731170.0 ,0, 2.32071478666 -0.0607147866642
2001-10-14 18:00 , 731180.0 ,0, 2.21085616802 -0.130856168019
2001-10-24 18:00 , 731190.0 ,0, 2.07108777611 -0.151087776111
2001-11-04 18:00 , 731200.0 ,0, 1.86483927136 0.155160728641
2001-11-14 18:00 , 731210.0 ,0, 1.81438887985 0.205611120154
2001-11-25 18:00 , 731221.0 ,0, 1.77636123653 0.113638763472
2002-00-00 12:00 , 731231.0 ,0, 1.63531140056 0.314688599441
2002-00-10 12:00 , 731241.0 ,0, 1.45788430681 0.512115693194
2002-00-21 12:00 , 731252.0 ,0, 1.44509727407 0.374902725928
2002-01-01 12:00 , 731262.0 ,0, 1.48202886994 0.337971130056
2002-01-11 12:00 , 731272.0 ,0, 1.39479339282 0.425206607178
2002-01-19 12:00 , 731280.0 ,0, 1.38935126887 0.560648731132
2002-01-29 12:00 , 731290.0 ,0, 1.40414449162 0.435855508385
2002-02-09 12:00 , 731300.0 ,0, 1.39275238801 0.47724761199
2002-02-20 12:00 , 731311.0 ,0, 1.41078177852 0.409218221482
2002-03-00 12:00 , 731321.0 ,0, 1.7260380307 0.563961969299
2002-03-10 12:00 , 731331.0 ,0, 2.17979119244 0.710208807562
2002-03-20 12:00 , 731341.0 ,0, 2.53287752309 -0.202877523092
2002-04-00 12:00 , 731351.0 ,0, 2.28173298418 1.77826701582
2002-04-10 12:00 , 731361.0 ,0, 4.29178334651 0.658216653486
2002-04-21 12:00 , 731372.0 ,0, 8.10235117246 1.89764882754
2002-05-01 12:00 , 731382.0 ,0, 9.41474096679 1.38525903321
2002-05-11 12:00 , 731392.0 ,0, 10.3496387516 5.85036124842
2002-05-21 12:00 , 731402.0 ,0, 12.3209619434 1.37903805663
2002-06-01 12:00 , 731412.0 ,0, 14.3007411621 0.299258837915
2002-06-11 12:00 , 731422.0 ,0, 15.6071664766 2.69283352338
2002-06-22 12:00 , 731433.0 ,0, 17.2418788701 0.65812112989
2002-07-02 12:00 , 731443.0 ,0, 18.2436365482 1.65636345178
2002-07-12 12:00 , 731453.0 ,0, 10.2846798929 4.51532010708
2002-07-23 12:00 , 731464.0 ,0, 7.96140607066 0.598593929336
2002-08-03 12:00 , 731474.0 ,0, 7.1068000786 -1.3868000786
2002-08-13 12:00 , 731484.0 ,0, 5.82026911434 -0.750269114343
2002-08-23 12:00 , 731494.0 ,0, 4.19352892329 0.576471076706
2002-09-03 12:00 , 731504.0 ,0, 3.2306024292 0.549397570797
2002-09-13 12:00 , 731514.0 ,0, 2.79810353503 0.401896464969
2002-09-24 12:00 , 731525.0 ,0, 2.40283246964 0.527167530358
2002-10-04 12:00 , 731535.0 ,0, 2.13220612812 0.617793871883
2002-10-14 12:00 , 731545.0 ,0, 1.98784052585 0.662159474152
2002-10-24 12:00 , 731555.0 ,0, 1.88283573848 0.667164261517
2002-11-04 12:00 , 731565.0 ,0, 1.71880802334 0.831191976665
2002-11-14 12:00 , 731575.0 ,0, 1.6677972212 0.852202778803
2002-11-25 12:00 , 731586.0 ,0, 1.61554884639 0.614451153613
2003-00-00 06:00 , 731596.0 ,0, 1.59412766455 0.595872335453
2003-00-10 06:00 , 731606.0 ,0, 1.49087756884 0.479122431165
