T_forecast [day], Q_compare [m3/s], Q_forecast [m3/s]
1994-03-20 12:00 , 728419.0 ,0, 2.97945723767 0.540542762325
1994-04-00 12:00 , 728429.0 ,0, 4.00559039324 2.54440960676
1994-04-10 12:00 , 728439.0 ,0, 5.57307775138 3.24692224862
1994-04-21 12:00 , 728450.0 ,0, 9.30678349945 3.39321650055
1994-05-01 12:00 , 728460.0 ,0, 13.9290895644 -1.1290895644
1994-05-11 12:00 , 728470.0 ,0, 18.9402307346 -1.54023073456
1994-05-21 12:00 , 728480.0 ,0, 13.921247995 6.57875200499
1994-06-01 12:00 , 728490.0 ,0, 17.7416471909 -1.7416471909
1994-06-11 12:00 , 728500.0 ,0, 17.0815104019 -3.38151040192
1994-06-22 12:00 , 728511.0 ,0, 15.4557660702 -1.5557660702
1994-07-02 12:00 , 728521.0 ,0, 9.98857165653 1.31142834347
1994-07-12 12:00 , 728531.0 ,0, 8.26505045672 2.13494954328
1994-07-23 12:00 , 728542.0 ,0, 7.53818312432 -0.468183124318
1994-08-03 12:00 , 728552.0 ,0, 5.87896939082 -0.358969390819
1994-08-13 12:00 , 728562.0 ,0, 4.94636644677 -0.0963664467689
1994-08-23 12:00 , 728572.0 ,0, 4.34736831676 0.122631683239
1994-09-03 12:00 , 728582.0 ,0, 3.87521748159 0.174782518414
1994-09-13 12:00 , 728592.0 ,0, 3.48007246173 0.349927538268
1994-09-24 12:00 , 728603.0 ,0, 3.34144906866 0.40855093134
1994-10-04 12:00 , 728613.0 ,0, 3.0912413012 0.658758698805
1994-10-14 12:00 , 728623.0 ,0, 2.77610175472 0.943898245276
1994-10-24 12:00 , 728633.0 ,0, 2.47992675381 1.01007324619
1994-11-04 12:00 , 728643.0 ,0, 2.42948906934 0.620510930658
1994-11-14 12:00 , 728653.0 ,0, 1.54768203122 1.51231796878
1994-11-25 12:00 , 728664.0 ,0, 2.04000952069 0.939990479307
1995-00-00 06:00 , 728674.0 ,0, 2.07454110381 0.805458896187
1995-00-10 06:00 , 728684.0 ,0, 2.14965201483 0.640347985171
1995-00-21 06:00 , 728695.0 ,0, 1.98641681142 0.57358318858
1995-01-01 06:00 , 728705.0 ,0, 1.8794824361 0.8305175639
1995-01-11 06:00 , 728715.0 ,0, 1.90065661078 0.709343389217
1995-01-19 06:00 , 728723.0 ,0, 1.84381692286 0.536183077141
1995-01-29 06:00 , 728733.0 ,0, 1.75898976621 0.721010233786
1995-02-09 06:00 , 728743.0 ,0, 1.81487298012 0.61512701988
1995-02-20 06:00 , 728754.0 ,0, 2.46507612296 -0.0850761229605
1995-03-00 06:00 , 728764.0 ,0, 2.63747351213 -0.387473512135
1995-03-10 06:00 , 728774.0 ,0, 2.83620245659 -0.586202456594
1995-03-20 06:00 , 728784.0 ,0, 3.10140891194 -0.0714089119382
1995-04-00 06:00 , 728794.0 ,0, 5.07684067993 0.173159320066
1995-04-10 06:00 , 728804.0 ,0, 6.43629326335 -1.80629326335
1995-04-21 06:00 , 728815.0 ,0, 9.76359461209 -3.52359461209
1995-05-01 06:00 , 728825.0 ,0, 8.97897721759 0.191022782408
1995-05-11 06:00 , 728835.0 ,0, 11.5959818968 2.70401810324
1995-05-21 06:00 , 728845.0 ,0, 11.9188766487 5.28112335129
1995-06-01 06:00 , 728855.0 ,0, 14.0163366433 3.2836633567
1995-06-11 06:00 , 728865.0 ,0, 20.9970915106 -5.59709151059
1995-06-22 06:00 , 728876.0 ,0, 21.574113852 -8.77411385197
1995-07-02 06:00 , 728886.0 ,0, 10.4567997037 1.94320029632
1995-07-12 06:00 , 728896.0 ,0, 8.36899347118 2.03100652882
1995-07-23 06:00 , 728907.0 ,0, 7.51582890786 -2.31582890786
1995-08-03 06:00 , 728917.0 ,0, 6.65080961667 -1.66080961667
1995-08-13 06:00 , 728927.0 ,0, 5.07750012899 -0.117500128985
1995-08-23 06:00 , 728937.0 ,0, 4.171103556 -0.111103555998
1995-09-03 06:00 , 728947.0 ,0, 3.66101943661 -0.051019436614
1995-09-13 06:00 , 728957.0 ,0, 3.01660246001 0.0633975399901
1995-09-24 06:00 , 728968.0 ,0, 2.69111997555 0.38888002445
1995-10-04 06:00 , 728978.0 ,0, 2.56220126215 0.217798737849
1995-10-14 06:00 , 728988.0 ,0, 2.53225983755 0.047740162445
1995-10-24 06:00 , 728998.0 ,0, 2.55301543684 0.0269845631649
1995-11-04 06:00 , 729008.0 ,0, 2.46570944132 0.114290558684
1995-11-14 06:00 , 729018.0 ,0, 2.35974572847 0.180254271525
1995-11-25 06:00 , 729029.0 ,0, 2.35409876102 0.0859012389799
1996-00-00 00:00 , 729039.0 ,0, 2.30973422951 0.130265770492
1996-00-10 00:00 , 729049.0 ,0, 2.30681638113 0.133183618867
1996-00-21 00:00 , 729060.0 ,0, 1.96546814129 0.434531858705
1996-01-01 00:00 , 729070.0 ,0, 1.77878393523 0.521216064771
1996-01-11 00:00 , 729080.0 ,0, 1.76701226737 0.442987732632
1996-01-20 00:00 , 729089.0 ,0, 1.73210253997 0.447897460026
1996-02-00 00:00 , 729099.0 ,0, 1.72587710827 0.28412289173
1996-02-10 00:00 , 729109.0 ,0, 1.51583410675 0.354165893252
1996-02-21 00:00 , 729120.0 ,0, 3.14525187725 -1.38525187725
1996-03-01 00:00 , 729130.0 ,0, 3.5616449481 -1.2216449481
1996-03-11 00:00 , 729140.0 ,0, 4.25687587124 -1.03687587124
1996-03-21 00:00 , 729150.0 ,0, 5.08446528328 -2.69446528328
1996-04-01 00:00 , 729160.0 ,0, 8.6550452826 -5.6750452826
1996-04-11 00:00 , 729170.0 ,0, 8.97157212433 -3.98157212433
1996-04-22 00:00 , 729181.0 ,0, 11.9596076052 -3.26960760522
1996-05-02 00:00 , 729191.0 ,0, 14.8347065109 3.56529348909
1996-05-12 00:00 , 729201.0 ,0, 15.9931126629 0.506887337091
1996-05-22 00:00 , 729211.0 ,0, 15.4362706075 3.96372939246
1996-06-02 00:00 , 729221.0 ,0, 15.092028834 4.90797116598
1996-06-12 00:00 , 729231.0 ,0, 13.2167009147 6.18329908528
1996-06-23 00:00 , 729242.0 ,0, 12.3625365859 7.83746341411
1996-07-03 00:00 , 729252.0 ,0, 10.7351923202 5.46480767983
1996-07-13 00:00 , 729262.0 ,0, 9.46113913385 0.108860866148
1996-07-24 00:00 , 729273.0 ,0, 8.73899306686 -1.41899306686
1996-08-04 00:00 , 729283.0 ,0, 7.88535009093 -0.70535009093
1996-08-14 00:00 , 729293.0 ,0, 6.33015494573 -1.84015494573
1996-08-24 00:00 , 729303.0 ,0, 5.32663967727 -0.26663967727
1996-09-04 00:00 , 729313.0 ,0, 4.54105894667 -0.211058946668
1996-09-14 00:00 , 729323.0 ,0, 4.14790477612 -0.287904776119
1996-09-25 00:00 , 729334.0 ,0, 3.98662332807 -0.336623328071
1996-10-05 00:00 , 729344.0 ,0, 3.97941531993 -0.829415319927
1996-10-15 00:00 , 729354.0 ,0, 3.84549558561 -0.645495585612
1996-10-25 00:00 , 729364.0 ,0, 3.74688550934 -0.676885509343
1996-11-05 00:00 , 729374.0 ,0, 3.49233769214 -0.532337692138
1996-11-15 00:00 , 729384.0 ,0, 3.34193179446 -0.571931794464
1996-11-26 00:00 , 729395.0 ,0, 3.36060579973 -0.510605799732
1997-00-00 18:00 , 729405.0 ,0, 3.29168704811 -0.511687048105
1997-00-10 18:00 , 729415.0 ,0, 3.28375551389 -0.553755513888
1997-00-21 18:00 , 729426.0 ,0, 2.4246060695 0.365393930503
1997-01-01 18:00 , 729436.0 ,0, 2.0545229352 0.575477064805
1997-01-11 18:00 , 729446.0 ,0, 1.98768891215 0.572311087852
1997-01-19 18:00 , 729454.0 ,0, 1.92711737332 0.61288262668
1997-01-29 18:00 , 729464.0 ,0, 1.92669454916 0.523305450836
1997-02-09 18:00 , 729474.0 ,0, 1.92358273624 0.536417263755
1997-02-20 18:00 , 729485.0 ,0, 1.92537214713 0.64462785287
1997-03-00 18:00 , 729495.0 ,0, 2.09509343674 0.65490656326
1997-03-10 18:00 , 729505.0 ,0, 2.55896659301 3.15103340699
1997-03-20 18:00 , 729515.0 ,0, 3.0135902657 4.6664097343
1997-04-00 18:00 , 729525.0 ,0, 4.59150857919 -0.00150857918621
1997-04-10 18:00 , 729535.0 ,0, 4.77147935337 7.32852064663
1997-04-21 18:00 , 729546.0 ,0, 10.6702829954 9.92971700462
1997-05-01 18:00 , 729556.0 ,0, 14.0484374772 0.251562522816
1997-05-11 18:00 , 729566.0 ,0, 14.7776270411 0.322372958891
1997-05-21 18:00 , 729576.0 ,0, 16.3769486511 -2.17694865108
1997-06-01 18:00 , 729586.0 ,0, 17.6830814497 0.11691855027
1997-06-11 18:00 , 729596.0 ,0, 13.7886359021 4.11136409792
1997-06-22 18:00 , 729607.0 ,0, 13.5372542797 -0.837254279737
1997-07-02 18:00 , 729617.0 ,0, 12.1627366799 1.53726332011
1997-07-12 18:00 , 729627.0 ,0, 11.0310881249 0.368911875137
1997-07-23 18:00 , 729638.0 ,0, 9.69582868633 -1.01582868633
1997-08-03 18:00 , 729648.0 ,0, 7.97768179032 -1.28768179032
1997-08-13 18:00 , 729658.0 ,0, 5.90915240797 -0.0491524079694
1997-08-23 18:00 , 729668.0 ,0, 5.0785556306 -0.138555630597
1997-09-03 18:00 , 729678.0 ,0, 4.50753082985 -0.217530829851
1997-09-13 18:00 , 729688.0 ,0, 3.98803671059 -0.298036710589
1997-09-24 18:00 , 729699.0 ,0, 3.60040817581 -0.280408175808
1997-10-04 18:00 , 729709.0 ,0, 3.5097778247 -0.459777824699
1997-10-14 18:00 , 729719.0 ,0, 3.30098937799 -0.520989377994
1997-10-24 18:00 , 729729.0 ,0, 3.2390905212 -0.5190905212
1997-11-04 18:00 , 729739.0 ,0, 2.87397294491 -0.19397294491
1997-11-14 18:00 , 729749.0 ,0, 2.73992432557 -0.0599243255666
1997-11-25 18:00 , 729760.0 ,0, 2.60154644026 -0.0115464402626
1998-00-00 12:00 , 729770.0 ,0, 2.41390696558 0.116093034422
1998-00-10 12:00 , 729780.0 ,0, 2.39213333131 0.137866668685
1998-00-21 12:00 , 729791.0 ,0, 2.29629628452 0.183703715483
1998-01-01 12:00 , 729801.0 ,0, 2.21980072874 0.210199271261
1998-01-11 12:00 , 729811.0 ,0, 2.22730881064 0.20269118936
1998-01-19 12:00 , 729819.0 ,0, 2.20037703031 0.0596229696892
1998-01-29 12:00 , 729829.0 ,0, 2.19884339502 0.0111566049777
1998-02-09 12:00 , 729839.0 ,0, 2.17320179223 -0.0532017922258
1998-02-20 12:00 , 729850.0 ,0, 2.22676703596 -0.106767035956
1998-03-00 12:00 , 729860.0 ,0, 2.43946042085 -0.249460420848
1998-03-10 12:00 , 729870.0 ,0, 3.16090172831 -0.760901728306
1998-03-20 12:00 , 729880.0 ,0, 3.23144641185 -0.841446411852
1998-04-00 12:00 , 729890.0 ,0, 5.49254739736 -2.04254739736
1998-04-10 12:00 , 729900.0 ,0, 7.06186138128 -1.38186138128
1998-04-21 12:00 , 729911.0 ,0, 12.3668177049 -1.86681770488
1998-05-01 12:00 , 729921.0 ,0, 14.1329476476 -1.83294764761
1998-05-11 12:00 , 729931.0 ,0, 17.3242923365 3.97570766353
1998-05-21 12:00 , 729941.0 ,0, 19.2562841562 1.74371584379
1998-06-01 12:00 , 729951.0 ,0, 19.5492443578 0.250755642202
1998-06-11 12:00 , 729961.0 ,0, 16.7149530031 -0.314953003074
1998-06-22 12:00 , 729972.0 ,0, 13.7701069695 4.2298930305
1998-07-02 12:00 , 729982.0 ,0, 11.5883469798 7.0116530202
1998-07-12 12:00 , 729992.0 ,0, 10.3971935535 3.20280644649
1998-07-23 12:00 , 730003.0 ,0, 9.28811915011 2.11188084989
1998-08-03 12:00 , 730013.0 ,0, 7.24471876349 0.895281236505
1998-08-13 12:00 , 730023.0 ,0, 5.73522735636 0.384772643642
1998-08-23 12:00 , 730033.0 ,0, 4.88599535113 0.414004648868
1998-09-03 12:00 , 730043.0 ,0, 4.43344668409 0.0565533159089
1998-09-13 12:00 , 730053.0 ,0, 4.01783332465 -0.187833324647
1998-09-24 12:00 , 730064.0 ,0, 3.59991399889 -0.109913998889
1998-10-04 12:00 , 730074.0 ,0, 3.57633403107 -0.376334031065
1998-10-14 12:00 , 730084.0 ,0, 3.35214567159 -0.41214567159
1998-10-24 12:00 , 730094.0 ,0, 3.0975033669 -0.0975033669012
1998-11-04 12:00 , 730104.0 ,0, 3.00056693852 -0.190566938521
1998-11-14 12:00 , 730114.0 ,0, 2.94624430169 -0.346244301691
1998-11-25 12:00 , 730125.0 ,0, 2.82809267159 -0.819026004923
1999-00-00 06:00 , 730135.0 ,0, 2.8000939605 -0.886653100285
1999-00-10 06:00 , 730145.0 ,0, 2.65477950579 -0.805832137373
1999-00-21 06:00 , 730156.0 ,0, 2.56630907476 -0.773242408096
1999-01-01 06:00 , 730166.0 ,0, 2.44428668696 -0.708286686958
1999-01-11 06:00 , 730176.0 ,0, 2.46469576955 -0.769829102888
1999-01-19 06:00 , 730184.0 ,0, 2.39076173813 -0.695895071459
1999-01-29 06:00 , 730194.0 ,0, 2.38637939626 -0.708379396262
1999-02-09 06:00 , 730204.0 ,0, 2.3507450454 -0.672078378732
1999-02-20 06:00 , 730215.0 ,0, 2.35854634551 -0.158546345506
1999-03-00 06:00 , 730225.0 ,0, 2.48914237537 -0.259142375369
1999-03-10 06:00 , 730235.0 ,0, 3.09030405569 -0.800304055694
1999-03-20 06:00 , 730245.0 ,0, 3.3336982375 -0.763698237496
1999-04-00 06:00 , 730255.0 ,0, 3.98959429762 0.0304057023787
1999-04-10 06:00 , 730265.0 ,0, 6.38737233779 -1.16737233779
1999-04-21 06:00 , 730276.0 ,0, 11.7849231088 -5.72492310881
1999-05-01 06:00 , 730286.0 ,0, 15.2154063546 -5.41540635461
1999-05-11 06:00 , 730296.0 ,0, 18.9334089773 -5.63340897728
1999-05-21 06:00 , 730306.0 ,0, 18.8439163183 -2.34391631832
1999-06-01 06:00 , 730316.0 ,0, 18.4293548516 0.470645148384
1999-06-11 06:00 , 730326.0 ,0, 16.0503449002 -0.750344900171
1999-06-22 06:00 , 730337.0 ,0, 13.5644202276 2.5355797724
1999-07-02 06:00 , 730347.0 ,0, 10.2201709712 3.67982902885
1999-07-12 06:00 , 730357.0 ,0, 9.37250361465 4.12749638535
1999-07-23 06:00 , 730368.0 ,0, 8.69100349021 3.60899650979
1999-08-03 06:00 , 730378.0 ,0, 7.01551250477 4.08448749523
1999-08-13 06:00 , 730388.0 ,0, 5.86645325392 2.13354674608
1999-08-23 06:00 , 730398.0 ,0, 4.76028623247 1.74971376753
1999-09-03 06:00 , 730408.0 ,0, 4.33627214903 1.38372785097
1999-09-13 06:00 , 730418.0 ,0, 3.84104394714 1.33895605286
1999-09-24 06:00 , 730429.0 ,0, 3.46149242054 1.18850757946
1999-10-04 06:00 , 730439.0 ,0, 3.08609789745 0.913902102548
1999-10-14 06:00 , 730449.0 ,0, 2.95789506128 0.552104938722
1999-10-24 06:00 , 730459.0 ,0, 2.93775682513 0.50224317487
1999-11-04 06:00 , 730469.0 ,0, 2.93182777647 0.418172223525
1999-11-14 06:00 , 730479.0 ,0, 2.95552204711 0.194477952888
1999-11-25 06:00 , 730490.0 ,0, 2.83853565638 0.071464343622
2000-00-00 00:00 , 730500.0 ,0, 2.83092103207 -0.0509210320661
2000-00-10 00:00 , 730510.0 ,0, 2.69402275855 -0.0340227585491
2000-00-21 00:00 , 730521.0 ,0, 2.50497314351 0.105026856491
2000-01-01 00:00 , 730531.0 ,0, 2.37974443489 0.130255565114
2000-01-11 00:00 , 730541.0 ,0, 2.43504644302 0.00495355698093
2000-01-20 00:00 , 730550.0 ,0, 2.26852394102 0.171476058978
2000-02-00 00:00 , 730560.0 ,0, 2.27376499991 0.136235000093
2000-02-10 00:00 , 730570.0 ,0, 2.21135467015 0.288645329854
2000-02-21 00:00 , 730581.0 ,0, 2.30368884463 0.206311155373
2000-03-01 00:00 , 730591.0 ,0, 2.34875446357 0.591245536431
2000-03-11 00:00 , 730601.0 ,0, 2.81180242911 -0.141802429111
2000-03-21 00:00 , 730611.0 ,0, 3.42293540044 0.367064599561
2000-04-01 00:00 , 730621.0 ,0, 5.83215549945 3.60784450055
2000-04-11 00:00 , 730631.0 ,0, 7.56642224151 0.493577758494
2000-04-22 00:00 , 730642.0 ,0, 11.045487589 -3.83548758898
2000-05-02 00:00 , 730652.0 ,0, 12.4627394384 -0.562739438417
2000-05-12 00:00 , 730662.0 ,0, 16.5553320062 -1.35533200619
2000-05-22 00:00 , 730672.0 ,0, 19.4263219215 -3.92632192152
2000-06-02 00:00 , 730682.0 ,0, 16.759378042 -2.65937804199
2000-06-12 00:00 , 730692.0 ,0, 14.7558214967 -3.4558214967
2000-06-23 00:00 , 730703.0 ,0, 14.2029792404 -2.00297924038
2000-07-03 00:00 , 730713.0 ,0, 12.1482098166 0.051790183403
2000-07-13 00:00 , 730723.0 ,0, 10.4107451637 -1.29074516373
2000-07-24 00:00 , 730734.0 ,0, 6.7788838699 0.981116130097
2000-08-04 00:00 , 730744.0 ,0, 5.62995561805 -0.449955618055
2000-08-14 00:00 , 730754.0 ,0, 4.90482467296 -0.294824672962
2000-08-24 00:00 , 730764.0 ,0, 4.45819088371 -1.42819088371
2000-09-04 00:00 , 730774.0 ,0, 3.99124862343 -0.911248623429
2000-09-14 00:00 , 730784.0 ,0, 3.65907856901 -0.089078569009
2000-09-25 00:00 , 730795.0 ,0, 3.57249095253 -0.102490952532
2000-10-05 00:00 , 730805.0 ,0, 3.4450143215 -0.345014321498
2000-10-15 00:00 , 730815.0 ,0, 3.3700389472 -0.310038947204
2000-10-25 00:00 , 730825.0 ,0, 3.21164556491 -0.241645564907
2000-11-05 00:00 , 730835.0 ,0, 2.9195362025 -0.0595362024963
2000-11-15 00:00 , 730845.0 ,0, 2.89696237175 -0.146962371749
2000-11-26 00:00 , 730856.0 ,0, 2.81909286977 -0.23909286977
2001-00-00 18:00 , 730866.0 ,0, 2.74616255545 -0.166162555451
2001-00-10 18:00 , 730876.0 ,0, 2.68358138204 -0.193581382038
2001-00-21 18:00 , 730887.0 ,0, 2.53121359734 -0.0712135973415
2001-01-01 18:00 , 730897.0 ,0, 2.58656656604 -0.286566566045
2001-01-11 18:00 , 730907.0 ,0, 2.49543690035 -0.225436900353
2001-01-19 18:00 , 730915.0 ,0, 2.33561558234 -0.0756155823353
2001-01-29 18:00 , 730925.0 ,0, 2.34973416411 -0.0897341641079
2001-02-09 18:00 , 730935.0 ,0, 2.2838226753 -0.0138226753001
2001-02-20 18:00 , 730946.0 ,0, 2.24202190853 -0.0320219085331
2001-03-00 18:00 , 730956.0 ,0, 2.31468241815 0.125317581846
2001-03-10 18:00 , 730966.0 ,0, 2.77985070916 -0.449850709164
2001-03-20 18:00 , 730976.0 ,0, 3.25730390303 0.262696096965
2001-04-00 18:00 , 730986.0 ,0, 4.61103599848 3.43896400152
2001-04-10 18:00 , 730996.0 ,0, 5.40917732683 3.93082267317
2001-04-21 18:00 , 731007.0 ,0, 8.17912789396 3.62087210604
2001-05-01 18:00 , 731017.0 ,0, 11.8793879433 0.420612056698
2001-05-11 18:00 , 731027.0 ,0, 15.0945608285 -2.79456082854
2001-05-21 18:00 , 731037.0 ,0, 17.5600914969 -5.66009149693
2001-06-01 18:00 , 731047.0 ,0, 18.0560909532 -7.15609095324
2001-06-11 18:00 , 731057.0 ,0, 16.5597729201 -4.15977292008
2001-06-22 18:00 , 731068.0 ,0, 14.71632434 -3.01632433999
2001-07-02 18:00 , 731078.0 ,0, 13.6095161319 -1.60951613187
2001-07-12 18:00 , 731088.0 ,0, 10.4237430668 0.0762569332203
2001-07-23 18:00 , 731099.0 ,0, 6.28161046078 1.67838953922
2001-08-03 18:00 , 731109.0 ,0, 5.81743863379 0.29256136621
2001-08-13 18:00 , 731119.0 ,0, 4.99800416541 -0.118004165413
2001-08-23 18:00 , 731129.0 ,0, 4.43175101267 0.00824898733218
2001-09-03 18:00 , 731139.0 ,0, 3.88615551548 -0.00615551548184
2001-09-13 18:00 , 731149.0 ,0, 3.36427723762 0.275722762379
2001-09-24 18:00 , 731160.0 ,0, 3.26628484389 0.0737151561124
2001-10-04 18:00 , 731170.0 ,0, 2.91818761613 0.181812383865
2001-10-14 18:00 , 731180.0 ,0, 2.76588917568 0.104110824323
2001-10-24 18:00 , 731190.0 ,0, 2.73113391237 0.00886608762898
2001-11-04 18:00 , 731200.0 ,0, 2.69455137205 0.0354486279496
2001-11-14 18:00 , 731210.0 ,0, 2.61549414642 -0.115494146421
2001-11-25 18:00 , 731221.0 ,0, 2.54090116041 -0.100901160408
2002-00-00 12:00 , 731231.0 ,0, 2.51491117295 -0.224911172952
2002-00-10 12:00 , 731241.0 ,0, 2.49944327102 -0.22944327102
2002-00-21 12:00 , 731252.0 ,0, 2.48132346689 -0.251323466892
2002-01-01 12:00 , 731262.0 ,0, 2.37272253025 -0.272722530252
2002-01-11 12:00 , 731272.0 ,0, 2.29713348331 -0.197133483311
2002-01-19 12:00 , 731280.0 ,0, 2.25883827057 -0.18883827057
2002-01-29 12:00 , 731290.0 ,0, 2.12496139415 -0.0649613941454
2002-02-09 12:00 , 731300.0 ,0, 2.03196566997 0.128034330032
2002-02-20 12:00 , 731311.0 ,0, 2.00421079889 0.355789201113
2002-03-00 12:00 , 731321.0 ,0, 2.42663629981 0.413363700187
2002-03-10 12:00 , 731331.0 ,0, 3.6906251368 1.0893748632
2002-03-20 12:00 , 731341.0 ,0, 3.64996826064 0.190031739355
2002-04-00 12:00 , 731351.0 ,0, 3.52507114557 2.68492885443
2002-04-10 12:00 , 731361.0 ,0, 6.76813422562 0.151865774383
2002-04-21 12:00 , 731372.0 ,0, 11.5348360859 2.36516391407
2002-05-01 12:00 , 731382.0 ,0, 16.5482444194 -1.84824441937
2002-05-11 12:00 , 731392.0 ,0, 16.4513007047 5.04869929527
2002-05-21 12:00 , 731402.0 ,0, 18.1562003464 2.7437996536
2002-06-01 12:00 , 731412.0 ,0, 19.3279417162 0.772058283824
2002-06-11 12:00 , 731422.0 ,0, 18.5397803182 0.260219681845
2002-06-22 12:00 , 731433.0 ,0, 18.0044128744 -0.104412874439
2002-07-02 12:00 , 731443.0 ,0, 15.6860978111 2.11390218894
2002-07-12 12:00 , 731453.0 ,0, 10.4649673248 4.83503267517
2002-07-23 12:00 , 731464.0 ,0, 8.1519066498 2.3480933502
2002-08-03 12:00 , 731474.0 ,0, 7.24399355437 -0.553993554367
2002-08-13 12:00 , 731484.0 ,0, 5.06296444996 0.607035550036
2002-08-23 12:00 , 731494.0 ,0, 5.07214653829 -0.0121465382934
2002-09-03 12:00 , 731504.0 ,0, 4.36182135977 0.32817864023
2002-09-13 12:00 , 731514.0 ,0, 3.85513672526 0.144863274744
2002-09-24 12:00 , 731525.0 ,0, 3.58748484848 -0.0274848484786
2002-10-04 12:00 , 731535.0 ,0, 3.15699921499 0.043000785009
2002-10-14 12:00 , 731545.0 ,0, 3.08653740413 -0.206537404128
2002-10-24 12:00 , 731555.0 ,0, 2.99150773223 -0.131507732229
2002-11-04 12:00 , 731565.0 ,0, 2.89202337985 -0.0320233798515
2002-11-14 12:00 , 731575.0 ,0, 2.74504357523 -0.0550435752282
2002-11-25 12:00 , 731586.0 ,0, 2.71427779081 -0.134277790807
2003-00-00 06:00 , 731596.0 ,0, 2.6429892134 -0.152989213403
2003-00-10 06:00 , 731606.0 ,0, 2.60085770109 -0.130857701086
