T_forecast [day], Q_compare [m3/s], Q_forecast [m3/s]
1998-08-23 12:00 , 730033.0 ,0, 5.07446257518 0.225537424821
1998-09-03 12:00 , 730043.0 ,0, 4.50504038174 -0.0150403817393
1998-09-13 12:00 , 730053.0 ,0, 3.98548486878 -0.155484868785
1998-09-24 12:00 , 730064.0 ,0, 3.59867316855 -0.108673168547
1998-10-04 12:00 , 730074.0 ,0, 3.49820120458 -0.298201204579
1998-10-14 12:00 , 730084.0 ,0, 3.29060280738 -0.350602807385
1998-10-24 12:00 , 730094.0 ,0, 3.23319925256 -0.233199252561
1998-11-04 12:00 , 730104.0 ,0, 2.87155151028 -0.0615515102773
1998-11-14 12:00 , 730114.0 ,0, 2.7349436005 -0.134943600504
1998-11-25 12:00 , 730125.0 ,0, 2.59548010645 -0.586413439782
1999-00-00 06:00 , 730135.0 ,0, 2.39648000715 -0.483039146939
1999-00-10 06:00 , 730145.0 ,0, 2.38397613913 -0.535028770705
1999-00-21 06:00 , 730156.0 ,0, 2.28743430935 -0.494367642684
1999-01-01 06:00 , 730166.0 ,0, 2.21265321257 -0.476653212575
1999-01-11 06:00 , 730176.0 ,0, 2.22015474254 -0.525288075874
1999-01-19 06:00 , 730184.0 ,0, 2.19501757949 -0.500150912822
1999-01-29 06:00 , 730194.0 ,0, 2.19330319173 -0.515303191726
1999-02-09 06:00 , 730204.0 ,0, 2.16745948648 -0.488792819813
1999-02-20 06:00 , 730215.0 ,0, 2.22325241506 -0.0232524150636
1999-03-00 06:00 , 730225.0 ,0, 2.43771710404 -0.207717104036
1999-03-10 06:00 , 730235.0 ,0, 3.14946594276 -0.859465942756
1999-03-20 06:00 , 730245.0 ,0, 3.2196495945 -0.649649594504
1999-04-00 06:00 , 730255.0 ,0, 5.22881364278 -1.20881364278
1999-04-10 06:00 , 730265.0 ,0, 6.97521349527 -1.75521349527
1999-04-21 06:00 , 730276.0 ,0, 12.2709557035 -6.21095570351
1999-05-01 06:00 , 730286.0 ,0, 14.0207302951 -4.22073029513
1999-05-11 06:00 , 730296.0 ,0, 17.2500969538 -3.9500969538
1999-05-21 06:00 , 730306.0 ,0, 19.2439088708 -2.74390887078
1999-06-01 06:00 , 730316.0 ,0, 19.5065518676 -0.606551867639
1999-06-11 06:00 , 730326.0 ,0, 16.6809982603 -1.38099826025
1999-06-22 06:00 , 730337.0 ,0, 13.7579516398 2.3420483602
1999-07-02 06:00 , 730347.0 ,0, 11.4975805412 2.40241945876
1999-07-12 06:00 , 730357.0 ,0, 10.3576900701 3.14230992989
1999-07-23 06:00 , 730368.0 ,0, 9.21306125612 3.08693874388
1999-08-03 06:00 , 730378.0 ,0, 7.20499396173 3.89500603827
1999-08-13 06:00 , 730388.0 ,0, 5.71626737949 2.28373262051
1999-08-23 06:00 , 730398.0 ,0, 4.88207194359 1.62792805641
1999-09-03 06:00 , 730408.0 ,0, 4.42872994113 1.29127005887
1999-09-13 06:00 , 730418.0 ,0, 4.01200752403 1.16799247597
1999-09-24 06:00 , 730429.0 ,0, 3.59621941626 1.05378058374
1999-10-04 06:00 , 730439.0 ,0, 3.54674452194 0.453255478058
1999-10-14 06:00 , 730449.0 ,0, 3.32575294548 0.184247054521
1999-10-24 06:00 , 730459.0 ,0, 3.08882675691 0.351173243091
1999-11-04 06:00 , 730469.0 ,0, 2.99881012015 0.351189879854
1999-11-14 06:00 , 730479.0 ,0, 2.94431383958 0.205686160424
1999-11-25 06:00 , 730490.0 ,0, 2.82524255824 0.0847574417638
2000-00-00 00:00 , 730500.0 ,0, 2.79716256083 -0.0171625608277
2000-00-10 00:00 , 730510.0 ,0, 2.652512436 0.00748756399975
2000-00-21 00:00 , 730521.0 ,0, 2.56416753925 0.0458324607538
2000-01-01 00:00 , 730531.0 ,0, 2.43974116142 0.0702588385775
2000-01-11 00:00 , 730541.0 ,0, 2.46219816651 -0.0221981665063
2000-01-20 00:00 , 730550.0 ,0, 2.38715401831 0.0528459816868
2000-02-00 00:00 , 730560.0 ,0, 2.38205194562 0.0279480543809
2000-02-10 00:00 , 730570.0 ,0, 2.34498808218 0.155011917816
2000-02-21 00:00 , 730581.0 ,0, 2.35508165305 0.154918346954
2000-03-01 00:00 , 730591.0 ,0, 2.48578676495 0.454213235049
2000-03-11 00:00 , 730601.0 ,0, 3.06288316628 -0.392883166279
2000-03-21 00:00 , 730611.0 ,0, 3.30569647325 0.484303526747
2000-04-01 00:00 , 730621.0 ,0, 3.73202074678 5.70797925322
2000-04-11 00:00 , 730631.0 ,0, 6.2255035015 1.8344964985
2000-04-22 00:00 , 730642.0 ,0, 11.553897674 -4.34389767398
2000-05-02 00:00 , 730652.0 ,0, 14.9553176561 -3.05531765614
2000-05-12 00:00 , 730662.0 ,0, 18.8088030164 -3.60880301635
2000-05-22 00:00 , 730672.0 ,0, 18.8067739723 -3.30677397233
2000-06-02 00:00 , 730682.0 ,0, 18.3682330874 -4.26823308735
2000-06-12 00:00 , 730692.0 ,0, 15.9820831708 -4.68208317083
2000-06-23 00:00 , 730703.0 ,0, 13.5203695081 -1.32036950813
2000-07-03 00:00 , 730713.0 ,0, 10.0994665056 2.10053349445
2000-07-13 00:00 , 730723.0 ,0, 9.34338152129 -0.223381521287
2000-07-24 00:00 , 730734.0 ,0, 8.52640664463 -0.766406644629
2000-08-04 00:00 , 730744.0 ,0, 6.91834830173 -1.73834830173
2000-08-14 00:00 , 730754.0 ,0, 5.81741606139 -1.20741606139
2000-08-24 00:00 , 730764.0 ,0, 4.75304476298 -1.72304476298
2000-09-04 00:00 , 730774.0 ,0, 4.32703961969 -1.24703961969
2000-09-14 00:00 , 730784.0 ,0, 3.83439171868 -0.264391718681
2000-09-25 00:00 , 730795.0 ,0, 3.45795945998 0.0120405400151
2000-10-05 00:00 , 730805.0 ,0, 3.06686460512 0.0331353948826
2000-10-15 00:00 , 730815.0 ,0, 2.93024188339 0.129758116608
2000-10-25 00:00 , 730825.0 ,0, 2.92276516263 0.0472348373683
2000-11-05 00:00 , 730835.0 ,0, 2.92977956331 -0.0697795633124
2000-11-15 00:00 , 730845.0 ,0, 2.95206041935 -0.202060419349
2000-11-26 00:00 , 730856.0 ,0, 2.83441317036 -0.254413170361
2001-00-00 18:00 , 730866.0 ,0, 2.82690048759 -0.246900487586
2001-00-10 18:00 , 730876.0 ,0, 2.69169398405 -0.201693984051
2001-00-21 18:00 , 730887.0 ,0, 2.50376182804 -0.0437618280449
2001-01-01 18:00 , 730897.0 ,0, 2.37213018791 -0.0721301879108
2001-01-11 18:00 , 730907.0 ,0, 2.43184549615 -0.161845496155
2001-01-19 18:00 , 730915.0 ,0, 2.26695700739 -0.00695700738676
2001-01-29 18:00 , 730925.0 ,0, 2.26961111823 -0.00961111822624
2001-02-09 18:00 , 730935.0 ,0, 2.2058992115 0.0641007885036
2001-02-20 18:00 , 730946.0 ,0, 2.29644577875 -0.0864457787538
2001-03-00 18:00 , 730956.0 ,0, 2.34797370914 0.0920262908646
2001-03-10 18:00 , 730966.0 ,0, 2.76532226366 -0.435322263662
2001-03-20 18:00 , 730976.0 ,0, 3.35108073555 0.168919264454
2001-04-00 18:00 , 730986.0 ,0, 5.69961352305 2.35038647695
2001-04-10 18:00 , 730996.0 ,0, 7.24803029577 2.09196970423
2001-04-21 18:00 , 731007.0 ,0, 10.5139285571 1.28607144287
2001-05-01 18:00 , 731017.0 ,0, 12.2395119466 0.0604880534332
2001-05-11 18:00 , 731027.0 ,0, 16.490318184 -4.19031818402
2001-05-21 18:00 , 731037.0 ,0, 19.3404580945 -7.4404580945
2001-06-01 18:00 , 731047.0 ,0, 16.7135130034 -5.81351300337
2001-06-11 18:00 , 731057.0 ,0, 14.6594602322 -2.25946023224
2001-06-22 18:00 , 731068.0 ,0, 14.0873781281 -2.38737812809
2001-07-02 18:00 , 731078.0 ,0, 12.0626330219 -0.0626330218646
2001-07-12 18:00 , 731088.0 ,0, 10.3977652584 0.102234741573
2001-07-23 18:00 , 731099.0 ,0, 6.6981970111 1.2618029889
2001-08-03 18:00 , 731109.0 ,0, 5.58917005153 0.520829948474
2001-08-13 18:00 , 731119.0 ,0, 4.89543333374 -0.0154333337403
2001-08-23 18:00 , 731129.0 ,0, 4.44476792725 -0.0047679272504
2001-09-03 18:00 , 731139.0 ,0, 3.98175640379 -0.10175640379
2001-09-13 18:00 , 731149.0 ,0, 3.64301271913 -0.00301271913115
2001-09-24 18:00 , 731160.0 ,0, 3.55998076133 -0.219980761328
2001-10-04 18:00 , 731170.0 ,0, 3.41709827891 -0.317098278906
2001-10-14 18:00 , 731180.0 ,0, 3.33076194545 -0.460761945451
2001-10-24 18:00 , 731190.0 ,0, 3.18573817099 -0.445738170992
2001-11-04 18:00 , 731200.0 ,0, 2.91217487773 -0.182174877735
2001-11-14 18:00 , 731210.0 ,0, 2.88761143663 -0.387611436628
2001-11-25 18:00 , 731221.0 ,0, 2.80739117801 -0.36739117801
2002-00-00 12:00 , 731231.0 ,0, 2.73746453626 -0.447464536264
2002-00-10 12:00 , 731241.0 ,0, 2.67714156199 -0.407141561987
2002-00-21 12:00 , 731252.0 ,0, 2.52753834142 -0.297538341417
2002-01-01 12:00 , 731262.0 ,0, 2.57801877821 -0.478018778211
2002-01-11 12:00 , 731272.0 ,0, 2.48733775283 -0.387337752827
2002-01-19 12:00 , 731280.0 ,0, 2.33194446941 -0.261944469411
2002-01-29 12:00 , 731290.0 ,0, 2.33937338122 -0.279373381224
2002-02-09 12:00 , 731300.0 ,0, 2.26913696042 -0.109136960422
2002-02-20 12:00 , 731311.0 ,0, 2.22329282596 0.136707174042
2002-03-00 12:00 , 731321.0 ,0, 2.31070882322 0.529291176785
2002-03-10 12:00 , 731331.0 ,0, 2.65681069336 2.12318930664
2002-03-20 12:00 , 731341.0 ,0, 3.07954262065 0.760457379353
2002-04-00 12:00 , 731351.0 ,0, 4.48961079251 1.72038920749
2002-04-10 12:00 , 731361.0 ,0, 5.17342219311 1.74657780689
2002-04-21 12:00 , 731372.0 ,0, 7.59887590998 6.30112409002
2002-05-01 12:00 , 731382.0 ,0, 11.3324412917 3.36755870828
2002-05-11 12:00 , 731392.0 ,0, 15.0287230893 6.47127691073
2002-05-21 12:00 , 731402.0 ,0, 17.4842070518 3.41579294822
2002-06-01 12:00 , 731412.0 ,0, 18.0037888744 2.09621112562
2002-06-11 12:00 , 731422.0 ,0, 16.465052271 2.334947729
2002-06-22 12:00 , 731433.0 ,0, 14.4113698898 3.48863011023
2002-07-02 12:00 , 731443.0 ,0, 13.4964588542 4.30354114576
2002-07-12 12:00 , 731453.0 ,0, 10.3940824548 4.90591754516
2002-07-23 12:00 , 731464.0 ,0, 6.10555589096 4.39444410904
2002-08-03 12:00 , 731474.0 ,0, 5.71096342491 0.979036575088
2002-08-13 12:00 , 731484.0 ,0, 4.97454489585 0.695455104145
2002-08-23 12:00 , 731494.0 ,0, 4.4016978057 0.658302194302
2002-09-03 12:00 , 731504.0 ,0, 3.86690927675 0.823090723254
2002-09-13 12:00 , 731514.0 ,0, 3.3425189127 0.657481087299
2002-09-24 12:00 , 731525.0 ,0, 3.25509577252 0.304904227481
2002-10-04 12:00 , 731535.0 ,0, 2.91175114857 0.288248851433
2002-10-14 12:00 , 731545.0 ,0, 2.75353438523 0.126465614773
2002-10-24 12:00 , 731555.0 ,0, 2.72254431843 0.137455681574
2002-11-04 12:00 , 731565.0 ,0, 2.68927215154 0.170727848455
2002-11-14 12:00 , 731575.0 ,0, 2.61294432228 0.0770556777243
2002-11-25 12:00 , 731586.0 ,0, 2.53303010445 0.0469698955453
2003-00-00 06:00 , 731596.0 ,0, 2.5079252358 -0.0179252357979
2003-00-10 06:00 , 731606.0 ,0, 2.49297045438 -0.0229704543754
