T_forecast [day], Q_compare [m3/s], Q_forecast [m3/s]
1994-03-00 12:00 , 728399.0 ,0, 16.7888888889 3.41111111111
1994-03-10 12:00 , 728409.0 ,0, 19.3555555556 3.44444444444
1994-03-20 12:00 , 728419.0 ,0, 21.5 23.6
1994-04-00 12:00 , 728429.0 ,0, 25.7333333333 18.8666666667
1994-04-10 12:00 , 728439.0 ,0, 22.7555555556 17.0444444444
1994-04-21 12:00 , 728450.0 ,0, 32.2888888889 44.5111111111
1994-05-01 12:00 , 728460.0 ,0, 32.0888888889 22.5111111111
1994-05-11 12:00 , 728470.0 ,0, 48.5333333333 29.5666666667
1994-05-21 12:00 , 728480.0 ,0, 46.7666666667 19.6333333333
1994-06-01 12:00 , 728490.0 ,0, 44.6777777778 7.62222222222
1994-06-11 12:00 , 728500.0 ,0, 41.3333333333 -3.43333333333
1994-06-22 12:00 , 728511.0 ,0, 35.6111111111 0.588888888889
1994-07-02 12:00 , 728521.0 ,0, 35.3111111111 -0.711111111111
1994-07-12 12:00 , 728531.0 ,0, 36.7 5.1
1994-07-23 12:00 , 728542.0 ,0, 35.8555555556 4.44444444444
1994-08-03 12:00 , 728552.0 ,0, 30.9777777778 11.5222222222
1994-08-13 12:00 , 728562.0 ,0, 27.0888888889 11.9111111111
1994-08-23 12:00 , 728572.0 ,0, 26.9222222222 7.47777777778
1994-09-03 12:00 , 728582.0 ,0, 28.1555555556 4.44444444444
1994-09-13 12:00 , 728592.0 ,0, 31.6 2.0
1994-09-24 12:00 , 728603.0 ,0, 38.3444444444 0.0555555555556
1994-10-04 12:00 , 728613.0 ,0, 39.2 5.8
1994-10-14 12:00 , 728623.0 ,0, 36.8666666667 5.93333333333
1994-10-24 12:00 , 728633.0 ,0, 35.7111111111 4.58888888889
1994-11-04 12:00 , 728643.0 ,0, 34.0 0.1
1994-11-14 12:00 , 728653.0 ,0, 32.0777777778 2.72222222222
1994-11-25 12:00 , 728664.0 ,0, 29.6444444444 -5.64844444444
1995-00-00 06:00 , 728674.0 ,0, 28.3111111111 -4.81111111111
1995-00-10 06:00 , 728684.0 ,0, 28.5 -5.07857142857
1995-00-21 06:00 , 728695.0 ,0, 28.9555555556 -5.37688888889
1995-01-01 06:00 , 728705.0 ,0, 27.9033333333 -4.54826666667
1995-01-11 06:00 , 728715.0 ,0, 27.4666666667 -4.30110375276
1995-01-19 06:00 , 728723.0 ,0, 27.9 -4.73443708609
1995-01-29 06:00 , 728733.0 ,0, 27.4 -4.80657894737
1995-02-09 06:00 , 728743.0 ,0, 24.1777777778 -3.7317251462
1995-02-20 06:00 , 728754.0 ,0, 18.5777777778 -1.11725146199
1995-03-00 06:00 , 728764.0 ,0, 17.4666666667 -0.615350877193
1995-03-10 06:00 , 728774.0 ,0, 19.8555555556 -0.64634502924
1995-03-20 06:00 , 728784.0 ,0, 25.1666666667 -2.40350877193
1995-04-00 06:00 , 728794.0 ,0, 29.5444444444 -4.10365497076
1995-04-10 06:00 , 728804.0 ,0, 25.6222222222 2.14751461988
1995-04-21 06:00 , 728815.0 ,0, 39.6 -3.71842105263
1995-05-01 06:00 , 728825.0 ,0, 35.9333333333 2.51666666667
1995-05-11 06:00 , 728835.0 ,0, 55.0666666667 -9.7850877193
1995-05-21 06:00 , 728845.0 ,0, 53.8333333333 -10.4859649123
1995-06-01 06:00 , 728855.0 ,0, 48.5333333333 -6.70438596491
1995-06-11 06:00 , 728865.0 ,0, 43.6111111111 -4.74137426901
1995-06-22 06:00 , 728876.0 ,0, 37.0666666667 1.94761904762
1995-07-02 06:00 , 728886.0 ,0, 36.4333333333 3.65929824561
1995-07-12 06:00 , 728896.0 ,0, 38.6 1.36133333333
1995-07-23 06:00 , 728907.0 ,0, 37.4222222222 0.00130718954248
1995-08-03 06:00 , 728917.0 ,0, 33.4333333333 3.92666666667
1995-08-13 06:00 , 728927.0 ,0, 29.3888888889 4.82508960573
1995-08-23 06:00 , 728937.0 ,0, 28.6666666667 1.6301754386
1995-09-03 06:00 , 728947.0 ,0, 29.6444444444 -1.80177777778
1995-09-13 06:00 , 728957.0 ,0, 32.8444444444 -7.17391812865
1995-09-24 06:00 , 728968.0 ,0, 39.2777777778 -13.1419082126
1995-10-04 06:00 , 728978.0 ,0, 40.7777777778 -14.6419082126
1995-10-14 06:00 , 728988.0 ,0, 38.4777777778 -10.4573476703
1995-10-24 06:00 , 728998.0 ,0, 37.1222222222 -9.24222222222
1995-11-04 06:00 , 729008.0 ,0, 34.9444444444 -8.08233918129
1995-11-14 06:00 , 729018.0 ,0, 33.0222222222 -7.59422222222
1995-11-25 06:00 , 729029.0 ,0, 29.8884444444 -5.89244444444
1996-00-00 00:00 , 729039.0 ,0, 28.4111111111 -4.91111111111
1996-00-10 00:00 , 729049.0 ,0, 28.5357142857 -5.03571428571
1996-00-21 00:00 , 729060.0 ,0, 29.0198518519 -5.44118518519
1996-01-01 00:00 , 729070.0 ,0, 27.9061185185 -4.55105185185
1996-01-11 00:00 , 729080.0 ,0, 27.485062546 -4.31949963208
1996-01-20 00:00 , 729089.0 ,0, 27.9183958793 -0.218395879323
1996-02-00 00:00 , 729099.0 ,0, 27.4548245614 -1.7548245614
1996-02-10 00:00 , 729109.0 ,0, 24.1606725146 -0.36067251462
1996-02-21 00:00 , 729120.0 ,0, 18.5067251462 -0.306725146199
1996-03-01 00:00 , 729130.0 ,0, 17.4168128655 -4.8168128655
1996-03-11 00:00 , 729140.0 ,0, 20.1343567251 -7.03435672515
1996-03-21 00:00 , 729150.0 ,0, 25.4847953216 -12.7847953216
1996-04-01 00:00 , 729160.0 ,0, 30.3156432749 -16.3156432749
1996-04-11 00:00 , 729170.0 ,0, 27.5410818713 8.25891812865
1996-04-22 00:00 , 729181.0 ,0, 42.4090643275 -8.90906432749
1996-05-02 00:00 , 729191.0 ,0, 38.7611111111 39.4388888889
1996-05-12 00:00 , 729201.0 ,0, 56.9535087719 -9.05350877193
1996-05-22 00:00 , 729211.0 ,0, 55.116374269 -0.716374269006
1996-06-02 00:00 , 729221.0 ,0, 50.4254385965 1.27456140351
1996-06-12 00:00 , 729231.0 ,0, 44.7633040936 1.93669590643
1996-06-23 00:00 , 729242.0 ,0, 38.0238095238 4.87619047619
1996-07-03 00:00 , 729252.0 ,0, 37.843625731 5.05637426901
1996-07-13 00:00 , 729262.0 ,0, 39.8957037037 -2.4957037037
1996-07-24 00:00 , 729273.0 ,0, 38.5692810458 3.53071895425
1996-08-04 00:00 , 729283.0 ,0, 35.1288888889 7.27111111111
1996-08-14 00:00 , 729293.0 ,0, 31.1348864994 9.1651135006
1996-08-24 00:00 , 729303.0 ,0, 29.8329824561 7.06701754386
1996-09-04 00:00 , 729313.0 ,0, 30.226962963 1.37303703704
1996-09-14 00:00 , 729323.0 ,0, 32.8300584795 -5.73005847953
1996-09-25 00:00 , 729334.0 ,0, 38.7706521739 -14.3706521739
1996-10-05 00:00 , 729344.0 ,0, 40.2262077295 -10.0262077295
1996-10-15 00:00 , 729354.0 ,0, 38.3356033453 -6.23560334528
1996-10-25 00:00 , 729364.0 ,0, 36.9533333333 -6.45333333333
1996-11-05 00:00 , 729374.0 ,0, 34.9846783626 -4.48467836257
1996-11-15 00:00 , 729384.0 ,0, 33.1031111111 1.49688888889
1996-11-26 00:00 , 729395.0 ,0, 29.8657777778 3.43422222222
1997-00-00 18:00 , 729405.0 ,0, 28.3111111111 0.488888888889
1997-00-10 18:00 , 729415.0 ,0, 28.6468253968 -2.44682539683
1997-00-21 18:00 , 729426.0 ,0, 28.873037037 0.926962962963
1997-01-01 18:00 , 729436.0 ,0, 27.7455703704 -1.54557037037
1997-01-11 18:00 , 729446.0 ,0, 27.3479028698 -0.747902869757
1997-01-19 18:00 , 729454.0 ,0, 28.2517292127 -1.85172921266
1997-01-29 18:00 , 729464.0 ,0, 27.7214912281 -2.52149122807
1997-02-09 18:00 , 729474.0 ,0, 24.5051169591 -6.20511695906
1997-02-20 18:00 , 729485.0 ,0, 18.8956140351 -5.19561403509
1997-03-00 18:00 , 729495.0 ,0, 17.2723684211 -4.97236842105
1997-03-10 18:00 , 729505.0 ,0, 19.9565789474 10.2434210526
1997-03-20 18:00 , 729515.0 ,0, 25.3292397661 4.87076023392
1997-04-00 18:00 , 729525.0 ,0, 28.1711988304 -5.57119883041
1997-04-10 18:00 , 729535.0 ,0, 27.8521929825 -3.05219298246
1997-04-21 18:00 , 729546.0 ,0, 39.7090643275 -2.00906432749
1997-05-01 18:00 , 729556.0 ,0, 45.0277777778 -28.6277777778
1997-05-11 18:00 , 729566.0 ,0, 58.7535087719 -42.6535087719
1997-05-21 18:00 , 729576.0 ,0, 52.516374269 -29.316374269
1997-06-01 18:00 , 729586.0 ,0, 49.7365497076 -17.5365497076
1997-06-11 18:00 , 729596.0 ,0, 41.8855263158 -10.4855263158
1997-06-22 18:00 , 729607.0 ,0, 37.446031746 -11.246031746
1997-07-02 18:00 , 729617.0 ,0, 37.143625731 -4.34362573099
1997-07-12 18:00 , 729627.0 ,0, 38.8957037037 3.0042962963
1997-07-23 18:00 , 729638.0 ,0, 39.2803921569 0.519607843137
1997-08-03 18:00 , 729648.0 ,0, 36.5955555556 0.904444444444
1997-08-13 18:00 , 729658.0 ,0, 32.8682198327 0.731780167264
1997-08-23 18:00 , 729668.0 ,0, 30.8663157895 1.73368421053
1997-09-03 18:00 , 729678.0 ,0, 30.1602962963 -3.5602962963
1997-09-13 18:00 , 729688.0 ,0, 31.7411695906 -8.74116959064
1997-09-24 18:00 , 729699.0 ,0, 36.7484299517 -11.9484299517
1997-10-04 18:00 , 729709.0 ,0, 39.2039855072 -6.30398550725
1997-10-14 18:00 , 729719.0 ,0, 37.7689366786 -7.26893667861
1997-10-24 18:00 , 729729.0 ,0, 36.4088888889 -8.10888888889
1997-11-04 18:00 , 729739.0 ,0, 34.3624561404 -4.26245614035
1997-11-14 18:00 , 729749.0 ,0, 33.1031111111 -3.40311111111
1997-11-25 18:00 , 729760.0 ,0, 30.088 -2.788
1998-00-00 12:00 , 729770.0 ,0, 28.3222222222 -1.72222222222
1998-00-10 12:00 , 729780.0 ,0, 28.3357142857 -2.93571428571
1998-00-21 12:00 , 729791.0 ,0, 28.8841481481 -1.48414814815
1998-01-01 12:00 , 729801.0 ,0, 27.6344592593 -1.03445925926
1998-01-11 12:00 , 729811.0 ,0, 27.3256806475 -1.62568064753
1998-01-19 12:00 , 729819.0 ,0, 28.0739514349 -3.47395143488
1998-01-29 12:00 , 729829.0 ,0, 27.510380117 -2.91038011696
1998-02-09 12:00 , 729839.0 ,0, 23.8273391813 -1.42733918129
1998-02-20 12:00 , 729850.0 ,0, 18.2067251462 -1.7067251462
1998-03-00 12:00 , 729860.0 ,0, 16.8501461988 -5.25014619883
1998-03-10 12:00 , 729870.0 ,0, 21.0565789474 -9.35657894737
1998-03-20 12:00 , 729880.0 ,0, 25.6847953216 -12.8847953216
1998-04-00 12:00 , 729890.0 ,0, 29.026754386 -11.126754386
1998-04-10 12:00 , 729900.0 ,0, 28.8299707602 -7.92997076023
1998-04-21 12:00 , 729911.0 ,0, 41.9312865497 -13.5312865497
1998-05-01 12:00 , 729921.0 ,0, 39.9944444444 -9.69444444444
1998-05-11 12:00 , 729931.0 ,0, 43.764619883 19.735380117
1998-05-21 12:00 , 729941.0 ,0, 44.9497076023 12.2502923977
1998-06-01 12:00 , 729951.0 ,0, 43.0143274854 1.68567251462
1998-06-11 12:00 , 729961.0 ,0, 37.3410818713 5.65891812865
1998-06-22 12:00 , 729972.0 ,0, 33.4238095238 13.7761904762
1998-07-02 12:00 , 729982.0 ,0, 35.3102923977 14.1897076023
1998-07-12 12:00 , 729992.0 ,0, 38.3512592593 16.0487407407
1998-07-23 12:00 , 730003.0 ,0, 38.6026143791 13.7973856209
1998-08-03 12:00 , 730013.0 ,0, 36.4955555556 14.1044444444
1998-08-13 12:00 , 730023.0 ,0, 32.5793309438 10.3206690562
1998-08-23 12:00 , 730033.0 ,0, 30.4107602339 6.28923976608
1998-09-03 12:00 , 730043.0 ,0, 29.2491851852 3.95081481481
1998-09-13 12:00 , 730053.0 ,0, 29.7967251462 -1.1967251462
1998-09-24 12:00 , 730064.0 ,0, 34.3595410628 -8.2595410628
1998-10-04 12:00 , 730074.0 ,0, 37.8928743961 -7.59287439614
1998-10-14 12:00 , 730084.0 ,0, 36.4133811231 -2.51338112306
1998-10-24 12:00 , 730094.0 ,0, 35.2311111111 -1.63111111111
1998-11-04 12:00 , 730104.0 ,0, 33.5402339181 -0.140233918129
1998-11-14 12:00 , 730114.0 ,0, 32.3808888889 -1.38088888889
1998-11-25 12:00 , 730125.0 ,0, 29.588 -3.688
1999-00-00 06:00 , 730135.0 ,0, 28.2 -3.5
1999-00-10 06:00 , 730145.0 ,0, 27.9468253968 -1.24682539683
1999-00-21 06:00 , 730156.0 ,0, 28.8619259259 -2.86192592593
1999-01-01 06:00 , 730166.0 ,0, 27.5789037037 -1.1789037037
1999-01-11 06:00 , 730176.0 ,0, 27.1256806475 -1.92568064753
1999-01-19 06:00 , 730184.0 ,0, 27.7406181015 -3.74061810155
1999-01-29 06:00 , 730194.0 ,0, 27.010380117 -3.31038011696
1999-02-09 06:00 , 730204.0 ,0, 23.3051169591 -1.30511695906
1999-02-20 06:00 , 730215.0 ,0, 17.7289473684 0.171052631579
1999-03-00 06:00 , 730225.0 ,0, 16.1057017544 -4.50570175439
1999-03-10 06:00 , 730235.0 ,0, 20.3565789474 -9.85657894737
1999-03-20 06:00 , 730245.0 ,0, 23.4736842105 -7.57368421053
1999-04-00 06:00 , 730255.0 ,0, 26.3823099415 -2.98230994152
1999-04-10 06:00 , 730265.0 ,0, 26.7744152047 7.12558479532
1999-04-21 06:00 , 730276.0 ,0, 41.0312865497 -18.6312865497
1999-05-01 06:00 , 730286.0 ,0, 41.2722222222 -19.0722222222
1999-05-11 06:00 , 730296.0 ,0, 48.2535087719 -8.85350877193
1999-05-21 06:00 , 730306.0 ,0, 48.7719298246 3.52807017544
1999-06-01 06:00 , 730316.0 ,0, 44.8032163743 33.3967836257
1999-06-11 06:00 , 730326.0 ,0, 38.9855263158 18.2144736842
1999-06-22 06:00 , 730337.0 ,0, 36.1238095238 32.1761904762
1999-07-02 06:00 , 730347.0 ,0, 38.0547368421 26.3452631579
1999-07-12 06:00 , 730357.0 ,0, 41.2845925926 19.8154074074
1999-07-23 06:00 , 730368.0 ,0, 40.991503268 23.808496732
1999-08-03 06:00 , 730378.0 ,0, 38.9066666667 19.5933333333
1999-08-13 06:00 , 730388.0 ,0, 34.9571087216 20.9428912784
1999-08-23 06:00 , 730398.0 ,0, 32.0107602339 10.6892397661
1999-09-03 06:00 , 730408.0 ,0, 30.2825185185 10.9174814815
1999-09-13 06:00 , 730418.0 ,0, 29.7411695906 8.65883040936
1999-09-24 06:00 , 730429.0 ,0, 33.2706521739 -9.07065217391
1999-10-04 06:00 , 730439.0 ,0, 37.2039855072 -8.80398550725
1999-10-14 06:00 , 730449.0 ,0, 36.2689366786 -1.56893667861
1999-10-24 06:00 , 730459.0 ,0, 35.1088888889 -0.908888888889
1999-11-04 06:00 , 730469.0 ,0, 33.5846783626 1.01532163743
1999-11-14 06:00 , 730479.0 ,0, 32.6364444444 3.56355555556
1999-11-25 06:00 , 730490.0 ,0, 28.9657777778 6.13422222222
2000-00-00 00:00 , 730500.0 ,0, 27.6 0.0
2000-00-10 00:00 , 730510.0 ,0, 27.569047619 -0.169047619048
2000-00-21 00:00 , 730521.0 ,0, 28.4619259259 0.238074074074
2000-01-01 00:00 , 730531.0 ,0, 27.2344592593 -0.834459259259
2000-01-11 00:00 , 730541.0 ,0, 26.6923473142 -1.5923473142
2000-01-20 00:00 , 730550.0 ,0, 27.1739514349 0.426048565121
2000-02-00 00:00 , 730560.0 ,0, 26.3770467836 -0.177046783626
2000-02-10 00:00 , 730570.0 ,0, 22.994005848 2.30599415205
2000-02-21 00:00 , 730581.0 ,0, 18.0178362573 0.38216374269
2000-03-01 00:00 , 730591.0 ,0, 15.5945906433 -1.39459064327
2000-03-11 00:00 , 730601.0 ,0, 19.723245614 -7.62324561404
2000-03-21 00:00 , 730611.0 ,0, 22.1625730994 -0.462573099415
2000-04-01 00:00 , 730621.0 ,0, 24.2600877193 37.3399122807
2000-04-11 00:00 , 730631.0 ,0, 28.1188596491 6.78114035088
2000-04-22 00:00 , 730642.0 ,0, 37.564619883 -14.464619883
2000-05-02 00:00 , 730652.0 ,0, 39.25 -1.55
2000-05-12 00:00 , 730662.0 ,0, 49.0312865497 13.8687134503
2000-05-22 00:00 , 730672.0 ,0, 51.1274853801 -4.72748538012
2000-06-02 00:00 , 730682.0 ,0, 50.0476608187 -0.247660818713
2000-06-12 00:00 , 730692.0 ,0, 41.4744152047 -3.27441520468
2000-06-23 00:00 , 730703.0 ,0, 38.0015873016 -1.20158730159
2000-07-03 00:00 , 730713.0 ,0, 40.1214035088 -3.62140350877
2000-07-13 00:00 , 730723.0 ,0, 42.7957037037 -0.395703703704
2000-07-24 00:00 , 730734.0 ,0, 43.5692810458 8.43071895425
2000-08-04 00:00 , 730744.0 ,0, 41.8177777778 11.6822222222
2000-08-14 00:00 , 730754.0 ,0, 37.8348864994 17.2651135006
2000-08-24 00:00 , 730764.0 ,0, 33.3329824561 17.8670175439
2000-09-04 00:00 , 730774.0 ,0, 31.1380740741 12.3619259259
2000-09-14 00:00 , 730784.0 ,0, 30.1300584795 5.66994152047
2000-09-25 00:00 , 730795.0 ,0, 31.4262077295 -0.0262077294686
2000-10-05 00:00 , 730805.0 ,0, 35.5484299517 -4.54842995169
2000-10-15 00:00 , 730815.0 ,0, 35.6356033453 -0.935603345281
2000-10-25 00:00 , 730825.0 ,0, 34.4866666667 1.61333333333
2000-11-05 00:00 , 730835.0 ,0, 33.0735672515 3.72643274854
2000-11-15 00:00 , 730845.0 ,0, 32.8364444444 2.56355555556
2000-11-26 00:00 , 730856.0 ,0, 29.4546666667 -0.754666666667
2001-00-00 18:00 , 730866.0 ,0, 27.2 2.3
2001-00-10 18:00 , 730876.0 ,0, 27.1579365079 1.24206349206
2001-00-21 18:00 , 730887.0 ,0, 28.2285925926 0.371407407407
2001-01-01 18:00 , 730897.0 ,0, 26.9789037037 0.321096296296
2001-01-11 18:00 , 730907.0 ,0, 26.2034584253 2.59654157469
2001-01-19 18:00 , 730915.0 ,0, 26.9517292127 0.948270787344
2001-01-29 18:00 , 730925.0 ,0, 26.1548245614 0.145175438596
2001-02-09 18:00 , 730935.0 ,0, 23.0273391813 -0.427339181287
2001-02-20 18:00 , 730946.0 ,0, 17.8400584795 -3.04005847953
2001-03-00 18:00 , 730956.0 ,0, 15.2723684211 -1.27236842105
2001-03-10 18:00 , 730966.0 ,0, 19.1343567251 -7.23435672515
2001-03-20 18:00 , 730976.0 ,0, 22.318128655 -10.018128655
2001-04-00 18:00 , 730986.0 ,0, 28.6711988304 2.72880116959
2001-04-10 18:00 , 730996.0 ,0, 30.0410818713 -1.64108187135
2001-04-21 18:00 , 731007.0 ,0, 36.7090643275 -1.70906432749
2001-05-01 18:00 , 731017.0 ,0, 39.9166666667 -9.91666666667
2001-05-11 18:00 , 731027.0 ,0, 52.2868421053 -31.0868421053
2001-05-21 18:00 , 731037.0 ,0, 52.5274853801 -35.8274853801
2001-06-01 18:00 , 731047.0 ,0, 52.0921052632 -36.5921052632
2001-06-11 18:00 , 731057.0 ,0, 43.0521929825 -17.6521929825
2001-06-22 18:00 , 731068.0 ,0, 39.6015873016 -8.90158730159
2001-07-02 18:00 , 731078.0 ,0, 40.843625731 7.65637426901
2001-07-12 18:00 , 731088.0 ,0, 43.5734814815 1.02651851852
2001-07-23 18:00 , 731099.0 ,0, 45.2470588235 -2.34705882353
2001-08-03 18:00 , 731109.0 ,0, 43.9733333333 -0.373333333333
2001-08-13 18:00 , 731119.0 ,0, 40.690442055 0.509557945042
2001-08-23 18:00 , 731129.0 ,0, 36.0885380117 1.2114619883
2001-09-03 18:00 , 731139.0 ,0, 33.0380740741 -1.43807407407
2001-09-13 18:00 , 731149.0 ,0, 31.0967251462 -6.0967251462
2001-09-24 18:00 , 731160.0 ,0, 30.9706521739 -8.47065217391
2001-10-04 18:00 , 731170.0 ,0, 34.6595410628 -9.9595410628
2001-10-14 18:00 , 731180.0 ,0, 35.3911589008 -1.89115890084
2001-10-24 18:00 , 731190.0 ,0, 34.3533333333 -1.95333333333
2001-11-04 18:00 , 731200.0 ,0, 33.229122807 -5.82912280702
2001-11-14 18:00 , 731210.0 ,0, 33.1808888889 -0.880888888889
2001-11-25 18:00 , 731221.0 ,0, 29.1324444444 2.06755555556
2002-00-00 12:00 , 731231.0 ,0, 26.8666666667 0.533333333333
2002-00-10 12:00 , 731241.0 ,0, 26.5801587302 -0.880158730159
2002-00-21 12:00 , 731252.0 ,0, 27.7508148148 0.149185185185
2002-01-01 12:00 , 731262.0 ,0, 26.4900148148 1.30998518519
2002-01-11 12:00 , 731272.0 ,0, 25.7812362031 0.518763796909
2002-01-19 12:00 , 731280.0 ,0, 26.6183958793 -1.31839587932
2002-01-29 12:00 , 731290.0 ,0, 25.7548245614 -1.1548245614
2002-02-09 12:00 , 731300.0 ,0, 22.4495614035 0.0504385964912
2002-02-20 12:00 , 731311.0 ,0, 17.1622807018 -2.36228070175
2002-03-00 12:00 , 731321.0 ,0, 14.4168128655 -2.3168128655
2002-03-10 12:00 , 731331.0 ,0, 18.1121345029 -2.21213450292
2002-03-20 12:00 , 731341.0 ,0, 21.2292397661 -8.82923976608
2002-04-00 12:00 , 731351.0 ,0, 28.7045321637 -1.50453216374
2002-04-10 12:00 , 731361.0 ,0, 30.8410818713 1.85891812865
2002-04-21 12:00 , 731372.0 ,0, 36.7757309942 31.8242690058
2002-05-01 12:00 , 731382.0 ,0, 40.6833333333 27.6166666667
2002-05-11 12:00 , 731392.0 ,0, 51.564619883 46.035380117
2002-05-21 12:00 , 731402.0 ,0, 49.9830409357 18.2169590643
2002-06-01 12:00 , 731412.0 ,0, 47.2365497076 16.0634502924
2002-06-11 12:00 , 731422.0 ,0, 41.9633040936 18.1366959064
2002-06-22 12:00 , 731433.0 ,0, 39.6904761905 7.20952380952
2002-07-02 12:00 , 731443.0 ,0, 42.1547368421 26.5452631579
2002-07-12 12:00 , 731453.0 ,0, 44.3179259259 20.6820740741
2002-07-23 12:00 , 731464.0 ,0, 45.6470588235 19.6529411765
2002-08-03 12:00 , 731474.0 ,0, 45.04 16.06
2002-08-13 12:00 , 731484.0 ,0, 41.9348864994 12.0651135006
2002-08-23 12:00 , 731494.0 ,0, 37.0885380117 10.1114619883
2002-09-03 12:00 , 731504.0 ,0, 33.4491851852 5.05081481481
2002-09-13 12:00 , 731514.0 ,0, 30.6633918129 -0.463391812865
2002-09-24 12:00 , 731525.0 ,0, 29.3150966184 -2.21509661836
2002-10-04 12:00 , 731535.0 ,0, 32.681763285 -6.38176328502
2002-10-14 12:00 , 731545.0 ,0, 34.6689366786 0.231063321386
2002-10-24 12:00 , 731555.0 ,0, 33.7866666667 1.41333333333
2002-11-04 12:00 , 731565.0 ,0, 32.229122807 7.77087719298
2002-11-14 12:00 , 731575.0 ,0, 32.8475555556 1.65244444444
2002-11-25 12:00 , 731586.0 ,0, 29.0768888889 1.82311111111
2003-00-00 06:00 , 731596.0 ,0, 26.6888888889 6.61111111111
2003-00-10 06:00 , 731606.0 ,0, 26.2023809524 4.19761904762
