T_forecast [day], Q_compare [m3/s], Q_forecast [m3/s]
1997-11-14 18:00 , 729749.0 ,0, 1.66666666667 0.403333333333
1997-11-25 18:00 , 729760.0 ,0, 1.64333333333 0.366666666667
1998-00-00 12:00 , 729770.0 ,0, 1.53 0.39
1998-00-10 12:00 , 729780.0 ,0, 1.41 0.48
1998-00-21 12:00 , 729791.0 ,0, 1.39 0.52
1998-01-01 12:00 , 729801.0 ,0, 1.41333333333 0.396666666667
1998-01-11 12:00 , 729811.0 ,0, 1.35 0.46
1998-01-19 12:00 , 729819.0 ,0, 1.33333333333 0.366666666667
1998-01-29 12:00 , 729829.0 ,0, 1.35 0.35
1998-02-09 12:00 , 729839.0 ,0, 1.45666666667 0.223333333333
1998-02-20 12:00 , 729850.0 ,0, 1.52333333333 0.0866666666667
1998-03-00 12:00 , 729860.0 ,0, 1.67333333333 0.196666666667
1998-03-10 12:00 , 729870.0 ,0, 2.23666666667 -0.176666666667
1998-03-20 12:00 , 729880.0 ,0, 3.19 -1.15
1998-04-00 12:00 , 729890.0 ,0, 2.93 -0.14
1998-04-10 12:00 , 729900.0 ,0, 4.49 -0.66
1998-04-21 12:00 , 729911.0 ,0, 8.46333333333 -1.52333333333
1998-05-01 12:00 , 729921.0 ,0, 8.71 -1.36
1998-05-11 12:00 , 729931.0 ,0, 10.1166666667 4.08333333333
1998-05-21 12:00 , 729941.0 ,0, 12.8666666667 1.13333333333
1998-06-01 12:00 , 729951.0 ,0, 16.8333333333 0.466666666667
1998-06-11 12:00 , 729961.0 ,0, 17.8666666667 -2.06666666667
1998-06-22 12:00 , 729972.0 ,0, 17.4 -0.6
1998-07-02 12:00 , 729982.0 ,0, 18.9 -2.9
1998-07-12 12:00 , 729992.0 ,0, 12.23 -0.93
1998-07-23 12:00 , 730003.0 ,0, 8.57666666667 3.72333333333
1998-08-03 12:00 , 730013.0 ,0, 6.94666666667 0.623333333333
1998-08-13 12:00 , 730023.0 ,0, 6.05 -1.36
1998-08-23 12:00 , 730033.0 ,0, 4.42333333333 -0.773333333333
1998-09-03 12:00 , 730043.0 ,0, 3.49666666667 -0.566666666667
1998-09-13 12:00 , 730053.0 ,0, 3.09666666667 -0.446666666667
1998-09-24 12:00 , 730064.0 ,0, 2.64333333333 -0.153333333333
1998-10-04 12:00 , 730074.0 ,0, 2.26666666667 0.0533333333333
1998-10-14 12:00 , 730084.0 ,0, 2.15333333333 0.0566666666667
1998-10-24 12:00 , 730094.0 ,0, 2.03333333333 0.0466666666667
1998-11-04 12:00 , 730104.0 ,0, 1.85 0.09
1998-11-14 12:00 , 730114.0 ,0, 1.80666666667 0.133333333333
1998-11-25 12:00 , 730125.0 ,0, 1.75666666667 0.183333333333
1999-00-00 06:00 , 730135.0 ,0, 1.65666666667 0.283333333333
1999-00-10 06:00 , 730145.0 ,0, 1.53 0.41
1999-00-21 06:00 , 730156.0 ,0, 1.51666666667 0.403333333333
1999-01-01 06:00 , 730166.0 ,0, 1.51333333333 0.296666666667
1999-01-11 06:00 , 730176.0 ,0, 1.44333333333 0.336666666667
1999-01-19 06:00 , 730184.0 ,0, 1.41 0.37
1999-01-29 06:00 , 730194.0 ,0, 1.42 0.23
1999-02-09 06:00 , 730204.0 ,0, 1.41 0.24
1999-02-20 06:00 , 730215.0 ,0, 1.42 0.23
1999-03-00 06:00 , 730225.0 ,0, 1.65666666667 -0.00666666666667
1999-03-10 06:00 , 730235.0 ,0, 2.27 -0.71
1999-03-20 06:00 , 730245.0 ,0, 2.79333333333 -1.21333333333
1999-04-00 06:00 , 730255.0 ,0, 2.38333333333 -0.163333333333
1999-04-10 06:00 , 730265.0 ,0, 4.56333333333 -1.13333333333
1999-04-21 06:00 , 730276.0 ,0, 9.06333333333 -5.14333333333
1999-05-01 06:00 , 730286.0 ,0, 8.84666666667 -2.54666666667
1999-05-11 06:00 , 730296.0 ,0, 11.6066666667 -1.50666666667
1999-05-21 06:00 , 730306.0 ,0, 12.9 0.4
1999-06-01 06:00 , 730316.0 ,0, 16.4666666667 1.93333333333
1999-06-11 06:00 , 730326.0 ,0, 17.2666666667 -1.46666666667
1999-06-22 06:00 , 730337.0 ,0, 16.8666666667 1.23333333333
1999-07-02 06:00 , 730347.0 ,0, 18.2 -3.7
1999-07-12 06:00 , 730357.0 ,0, 11.3633333333 2.73666666667
1999-07-23 06:00 , 730368.0 ,0, 9.99 0.51
1999-08-03 06:00 , 730378.0 ,0, 7.55 -0.73
1999-08-13 06:00 , 730388.0 ,0, 5.64333333333 -0.493333333333
1999-08-23 06:00 , 730398.0 ,0, 4.31333333333 -0.123333333333
1999-09-03 06:00 , 730408.0 ,0, 3.34 0.29
1999-09-13 06:00 , 730418.0 ,0, 2.94 0.14
1999-09-24 06:00 , 730429.0 ,0, 2.49666666667 0.253333333333
1999-10-04 06:00 , 730439.0 ,0, 2.23 0.43
1999-10-14 06:00 , 730449.0 ,0, 2.11 0.34
1999-10-24 06:00 , 730459.0 ,0, 2.0 0.27
1999-11-04 06:00 , 730469.0 ,0, 1.84666666667 0.423333333333
1999-11-14 06:00 , 730479.0 ,0, 1.82 0.44
1999-11-25 06:00 , 730490.0 ,0, 1.78 0.49
2000-00-00 00:00 , 730500.0 ,0, 1.75 0.52
2000-00-10 00:00 , 730510.0 ,0, 1.69666666667 0.193333333333
2000-00-21 00:00 , 730521.0 ,0, 1.67666666667 0.223333333333
2000-01-01 00:00 , 730531.0 ,0, 1.61333333333 0.286666666667
2000-01-11 00:00 , 730541.0 ,0, 1.56333333333 0.266666666667
2000-01-20 00:00 , 730550.0 ,0, 1.52666666667 0.123333333333
2000-02-00 00:00 , 730560.0 ,0, 1.48333333333 0.156666666667
2000-02-10 00:00 , 730570.0 ,0, 1.48 0.21
2000-02-21 00:00 , 730581.0 ,0, 1.49 0.24
2000-03-01 00:00 , 730591.0 ,0, 1.57333333333 0.376666666667
2000-03-11 00:00 , 730601.0 ,0, 2.11333333333 0.0966666666667
2000-03-21 00:00 , 730611.0 ,0, 2.67 0.49
2000-04-01 00:00 , 730621.0 ,0, 2.41333333333 4.59666666667
2000-04-11 00:00 , 730631.0 ,0, 4.49666666667 2.19333333333
2000-04-22 00:00 , 730642.0 ,0, 8.25333333333 -1.25333333333
2000-05-02 00:00 , 730652.0 ,0, 7.66666666667 2.93333333333
2000-05-12 00:00 , 730662.0 ,0, 11.8333333333 3.66666666667
2000-05-22 00:00 , 730672.0 ,0, 13.4333333333 3.46666666667
2000-06-02 00:00 , 730682.0 ,0, 18.8666666667 -1.56666666667
2000-06-12 00:00 , 730692.0 ,0, 18.2666666667 -4.06666666667
2000-06-23 00:00 , 730703.0 ,0, 17.0 0.4
2000-07-03 00:00 , 730713.0 ,0, 17.0666666667 -1.26666666667
2000-07-13 00:00 , 730723.0 ,0, 13.2666666667 -1.06666666667
2000-07-24 00:00 , 730734.0 ,0, 11.5666666667 -1.96666666667
2000-08-04 00:00 , 730744.0 ,0, 7.63333333333 -1.30333333333
2000-08-14 00:00 , 730754.0 ,0, 5.42666666667 -0.166666666667
2000-08-24 00:00 , 730764.0 ,0, 4.44666666667 -0.236666666667
2000-09-04 00:00 , 730774.0 ,0, 3.58666666667 -0.00666666666667
2000-09-14 00:00 , 730784.0 ,0, 3.14333333333 -0.193333333333
2000-09-25 00:00 , 730795.0 ,0, 2.66666666667 -0.196666666667
2000-10-05 00:00 , 730805.0 ,0, 2.45333333333 -0.403333333333
2000-10-15 00:00 , 730815.0 ,0, 2.32 -0.37
2000-10-25 00:00 , 730825.0 ,0, 2.18333333333 -0.303333333333
2000-11-05 00:00 , 730835.0 ,0, 2.09333333333 -0.363333333333
2000-11-15 00:00 , 730845.0 ,0, 2.09 -0.36
2000-11-26 00:00 , 730856.0 ,0, 2.07333333333 -0.343333333333
2001-00-00 18:00 , 730866.0 ,0, 2.04333333333 -0.373333333333
2001-00-10 18:00 , 730876.0 ,0, 1.90666666667 -0.406666666667
2001-00-21 18:00 , 730887.0 ,0, 1.91 -0.41
2001-01-01 18:00 , 730897.0 ,0, 1.84 -0.35
2001-01-11 18:00 , 730907.0 ,0, 1.80666666667 -0.426666666667
2001-01-19 18:00 , 730915.0 ,0, 1.71 -0.39
2001-01-29 18:00 , 730925.0 ,0, 1.66333333333 -0.343333333333
2001-02-09 18:00 , 730935.0 ,0, 1.67333333333 -0.333333333333
2001-02-20 18:00 , 730946.0 ,0, 1.66333333333 -0.263333333333
2001-03-00 18:00 , 730956.0 ,0, 1.82333333333 -0.133333333333
2001-03-10 18:00 , 730966.0 ,0, 1.94333333333 -0.123333333333
2001-03-20 18:00 , 730976.0 ,0, 2.26 0.62
2001-04-00 18:00 , 730986.0 ,0, 4.00666666667 1.01333333333
2001-04-10 18:00 , 730996.0 ,0, 4.65 1.16
2001-04-21 18:00 , 731007.0 ,0, 5.95333333333 2.92666666667
2001-05-01 18:00 , 731017.0 ,0, 8.08333333333 3.01666666667
2001-05-11 18:00 , 731027.0 ,0, 13.2666666667 -0.866666666667
2001-05-21 18:00 , 731037.0 ,0, 14.7333333333 -0.733333333333
2001-06-01 18:00 , 731047.0 ,0, 17.6666666667 -2.16666666667
2001-06-11 18:00 , 731057.0 ,0, 15.2666666667 0.933333333333
2001-06-22 18:00 , 731068.0 ,0, 17.4333333333 -3.73333333333
2001-07-02 18:00 , 731078.0 ,0, 15.4333333333 -0.933333333333
2001-07-12 18:00 , 731088.0 ,0, 12.5333333333 0.466666666667
2001-07-23 18:00 , 731099.0 ,0, 10.8 -3.0
2001-08-03 18:00 , 731109.0 ,0, 6.90666666667 -1.81666666667
2001-08-13 18:00 , 731119.0 ,0, 5.03333333333 -0.863333333333
2001-08-23 18:00 , 731129.0 ,0, 4.01666666667 -0.366666666667
2001-09-03 18:00 , 731139.0 ,0, 3.38 -0.39
2001-09-13 18:00 , 731149.0 ,0, 2.89333333333 -0.163333333333
2001-09-24 18:00 , 731160.0 ,0, 2.57 -4.4408920985e-16
2001-10-04 18:00 , 731170.0 ,0, 2.34333333333 -0.0833333333333
2001-10-14 18:00 , 731180.0 ,0, 2.20333333333 -0.123333333333
2001-10-24 18:00 , 731190.0 ,0, 2.07666666667 -0.156666666667
2001-11-04 18:00 , 731200.0 ,0, 1.98 0.04
2001-11-14 18:00 , 731210.0 ,0, 1.97666666667 0.0433333333333
2001-11-25 18:00 , 731221.0 ,0, 1.98 -0.09
2002-00-00 12:00 , 731231.0 ,0, 1.96 -0.01
2002-00-10 12:00 , 731241.0 ,0, 1.77666666667 0.193333333333
2002-00-21 12:00 , 731252.0 ,0, 1.77333333333 0.0466666666667
2002-01-01 12:00 , 731262.0 ,0, 1.73333333333 0.0866666666667
2002-01-11 12:00 , 731272.0 ,0, 1.66333333333 0.156666666667
2002-01-19 12:00 , 731280.0 ,0, 1.58333333333 0.366666666667
2002-01-29 12:00 , 731290.0 ,0, 1.53666666667 0.303333333333
2002-02-09 12:00 , 731300.0 ,0, 1.56 0.31
2002-02-20 12:00 , 731311.0 ,0, 1.59333333333 0.226666666667
2002-03-00 12:00 , 731321.0 ,0, 1.76333333333 0.526666666667
2002-03-10 12:00 , 731331.0 ,0, 1.86333333333 1.02666666667
2002-03-20 12:00 , 731341.0 ,0, 2.54 -0.21
2002-04-00 12:00 , 731351.0 ,0, 4.75 -0.69
2002-04-10 12:00 , 731361.0 ,0, 5.31 -0.36
2002-04-21 12:00 , 731372.0 ,0, 6.6 3.4
2002-05-01 12:00 , 731382.0 ,0, 9.33333333333 1.46666666667
2002-05-11 12:00 , 731392.0 ,0, 12.6666666667 3.53333333333
2002-05-21 12:00 , 731402.0 ,0, 14.7333333333 -1.03333333333
2002-06-01 12:00 , 731412.0 ,0, 17.0666666667 -2.46666666667
2002-06-11 12:00 , 731422.0 ,0, 15.4 2.9
2002-06-22 12:00 , 731433.0 ,0, 16.4 1.5
2002-07-02 12:00 , 731443.0 ,0, 14.9333333333 4.96666666667
2002-07-12 12:00 , 731453.0 ,0, 13.1 1.7
2002-07-23 12:00 , 731464.0 ,0, 9.3 -0.74
2002-08-03 12:00 , 731474.0 ,0, 6.08 -0.36
2002-08-13 12:00 , 731484.0 ,0, 4.86 0.21
2002-08-23 12:00 , 731494.0 ,0, 4.01666666667 0.753333333333
2002-09-03 12:00 , 731504.0 ,0, 3.4 0.38
2002-09-13 12:00 , 731514.0 ,0, 2.92 0.28
2002-09-24 12:00 , 731525.0 ,0, 2.59666666667 0.333333333333
2002-10-04 12:00 , 731535.0 ,0, 2.32333333333 0.426666666667
2002-10-14 12:00 , 731545.0 ,0, 2.16 0.49
2002-10-24 12:00 , 731555.0 ,0, 2.02333333333 0.526666666667
2002-11-04 12:00 , 731565.0 ,0, 2.00666666667 0.543333333333
2002-11-14 12:00 , 731575.0 ,0, 2.00333333333 0.516666666667
2002-11-25 12:00 , 731586.0 ,0, 1.96333333333 0.266666666667
2003-00-00 06:00 , 731596.0 ,0, 1.96333333333 0.226666666667
2003-00-10 06:00 , 731606.0 ,0, 1.78666666667 0.183333333333
