T_forecast [day], Q_compare [m3/s], Q_forecast [m3/s]
1997-02-20 18:00 , 729485.0 ,0, 17.6563958418 -3.95639584179
1997-03-00 18:00 , 729495.0 ,0, 15.583908635 -3.28390863503
1997-03-10 18:00 , 729505.0 ,0, 17.3301041584 12.8698958416
1997-03-20 18:00 , 729515.0 ,0, 19.4569611563 10.7430388437
1997-04-00 18:00 , 729525.0 ,0, 21.6653891439 0.934610856098
1997-04-10 18:00 , 729535.0 ,0, 29.7330206117 -4.93302061174
1997-04-21 18:00 , 729546.0 ,0, 35.2249106508 2.47508934915
1997-05-01 18:00 , 729556.0 ,0, 46.5386502873 -30.1386502873
1997-05-11 18:00 , 729566.0 ,0, 45.9713740688 -29.8713740688
1997-05-21 18:00 , 729576.0 ,0, 46.0776250887 -22.8776250887
1997-06-01 18:00 , 729586.0 ,0, 44.2815899488 -12.0815899488
1997-06-11 18:00 , 729596.0 ,0, 40.8364190456 -9.43641904564
1997-06-22 18:00 , 729607.0 ,0, 40.0233182035 -13.8233182035
1997-07-02 18:00 , 729617.0 ,0, 40.8290697904 -8.02906979038
1997-07-12 18:00 , 729627.0 ,0, 39.2557215546 2.6442784454
1997-07-23 18:00 , 729638.0 ,0, 38.6275973435 1.17240265648
1997-08-03 18:00 , 729648.0 ,0, 38.6533924509 -1.15339245093
1997-08-13 18:00 , 729658.0 ,0, 35.7540882661 -2.1540882661
1997-08-23 18:00 , 729668.0 ,0, 31.9467401461 0.653259853921
1997-09-03 18:00 , 729678.0 ,0, 28.8068797737 -2.20687977373
1997-09-13 18:00 , 729688.0 ,0, 26.0473880224 -3.04738802241
1997-09-24 18:00 , 729699.0 ,0, 25.6572334113 -0.857233411267
1997-10-04 18:00 , 729709.0 ,0, 27.171799676 5.72820032396
1997-10-14 18:00 , 729719.0 ,0, 29.0636712658 1.43632873416
1997-10-24 18:00 , 729729.0 ,0, 28.561656138 -0.26165613804
1997-11-04 18:00 , 729739.0 ,0, 27.7955197711 2.30448022892
1997-11-14 18:00 , 729749.0 ,0, 27.6240184297 2.07598157033
1997-11-25 18:00 , 729760.0 ,0, 26.2065990663 1.09340093369
1998-00-00 12:00 , 729770.0 ,0, 24.821156485 1.77884351498
1998-00-10 12:00 , 729780.0 ,0, 24.1975216898 1.20247831024
1998-00-21 12:00 , 729791.0 ,0, 25.1113339854 2.28866601463
1998-01-01 12:00 , 729801.0 ,0, 24.0883312913 2.5116687087
1998-01-11 12:00 , 729811.0 ,0, 24.0430617786 1.6569382214
1998-01-19 12:00 , 729819.0 ,0, 27.3442106093 -2.74421060931
1998-01-29 12:00 , 729829.0 ,0, 25.5645621256 -0.96456212559
1998-02-09 12:00 , 729839.0 ,0, 22.1760291642 0.223970835794
1998-02-20 12:00 , 729850.0 ,0, 16.8615402242 -0.361540224151
1998-03-00 12:00 , 729860.0 ,0, 12.5186055814 -0.918605581431
1998-03-10 12:00 , 729870.0 ,0, 16.3993236205 -4.69932362052
1998-03-20 12:00 , 729880.0 ,0, 16.0317285297 -3.23172852972
1998-04-00 12:00 , 729890.0 ,0, 15.9243817782 1.97561822185
1998-04-10 12:00 , 729900.0 ,0, 32.4343600826 -11.5343600826
1998-04-21 12:00 , 729911.0 ,0, 34.5812408199 -6.18124081988
1998-05-01 12:00 , 729921.0 ,0, 51.3767785176 -21.0767785176
1998-05-11 12:00 , 729931.0 ,0, 35.7263919495 27.7736080505
1998-05-21 12:00 , 729941.0 ,0, 43.2574330414 13.9425669586
1998-06-01 12:00 , 729951.0 ,0, 45.5183868307 -0.818386830664
1998-06-11 12:00 , 729961.0 ,0, 41.9715311862 1.02846881377
1998-06-22 12:00 , 729972.0 ,0, 37.5717888449 9.62821115512
1998-07-02 12:00 , 729982.0 ,0, 39.9119708595 9.58802914053
1998-07-12 12:00 , 729992.0 ,0, 38.5604259829 15.8395740171
1998-07-23 12:00 , 730003.0 ,0, 41.468677733 10.931322267
1998-08-03 12:00 , 730013.0 ,0, 41.022486093 9.57751390702
1998-08-13 12:00 , 730023.0 ,0, 38.3767223468 4.52327765318
1998-08-23 12:00 , 730033.0 ,0, 35.6906913125 1.00930868749
1998-09-03 12:00 , 730043.0 ,0, 30.1695477237 3.03045227633
1998-09-13 12:00 , 730053.0 ,0, 25.9304177053 2.66958229471
1998-09-24 12:00 , 730064.0 ,0, 24.5069379696 1.5930620304
1998-10-04 12:00 , 730074.0 ,0, 30.903565807 -0.603565807037
1998-10-14 12:00 , 730084.0 ,0, 31.6616202912 2.23837970879
1998-10-24 12:00 , 730094.0 ,0, 29.8920457523 3.70795424769
1998-11-04 12:00 , 730104.0 ,0, 30.3919037902 3.00809620984
1998-11-14 12:00 , 730114.0 ,0, 33.2077918365 -2.2077918365
1998-11-25 12:00 , 730125.0 ,0, 31.5674528891 -5.6674528891
1999-00-00 06:00 , 730135.0 ,0, 28.1910395205 -3.49103952045
1999-00-10 06:00 , 730145.0 ,0, 25.9824022836 0.71759771636
1999-00-21 06:00 , 730156.0 ,0, 29.134604473 -3.13460447297
1999-01-01 06:00 , 730166.0 ,0, 26.3069814609 0.093018539055
1999-01-11 06:00 , 730176.0 ,0, 26.3548993648 -1.1548993648
1999-01-19 06:00 , 730184.0 ,0, 25.9033426766 -1.90334267664
1999-01-29 06:00 , 730194.0 ,0, 25.0372111629 -1.33721116286
1999-02-09 06:00 , 730204.0 ,0, 19.3225002016 2.6774997984
1999-02-20 06:00 , 730215.0 ,0, 14.4026094608 3.49739053925
1999-03-00 06:00 , 730225.0 ,0, 12.1076909278 -0.507690927838
1999-03-10 06:00 , 730235.0 ,0, 23.4019041395 -12.9019041395
1999-03-20 06:00 , 730245.0 ,0, 23.9743253683 -8.07432536828
1999-04-00 06:00 , 730255.0 ,0, 21.2264157252 2.17358427483
1999-04-10 06:00 , 730265.0 ,0, 23.6846996841 10.2153003159
1999-04-21 06:00 , 730276.0 ,0, 34.934567183 -12.534567183
1999-05-01 06:00 , 730286.0 ,0, 19.3438672446 2.85613275541
1999-05-11 06:00 , 730296.0 ,0, 23.2863240989 16.1136759011
1999-05-21 06:00 , 730306.0 ,0, 29.5725170777 22.7274829223
1999-06-01 06:00 , 730316.0 ,0, 35.1695669918 43.0304330082
1999-06-11 06:00 , 730326.0 ,0, 34.1704414126 23.0295585874
1999-06-22 06:00 , 730337.0 ,0, 30.6940125607 37.6059874393
1999-07-02 06:00 , 730347.0 ,0, 36.6388731676 27.7611268324
1999-07-12 06:00 , 730357.0 ,0, 44.9477454699 16.1522545301
1999-07-23 06:00 , 730368.0 ,0, 42.8556064091 21.9443935909
1999-08-03 06:00 , 730378.0 ,0, 40.6467403769 17.8532596231
1999-08-13 06:00 , 730388.0 ,0, 35.8821788971 20.0178211029
1999-08-23 06:00 , 730398.0 ,0, 33.655358662 9.044641338
1999-09-03 06:00 , 730408.0 ,0, 28.233777139 12.966222861
1999-09-13 06:00 , 730418.0 ,0, 24.3882123199 14.0117876801
1999-09-24 06:00 , 730429.0 ,0, 25.1431204191 -0.943120419116
1999-10-04 06:00 , 730439.0 ,0, 32.1795793592 -3.77957935917
1999-10-14 06:00 , 730449.0 ,0, 31.3793694632 3.32063053683
1999-10-24 06:00 , 730459.0 ,0, 29.637173514 4.56282648596
1999-11-04 06:00 , 730469.0 ,0, 30.9540344264 3.64596557356
1999-11-14 06:00 , 730479.0 ,0, 30.0441671999 6.15583280014
1999-11-25 06:00 , 730490.0 ,0, 26.9162076942 8.18379230579
2000-00-00 00:00 , 730500.0 ,0, 26.0750915634 1.52490843657
2000-00-10 00:00 , 730510.0 ,0, 25.7432696824 1.65673031759
2000-00-21 00:00 , 730521.0 ,0, 27.0162350585 1.68376494145
2000-01-01 00:00 , 730531.0 ,0, 26.5460632425 -0.146063242541
2000-01-11 00:00 , 730541.0 ,0, 25.5645621256 -0.46456212559
2000-01-20 00:00 , 730550.0 ,0, 24.4371759332 3.16282406683
2000-02-00 00:00 , 730560.0 ,0, 24.3546457295 1.84535427045
2000-02-10 00:00 , 730570.0 ,0, 22.2917139213 3.00828607869
2000-02-21 00:00 , 730581.0 ,0, 16.8653810019 1.53461899811
2000-03-01 00:00 , 730591.0 ,0, 11.6 2.6
2000-03-11 00:00 , 730601.0 ,0, 11.3644007307 0.73559926935
2000-03-21 00:00 , 730611.0 ,0, 13.5687798717 8.13122012829
2000-04-01 00:00 , 730621.0 ,0, 19.2374637693 42.3625362307
2000-04-11 00:00 , 730631.0 ,0, 23.8033646276 11.0966353724
2000-04-22 00:00 , 730642.0 ,0, 26.6439408733 -3.5439408733
2000-05-02 00:00 , 730652.0 ,0, 27.8683608258 9.83163917424
2000-05-12 00:00 , 730662.0 ,0, 55.8506483298 7.04935167018
2000-05-22 00:00 , 730672.0 ,0, 55.8387554096 -9.43875540958
2000-06-02 00:00 , 730682.0 ,0, 51.9556984237 -2.15569842373
2000-06-12 00:00 , 730692.0 ,0, 46.4298962556 -8.22989625564
2000-06-23 00:00 , 730703.0 ,0, 52.1316378554 -15.3316378554
2000-07-03 00:00 , 730713.0 ,0, 53.1300230513 -16.6300230513
2000-07-13 00:00 , 730723.0 ,0, 56.126107842 -13.726107842
2000-07-24 00:00 , 730734.0 ,0, 55.4803821516 -3.48038215164
2000-08-04 00:00 , 730744.0 ,0, 52.6132663992 0.886733600831
2000-08-14 00:00 , 730754.0 ,0, 46.0652383931 9.03476160688
2000-08-24 00:00 , 730764.0 ,0, 38.2254088405 12.9745911595
2000-09-04 00:00 , 730774.0 ,0, 35.1846955946 8.31530440541
2000-09-14 00:00 , 730784.0 ,0, 30.9585900643 4.84140993574
2000-09-25 00:00 , 730795.0 ,0, 25.5748130164 5.82518698358
2000-10-05 00:00 , 730805.0 ,0, 29.776856116 1.22314388401
2000-10-15 00:00 , 730815.0 ,0, 34.1133220852 0.586677914835
2000-10-25 00:00 , 730825.0 ,0, 33.7603222969 2.33967770308
2000-11-05 00:00 , 730835.0 ,0, 33.7185771314 3.08142286856
2000-11-15 00:00 , 730845.0 ,0, 32.3202014154 3.07979858465
2000-11-26 00:00 , 730856.0 ,0, 28.1061920234 0.59380797664
2001-00-00 18:00 , 730866.0 ,0, 25.4485587564 4.05144124358
2001-00-10 18:00 , 730876.0 ,0, 26.8864816912 1.51351830879
2001-00-21 18:00 , 730887.0 ,0, 26.7001212799 1.89987872009
2001-01-01 18:00 , 730897.0 ,0, 26.4 0.9
2001-01-11 18:00 , 730907.0 ,0, 25.173066758 3.62693324201
2001-01-19 18:00 , 730915.0 ,0, 24.9192751342 2.98072486579
2001-01-29 18:00 , 730925.0 ,0, 24.3479015499 1.95209845008
2001-02-09 18:00 , 730935.0 ,0, 22.842668873 -0.242668873022
2001-02-20 18:00 , 730946.0 ,0, 18.0331194385 -3.23311943852
2001-03-00 18:00 , 730956.0 ,0, 12.2483957403 1.75160425968
2001-03-10 18:00 , 730966.0 ,0, 10.9082487765 0.991751223482
2001-03-20 18:00 , 730976.0 ,0, 17.2870566226 -4.98705662259
2001-04-00 18:00 , 730986.0 ,0, 30.3577359335 1.04226406645
2001-04-10 18:00 , 730996.0 ,0, 34.1660899271 -5.76608992713
2001-04-21 18:00 , 731007.0 ,0, 22.5861465199 12.4138534801
2001-05-01 18:00 , 731017.0 ,0, 25.5980200634 4.40197993659
2001-05-11 18:00 , 731027.0 ,0, 44.6820264458 -23.4820264458
2001-05-21 18:00 , 731037.0 ,0, 50.6431972893 -33.9431972893
2001-06-01 18:00 , 731047.0 ,0, 69.2628423481 -53.7628423481
2001-06-11 18:00 , 731057.0 ,0, 51.3147021477 -25.9147021477
2001-06-22 18:00 , 731068.0 ,0, 57.834945444 -27.134945444
2001-07-02 18:00 , 731078.0 ,0, 55.2798422018 -6.77984220175
2001-07-12 18:00 , 731088.0 ,0, 55.3817704365 -10.7817704365
2001-07-23 18:00 , 731099.0 ,0, 61.0761744917 -18.1761744917
2001-08-03 18:00 , 731109.0 ,0, 57.111080719 -13.511080719
2001-08-13 18:00 , 731119.0 ,0, 55.6837119702 -14.4837119702
2001-08-23 18:00 , 731129.0 ,0, 44.8365076474 -7.53650764739
2001-09-03 18:00 , 731139.0 ,0, 41.8063346874 -10.2063346874
2001-09-13 18:00 , 731149.0 ,0, 37.6827373066 -12.6827373066
2001-09-24 18:00 , 731160.0 ,0, 25.9559232784 -3.45592327845
2001-10-04 18:00 , 731170.0 ,0, 29.0770118661 -4.3770118661
2001-10-14 18:00 , 731180.0 ,0, 34.7 -1.2
2001-10-24 18:00 , 731190.0 ,0, 34.7009324867 -2.30093248667
2001-11-04 18:00 , 731200.0 ,0, 35.1784032723 -7.77840327234
2001-11-14 18:00 , 731210.0 ,0, 35.9830863541 -3.68308635412
2001-11-25 18:00 , 731221.0 ,0, 33.2502452998 -2.05024529979
2002-00-00 12:00 , 731231.0 ,0, 28.0986184839 -0.69861848393
2002-00-10 12:00 , 731241.0 ,0, 27.6654273355 -1.96542733553
2002-00-21 12:00 , 731252.0 ,0, 28.6730715359 -0.773071535882
2002-01-01 12:00 , 731262.0 ,0, 26.6390890588 1.16091094122
2002-01-11 12:00 , 731272.0 ,0, 26.0456122852 0.254387714771
2002-01-19 12:00 , 731280.0 ,0, 27.6803638592 -2.38036385923
2002-01-29 12:00 , 731290.0 ,0, 26.2268567032 -1.6268567032
2002-02-09 12:00 , 731300.0 ,0, 24.5436496061 -2.04364960614
2002-02-20 12:00 , 731311.0 ,0, 17.353527527 -2.553527527
2002-03-00 12:00 , 731321.0 ,0, 14.1459325251 -2.04593252511
2002-03-10 12:00 , 731331.0 ,0, 12.0458836024 3.85411639758
2002-03-20 12:00 , 731341.0 ,0, 18.6273460712 -6.22734607123
2002-04-00 12:00 , 731351.0 ,0, 51.3895386739 -24.1895386739
2002-04-10 12:00 , 731361.0 ,0, 33.0181901121 -0.318190112103
2002-04-21 12:00 , 731372.0 ,0, 25.8311707589 42.7688292411
2002-05-01 12:00 , 731382.0 ,0, 35.4533237623 32.8466762377
2002-05-11 12:00 , 731392.0 ,0, 46.9489232038 50.6510767962
2002-05-21 12:00 , 731402.0 ,0, 35.2501826633 32.9498173367
2002-06-01 12:00 , 731412.0 ,0, 36.3834241806 26.9165758194
2002-06-11 12:00 , 731422.0 ,0, 34.2293750454 25.8706249546
2002-06-22 12:00 , 731433.0 ,0, 35.0493194035 11.8506805965
2002-07-02 12:00 , 731443.0 ,0, 39.3997421975 29.3002578025
2002-07-12 12:00 , 731453.0 ,0, 42.9807739233 22.0192260767
2002-07-23 12:00 , 731464.0 ,0, 49.3780971499 15.9219028501
2002-08-03 12:00 , 731474.0 ,0, 50.6353348142 10.4646651858
2002-08-13 12:00 , 731484.0 ,0, 50.9561451078 3.04385489223
2002-08-23 12:00 , 731494.0 ,0, 47.0190743847 0.180925615284
2002-09-03 12:00 , 731504.0 ,0, 39.9171570666 -1.41715706659
2002-09-13 12:00 , 731514.0 ,0, 32.504499988 -2.30449998799
2002-09-24 12:00 , 731525.0 ,0, 28.7078817851 -1.60788178509
2002-10-04 12:00 , 731535.0 ,0, 29.1626280176 -2.86262801764
2002-10-14 12:00 , 731545.0 ,0, 34.3731073595 0.526892640477
2002-10-24 12:00 , 731555.0 ,0, 35.0652648355 0.134735164484
2002-11-04 12:00 , 731565.0 ,0, 33.9936000636 6.00639993636
2002-11-14 12:00 , 731575.0 ,0, 34.5381597975 -0.0381597975306
2002-11-25 12:00 , 731586.0 ,0, 29.3519613919 1.54803860813
2003-00-00 06:00 , 731596.0 ,0, 28.9198924666 4.38010753336
2003-00-10 06:00 , 731606.0 ,0, 27.6471429588 2.75285704115
