T_forecast [day], Q_compare [m3/s], Q_forecast [m3/s]
1995-01-01 06:00 , 728705.0 ,0, 2.05333230287 0.126667697126
1995-01-11 06:00 , 728715.0 ,0, 1.98134566569 0.198654334308
1995-01-19 06:00 , 728723.0 ,0, 1.93647400064 0.203525999359
1995-01-29 06:00 , 728733.0 ,0, 1.90937232818 0.220627671824
1995-02-09 06:00 , 728743.0 ,0, 1.85098169735 0.269018302654
1995-02-20 06:00 , 728754.0 ,0, 1.8567903657 0.263209634297
1995-03-00 06:00 , 728764.0 ,0, 1.8146136208 0.265386379196
1995-03-10 06:00 , 728774.0 ,0, 1.76550467137 0.284495328626
1995-03-20 06:00 , 728784.0 ,0, 2.12451696356 0.525483036443
1995-04-00 06:00 , 728794.0 ,0, 3.59738721227 0.542612787727
1995-04-10 06:00 , 728804.0 ,0, 4.67028029447 0.439719705526
1995-04-21 06:00 , 728815.0 ,0, 8.20654222384 -3.44654222384
1995-05-01 06:00 , 728825.0 ,0, 10.638312188 -2.448312188
1995-05-11 06:00 , 728835.0 ,0, 13.9791137611 -0.879113761084
1995-05-21 06:00 , 728845.0 ,0, 17.1485988953 0.551401104653
1995-06-01 06:00 , 728855.0 ,0, 19.9076241418 0.192375858208
1995-06-11 06:00 , 728865.0 ,0, 20.2551097437 0.0448902562912
1995-06-22 06:00 , 728876.0 ,0, 22.5024349463 -3.20243494634
1995-07-02 06:00 , 728886.0 ,0, 17.4041019733 3.99589802666
1995-07-12 06:00 , 728896.0 ,0, 15.0733778605 3.62662213952
1995-07-23 06:00 , 728907.0 ,0, 11.9945808319 0.105419168058
1995-08-03 06:00 , 728917.0 ,0, 9.57765640198 -1.01765640198
1995-08-13 06:00 , 728927.0 ,0, 7.45453003786 1.39546996214
1995-08-23 06:00 , 728937.0 ,0, 5.59933263797 2.19066736203
1995-09-03 06:00 , 728947.0 ,0, 4.35268558353 1.97731441647
1995-09-13 06:00 , 728957.0 ,0, 3.72891722085 0.611082779147
1995-09-24 06:00 , 728968.0 ,0, 3.23534701645 0.424652983549
1995-10-04 06:00 , 728978.0 ,0, 2.83205361782 0.357946382181
1995-10-14 06:00 , 728988.0 ,0, 2.62347690429 0.116523095711
1995-10-24 06:00 , 728998.0 ,0, 2.39548876423 0.134511235766
1995-11-04 06:00 , 729008.0 ,0, 2.22166576877 0.308334231225
1995-11-14 06:00 , 729018.0 ,0, 2.12149547173 0.408504528272
1995-11-25 06:00 , 729029.0 ,0, 2.16728083137 0.36271916863
1996-00-00 00:00 , 729039.0 ,0, 2.17631403022 0.223685969778
1996-00-10 00:00 , 729049.0 ,0, 2.11786414153 0.192135858472
1996-00-21 00:00 , 729060.0 ,0, 2.10138117662 0.0986188233773
1996-01-01 00:00 , 729070.0 ,0, 2.11798181021 0.0320181897903
1996-01-11 00:00 , 729080.0 ,0, 2.09054803219 0.00945196781458
1996-01-20 00:00 , 729089.0 ,0, 2.04123590846 -0.10123590846
1996-02-00 00:00 , 729099.0 ,0, 2.02428666843 -0.0842866684262
1996-02-10 00:00 , 729109.0 ,0, 1.98828324837 -0.0482832483736
1996-02-21 00:00 , 729120.0 ,0, 1.99452279035 -0.0745227903457
1996-03-01 00:00 , 729130.0 ,0, 1.95502710124 -0.17502710124
1996-03-11 00:00 , 729140.0 ,0, 1.90474696011 -0.144746960111
1996-03-21 00:00 , 729150.0 ,0, 2.2832130654 -0.643213065402
1996-04-01 00:00 , 729160.0 ,0, 3.95065018458 -1.86065018458
1996-04-11 00:00 , 729170.0 ,0, 4.99111308135 -0.321113081345
1996-04-22 00:00 , 729181.0 ,0, 7.97541503132 -2.32541503132
1996-05-02 00:00 , 729191.0 ,0, 11.4567164315 1.84328356852
1996-05-12 00:00 , 729201.0 ,0, 15.2736582004 -3.07365820041
1996-05-22 00:00 , 729211.0 ,0, 18.6784087837 -3.7784087837
1996-06-02 00:00 , 729221.0 ,0, 21.0699143059 -4.96991430591
1996-06-12 00:00 , 729231.0 ,0, 20.7426940786 -4.04269407857
1996-06-23 00:00 , 729242.0 ,0, 22.1356595046 1.3643404954
1996-07-03 00:00 , 729252.0 ,0, 18.2306188942 3.66938110581
1996-07-13 00:00 , 729262.0 ,0, 15.8373210455 -2.63732104547
1996-07-24 00:00 , 729273.0 ,0, 12.7595362865 -3.26953628649
1996-08-04 00:00 , 729283.0 ,0, 9.80194289449 -1.91194289449
1996-08-14 00:00 , 729293.0 ,0, 7.79493867343 0.99506132657
1996-08-24 00:00 , 729303.0 ,0, 6.12655780837 0.0834421916295
1996-09-04 00:00 , 729313.0 ,0, 4.7165935828 0.0434064172034
1996-09-14 00:00 , 729323.0 ,0, 3.8894904895 -0.0394904895023
1996-09-25 00:00 , 729334.0 ,0, 3.34251450547 -0.0125145054675
1996-10-05 00:00 , 729344.0 ,0, 2.96960061806 -0.239600618059
1996-10-15 00:00 , 729354.0 ,0, 2.73167647398 -0.221676473982
1996-10-25 00:00 , 729364.0 ,0, 2.46135627766 -0.0113562776628
1996-11-05 00:00 , 729374.0 ,0, 2.32219412533 -0.242194125329
1996-11-15 00:00 , 729384.0 ,0, 2.23511689445 -0.295116894451
1996-11-26 00:00 , 729395.0 ,0, 2.30241266438 -0.522412664376
1997-00-00 18:00 , 729405.0 ,0, 2.29614103882 -0.506141038821
1997-00-10 18:00 , 729415.0 ,0, 2.23776982062 -0.537769820619
1997-00-21 18:00 , 729426.0 ,0, 2.20459064639 -0.514590646386
1997-01-01 18:00 , 729436.0 ,0, 2.21350910075 -0.583509100746
1997-01-11 18:00 , 729446.0 ,0, 2.18747636337 -0.71747636337
1997-01-19 18:00 , 729454.0 ,0, 2.11227588123 -0.682275881233
1997-01-29 18:00 , 729464.0 ,0, 2.09473676644 -0.674736766435
1997-02-09 18:00 , 729474.0 ,0, 2.0662922892 -0.736292289204
1997-02-20 18:00 , 729485.0 ,0, 2.07829566337 -0.758295663368
1997-03-00 18:00 , 729495.0 ,0, 2.01159666058 -0.761596660582
1997-03-10 18:00 , 729505.0 ,0, 1.95617418753 0.363825812474
1997-03-20 18:00 , 729515.0 ,0, 2.1945384436 2.1254615564
1997-04-00 18:00 , 729525.0 ,0, 3.32128394494 0.468716055057
1997-04-10 18:00 , 729535.0 ,0, 4.83229063247 2.40770936753
1997-04-21 18:00 , 729546.0 ,0, 7.15908317101 9.24091682899
1997-05-01 18:00 , 729556.0 ,0, 11.4711365313 0.928863468666
1997-05-11 18:00 , 729566.0 ,0, 13.8972849601 1.7027150399
1997-05-21 18:00 , 729576.0 ,0, 17.6967310452 0.103268954765
1997-06-01 18:00 , 729586.0 ,0, 21.2265931147 2.27340688528
1997-06-11 18:00 , 729596.0 ,0, 20.5041798368 3.59582016315
1997-06-22 18:00 , 729607.0 ,0, 21.8221288252 -3.82212882516
1997-07-02 18:00 , 729617.0 ,0, 18.5708915126 0.829108487447
1997-07-12 18:00 , 729627.0 ,0, 15.4356144524 0.964385547579
1997-07-23 18:00 , 729638.0 ,0, 12.1231173292 0.376882670812
1997-08-03 18:00 , 729648.0 ,0, 9.20538651805 0.334613481948
1997-08-13 18:00 , 729658.0 ,0, 7.43212841511 0.0878715848896
1997-08-23 18:00 , 729668.0 ,0, 5.72981332509 0.210186674909
1997-09-03 18:00 , 729678.0 ,0, 4.51698609761 0.523013902388
1997-09-13 18:00 , 729688.0 ,0, 3.75303924371 0.286960756289
1997-09-24 18:00 , 729699.0 ,0, 3.2514861954 0.298513804597
1997-10-04 18:00 , 729709.0 ,0, 2.86014116334 0.179858836658
1997-10-14 18:00 , 729719.0 ,0, 2.62331163989 0.086688360107
1997-10-24 18:00 , 729729.0 ,0, 2.45308253806 0.0269174619389
1997-11-04 18:00 , 729739.0 ,0, 2.28195502795 -0.181955027953
1997-11-14 18:00 , 729749.0 ,0, 2.23320244333 -0.163202443334
1997-11-25 18:00 , 729760.0 ,0, 2.26382122856 -0.293821228558
1998-00-00 12:00 , 729770.0 ,0, 2.27343111238 -0.323431112385
1998-00-10 12:00 , 729780.0 ,0, 2.19474804842 -0.334748048416
1998-00-21 12:00 , 729791.0 ,0, 2.16578879758 -0.71578879758
1998-01-01 12:00 , 729801.0 ,0, 2.16148854233 -0.931488542334
1998-01-11 12:00 , 729811.0 ,0, 2.10523688271 -0.895236882712
1998-01-19 12:00 , 729819.0 ,0, 2.03658861979 -0.886588619789
1998-01-29 12:00 , 729829.0 ,0, 2.04092086117 -0.900920861174
1998-02-09 12:00 , 729839.0 ,0, 1.99135649023 -0.851356490231
1998-02-20 12:00 , 729850.0 ,0, 2.00040672207 -0.860406722072
1998-03-00 12:00 , 729860.0 ,0, 1.95138980476 -0.811389804762
1998-03-10 12:00 , 729870.0 ,0, 2.1279798705 -1.0379798705
1998-03-20 12:00 , 729880.0 ,0, 2.63246426168 -1.51246426168
1998-04-00 12:00 , 729890.0 ,0, 3.5597749258 -1.7197749258
1998-04-10 12:00 , 729900.0 ,0, 5.6446280671 -2.0046280671
1998-04-21 12:00 , 729911.0 ,0, 8.66402370898 -1.81402370898
1998-05-01 12:00 , 729921.0 ,0, 11.8701580268 -3.06015802682
1998-05-11 12:00 , 729931.0 ,0, 14.4785173419 1.4214826581
1998-05-21 12:00 , 729941.0 ,0, 18.2087936537 2.39120634632
1998-06-01 12:00 , 729951.0 ,0, 21.5436124976 -0.243612497645
1998-06-11 12:00 , 729961.0 ,0, 21.116406534 -1.31640653396
1998-06-22 12:00 , 729972.0 ,0, 20.6871463085 0.0128536914588
1998-07-02 12:00 , 729982.0 ,0, 18.5234553813 2.87654461866
1998-07-12 12:00 , 729992.0 ,0, 15.3890502751 -0.589050275136
1998-07-23 12:00 , 730003.0 ,0, 11.64661689 2.65338311003
1998-08-03 12:00 , 730013.0 ,0, 8.75390452993 3.04609547007
1998-08-13 12:00 , 730023.0 ,0, 7.30065684067 0.319343159331
1998-08-23 12:00 , 730033.0 ,0, 5.79677690533 0.483223094665
1998-09-03 12:00 , 730043.0 ,0, 4.74724788413 0.292752115874
1998-09-13 12:00 , 730053.0 ,0, 3.84938858421 -0.249388584209
1998-09-24 12:00 , 730064.0 ,0, 3.32044214145 -0.500442141455
1998-10-04 12:00 , 730074.0 ,0, 2.884364169 -0.434364168996
1998-10-14 12:00 , 730084.0 ,0, 2.63980197947 -0.48980197947
1998-10-24 12:00 , 730094.0 ,0, 2.47344414327 -0.533444143273
1998-11-04 12:00 , 730104.0 ,0, 2.26951822544 -0.399518225443
1998-11-14 12:00 , 730114.0 ,0, 2.21064686037 -0.510646860368
1998-11-25 12:00 , 730125.0 ,0, 2.22763078053 -0.557630780533
1999-00-00 06:00 , 730135.0 ,0, 2.21985094773 -0.549850947731
1999-00-10 06:00 , 730145.0 ,0, 2.14404814519 -0.474048145185
1999-00-21 06:00 , 730156.0 ,0, 2.029746531 -0.369746531
1999-01-01 06:00 , 730166.0 ,0, 1.9740030204 -0.3140030204
1999-01-11 06:00 , 730176.0 ,0, 1.93129756132 -0.271297561325
1999-01-19 06:00 , 730184.0 ,0, 1.85407682068 -0.194076820676
1999-01-29 06:00 , 730194.0 ,0, 1.84777285381 -0.197772853814
1999-02-09 06:00 , 730204.0 ,0, 1.82883372682 -0.28883372682
1999-02-20 06:00 , 730215.0 ,0, 1.84867513048 -0.238675130475
1999-03-00 06:00 , 730225.0 ,0, 1.80011210404 -0.140112104045
1999-03-10 06:00 , 730235.0 ,0, 1.90316013123 -0.123160131228
1999-03-20 06:00 , 730245.0 ,0, 2.36317849271 -0.253178492711
1999-04-00 06:00 , 730255.0 ,0, 3.11732548226 0.30267451774
1999-04-10 06:00 , 730265.0 ,0, 5.27096546509 -0.0509654650854
1999-04-21 06:00 , 730276.0 ,0, 8.40983374664 -2.40983374664
1999-05-01 06:00 , 730286.0 ,0, 11.583837508 -3.67383750804
1999-05-11 06:00 , 730296.0 ,0, 15.6160089442 -5.0160089442
1999-05-21 06:00 , 730306.0 ,0, 19.2622118647 -4.96221186472
1999-06-01 06:00 , 730316.0 ,0, 20.852837973 -4.05283797297
1999-06-11 06:00 , 730326.0 ,0, 20.4930290256 1.00697097441
1999-06-22 06:00 , 730337.0 ,0, 20.7206480161 3.07935198389
1999-07-02 06:00 , 730347.0 ,0, 19.6102757768 1.78972422324
1999-07-12 06:00 , 730357.0 ,0, 15.5322402107 3.26775978926
1999-07-23 06:00 , 730368.0 ,0, 12.2233946296 4.57660537041
1999-08-03 06:00 , 730378.0 ,0, 9.29194183018 4.50805816982
1999-08-13 06:00 , 730388.0 ,0, 7.68293726668 4.11706273332
1999-08-23 06:00 , 730398.0 ,0, 6.1188604927 1.7811395073
1999-09-03 06:00 , 730408.0 ,0, 4.97167928443 0.988320715574
1999-09-13 06:00 , 730418.0 ,0, 3.90759478352 0.702405216476
1999-09-24 06:00 , 730429.0 ,0, 3.34459452453 0.605405475473
1999-10-04 06:00 , 730439.0 ,0, 2.89429347603 0.485706523973
1999-10-14 06:00 , 730449.0 ,0, 2.60840944147 0.471590558534
1999-10-24 06:00 , 730459.0 ,0, 2.42397634035 0.65602365965
1999-11-04 06:00 , 730469.0 ,0, 2.23867613453 0.781323865465
1999-11-14 06:00 , 730479.0 ,0, 2.16066990781 0.439330092192
1999-11-25 06:00 , 730490.0 ,0, 2.12123093634 0.24876906366
2000-00-00 00:00 , 730500.0 ,0, 2.0867671857 0.183232814298
2000-00-10 00:00 , 730510.0 ,0, 1.99931700146 0.230682998539
2000-00-21 00:00 , 730521.0 ,0, 1.89584642693 0.33415357307
2000-01-01 00:00 , 730531.0 ,0, 1.83531370203 0.424686297974
2000-01-11 00:00 , 730541.0 ,0, 1.79444680741 0.455553192587
2000-01-20 00:00 , 730550.0 ,0, 1.73176545054 0.528234549464
2000-02-00 00:00 , 730560.0 ,0, 1.72414017522 0.41585982478
2000-02-10 00:00 , 730570.0 ,0, 1.68695827504 0.453041724956
2000-02-21 00:00 , 730581.0 ,0, 1.72373525475 0.416264745249
2000-03-01 00:00 , 730591.0 ,0, 1.68248425597 0.617515744033
2000-03-11 00:00 , 730601.0 ,0, 1.73507552083 0.674924479172
2000-03-21 00:00 , 730611.0 ,0, 2.1934342034 0.506565796598
2000-04-01 00:00 , 730621.0 ,0, 3.11884724338 3.07115275662
2000-04-11 00:00 , 730631.0 ,0, 5.16302238249 3.99697761751
2000-04-22 00:00 , 730642.0 ,0, 7.82872068668 0.251279313325
2000-05-02 00:00 , 730652.0 ,0, 10.4830612209 0.616938779114
2000-05-12 00:00 , 730662.0 ,0, 14.270607517 2.82939248301
2000-05-22 00:00 , 730672.0 ,0, 17.9141737712 2.18582622885
2000-06-02 00:00 , 730682.0 ,0, 19.9974409876 2.30255901242
2000-06-12 00:00 , 730692.0 ,0, 20.4614281447 -1.26142814469
2000-06-23 00:00 , 730703.0 ,0, 21.3124551948 -0.812455194832
2000-07-03 00:00 , 730713.0 ,0, 20.6273362839 -0.527336283899
2000-07-13 00:00 , 730723.0 ,0, 16.6477978013 -1.7477978013
2000-07-24 00:00 , 730734.0 ,0, 12.8407890446 1.05921095541
2000-08-04 00:00 , 730744.0 ,0, 9.74048929826 -0.280489298258
2000-08-14 00:00 , 730754.0 ,0, 8.22823138835 -0.188231388349
2000-08-24 00:00 , 730764.0 ,0, 6.38657767351 -1.22657767351
2000-09-04 00:00 , 730774.0 ,0, 5.12449905078 -0.974499050777
2000-09-14 00:00 , 730784.0 ,0, 3.97665876447 -0.466658764475
2000-09-25 00:00 , 730795.0 ,0, 3.40785054049 -0.307850540493
2000-10-05 00:00 , 730805.0 ,0, 2.91178351112 -0.101783511117
2000-10-15 00:00 , 730815.0 ,0, 2.61987562225 -0.0498756222493
2000-10-25 00:00 , 730825.0 ,0, 2.45267410831 -0.0226741083114
2000-11-05 00:00 , 730835.0 ,0, 2.26438833311 0.095611666895
2000-11-15 00:00 , 730845.0 ,0, 2.14186562555 0.188134374452
2000-11-26 00:00 , 730856.0 ,0, 2.05581961035 0.164180389655
2001-00-00 18:00 , 730866.0 ,0, 2.02480633553 0.125193664471
2001-00-10 18:00 , 730876.0 ,0, 1.97774203168 0.162257968316
2001-00-21 18:00 , 730887.0 ,0, 1.87538802572 0.22461197428
2001-01-01 18:00 , 730897.0 ,0, 1.81078699226 0.169213007739
2001-01-11 18:00 , 730907.0 ,0, 1.76676254308 0.183237456919
2001-01-19 18:00 , 730915.0 ,0, 1.71689730155 0.233102698449
2001-01-29 18:00 , 730925.0 ,0, 1.69386466226 0.256135337745
2001-02-09 18:00 , 730935.0 ,0, 1.65502577928 0.254974220724
2001-02-20 18:00 , 730946.0 ,0, 1.66236321526 0.197636784742
2001-03-00 18:00 , 730956.0 ,0, 1.64951279108 0.330487208924
2001-03-10 18:00 , 730966.0 ,0, 1.84262238458 0.127377615416
2001-03-20 18:00 , 730976.0 ,0, 2.22027252712 0.829727472875
2001-04-00 18:00 , 730986.0 ,0, 3.29397325929 2.90602674071
2001-04-10 18:00 , 730996.0 ,0, 5.57644322019 1.24355677981
2001-04-21 18:00 , 731007.0 ,0, 7.2603697482 5.2396302518
2001-05-01 18:00 , 731017.0 ,0, 10.0733076912 3.82669230882
2001-05-11 18:00 , 731027.0 ,0, 13.8912865733 1.40871342673
2001-05-21 18:00 , 731037.0 ,0, 17.4045637502 3.39543624977
2001-06-01 18:00 , 731047.0 ,0, 19.8235116632 -0.72351166317
2001-06-11 18:00 , 731057.0 ,0, 20.1421459444 -2.44214594436
2001-06-22 18:00 , 731068.0 ,0, 20.8625059393 -4.96250593929
2001-07-02 18:00 , 731078.0 ,0, 20.9144863851 -4.91448638506
2001-07-12 18:00 , 731088.0 ,0, 16.0008923406 -1.20089234062
2001-07-23 18:00 , 731099.0 ,0, 12.9848504627 -1.28485046269
2001-08-03 18:00 , 731109.0 ,0, 9.98754070017 -1.03754070017
2001-08-13 18:00 , 731119.0 ,0, 8.66377507804 -1.95377507804
2001-08-23 18:00 , 731129.0 ,0, 6.47304545278 -2.14304545278
2001-09-03 18:00 , 731139.0 ,0, 5.16251130087 -1.35251130087
2001-09-13 18:00 , 731149.0 ,0, 3.97289476148 -0.302894761483
2001-09-24 18:00 , 731160.0 ,0, 3.38111748497 0.208882515031
2001-10-04 18:00 , 731170.0 ,0, 2.91699713818 0.463002861821
2001-10-14 18:00 , 731180.0 ,0, 2.61147564052 0.618524359479
2001-10-24 18:00 , 731190.0 ,0, 2.46291543847 0.557084561525
2001-11-04 18:00 , 731200.0 ,0, 2.29805605117 0.711943948832
2001-11-14 18:00 , 731210.0 ,0, 2.17075993736 0.479240062643
2001-11-25 18:00 , 731221.0 ,0, 2.06682682816 0.373173171843
2002-00-00 12:00 , 731231.0 ,0, 2.0216840219 0.298315978101
2002-00-10 12:00 , 731241.0 ,0, 1.96864840288 0.311351597116
2002-00-21 12:00 , 731252.0 ,0, 1.86373833784 0.276261662155
2002-01-01 12:00 , 731262.0 ,0, 1.78197722393 0.218022776069
2002-01-11 12:00 , 731272.0 ,0, 1.73423469144 0.265765308565
2002-01-19 12:00 , 731280.0 ,0, 1.69049720757 0.149502792434
2002-01-29 12:00 , 731290.0 ,0, 1.66912120956 0.0308787904437
2002-02-09 12:00 , 731300.0 ,0, 1.62650104737 0.0734989526298
2002-02-20 12:00 , 731311.0 ,0, 1.62650511785 0.0634948821522
2002-03-00 12:00 , 731321.0 ,0, 1.63602271846 0.323977281542
2002-03-10 12:00 , 731331.0 ,0, 1.8304381985 1.7595618015
2002-03-20 12:00 , 731341.0 ,0, 2.27290846484 1.01709153516
2002-04-00 12:00 , 731351.0 ,0, 3.52331895771 1.92668104229
2002-04-10 12:00 , 731361.0 ,0, 5.85128425953 0.64871574047
2002-04-21 12:00 , 731372.0 ,0, 8.52790948115 3.27209051885
2002-05-01 12:00 , 731382.0 ,0, 11.0017198767 1.4982801233
2002-05-11 12:00 , 731392.0 ,0, 14.2553918612 2.64460813878
2002-05-21 12:00 , 731402.0 ,0, 17.8790656949 1.92093430509
2002-06-01 12:00 , 731412.0 ,0, 19.6556227869 -0.755622786865
2002-06-11 12:00 , 731422.0 ,0, 19.6872599841 1.3127400159
2002-06-22 12:00 , 731433.0 ,0, 20.1994607646 -0.39946076457
2002-07-02 12:00 , 731443.0 ,0, 19.9249958031 2.97500419689
2002-07-12 12:00 , 731453.0 ,0, 15.3891354183 3.91086458169
2002-07-23 12:00 , 731464.0 ,0, 12.9123027757 0.787697224296
2002-08-03 12:00 , 731474.0 ,0, 10.061979787 -1.51197978695
2002-08-13 12:00 , 731484.0 ,0, 8.27314006825 -0.883140068254
2002-08-23 12:00 , 731494.0 ,0, 5.8694903963 0.690509603705
2002-09-03 12:00 , 731504.0 ,0, 4.74367098868 1.06632901132
2002-09-13 12:00 , 731514.0 ,0, 3.8634009617 1.0365990383
2002-09-24 12:00 , 731525.0 ,0, 3.37025288258 0.879747117424
2002-10-04 12:00 , 731535.0 ,0, 2.94526022624 0.794739773759
2002-10-14 12:00 , 731545.0 ,0, 2.68407495114 0.675925048859
2002-10-24 12:00 , 731555.0 ,0, 2.53666960256 0.503330397436
2002-11-04 12:00 , 731565.0 ,0, 2.3655653289 0.4444346711
2002-11-14 12:00 , 731575.0 ,0, 2.18759047269 0.602409527315
2002-11-25 12:00 , 731586.0 ,0, 2.05438723425 0.595612765749
2003-00-00 06:00 , 731596.0 ,0, 2.01029319521 0.509706804795
2003-00-10 06:00 , 731606.0 ,0, 1.96436401632 0.455635983684
