T_forecast [day], Q_compare [m3/s], Q_forecast [m3/s]
1997-05-21 18:00 , 729576.0 ,0, 17.6824320259 -3.48243202589
1997-06-01 18:00 , 729586.0 ,0, 17.4352438301 0.364756169857
1997-06-11 18:00 , 729596.0 ,0, 15.154162057 2.74583794302
1997-06-22 18:00 , 729607.0 ,0, 13.9611829659 -1.26118296591
1997-07-02 18:00 , 729617.0 ,0, 11.7969062261 1.90309377392
1997-07-12 18:00 , 729627.0 ,0, 9.96301924158 1.43698075842
1997-07-23 18:00 , 729638.0 ,0, 7.9835764843 0.6964235157
1997-08-03 18:00 , 729648.0 ,0, 6.90926565718 -0.219265657177
1997-08-13 18:00 , 729658.0 ,0, 5.51521476617 0.344785233832
1997-08-23 18:00 , 729668.0 ,0, 4.85823141081 0.0817685891918
1997-09-03 18:00 , 729678.0 ,0, 4.29074446244 -0.000744462442494
1997-09-13 18:00 , 729688.0 ,0, 3.84716725113 -0.157167251126
1997-09-24 18:00 , 729699.0 ,0, 3.61027997931 -0.290279979305
1997-10-04 18:00 , 729709.0 ,0, 3.412024307 -0.362024306997
1997-10-14 18:00 , 729719.0 ,0, 3.27815418889 -0.498154188887
1997-10-24 18:00 , 729729.0 ,0, 3.17994623056 -0.459946230563
1997-11-04 18:00 , 729739.0 ,0, 3.01107492048 -0.33107492048
1997-11-14 18:00 , 729749.0 ,0, 2.92451895937 -0.244518959372
1997-11-25 18:00 , 729760.0 ,0, 2.85949507353 -0.269495073532
1998-00-00 12:00 , 729770.0 ,0, 2.78565573776 -0.255655737765
1998-00-10 12:00 , 729780.0 ,0, 2.72763860925 -0.19763860925
1998-00-21 12:00 , 729791.0 ,0, 2.49015272519 -0.010152725189
1998-01-01 12:00 , 729801.0 ,0, 2.33316283756 0.0968371624419
1998-01-11 12:00 , 729811.0 ,0, 2.29936369033 0.130636309673
1998-01-19 12:00 , 729819.0 ,0, 2.22201338123 0.0379866187673
1998-01-29 12:00 , 729829.0 ,0, 2.19670655551 0.0132934444946
1998-02-09 12:00 , 729839.0 ,0, 2.15692076646 -0.0369207664639
1998-02-20 12:00 , 729850.0 ,0, 2.17027906529 -0.0502790652922
1998-03-00 12:00 , 729860.0 ,0, 2.35617369546 -0.166173695456
1998-03-10 12:00 , 729870.0 ,0, 3.09164288351 -0.691642883506
1998-03-20 12:00 , 729880.0 ,0, 3.45698040354 -1.06698040354
1998-04-00 12:00 , 729890.0 ,0, 4.46785782568 -1.01785782568
1998-04-10 12:00 , 729900.0 ,0, 6.22513766324 -0.545137663243
1998-04-21 12:00 , 729911.0 ,0, 11.1438913674 -0.643891367358
1998-05-01 12:00 , 729921.0 ,0, 13.8561783433 -1.55617834331
1998-05-11 12:00 , 729931.0 ,0, 16.0511216528 5.24887834717
1998-05-21 12:00 , 729941.0 ,0, 17.5612966648 3.4387033352
1998-06-01 12:00 , 729951.0 ,0, 18.1186286685 1.68137133149
1998-06-11 12:00 , 729961.0 ,0, 15.8801740751 0.519825924851
1998-06-22 12:00 , 729972.0 ,0, 14.1257164511 3.87428354893
1998-07-02 12:00 , 729982.0 ,0, 12.3537261337 6.2462738663
1998-07-12 12:00 , 729992.0 ,0, 10.381004039 3.21899596101
1998-07-23 12:00 , 730003.0 ,0, 8.05152985509 3.34847014491
1998-08-03 12:00 , 730013.0 ,0, 6.75568912412 1.38431087588
1998-08-13 12:00 , 730023.0 ,0, 5.42584065652 0.69415934348
1998-08-23 12:00 , 730033.0 ,0, 4.78801262117 0.511987378827
1998-09-03 12:00 , 730043.0 ,0, 4.25349432532 0.236505674681
1998-09-13 12:00 , 730053.0 ,0, 3.77156103225 0.0584389677462
1998-09-24 12:00 , 730064.0 ,0, 3.48984408188 0.00015591812261
1998-10-04 12:00 , 730074.0 ,0, 3.25407801379 -0.0540780137941
1998-10-14 12:00 , 730084.0 ,0, 3.09472770831 -0.154727708308
1998-10-24 12:00 , 730094.0 ,0, 3.00521217276 -0.00521217275575
1998-11-04 12:00 , 730104.0 ,0, 2.8592124614 -0.0492124614012
1998-11-14 12:00 , 730114.0 ,0, 2.79391241841 -0.193912418413
1998-11-25 12:00 , 730125.0 ,0, 2.70711027973 -0.698043613059
1999-00-00 06:00 , 730135.0 ,0, 2.628390334 -0.71494947378
1999-00-10 06:00 , 730145.0 ,0, 2.57364858765 -0.724701219232
1999-00-21 06:00 , 730156.0 ,0, 2.48729703043 -0.694230363761
1999-01-01 06:00 , 730166.0 ,0, 2.40591784611 -0.669917846106
1999-01-11 06:00 , 730176.0 ,0, 2.39070995407 -0.695843287405
1999-01-19 06:00 , 730184.0 ,0, 2.30095877395 -0.606092107284
1999-01-29 06:00 , 730194.0 ,0, 2.26749422672 -0.589494226722
1999-02-09 06:00 , 730204.0 ,0, 2.21146115084 -0.532794484174
1999-02-20 06:00 , 730215.0 ,0, 2.23020304229 -0.0302030422922
1999-03-00 06:00 , 730225.0 ,0, 2.40505389932 -0.175053899315
1999-03-10 06:00 , 730235.0 ,0, 3.12680492831 -0.836804928309
1999-03-20 06:00 , 730245.0 ,0, 3.36298600474 -0.792986004739
1999-04-00 06:00 , 730255.0 ,0, 4.36384988081 -0.343849880808
1999-04-10 06:00 , 730265.0 ,0, 6.6819333072 -1.4619333072
1999-04-21 06:00 , 730276.0 ,0, 11.2691130809 -5.20911308095
1999-05-01 06:00 , 730286.0 ,0, 13.6022771106 -3.8022771106
1999-05-11 06:00 , 730296.0 ,0, 17.1681566234 -3.86815662337
1999-05-21 06:00 , 730306.0 ,0, 18.4792963809 -1.97929638086
1999-06-01 06:00 , 730316.0 ,0, 18.5806992292 0.319300770819
1999-06-11 06:00 , 730326.0 ,0, 16.5852016254 -1.28520162537
1999-06-22 06:00 , 730337.0 ,0, 14.7339827375 1.36601726248
1999-07-02 06:00 , 730347.0 ,0, 13.0754164797 0.824583520348
1999-07-12 06:00 , 730357.0 ,0, 10.6460152133 2.85398478671
1999-07-23 06:00 , 730368.0 ,0, 8.21189700533 4.08810299467
1999-08-03 06:00 , 730378.0 ,0, 6.7254130021 4.3745869979
1999-08-13 06:00 , 730388.0 ,0, 5.43991750842 2.56008249158
1999-08-23 06:00 , 730398.0 ,0, 4.8023797878 1.7076202122
1999-09-03 06:00 , 730408.0 ,0, 4.24543580536 1.47456419464
1999-09-13 06:00 , 730418.0 ,0, 3.75226713538 1.42773286462
1999-09-24 06:00 , 730429.0 ,0, 3.4744072922 1.1755927078
1999-10-04 06:00 , 730439.0 ,0, 3.21663896292 0.783361037081
1999-10-14 06:00 , 730449.0 ,0, 3.04805207858 0.461947921415
1999-10-24 06:00 , 730459.0 ,0, 2.96201341336 0.477986586636
1999-11-04 06:00 , 730469.0 ,0, 2.86066901536 0.489330984636
1999-11-14 06:00 , 730479.0 ,0, 2.79085560681 0.359144393188
1999-11-25 06:00 , 730490.0 ,0, 2.62839898095 0.281601019052
2000-00-00 00:00 , 730500.0 ,0, 2.57818620201 0.201813797988
2000-00-10 00:00 , 730510.0 ,0, 2.50406670771 0.155933292294
2000-00-21 00:00 , 730521.0 ,0, 2.42523454771 0.184765452289
2000-01-01 00:00 , 730531.0 ,0, 2.34297146056 0.167028539444
2000-01-11 00:00 , 730541.0 ,0, 2.32019963647 0.119800363532
2000-01-20 00:00 , 730550.0 ,0, 2.23309552953 0.206904470467
2000-02-00 00:00 , 730560.0 ,0, 2.19747601171 0.212523988292
2000-02-10 00:00 , 730570.0 ,0, 2.14624093875 0.353759061246
2000-02-21 00:00 , 730581.0 ,0, 2.23753955354 0.272460446457
2000-03-01 00:00 , 730591.0 ,0, 2.37853084676 0.561469153242
2000-03-11 00:00 , 730601.0 ,0, 2.98085996421 -0.310859964207
2000-03-21 00:00 , 730611.0 ,0, 3.26367601734 0.526323982657
2000-04-01 00:00 , 730621.0 ,0, 4.08703372882 5.35296627118
2000-04-11 00:00 , 730631.0 ,0, 6.35086295071 1.70913704929
2000-04-22 00:00 , 730642.0 ,0, 10.1387705456 -2.9287705456
2000-05-02 00:00 , 730652.0 ,0, 12.9938871501 -1.09388715007
2000-05-12 00:00 , 730662.0 ,0, 16.6619098334 -1.46190983344
2000-05-22 00:00 , 730672.0 ,0, 18.0435110517 -2.54351105168
2000-06-02 00:00 , 730682.0 ,0, 18.404964012 -4.30496401199
2000-06-12 00:00 , 730692.0 ,0, 16.3237557202 -5.02375572017
2000-06-23 00:00 , 730703.0 ,0, 15.0465185423 -2.84651854234
2000-07-03 00:00 , 730713.0 ,0, 13.2904676196 -1.09046761964
2000-07-13 00:00 , 730723.0 ,0, 10.9620796042 -1.84207960418
2000-07-24 00:00 , 730734.0 ,0, 8.50279660663 -0.74279660663
2000-08-04 00:00 , 730744.0 ,0, 7.12923222652 -1.94923222652
2000-08-14 00:00 , 730754.0 ,0, 5.715575486 -1.105575486
2000-08-24 00:00 , 730764.0 ,0, 4.99261219027 -1.96261219027
2000-09-04 00:00 , 730774.0 ,0, 4.39484600796 -1.31484600796
2000-09-14 00:00 , 730784.0 ,0, 3.87702318966 -0.30702318966
2000-09-25 00:00 , 730795.0 ,0, 3.59249148175 -0.122491481746
2000-10-05 00:00 , 730805.0 ,0, 3.23305209098 -0.133052090983
2000-10-15 00:00 , 730815.0 ,0, 3.03946574347 0.0205342565279
2000-10-25 00:00 , 730825.0 ,0, 2.99411260339 -0.0241126033902
2000-11-05 00:00 , 730835.0 ,0, 2.90062825113 -0.0406282511266
2000-11-15 00:00 , 730845.0 ,0, 2.81849862989 -0.0684986298904
2000-11-26 00:00 , 730856.0 ,0, 2.64022182003 -0.0602218200284
2001-00-00 18:00 , 730866.0 ,0, 2.57818620201 0.00181379798849
2001-00-10 18:00 , 730876.0 ,0, 2.5081273991 -0.0181273991003
2001-00-21 18:00 , 730887.0 ,0, 2.42656490288 0.0334350971244
2001-01-01 18:00 , 730897.0 ,0, 2.3469995393 -0.0469995393016
2001-01-11 18:00 , 730907.0 ,0, 2.31481622659 -0.0448162265897
2001-01-19 18:00 , 730915.0 ,0, 2.23049283994 0.0295071600599
2001-01-29 18:00 , 730925.0 ,0, 2.19231447427 0.0676855257271
2001-02-09 18:00 , 730935.0 ,0, 2.15496607099 0.115033929008
2001-02-20 18:00 , 730946.0 ,0, 2.25325386208 -0.0432538620807
2001-03-00 18:00 , 730956.0 ,0, 2.42467578266 0.0153242173365
2001-03-10 18:00 , 730966.0 ,0, 2.89831483559 -0.568314835592
2001-03-20 18:00 , 730976.0 ,0, 3.33175855111 0.188241448893
2001-04-00 18:00 , 730986.0 ,0, 4.83288733347 3.21711266653
2001-04-10 18:00 , 730996.0 ,0, 6.67309109106 2.66690890894
2001-04-21 18:00 , 731007.0 ,0, 9.40487902586 2.39512097414
2001-05-01 18:00 , 731017.0 ,0, 12.3692815049 -0.0692815048516
2001-05-11 18:00 , 731027.0 ,0, 15.9872744309 -3.68727443093
2001-05-21 18:00 , 731037.0 ,0, 17.5931620413 -5.69316204132
2001-06-01 18:00 , 731047.0 ,0, 17.5848009145 -6.68480091447
2001-06-11 18:00 , 731057.0 ,0, 15.4246629048 -3.0246629048
2001-06-22 18:00 , 731068.0 ,0, 14.8781281813 -3.17812818127
2001-07-02 18:00 , 731078.0 ,0, 13.8567208935 -1.85672089349
2001-07-12 18:00 , 731088.0 ,0, 11.0217394543 -0.521739454345
2001-07-23 18:00 , 731099.0 ,0, 8.22276526277 -0.262765262772
2001-08-03 18:00 , 731109.0 ,0, 6.72062430751 -0.610624307505
2001-08-13 18:00 , 731119.0 ,0, 5.4502405726 -0.570240572604
2001-08-23 18:00 , 731129.0 ,0, 4.65587703004 -0.215877030035
2001-09-03 18:00 , 731139.0 ,0, 4.15787568152 -0.277875681518
2001-09-13 18:00 , 731149.0 ,0, 3.82140303725 -0.18140303725
2001-09-24 18:00 , 731160.0 ,0, 3.60296557345 -0.262965573449
2001-10-04 18:00 , 731170.0 ,0, 3.26723017536 -0.167230175364
2001-10-14 18:00 , 731180.0 ,0, 3.09104093283 -0.221040932825
2001-10-24 18:00 , 731190.0 ,0, 3.0225242515 -0.282524251504
2001-11-04 18:00 , 731200.0 ,0, 2.88921897635 -0.159218976354
2001-11-14 18:00 , 731210.0 ,0, 2.78500907418 -0.285009074184
2001-11-25 18:00 , 731221.0 ,0, 2.60294741143 -0.162947411428
2002-00-00 12:00 , 731231.0 ,0, 2.53798818901 -0.247988189005
2002-00-10 12:00 , 731241.0 ,0, 2.47928301032 -0.209283010324
2002-00-21 12:00 , 731252.0 ,0, 2.42236664339 -0.192366643391
2002-01-01 12:00 , 731262.0 ,0, 2.35288927226 -0.252889272264
2002-01-11 12:00 , 731272.0 ,0, 2.29647363142 -0.196473631419
2002-01-19 12:00 , 731280.0 ,0, 2.23475499036 -0.16475499036
2002-01-29 12:00 , 731290.0 ,0, 2.19650367134 -0.136503671337
2002-02-09 12:00 , 731300.0 ,0, 2.16888036585 -0.00888036585008
2002-02-20 12:00 , 731311.0 ,0, 2.23492985943 0.125070140574
2002-03-00 12:00 , 731321.0 ,0, 2.43477929864 0.405220701362
2002-03-10 12:00 , 731331.0 ,0, 2.81892848265 1.96107151735
2002-03-20 12:00 , 731341.0 ,0, 3.33175855111 0.508241448893
2002-04-00 12:00 , 731351.0 ,0, 4.97737293868 1.23262706132
2002-04-10 12:00 , 731361.0 ,0, 6.72792427694 0.192075723063
2002-04-21 12:00 , 731372.0 ,0, 9.30664115698 4.59335884302
2002-05-01 12:00 , 731382.0 ,0, 12.2990721969 2.40092780312
2002-05-11 12:00 , 731392.0 ,0, 15.2143652798 6.28563472021
2002-05-21 12:00 , 731402.0 ,0, 16.2779631114 4.62203688862
2002-06-01 12:00 , 731412.0 ,0, 16.6465446838 3.4534553162
2002-06-11 12:00 , 731422.0 ,0, 15.2065301387 3.59346986127
2002-06-22 12:00 , 731433.0 ,0, 14.5163839881 3.38361601194
2002-07-02 12:00 , 731443.0 ,0, 13.9762107602 3.82378923984
2002-07-12 12:00 , 731453.0 ,0, 11.0368171861 4.26318281391
2002-07-23 12:00 , 731464.0 ,0, 8.36323169805 2.13676830195
2002-08-03 12:00 , 731474.0 ,0, 6.81883093959 -0.128830939585
2002-08-13 12:00 , 731484.0 ,0, 5.45504397228 0.214956027721
2002-08-23 12:00 , 731494.0 ,0, 4.65140020863 0.408599791366
2002-09-03 12:00 , 731504.0 ,0, 4.13248255503 0.557517444973
2002-09-13 12:00 , 731514.0 ,0, 3.79372699078 0.20627300922
2002-09-24 12:00 , 731525.0 ,0, 3.5438601034 0.0161398966036
2002-10-04 12:00 , 731535.0 ,0, 3.17958026204 0.0204197379646
2002-10-14 12:00 , 731545.0 ,0, 2.97858721788 -0.098587217884
2002-10-24 12:00 , 731555.0 ,0, 2.91984030546 -0.059840305457
2002-11-04 12:00 , 731565.0 ,0, 2.8438305601 0.0161694398968
2002-11-14 12:00 , 731575.0 ,0, 2.70574218032 -0.0157421803235
2002-11-25 12:00 , 731586.0 ,0, 2.52965687533 0.0503431246671
2003-00-00 06:00 , 731596.0 ,0, 2.45621945718 0.0337805428212
2003-00-10 06:00 , 731606.0 ,0, 2.40729435679 0.0627056432079
