T_forecast [day], Q_compare [m3/s], Q_forecast [m3/s]
1996-02-00 00:00 , 729099.0 ,0, 0.75294740324 -0.23294740324
1996-02-10 00:00 , 729109.0 ,0, 0.636982678068 -0.146982678068
1996-02-21 00:00 , 729120.0 ,0, 0.50706801486 0.0229319851399
1996-03-01 00:00 , 729130.0 ,0, 0.632755909132 0.227244090868
1996-03-11 00:00 , 729140.0 ,0, 0.981165412458 0.128834587542
1996-03-21 00:00 , 729150.0 ,0, 1.38408165131 -0.334081651311
1996-04-01 00:00 , 729160.0 ,0, 1.58587547495 -0.235875474952
1996-04-11 00:00 , 729170.0 ,0, 3.1944793702 -0.0244793701991
1996-04-22 00:00 , 729181.0 ,0, 4.40242257403 -0.282422574027
1996-05-02 00:00 , 729191.0 ,0, 5.35447767929 -0.0144776792871
1996-05-12 00:00 , 729201.0 ,0, 6.61240110078 -1.01240110078
1996-05-22 00:00 , 729211.0 ,0, 7.20330007991 -2.06330007991
1996-06-02 00:00 , 729221.0 ,0, 8.08295852068 -2.25295852068
1996-06-12 00:00 , 729231.0 ,0, 8.278458146 -2.308458146
1996-06-23 00:00 , 729242.0 ,0, 7.05844891583 -0.448448915829
1996-07-03 00:00 , 729252.0 ,0, 6.59476261945 0.735237380551
1996-07-13 00:00 , 729262.0 ,0, 5.32732431159 0.94267568841
1996-07-24 00:00 , 729273.0 ,0, 4.45703035018 -0.697030350179
1996-08-04 00:00 , 729283.0 ,0, 3.9775401006 -1.2475401006
1996-08-14 00:00 , 729293.0 ,0, 3.02788642675 -0.227886426747
1996-08-24 00:00 , 729303.0 ,0, 2.59327172618 -0.0232717261843
1996-09-04 00:00 , 729313.0 ,0, 2.49443247472 -0.104432474716
1996-09-14 00:00 , 729323.0 ,0, 1.98024514503 0.189754854967
1996-09-25 00:00 , 729334.0 ,0, 1.67967393118 0.380326068816
1996-10-05 00:00 , 729344.0 ,0, 1.62145150334 0.178548496661
1996-10-15 00:00 , 729354.0 ,0, 1.51097908528 0.12902091472
1996-10-25 00:00 , 729364.0 ,0, 1.28597748982 0.00402251017997
1996-11-05 00:00 , 729374.0 ,0, 1.11864244225 -0.0986424422456
1996-11-15 00:00 , 729384.0 ,0, 1.05683584234 0.143164157662
1996-11-26 00:00 , 729395.0 ,0, 0.93567003032 0.28432996968
1997-00-00 18:00 , 729405.0 ,0, 0.579670823373 0.290329176627
1997-00-10 18:00 , 729415.0 ,0, 0.701986567311 -0.141986567311
1997-00-21 18:00 , 729426.0 ,0, 0.761431276079 -0.131431276079
1997-01-01 18:00 , 729436.0 ,0, 0.806493429878 -0.0964934298777
1997-01-11 18:00 , 729446.0 ,0, 0.695907171688 0.0740928283117
1997-01-19 18:00 , 729454.0 ,0, 0.670025985723 0.259974014277
1997-01-29 18:00 , 729464.0 ,0, 0.699364216394 0.120635783606
1997-02-09 18:00 , 729474.0 ,0, 0.737000773966 0.142999226034
1997-02-20 18:00 , 729485.0 ,0, 0.631776353579 0.288223646421
1997-03-00 18:00 , 729495.0 ,0, 0.655634549739 0.204365450261
1997-03-10 18:00 , 729505.0 ,0, 0.72165922727 0.11834077273
1997-03-20 18:00 , 729515.0 ,0, 1.21077372544 0.459226274555
1997-04-00 18:00 , 729525.0 ,0, 1.90869673705 -0.268696737046
1997-04-10 18:00 , 729535.0 ,0, 2.53353058656 2.60646941344
1997-04-21 18:00 , 729546.0 ,0, 3.60582745859 7.89417254141
1997-05-01 18:00 , 729556.0 ,0, 4.35731427545 3.82268572455
1997-05-11 18:00 , 729566.0 ,0, 5.30181075655 2.17818924345
1997-05-21 18:00 , 729576.0 ,0, 5.41984893136 2.51015106864
1997-06-01 18:00 , 729586.0 ,0, 6.66187239334 3.83812760666
1997-06-11 18:00 , 729596.0 ,0, 6.73403741374 2.91596258626
1997-06-22 18:00 , 729607.0 ,0, 6.85522951647 1.59477048353
1997-07-02 18:00 , 729617.0 ,0, 6.72175492684 0.888245073159
1997-07-12 18:00 , 729627.0 ,0, 6.06287911951 1.37712088049
1997-07-23 18:00 , 729638.0 ,0, 5.19598818827 1.52401181173
1997-08-03 18:00 , 729648.0 ,0, 4.29792201765 0.88207798235
1997-08-13 18:00 , 729658.0 ,0, 2.94981510382 0.900184896179
1997-08-23 18:00 , 729668.0 ,0, 2.4580826248 -0.258082624805
1997-09-03 18:00 , 729678.0 ,0, 2.09680820785 -0.506808207854
1997-09-13 18:00 , 729688.0 ,0, 1.73526612265 -0.625266122648
1997-09-24 18:00 , 729699.0 ,0, 1.67401358864 -0.894013588644
1997-10-04 18:00 , 729709.0 ,0, 1.62128357785 -0.911283577848
1997-10-14 18:00 , 729719.0 ,0, 1.48811914906 -0.818119149065
1997-10-24 18:00 , 729729.0 ,0, 1.16252811933 -0.602528119328
1997-11-04 18:00 , 729739.0 ,0, 0.920863677406 -0.410863677406
1997-11-14 18:00 , 729749.0 ,0, 0.862532501253 -0.402532501253
1997-11-25 18:00 , 729760.0 ,0, 0.881341932437 -0.441341932437
1998-00-00 12:00 , 729770.0 ,0, 0.785545913932 -0.305545913932
1998-00-10 12:00 , 729780.0 ,0, 0.790530618821 -0.290530618821
1998-00-21 12:00 , 729791.0 ,0, 0.733556649935 -0.153556649935
1998-01-01 12:00 , 729801.0 ,0, 0.740713318365 -0.0207133183654
1998-01-11 12:00 , 729811.0 ,0, 0.628435471996 0.131564528004
1998-01-19 12:00 , 729819.0 ,0, 0.576634320133 0.233365679867
1998-01-29 12:00 , 729829.0 ,0, 0.569144976103 0.340855023897
1998-02-09 12:00 , 729839.0 ,0, 0.60405203614 0.17594796386
1998-02-20 12:00 , 729850.0 ,0, 0.54290764459 0.19709235541
1998-03-00 12:00 , 729860.0 ,0, 0.567185946794 0.172814053206
1998-03-10 12:00 , 729870.0 ,0, 0.593714157712 0.166285842288
1998-03-20 12:00 , 729880.0 ,0, 1.08087821546 -0.230878215455
1998-04-00 12:00 , 729890.0 ,0, 1.26326897841 0.0267310215907
1998-04-10 12:00 , 729900.0 ,0, 1.53685142541 0.803148574593
1998-04-21 12:00 , 729911.0 ,0, 2.74739429525 1.79260570475
1998-05-01 12:00 , 729921.0 ,0, 3.4816591522 3.0783408478
1998-05-11 12:00 , 729931.0 ,0, 4.54913944441 3.62086055559
1998-05-21 12:00 , 729941.0 ,0, 4.58343575296 2.66656424704
1998-06-01 12:00 , 729951.0 ,0, 5.71140508676 1.29859491324
1998-06-11 12:00 , 729961.0 ,0, 6.53575218383 3.86424781617
1998-06-22 12:00 , 729972.0 ,0, 6.57286503054 6.62713496946
1998-07-02 12:00 , 729982.0 ,0, 6.69205833985 4.80794166015
1998-07-12 12:00 , 729992.0 ,0, 5.98311850847 3.88688149153
1998-07-23 12:00 , 730003.0 ,0, 4.30489353201 3.37510646799
1998-08-03 12:00 , 730013.0 ,0, 3.14046084182 2.28953915818
1998-08-13 12:00 , 730023.0 ,0, 2.60780461106 1.47219538894
1998-08-23 12:00 , 730033.0 ,0, 2.22968132696 1.77031867304
1998-09-03 12:00 , 730043.0 ,0, 2.03960442011 1.09039557989
1998-09-13 12:00 , 730053.0 ,0, 1.72990119698 1.14009880302
1998-09-24 12:00 , 730064.0 ,0, 1.62188623147 0.818113768525
1998-10-04 12:00 , 730074.0 ,0, 1.52425900433 0.445740995671
1998-10-14 12:00 , 730084.0 ,0, 1.34887938812 1.01112061188
1998-10-24 12:00 , 730094.0 ,0, 1.12774920522 0.732250794785
1998-11-04 12:00 , 730104.0 ,0, 0.794815016644 1.01518498336
1998-11-14 12:00 , 730114.0 ,0, 0.819416643988 0.770583356012
1998-11-25 12:00 , 730125.0 ,0, 0.847529914242 0.132470085758
1999-00-00 06:00 , 730135.0 ,0, 0.727096976362 0.102903023638
1999-00-10 06:00 , 730145.0 ,0, 0.725938814181 0.564061185819
1999-00-21 06:00 , 730156.0 ,0, 0.657918767603 0.842081232397
1999-01-01 06:00 , 730166.0 ,0, 0.628514959869 1.00148504013
1999-01-11 06:00 , 730176.0 ,0, 0.569372349066 0.520627650934
1999-01-19 06:00 , 730184.0 ,0, 0.64762910993 0.46237089007
1999-01-29 06:00 , 730194.0 ,0, 0.611355835282 0.428644164718
1999-02-09 06:00 , 730204.0 ,0, 0.589663558028 0.410336441972
1999-02-20 06:00 , 730215.0 ,0, 0.625088808016 0.0749111919835
1999-03-00 06:00 , 730225.0 ,0, 0.848442568417 -0.138442568417
1999-03-10 06:00 , 730235.0 ,0, 1.00204970975 -0.312049709751
1999-03-20 06:00 , 730245.0 ,0, 1.15410838531 -0.384108385309
1999-04-00 06:00 , 730255.0 ,0, 1.4100620432 -0.0500620431961
1999-04-10 06:00 , 730265.0 ,0, 3.47183258441 -1.19183258441
1999-04-21 06:00 , 730276.0 ,0, 5.34309489502 -2.25309489502
1999-05-01 06:00 , 730286.0 ,0, 6.03828048367 -1.59828048367
1999-05-11 06:00 , 730296.0 ,0, 6.21901772615 -0.549017726152
1999-05-21 06:00 , 730306.0 ,0, 5.89516901468 5.90483098532
1999-06-01 06:00 , 730316.0 ,0, 6.84555485472 3.12444514528
1999-06-11 06:00 , 730326.0 ,0, 7.05855599476 1.46144400524
1999-06-22 06:00 , 730337.0 ,0, 7.47043242136 0.309567578639
1999-07-02 06:00 , 730347.0 ,0, 7.7036713865 0.596328613502
1999-07-12 06:00 , 730357.0 ,0, 6.8107145094 3.5892854906
1999-07-23 06:00 , 730368.0 ,0, 4.62198899414 3.76801100586
1999-08-03 06:00 , 730378.0 ,0, 3.39722675668 2.27277324332
1999-08-13 06:00 , 730388.0 ,0, 3.13130109482 -0.0413010948158
1999-08-23 06:00 , 730398.0 ,0, 2.57459361581 0.185406384188
1999-09-03 06:00 , 730408.0 ,0, 2.21629482475 0.11370517525
1999-09-13 06:00 , 730418.0 ,0, 1.88860870815 -0.0586087081483
1999-09-24 06:00 , 730429.0 ,0, 1.64917497038 -0.179174970382
1999-10-04 06:00 , 730439.0 ,0, 1.44519806529 -0.155198065287
1999-10-14 06:00 , 730449.0 ,0, 1.36123140631 -0.161231406308
1999-10-24 06:00 , 730459.0 ,0, 1.08694520315 0.153054796848
1999-11-04 06:00 , 730469.0 ,0, 0.906471663653 0.253528336347
1999-11-14 06:00 , 730479.0 ,0, 0.973360562698 0.0166394373016
1999-11-25 06:00 , 730490.0 ,0, 0.931972061884 -0.0319720618843
2000-00-00 00:00 , 730500.0 ,0, 0.748981239243 0.0610187607568
2000-00-10 00:00 , 730510.0 ,0, 0.587178583376 0.252821416624
2000-00-21 00:00 , 730521.0 ,0, 0.667530028336 0.122469971664
2000-01-01 00:00 , 730531.0 ,0, 0.767784841226 0.152215158774
2000-01-11 00:00 , 730541.0 ,0, 0.791936214419 -0.0419362144186
2000-01-20 00:00 , 730550.0 ,0, 0.913519240599 -0.183519240599
2000-02-00 00:00 , 730560.0 ,0, 0.859360185251 -0.149360185251
2000-02-10 00:00 , 730570.0 ,0, 0.864291171569 -0.124291171569
2000-02-21 00:00 , 730581.0 ,0, 0.851062678936 -0.0610626789364
2000-03-01 00:00 , 730591.0 ,0, 0.814763696178 0.0352363038224
2000-03-11 00:00 , 730601.0 ,0, 0.805286954814 0.294713045186
2000-03-21 00:00 , 730611.0 ,0, 1.32028477337 -0.0602847733733
2000-04-01 00:00 , 730621.0 ,0, 1.52058240897 0.399417591031
2000-04-11 00:00 , 730631.0 ,0, 3.9404379812 -1.3604379812
2000-04-22 00:00 , 730642.0 ,0, 8.13825253411 -5.64825253411
2000-05-02 00:00 , 730652.0 ,0, 7.33507852647 -4.22507852647
2000-05-12 00:00 , 730662.0 ,0, 7.45499502723 -2.18499502723
2000-05-22 00:00 , 730672.0 ,0, 8.04053063672 -2.10053063672
2000-06-02 00:00 , 730682.0 ,0, 9.46719495163 -3.19719495163
2000-06-12 00:00 , 730692.0 ,0, 9.71880604344 -3.90880604344
2000-06-23 00:00 , 730703.0 ,0, 9.35480613112 -2.71480613112
2000-07-03 00:00 , 730713.0 ,0, 8.48518390762 -2.30518390762
2000-07-13 00:00 , 730723.0 ,0, 8.21689663283 -3.71689663283
2000-07-24 00:00 , 730734.0 ,0, 7.0833686092 -3.6033686092
2000-08-04 00:00 , 730744.0 ,0, 5.28291186821 -2.94291186821
2000-08-14 00:00 , 730754.0 ,0, 3.82850859169 -1.80850859169
2000-08-24 00:00 , 730764.0 ,0, 2.59914261562 -0.569142615622
2000-09-04 00:00 , 730774.0 ,0, 1.94233746716 -0.0723374671562
2000-09-14 00:00 , 730784.0 ,0, 1.46499472279 0.19500527721
2000-09-25 00:00 , 730795.0 ,0, 1.09165625064 0.128343749361
2000-10-05 00:00 , 730805.0 ,0, 0.961771018311 0.168228981689
2000-10-15 00:00 , 730815.0 ,0, 0.960923363577 0.189076636423
2000-10-25 00:00 , 730825.0 ,0, 0.806961213744 0.403038786256
2000-11-05 00:00 , 730835.0 ,0, 0.748735073956 0.511264926044
2000-11-15 00:00 , 730845.0 ,0, 0.667647676589 0.552352323411
2000-11-26 00:00 , 730856.0 ,0, 0.570878011407 0.559121988593
2001-00-00 18:00 , 730866.0 ,0, 0.575314838077 0.344685161923
2001-00-10 18:00 , 730876.0 ,0, 0.660677914785 0.199322085215
2001-00-21 18:00 , 730887.0 ,0, 0.752489536341 0.107510463659
2001-01-01 18:00 , 730897.0 ,0, 0.899000387462 -0.0390003874619
2001-01-11 18:00 , 730907.0 ,0, 0.82913136403 0.03086863597
2001-01-19 18:00 , 730915.0 ,0, 0.866776620374 -0.0167766203741
2001-01-29 18:00 , 730925.0 ,0, 0.919453782246 -0.0694537822462
2001-02-09 18:00 , 730935.0 ,0, 0.824980659279 0.0250193407212
2001-02-20 18:00 , 730946.0 ,0, 0.734314278105 0.115685721895
2001-03-00 18:00 , 730956.0 ,0, 0.741740192695 0.138259807305
2001-03-10 18:00 , 730966.0 ,0, 0.767362746965 0.142637253035
2001-03-20 18:00 , 730976.0 ,0, 0.859615118618 0.670384881382
2001-04-00 18:00 , 730986.0 ,0, 1.35442621024 1.02557378976
2001-04-10 18:00 , 730996.0 ,0, 2.34570133906 0.0542986609354
2001-04-21 18:00 , 731007.0 ,0, 3.91450910371 0.0154908962943
2001-05-01 18:00 , 731017.0 ,0, 5.57486603412 -1.25486603412
2001-05-11 18:00 , 731027.0 ,0, 7.18217075158 -2.78217075158
2001-05-21 18:00 , 731037.0 ,0, 8.02262624134 -3.59262624134
2001-06-01 18:00 , 731047.0 ,0, 7.56473737821 -2.65473737821
2001-06-11 18:00 , 731057.0 ,0, 9.39888866832 -3.05888866832
2001-06-22 18:00 , 731068.0 ,0, 10.9023472589 -3.52234725886
2001-07-02 18:00 , 731078.0 ,0, 10.0405468564 -3.40054685639
2001-07-12 18:00 , 731088.0 ,0, 9.31465135789 -4.63465135789
2001-07-23 18:00 , 731099.0 ,0, 7.3081606617 -3.4781606617
2001-08-03 18:00 , 731109.0 ,0, 5.08724772241 -1.97724772241
2001-08-13 18:00 , 731119.0 ,0, 3.57794696554 -0.867946965535
2001-08-23 18:00 , 731129.0 ,0, 3.43638657843 -1.20638657843
2001-09-03 18:00 , 731139.0 ,0, 2.77992383559 -0.739923835589
2001-09-13 18:00 , 731149.0 ,0, 2.44707624909 -0.687076249086
2001-09-24 18:00 , 731160.0 ,0, 2.02502280719 -0.335022807191
2001-10-04 18:00 , 731170.0 ,0, 1.68940636907 -0.129406369066
2001-10-14 18:00 , 731180.0 ,0, 1.87464442183 -0.444644421834
2001-10-24 18:00 , 731190.0 ,0, 1.62034393959 -0.430343939591
2001-11-04 18:00 , 731200.0 ,0, 1.5711927421 -0.581192742098
2001-11-14 18:00 , 731210.0 ,0, 1.38256146625 -0.352561466252
2001-11-25 18:00 , 731221.0 ,0, 0.972173431756 0.117826568244
2002-00-00 12:00 , 731231.0 ,0, 0.832742842849 -0.0327428428489
2002-00-10 12:00 , 731241.0 ,0, 1.11980047673 -0.389800476732
2002-00-21 12:00 , 731252.0 ,0, 1.21952978042 -0.439529780421
2002-01-01 12:00 , 731262.0 ,0, 1.33781663892 -0.547816638922
2002-01-11 12:00 , 731272.0 ,0, 0.973698343796 -0.213698343796
2002-01-19 12:00 , 731280.0 ,0, 0.978019377798 -0.288019377798
2002-01-29 12:00 , 731290.0 ,0, 0.930198218541 -0.280198218541
2002-02-09 12:00 , 731300.0 ,0, 0.915467274673 -0.175467274673
2002-02-20 12:00 , 731311.0 ,0, 0.733744488519 0.0362555114813
2002-03-00 12:00 , 731321.0 ,0, 0.75644874466 0.29355125534
2002-03-10 12:00 , 731331.0 ,0, 0.792936221048 1.29706377895
2002-03-20 12:00 , 731341.0 ,0, 0.924017905377 1.05598209462
2002-04-00 12:00 , 731351.0 ,0, 1.55621955013 2.07378044987
2002-04-10 12:00 , 731361.0 ,0, 2.36090557134 1.90909442866
2002-04-21 12:00 , 731372.0 ,0, 2.99512677536 3.75487322464
2002-05-01 12:00 , 731382.0 ,0, 4.05948675127 2.41051324873
2002-05-11 12:00 , 731392.0 ,0, 5.44367684206 1.45632315794
2002-05-21 12:00 , 731402.0 ,0, 9.13321082211 -1.41321082211
2002-06-01 12:00 , 731412.0 ,0, 8.35036483804 -2.38036483804
2002-06-11 12:00 , 731422.0 ,0, 7.55430886568 -0.804308865681
2002-06-22 12:00 , 731433.0 ,0, 7.44861740484 -1.75861740484
2002-07-02 12:00 , 731443.0 ,0, 7.56843442029 1.49156557971
2002-07-12 12:00 , 731453.0 ,0, 7.88450710337 -0.684507103369
2002-07-23 12:00 , 731464.0 ,0, 6.30332746713 -1.14332746713
2002-08-03 12:00 , 731474.0 ,0, 4.32549134026 0.324508659735
2002-08-13 12:00 , 731484.0 ,0, 2.75200421253 0.0579957874706
2002-08-23 12:00 , 731494.0 ,0, 2.51143475965 -0.521434759654
2002-09-03 12:00 , 731504.0 ,0, 2.18164340824 -0.401643408244
2002-09-13 12:00 , 731514.0 ,0, 1.78058854794 -0.270588547936
2002-09-24 12:00 , 731525.0 ,0, 1.42219066486 -0.062190664861
2002-10-04 12:00 , 731535.0 ,0, 1.27041534015 0.00958465985002
2002-10-14 12:00 , 731545.0 ,0, 1.20646322923 -0.0164632292302
2002-10-24 12:00 , 731555.0 ,0, 1.22803121021 -0.248031210205
2002-11-04 12:00 , 731565.0 ,0, 1.16694572803 -0.246945728029
2002-11-14 12:00 , 731575.0 ,0, 1.04565111455 -0.215651114548
2002-11-25 12:00 , 731586.0 ,0, 0.968098570019 -0.0680985700192
2003-00-00 06:00 , 731596.0 ,0, 0.834705879946 0.0152941200542
2003-00-10 06:00 , 731606.0 ,0, 0.834242411278 -0.084242411278
