T_forecast [day], Q_compare [m3/s], Q_forecast [m3/s]
1998-05-01 12:00 , 729921.0 ,0, 7.8241288531 0.985871146898
1998-05-11 12:00 , 729931.0 ,0, 11.5571937768 4.3428062232
1998-05-21 12:00 , 729941.0 ,0, 13.6361821901 6.96381780986
1998-06-01 12:00 , 729951.0 ,0, 15.6727617462 5.62723825383
1998-06-11 12:00 , 729961.0 ,0, 18.151698245 1.64830175502
1998-06-22 12:00 , 729972.0 ,0, 22.5663975406 -1.86639754063
1998-07-02 12:00 , 729982.0 ,0, 17.2760072051 4.12399279493
1998-07-12 12:00 , 729992.0 ,0, 14.5031498679 0.296850132096
1998-07-23 12:00 , 730003.0 ,0, 10.2034171078 4.0965828922
1998-08-03 12:00 , 730013.0 ,0, 8.92292960455 2.87707039545
1998-08-13 12:00 , 730023.0 ,0, 8.03000205453 -0.410002054527
1998-08-23 12:00 , 730033.0 ,0, 5.75342309335 0.526576906653
1998-09-03 12:00 , 730043.0 ,0, 4.43528830461 0.60471169539
1998-09-13 12:00 , 730053.0 ,0, 3.71329198546 -0.113291985458
1998-09-24 12:00 , 730064.0 ,0, 3.23283780321 -0.412837803206
1998-10-04 12:00 , 730074.0 ,0, 2.6922888064 -0.242288806397
1998-10-14 12:00 , 730084.0 ,0, 2.4516897785 -0.301689778505
1998-10-24 12:00 , 730094.0 ,0, 2.26073937884 -0.320739378839
1998-11-04 12:00 , 730104.0 ,0, 2.06072922799 -0.190729227987
1998-11-14 12:00 , 730114.0 ,0, 1.91909786663 -0.219097866633
1998-11-25 12:00 , 730125.0 ,0, 1.87468857771 -0.204688577709
1999-00-00 06:00 , 730135.0 ,0, 1.85653668689 -0.186536686893
1999-00-10 06:00 , 730145.0 ,0, 1.79863098533 -0.128630985325
1999-00-21 06:00 , 730156.0 ,0, 1.7837225125 -0.123722512497
1999-01-01 06:00 , 730166.0 ,0, 1.78486554747 -0.124865547465
1999-01-11 06:00 , 730176.0 ,0, 1.73894964545 -0.0789496454467
1999-01-19 06:00 , 730184.0 ,0, 1.70515293662 -0.0451529366228
1999-01-29 06:00 , 730194.0 ,0, 1.68147164924 -0.0314716492412
1999-02-09 06:00 , 730204.0 ,0, 1.64177581565 -0.101775815654
1999-02-20 06:00 , 730215.0 ,0, 1.61189845792 -0.00189845792141
1999-03-00 06:00 , 730225.0 ,0, 1.57641631788 0.0835836821239
1999-03-10 06:00 , 730235.0 ,0, 1.58622553796 0.193774462036
1999-03-20 06:00 , 730245.0 ,0, 1.98481780522 0.125182194784
1999-04-00 06:00 , 730255.0 ,0, 4.85558675892 -1.43558675892
1999-04-10 06:00 , 730265.0 ,0, 5.00397800638 0.216021993616
1999-04-21 06:00 , 730276.0 ,0, 9.21979592258 -3.21979592258
1999-05-01 06:00 , 730286.0 ,0, 12.2479626867 -4.33796268673
1999-05-11 06:00 , 730296.0 ,0, 18.1866788001 -7.58667880008
1999-05-21 06:00 , 730306.0 ,0, 18.8553196653 -4.5553196653
1999-06-01 06:00 , 730316.0 ,0, 18.0330378624 -1.2330378624
1999-06-11 06:00 , 730326.0 ,0, 19.1001378879 2.39986211208
1999-06-22 06:00 , 730337.0 ,0, 24.7422981749 -0.942298174898
1999-07-02 06:00 , 730347.0 ,0, 19.1259936436 2.27400635638
1999-07-12 06:00 , 730357.0 ,0, 15.5397221969 3.26027780314
1999-07-23 06:00 , 730368.0 ,0, 13.3893719147 3.41062808528
1999-08-03 06:00 , 730378.0 ,0, 11.4547603223 2.34523967771
1999-08-13 06:00 , 730388.0 ,0, 10.1952209558 1.60477904421
1999-08-23 06:00 , 730398.0 ,0, 7.83879496233 0.0612050376683
1999-09-03 06:00 , 730408.0 ,0, 5.33812130239 0.621878697611
1999-09-13 06:00 , 730418.0 ,0, 4.3032131441 0.306786855904
1999-09-24 06:00 , 730429.0 ,0, 3.61569565614 0.334304343862
1999-10-04 06:00 , 730439.0 ,0, 3.19453395504 0.18546604496
1999-10-14 06:00 , 730449.0 ,0, 2.97007784274 0.109922157259
1999-10-24 06:00 , 730459.0 ,0, 2.4509763046 0.629023695397
1999-11-04 06:00 , 730469.0 ,0, 2.26816122107 0.75183877893
1999-11-14 06:00 , 730479.0 ,0, 2.03779566341 0.562204336595
1999-11-25 06:00 , 730490.0 ,0, 2.07173678961 0.298263210391
2000-00-00 00:00 , 730500.0 ,0, 2.0567647128 0.2132352872
2000-00-10 00:00 , 730510.0 ,0, 2.03684020906 0.193159790939
2000-00-21 00:00 , 730521.0 ,0, 2.01349759657 0.216502403433
2000-01-01 00:00 , 730531.0 ,0, 2.01660468775 0.24339531225
2000-01-11 00:00 , 730541.0 ,0, 1.97771702103 0.272282978972
2000-01-20 00:00 , 730550.0 ,0, 1.92021791972 0.33978208028
2000-02-00 00:00 , 730560.0 ,0, 1.85584338577 0.284156614234
2000-02-10 00:00 , 730570.0 ,0, 1.81665535027 0.32334464973
2000-02-21 00:00 , 730581.0 ,0, 1.80419487349 0.33580512651
2000-03-01 00:00 , 730591.0 ,0, 1.70775502092 0.59224497908
2000-03-11 00:00 , 730601.0 ,0, 1.73444469511 0.675555304885
2000-03-21 00:00 , 730611.0 ,0, 1.82127433189 0.878725668105
2000-04-01 00:00 , 730621.0 ,0, 3.02609463131 3.16390536869
2000-04-11 00:00 , 730631.0 ,0, 3.85946908185 5.30053091815
2000-04-22 00:00 , 730642.0 ,0, 6.5035419919 1.5764580081
2000-05-02 00:00 , 730652.0 ,0, 10.6109723734 0.489027626576
2000-05-12 00:00 , 730662.0 ,0, 12.4911475293 4.60885247066
2000-05-22 00:00 , 730672.0 ,0, 15.856131052 4.24386894796
2000-06-02 00:00 , 730682.0 ,0, 22.5576358856 -0.257635885592
2000-06-12 00:00 , 730692.0 ,0, 21.1630764968 -1.96307649676
2000-06-23 00:00 , 730703.0 ,0, 23.2681429724 -2.7681429724
2000-07-03 00:00 , 730713.0 ,0, 18.3118988771 1.78810112292
2000-07-13 00:00 , 730723.0 ,0, 15.7805253773 -0.880525377337
2000-07-24 00:00 , 730734.0 ,0, 14.2310778912 -0.331077891236
2000-08-04 00:00 , 730744.0 ,0, 11.3775135879 -1.91751358786
2000-08-14 00:00 , 730754.0 ,0, 7.60960767618 0.430392323824
2000-08-24 00:00 , 730764.0 ,0, 5.36210586601 -0.202105866008
2000-09-04 00:00 , 730774.0 ,0, 3.90867471621 0.241325283787
2000-09-14 00:00 , 730784.0 ,0, 3.50110783919 0.00889216080654
2000-09-25 00:00 , 730795.0 ,0, 3.07563645505 0.0243635449459
2000-10-05 00:00 , 730805.0 ,0, 2.80711126389 0.00288873610994
2000-10-15 00:00 , 730815.0 ,0, 2.57498132848 -0.00498132848216
2000-10-25 00:00 , 730825.0 ,0, 2.36686278546 0.0631372145441
2000-11-05 00:00 , 730835.0 ,0, 2.1964209836 0.163579016402
2000-11-15 00:00 , 730845.0 ,0, 2.1887912078 0.1412087922
2000-11-26 00:00 , 730856.0 ,0, 2.24663409808 -0.0266340980776
2001-00-00 18:00 , 730866.0 ,0, 2.32620913938 -0.176209139376
2001-00-10 18:00 , 730876.0 ,0, 2.25485530069 -0.114855300687
2001-00-21 18:00 , 730887.0 ,0, 2.24295831854 -0.14295831854
2001-01-01 18:00 , 730897.0 ,0, 2.25141063041 -0.271410630412
2001-01-11 18:00 , 730907.0 ,0, 2.19725568905 -0.247255689045
2001-01-19 18:00 , 730915.0 ,0, 2.16125362112 -0.211253621117
2001-01-29 18:00 , 730925.0 ,0, 2.19245931467 -0.242459314669
2001-02-09 18:00 , 730935.0 ,0, 2.08593518989 -0.175935189889
2001-02-20 18:00 , 730946.0 ,0, 2.05206410228 -0.192064102283
2001-03-00 18:00 , 730956.0 ,0, 2.06490636133 -0.0849063613343
2001-03-10 18:00 , 730966.0 ,0, 2.30932913714 -0.339329137141
2001-03-20 18:00 , 730976.0 ,0, 2.45949336851 0.590506631492
2001-04-00 18:00 , 730986.0 ,0, 3.93085604784 2.26914395216
2001-04-10 18:00 , 730996.0 ,0, 5.59535968005 1.22464031995
2001-04-21 18:00 , 731007.0 ,0, 8.70963541857 3.79036458143
2001-05-01 18:00 , 731017.0 ,0, 11.4891789965 2.41082100348
2001-05-11 18:00 , 731027.0 ,0, 12.9924602255 2.3075397745
2001-05-21 18:00 , 731037.0 ,0, 17.3282870844 3.47171291557
2001-06-01 18:00 , 731047.0 ,0, 24.3751220721 -5.27512207213
2001-06-11 18:00 , 731057.0 ,0, 22.8177012616 -5.11770126156
2001-06-22 18:00 , 731068.0 ,0, 20.6350689384 -4.73506893838
2001-07-02 18:00 , 731078.0 ,0, 15.9268347731 0.0731652269108
2001-07-12 18:00 , 731088.0 ,0, 14.2002270993 0.599772900707
2001-07-23 18:00 , 731099.0 ,0, 11.3629752006 0.337024799359
2001-08-03 18:00 , 731109.0 ,0, 8.76072330006 0.189276699944
2001-08-13 18:00 , 731119.0 ,0, 6.30296937758 0.407030622418
2001-08-23 18:00 , 731129.0 ,0, 5.05635301816 -0.726353018161
2001-09-03 18:00 , 731139.0 ,0, 4.19859236839 -0.38859236839
2001-09-13 18:00 , 731149.0 ,0, 3.55456835716 0.115431642838
2001-09-24 18:00 , 731160.0 ,0, 2.98221820127 0.607781798727
2001-10-04 18:00 , 731170.0 ,0, 2.66466808853 0.715331911471
2001-10-14 18:00 , 731180.0 ,0, 2.5148008984 0.715199101604
2001-10-24 18:00 , 731190.0 ,0, 2.37866983053 0.641330169473
2001-11-04 18:00 , 731200.0 ,0, 2.24185997461 0.768140025387
2001-11-14 18:00 , 731210.0 ,0, 2.16955891411 0.480441085888
2001-11-25 18:00 , 731221.0 ,0, 2.37832368019 0.0616763198056
2002-00-00 12:00 , 731231.0 ,0, 2.45713671083 -0.137136710829
2002-00-10 12:00 , 731241.0 ,0, 2.45220907676 -0.17220907676
2002-00-21 12:00 , 731252.0 ,0, 2.41986124322 -0.279861243216
2002-01-01 12:00 , 731262.0 ,0, 2.47718143766 -0.477181437656
2002-01-11 12:00 , 731272.0 ,0, 2.48463113392 -0.484631133918
2002-01-19 12:00 , 731280.0 ,0, 2.40395230596 -0.563952305956
2002-01-29 12:00 , 731290.0 ,0, 2.40285348031 -0.702853480312
2002-02-09 12:00 , 731300.0 ,0, 2.40542636874 -0.705426368735
2002-02-20 12:00 , 731311.0 ,0, 2.43363917636 -0.743639176359
2002-03-00 12:00 , 731321.0 ,0, 2.4342036271 -0.474203627105
2002-03-10 12:00 , 731331.0 ,0, 2.61743320216 0.972566797835
2002-03-20 12:00 , 731341.0 ,0, 3.00866600982 0.281333990184
2002-04-00 12:00 , 731351.0 ,0, 3.67503431249 1.77496568751
2002-04-10 12:00 , 731361.0 ,0, 5.7766793688 0.723320631195
2002-04-21 12:00 , 731372.0 ,0, 9.6034295762 2.1965704238
2002-05-01 12:00 , 731382.0 ,0, 13.7051365322 -1.20513653216
2002-05-11 12:00 , 731392.0 ,0, 17.9636248813 -1.06362488129
2002-05-21 12:00 , 731402.0 ,0, 21.8457187035 -2.04571870345
2002-06-01 12:00 , 731412.0 ,0, 21.7535099009 -2.85350990087
2002-06-11 12:00 , 731422.0 ,0, 21.300390898 -0.300390898037
2002-06-22 12:00 , 731433.0 ,0, 20.8661798774 -1.06617987742
2002-07-02 12:00 , 731443.0 ,0, 17.1759114192 5.72408858082
2002-07-12 12:00 , 731453.0 ,0, 14.5444433488 4.75555665123
2002-07-23 12:00 , 731464.0 ,0, 12.5023655196 1.19763448038
2002-08-03 12:00 , 731474.0 ,0, 9.63843832121 -1.08843832121
2002-08-13 12:00 , 731484.0 ,0, 7.49391935365 -0.103919353655
2002-08-23 12:00 , 731494.0 ,0, 5.94354848975 0.616451510254
2002-09-03 12:00 , 731504.0 ,0, 4.8491186346 0.960881365403
2002-09-13 12:00 , 731514.0 ,0, 4.00925194768 0.890748052322
2002-09-24 12:00 , 731525.0 ,0, 3.46733735849 0.782662641512
2002-10-04 12:00 , 731535.0 ,0, 3.11965029304 0.620349706963
2002-10-14 12:00 , 731545.0 ,0, 2.86690167324 0.49309832676
2002-10-24 12:00 , 731555.0 ,0, 2.70303379747 0.336966202533
2002-11-04 12:00 , 731565.0 ,0, 2.60610295659 0.203897043414
2002-11-14 12:00 , 731575.0 ,0, 2.54697146181 0.243028538195
2002-11-25 12:00 , 731586.0 ,0, 2.61604516212 0.0339548378826
2003-00-00 06:00 , 731596.0 ,0, 2.52092683832 -0.000926838316814
2003-00-10 06:00 , 731606.0 ,0, 2.30130438811 0.118695611887
