T_forecast [day], Q_compare [m3/s], Q_forecast [m3/s]
1997-10-14 18:00 , 729719.0 ,0, 11.7826899489 -0.482689948868
1997-10-24 18:00 , 729729.0 ,0, 11.6545240525 -0.754524052509
1997-11-04 18:00 , 729739.0 ,0, 11.018971028 -1.65897102799
1997-11-14 18:00 , 729749.0 ,0, 9.96235230643 -1.24235230643
1997-11-25 18:00 , 729760.0 ,0, 8.93604037152 0.393959628481
1998-00-00 12:00 , 729770.0 ,0, 8.89632017624 0.143679823758
1998-00-10 12:00 , 729780.0 ,0, 8.98407431934 -0.00407431933653
1998-00-21 12:00 , 729791.0 ,0, 9.1233078175 -0.4733078175
1998-01-01 12:00 , 729801.0 ,0, 8.76439335515 -0.614393355146
1998-01-11 12:00 , 729811.0 ,0, 8.5735677333 -0.573567733299
1998-01-19 12:00 , 729819.0 ,0, 8.42513433246 -0.685134332465
1998-01-29 12:00 , 729829.0 ,0, 8.44268680907 -0.952686809067
1998-02-09 12:00 , 729839.0 ,0, 9.36498789092 -0.454987890915
1998-02-20 12:00 , 729850.0 ,0, 9.08054279252 -1.59054279252
1998-03-00 12:00 , 729860.0 ,0, 9.98924477334 -1.56924477334
1998-03-10 12:00 , 729870.0 ,0, 10.5084124277 -2.35841242772
1998-03-20 12:00 , 729880.0 ,0, 16.1012923628 -7.80129236281
1998-04-00 12:00 , 729890.0 ,0, 22.2844483481 -8.28444834807
1998-04-10 12:00 , 729900.0 ,0, 27.1229053939 -6.52290539394
1998-04-21 12:00 , 729911.0 ,0, 27.6121637711 8.18783622894
1998-05-01 12:00 , 729921.0 ,0, 39.1652771692 1.33472283084
1998-05-11 12:00 , 729931.0 ,0, 37.027028695 27.572971305
1998-05-21 12:00 , 729941.0 ,0, 38.3405289723 25.2594710277
1998-06-01 12:00 , 729951.0 ,0, 42.7109385931 19.2890614069
1998-06-11 12:00 , 729961.0 ,0, 39.8925925752 17.0074074248
1998-06-22 12:00 , 729972.0 ,0, 39.5455222743 16.6544777257
1998-07-02 12:00 , 729982.0 ,0, 36.9001834319 20.4998165681
1998-07-12 12:00 , 729992.0 ,0, 30.082508445 21.417491555
1998-07-23 12:00 , 730003.0 ,0, 24.7296563539 19.8703436461
1998-08-03 12:00 , 730013.0 ,0, 20.8534801537 17.0465198463
1998-08-13 12:00 , 730023.0 ,0, 19.3945608695 12.6054391305
1998-08-23 12:00 , 730033.0 ,0, 15.3746656979 9.62533430209
1998-09-03 12:00 , 730043.0 ,0, 12.1937987009 10.1062012991
1998-09-13 12:00 , 730053.0 ,0, 10.9094560868 8.89054391321
1998-09-24 12:00 , 730064.0 ,0, 9.71268186694 8.28731813306
1998-10-04 12:00 , 730074.0 ,0, 9.05055175384 6.44944824616
1998-10-14 12:00 , 730084.0 ,0, 8.82055859165 7.07944140835
1998-10-24 12:00 , 730094.0 ,0, 8.88047642541 5.61952357459
1998-11-04 12:00 , 730104.0 ,0, 8.89997213051 5.50002786949
1998-11-14 12:00 , 730114.0 ,0, 8.79895155564 4.60104844436
1998-11-25 12:00 , 730125.0 ,0, 8.44428535163 4.75571464837
1999-00-00 06:00 , 730135.0 ,0, 8.99366126091 4.10633873909
1999-00-10 06:00 , 730145.0 ,0, 9.26916869366 3.63083130634
1999-00-21 06:00 , 730156.0 ,0, 8.9785118863 3.5214881137
1999-01-01 06:00 , 730166.0 ,0, 8.67926425895 3.52073574105
1999-01-11 06:00 , 730176.0 ,0, 8.41980345745 3.68019654255
1999-01-19 06:00 , 730184.0 ,0, 8.19345530289 3.90654469711
1999-01-29 06:00 , 730194.0 ,0, 8.39290607199 3.30709392801
1999-02-09 06:00 , 730204.0 ,0, 8.40125258027 2.29874741973
1999-02-20 06:00 , 730215.0 ,0, 8.69892071828 2.00107928172
1999-03-00 06:00 , 730225.0 ,0, 10.3542120434 0.545787956561
1999-03-10 06:00 , 730235.0 ,0, 13.2704983282 -1.37049832822
1999-03-20 06:00 , 730245.0 ,0, 13.4620538095 0.937946190539
1999-04-00 06:00 , 730255.0 ,0, 14.9034515335 4.49654846645
1999-04-10 06:00 , 730265.0 ,0, 27.0387201588 12.8612798412
1999-04-21 06:00 , 730276.0 ,0, 40.6034593612 11.9965406388
1999-05-01 06:00 , 730286.0 ,0, 61.0188092125 -20.1188092125
1999-05-11 06:00 , 730296.0 ,0, 49.0097447386 -9.40974473855
1999-05-21 06:00 , 730306.0 ,0, 40.7805468315 -0.0805468315386
1999-06-01 06:00 , 730316.0 ,0, 43.6328552315 24.6671447685
1999-06-11 06:00 , 730326.0 ,0, 41.9318263652 23.0681736348
1999-06-22 06:00 , 730337.0 ,0, 53.9276236698 23.3723763302
1999-07-02 06:00 , 730347.0 ,0, 51.4120076137 6.08799238631
1999-07-12 06:00 , 730357.0 ,0, 33.1157265709 22.7842734291
1999-07-23 06:00 , 730368.0 ,0, 28.3789390392 21.7210609608
1999-08-03 06:00 , 730378.0 ,0, 25.5514369026 18.2485630974
1999-08-13 06:00 , 730388.0 ,0, 22.5361935719 14.2638064281
1999-08-23 06:00 , 730398.0 ,0, 19.2753298781 11.3246701219
1999-09-03 06:00 , 730408.0 ,0, 17.4700645666 10.1299354334
1999-09-13 06:00 , 730418.0 ,0, 16.4659736283 9.93402637174
1999-09-24 06:00 , 730429.0 ,0, 14.6479212408 7.45207875921
1999-10-04 06:00 , 730439.0 ,0, 12.9975010286 6.90249897139
1999-10-14 06:00 , 730449.0 ,0, 12.0608700357 5.13912996434
1999-10-24 06:00 , 730459.0 ,0, 11.7897945904 2.51020540964
1999-11-04 06:00 , 730469.0 ,0, 11.0938754556 1.20612454438
1999-11-14 06:00 , 730479.0 ,0, 10.450109934 0.949890066029
1999-11-25 06:00 , 730490.0 ,0, 10.1475050398 1.35249496017
2000-00-00 00:00 , 730500.0 ,0, 10.1946193973 3.90538060272
2000-00-10 00:00 , 730510.0 ,0, 10.4895460855 4.01045391446
2000-00-21 00:00 , 730521.0 ,0, 10.3004975855 5.09950241453
2000-01-01 00:00 , 730531.0 ,0, 9.93948854169 5.86051145831
2000-01-11 00:00 , 730541.0 ,0, 9.14560981702 6.75439018298
2000-01-20 00:00 , 730550.0 ,0, 8.92126652012 6.07873347988
2000-02-00 00:00 , 730560.0 ,0, 8.86212617806 5.83787382194
2000-02-10 00:00 , 730570.0 ,0, 9.19282625278 4.90717374722
2000-02-21 00:00 , 730581.0 ,0, 9.92716418603 1.87283581397
2000-03-01 00:00 , 730591.0 ,0, 12.2011204685 0.798879531491
2000-03-11 00:00 , 730601.0 ,0, 18.1503732431 -3.15037324313
2000-03-21 00:00 , 730611.0 ,0, 20.8668799161 -2.86687991612
2000-04-01 00:00 , 730621.0 ,0, 21.5961804798 18.1038195202
2000-04-11 00:00 , 730631.0 ,0, 34.2221978765 27.3778021235
2000-04-22 00:00 , 730642.0 ,0, 53.8067457937 19.3932542063
2000-05-02 00:00 , 730652.0 ,0, 52.6493993189 7.25060068112
2000-05-12 00:00 , 730662.0 ,0, 52.0598460745 12.5401539255
2000-05-22 00:00 , 730672.0 ,0, 52.1280744841 14.8719255159
2000-06-02 00:00 , 730682.0 ,0, 54.6353769391 7.46462306094
2000-06-12 00:00 , 730692.0 ,0, 43.8687967669 13.0312032331
2000-06-23 00:00 , 730703.0 ,0, 47.3468804755 8.65311952454
2000-07-03 00:00 , 730713.0 ,0, 47.5193502432 2.38064975685
2000-07-13 00:00 , 730723.0 ,0, 42.0105645253 0.389435474735
2000-07-24 00:00 , 730734.0 ,0, 35.9875777583 0.212422241667
2000-08-04 00:00 , 730744.0 ,0, 31.6903982379 -1.49039823793
2000-08-14 00:00 , 730754.0 ,0, 25.8631313239 -0.56313132393
2000-08-24 00:00 , 730764.0 ,0, 21.4329250618 -1.6329250618
2000-09-04 00:00 , 730774.0 ,0, 18.5292713263 -0.629271326271
2000-09-14 00:00 , 730784.0 ,0, 17.1168547588 -0.516854758796
2000-09-25 00:00 , 730795.0 ,0, 15.2908069207 0.909193079335
2000-10-05 00:00 , 730805.0 ,0, 13.8848114246 1.31518857544
2000-10-15 00:00 , 730815.0 ,0, 12.7585795516 1.74142044836
2000-10-25 00:00 , 730825.0 ,0, 11.9777150283 0.722284971709
2000-11-05 00:00 , 730835.0 ,0, 10.6596154455 1.64038455452
2000-11-15 00:00 , 730845.0 ,0, 9.92335364654 1.97664635346
2000-11-26 00:00 , 730856.0 ,0, 10.3499099473 1.35009005274
2001-00-00 18:00 , 730866.0 ,0, 10.3032764326 1.09672356741
2001-00-10 18:00 , 730876.0 ,0, 10.244953935 3.25504606504
2001-00-21 18:00 , 730887.0 ,0, 9.97010592567 3.02989407433
2001-01-01 18:00 , 730897.0 ,0, 9.5481300012 2.2518699988
2001-01-11 18:00 , 730907.0 ,0, 9.41723322011 1.88276677989
2001-01-19 18:00 , 730915.0 ,0, 9.16430351843 2.13569648157
2001-01-29 18:00 , 730925.0 ,0, 8.87668608322 2.42331391678
2001-02-09 18:00 , 730935.0 ,0, 9.71140184786 1.38859815214
2001-02-20 18:00 , 730946.0 ,0, 8.51457136236 2.48542863764
2001-03-00 18:00 , 730956.0 ,0, 9.32679130804 1.67320869196
2001-03-10 18:00 , 730966.0 ,0, 9.44583798013 1.55416201987
2001-03-20 18:00 , 730976.0 ,0, 10.1836994447 3.21630055529
2001-04-00 18:00 , 730986.0 ,0, 16.6553239402 9.44467605975
2001-04-10 18:00 , 730996.0 ,0, 26.7275352905 9.47246470954
2001-04-21 18:00 , 731007.0 ,0, 41.9511471426 -2.95114714264
2001-05-01 18:00 , 731017.0 ,0, 42.0535102376 -6.5535102376
2001-05-11 18:00 , 731027.0 ,0, 57.3084393455 -2.40843934546
2001-05-21 18:00 , 731037.0 ,0, 57.2861551983 -6.18615519834
2001-06-01 18:00 , 731047.0 ,0, 63.4951274463 -14.1951274463
2001-06-11 18:00 , 731057.0 ,0, 58.7838246085 -13.5838246085
2001-06-22 18:00 , 731068.0 ,0, 60.7404366478 -12.7404366478
2001-07-02 18:00 , 731078.0 ,0, 56.7050862094 -6.80508620939
2001-07-12 18:00 , 731088.0 ,0, 51.6319322301 -11.7319322301
2001-07-23 18:00 , 731099.0 ,0, 45.0334491798 -6.23344917975
2001-08-03 18:00 , 731109.0 ,0, 38.4712926998 -5.47129269979
2001-08-13 18:00 , 731119.0 ,0, 32.4204245337 -3.82042453374
2001-08-23 18:00 , 731129.0 ,0, 25.7220033757 -1.22200337571
2001-09-03 18:00 , 731139.0 ,0, 23.0342549183 -1.63425491827
2001-09-13 18:00 , 731149.0 ,0, 20.9097469231 -2.6097469231
2001-09-24 18:00 , 731160.0 ,0, 18.7483510464 -2.24835104641
2001-10-04 18:00 , 731170.0 ,0, 16.4484803265 -1.14848032652
2001-10-14 18:00 , 731180.0 ,0, 16.0748224931 -1.77482249309
2001-10-24 18:00 , 731190.0 ,0, 14.2793771189 -1.67937711889
2001-11-04 18:00 , 731200.0 ,0, 13.6598447923 -1.35984479235
2001-11-14 18:00 , 731210.0 ,0, 12.7433347344 -1.84333473436
2001-11-25 18:00 , 731221.0 ,0, 12.6242044431 -2.12420444308
2002-00-00 12:00 , 731231.0 ,0, 13.1720997377 -2.07209973766
2002-00-10 12:00 , 731241.0 ,0, 13.3288958028 -1.52889580279
2002-00-21 12:00 , 731252.0 ,0, 13.2013563494 -1.10135634939
2002-01-01 12:00 , 731262.0 ,0, 12.9580222035 -1.15802220351
2002-01-11 12:00 , 731272.0 ,0, 12.856966487 -1.25696648702
2002-01-19 12:00 , 731280.0 ,0, 12.6749263994 -1.37492639943
2002-01-29 12:00 , 731290.0 ,0, 12.3334911364 -1.03349113641
2002-02-09 12:00 , 731300.0 ,0, 11.485394354 0.0146056459765
2002-02-20 12:00 , 731311.0 ,0, 10.9866546492 0.713345350753
2002-03-00 12:00 , 731321.0 ,0, 11.3896250926 3.61037490743
2002-03-10 12:00 , 731331.0 ,0, 12.5048384245 10.9951615755
2002-03-20 12:00 , 731341.0 ,0, 15.1100180566 5.38998194336
2002-04-00 12:00 , 731351.0 ,0, 23.7415444084 2.55845559161
2002-04-10 12:00 , 731361.0 ,0, 43.9871188644 -1.8871188644
2002-04-21 12:00 , 731372.0 ,0, 55.5154169534 30.0845830466
2002-05-01 12:00 , 731382.0 ,0, 44.334238134 47.565761866
2002-05-11 12:00 , 731392.0 ,0, 45.9708362633 32.5291637367
2002-05-21 12:00 , 731402.0 ,0, 46.9321803126 37.9678196874
2002-06-01 12:00 , 731412.0 ,0, 64.7978097519 -0.997809751922
2002-06-11 12:00 , 731422.0 ,0, 60.892417663 -15.292417663
2002-06-22 12:00 , 731433.0 ,0, 68.4366632216 -33.7366632216
2002-07-02 12:00 , 731443.0 ,0, 54.8349730674 -20.8349730674
2002-07-12 12:00 , 731453.0 ,0, 50.6814657524 -11.1814657524
2002-07-23 12:00 , 731464.0 ,0, 45.2173878008 -14.1173878008
2002-08-03 12:00 , 731474.0 ,0, 38.9841727469 -11.6841727469
2002-08-13 12:00 , 731484.0 ,0, 32.822156208 -6.12215620798
2002-08-23 12:00 , 731494.0 ,0, 26.962555375 -2.56255537502
2002-09-03 12:00 , 731504.0 ,0, 24.2626624512 -2.36266245118
2002-09-13 12:00 , 731514.0 ,0, 22.8015062527 -3.10150625271
2002-09-24 12:00 , 731525.0 ,0, 19.9507092094 -1.35070920943
2002-10-04 12:00 , 731535.0 ,0, 18.1944731666 -0.694473166648
2002-10-14 12:00 , 731545.0 ,0, 16.2240585922 0.175941407804
2002-10-24 12:00 , 731555.0 ,0, 13.7333357474 -0.233335747426
2002-11-04 12:00 , 731565.0 ,0, 12.3 1.8
2002-11-14 12:00 , 731575.0 ,0, 11.4739633705 2.32603662948
2002-11-25 12:00 , 731586.0 ,0, 11.4544277117 0.145572288312
2003-00-00 06:00 , 731596.0 ,0, 13.1000621524 -2.50006215243
2003-00-10 06:00 , 731606.0 ,0, 13.9867420743 -3.58674207427
