T_forecast [day], Q_compare [m3/s], Q_forecast [m3/s]
1995-04-00 06:00 , 728794.0 ,0, 2.0484190221 -0.8584190221
1995-04-10 06:00 , 728804.0 ,0, 1.77778102107 -0.777781021068
1995-04-21 06:00 , 728815.0 ,0, 3.46711465226 -1.51711465226
1995-05-01 06:00 , 728825.0 ,0, 3.93310926212 -1.28310926212
1995-05-11 06:00 , 728835.0 ,0, 4.61043501225 -0.670435012253
1995-05-21 06:00 , 728845.0 ,0, 5.01335757081 -0.93335757081
1995-06-01 06:00 , 728855.0 ,0, 5.3769872463 -0.156987246298
1995-06-11 06:00 , 728865.0 ,0, 6.11267362082 0.297326379184
1995-06-22 06:00 , 728876.0 ,0, 6.47471572543 -0.134715725434
1995-07-02 06:00 , 728886.0 ,0, 6.26515979739 0.09484020261
1995-07-12 06:00 , 728896.0 ,0, 5.57797870858 0.132021291421
1995-07-23 06:00 , 728907.0 ,0, 4.30692751069 -0.0469275106887
1995-08-03 06:00 , 728917.0 ,0, 3.37309804075 -0.283098040751
1995-08-13 06:00 , 728927.0 ,0, 2.88683726733 -0.476837267327
1995-08-23 06:00 , 728937.0 ,0, 2.49233226355 -0.372332263555
1995-09-03 06:00 , 728947.0 ,0, 2.15534879263 -0.165348792633
1995-09-13 06:00 , 728957.0 ,0, 1.90156937455 -0.211569374547
1995-09-24 06:00 , 728968.0 ,0, 1.58701885669 0.0529811433089
1995-10-04 06:00 , 728978.0 ,0, 1.44287730057 0.147122699429
1995-10-14 06:00 , 728988.0 ,0, 1.32745656016 0.0525434398372
1995-10-24 06:00 , 728998.0 ,0, 1.18525933649 -0.00525933648996
1995-11-04 06:00 , 729008.0 ,0, 1.05684080398 -0.28684080398
1995-11-14 06:00 , 729018.0 ,0, 0.914883905891 -0.144883905891
1995-11-25 06:00 , 729029.0 ,0, 0.676128599326 0.133871400674
1996-00-00 00:00 , 729039.0 ,0, 0.679452314723 0.0405476852769
1996-00-10 00:00 , 729049.0 ,0, 0.833672469827 0.00632753017349
1996-00-21 00:00 , 729060.0 ,0, 0.765826887533 -0.0858268875331
1996-01-01 00:00 , 729070.0 ,0, 0.813471665221 -0.223471665221
1996-01-11 00:00 , 729080.0 ,0, 0.637272525891 -0.147272525891
1996-01-20 00:00 , 729089.0 ,0, 0.750551358543 -0.200551358543
1996-02-00 00:00 , 729099.0 ,0, 0.704486145758 -0.184486145758
1996-02-10 00:00 , 729109.0 ,0, 0.782449204305 -0.292449204305
1996-02-21 00:00 , 729120.0 ,0, 0.683524799621 -0.153524799621
1996-03-01 00:00 , 729130.0 ,0, 0.690628138506 0.169371861494
1996-03-11 00:00 , 729140.0 ,0, 0.765750112561 0.344249887439
1996-03-21 00:00 , 729150.0 ,0, 0.888085942452 0.161914057548
1996-04-01 00:00 , 729160.0 ,0, 1.35650583577 -0.00650583577404
1996-04-11 00:00 , 729170.0 ,0, 1.88873361337 1.28126638663
1996-04-22 00:00 , 729181.0 ,0, 2.97941931314 1.14058068686
1996-05-02 00:00 , 729191.0 ,0, 3.95516342897 1.38483657103
1996-05-12 00:00 , 729201.0 ,0, 4.91186430782 0.688135692185
1996-05-22 00:00 , 729211.0 ,0, 5.27748311326 -0.137483113259
1996-06-02 00:00 , 729221.0 ,0, 6.09538898997 -0.265388989972
1996-06-12 00:00 , 729231.0 ,0, 5.61846072291 0.351539277094
1996-06-23 00:00 , 729242.0 ,0, 5.42601127473 1.18398872527
1996-07-03 00:00 , 729252.0 ,0, 6.81183220826 0.518167791737
1996-07-13 00:00 , 729262.0 ,0, 5.30986429082 0.960135709177
1996-07-24 00:00 , 729273.0 ,0, 4.08554751162 -0.325547511623
1996-08-04 00:00 , 729283.0 ,0, 3.39240941451 -0.662409414511
1996-08-14 00:00 , 729293.0 ,0, 3.05592568169 -0.255925681688
1996-08-24 00:00 , 729303.0 ,0, 2.42391302558 0.146086974421
1996-09-04 00:00 , 729313.0 ,0, 1.95376853089 0.436231469108
1996-09-14 00:00 , 729323.0 ,0, 1.71049928147 0.459500718534
1996-09-25 00:00 , 729334.0 ,0, 1.40955021409 0.65044978591
1996-10-05 00:00 , 729344.0 ,0, 1.38240627822 0.417593721778
1996-10-15 00:00 , 729354.0 ,0, 1.25752389321 0.382476106792
1996-10-25 00:00 , 729364.0 ,0, 1.08102350396 0.208976496044
1996-11-05 00:00 , 729374.0 ,0, 0.952352145296 0.067647854704
1996-11-15 00:00 , 729384.0 ,0, 0.743791434591 0.456208565409
1996-11-26 00:00 , 729395.0 ,0, 0.809601158745 0.410398841255
1997-00-00 18:00 , 729405.0 ,0, 0.754040176486 0.115959823514
1997-00-10 18:00 , 729415.0 ,0, 0.774441689131 -0.214441689131
1997-00-21 18:00 , 729426.0 ,0, 0.694060416808 -0.0640604168081
1997-01-01 18:00 , 729436.0 ,0, 0.79930246513 -0.0893024651302
1997-01-11 18:00 , 729446.0 ,0, 0.747729485207 0.0222705147929
1997-01-19 18:00 , 729454.0 ,0, 0.655447187227 0.274552812773
1997-01-29 18:00 , 729464.0 ,0, 0.676036395295 0.143963604705
1997-02-09 18:00 , 729474.0 ,0, 0.674331640889 0.205668359111
1997-02-20 18:00 , 729485.0 ,0, 0.62288459765 0.29711540235
1997-03-00 18:00 , 729495.0 ,0, 0.748919140734 0.111080859266
1997-03-10 18:00 , 729505.0 ,0, 0.994539635768 -0.154539635768
1997-03-20 18:00 , 729515.0 ,0, 1.19198122335 0.478018776646
1997-04-00 18:00 , 729525.0 ,0, 1.75194832748 -0.11194832748
1997-04-10 18:00 , 729535.0 ,0, 2.70489898903 2.43510101097
1997-04-21 18:00 , 729546.0 ,0, 3.71102040011 7.78897959989
1997-05-01 18:00 , 729556.0 ,0, 4.45438579902 3.72561420098
1997-05-11 18:00 , 729566.0 ,0, 5.5522259461 1.9277740539
1997-05-21 18:00 , 729576.0 ,0, 6.21644064369 1.71355935631
1997-06-01 18:00 , 729586.0 ,0, 7.09821262848 3.40178737152
1997-06-11 18:00 , 729596.0 ,0, 6.11940541333 3.53059458667
1997-06-22 18:00 , 729607.0 ,0, 5.62734854478 2.82265145522
1997-07-02 18:00 , 729617.0 ,0, 5.515133608 2.094866392
1997-07-12 18:00 , 729627.0 ,0, 4.43351304236 3.00648695764
1997-07-23 18:00 , 729638.0 ,0, 3.82781499 2.89218501
1997-08-03 18:00 , 729648.0 ,0, 3.17446117845 2.00553882155
1997-08-13 18:00 , 729658.0 ,0, 2.52542762182 1.32457237818
1997-08-23 18:00 , 729668.0 ,0, 2.12015988546 0.0798401145418
1997-09-03 18:00 , 729678.0 ,0, 1.98246996791 -0.392469967909
1997-09-13 18:00 , 729688.0 ,0, 1.75140143435 -0.641401434351
1997-09-24 18:00 , 729699.0 ,0, 1.50621658022 -0.726216580218
1997-10-04 18:00 , 729709.0 ,0, 1.44475308224 -0.734753082237
1997-10-14 18:00 , 729719.0 ,0, 1.3877968822 -0.717796882198
1997-10-24 18:00 , 729729.0 ,0, 1.17775482646 -0.617754826456
1997-11-04 18:00 , 729739.0 ,0, 1.09271672069 -0.582716720693
1997-11-14 18:00 , 729749.0 ,0, 1.05404002445 -0.594040024446
1997-11-25 18:00 , 729760.0 ,0, 0.928534320939 -0.488534320939
1998-00-00 12:00 , 729770.0 ,0, 0.601633907799 -0.121633907799
1998-00-10 12:00 , 729780.0 ,0, 0.69887834329 -0.19887834329
1998-00-21 12:00 , 729791.0 ,0, 0.700350201104 -0.120350201104
1998-01-01 12:00 , 729801.0 ,0, 0.832678555203 -0.112678555203
1998-01-11 12:00 , 729811.0 ,0, 0.680107692446 0.079892307554
1998-01-19 12:00 , 729819.0 ,0, 0.633592784938 0.176407215062
1998-01-29 12:00 , 729829.0 ,0, 0.744908251518 0.165091748482
1998-02-09 12:00 , 729839.0 ,0, 0.634094113325 0.145905886675
1998-02-20 12:00 , 729850.0 ,0, 0.511317423539 0.228682576461
1998-03-00 12:00 , 729860.0 ,0, 0.641227218277 0.0987727817231
1998-03-10 12:00 , 729870.0 ,0, 0.983226484638 -0.223226484638
1998-03-20 12:00 , 729880.0 ,0, 1.37502633499 -0.525026334988
1998-04-00 12:00 , 729890.0 ,0, 1.5784218161 -0.288421816097
1998-04-10 12:00 , 729900.0 ,0, 3.21145603167 -0.871456031674
1998-04-21 12:00 , 729911.0 ,0, 4.4426294837 0.0973705162963
1998-05-01 12:00 , 729921.0 ,0, 5.38052958804 1.17947041196
1998-05-11 12:00 , 729931.0 ,0, 6.58713485504 1.58286514496
1998-05-21 12:00 , 729941.0 ,0, 7.13467262337 0.115327376629
1998-06-01 12:00 , 729951.0 ,0, 8.02414137335 -1.01414137335
1998-06-11 12:00 , 729961.0 ,0, 8.20780506972 2.19219493028
1998-06-22 12:00 , 729972.0 ,0, 7.05857303248 6.14142696752
1998-07-02 12:00 , 729982.0 ,0, 6.62793905257 4.87206094743
1998-07-12 12:00 , 729992.0 ,0, 5.37578644314 4.49421355686
1998-07-23 12:00 , 730003.0 ,0, 4.45434649149 3.22565350851
1998-08-03 12:00 , 730013.0 ,0, 3.94250953588 1.48749046412
1998-08-13 12:00 , 730023.0 ,0, 3.02885769849 1.05114230151
1998-08-23 12:00 , 730033.0 ,0, 2.58756597272 1.41243402728
1998-09-03 12:00 , 730043.0 ,0, 2.47801298556 0.651987014441
1998-09-13 12:00 , 730053.0 ,0, 1.97263988981 0.897360110191
1998-09-24 12:00 , 730064.0 ,0, 1.67552363971 0.76447636029
1998-10-04 12:00 , 730074.0 ,0, 1.61124286142 0.358757138584
1998-10-14 12:00 , 730084.0 ,0, 1.50061465404 0.859385345957
1998-10-24 12:00 , 730094.0 ,0, 1.27370224532 0.586297754683
1998-11-04 12:00 , 730104.0 ,0, 1.10521004201 0.704789957987
1998-11-14 12:00 , 730114.0 ,0, 1.05086009014 0.539139909865
1998-11-25 12:00 , 730125.0 ,0, 0.9353078949 0.0446921051001
1999-00-00 06:00 , 730135.0 ,0, 0.585886616102 0.244113383898
1999-00-10 06:00 , 730145.0 ,0, 0.69422711301 0.59577288699
1999-00-21 06:00 , 730156.0 ,0, 0.754476220363 0.745523779637
1999-01-01 06:00 , 730166.0 ,0, 0.802182213643 0.827817786357
1999-01-11 06:00 , 730176.0 ,0, 0.698858936443 0.391141063557
1999-01-19 06:00 , 730184.0 ,0, 0.678521634592 0.431478365408
1999-01-29 06:00 , 730194.0 ,0, 0.705059739841 0.334940260159
1999-02-09 06:00 , 730204.0 ,0, 0.741643514924 0.258356485076
1999-02-20 06:00 , 730215.0 ,0, 0.640524188889 0.0594758111108
1999-03-00 06:00 , 730225.0 ,0, 0.662229071441 0.0477709285589
1999-03-10 06:00 , 730235.0 ,0, 0.725577399633 -0.0355773996325
1999-03-20 06:00 , 730245.0 ,0, 1.21813938985 -0.448139389853
1999-04-00 06:00 , 730255.0 ,0, 1.89088814337 -0.530888143368
1999-04-10 06:00 , 730265.0 ,0, 2.58856259199 -0.308562591989
1999-04-21 06:00 , 730276.0 ,0, 3.75085804125 -0.660858041252
1999-05-01 06:00 , 730286.0 ,0, 4.46639304151 -0.0263930415081
1999-05-11 06:00 , 730296.0 ,0, 5.38703026741 0.282969732592
1999-05-21 06:00 , 730306.0 ,0, 5.50423579031 6.29576420969
1999-06-01 06:00 , 730316.0 ,0, 6.76261842757 3.20738157243
1999-06-11 06:00 , 730326.0 ,0, 6.84583701333 1.67416298667
1999-06-22 06:00 , 730337.0 ,0, 6.9537151014 0.826284898604
1999-07-02 06:00 , 730347.0 ,0, 6.7906127424 1.5093872576
1999-07-12 06:00 , 730357.0 ,0, 6.13708889258 4.26291110742
1999-07-23 06:00 , 730368.0 ,0, 5.2624184379 3.1275815621
1999-08-03 06:00 , 730378.0 ,0, 4.33521714514 1.33478285486
1999-08-13 06:00 , 730388.0 ,0, 2.98608124803 0.103918751972
1999-08-23 06:00 , 730398.0 ,0, 2.46340013908 0.296599860916
1999-09-03 06:00 , 730408.0 ,0, 2.08823521098 0.241764789016
1999-09-13 06:00 , 730418.0 ,0, 1.72093678758 0.109063212422
1999-09-24 06:00 , 730429.0 ,0, 1.64118499808 -0.171184998083
1999-10-04 06:00 , 730439.0 ,0, 1.58300742738 -0.293007427376
1999-10-14 06:00 , 730449.0 ,0, 1.45878513954 -0.258785139539
1999-10-24 06:00 , 730459.0 ,0, 1.14217241611 0.0978275838938
1999-11-04 06:00 , 730469.0 ,0, 0.910930205819 0.249069794181
1999-11-14 06:00 , 730479.0 ,0, 0.851571413137 0.138428586863
1999-11-25 06:00 , 730490.0 ,0, 0.863221984269 0.0367780157307
2000-00-00 00:00 , 730500.0 ,0, 0.773876872902 0.0361231270983
2000-00-10 00:00 , 730510.0 ,0, 0.78359916514 0.0564008348597
2000-00-21 00:00 , 730521.0 ,0, 0.73421408862 0.0557859113796
2000-01-01 00:00 , 730531.0 ,0, 0.746882984048 0.173117015952
2000-01-11 00:00 , 730541.0 ,0, 0.636303254916 0.113696745084
2000-01-20 00:00 , 730550.0 ,0, 0.587343254868 0.142656745132
2000-02-00 00:00 , 730560.0 ,0, 0.581744923382 0.128255076618
2000-02-10 00:00 , 730570.0 ,0, 0.612553278069 0.127446721931
2000-02-21 00:00 , 730581.0 ,0, 0.549888052569 0.240111947431
2000-03-01 00:00 , 730591.0 ,0, 0.573485094045 0.276514905955
2000-03-11 00:00 , 730601.0 ,0, 0.599426580671 0.500573419329
2000-03-21 00:00 , 730611.0 ,0, 1.06844800878 0.191551991221
2000-04-01 00:00 , 730621.0 ,0, 1.26519501421 0.654804985791
2000-04-11 00:00 , 730631.0 ,0, 1.56463769822 1.01536230178
2000-04-22 00:00 , 730642.0 ,0, 2.79529393783 -0.305293937834
2000-05-02 00:00 , 730652.0 ,0, 3.56233034988 -0.452330349879
2000-05-12 00:00 , 730662.0 ,0, 4.6462380785 0.623761921498
2000-05-22 00:00 , 730672.0 ,0, 4.7020604492 1.2379395508
2000-06-02 00:00 , 730682.0 ,0, 5.78605266354 0.483947336456
2000-06-12 00:00 , 730692.0 ,0, 6.65318756265 -0.843187562652
2000-06-23 00:00 , 730703.0 ,0, 6.73291363156 -0.0929136315581
2000-07-03 00:00 , 730713.0 ,0, 6.82496019698 -0.644960196985
2000-07-13 00:00 , 730723.0 ,0, 6.11806805432 -1.61806805432
2000-07-24 00:00 , 730734.0 ,0, 4.41881619139 -0.938816191395
2000-08-04 00:00 , 730744.0 ,0, 3.21750425234 -0.877504252344
2000-08-14 00:00 , 730754.0 ,0, 2.65028755307 -0.630287553073
2000-08-24 00:00 , 730764.0 ,0, 2.27701092364 -0.247010923638
2000-09-04 00:00 , 730774.0 ,0, 2.07068069826 -0.20068069826
2000-09-14 00:00 , 730784.0 ,0, 1.75902626452 -0.0990262645216
2000-09-25 00:00 , 730795.0 ,0, 1.64112842237 -0.421128422365
2000-10-05 00:00 , 730805.0 ,0, 1.53371261454 -0.403712614537
2000-10-15 00:00 , 730815.0 ,0, 1.37112981908 -0.221129819081
2000-10-25 00:00 , 730825.0 ,0, 1.14703856457 0.0629614354309
2000-11-05 00:00 , 730835.0 ,0, 0.819416132235 0.440583867765
2000-11-15 00:00 , 730845.0 ,0, 0.83865619283 0.38134380717
2000-11-26 00:00 , 730856.0 ,0, 0.852035163415 0.277964836585
2001-00-00 18:00 , 730866.0 ,0, 0.731072355723 0.188927644277
2001-00-10 18:00 , 730876.0 ,0, 0.740542826245 0.119457173755
2001-00-21 18:00 , 730887.0 ,0, 0.676766812489 0.183233187511
2001-01-01 18:00 , 730897.0 ,0, 0.650665683729 0.209334316271
2001-01-11 18:00 , 730907.0 ,0, 0.583078886974 0.276921113026
2001-01-19 18:00 , 730915.0 ,0, 0.659700189564 0.190299810436
2001-01-29 18:00 , 730925.0 ,0, 0.622819578521 0.227180421479
2001-02-09 18:00 , 730935.0 ,0, 0.601204603958 0.248795396042
2001-02-20 18:00 , 730946.0 ,0, 0.629049041927 0.220950958073
2001-03-00 18:00 , 730956.0 ,0, 0.843685253885 0.0363147461146
2001-03-10 18:00 , 730966.0 ,0, 0.99135032577 -0.0813503257696
2001-03-20 18:00 , 730976.0 ,0, 1.14057058523 0.389429414775
2001-04-00 18:00 , 730986.0 ,0, 1.4135248896 0.966475110398
2001-04-10 18:00 , 730996.0 ,0, 3.41404630032 -1.01404630032
2001-04-21 18:00 , 731007.0 ,0, 5.20465554386 -1.27465554386
2001-05-01 18:00 , 731017.0 ,0, 5.93367299271 -1.61367299271
2001-05-11 18:00 , 731027.0 ,0, 6.18887610591 -1.78887610591
2001-05-21 18:00 , 731037.0 ,0, 6.02676136454 -1.59676136454
2001-06-01 18:00 , 731047.0 ,0, 6.92050510245 -2.01050510245
2001-06-11 18:00 , 731057.0 ,0, 7.08467381242 -0.74467381242
2001-06-22 18:00 , 731068.0 ,0, 7.46978204538 -0.0897820453827
2001-07-02 18:00 , 731078.0 ,0, 7.70208147021 -1.06208147021
2001-07-12 18:00 , 731088.0 ,0, 6.86941513301 -2.18941513301
2001-07-23 18:00 , 731099.0 ,0, 4.69457794107 -0.864577941067
2001-08-03 18:00 , 731109.0 ,0, 3.43784167254 -0.32784167254
2001-08-13 18:00 , 731119.0 ,0, 3.11403211021 -0.404032110211
2001-08-23 18:00 , 731129.0 ,0, 2.5731346591 -0.343134659096
2001-09-03 18:00 , 731139.0 ,0, 2.21541926939 -0.175419269394
2001-09-13 18:00 , 731149.0 ,0, 1.88388786543 -0.123887865427
2001-09-24 18:00 , 731160.0 ,0, 1.63741291286 0.0525870871381
2001-10-04 18:00 , 731170.0 ,0, 1.43588168439 0.124118315614
2001-10-14 18:00 , 731180.0 ,0, 1.3531425622 0.0768574378007
2001-10-24 18:00 , 731190.0 ,0, 1.09285713774 0.0971428622624
2001-11-04 18:00 , 731200.0 ,0, 0.917096081426 0.0729039185742
2001-11-14 18:00 , 731210.0 ,0, 0.97645066849 0.0535493315098
2001-11-25 18:00 , 731221.0 ,0, 0.93303488009 0.15696511991
2002-00-00 12:00 , 731231.0 ,0, 0.752644289976 0.0473557100245
2002-00-10 12:00 , 731241.0 ,0, 0.596525847454 0.133474152546
2002-00-21 12:00 , 731252.0 ,0, 0.673087097519 0.106912902481
2002-01-01 12:00 , 731262.0 ,0, 0.77321897495 0.0167810250498
2002-01-11 12:00 , 731272.0 ,0, 0.791332333861 -0.0313323338614
2002-01-19 12:00 , 731280.0 ,0, 0.906289452054 -0.216289452054
2002-01-29 12:00 , 731290.0 ,0, 0.854068242232 -0.204068242232
2002-02-09 12:00 , 731300.0 ,0, 0.859882697457 -0.119882697457
2002-02-20 12:00 , 731311.0 ,0, 0.849044995684 -0.0790449956839
2002-03-00 12:00 , 731321.0 ,0, 0.816590232817 0.233409767183
2002-03-10 12:00 , 731331.0 ,0, 0.814443518292 1.27555648171
2002-03-20 12:00 , 731341.0 ,0, 1.3205984403 0.6594015597
2002-04-00 12:00 , 731351.0 ,0, 1.53988144381 2.09011855619
2002-04-10 12:00 , 731361.0 ,0, 3.86551070152 0.40448929848
2002-04-21 12:00 , 731372.0 ,0, 7.77230105937 -1.02230105937
2002-05-01 12:00 , 731382.0 ,0, 7.09443064565 -0.624430645653
2002-05-11 12:00 , 731392.0 ,0, 7.32833358135 -0.428333581346
2002-05-21 12:00 , 731402.0 ,0, 7.90861842789 -0.188618427886
2002-06-01 12:00 , 731412.0 ,0, 9.27315519824 -3.30315519824
2002-06-11 12:00 , 731422.0 ,0, 9.51416834707 -2.76416834707
2002-06-22 12:00 , 731433.0 ,0, 9.22821323761 -3.53821323761
2002-07-02 12:00 , 731443.0 ,0, 8.37640754407 0.683592455931
2002-07-12 12:00 , 731453.0 ,0, 8.00889980152 -0.808899801519
2002-07-23 12:00 , 731464.0 ,0, 6.87618042245 -1.71618042245
2002-08-03 12:00 , 731474.0 ,0, 5.11664758562 -0.466647585622
2002-08-13 12:00 , 731484.0 ,0, 3.73664874184 -0.926648741836
2002-08-23 12:00 , 731494.0 ,0, 2.57426827655 -0.584268276552
2002-09-03 12:00 , 731504.0 ,0, 1.94111275858 -0.161112758584
2002-09-13 12:00 , 731514.0 ,0, 1.47395557509 0.0360444249144
2002-09-24 12:00 , 731525.0 ,0, 1.10110268904 0.258897310961
2002-10-04 12:00 , 731535.0 ,0, 0.972161168546 0.307838831454
2002-10-14 12:00 , 731545.0 ,0, 0.970896378597 0.219103621403
2002-10-24 12:00 , 731555.0 ,0, 0.821095013598 0.158904986402
2002-11-04 12:00 , 731565.0 ,0, 0.763667476337 0.156332523663
2002-11-14 12:00 , 731575.0 ,0, 0.683970861511 0.146029138489
2002-11-25 12:00 , 731586.0 ,0, 0.587777621101 0.312222378899
2003-00-00 06:00 , 731596.0 ,0, 0.586184807992 0.263815192008
2003-00-10 06:00 , 731606.0 ,0, 0.666995782104 0.0830042178956
