T_forecast [day], Q_compare [m3/s], Q_forecast [m3/s]
1995-09-03 06:00 , 728947.0 ,0, 3.96946857203 -0.457889624666
1995-09-13 06:00 , 728957.0 ,0, 3.65996934686 -0.490073513528
1995-09-24 06:00 , 728968.0 ,0, 3.30151509562 -0.522723886829
1995-10-04 06:00 , 728978.0 ,0, 3.09240177021 -0.313610561423
1995-10-14 06:00 , 728988.0 ,0, 2.6900965798 -0.124517632427
1995-10-24 06:00 , 728998.0 ,0, 2.73158545288 -0.373452119551
1995-11-04 06:00 , 729008.0 ,0, 2.45325022655 -0.216654481873
1995-11-14 06:00 , 729018.0 ,0, 2.25753180936 -0.174065142689
1995-11-25 06:00 , 729029.0 ,0, 2.19313992198 -0.236646415485
1996-00-00 00:00 , 729039.0 ,0, 2.03632480446 -0.188956383408
1996-00-10 00:00 , 729049.0 ,0, 1.96114476715 -0.113776346099
1996-00-21 00:00 , 729060.0 ,0, 1.9072596138 -0.154272600817
1996-01-01 00:00 , 729070.0 ,0, 1.80217893643 -0.100880235128
1996-01-11 00:00 , 729080.0 ,0, 1.70568217449 -0.0441337873888
1996-01-20 00:00 , 729089.0 ,0, 1.73854014083 -0.0769917537286
1996-02-00 00:00 , 729099.0 ,0, 1.78781331761 -0.147428702227
1996-02-10 00:00 , 729109.0 ,0, 1.68133427036 -0.0637701677939
1996-02-21 00:00 , 729120.0 ,0, 1.79035924244 -0.104916204462
1996-03-01 00:00 , 729130.0 ,0, 1.90226132787 -0.00732461900898
1996-03-11 00:00 , 729140.0 ,0, 2.59442999637 -0.0613049963681
1996-03-21 00:00 , 729150.0 ,0, 3.76501309378 -0.177729143159
1996-04-01 00:00 , 729160.0 ,0, 5.74344209708 -0.58936802301
1996-04-11 00:00 , 729170.0 ,0, 8.77675538464 -2.95675538464
1996-04-22 00:00 , 729181.0 ,0, 13.2283188205 -3.4883188205
1996-05-02 00:00 , 729191.0 ,0, 16.2146152632 3.88538473683
1996-05-12 00:00 , 729201.0 ,0, 18.9116036305 1.78839636953
1996-05-22 00:00 , 729211.0 ,0, 19.8882648838 1.51173511621
1996-06-02 00:00 , 729221.0 ,0, 17.7165061898 2.08349381017
1996-06-12 00:00 , 729231.0 ,0, 14.0399511519 4.86004884809
1996-06-23 00:00 , 729242.0 ,0, 11.5131705711 4.78682942893
1996-07-03 00:00 , 729252.0 ,0, 9.57048352776 3.52951647224
1996-07-13 00:00 , 729262.0 ,0, 8.05236543309 -0.632365433094
1996-07-24 00:00 , 729273.0 ,0, 7.0491917176 -1.1991917176
1996-08-04 00:00 , 729283.0 ,0, 5.84164833774 -0.691648337737
1996-08-14 00:00 , 729293.0 ,0, 4.93626821663 -0.236268216629
1996-08-24 00:00 , 729303.0 ,0, 4.38108851179 -0.011088511791
1996-09-04 00:00 , 729313.0 ,0, 3.97559028105 0.164409718954
1996-09-14 00:00 , 729323.0 ,0, 3.60171646128 -0.431820627943
1996-09-25 00:00 , 729334.0 ,0, 3.24160034073 -0.462809131937
1996-10-05 00:00 , 729344.0 ,0, 3.05170807724 -0.486129129869
1996-10-15 00:00 , 729354.0 ,0, 2.62725326868 -0.269119935349
1996-10-25 00:00 , 729364.0 ,0, 2.64068099289 -0.404085248214
1996-11-05 00:00 , 729374.0 ,0, 2.36949305633 -0.286026389659
1996-11-15 00:00 , 729384.0 ,0, 2.18827811394 -0.186778113944
1996-11-26 00:00 , 729395.0 ,0, 2.08610646001 0.593893539987
1997-00-00 18:00 , 729405.0 ,0, 1.97446235895 0.515537641054
1997-00-10 18:00 , 729415.0 ,0, 1.91311241696 0.476887583039
1997-00-21 18:00 , 729426.0 ,0, 1.82742117785 0.452578822151
1997-01-01 18:00 , 729436.0 ,0, 1.75309177354 0.526908226461
1997-01-11 18:00 , 729446.0 ,0, 1.69595423516 0.594045764841
1997-01-19 18:00 , 729454.0 ,0, 1.69707172744 0.572928272556
1997-01-29 18:00 , 729464.0 ,0, 1.7279020808 0.512097919196
1997-02-09 18:00 , 729474.0 ,0, 1.6605700853 0.469429914699
1997-02-20 18:00 , 729485.0 ,0, 1.74212470749 0.397875292511
1997-03-00 18:00 , 729495.0 ,0, 1.82843957493 0.44156042507
1997-03-10 18:00 , 729505.0 ,0, 2.45296468996 0.347035310036
1997-03-20 18:00 , 729515.0 ,0, 3.94701536663 2.47298463337
1997-04-00 18:00 , 729525.0 ,0, 5.18161345518 1.06838654482
1997-04-10 18:00 , 729535.0 ,0, 7.68715552373 0.272844476274
1997-04-21 18:00 , 729546.0 ,0, 11.7588064811 4.44119351885
1997-05-01 18:00 , 729556.0 ,0, 17.6551598196 -5.55515981961
1997-05-11 18:00 , 729566.0 ,0, 19.7507517891 -7.75075178905
1997-05-21 18:00 , 729576.0 ,0, 20.0786048939 -3.44798760991
1997-06-01 18:00 , 729586.0 ,0, 17.216946671 -2.11857167097
1997-06-11 18:00 , 729596.0 ,0, 14.9250439606 -1.42529396058
1997-06-22 18:00 , 729607.0 ,0, 12.5082160652 -4.19821606515
1997-07-02 18:00 , 729617.0 ,0, 10.0907916164 -2.58079161639
1997-07-12 18:00 , 729627.0 ,0, 7.73384263417 -0.653842634168
1997-07-23 18:00 , 729638.0 ,0, 6.52679574699 -0.521420746993
1997-08-03 18:00 , 729648.0 ,0, 5.39484413887 -0.578044138867
1997-08-13 18:00 , 729658.0 ,0, 4.6266739043 -0.632184108378
1997-08-23 18:00 , 729668.0 ,0, 4.18468296215 -0.190193166229
1997-09-03 18:00 , 729678.0 ,0, 3.87646025914 -0.364881311767
1997-09-13 18:00 , 729688.0 ,0, 3.35307027605 -0.183174442712
1997-09-24 18:00 , 729699.0 ,0, 2.95390950892 -0.175118300127
1997-10-04 18:00 , 729709.0 ,0, 2.81372885752 -0.248149910148
1997-10-14 18:00 , 729719.0 ,0, 2.59698709806 -0.238853764728
1997-10-24 18:00 , 729729.0 ,0, 2.40886345227 -0.172267707586
1997-11-04 18:00 , 729739.0 ,0, 2.26395128362 -0.0273555389359
1997-11-14 18:00 , 729749.0 ,0, 2.18055681046 -0.0970901437954
1997-11-25 18:00 , 729760.0 ,0, 2.26162050991 -0.231620509914
1998-00-00 12:00 , 729770.0 ,0, 2.12958137466 -0.099581374664
1998-00-10 12:00 , 729780.0 ,0, 2.0771021439 -0.0471021438969
1998-00-21 12:00 , 729791.0 ,0, 1.98130519977 -0.121305199772
1998-01-01 12:00 , 729801.0 ,0, 1.93378498296 -0.0737849829641
1998-01-11 12:00 , 729811.0 ,0, 1.89150533475 -0.0315053347489
1998-01-19 12:00 , 729819.0 ,0, 1.9082469484 -0.0282469483969
1998-01-29 12:00 , 729829.0 ,0, 1.93988664886 -0.139886648857
1998-02-09 12:00 , 729839.0 ,0, 1.86805302927 -0.20805302927
1998-02-20 12:00 , 729850.0 ,0, 1.89456637778 -0.264566377781
1998-03-00 12:00 , 729860.0 ,0, 1.97724303747 -0.24724303747
1998-03-10 12:00 , 729870.0 ,0, 2.32992098967 -0.249920989667
1998-03-20 12:00 , 729880.0 ,0, 4.570729501 -2.240729501
1998-04-00 12:00 , 729890.0 ,0, 6.0468269625 -3.1268269625
1998-04-10 12:00 , 729900.0 ,0, 8.08348594326 -2.62348594326
1998-04-21 12:00 , 729911.0 ,0, 12.2620153353 -0.962015335262
1998-05-01 12:00 , 729921.0 ,0, 15.590309135 0.209690865027
1998-05-11 12:00 , 729931.0 ,0, 17.234010624 10.865989376
1998-05-21 12:00 , 729941.0 ,0, 19.2706608534 13.7293391466
1998-06-01 12:00 , 729951.0 ,0, 16.5695425734 5.23045742659
1998-06-11 12:00 , 729961.0 ,0, 14.7117061275 1.08829387254
1998-06-22 12:00 , 729972.0 ,0, 11.9128394024 4.88716059758
1998-07-02 12:00 , 729982.0 ,0, 9.5579512486 9.0420487514
1998-07-12 12:00 , 729992.0 ,0, 7.45504350635 6.34495649365
1998-07-23 12:00 , 730003.0 ,0, 6.18437743102 2.58562256898
1998-08-03 12:00 , 730013.0 ,0, 5.13026420982 1.72973579018
1998-08-13 12:00 , 730023.0 ,0, 4.37194599193 1.40805400807
1998-08-23 12:00 , 730033.0 ,0, 4.09173529727 1.10826470273
1998-09-03 12:00 , 730043.0 ,0, 3.72466005314 1.12533994686
1998-09-13 12:00 , 730053.0 ,0, 3.22591910456 1.23408089544
1998-09-24 12:00 , 730064.0 ,0, 2.8086099925 1.3313900075
1998-10-04 12:00 , 730074.0 ,0, 2.67513792603 0.764862073974
1998-10-14 12:00 , 730084.0 ,0, 2.45351633404 0.506483665959
1998-10-24 12:00 , 730094.0 ,0, 2.26724180626 0.782758193742
1998-11-04 12:00 , 730104.0 ,0, 2.17823044608 0.901769553919
1998-11-14 12:00 , 730114.0 ,0, 2.08135238349 0.778647616515
1998-11-25 12:00 , 730125.0 ,0, 2.18973090806 0.340269091936
1999-00-00 06:00 , 730135.0 ,0, 2.11921814076 0.430781859237
1999-00-10 06:00 , 730145.0 ,0, 2.09274015212 0.327259847881
1999-00-21 06:00 , 730156.0 ,0, 1.9733956399 0.356604360101
1999-01-01 06:00 , 730166.0 ,0, 1.94166207058 0.388337929421
1999-01-11 06:00 , 730176.0 ,0, 1.9124091194 0.407590880598
1999-01-19 06:00 , 730184.0 ,0, 1.91079298067 0.329207019326
1999-01-29 06:00 , 730194.0 ,0, 1.87782888462 0.232171115384
1999-02-09 06:00 , 730204.0 ,0, 1.81082616166 0.28917383834
1999-02-20 06:00 , 730215.0 ,0, 1.82334280075 0.336657199246
1999-03-00 06:00 , 730225.0 ,0, 1.93399848552 0.216001514477
1999-03-10 06:00 , 730235.0 ,0, 2.29487460009 -0.0348746000858
1999-03-20 06:00 , 730245.0 ,0, 3.81318812046 -0.143188120459
1999-04-00 06:00 , 730255.0 ,0, 4.74515684973 2.44484315027
1999-04-10 06:00 , 730265.0 ,0, 6.59812547638 1.74187452362
1999-04-21 06:00 , 730276.0 ,0, 10.6848258474 -3.47482584737
1999-05-01 06:00 , 730286.0 ,0, 15.3758764521 -3.97587645208
1999-05-11 06:00 , 730296.0 ,0, 18.3632189685 -1.4632189685
1999-05-21 06:00 , 730306.0 ,0, 21.0225847998 7.9774152002
1999-06-01 06:00 , 730316.0 ,0, 17.7110995798 -2.6127245798
1999-06-11 06:00 , 730326.0 ,0, 15.2736412552 -1.77389125515
1999-06-22 06:00 , 730337.0 ,0, 12.8785310578 1.92146894219
1999-07-02 06:00 , 730347.0 ,0, 11.6420341757 -0.242034175661
1999-07-12 06:00 , 730357.0 ,0, 8.65684237492 0.54315762508
1999-07-23 06:00 , 730368.0 ,0, 6.61742999279 3.13257000721
1999-08-03 06:00 , 730378.0 ,0, 5.65402237298 4.44597762702
1999-08-13 06:00 , 730388.0 ,0, 4.78146968508 2.23853031492
1999-08-23 06:00 , 730398.0 ,0, 4.36366953074 -0.369179734823
1999-09-03 06:00 , 730408.0 ,0, 3.966767426 -0.455188478629
1999-09-13 06:00 , 730418.0 ,0, 3.45237098459 -0.282475151252
1999-09-24 06:00 , 730429.0 ,0, 3.07002578037 -0.291234571583
1999-10-04 06:00 , 730439.0 ,0, 2.81641261761 -0.0376214088165
1999-10-14 06:00 , 730449.0 ,0, 2.54919731401 0.0163816333599
1999-10-24 06:00 , 730459.0 ,0, 2.44912412483 -0.0909907915013
1999-11-04 06:00 , 730469.0 ,0, 2.38028009806 -0.143684353375
1999-11-14 06:00 , 730479.0 ,0, 2.23266562152 -0.149198954851
1999-11-25 06:00 , 730490.0 ,0, 2.27801951909 0.401980480908
2000-00-00 00:00 , 730500.0 ,0, 2.20900790617 0.140992093835
2000-00-10 00:00 , 730510.0 ,0, 2.15807088236 0.191929117639
2000-00-21 00:00 , 730521.0 ,0, 2.04007250508 0.309927494915
2000-01-01 00:00 , 730531.0 ,0, 2.0248649863 0.245135013699
2000-01-11 00:00 , 730541.0 ,0, 2.01297022557 0.197029774433
2000-01-20 00:00 , 730550.0 ,0, 1.99634768037 0.18365231963
2000-02-00 00:00 , 730560.0 ,0, 1.93280111094 0.137198889055
2000-02-10 00:00 , 730570.0 ,0, 1.86162465335 0.298375346647
2000-02-21 00:00 , 730581.0 ,0, 1.88774053793 0.33225946207
2000-03-01 00:00 , 730591.0 ,0, 1.9999828995 0.820017100496
2000-03-11 00:00 , 730601.0 ,0, 2.40296036018 0.897039639824
2000-03-21 00:00 , 730611.0 ,0, 3.74611143364 0.273888566356
2000-04-01 00:00 , 730621.0 ,0, 5.09959402699 7.80040597301
2000-04-11 00:00 , 730631.0 ,0, 6.77717478636 3.10282521364
2000-04-22 00:00 , 730642.0 ,0, 10.6480950672 -2.1480950672
2000-05-02 00:00 , 730652.0 ,0, 14.4672451762 -4.80724517618
2000-05-12 00:00 , 730662.0 ,0, 18.5325915421 -4.23259154213
2000-05-22 00:00 , 730672.0 ,0, 24.1578633384 -6.15786333835
2000-06-02 00:00 , 730682.0 ,0, 17.7110995798 -1.1110995798
2000-06-12 00:00 , 730692.0 ,0, 15.2736412552 -3.47364125515
2000-06-23 00:00 , 730703.0 ,0, 13.5468994189 -0.0468994188598
2000-07-03 00:00 , 730713.0 ,0, 12.0180015877 -1.41800158775
2000-07-13 00:00 , 730723.0 ,0, 9.03703614225 -0.827036142252
2000-07-24 00:00 , 730734.0 ,0, 7.40329494202 -1.37329494202
2000-08-04 00:00 , 730744.0 ,0, 6.43876883311 -0.658768833111
2000-08-14 00:00 , 730754.0 ,0, 5.25358824018 0.0464117598246
2000-08-24 00:00 , 730764.0 ,0, 4.36366953074 0.356330469258
2000-09-04 00:00 , 730774.0 ,0, 3.966767426 0.103232574003
2000-09-14 00:00 , 730784.0 ,0, 3.45237098459 0.337629015414
2000-09-25 00:00 , 730795.0 ,0, 3.07002578037 0.579974219626
2000-10-05 00:00 , 730805.0 ,0, 2.81641261761 0.643587382392
2000-10-15 00:00 , 730815.0 ,0, 2.54919731401 0.620802685992
2000-10-25 00:00 , 730825.0 ,0, 2.44912412483 0.630875875165
2000-11-05 00:00 , 730835.0 ,0, 2.38028009806 0.549719901944
2000-11-15 00:00 , 730845.0 ,0, 2.23266562152 0.517334378483
2000-11-26 00:00 , 730856.0 ,0, 2.46445865601 0.0455413439909
2001-00-00 18:00 , 730866.0 ,0, 2.34598838142 -0.0559883814236
2001-00-10 18:00 , 730876.0 ,0, 2.29189275519 -0.121892755195
2001-00-21 18:00 , 730887.0 ,0, 2.19516865948 -0.0251686594781
2001-01-01 18:00 , 730897.0 ,0, 2.17624302587 -0.0862430258706
2001-01-11 18:00 , 730907.0 ,0, 2.16175848006 -0.131758480057
2001-01-19 18:00 , 730915.0 ,0, 2.13659424662 -0.106594246616
2001-01-29 18:00 , 730925.0 ,0, 2.04853472929 0.0114652707092
2001-02-09 18:00 , 730935.0 ,0, 2.00119857214 0.0388014278619
2001-02-20 18:00 , 730946.0 ,0, 2.02233000673 0.247669993269
2001-03-00 18:00 , 730956.0 ,0, 2.20897032744 0.301029672557
2001-03-10 18:00 , 730966.0 ,0, 2.56720728405 0.172792715947
2001-03-20 18:00 , 730976.0 ,0, 3.8543022329 -0.184302232903
2001-04-00 18:00 , 730986.0 ,0, 6.41424238651 3.29575761349
2001-04-10 18:00 , 730996.0 ,0, 7.73583461603 3.76416538397
2001-04-21 18:00 , 731007.0 ,0, 10.2916951171 5.40830488293
2001-05-01 18:00 , 731017.0 ,0, 12.0456740932 1.65432590682
2001-05-11 18:00 , 731027.0 ,0, 16.8957539759 -3.69575397587
2001-05-21 18:00 , 731037.0 ,0, 23.1351970597 -12.1351970597
2001-06-01 18:00 , 731047.0 ,0, 16.9475236763 -6.84752367626
2001-06-11 18:00 , 731057.0 ,0, 13.576806755 -2.37680675498
2001-06-22 18:00 , 731068.0 ,0, 12.9233899035 -2.42338990351
2001-07-02 18:00 , 731078.0 ,0, 11.3983214206 -2.08832142062
2001-07-12 18:00 , 731088.0 ,0, 9.26852940585 -0.658529405846
2001-07-23 18:00 , 731099.0 ,0, 7.45959781765 -0.449597817647
2001-08-03 18:00 , 731109.0 ,0, 6.62724438012 -1.05724438012
2001-08-13 18:00 , 731119.0 ,0, 5.4137791362 -0.8637791362
2001-08-23 18:00 , 731129.0 ,0, 4.44853481319 -0.568534813187
2001-09-03 18:00 , 731139.0 ,0, 3.94989231116 -0.429892311156
2001-09-13 18:00 , 731149.0 ,0, 3.61007323875 -0.310073238754
2001-09-24 18:00 , 731160.0 ,0, 3.28663336302 -0.506633363015
2001-10-04 18:00 , 731170.0 ,0, 3.03507173474 -0.455071734741
2001-10-14 18:00 , 731180.0 ,0, 2.74489779568 -0.234897795684
2001-10-24 18:00 , 731190.0 ,0, 2.65308767356 -0.243087673561
2001-11-04 18:00 , 731200.0 ,0, 2.59207958347 -0.212079583467
2001-11-14 18:00 , 731210.0 ,0, 2.41722991337 -0.16722991337
2001-11-25 18:00 , 731221.0 ,0, 2.42441112746 -0.254411127464
2002-00-00 12:00 , 731231.0 ,0, 2.29739086959 -0.187390869593
2002-00-10 12:00 , 731241.0 ,0, 2.23722544442 -0.297225444418
2002-00-21 12:00 , 731252.0 ,0, 2.16819887797 -0.208198877974
2002-01-01 12:00 , 731262.0 ,0, 2.12941472122 -0.249414721221
2002-01-11 12:00 , 731272.0 ,0, 2.0975982411 -0.327598241099
2002-01-19 12:00 , 731280.0 ,0, 2.07773234063 -0.307732340633
2002-01-29 12:00 , 731290.0 ,0, 2.0060794614 -0.266079461395
2002-02-09 12:00 , 731300.0 ,0, 1.97971569134 0.140284308663
2002-02-20 12:00 , 731311.0 ,0, 2.05236711237 0.487632887625
2002-03-00 12:00 , 731321.0 ,0, 2.26517546106 0.834824538941
2002-03-10 12:00 , 731331.0 ,0, 2.55334247143 3.62665752857
2002-03-20 12:00 , 731341.0 ,0, 3.35141744274 2.45858255726
2002-04-00 12:00 , 731351.0 ,0, 7.16110712504 1.66889287496
2002-04-10 12:00 , 731361.0 ,0, 8.48112315294 2.61887684706
2002-04-21 12:00 , 731372.0 ,0, 10.2113478706 15.1886521294
2002-05-01 12:00 , 731382.0 ,0, 12.4255295914 10.3744704086
2002-05-11 12:00 , 731392.0 ,0, 17.3031729341 10.7968270659
2002-05-21 12:00 , 731402.0 ,0, 20.8638418472 2.33615815285
2002-06-01 12:00 , 731412.0 ,0, 15.3268900103 6.27310998971
2002-06-11 12:00 , 731422.0 ,0, 12.9574848794 6.34251512064
2002-06-22 12:00 , 731433.0 ,0, 13.7016704005 0.698329599481
2002-07-02 12:00 , 731443.0 ,0, 12.0273053069 2.4726946931
2002-07-12 12:00 , 731453.0 ,0, 9.7331475153 1.0668524847
2002-07-23 12:00 , 731464.0 ,0, 7.75371591063 0.546284089367
2002-08-03 12:00 , 731474.0 ,0, 6.87237945394 -0.492379453936
2002-08-13 12:00 , 731484.0 ,0, 5.59291287696 -0.0129128769587
2002-08-23 12:00 , 731494.0 ,0, 4.41631045938 0.733689540617
2002-09-03 12:00 , 731504.0 ,0, 3.95225822555 0.547741774449
2002-09-13 12:00 , 731514.0 ,0, 3.64655904372 0.383440956276
2002-09-24 12:00 , 731525.0 ,0, 3.28699073114 0.563009268861
2002-10-04 12:00 , 731535.0 ,0, 3.03932778888 0.330672211122
2002-10-14 12:00 , 731545.0 ,0, 2.78806259228 0.341937407718
2002-10-24 12:00 , 731555.0 ,0, 2.7030805584 0.2169194416
2002-11-04 12:00 , 731565.0 ,0, 2.63266558987 0.167334410134
2002-11-14 12:00 , 731575.0 ,0, 2.46414891823 0.145851081767
2002-11-25 12:00 , 731586.0 ,0, 2.46517180908 0.0548281909203
2003-00-00 06:00 , 731596.0 ,0, 2.31969825123 0.140301748768
2003-00-10 06:00 , 731606.0 ,0, 2.2120053499 0.127994650099
