T_forecast [day], Q_compare [m3/s], Q_forecast [m3/s]
1996-08-04 00:00 , 729283.0 ,0, 3.67555555556 -0.945555555556
1996-08-14 00:00 , 729293.0 ,0, 2.90777777778 -0.107777777778
1996-08-24 00:00 , 729303.0 ,0, 2.43111111111 0.138888888889
1996-09-04 00:00 , 729313.0 ,0, 2.15888888889 0.231111111111
1996-09-14 00:00 , 729323.0 ,0, 1.85666666667 0.313333333333
1996-09-25 00:00 , 729334.0 ,0, 1.64333333333 0.416666666667
1996-10-05 00:00 , 729344.0 ,0, 1.55222222222 0.247777777778
1996-10-15 00:00 , 729354.0 ,0, 1.42555555556 0.214444444444
1996-10-25 00:00 , 729364.0 ,0, 1.21 0.08
1996-11-05 00:00 , 729374.0 ,0, 1.08777777778 -0.0677777777778
1996-11-15 00:00 , 729384.0 ,0, 0.996666666667 0.203333333333
1996-11-26 00:00 , 729395.0 ,0, 0.881111111111 0.338888888889
1997-00-00 18:00 , 729405.0 ,0, 0.702222222222 0.167777777778
1997-00-10 18:00 , 729415.0 ,0, 0.797777777778 -0.237777777778
1997-00-21 18:00 , 729426.0 ,0, 0.736666666667 -0.106666666667
1997-01-01 18:00 , 729436.0 ,0, 0.756666666667 -0.0466666666667
1997-01-11 18:00 , 729446.0 ,0, 0.616666666667 0.153333333333
1997-01-19 18:00 , 729454.0 ,0, 0.664444444444 0.265555555556
1997-01-29 18:00 , 729464.0 ,0, 0.662222222222 0.157777777778
1997-02-09 18:00 , 729474.0 ,0, 0.67 0.21
1997-02-20 18:00 , 729485.0 ,0, 0.623333333333 0.296666666667
1997-03-00 18:00 , 729495.0 ,0, 0.711111111111 0.148888888889
1997-03-10 18:00 , 729505.0 ,0, 0.881111111111 -0.0411111111111
1997-03-20 18:00 , 729515.0 ,0, 1.22 0.45
1997-04-00 18:00 , 729525.0 ,0, 1.74555555556 -0.105555555556
1997-04-10 18:00 , 729535.0 ,0, 2.46555555556 2.67444444444
1997-04-21 18:00 , 729546.0 ,0, 3.54777777778 7.95222222222
1997-05-01 18:00 , 729556.0 ,0, 4.37111111111 3.80888888889
1997-05-11 18:00 , 729566.0 ,0, 5.49111111111 1.98888888889
1997-05-21 18:00 , 729576.0 ,0, 5.65777777778 2.27222222222
1997-06-01 18:00 , 729586.0 ,0, 6.55222222222 3.94777777778
1997-06-11 18:00 , 729596.0 ,0, 6.56333333333 3.08666666667
1997-06-22 18:00 , 729607.0 ,0, 6.35333333333 2.09666666667
1997-07-02 18:00 , 729617.0 ,0, 6.22 1.39
1997-07-12 18:00 , 729627.0 ,0, 5.44888888889 1.99111111111
1997-07-23 18:00 , 729638.0 ,0, 4.32222222222 2.39777777778
1997-08-03 18:00 , 729648.0 ,0, 3.48333333333 1.69666666667
1997-08-13 18:00 , 729658.0 ,0, 2.86555555556 0.984444444444
1997-08-23 18:00 , 729668.0 ,0, 2.42888888889 -0.228888888889
1997-09-03 18:00 , 729678.0 ,0, 2.16333333333 -0.573333333333
1997-09-13 18:00 , 729688.0 ,0, 1.84888888889 -0.738888888889
1997-09-24 18:00 , 729699.0 ,0, 1.64555555556 -0.865555555556
1997-10-04 18:00 , 729709.0 ,0, 1.53222222222 -0.822222222222
1997-10-14 18:00 , 729719.0 ,0, 1.40555555556 -0.735555555556
1997-10-24 18:00 , 729729.0 ,0, 1.18222222222 -0.622222222222
1997-11-04 18:00 , 729739.0 ,0, 1.03666666667 -0.526666666667
1997-11-14 18:00 , 729749.0 ,0, 0.974444444444 -0.514444444444
1997-11-25 18:00 , 729760.0 ,0, 0.871111111111 -0.431111111111
1998-00-00 12:00 , 729770.0 ,0, 0.68 -0.2
1998-00-10 12:00 , 729780.0 ,0, 0.738888888889 -0.238888888889
1998-00-21 12:00 , 729791.0 ,0, 0.696666666667 -0.116666666667
1998-01-01 12:00 , 729801.0 ,0, 0.747777777778 -0.0277777777778
1998-01-11 12:00 , 729811.0 ,0, 0.641111111111 0.118888888889
1998-01-19 12:00 , 729819.0 ,0, 0.665555555556 0.144444444444
1998-01-29 12:00 , 729829.0 ,0, 0.67 0.24
1998-02-09 12:00 , 729839.0 ,0, 0.685555555556 0.0944444444444
1998-02-20 12:00 , 729850.0 ,0, 0.631111111111 0.108888888889
1998-03-00 12:00 , 729860.0 ,0, 0.682222222222 0.0577777777778
1998-03-10 12:00 , 729870.0 ,0, 0.807777777778 -0.0477777777778
1998-03-20 12:00 , 729880.0 ,0, 1.17222222222 -0.322222222222
1998-04-00 12:00 , 729890.0 ,0, 1.68777777778 -0.397777777778
1998-04-10 12:00 , 729900.0 ,0, 2.74333333333 -0.403333333333
1998-04-21 12:00 , 729911.0 ,0, 4.38777777778 0.152222222222
1998-05-01 12:00 , 729921.0 ,0, 4.55666666667 2.00333333333
1998-05-11 12:00 , 729931.0 ,0, 5.26666666667 2.90333333333
1998-05-21 12:00 , 729941.0 ,0, 5.62 1.63
1998-06-01 12:00 , 729951.0 ,0, 6.68555555556 0.324444444444
1998-06-11 12:00 , 729961.0 ,0, 6.70777777778 3.69222222222
1998-06-22 12:00 , 729972.0 ,0, 6.46888888889 6.73111111111
1998-07-02 12:00 , 729982.0 ,0, 6.39222222222 5.10777777778
1998-07-12 12:00 , 729992.0 ,0, 5.63777777778 4.23222222222
1998-07-23 12:00 , 730003.0 ,0, 4.46222222222 3.21777777778
1998-08-03 12:00 , 730013.0 ,0, 3.56111111111 1.86888888889
1998-08-13 12:00 , 730023.0 ,0, 2.88666666667 1.19333333333
1998-08-23 12:00 , 730033.0 ,0, 2.34555555556 1.65444444444
1998-09-03 12:00 , 730043.0 ,0, 2.06666666667 1.06333333333
1998-09-13 12:00 , 730053.0 ,0, 1.73666666667 1.13333333333
1998-09-24 12:00 , 730064.0 ,0, 1.51666666667 0.923333333333
1998-10-04 12:00 , 730074.0 ,0, 1.41444444444 0.555555555556
1998-10-14 12:00 , 730084.0 ,0, 1.30444444444 1.05555555556
1998-10-24 12:00 , 730094.0 ,0, 1.11222222222 0.747777777778
1998-11-04 12:00 , 730104.0 ,0, 0.955555555556 0.854444444444
1998-11-14 12:00 , 730114.0 ,0, 0.897777777778 0.692222222222
1998-11-25 12:00 , 730125.0 ,0, 0.82 0.16
1999-00-00 06:00 , 730135.0 ,0, 0.658888888889 0.171111111111
1999-00-10 06:00 , 730145.0 ,0, 0.706666666667 0.583333333333
1999-00-21 06:00 , 730156.0 ,0, 0.682222222222 0.817777777778
1999-01-01 06:00 , 730166.0 ,0, 0.748888888889 0.881111111111
1999-01-11 06:00 , 730176.0 ,0, 0.663333333333 0.426666666667
1999-01-19 06:00 , 730184.0 ,0, 0.701111111111 0.408888888889
1999-01-29 06:00 , 730194.0 ,0, 0.707777777778 0.332222222222
1999-02-09 06:00 , 730204.0 ,0, 0.696666666667 0.303333333333
1999-02-20 06:00 , 730215.0 ,0, 0.645555555556 0.0544444444444
1999-03-00 06:00 , 730225.0 ,0, 0.706666666667 0.00333333333333
1999-03-10 06:00 , 730235.0 ,0, 0.824444444444 -0.134444444444
1999-03-20 06:00 , 730245.0 ,0, 1.17222222222 -0.402222222222
1999-04-00 06:00 , 730255.0 ,0, 1.65444444444 -0.294444444444
1999-04-10 06:00 , 730265.0 ,0, 2.71666666667 -0.436666666667
1999-04-21 06:00 , 730276.0 ,0, 4.58 -1.49
1999-05-01 06:00 , 730286.0 ,0, 5.04888888889 -0.608888888889
1999-05-11 06:00 , 730296.0 ,0, 5.83666666667 -0.166666666667
1999-05-21 06:00 , 730306.0 ,0, 6.01777777778 5.78222222222
1999-06-01 06:00 , 730316.0 ,0, 6.89333333333 3.07666666667
1999-06-11 06:00 , 730326.0 ,0, 7.27555555556 1.24444444444
1999-06-22 06:00 , 730337.0 ,0, 7.36444444444 0.415555555556
1999-07-02 06:00 , 730347.0 ,0, 7.19777777778 1.10222222222
1999-07-12 06:00 , 730357.0 ,0, 6.23111111111 4.16888888889
1999-07-23 06:00 , 730368.0 ,0, 4.94666666667 3.44333333333
1999-08-03 06:00 , 730378.0 ,0, 3.89111111111 1.77888888889
1999-08-13 06:00 , 730388.0 ,0, 3.09777777778 -0.00777777777778
1999-08-23 06:00 , 730398.0 ,0, 2.57555555556 0.184444444444
1999-09-03 06:00 , 730408.0 ,0, 2.21111111111 0.118888888889
1999-09-13 06:00 , 730418.0 ,0, 1.89111111111 -0.0611111111111
1999-09-24 06:00 , 730429.0 ,0, 1.63666666667 -0.166666666667
1999-10-04 06:00 , 730439.0 ,0, 1.49888888889 -0.208888888889
1999-10-14 06:00 , 730449.0 ,0, 1.44111111111 -0.241111111111
1999-10-24 06:00 , 730459.0 ,0, 1.19888888889 0.0411111111111
1999-11-04 06:00 , 730469.0 ,0, 1.04444444444 0.115555555556
1999-11-14 06:00 , 730479.0 ,0, 0.973333333333 0.0166666666667
1999-11-25 06:00 , 730490.0 ,0, 0.842222222222 0.0577777777778
2000-00-00 00:00 , 730500.0 ,0, 0.701111111111 0.108888888889
2000-00-10 00:00 , 730510.0 ,0, 0.782222222222 0.0577777777778
2000-00-21 00:00 , 730521.0 ,0, 0.788888888889 0.00111111111111
2000-01-01 00:00 , 730531.0 ,0, 0.861111111111 0.0588888888889
2000-01-11 00:00 , 730541.0 ,0, 0.728888888889 0.0211111111111
2000-01-20 00:00 , 730550.0 ,0, 0.753333333333 -0.0233333333333
2000-02-00 00:00 , 730560.0 ,0, 0.752222222222 -0.0422222222222
2000-02-10 00:00 , 730570.0 ,0, 0.747777777778 -0.00777777777778
2000-02-21 00:00 , 730581.0 ,0, 0.663333333333 0.126666666667
2000-03-01 00:00 , 730591.0 ,0, 0.717777777778 0.132222222222
2000-03-11 00:00 , 730601.0 ,0, 0.832222222222 0.267777777778
2000-03-21 00:00 , 730611.0 ,0, 1.11111111111 0.148888888889
2000-04-01 00:00 , 730621.0 ,0, 1.51777777778 0.402222222222
2000-04-11 00:00 , 730631.0 ,0, 2.78 -0.2
2000-04-22 00:00 , 730642.0 ,0, 4.50444444444 -2.01444444444
2000-05-02 00:00 , 730652.0 ,0, 5.10777777778 -1.99777777778
2000-05-12 00:00 , 730662.0 ,0, 5.97333333333 -0.703333333333
2000-05-22 00:00 , 730672.0 ,0, 6.78888888889 -0.848888888889
2000-06-02 00:00 , 730682.0 ,0, 7.44555555556 -1.17555555556
2000-06-12 00:00 , 730692.0 ,0, 7.50888888889 -1.69888888889
2000-06-23 00:00 , 730703.0 ,0, 7.43222222222 -0.792222222222
2000-07-03 00:00 , 730713.0 ,0, 7.45666666667 -1.27666666667
2000-07-13 00:00 , 730723.0 ,0, 6.74888888889 -2.24888888889
2000-07-24 00:00 , 730734.0 ,0, 5.38555555556 -1.90555555556
2000-08-04 00:00 , 730744.0 ,0, 4.14777777778 -1.80777777778
2000-08-14 00:00 , 730754.0 ,0, 3.13111111111 -1.11111111111
2000-08-24 00:00 , 730764.0 ,0, 2.60111111111 -0.571111111111
2000-09-04 00:00 , 730774.0 ,0, 2.21666666667 -0.346666666667
2000-09-14 00:00 , 730784.0 ,0, 1.87 -0.21
2000-09-25 00:00 , 730795.0 ,0, 1.61111111111 -0.391111111111
2000-10-05 00:00 , 730805.0 ,0, 1.47777777778 -0.347777777778
2000-10-15 00:00 , 730815.0 ,0, 1.42222222222 -0.272222222222
2000-10-25 00:00 , 730825.0 ,0, 1.19777777778 0.0122222222222
2000-11-05 00:00 , 730835.0 ,0, 1.04888888889 0.211111111111
2000-11-15 00:00 , 730845.0 ,0, 0.968888888889 0.251111111111
2000-11-26 00:00 , 730856.0 ,0, 0.874444444444 0.255555555556
2001-00-00 18:00 , 730866.0 ,0, 0.72 0.2
2001-00-10 18:00 , 730876.0 ,0, 0.778888888889 0.0811111111111
2001-00-21 18:00 , 730887.0 ,0, 0.786666666667 0.0733333333333
2001-01-01 18:00 , 730897.0 ,0, 0.872222222222 -0.0122222222222
2001-01-11 18:00 , 730907.0 ,0, 0.747777777778 0.112222222222
2001-01-19 18:00 , 730915.0 ,0, 0.744444444444 0.105555555556
2001-01-29 18:00 , 730925.0 ,0, 0.751111111111 0.0988888888889
2001-02-09 18:00 , 730935.0 ,0, 0.735555555556 0.114444444444
2001-02-20 18:00 , 730946.0 ,0, 0.671111111111 0.178888888889
2001-03-00 18:00 , 730956.0 ,0, 0.738888888889 0.141111111111
2001-03-10 18:00 , 730966.0 ,0, 0.881111111111 0.0288888888889
2001-03-20 18:00 , 730976.0 ,0, 1.16777777778 0.362222222222
2001-04-00 18:00 , 730986.0 ,0, 1.60111111111 0.778888888889
2001-04-10 18:00 , 730996.0 ,0, 2.89555555556 -0.495555555556
2001-04-21 18:00 , 731007.0 ,0, 4.48888888889 -0.558888888889
2001-05-01 18:00 , 731017.0 ,0, 5.04222222222 -0.722222222222
2001-05-11 18:00 , 731027.0 ,0, 6.05 -1.65
2001-05-21 18:00 , 731037.0 ,0, 6.91555555556 -2.48555555556
2001-06-01 18:00 , 731047.0 ,0, 7.52222222222 -2.61222222222
2001-06-11 18:00 , 731057.0 ,0, 7.56 -1.22
2001-06-22 18:00 , 731068.0 ,0, 7.57888888889 -0.198888888889
2001-07-02 18:00 , 731078.0 ,0, 7.28777777778 -0.647777777778
2001-07-12 18:00 , 731088.0 ,0, 6.59333333333 -1.91333333333
2001-07-23 18:00 , 731099.0 ,0, 5.30111111111 -1.47111111111
2001-08-03 18:00 , 731109.0 ,0, 4.01666666667 -0.906666666667
2001-08-13 18:00 , 731119.0 ,0, 2.97666666667 -0.266666666667
2001-08-23 18:00 , 731129.0 ,0, 2.53555555556 -0.305555555556
2001-09-03 18:00 , 731139.0 ,0, 2.20888888889 -0.168888888889
2001-09-13 18:00 , 731149.0 ,0, 1.86666666667 -0.106666666667
2001-09-24 18:00 , 731160.0 ,0, 1.59555555556 0.0944444444444
2001-10-04 18:00 , 731170.0 ,0, 1.45333333333 0.106666666667
2001-10-14 18:00 , 731180.0 ,0, 1.41777777778 0.0122222222222
2001-10-24 18:00 , 731190.0 ,0, 1.21777777778 -0.0277777777778
2001-11-04 18:00 , 731200.0 ,0, 1.09111111111 -0.101111111111
2001-11-14 18:00 , 731210.0 ,0, 1.03666666667 -0.00666666666667
2001-11-25 18:00 , 731221.0 ,0, 0.916666666667 0.173333333333
2002-00-00 12:00 , 731231.0 ,0, 0.726666666667 0.0733333333333
2002-00-10 12:00 , 731241.0 ,0, 0.783333333333 -0.0533333333333
2002-00-21 12:00 , 731252.0 ,0, 0.805555555556 -0.0255555555556
2002-01-01 12:00 , 731262.0 ,0, 0.881111111111 -0.0911111111111
2002-01-11 12:00 , 731272.0 ,0, 0.755555555556 0.00444444444444
2002-01-19 12:00 , 731280.0 ,0, 0.764444444444 -0.0744444444444
2002-01-29 12:00 , 731290.0 ,0, 0.774444444444 -0.124444444444
2002-02-09 12:00 , 731300.0 ,0, 0.752222222222 -0.0122222222222
2002-02-20 12:00 , 731311.0 ,0, 0.687777777778 0.0822222222222
2002-03-00 12:00 , 731321.0 ,0, 0.745555555556 0.304444444444
2002-03-10 12:00 , 731331.0 ,0, 0.871111111111 1.21888888889
2002-03-20 12:00 , 731341.0 ,0, 1.21555555556 0.764444444444
2002-04-00 12:00 , 731351.0 ,0, 1.65888888889 1.97111111111
2002-04-10 12:00 , 731361.0 ,0, 2.88888888889 1.38111111111
2002-04-21 12:00 , 731372.0 ,0, 4.55111111111 2.19888888889
2002-05-01 12:00 , 731382.0 ,0, 5.07666666667 1.39333333333
2002-05-11 12:00 , 731392.0 ,0, 5.97888888889 0.921111111111
2002-05-21 12:00 , 731402.0 ,0, 6.76888888889 0.951111111111
2002-06-01 12:00 , 731412.0 ,0, 7.33111111111 -1.36111111111
2002-06-11 12:00 , 731422.0 ,0, 7.68888888889 -0.938888888889
2002-06-22 12:00 , 731433.0 ,0, 7.84888888889 -2.15888888889
2002-07-02 12:00 , 731443.0 ,0, 7.47333333333 1.58666666667
2002-07-12 12:00 , 731453.0 ,0, 6.67111111111 0.528888888889
2002-07-23 12:00 , 731464.0 ,0, 5.33555555556 -0.175555555556
2002-08-03 12:00 , 731474.0 ,0, 4.05 0.6
2002-08-13 12:00 , 731484.0 ,0, 3.02444444444 -0.214444444444
2002-08-23 12:00 , 731494.0 ,0, 2.57333333333 -0.583333333333
2002-09-03 12:00 , 731504.0 ,0, 2.24222222222 -0.462222222222
2002-09-13 12:00 , 731514.0 ,0, 1.88111111111 -0.371111111111
2002-09-24 12:00 , 731525.0 ,0, 1.62666666667 -0.266666666667
2002-10-04 12:00 , 731535.0 ,0, 1.47666666667 -0.196666666667
2002-10-14 12:00 , 731545.0 ,0, 1.43 -0.24
2002-10-24 12:00 , 731555.0 ,0, 1.22555555556 -0.245555555556
2002-11-04 12:00 , 731565.0 ,0, 1.08111111111 -0.161111111111
2002-11-14 12:00 , 731575.0 ,0, 1.03444444444 -0.204444444444
2002-11-25 12:00 , 731586.0 ,0, 0.935555555556 -0.0355555555556
2003-00-00 06:00 , 731596.0 ,0, 0.747777777778 0.102222222222
2003-00-10 06:00 , 731606.0 ,0, 0.786666666667 -0.0366666666667
