T_forecast [day], Q_compare [m3/s], Q_forecast [m3/s]
1995-10-04 06:00 , 728978.0 ,0, 2.0586036997 0.0913963003035
1995-10-14 06:00 , 728988.0 ,0, 2.04699434682 -0.0969943468162
1995-10-24 06:00 , 728998.0 ,0, 1.91192469591 -0.111924695907
1995-11-04 06:00 , 729008.0 ,0, 1.72647594649 0.0235240535059
1995-11-14 06:00 , 729018.0 ,0, 1.68018185095 0.0498181490509
1995-11-25 06:00 , 729029.0 ,0, 1.54593483082 0.184065169185
1996-00-00 00:00 , 729039.0 ,0, 1.46430686789 0.185693132109
1996-00-10 00:00 , 729049.0 ,0, 1.40399183953 0.166008160473
1996-00-21 00:00 , 729060.0 ,0, 1.34949974035 0.340500259653
1996-01-01 00:00 , 729070.0 ,0, 1.28940626319 0.420593736808
1996-01-11 00:00 , 729080.0 ,0, 1.30232043415 0.407679565845
1996-01-20 00:00 , 729089.0 ,0, 1.25782417248 0.422175827525
1996-02-00 00:00 , 729099.0 ,0, 1.25525818393 0.404741816069
1996-02-10 00:00 , 729109.0 ,0, 1.25922521159 0.410774788414
1996-02-21 00:00 , 729120.0 ,0, 1.31103197931 0.328968020687
1996-03-01 00:00 , 729130.0 ,0, 1.28894702245 1.02105297755
1996-03-11 00:00 , 729140.0 ,0, 1.39033721846 0.769662781545
1996-03-21 00:00 , 729150.0 ,0, 1.46589744635 0.34410255365
1996-04-01 00:00 , 729160.0 ,0, 2.4618441449 -0.221844144904
1996-04-11 00:00 , 729170.0 ,0, 3.15094704518 1.22905295482
1996-04-22 00:00 , 729181.0 ,0, 7.06436953773 -0.424369537735
1996-05-02 00:00 , 729191.0 ,0, 9.89646755322 2.30353244678
1996-05-12 00:00 , 729201.0 ,0, 11.1034376241 3.39656237588
1996-05-22 00:00 , 729211.0 ,0, 13.566577073 1.933422927
1996-06-02 00:00 , 729221.0 ,0, 14.6508245732 -0.550824573217
1996-06-12 00:00 , 729231.0 ,0, 13.4350293932 4.66497060678
1996-06-23 00:00 , 729242.0 ,0, 14.002623862 7.29737613804
1996-07-03 00:00 , 729252.0 ,0, 11.8502753219 6.34972467812
1996-07-13 00:00 , 729262.0 ,0, 9.4994798018 1.2005201982
1996-07-24 00:00 , 729273.0 ,0, 8.55135521888 0.288644781117
1996-08-04 00:00 , 729283.0 ,0, 6.34691430137 2.23308569863
1996-08-14 00:00 , 729293.0 ,0, 4.41172980192 3.72827019808
1996-08-24 00:00 , 729303.0 ,0, 3.21775548291 2.67224451709
1996-09-04 00:00 , 729313.0 ,0, 2.6621917064 1.9378082936
1996-09-14 00:00 , 729323.0 ,0, 2.42203048251 1.46796951749
1996-09-25 00:00 , 729334.0 ,0, 2.25372966921 1.35627033079
1996-10-05 00:00 , 729344.0 ,0, 2.11010946592 1.25989053408
1996-10-15 00:00 , 729354.0 ,0, 2.0066623491 1.2533376509
1996-10-25 00:00 , 729364.0 ,0, 1.87973216426 1.24026783574
1996-11-05 00:00 , 729374.0 ,0, 1.73801070871 1.11198929129
1996-11-15 00:00 , 729384.0 ,0, 1.71626073845 1.03373926155
1996-11-26 00:00 , 729395.0 ,0, 1.63088261063 1.03911738937
1997-00-00 18:00 , 729405.0 ,0, 1.64532484673 0.964675153274
1997-00-10 18:00 , 729415.0 ,0, 1.48541525989 1.04458474011
1997-00-21 18:00 , 729426.0 ,0, 1.44340341867 1.10659658133
1997-01-01 18:00 , 729436.0 ,0, 1.27547348658 1.23452651342
1997-01-11 18:00 , 729446.0 ,0, 1.34612289276 1.08387710724
1997-01-19 18:00 , 729454.0 ,0, 1.31187074239 0.988129257612
1997-01-29 18:00 , 729464.0 ,0, 1.30442659198 0.995573408024
1997-02-09 18:00 , 729474.0 ,0, 1.29745285838 1.03254714162
1997-02-20 18:00 , 729485.0 ,0, 1.33381434551 1.07618565449
1997-03-00 18:00 , 729495.0 ,0, 1.42722080676 1.09277919324
1997-03-10 18:00 , 729505.0 ,0, 1.61239990112 3.57760009888
1997-03-20 18:00 , 729515.0 ,0, 1.63131478145 5.35868521855
1997-04-00 18:00 , 729525.0 ,0, 2.72500594073 1.41499405927
1997-04-10 18:00 , 729535.0 ,0, 3.92835361815 7.77164638185
1997-04-21 18:00 , 729546.0 ,0, 7.13663390265 10.3633660974
1997-05-01 18:00 , 729556.0 ,0, 9.10445454289 4.89554545711
1997-05-11 18:00 , 729566.0 ,0, 10.6415589306 5.65844106939
1997-05-21 18:00 , 729576.0 ,0, 15.0260045432 4.27399545681
1997-06-01 18:00 , 729586.0 ,0, 17.7716233734 6.02837662655
1997-06-11 18:00 , 729596.0 ,0, 17.912260881 9.48773911902
1997-06-22 18:00 , 729607.0 ,0, 15.5840615041 6.11593849594
1997-07-02 18:00 , 729617.0 ,0, 11.9976092205 11.1023907795
1997-07-12 18:00 , 729627.0 ,0, 10.4043332826 6.69566671743
1997-07-23 18:00 , 729638.0 ,0, 8.31993008456 5.38006991544
1997-08-03 18:00 , 729648.0 ,0, 6.03150202552 4.06849797448
1997-08-13 18:00 , 729658.0 ,0, 4.66370620146 3.50629379854
1997-08-23 18:00 , 729668.0 ,0, 3.85605045177 2.93394954823
1997-09-03 18:00 , 729678.0 ,0, 3.30012906126 2.00987093874
1997-09-13 18:00 , 729688.0 ,0, 3.04164589861 1.10835410139
1997-09-24 18:00 , 729699.0 ,0, 2.78626100055 0.713738999451
1997-10-04 18:00 , 729709.0 ,0, 2.68895846991 0.531041530093
1997-10-14 18:00 , 729719.0 ,0, 2.50734555149 0.582654448515
1997-10-24 18:00 , 729729.0 ,0, 2.44558118411 0.414418815889
1997-11-04 18:00 , 729739.0 ,0, 2.36326119388 0.336738806121
1997-11-14 18:00 , 729749.0 ,0, 2.31008387295 0.349916127052
1997-11-25 18:00 , 729760.0 ,0, 2.08423594625 0.495764053747
1998-00-00 12:00 , 729770.0 ,0, 2.08320545052 0.40679454948
1998-00-10 12:00 , 729780.0 ,0, 1.95999891507 0.420001084929
1998-00-21 12:00 , 729791.0 ,0, 1.88966912167 0.280330878326
1998-01-01 12:00 , 729801.0 ,0, 1.34986302934 0.820136970665
1998-01-11 12:00 , 729811.0 ,0, 1.65350185513 0.516498144872
1998-01-19 12:00 , 729819.0 ,0, 1.60960812325 0.560391876747
1998-01-29 12:00 , 729829.0 ,0, 1.58490117014 0.485098829855
1998-02-09 12:00 , 729839.0 ,0, 1.56221021929 0.467789780714
1998-02-20 12:00 , 729850.0 ,0, 1.56711270038 0.462887299625
1998-03-00 12:00 , 729860.0 ,0, 1.73445384081 0.365546159192
1998-03-10 12:00 , 729870.0 ,0, 2.11299685684 0.187003143163
1998-03-20 12:00 , 729880.0 ,0, 2.24420678038 0.115793219625
1998-04-00 12:00 , 729890.0 ,0, 2.40121730128 1.11878269872
1998-04-10 12:00 , 729900.0 ,0, 5.213729323 0.726270676996
1998-04-21 12:00 , 729911.0 ,0, 8.75457094224 1.84542905776
1998-05-01 12:00 , 729921.0 ,0, 10.7382594643 0.161740535662
1998-05-11 12:00 , 729931.0 ,0, 14.9153066812 5.58469331876
1998-05-21 12:00 , 729941.0 ,0, 17.907089221 1.49291077898
1998-06-01 12:00 , 729951.0 ,0, 19.0611574707 5.23884252927
1998-06-11 12:00 , 729961.0 ,0, 15.9640504627 5.53594953726
1998-06-22 12:00 , 729972.0 ,0, 15.1104577584 12.4895422416
1998-07-02 12:00 , 729982.0 ,0, 12.6264931324 12.6735068676
1998-07-12 12:00 , 729992.0 ,0, 9.81042964845 7.78957035155
1998-07-23 12:00 , 730003.0 ,0, 7.47650777515 9.22349222485
1998-08-03 12:00 , 730013.0 ,0, 5.62747220053 4.87252779947
1998-08-13 12:00 , 730023.0 ,0, 4.45004256863 1.95995743137
1998-08-23 12:00 , 730033.0 ,0, 3.61180164232 1.97819835768
1998-09-03 12:00 , 730043.0 ,0, 3.02737703869 1.80262296131
1998-09-13 12:00 , 730053.0 ,0, 2.76611596402 1.52388403598
1998-09-24 12:00 , 730064.0 ,0, 2.62247722254 1.29752277746
1998-10-04 12:00 , 730074.0 ,0, 2.45153260898 1.29846739102
1998-10-14 12:00 , 730084.0 ,0, 2.31414366366 1.13585633634
1998-10-24 12:00 , 730094.0 ,0, 2.32623399272 0.82376600728
1998-11-04 12:00 , 730104.0 ,0, 2.28808621963 0.73191378037
1998-11-14 12:00 , 730114.0 ,0, 2.22987517257 0.620124827428
1998-11-25 12:00 , 730125.0 ,0, 2.18693738238 0.62306261762
1999-00-00 06:00 , 730135.0 ,0, 1.96081943157 0.679180568429
1999-00-10 06:00 , 730145.0 ,0, 1.8176418485 0.782358151496
1999-00-21 06:00 , 730156.0 ,0, 1.792562663 0.807437337003
1999-01-01 06:00 , 730166.0 ,0, 1.79094595281 0.669054047185
1999-01-11 06:00 , 730176.0 ,0, 1.71853881372 0.631461186276
1999-01-19 06:00 , 730184.0 ,0, 1.64983663605 0.580163363953
1999-01-29 06:00 , 730194.0 ,0, 1.65227861803 0.497721381975
1999-02-09 06:00 , 730204.0 ,0, 1.66189547289 0.388104527108
1999-02-20 06:00 , 730215.0 ,0, 1.65708013828 0.242919861717
1999-03-00 06:00 , 730225.0 ,0, 1.7287504667 0.251249533305
1999-03-10 06:00 , 730235.0 ,0, 1.98808887306 -0.0280888730622
1999-03-20 06:00 , 730245.0 ,0, 2.47795687031 0.0820431296928
1999-04-00 06:00 , 730255.0 ,0, 3.58360591523 0.38639408477
1999-04-10 06:00 , 730265.0 ,0, 4.61436742524 1.03563257476
1999-04-21 06:00 , 730276.0 ,0, 7.65924795576 -2.17924795576
1999-05-01 06:00 , 730286.0 ,0, 8.25800178639 -1.63800178639
1999-05-11 06:00 , 730296.0 ,0, 14.3255188288 -4.50551882885
1999-05-21 06:00 , 730306.0 ,0, 18.1107670025 -2.91076700252
1999-06-01 06:00 , 730316.0 ,0, 17.8981020522 0.901897947752
1999-06-11 06:00 , 730326.0 ,0, 17.8421909877 3.9578090123
1999-06-22 06:00 , 730337.0 ,0, 17.1524679163 3.54753208371
1999-07-02 06:00 , 730347.0 ,0, 16.9504721899 -3.55047218992
1999-07-12 06:00 , 730357.0 ,0, 14.9514247233 -0.551424723278
1999-07-23 06:00 , 730368.0 ,0, 7.80972096155 2.15027903845
1999-08-03 06:00 , 730378.0 ,0, 4.31365433334 2.75634566666
1999-08-13 06:00 , 730388.0 ,0, 3.45940660869 2.11059339131
1999-08-23 06:00 , 730398.0 ,0, 2.95258326521 1.70741673479
1999-09-03 06:00 , 730408.0 ,0, 2.62210214906 1.79789785094
1999-09-13 06:00 , 730418.0 ,0, 2.38846027127 1.25153972873
1999-09-24 06:00 , 730429.0 ,0, 2.28159479768 0.948405202323
1999-10-04 06:00 , 730439.0 ,0, 2.08477793332 0.865222066679
1999-10-14 06:00 , 730449.0 ,0, 1.99255807409 0.817441925906
1999-10-24 06:00 , 730459.0 ,0, 1.90037963175 0.679620368249
1999-11-04 06:00 , 730469.0 ,0, 1.92916241883 0.470837581167
1999-11-14 06:00 , 730479.0 ,0, 1.8222824417 0.347717558301
1999-11-25 06:00 , 730490.0 ,0, 1.80205471785 0.337945282149
2000-00-00 00:00 , 730500.0 ,0, 1.76201210442 0.27798789558
2000-00-10 00:00 , 730510.0 ,0, 1.7539332344 0.126066765604
2000-00-21 00:00 , 730521.0 ,0, 1.75365574593 0.0863442540732
2000-01-01 00:00 , 730531.0 ,0, 1.74823151087 0.0417684891287
2000-01-11 00:00 , 730541.0 ,0, 1.68818224328 0.0918177567174
2000-01-20 00:00 , 730550.0 ,0, 1.63814495274 0.0718550472629
2000-02-00 00:00 , 730560.0 ,0, 1.64404403342 0.0159559665751
2000-02-10 00:00 , 730570.0 ,0, 1.68679833865 0.00320166135043
2000-02-21 00:00 , 730581.0 ,0, 1.68974102888 -0.0297410288838
2000-03-01 00:00 , 730591.0 ,0, 1.8769282234 0.0130717765963
2000-03-11 00:00 , 730601.0 ,0, 2.00182817876 -0.081828178761
2000-03-21 00:00 , 730611.0 ,0, 2.04434320352 0.825656796482
2000-04-01 00:00 , 730621.0 ,0, 2.17190082934 8.12809917066
2000-04-11 00:00 , 730631.0 ,0, 3.0144740705 4.3255259295
2000-04-22 00:00 , 730642.0 ,0, 4.64796299023 1.43203700977
2000-05-02 00:00 , 730652.0 ,0, 8.89310497096 1.90689502904
2000-05-12 00:00 , 730662.0 ,0, 13.4808657097 2.61913429025
2000-05-22 00:00 , 730672.0 ,0, 15.9045993113 2.69540068869
2000-06-02 00:00 , 730682.0 ,0, 16.4482678432 0.151732156794
2000-06-12 00:00 , 730692.0 ,0, 17.6135352936 -2.11353529361
2000-06-23 00:00 , 730703.0 ,0, 17.6367647079 -1.3367647079
2000-07-03 00:00 , 730713.0 ,0, 16.8189905961 -0.918990596099
2000-07-13 00:00 , 730723.0 ,0, 12.6022658375 -1.00226583746
2000-07-24 00:00 , 730734.0 ,0, 8.76032512759 0.999674872411
2000-08-04 00:00 , 730744.0 ,0, 5.57915870494 0.980841295062
2000-08-14 00:00 , 730754.0 ,0, 4.32557075307 1.36442924693
2000-08-24 00:00 , 730764.0 ,0, 3.74848895855 0.481511041453
2000-09-04 00:00 , 730774.0 ,0, 3.49128232622 0.058717673783
2000-09-14 00:00 , 730784.0 ,0, 3.04889035553 0.151109644467
2000-09-25 00:00 , 730795.0 ,0, 2.78027416896 0.169725831039
2000-10-05 00:00 , 730805.0 ,0, 2.52639744433 0.273602555666
2000-10-15 00:00 , 730815.0 ,0, 2.33994839769 0.360051602314
2000-10-25 00:00 , 730825.0 ,0, 2.17792504413 0.312074955869
2000-11-05 00:00 , 730835.0 ,0, 2.07947686576 0.290523134241
2000-11-15 00:00 , 730845.0 ,0, 2.03835540515 0.161644594854
2000-11-26 00:00 , 730856.0 ,0, 2.01776661094 0.112233389064
2001-00-00 18:00 , 730866.0 ,0, 1.93662221566 0.0733777843425
2001-00-10 18:00 , 730876.0 ,0, 1.85280428819 0.127195711812
2001-00-21 18:00 , 730887.0 ,0, 1.92940274711 -0.019402747105
2001-01-01 18:00 , 730897.0 ,0, 1.93270629713 -0.0927062971319
2001-01-11 18:00 , 730907.0 ,0, 1.91520168624 -0.115201686238
2001-01-19 18:00 , 730915.0 ,0, 1.86555368437 -0.0655536843733
2001-01-29 18:00 , 730925.0 ,0, 1.84111108902 -0.0911110890235
2001-02-09 18:00 , 730935.0 ,0, 1.84825992765 -0.16825992765
2001-02-20 18:00 , 730946.0 ,0, 1.83674576984 -0.156745769845
2001-03-00 18:00 , 730956.0 ,0, 2.32143732203 -0.621437322033
2001-03-10 18:00 , 730966.0 ,0, 2.65462300186 -0.88462300186
2001-03-20 18:00 , 730976.0 ,0, 2.58279457248 0.197205427524
2001-04-00 18:00 , 730986.0 ,0, 2.7874393598 3.8625606402
2001-04-10 18:00 , 730996.0 ,0, 5.73970489149 1.92029510851
2001-04-21 18:00 , 731007.0 ,0, 8.61213182786 2.38786817214
2001-05-01 18:00 , 731017.0 ,0, 12.2210596885 -0.221059688522
2001-05-11 18:00 , 731027.0 ,0, 15.1839748263 -0.983974826277
2001-05-21 18:00 , 731037.0 ,0, 16.6600015603 -0.360001560315
2001-06-01 18:00 , 731047.0 ,0, 16.888581046 0.411418953959
2001-06-11 18:00 , 731057.0 ,0, 20.3259437043 -1.42594370434
2001-06-22 18:00 , 731068.0 ,0, 21.7879209055 -8.68792090554
2001-07-02 18:00 , 731078.0 ,0, 19.5765491887 -3.57654918873
2001-07-12 18:00 , 731088.0 ,0, 12.5940152437 0.405984756277
2001-07-23 18:00 , 731099.0 ,0, 10.3976482582 -1.07764825824
2001-08-03 18:00 , 731109.0 ,0, 8.98673882881 -2.81673882881
2001-08-13 18:00 , 731119.0 ,0, 7.85285933355 -3.74285933355
2001-08-23 18:00 , 731129.0 ,0, 5.99402812698 -2.72402812698
2001-09-03 18:00 , 731139.0 ,0, 4.75681497078 -1.90681497078
2001-09-13 18:00 , 731149.0 ,0, 3.96539720087 -1.27539720087
2001-09-24 18:00 , 731160.0 ,0, 3.58830852523 -1.09830852523
2001-10-04 18:00 , 731170.0 ,0, 3.34369932581 -0.993699325807
2001-10-14 18:00 , 731180.0 ,0, 3.21286801563 -0.882868015629
2001-10-24 18:00 , 731190.0 ,0, 3.03325219057 -0.703252190567
2001-11-04 18:00 , 731200.0 ,0, 2.80683069185 -0.586830691854
2001-11-14 18:00 , 731210.0 ,0, 2.70954458467 -0.669544584671
2001-11-25 18:00 , 731221.0 ,0, 2.63480068244 -0.664800682435
2002-00-00 12:00 , 731231.0 ,0, 2.55604992514 -0.62604992514
2002-00-10 12:00 , 731241.0 ,0, 2.46944822288 -0.639448222878
2002-00-21 12:00 , 731252.0 ,0, 2.426083636 -0.626083636001
2002-01-01 12:00 , 731262.0 ,0, 2.38724724244 -0.707247242439
2002-01-11 12:00 , 731272.0 ,0, 2.3283339205 -0.6683339205
2002-01-19 12:00 , 731280.0 ,0, 2.23530197833 -0.575301978326
2002-01-29 12:00 , 731290.0 ,0, 2.20100829398 -0.591008293985
2002-02-09 12:00 , 731300.0 ,0, 2.20027873766 -0.550278737662
2002-02-20 12:00 , 731311.0 ,0, 2.23212975757 -0.542129757566
2002-03-00 12:00 , 731321.0 ,0, 2.33286961945 -0.272869619446
2002-03-10 12:00 , 731331.0 ,0, 3.77455198789 -0.584551987885
2002-03-20 12:00 , 731341.0 ,0, 4.78172181782 -2.13172181782
2002-04-00 12:00 , 731351.0 ,0, 4.11033715946 1.52966284054
2002-04-10 12:00 , 731361.0 ,0, 9.19331217108 -3.22331217108
2002-04-21 12:00 , 731372.0 ,0, 13.5435713862 -2.24357138618
2002-05-01 12:00 , 731382.0 ,0, 12.2549697181 -1.25496971812
2002-05-11 12:00 , 731392.0 ,0, 16.4314277025 -0.031427702484
2002-05-21 12:00 , 731402.0 ,0, 18.8706337651 -3.07063376506
2002-06-01 12:00 , 731412.0 ,0, 23.0832659676 -7.48326596761
2002-06-11 12:00 , 731422.0 ,0, 24.8212242891 -7.62122428912
2002-06-22 12:00 , 731433.0 ,0, 22.5245645326 -6.12456453256
2002-07-02 12:00 , 731443.0 ,0, 22.1560800382 -3.75608003817
2002-07-12 12:00 , 731453.0 ,0, 16.7020815244 -1.00208152438
2002-07-23 12:00 , 731464.0 ,0, 13.7503009282 -3.15030092817
2002-08-03 12:00 , 731474.0 ,0, 9.69384061518 -2.38384061518
2002-08-13 12:00 , 731484.0 ,0, 7.32435052076 -0.904350520755
2002-08-23 12:00 , 731494.0 ,0, 6.13486127667 -0.0148612766703
2002-09-03 12:00 , 731504.0 ,0, 5.01081371721 0.159186282794
2002-09-13 12:00 , 731514.0 ,0, 4.0807959214 0.249204078602
2002-09-24 12:00 , 731525.0 ,0, 3.53599841368 0.164001586325
2002-10-04 12:00 , 731535.0 ,0, 3.28515243055 -0.0651524305483
2002-10-14 12:00 , 731545.0 ,0, 3.12122477116 -0.201224771163
2002-10-24 12:00 , 731555.0 ,0, 2.87997235315 -0.109972353149
2002-11-04 12:00 , 731565.0 ,0, 2.72622523232 0.0437747676757
2002-11-14 12:00 , 731575.0 ,0, 2.63223659785 0.0677634021459
2002-11-25 12:00 , 731586.0 ,0, 2.56628752398 -0.0962875239793
2003-00-00 06:00 , 731596.0 ,0, 2.45727951935 -0.22727951935
2003-00-10 06:00 , 731606.0 ,0, 2.35984185456 -0.179841854565
