T_forecast [day], Q_compare [m3/s], Q_forecast [m3/s]
1996-04-01 00:00 , 729160.0 ,0, 5.27007491396 -2.29007491396
1996-04-11 00:00 , 729170.0 ,0, 6.98839492237 -1.99839492237
1996-04-22 00:00 , 729181.0 ,0, 12.296391011 -3.60639101101
1996-05-02 00:00 , 729191.0 ,0, 13.9775811684 4.4224188316
1996-05-12 00:00 , 729201.0 ,0, 17.2633033571 -0.763303357143
1996-05-22 00:00 , 729211.0 ,0, 19.2647822673 0.13521773268
1996-06-02 00:00 , 729221.0 ,0, 19.5080881037 0.491911896311
1996-06-12 00:00 , 729231.0 ,0, 16.6466745382 2.7533254618
1996-06-23 00:00 , 729242.0 ,0, 13.6946548501 6.50534514987
1996-07-03 00:00 , 729252.0 ,0, 11.433695128 4.76630487199
1996-07-13 00:00 , 729262.0 ,0, 10.3585409135 -0.788540913539
1996-07-24 00:00 , 729273.0 ,0, 9.23733570924 -1.91733570924
1996-08-04 00:00 , 729283.0 ,0, 7.20620443478 -0.0262044347832
1996-08-14 00:00 , 729293.0 ,0, 5.73132710591 -1.24132710591
1996-08-24 00:00 , 729303.0 ,0, 4.87912185212 0.18087814788
1996-09-04 00:00 , 729313.0 ,0, 4.43042223878 -0.100422238781
1996-09-14 00:00 , 729323.0 ,0, 4.01559033708 -0.155590337082
1996-09-25 00:00 , 729334.0 ,0, 3.59700896605 0.052991033949
1996-10-05 00:00 , 729344.0 ,0, 3.55461964693 -0.404619646928
1996-10-15 00:00 , 729354.0 ,0, 3.33050902215 -0.130509022152
1996-10-25 00:00 , 729364.0 ,0, 3.09089813371 -0.020898133715
1996-11-05 00:00 , 729374.0 ,0, 3.0010453212 -0.0410453211967
1996-11-15 00:00 , 729384.0 ,0, 2.94822159203 -0.178221592034
1996-11-26 00:00 , 729395.0 ,0, 2.82755579611 0.0224442038884
1997-00-00 18:00 , 729405.0 ,0, 2.80028081727 -0.0202808172672
1997-00-10 18:00 , 729415.0 ,0, 2.65368402809 0.0763159719103
1997-00-21 18:00 , 729426.0 ,0, 2.56345034328 0.226549656722
1997-01-01 18:00 , 729436.0 ,0, 2.43894816405 0.191051835954
1997-01-11 18:00 , 729446.0 ,0, 2.46267533645 0.0973246635468
1997-01-19 18:00 , 729454.0 ,0, 2.38727864142 0.152721358577
1997-01-29 18:00 , 729464.0 ,0, 2.38336904148 0.0666309585189
1997-02-09 18:00 , 729474.0 ,0, 2.34594143725 0.114058562748
1997-02-20 18:00 , 729485.0 ,0, 2.35398685154 0.216013148459
1997-03-00 18:00 , 729495.0 ,0, 2.48462286933 0.265377130667
1997-03-10 18:00 , 729505.0 ,0, 3.04509814756 2.66490185244
1997-03-20 18:00 , 729515.0 ,0, 3.27892126766 4.40107873234
1997-04-00 18:00 , 729525.0 ,0, 3.72375154744 0.866248452559
1997-04-10 18:00 , 729535.0 ,0, 6.18109746341 5.91890253659
1997-04-21 18:00 , 729546.0 ,0, 11.4919626072 9.10803739277
1997-05-01 18:00 , 729556.0 ,0, 14.9860249064 -0.68602490637
1997-05-11 18:00 , 729566.0 ,0, 18.8578402393 -3.75784023934
1997-05-21 18:00 , 729576.0 ,0, 18.8641094024 -4.66410940236
1997-06-01 18:00 , 729586.0 ,0, 18.3682220703 -0.568222070339
1997-06-11 18:00 , 729596.0 ,0, 15.9600592606 1.9399407394
1997-06-22 18:00 , 729607.0 ,0, 13.5097994097 -0.809799409701
1997-07-02 18:00 , 729617.0 ,0, 10.0314706026 3.66852939739
1997-07-12 18:00 , 729627.0 ,0, 9.30085000552 2.09914999448
1997-07-23 18:00 , 729638.0 ,0, 8.50889806258 0.171101937416
1997-08-03 18:00 , 729648.0 ,0, 6.9109891874 -0.220989187401
1997-08-13 18:00 , 729658.0 ,0, 5.81267966217 0.04732033783
1997-08-23 18:00 , 729668.0 ,0, 4.74625450412 0.193745495878
1997-09-03 18:00 , 729678.0 ,0, 4.3248573684 -0.0348573683961
1997-09-13 18:00 , 729688.0 ,0, 3.83430570208 -0.144305702081
1997-09-24 18:00 , 729699.0 ,0, 3.45784674569 -0.137846745689
1997-10-04 18:00 , 729709.0 ,0, 3.06519874952 -0.0151987495228
1997-10-14 18:00 , 729719.0 ,0, 2.93117437472 -0.151174374721
1997-10-24 18:00 , 729729.0 ,0, 2.9241529688 -0.204152968799
1997-11-04 18:00 , 729739.0 ,0, 2.93276394321 -0.25276394321
1997-11-14 18:00 , 729749.0 ,0, 2.95675107449 -0.276751074486
1997-11-25 18:00 , 729760.0 ,0, 2.84154991843 -0.251549918428
1998-00-00 12:00 , 729770.0 ,0, 2.83547510965 -0.305475109653
1998-00-10 12:00 , 729780.0 ,0, 2.69810499614 -0.168104996144
1998-00-21 12:00 , 729791.0 ,0, 2.50750692335 -0.0275069233524
1998-01-01 12:00 , 729801.0 ,0, 2.37445629297 0.0555437070263
1998-01-11 12:00 , 729811.0 ,0, 2.43566665743 -0.00566665742571
1998-01-19 12:00 , 729819.0 ,0, 2.26963511972 -0.0096351197183
1998-01-29 12:00 , 729829.0 ,0, 2.27308265911 -0.0630826591141
1998-02-09 12:00 , 729839.0 ,0, 2.20910829492 -0.0891082949229
1998-02-20 12:00 , 729850.0 ,0, 2.29871369876 -0.178713698756
1998-03-00 12:00 , 729860.0 ,0, 2.34958547175 -0.159585471753
1998-03-10 12:00 , 729870.0 ,0, 2.77236984513 -0.372369845127
1998-03-20 12:00 , 729880.0 ,0, 3.36767965035 -0.977679650352
1998-04-00 12:00 , 729890.0 ,0, 5.7375280458 -2.2875280458
1998-04-10 12:00 , 729900.0 ,0, 7.27802407988 -1.59802407988
1998-04-21 12:00 , 729911.0 ,0, 10.5456052191 -0.0456052190816
1998-05-01 12:00 , 729921.0 ,0, 12.2511595441 0.0488404558509
1998-05-11 12:00 , 729931.0 ,0, 16.4581027968 4.84189720324
1998-05-21 12:00 , 729941.0 ,0, 19.341842221 1.65815777902
1998-06-01 12:00 , 729951.0 ,0, 16.6757727724 3.12422722764
1998-06-11 12:00 , 729961.0 ,0, 14.6434416265 1.75655837354
1998-06-22 12:00 , 729972.0 ,0, 14.0418040535 3.95819594655
1998-07-02 12:00 , 729982.0 ,0, 11.9935865177 6.60641348229
1998-07-12 12:00 , 729992.0 ,0, 10.3553263272 3.24467367283
1998-07-23 12:00 , 730003.0 ,0, 6.63723238719 4.76276761281
1998-08-03 12:00 , 730013.0 ,0, 5.54857635185 2.59142364815
1998-08-13 12:00 , 730023.0 ,0, 4.87263445252 1.24736554748
1998-08-23 12:00 , 730033.0 ,0, 4.43092381936 0.869076180636
1998-09-03 12:00 , 730043.0 ,0, 3.97150240902 0.51849759098
1998-09-13 12:00 , 730053.0 ,0, 3.63542426626 0.194575733736
1998-09-24 12:00 , 730064.0 ,0, 3.55683547647 -0.0668354764701
1998-10-04 12:00 , 730074.0 ,0, 3.41793981914 -0.217939819136
1998-10-14 12:00 , 730084.0 ,0, 3.33536047144 -0.395360471442
1998-10-24 12:00 , 730094.0 ,0, 3.18729075429 -0.187290754288
1998-11-04 12:00 , 730104.0 ,0, 2.91171596122 -0.101715961219
1998-11-14 12:00 , 730114.0 ,0, 2.89032118446 -0.290321184461
1998-11-25 12:00 , 730125.0 ,0, 2.81843203891 -0.809365372245
1999-00-00 06:00 , 730135.0 ,0, 2.74912716727 -0.835686307058
1999-00-10 06:00 , 730145.0 ,0, 2.68923944115 -0.84029207273
1999-00-21 06:00 , 730156.0 ,0, 2.53754930957 -0.744482642901
1999-01-01 06:00 , 730166.0 ,0, 2.59084222105 -0.854842221046
1999-01-11 06:00 , 730176.0 ,0, 2.49918938995 -0.804322723284
1999-01-19 06:00 , 730184.0 ,0, 2.3403940267 -0.645527360037
1999-01-29 06:00 , 730194.0 ,0, 2.34838526764 -0.670385267636
1999-02-09 06:00 , 730204.0 ,0, 2.27625875702 -0.597592090353
1999-02-20 06:00 , 730215.0 ,0, 2.22242042562 -0.0224204256219
1999-03-00 06:00 , 730225.0 ,0, 2.3090628252 -0.0790628252015
1999-03-10 06:00 , 730235.0 ,0, 2.66197060303 -0.371970603026
1999-03-20 06:00 , 730245.0 ,0, 3.08268283007 -0.512682830071
1999-04-00 06:00 , 730255.0 ,0, 4.476818366 -0.456818365997
1999-04-10 06:00 , 730265.0 ,0, 5.15806800012 0.061931999883
1999-04-21 06:00 , 730276.0 ,0, 7.6155682376 -1.5555682376
1999-05-01 06:00 , 730286.0 ,0, 11.3479850841 -1.54798508415
1999-05-11 06:00 , 730296.0 ,0, 15.0544715321 -1.75447153214
1999-05-21 06:00 , 730306.0 ,0, 17.5160580159 -1.01605801588
1999-06-01 06:00 , 730316.0 ,0, 18.0270003083 0.872999691708
1999-06-11 06:00 , 730326.0 ,0, 16.513717461 -1.213717461
1999-06-22 06:00 , 730337.0 ,0, 14.4077480618 1.69225193816
1999-07-02 06:00 , 730347.0 ,0, 13.500215205 0.399784795009
1999-07-12 06:00 , 730357.0 ,0, 10.3677945244 3.1322054756
1999-07-23 06:00 , 730368.0 ,0, 6.04647330277 6.25352669723
1999-08-03 06:00 , 730378.0 ,0, 5.6681666489 5.4318333511
1999-08-13 06:00 , 730388.0 ,0, 4.94853432058 3.05146567942
1999-08-23 06:00 , 730398.0 ,0, 4.38847253251 2.12152746749
1999-09-03 06:00 , 730408.0 ,0, 3.85287616325 1.86712383675
1999-09-13 06:00 , 730418.0 ,0, 3.3238919013 1.8561080987
1999-09-24 06:00 , 730429.0 ,0, 3.2404008666 1.4095991334
1999-10-04 06:00 , 730439.0 ,0, 2.8997887905 1.1002112095
1999-10-14 06:00 , 730449.0 ,0, 2.74422484065 0.765775159353
1999-10-24 06:00 , 730459.0 ,0, 2.71399199033 0.726008009672
1999-11-04 06:00 , 730469.0 ,0, 2.68153283886 0.668467161138
1999-11-14 06:00 , 730479.0 ,0, 2.60679595575 0.543204044249
1999-11-25 06:00 , 730490.0 ,0, 2.52883834151 0.38116165849
2000-00-00 00:00 , 730500.0 ,0, 2.50493623932 0.275063760682
2000-00-10 00:00 , 730510.0 ,0, 2.49144991854 0.168550081461
2000-00-21 00:00 , 730521.0 ,0, 2.47106170487 0.138938295132
2000-01-01 00:00 , 730531.0 ,0, 2.36420449368 0.145795506325
2000-01-11 00:00 , 730541.0 ,0, 2.28777489956 0.152225100438
2000-01-20 00:00 , 730550.0 ,0, 2.249258748 0.190741252001
2000-02-00 00:00 , 730560.0 ,0, 2.11172504128 0.298274958723
2000-02-10 00:00 , 730570.0 ,0, 2.01047584502 0.489524154984
2000-02-21 00:00 , 730581.0 ,0, 1.97065740886 0.539342591138
2000-03-01 00:00 , 730591.0 ,0, 2.41350198331 0.526498016689
2000-03-11 00:00 , 730601.0 ,0, 3.55564835666 -0.885648356665
2000-03-21 00:00 , 730611.0 ,0, 3.15863741799 0.631362582012
2000-04-01 00:00 , 730621.0 ,0, 3.37571046973 6.06428953027
2000-04-11 00:00 , 730631.0 ,0, 6.23382823691 1.82617176309
2000-04-22 00:00 , 730642.0 ,0, 10.7141227902 -3.50412279023
2000-05-02 00:00 , 730652.0 ,0, 16.4009819535 -4.50098195347
2000-05-12 00:00 , 730662.0 ,0, 16.4068234236 -1.20682342355
2000-05-22 00:00 , 730672.0 ,0, 18.0487006743 -2.54870067435
2000-06-02 00:00 , 730682.0 ,0, 19.4032003436 -5.30320034362
2000-06-12 00:00 , 730692.0 ,0, 18.6148502383 -7.3148502383
2000-06-23 00:00 , 730703.0 ,0, 17.7862960283 -5.58629602826
2000-07-03 00:00 , 730713.0 ,0, 15.6807862709 -3.48078627089
2000-07-13 00:00 , 730723.0 ,0, 10.3993017937 -1.27930179366
2000-07-24 00:00 , 730734.0 ,0, 8.05442049727 -0.294420497271
2000-08-04 00:00 , 730744.0 ,0, 7.23881271996 -2.05881271996
2000-08-14 00:00 , 730754.0 ,0, 5.00501278897 -0.395012788971
2000-08-24 00:00 , 730764.0 ,0, 5.09264438629 -2.06264438629
2000-09-04 00:00 , 730774.0 ,0, 4.37303063978 -1.29303063978
2000-09-14 00:00 , 730784.0 ,0, 3.85259722891 -0.282597228913
2000-09-25 00:00 , 730795.0 ,0, 3.58276904271 -0.112769042708
2000-10-05 00:00 , 730805.0 ,0, 3.15437800146 -0.0543780014606
2000-10-15 00:00 , 730815.0 ,0, 3.08145230872 -0.021452308721
2000-10-25 00:00 , 730825.0 ,0, 2.98811270512 -0.0181127051231
2000-11-05 00:00 , 730835.0 ,0, 2.88950625934 -0.0295062593419
2000-11-15 00:00 , 730845.0 ,0, 2.74457131261 0.00542868738716
2000-11-26 00:00 , 730856.0 ,0, 2.70433632426 -0.124336324262
2001-00-00 18:00 , 730866.0 ,0, 2.63155915598 -0.0515591559751
2001-00-10 18:00 , 730876.0 ,0, 2.58955859808 -0.0995585980778
2001-00-21 18:00 , 730887.0 ,0, 2.60511037194 -0.145110371941
2001-01-01 18:00 , 730897.0 ,0, 2.48569234151 -0.185692341507
2001-01-11 18:00 , 730907.0 ,0, 2.43557817113 -0.165578171126
2001-01-19 18:00 , 730915.0 ,0, 2.38203119747 -0.122031197474
2001-01-29 18:00 , 730925.0 ,0, 2.31209927874 -0.0520992787399
2001-02-09 18:00 , 730935.0 ,0, 2.29823177369 -0.0282317736915
2001-02-20 18:00 , 730946.0 ,0, 2.42057372413 -0.210573724134
2001-03-00 18:00 , 730956.0 ,0, 2.56392489342 -0.123924893418
2001-03-10 18:00 , 730966.0 ,0, 4.19088036425 -1.86088036425
2001-03-20 18:00 , 730976.0 ,0, 5.17614440081 -1.65614440081
2001-04-00 18:00 , 730986.0 ,0, 4.33972126888 3.71027873112
2001-04-10 18:00 , 730996.0 ,0, 9.27918519569 0.0608148043052
2001-04-21 18:00 , 731007.0 ,0, 15.2620294702 -3.46202947024
2001-05-01 18:00 , 731017.0 ,0, 13.273253784 -0.973253784029
2001-05-11 18:00 , 731027.0 ,0, 16.2052566201 -3.90525662014
2001-05-21 18:00 , 731037.0 ,0, 15.8286220648 -3.92862206481
2001-06-01 18:00 , 731047.0 ,0, 18.2137649915 -7.31376499153
2001-06-11 18:00 , 731057.0 ,0, 17.0413861768 -4.64138617682
2001-06-22 18:00 , 731068.0 ,0, 14.0637987191 -2.36379871914
2001-07-02 18:00 , 731078.0 ,0, 14.6930112607 -2.69301126069
2001-07-12 18:00 , 731088.0 ,0, 11.9770608504 -1.47706085042
2001-07-23 18:00 , 731099.0 ,0, 9.51033020495 -1.55033020495
2001-08-03 18:00 , 731109.0 ,0, 7.26455968423 -1.15455968423
2001-08-13 18:00 , 731119.0 ,0, 6.03676966401 -1.15676966401
2001-08-23 18:00 , 731129.0 ,0, 5.06526910364 -0.625269103641
2001-09-03 18:00 , 731139.0 ,0, 4.39966120587 -0.519661205872
2001-09-13 18:00 , 731149.0 ,0, 3.83030787468 -0.190307874683
2001-09-24 18:00 , 731160.0 ,0, 3.46450507207 -0.124505072071
2001-10-04 18:00 , 731170.0 ,0, 3.16029337286 -0.0602933728612
2001-10-14 18:00 , 731180.0 ,0, 2.88378035695 -0.0137803569462
2001-10-24 18:00 , 731190.0 ,0, 2.84944889967 -0.109448899674
2001-11-04 18:00 , 731200.0 ,0, 2.76922374085 -0.0392237408492
2001-11-14 18:00 , 731210.0 ,0, 2.70079413227 -0.200794132267
2001-11-25 18:00 , 731221.0 ,0, 2.46334566679 -0.0233456667941
2002-00-00 12:00 , 731231.0 ,0, 2.38904388709 -0.0990438870932
2002-00-10 12:00 , 731241.0 ,0, 2.35793869682 -0.0879386968203
2002-00-21 12:00 , 731252.0 ,0, 2.30625002103 -0.076250021031
2002-01-01 12:00 , 731262.0 ,0, 2.24630319377 -0.146303193769
2002-01-11 12:00 , 731272.0 ,0, 2.22714331548 -0.127143315482
2002-01-19 12:00 , 731280.0 ,0, 2.12522438329 -0.0552243832924
2002-01-29 12:00 , 731290.0 ,0, 2.08761921254 -0.0276192125369
2002-02-09 12:00 , 731300.0 ,0, 2.0394564403 0.120543559701
2002-02-20 12:00 , 731311.0 ,0, 2.17328355336 0.186716446641
2002-03-00 12:00 , 731321.0 ,0, 2.26442136353 0.575578636466
2002-03-10 12:00 , 731331.0 ,0, 2.39335562447 2.38664437553
2002-03-20 12:00 , 731341.0 ,0, 2.56276292193 1.27723707807
2002-04-00 12:00 , 731351.0 ,0, 4.0127488208 2.1972511792
2002-04-10 12:00 , 731361.0 ,0, 5.83215928652 1.08784071348
2002-04-21 12:00 , 731372.0 ,0, 8.95447021493 4.94552978507
2002-05-01 12:00 , 731382.0 ,0, 11.6219368734 3.07806312663
2002-05-11 12:00 , 731392.0 ,0, 18.1767194007 3.32328059932
2002-05-21 12:00 , 731402.0 ,0, 18.9674114194 1.93258858062
2002-06-01 12:00 , 731412.0 ,0, 18.6517436064 1.44825639364
2002-06-11 12:00 , 731422.0 ,0, 15.4778879227 3.32211207727
2002-06-22 12:00 , 731433.0 ,0, 16.7139390713 1.18606092874
2002-07-02 12:00 , 731443.0 ,0, 16.5000471668 1.29995283318
2002-07-12 12:00 , 731453.0 ,0, 13.0033279111 2.29667208893
2002-07-23 12:00 , 731464.0 ,0, 11.0959453091 -0.595945309051
2002-08-03 12:00 , 731474.0 ,0, 8.34511366398 -1.65511366398
2002-08-13 12:00 , 731484.0 ,0, 6.31588921773 -0.645889217725
2002-08-23 12:00 , 731494.0 ,0, 5.26992095949 -0.20992095949
2002-09-03 12:00 , 731504.0 ,0, 4.57990392512 0.110096074878
2002-09-13 12:00 , 731514.0 ,0, 4.08218305169 -0.0821830516869
2002-09-24 12:00 , 731525.0 ,0, 3.72836475329 -0.168364753289
2002-10-04 12:00 , 731535.0 ,0, 3.3609549519 -0.160954951902
2002-10-14 12:00 , 731545.0 ,0, 3.07437137617 -0.194371376172
2002-10-24 12:00 , 731555.0 ,0, 3.08715450801 -0.227154508009
2002-11-04 12:00 , 731565.0 ,0, 2.93126419862 -0.0712641986218
2002-11-14 12:00 , 731575.0 ,0, 2.73080829683 -0.0408082968334
2002-11-25 12:00 , 731586.0 ,0, 2.25569385051 0.32430614949
2003-00-00 06:00 , 731596.0 ,0, 2.15802986101 0.331970138992
2003-00-10 06:00 , 731606.0 ,0, 2.08191932593 0.388080674067
