T_forecast [day], Q_compare [m3/s], Q_forecast [m3/s]
1996-00-10 00:00 , 729049.0 ,0, 9.34901785714 -0.549017857143
1996-00-21 00:00 , 729060.0 ,0, 9.43598684211 -0.975986842105
1996-01-01 00:00 , 729070.0 ,0, 9.14006578947 -0.950065789474
1996-01-11 00:00 , 729080.0 ,0, 8.91908496732 -0.72908496732
1996-01-20 00:00 , 729089.0 ,0, 8.36 -0.39
1996-02-00 00:00 , 729099.0 ,0, 8.295 -0.015
1996-02-10 00:00 , 729109.0 ,0, 9.535 -1.445
1996-02-21 00:00 , 729120.0 ,0, 8.935 -0.765
1996-03-01 00:00 , 729130.0 ,0, 9.195 0.285
1996-03-11 00:00 , 729140.0 ,0, 9.305 1.795
1996-03-21 00:00 , 729150.0 ,0, 16.8 -6.2
1996-04-01 00:00 , 729160.0 ,0, 27.8 -15.5
1996-04-11 00:00 , 729170.0 ,0, 28.45 -4.25
1996-04-22 00:00 , 729181.0 ,0, 34.8 0.4
1996-05-02 00:00 , 729191.0 ,0, 44.05 20.85
1996-05-12 00:00 , 729201.0 ,0, 46.85 0.05
1996-05-22 00:00 , 729211.0 ,0, 49.45 -13.85
1996-06-02 00:00 , 729221.0 ,0, 50.15 -10.75
1996-06-12 00:00 , 729231.0 ,0, 45.0 -3.2
1996-06-23 00:00 , 729242.0 ,0, 38.95 20.05
1996-07-03 00:00 , 729252.0 ,0, 39.95 14.05
1996-07-13 00:00 , 729262.0 ,0, 33.5 -3.7
1996-07-24 00:00 , 729273.0 ,0, 27.15 -1.55
1996-08-04 00:00 , 729283.0 ,0, 22.45 0.85
1996-08-14 00:00 , 729293.0 ,0, 21.35 0.05
1996-08-24 00:00 , 729303.0 ,0, 17.85 0.75
1996-09-04 00:00 , 729313.0 ,0, 13.75 3.55
1996-09-14 00:00 , 729323.0 ,0, 12.025 4.475
1996-09-25 00:00 , 729334.0 ,0, 11.49 3.11
1996-10-05 00:00 , 729344.0 ,0, 11.055 1.745
1996-10-15 00:00 , 729354.0 ,0, 10.72 1.18
1996-10-25 00:00 , 729364.0 ,0, 10.64 1.16
1996-11-05 00:00 , 729374.0 ,0, 10.185 1.215
1996-11-15 00:00 , 729384.0 ,0, 9.385 1.415
1996-11-26 00:00 , 729395.0 ,0, 8.52 1.58
1997-00-00 18:00 , 729405.0 ,0, 8.7 1.6
1997-00-10 18:00 , 729415.0 ,0, 8.815 1.985
1997-00-21 18:00 , 729426.0 ,0, 8.82 1.88
1997-01-01 18:00 , 729436.0 ,0, 8.485 1.915
1997-01-11 18:00 , 729446.0 ,0, 8.41 0.84
1997-01-19 18:00 , 729454.0 ,0, 8.245 0.775
1997-01-29 18:00 , 729464.0 ,0, 8.35 0.73
1997-02-09 18:00 , 729474.0 ,0, 9.005 0.105
1997-02-20 18:00 , 729485.0 ,0, 8.69 2.21
1997-03-00 18:00 , 729495.0 ,0, 9.595 4.605
1997-03-10 18:00 , 729505.0 ,0, 10.11 15.69
1997-03-20 18:00 , 729515.0 ,0, 13.9 16.9
1997-04-00 18:00 , 729525.0 ,0, 19.75 5.95
1997-04-10 18:00 , 729535.0 ,0, 25.5 14.9
1997-04-21 18:00 , 729546.0 ,0, 28.9 33.8
1997-05-01 18:00 , 729556.0 ,0, 47.8 12.2
1997-05-11 18:00 , 729566.0 ,0, 39.75 10.15
1997-05-21 18:00 , 729576.0 ,0, 36.8 13.3
1997-06-01 18:00 , 729586.0 ,0, 41.2 9.4
1997-06-11 18:00 , 729596.0 ,0, 40.65 -2.85
1997-06-22 18:00 , 729607.0 ,0, 46.45 -4.85
1997-07-02 18:00 , 729617.0 ,0, 42.7 0.5
1997-07-12 18:00 , 729627.0 ,0, 29.55 7.95
1997-07-23 18:00 , 729638.0 ,0, 24.6 7.2
1997-08-03 18:00 , 729648.0 ,0, 21.25 7.15
1997-08-13 18:00 , 729658.0 ,0, 19.85 2.95
1997-08-23 18:00 , 729668.0 ,0, 16.25 3.05
1997-09-03 18:00 , 729678.0 ,0, 13.8 2.6
1997-09-13 18:00 , 729688.0 ,0, 12.725 2.575
1997-09-24 18:00 , 729699.0 ,0, 11.29 2.41
1997-10-04 18:00 , 729709.0 ,0, 10.205 2.495
1997-10-14 18:00 , 729719.0 ,0, 9.77 1.53
1997-10-24 18:00 , 729729.0 ,0, 9.79 1.11
1997-11-04 18:00 , 729739.0 ,0, 9.735 -0.375
1997-11-14 18:00 , 729749.0 ,0, 9.485 -0.765
1997-11-25 18:00 , 729760.0 ,0, 8.95 0.38
1998-00-00 12:00 , 729770.0 ,0, 9.425 -0.385
1998-00-10 12:00 , 729780.0 ,0, 9.8 -0.82
1998-00-21 12:00 , 729791.0 ,0, 9.58 -0.93
1998-01-01 12:00 , 729801.0 ,0, 9.295 -1.145
1998-01-11 12:00 , 729811.0 ,0, 8.72 -0.72
1998-01-19 12:00 , 729819.0 ,0, 8.495 -0.755
1998-01-29 12:00 , 729829.0 ,0, 8.68 -1.19
1998-02-09 12:00 , 729839.0 ,0, 8.6 0.31
1998-02-20 12:00 , 729850.0 ,0, 9.535 -2.045
1998-03-00 12:00 , 729860.0 ,0, 11.84 -3.42
1998-03-10 12:00 , 729870.0 ,0, 18.45 -10.3
1998-03-20 12:00 , 729880.0 ,0, 20.7 -12.4
1998-04-00 12:00 , 729890.0 ,0, 19.0 -5.0
1998-04-10 12:00 , 729900.0 ,0, 32.3 -11.7
1998-04-21 12:00 , 729911.0 ,0, 48.95 -13.15
1998-05-01 12:00 , 729921.0 ,0, 62.45 -21.95
1998-05-11 12:00 , 729931.0 ,0, 48.4 16.2
1998-05-21 12:00 , 729941.0 ,0, 42.85 20.75
1998-06-01 12:00 , 729951.0 ,0, 45.0 17.0
1998-06-11 12:00 , 729961.0 ,0, 39.8 17.1
1998-06-22 12:00 , 729972.0 ,0, 50.3 5.9
1998-07-02 12:00 , 729982.0 ,0, 48.6 8.8
1998-07-12 12:00 , 729992.0 ,0, 33.65 17.85
1998-07-23 12:00 , 730003.0 ,0, 28.7 15.9
1998-08-03 12:00 , 730013.0 ,0, 25.85 12.05
1998-08-13 12:00 , 730023.0 ,0, 22.1 9.9
1998-08-23 12:00 , 730033.0 ,0, 18.95 6.05
1998-09-03 12:00 , 730043.0 ,0, 16.85 5.45
1998-09-13 12:00 , 730053.0 ,0, 15.9 3.9
1998-09-24 12:00 , 730064.0 ,0, 14.15 3.85
1998-10-04 12:00 , 730074.0 ,0, 12.75 2.75
1998-10-14 12:00 , 730084.0 ,0, 11.6 4.3
1998-10-24 12:00 , 730094.0 ,0, 11.35 3.15
1998-11-04 12:00 , 730104.0 ,0, 10.38 4.02
1998-11-14 12:00 , 730114.0 ,0, 9.76 3.64
1998-11-25 12:00 , 730125.0 ,0, 9.715 3.485
1999-00-00 06:00 , 730135.0 ,0, 9.67 3.43
1999-00-10 06:00 , 730145.0 ,0, 9.89 3.01
1999-00-21 06:00 , 730156.0 ,0, 9.675 2.825
1999-01-01 06:00 , 730166.0 ,0, 9.275 2.925
1999-01-11 06:00 , 730176.0 ,0, 8.625 3.475
1999-01-19 06:00 , 730184.0 ,0, 8.38 3.72
1999-01-29 06:00 , 730194.0 ,0, 8.285 3.415
1999-02-09 06:00 , 730204.0 ,0, 9.01 1.69
1999-02-20 06:00 , 730215.0 ,0, 9.195 1.505
1999-03-00 06:00 , 730225.0 ,0, 11.31 -0.41
1999-03-10 06:00 , 730235.0 ,0, 16.975 -5.075
1999-03-20 06:00 , 730245.0 ,0, 19.55 -5.15
1999-04-00 06:00 , 730255.0 ,0, 19.85 -0.45
1999-04-10 06:00 , 730265.0 ,0, 30.5 9.4
1999-04-21 06:00 , 730276.0 ,0, 49.25 3.35
1999-05-01 06:00 , 730286.0 ,0, 50.25 -9.35
1999-05-11 06:00 , 730296.0 ,0, 57.25 -17.65
1999-05-21 06:00 , 730306.0 ,0, 56.85 -16.15
1999-06-01 06:00 , 730316.0 ,0, 56.3 12.0
1999-06-11 06:00 , 730326.0 ,0, 47.35 17.65
1999-06-22 06:00 , 730337.0 ,0, 48.9 28.4
1999-07-02 06:00 , 730347.0 ,0, 50.3 7.2
1999-07-12 06:00 , 730357.0 ,0, 44.5 11.4
1999-07-23 06:00 , 730368.0 ,0, 38.2 11.9
1999-08-03 06:00 , 730378.0 ,0, 33.15 10.65
1999-08-13 06:00 , 730388.0 ,0, 27.4 9.4
1999-08-23 06:00 , 730398.0 ,0, 22.15 8.45
1999-09-03 06:00 , 730408.0 ,0, 19.35 8.25
1999-09-13 06:00 , 730418.0 ,0, 17.55 8.85
1999-09-24 06:00 , 730429.0 ,0, 15.85 6.25
1999-10-04 06:00 , 730439.0 ,0, 14.1 5.8
1999-10-14 06:00 , 730449.0 ,0, 13.6 3.6
1999-10-24 06:00 , 730459.0 ,0, 12.7 1.6
1999-11-04 06:00 , 730469.0 ,0, 11.88 0.42
1999-11-14 06:00 , 730479.0 ,0, 11.06 0.34
1999-11-25 06:00 , 730490.0 ,0, 11.265 0.235
2000-00-00 00:00 , 730500.0 ,0, 11.07 3.03
2000-00-10 00:00 , 730510.0 ,0, 10.94 3.56
2000-00-21 00:00 , 730521.0 ,0, 10.575 4.825
2000-01-01 00:00 , 730531.0 ,0, 10.175 5.625
2000-01-11 00:00 , 730541.0 ,0, 10.05 5.85
2000-01-20 00:00 , 730550.0 ,0, 9.92 5.08
2000-02-00 00:00 , 730560.0 ,0, 9.595 5.105
2000-02-10 00:00 , 730570.0 ,0, 9.805 4.295
2000-02-21 00:00 , 730581.0 ,0, 9.095 2.705
2000-03-01 00:00 , 730591.0 ,0, 9.66 3.34
2000-03-11 00:00 , 730601.0 ,0, 10.025 4.975
2000-03-21 00:00 , 730611.0 ,0, 11.35 6.65
2000-04-01 00:00 , 730621.0 ,0, 16.7 23.0
2000-04-11 00:00 , 730631.0 ,0, 30.25 31.35
2000-04-22 00:00 , 730642.0 ,0, 44.2 29.0
2000-05-02 00:00 , 730652.0 ,0, 40.7 19.2
2000-05-12 00:00 , 730662.0 ,0, 52.1 12.5
2000-05-22 00:00 , 730672.0 ,0, 52.15 14.85
2000-06-02 00:00 , 730682.0 ,0, 65.15 -3.05
2000-06-12 00:00 , 730692.0 ,0, 60.95 -4.05
2000-06-23 00:00 , 730703.0 ,0, 66.75 -10.75
2000-07-03 00:00 , 730713.0 ,0, 57.45 -7.55
2000-07-13 00:00 , 730723.0 ,0, 53.7 -11.3
2000-07-24 00:00 , 730734.0 ,0, 47.35 -11.15
2000-08-04 00:00 , 730744.0 ,0, 40.85 -10.65
2000-08-14 00:00 , 730754.0 ,0, 34.4 -9.1
2000-08-24 00:00 , 730764.0 ,0, 27.8 -8.0
2000-09-04 00:00 , 730774.0 ,0, 24.95 -7.05
2000-09-14 00:00 , 730784.0 ,0, 23.1 -6.5
2000-09-25 00:00 , 730795.0 ,0, 20.05 -3.85
2000-10-05 00:00 , 730805.0 ,0, 17.7 -2.5
2000-10-15 00:00 , 730815.0 ,0, 16.55 -2.05
2000-10-25 00:00 , 730825.0 ,0, 14.4 -1.7
2000-11-05 00:00 , 730835.0 ,0, 13.35 -1.05
2000-11-15 00:00 , 730845.0 ,0, 12.4 -0.5
2000-11-26 00:00 , 730856.0 ,0, 12.35 -0.65
2001-00-00 18:00 , 730866.0 ,0, 13.6 -2.2
2001-00-10 18:00 , 730876.0 ,0, 13.7 -0.2
2001-00-21 18:00 , 730887.0 ,0, 13.95 -0.95
2001-01-01 18:00 , 730897.0 ,0, 14.0 -2.2
2001-01-11 18:00 , 730907.0 ,0, 14.0 -2.7
2001-01-19 18:00 , 730915.0 ,0, 13.55 -2.25
2001-01-29 18:00 , 730925.0 ,0, 13.2 -1.9
2001-02-09 18:00 , 730935.0 ,0, 12.4 -1.3
2001-02-20 18:00 , 730946.0 ,0, 11.25 -0.25
2001-03-00 18:00 , 730956.0 ,0, 11.95 -0.95
2001-03-10 18:00 , 730966.0 ,0, 13.45 -2.45
2001-03-20 18:00 , 730976.0 ,0, 16.2 -2.8
2001-04-00 18:00 , 730986.0 ,0, 29.55 -3.45
2001-04-10 18:00 , 730996.0 ,0, 50.75 -14.55
2001-04-21 18:00 , 731007.0 ,0, 62.9 -23.9
2001-05-01 18:00 , 731017.0 ,0, 50.4 -14.9
2001-05-11 18:00 , 731027.0 ,0, 52.1 2.8
2001-05-21 18:00 , 731037.0 ,0, 53.85 -2.75
2001-06-01 18:00 , 731047.0 ,0, 65.2 -15.9
2001-06-11 18:00 , 731057.0 ,0, 60.95 -15.75
2001-06-22 18:00 , 731068.0 ,0, 66.65 -18.65
2001-07-02 18:00 , 731078.0 ,0, 53.7 -3.8
2001-07-12 18:00 , 731088.0 ,0, 49.15 -9.25
2001-07-23 18:00 , 731099.0 ,0, 43.15 -4.35
2001-08-03 18:00 , 731109.0 ,0, 37.0 -4.0
2001-08-13 18:00 , 731119.0 ,0, 31.05 -2.45
2001-08-23 18:00 , 731129.0 ,0, 25.2 -0.7
2001-09-03 18:00 , 731139.0 ,0, 22.75 -1.35
2001-09-13 18:00 , 731149.0 ,0, 21.5 -3.2
2001-09-24 18:00 , 731160.0 ,0, 19.15 -2.65
2001-10-04 18:00 , 731170.0 ,0, 17.55 -2.25
2001-10-14 18:00 , 731180.0 ,0, 15.85 -1.55
2001-10-24 18:00 , 731190.0 ,0, 13.5 -0.9
2001-11-04 18:00 , 731200.0 ,0, 12.3 0.0
2001-11-14 18:00 , 731210.0 ,0, 11.65 -0.75
2001-11-25 18:00 , 731221.0 ,0, 11.6 -1.1
2002-00-00 12:00 , 731231.0 ,0, 12.75 -1.65
2002-00-10 12:00 , 731241.0 ,0, 14.0 -2.2
2002-00-21 12:00 , 731252.0 ,0, 14.2 -2.1
2002-01-01 12:00 , 731262.0 ,0, 13.8 -2.0
2002-01-11 12:00 , 731272.0 ,0, 13.6 -2.0
2002-01-19 12:00 , 731280.0 ,0, 13.15 -1.85
2002-01-29 12:00 , 731290.0 ,0, 13.0 -1.7
2002-02-09 12:00 , 731300.0 ,0, 12.6 -1.1
2002-02-20 12:00 , 731311.0 ,0, 11.4 0.3
2002-03-00 12:00 , 731321.0 ,0, 12.0 3.0
2002-03-10 12:00 , 731331.0 ,0, 13.0 10.5
2002-03-20 12:00 , 731341.0 ,0, 15.7 4.8
2002-04-00 12:00 , 731351.0 ,0, 32.9 -6.6
2002-04-10 12:00 , 731361.0 ,0, 48.9 -6.8
2002-04-21 12:00 , 731372.0 ,0, 56.1 29.5
2002-05-01 12:00 , 731382.0 ,0, 47.7 44.2
2002-05-11 12:00 , 731392.0 ,0, 59.75 18.75
2002-05-21 12:00 , 731402.0 ,0, 59.05 25.85
2002-06-01 12:00 , 731412.0 ,0, 55.7 8.1
2002-06-11 12:00 , 731422.0 ,0, 51.05 -5.45
2002-06-22 12:00 , 731433.0 ,0, 52.0 -17.3
2002-07-02 12:00 , 731443.0 ,0, 49.9 -15.9
2002-07-12 12:00 , 731453.0 ,0, 41.15 -1.65
2002-07-23 12:00 , 731464.0 ,0, 37.5 -6.4
2002-08-03 12:00 , 731474.0 ,0, 31.6 -4.3
2002-08-13 12:00 , 731484.0 ,0, 26.95 -0.25
2002-08-23 12:00 , 731494.0 ,0, 22.15 2.25
2002-09-03 12:00 , 731504.0 ,0, 19.65 2.25
2002-09-13 12:00 , 731514.0 ,0, 17.45 2.25
2002-09-24 12:00 , 731525.0 ,0, 16.35 2.25
2002-10-04 12:00 , 731535.0 ,0, 15.25 2.25
2002-10-14 12:00 , 731545.0 ,0, 14.4 2.0
2002-10-24 12:00 , 731555.0 ,0, 12.65 0.85
2002-11-04 12:00 , 731565.0 ,0, 12.3 1.8
2002-11-14 12:00 , 731575.0 ,0, 11.4 2.4
2002-11-25 12:00 , 731586.0 ,0, 11.1 0.5
2003-00-00 06:00 , 731596.0 ,0, 11.25 -0.65
2003-00-10 06:00 , 731606.0 ,0, 12.65 -2.25
