T_forecast [day], Q_compare [m3/s], Q_forecast [m3/s]
1994-06-22 12:00 , 728511.0 ,0, 14.3015046089 5.09849539112
1994-07-02 12:00 , 728521.0 ,0, 12.0427995837 -0.542799583671
1994-07-12 12:00 , 728531.0 ,0, 10.3904863217 3.40951367832
1994-07-23 12:00 , 728542.0 ,0, 8.46401397561 0.495986024395
1994-08-03 12:00 , 728552.0 ,0, 5.73310585786 0.016894142137
1994-08-13 12:00 , 728562.0 ,0, 4.43552928932 -0.195529289315
1994-08-23 12:00 , 728572.0 ,0, 3.80333154919 -0.383331549194
1994-09-03 12:00 , 728582.0 ,0, 3.0416657746 -0.511665774597
1994-09-13 12:00 , 728592.0 ,0, 2.7328398751 -0.432839875101
1994-09-24 12:00 , 728603.0 ,0, 2.41435518881 -0.224355188811
1994-10-04 12:00 , 728613.0 ,0, 2.26124933095 -0.111249330948
1994-10-14 12:00 , 728623.0 ,0, 2.16049167409 -0.0904916740931
1994-10-24 12:00 , 728633.0 ,0, 2.0520069878 -0.0520069878027
1994-11-04 12:00 , 728643.0 ,0, 2.03587050252 -0.335870502521
1994-11-14 12:00 , 728653.0 ,0, 1.97049167409 -0.320491674093
1994-11-25 12:00 , 728664.0 ,0, 1.86276464466 -0.192764644658
1995-00-00 06:00 , 728674.0 ,0, 1.67579527208 -0.135795272077
1995-00-10 06:00 , 728684.0 ,0, 1.65159054415 -0.121590544153
1995-00-21 06:00 , 728695.0 ,0, 1.65159054415 -0.121590544153
1995-01-01 06:00 , 728705.0 ,0, 1.64890112994 -0.13890112994
1995-01-11 06:00 , 728715.0 ,0, 1.61621171573 -0.086211715726
1995-01-19 06:00 , 728723.0 ,0, 1.52310585786 -0.053105857863
1995-01-29 06:00 , 728733.0 ,0, 1.57427995837 -0.0842799583671
1995-02-09 06:00 , 728743.0 ,0, 1.54848468629 0.27151531371
1995-02-20 06:00 , 728754.0 ,0, 1.5411741005 0.378825899496
1995-03-00 06:00 , 728764.0 ,0, 1.62503761522 0.294962384778
1995-03-10 06:00 , 728774.0 ,0, 2.04931757359 -0.089317573589
1995-03-20 06:00 , 728784.0 ,0, 2.1979930122 1.0320069878
1995-04-00 06:00 , 728794.0 ,0, 2.60712518589 1.82287481411
1995-04-10 06:00 , 728804.0 ,0, 4.27791778175 -0.667917781753
1995-04-21 06:00 , 728815.0 ,0, 7.91075765685 -2.77075765685
1995-05-01 06:00 , 728825.0 ,0, 9.91370770141 -2.97370770141
1995-05-11 06:00 , 728835.0 ,0, 12.2 -2.47
1995-05-21 06:00 , 728845.0 ,0, 15.1454594113 -1.24545941129
1995-06-01 06:00 , 728855.0 ,0, 14.5488715433 3.85112845666
1995-06-11 06:00 , 728865.0 ,0, 12.5784255131 5.0215744869
1995-06-22 06:00 , 728876.0 ,0, 12.8935786502 5.50642134981
1995-07-02 06:00 , 728886.0 ,0, 10.988258995 7.11174100504
1995-07-12 06:00 , 728896.0 ,0, 9.69876137389 4.20123862611
1995-07-23 06:00 , 728907.0 ,0, 8.28742610766 -0.22742610766
1995-08-03 06:00 , 728917.0 ,0, 5.68420472792 0.0757952720767
1995-08-13 06:00 , 728927.0 ,0, 4.11572004163 1.79427995837
1995-08-23 06:00 , 728937.0 ,0, 3.22992476956 0.750075230444
1995-09-03 06:00 , 728947.0 ,0, 2.66890112994 0.73109887006
1995-09-13 06:00 , 728957.0 ,0, 2.34386351472 0.776136485282
1995-09-24 06:00 , 728968.0 ,0, 2.12420472792 0.805795272077
1995-10-04 06:00 , 728978.0 ,0, 2.05496238478 0.375037615222
1995-10-14 06:00 , 728988.0 ,0, 1.93840945585 0.401590544153
1995-10-24 06:00 , 728998.0 ,0, 1.88303062742 0.296969372581
1995-11-04 06:00 , 729008.0 ,0, 1.75848468629 0.19151531371
1995-11-14 06:00 , 729018.0 ,0, 1.68655292893 0.213447071068
1995-11-25 06:00 , 729029.0 ,0, 1.67731058579 0.192689414214
1996-00-00 00:00 , 729039.0 ,0, 1.5911741005 0.0688258994959
1996-00-10 00:00 , 729049.0 ,0, 1.52268941421 -0.0826894142137
1996-00-21 00:00 , 729060.0 ,0, 1.52268941421 -0.0826894142137
1996-01-01 00:00 , 729070.0 ,0, 1.51 0.0
1996-01-11 00:00 , 729080.0 ,0, 1.48613648528 -0.0661364852822
1996-01-20 00:00 , 729089.0 ,0, 1.45537882843 -0.0253788284274
1996-02-00 00:00 , 729099.0 ,0, 1.46075765685 -0.0007576568548
1996-02-10 00:00 , 729109.0 ,0, 1.57875066905 -0.138750669052
1996-02-21 00:00 , 729120.0 ,0, 1.60564481119 -0.165644811189
1996-03-01 00:00 , 729130.0 ,0, 1.63488715433 0.265112845666
1996-03-11 00:00 , 729140.0 ,0, 1.86496238478 0.165037615222
1996-03-21 00:00 , 729150.0 ,0, 2.63053196552 -0.680531965523
1996-04-01 00:00 , 729160.0 ,0, 4.14488715433 -2.01488715433
1996-04-11 00:00 , 729170.0 ,0, 4.39223267913 -0.762232679134
1996-04-22 00:00 , 729181.0 ,0, 7.18696402016 -0.836964020164
1996-05-02 00:00 , 729191.0 ,0, 7.94886083851 1.89113916149
1996-05-12 00:00 , 729201.0 ,0, 11.5357146892 -2.11571468922
1996-05-22 00:00 , 729211.0 ,0, 16.0931757359 -4.39317573589
1996-06-02 00:00 , 729221.0 ,0, 17.6689414214 -6.46894142137
1996-06-12 00:00 , 729231.0 ,0, 18.2579527208 -5.45795272077
1996-06-23 00:00 , 729242.0 ,0, 19.1310585786 -1.43105857863
1996-07-03 00:00 , 729252.0 ,0, 13.275013381 4.62498661896
1996-07-13 00:00 , 729262.0 ,0, 13.8268941421 -5.43689414214
1996-07-24 00:00 , 729273.0 ,0, 8.71795272077 -2.94795272077
1996-08-04 00:00 , 729283.0 ,0, 5.75268941421 0.817310585786
1996-08-14 00:00 , 729293.0 ,0, 4.68913217369 1.11086782631
1996-08-24 00:00 , 729303.0 ,0, 3.57060719597 0.219392804033
1996-09-04 00:00 , 729313.0 ,0, 2.76397903659 0.126020963408
1996-09-14 00:00 , 729323.0 ,0, 2.52053196552 -0.0505319655234
1996-09-25 00:00 , 729334.0 ,0, 2.38901665181 -0.149016651814
1996-10-05 00:00 , 729344.0 ,0, 2.22530359798 -0.235303597984
1996-10-15 00:00 , 729354.0 ,0, 2.14261418377 -0.32261418377
1996-10-25 00:00 , 729364.0 ,0, 2.04840945585 -0.328409455847
1996-11-05 00:00 , 729374.0 ,0, 1.76723535534 -0.237235355342
1996-11-15 00:00 , 729384.0 ,0, 1.71723535534 -0.267235355342
1996-11-26 00:00 , 729395.0 ,0, 1.72378828427 -0.333788284274
1997-00-00 18:00 , 729405.0 ,0, 1.57227297056 -0.182272970564
1997-00-10 18:00 , 729415.0 ,0, 1.50579527208 -0.245795272077
1997-00-21 18:00 , 729426.0 ,0, 1.50579527208 -0.305795272077
1997-01-01 18:00 , 729436.0 ,0, 1.51 -0.29
1997-01-11 18:00 , 729446.0 ,0, 1.50041644365 -0.400416443649
1997-01-19 18:00 , 729454.0 ,0, 1.45924234315 -0.359242343145
1997-01-29 18:00 , 729464.0 ,0, 1.48193175736 -0.381931757359
1997-02-09 18:00 , 729474.0 ,0, 1.71780225988 -0.607802259879
1997-02-20 18:00 , 729485.0 ,0, 1.79090811774 -0.580908117742
1997-03-00 18:00 , 729495.0 ,0, 1.91462117157 -0.714621171573
1997-03-10 18:00 , 729505.0 ,0, 1.9788258995 0.741174100504
1997-03-20 18:00 , 729515.0 ,0, 2.88575498065 1.50424501935
1997-04-00 18:00 , 729525.0 ,0, 3.81143473085 -1.58143473085
1997-04-10 18:00 , 729535.0 ,0, 3.61537882843 2.61462117157
1997-04-21 18:00 , 729546.0 ,0, 5.46541911986 8.43458088014
1997-05-01 18:00 , 729556.0 ,0, 7.71993012197 1.63006987803
1997-05-11 18:00 , 729566.0 ,0, 9.64662815938 1.55337184062
1997-05-21 18:00 , 729576.0 ,0, 13.308328873 -0.308328872986
1997-06-01 18:00 , 729586.0 ,0, 16.4636217661 4.43637823386
1997-06-11 18:00 , 729596.0 ,0, 16.3090811774 6.89091882258
1997-06-22 18:00 , 729607.0 ,0, 18.211741005 -2.11174100504
1997-07-02 18:00 , 729617.0 ,0, 18.0462117157 2.65378828427
1997-07-12 18:00 , 729627.0 ,0, 12.4181327683 1.98186723175
1997-07-23 18:00 , 729638.0 ,0, 7.44412414506 4.45587585494
1997-08-03 18:00 , 729648.0 ,0, 5.97784255131 2.53215744869
1997-08-13 18:00 , 729658.0 ,0, 5.88041644365 0.559583556351
1997-08-23 18:00 , 729668.0 ,0, 3.92890112994 1.57109887006
1997-09-03 18:00 , 729678.0 ,0, 3.2628398751 0.937160124899
1997-09-13 18:00 , 729688.0 ,0, 2.94518807611 0.75481192389
1997-09-24 18:00 , 729699.0 ,0, 2.74443041925 0.0155695807453
1997-10-04 18:00 , 729709.0 ,0, 2.3116657746 0.0683342254028
1997-10-14 18:00 , 729719.0 ,0, 2.20015046089 0.0998495391124
1997-10-24 18:00 , 729729.0 ,0, 2.05628694617 0.14371305383
1997-11-04 18:00 , 729739.0 ,0, 1.83704460302 0.232955396975
1997-11-14 18:00 , 729749.0 ,0, 1.77897636038 0.291023639616
1997-11-25 18:00 , 729760.0 ,0, 1.74090811774 0.269091882258
1998-00-00 12:00 , 729770.0 ,0, 1.58738581623 0.33261418377
1998-00-10 12:00 , 729780.0 ,0, 1.39159054415 0.498409455847
1998-00-21 12:00 , 729791.0 ,0, 1.37545405887 0.534545941129
1998-01-01 12:00 , 729801.0 ,0, 1.4320069878 0.377993012197
1998-01-11 12:00 , 729811.0 ,0, 1.33393874516 0.476061254838
1998-01-19 12:00 , 729819.0 ,0, 1.34124933095 0.358750669052
1998-01-29 12:00 , 729829.0 ,0, 1.36318108831 0.336818911693
1998-02-09 12:00 , 729839.0 ,0, 1.35124933095 0.328750669052
1998-02-20 12:00 , 729850.0 ,0, 1.37814347308 0.231856526915
1998-03-00 12:00 , 729860.0 ,0, 1.71174100504 0.158258994959
1998-03-10 12:00 , 729870.0 ,0, 2.21556958075 -0.155569580745
1998-03-20 12:00 , 729880.0 ,0, 2.60621706814 -0.566217068143
1998-04-00 12:00 , 729890.0 ,0, 2.15689414214 0.633105857863
1998-04-10 12:00 , 729900.0 ,0, 4.32924769556 -0.499247695562
1998-04-21 12:00 , 729911.0 ,0, 8.38050773134 -1.44050773134
1998-05-01 12:00 , 729921.0 ,0, 9.70821870353 -2.35821870353
1998-05-11 12:00 , 729931.0 ,0, 9.89871573004 4.30128426996
1998-05-21 12:00 , 729941.0 ,0, 12.0496238478 1.95037615222
1998-06-01 12:00 , 729951.0 ,0, 13.8087317873 3.49126821271
1998-06-11 12:00 , 729961.0 ,0, 15.5969907822 0.203009217752
1998-06-22 12:00 , 729972.0 ,0, 17.2696937258 -0.469693725808
1998-07-02 12:00 , 729982.0 ,0, 18.6530359798 -2.65303597984
1998-07-12 12:00 , 729992.0 ,0, 10.0063379424 1.29366205757
1998-07-23 12:00 , 730003.0 ,0, 7.418610913 4.881389087
1998-08-03 12:00 , 730013.0 ,0, 7.09174635746 0.478253642542
1998-08-13 12:00 , 730023.0 ,0, 5.97212250968 -1.28212250968
1998-08-23 12:00 , 730033.0 ,0, 4.24988983054 -0.599889830543
1998-09-03 12:00 , 730043.0 ,0, 3.24231326199 -0.312313261995
1998-09-13 12:00 , 730053.0 ,0, 2.80079794829 -0.150797948285
1998-09-24 12:00 , 730064.0 ,0, 2.37984953911 0.110150460888
1998-10-04 12:00 , 730074.0 ,0, 2.09488715433 0.225112845666
1998-10-14 12:00 , 730084.0 ,0, 1.94909188226 0.260908117742
1998-10-24 12:00 , 730094.0 ,0, 1.84909188226 0.230908117742
1998-11-04 12:00 , 730104.0 ,0, 1.67522836754 0.26477163246
1998-11-14 12:00 , 730114.0 ,0, 1.61674368125 0.323256318751
1998-11-25 12:00 , 730125.0 ,0, 1.55674368125 0.383256318751
1999-00-00 06:00 , 730135.0 ,0, 1.53253895333 0.407461046674
1999-00-10 06:00 , 730145.0 ,0, 1.42943309546 0.510566904537
1999-00-21 06:00 , 730156.0 ,0, 1.39094840917 0.529051590827
1999-01-01 06:00 , 730166.0 ,0, 1.37867543861 0.431324561392
1999-01-11 06:00 , 730176.0 ,0, 1.29094840917 0.489051590827
1999-01-19 06:00 , 730184.0 ,0, 1.26136485282 0.518635147178
1999-01-29 06:00 , 730194.0 ,0, 1.26136485282 0.388635147178
1999-02-09 06:00 , 730204.0 ,0, 1.26329661018 0.386703389819
1999-02-20 06:00 , 730215.0 ,0, 1.31757656855 0.332423431452
1999-03-00 06:00 , 730225.0 ,0, 1.38019075232 0.269809247682
1999-03-10 06:00 , 730235.0 ,0, 2.5424986619 -0.982498661896
1999-03-20 06:00 , 730245.0 ,0, 3.75798765978 -2.17798765978
1999-04-00 06:00 , 730255.0 ,0, 2.38060719597 -0.160607195967
1999-04-10 06:00 , 730265.0 ,0, 5.58454058871 -2.15454058871
1999-04-21 06:00 , 730276.0 ,0, 12.0281677073 -8.10816770726
1999-05-01 06:00 , 730286.0 ,0, 8.81211715726 -2.51211715726
1999-05-11 06:00 , 730296.0 ,0, 12.0068242641 -1.90682426411
1999-05-21 06:00 , 730306.0 ,0, 13.2689414214 0.03105857863
1999-06-01 06:00 , 730316.0 ,0, 19.9318108831 -1.53181088307
1999-06-11 06:00 , 730326.0 ,0, 21.2098334819 -5.40983348186
1999-06-22 06:00 , 730337.0 ,0, 16.288258995 1.81174100504
1999-07-02 06:00 , 730347.0 ,0, 19.4359753196 -4.93597531956
1999-07-12 06:00 , 730357.0 ,0, 13.5662815938 0.533718406247
1999-07-23 06:00 , 730368.0 ,0, 12.0075765685 -1.50757656855
1999-08-03 06:00 , 730378.0 ,0, 8.25719506391 -1.43719506391
1999-08-13 06:00 , 730388.0 ,0, 5.9693525126 -0.819352512603
1999-08-23 06:00 , 730398.0 ,0, 5.00245837047 -0.812458370466
1999-09-03 06:00 , 730408.0 ,0, 3.85844439486 -0.22844439486
1999-09-13 06:00 , 730418.0 ,0, 3.41761150756 -0.337611507562
1999-09-24 06:00 , 730429.0 ,0, 2.68738581623 0.0626141837699
1999-10-04 06:00 , 730439.0 ,0, 2.36386351472 0.296136485282
1999-10-14 06:00 , 730449.0 ,0, 2.27579527208 0.174204727923
1999-10-24 06:00 , 730459.0 ,0, 2.16772702944 0.102272970564
1999-11-04 06:00 , 730469.0 ,0, 2.03503761522 0.234962384778
1999-11-14 06:00 , 730479.0 ,0, 2.03503761522 0.224962384778
1999-11-25 06:00 , 730490.0 ,0, 1.9911741005 0.278825899496
2000-00-00 00:00 , 730500.0 ,0, 1.92537882843 0.344621171573
2000-00-10 00:00 , 730510.0 ,0, 1.90344707107 -0.0134470710685
2000-00-21 00:00 , 730521.0 ,0, 1.91268941421 -0.0126894142137
2000-01-01 00:00 , 730531.0 ,0, 1.81 0.09
2000-01-11 00:00 , 730541.0 ,0, 1.80193175736 0.0280682426411
2000-01-20 00:00 , 730550.0 ,0, 1.72151531371 -0.0715153137096
2000-02-00 00:00 , 730560.0 ,0, 1.68655292893 -0.0465529289315
2000-02-10 00:00 , 730570.0 ,0, 1.67193175736 0.0180682426411
2000-02-21 00:00 , 730581.0 ,0, 1.62075765685 0.109242343145
2000-03-01 00:00 , 730591.0 ,0, 1.8108328873 0.139167112701
2000-03-11 00:00 , 730601.0 ,0, 1.92552928932 0.284470710685
2000-03-21 00:00 , 730611.0 ,0, 1.91628694617 1.24371305383
2000-04-01 00:00 , 730621.0 ,0, 2.63670338982 4.37329661018
2000-04-11 00:00 , 730631.0 ,0, 3.72242343145 2.96757656855
2000-04-22 00:00 , 730642.0 ,0, 6.12779690746 0.872203092537
2000-05-02 00:00 , 730652.0 ,0, 7.06761150756 3.53238849244
2000-05-12 00:00 , 730662.0 ,0, 13.0973401724 2.40265982762
2000-05-22 00:00 , 730672.0 ,0, 13.811741005 3.08825899496
2000-06-02 00:00 , 730682.0 ,0, 17.5958355635 -0.295835563507
2000-06-12 00:00 , 730692.0 ,0, 15.8 -1.6
2000-06-23 00:00 , 730703.0 ,0, 17.1496238478 0.250376152219
2000-07-03 00:00 , 730713.0 ,0, 15.5965878679 0.203412132055
2000-07-13 00:00 , 730723.0 ,0, 12.0530359798 0.146964020164
2000-07-24 00:00 , 730734.0 ,0, 11.8159054415 -2.21590544153
2000-08-04 00:00 , 730744.0 ,0, 7.36829393397 -1.03829393397
2000-08-14 00:00 , 730754.0 ,0, 4.81371305383 0.44628694617
2000-08-24 00:00 , 730764.0 ,0, 3.79522836754 0.41477163246
2000-09-04 00:00 , 730774.0 ,0, 3.11825899496 0.461741005041
2000-09-14 00:00 , 730784.0 ,0, 2.76564481119 0.184355188811
2000-09-25 00:00 , 730795.0 ,0, 2.55992476956 -0.0899247695562
2000-10-05 00:00 , 730805.0 ,0, 2.41144008327 -0.361440083266
2000-10-15 00:00 , 730815.0 ,0, 2.27454594113 -0.324545941129
2000-10-25 00:00 , 730825.0 ,0, 2.13109887006 -0.25109887006
2000-11-05 00:00 , 730835.0 ,0, 2.02875066905 -0.298750669052
2000-11-15 00:00 , 730845.0 ,0, 2.02606125484 -0.296061254838
2000-11-26 00:00 , 730856.0 ,0, 2.02875066905 -0.298750669052
2001-00-00 18:00 , 730866.0 ,0, 2.02875066905 -0.358750669052
2001-00-10 18:00 , 730876.0 ,0, 1.92655292893 -0.426552928931
2001-00-21 18:00 , 730887.0 ,0, 1.91462117157 -0.414621171573
2001-01-01 18:00 , 730897.0 ,0, 1.83420472792 -0.344204727923
2001-01-11 18:00 , 730907.0 ,0, 1.79344707107 -0.413447071068
2001-01-19 18:00 , 730915.0 ,0, 1.74503761522 -0.425037615222
2001-01-29 18:00 , 730925.0 ,0, 1.64731058579 -0.327310585786
2001-02-09 18:00 , 730935.0 ,0, 1.66075765685 -0.320757656855
2001-02-20 18:00 , 730946.0 ,0, 1.67151531371 -0.27151531371
2001-03-00 18:00 , 730956.0 ,0, 1.73068242641 -0.040682426411
2001-03-10 18:00 , 730966.0 ,0, 1.73481192389 0.0851880761095
2001-03-20 18:00 , 730976.0 ,0, 2.00492744576 0.875072554235
2001-04-00 18:00 , 730986.0 ,0, 3.50822940836 1.51177059164
2001-04-10 18:00 , 730996.0 ,0, 4.30674903367 1.50325096633
2001-04-21 18:00 , 731007.0 ,0, 4.74833957782 4.13166042218
2001-05-01 18:00 , 731017.0 ,0, 7.45644811189 3.64355188811
2001-05-11 18:00 , 731027.0 ,0, 11.5522836754 0.847716324602
2001-05-21 18:00 , 731037.0 ,0, 14.2681891169 -0.268189116932
2001-06-01 18:00 , 731047.0 ,0, 18.1041644365 -2.60416443649
2001-06-11 18:00 , 731057.0 ,0, 15.3696937258 0.830306274192
2001-06-22 18:00 , 731068.0 ,0, 17.911741005 -4.21174100504
2001-07-02 18:00 , 731078.0 ,0, 14.8496238478 -0.349623847781
2001-07-12 18:00 , 731088.0 ,0, 13.5890112994 -0.589011299397
2001-07-23 18:00 , 731099.0 ,0, 10.2579527208 -2.45795272077
2001-08-03 18:00 , 731109.0 ,0, 6.68821870353 -1.59821870353
2001-08-13 18:00 , 731119.0 ,0, 5.17958355635 -1.00958355635
2001-08-23 18:00 , 731129.0 ,0, 4.19537882843 -0.545378828427
2001-09-03 18:00 , 731139.0 ,0, 3.61655292893 -0.626552928931
2001-09-13 18:00 , 731149.0 ,0, 3.04503761522 -0.315037615222
2001-09-24 18:00 , 731160.0 ,0, 2.67469640202 -0.104696402016
2001-10-04 18:00 , 731170.0 ,0, 2.49594573296 -0.235945732964
2001-10-14 18:00 , 731180.0 ,0, 2.31552928932 -0.235529289315
2001-10-24 18:00 , 731190.0 ,0, 2.16511284567 -0.245112845666
2001-11-04 18:00 , 731200.0 ,0, 2.12477163246 -0.10477163246
2001-11-14 18:00 , 731210.0 ,0, 2.11746104667 -0.0974610466739
2001-11-25 18:00 , 731221.0 ,0, 2.12477163246 -0.23477163246
2002-00-00 12:00 , 731231.0 ,0, 2.10863514718 -0.158635147178
2002-00-10 12:00 , 731241.0 ,0, 1.78511284567 0.184887154334
2002-00-21 12:00 , 731252.0 ,0, 1.79242343145 0.027576568548
2002-01-01 12:00 , 731262.0 ,0, 1.78973401724 0.0302659827617
2002-01-11 12:00 , 731272.0 ,0, 1.70897636038 0.111023639616
2002-01-19 12:00 , 731280.0 ,0, 1.56124933095 0.388750669052
2002-01-29 12:00 , 731290.0 ,0, 1.55393874516 0.286061254838
2002-02-09 12:00 , 731300.0 ,0, 1.59587050252 0.274129497479
2002-02-20 12:00 , 731311.0 ,0, 1.64124933095 0.178750669052
2002-03-00 12:00 , 731321.0 ,0, 1.88007523044 0.409924769556
2002-03-10 12:00 , 731331.0 ,0, 2.10511284567 0.784887154334
2002-03-20 12:00 , 731341.0 ,0, 3.08469640202 -0.754696402016
2002-04-00 12:00 , 731351.0 ,0, 6.47480657147 -2.41480657147
2002-04-10 12:00 , 731361.0 ,0, 6.45333154919 -1.50333154919
2002-04-21 12:00 , 731372.0 ,0, 7.50560987218 2.49439012782
2002-05-01 12:00 , 731382.0 ,0, 10.7344707107 0.065529289315
2002-05-11 12:00 , 731392.0 ,0, 14.6662815938 1.53371840625
2002-05-21 12:00 , 731402.0 ,0, 16.120069878 -2.42006987803
2002-06-01 12:00 , 731412.0 ,0, 16.8159054415 -2.21590544153
2002-06-11 12:00 , 731422.0 ,0, 14.7378828427 3.56211715726
2002-06-22 12:00 , 731433.0 ,0, 16.4049167409 1.49508325907
2002-07-02 12:00 , 731443.0 ,0, 15.4503761522 4.44962384778
2002-07-12 12:00 , 731453.0 ,0, 12.4151531371 2.3848468629
2002-07-23 12:00 , 731464.0 ,0, 9.11590544153 -0.555905441534
2002-08-03 12:00 , 731474.0 ,0, 5.9965126375 -0.276512637501
2002-08-13 12:00 , 731484.0 ,0, 4.96685385071 0.103146149293
2002-08-23 12:00 , 731494.0 ,0, 4.05939280403 0.710607195967
2002-09-03 12:00 , 731504.0 ,0, 3.42132456139 0.358675438608
2002-09-13 12:00 , 731514.0 ,0, 2.8908328873 0.309167112701
2002-09-24 12:00 , 731525.0 ,0, 2.49689414214 0.433105857863
2002-10-04 12:00 , 731535.0 ,0, 2.10647769849 0.643522301512
2002-10-14 12:00 , 731545.0 ,0, 1.98496238478 0.665037615222
2002-10-24 12:00 , 731555.0 ,0, 1.89075765685 0.659242343145
2002-11-04 12:00 , 731565.0 ,0, 1.8079930122 0.742006987803
2002-11-14 12:00 , 731575.0 ,0, 1.8079930122 0.712006987803
2002-11-25 12:00 , 731586.0 ,0, 1.77303062742 0.456969372581
2003-00-00 06:00 , 731596.0 ,0, 1.74530359798 0.444696402016
2003-00-10 06:00 , 731606.0 ,0, 1.62640246804 0.343597531956
