T_forecast [day], Q_compare [m3/s], Q_forecast [m3/s]
1996-01-11 00:00 , 729080.0 ,0, 0.68625778155 -0.19625778155
1996-01-20 00:00 , 729089.0 ,0, 0.669725466103 -0.119725466103
1996-02-00 00:00 , 729099.0 ,0, 0.690499967982 -0.170499967982
1996-02-10 00:00 , 729109.0 ,0, 0.707755003377 -0.217755003377
1996-02-21 00:00 , 729120.0 ,0, 0.604870289858 -0.0748702898582
1996-03-01 00:00 , 729130.0 ,0, 0.646483928869 0.213516071131
1996-03-11 00:00 , 729140.0 ,0, 0.776042428387 0.333957571613
1996-03-21 00:00 , 729150.0 ,0, 1.10350920632 -0.0535092063236
1996-04-01 00:00 , 729160.0 ,0, 1.54319999689 -0.193199996885
1996-04-11 00:00 , 729170.0 ,0, 2.16514860916 1.00485139084
1996-04-22 00:00 , 729181.0 ,0, 3.27370741566 0.846292584341
1996-05-02 00:00 , 729191.0 ,0, 4.12944989247 1.21055010753
1996-05-12 00:00 , 729201.0 ,0, 5.2414290223 0.358570977696
1996-05-22 00:00 , 729211.0 ,0, 5.63014111165 -0.490141111649
1996-06-02 00:00 , 729221.0 ,0, 6.61657258675 -0.786572586751
1996-06-12 00:00 , 729231.0 ,0, 6.46619839412 -0.496198394116
1996-06-23 00:00 , 729242.0 ,0, 6.10255459224 0.507445407757
1996-07-03 00:00 , 729252.0 ,0, 6.41043576221 0.919564237792
1996-07-13 00:00 , 729262.0 ,0, 5.28841187877 0.981588121227
1996-07-24 00:00 , 729273.0 ,0, 4.32166799599 -0.561667995991
1996-08-04 00:00 , 729283.0 ,0, 3.58216637816 -0.852166378159
1996-08-14 00:00 , 729293.0 ,0, 2.83606078418 -0.0360607841771
1996-08-24 00:00 , 729303.0 ,0, 2.35421425326 0.215785746739
1996-09-04 00:00 , 729313.0 ,0, 2.07699180239 0.313008197613
1996-09-14 00:00 , 729323.0 ,0, 1.76102183837 0.408978161628
1996-09-25 00:00 , 729334.0 ,0, 1.54375695674 0.51624304326
1996-10-05 00:00 , 729344.0 ,0, 1.50042961783 0.299570382166
1996-10-15 00:00 , 729354.0 ,0, 1.38017345848 0.259826541515
1996-10-25 00:00 , 729364.0 ,0, 1.16111758614 0.128882413863
1996-11-05 00:00 , 729374.0 ,0, 0.97480582226 0.0451941777402
1996-11-15 00:00 , 729384.0 ,0, 0.872189902333 0.327810097667
1996-11-26 00:00 , 729395.0 ,0, 0.862215622514 0.357784377486
1997-00-00 18:00 , 729405.0 ,0, 0.685242285307 0.184757714693
1997-00-10 18:00 , 729415.0 ,0, 0.760182575643 -0.200182575643
1997-00-21 18:00 , 729426.0 ,0, 0.714632645088 -0.0846326450879
1997-01-01 18:00 , 729436.0 ,0, 0.767407375748 -0.0574073757482
1997-01-11 18:00 , 729446.0 ,0, 0.66349995736 0.10650004264
1997-01-19 18:00 , 729454.0 ,0, 0.619829650136 0.310170349864
1997-01-29 18:00 , 729464.0 ,0, 0.646990393346 0.173009606654
1997-02-09 18:00 , 729474.0 ,0, 0.633925729518 0.246074270482
1997-02-20 18:00 , 729485.0 ,0, 0.568919641763 0.351080358237
1997-03-00 18:00 , 729495.0 ,0, 0.681629905557 0.178370094443
1997-03-10 18:00 , 729505.0 ,0, 0.861075583511 -0.0210755835113
1997-03-20 18:00 , 729515.0 ,0, 1.18032489679 0.489675103208
1997-04-00 18:00 , 729525.0 ,0, 1.58800474256 0.0519952574402
1997-04-10 18:00 , 729535.0 ,0, 2.50147069032 2.63852930968
1997-04-21 18:00 , 729546.0 ,0, 3.58119653553 7.91880346447
1997-05-01 18:00 , 729556.0 ,0, 4.44385732784 3.73614267216
1997-05-11 18:00 , 729566.0 ,0, 5.45650074582 2.02349925418
1997-05-21 18:00 , 729576.0 ,0, 5.70773309314 2.22226690686
1997-06-01 18:00 , 729586.0 ,0, 6.6748260534 3.8251739466
1997-06-11 18:00 , 729596.0 ,0, 6.60956891603 3.04043108397
1997-06-22 18:00 , 729607.0 ,0, 6.3733774387 2.0766225613
1997-07-02 18:00 , 729617.0 ,0, 6.34760951472 1.26239048528
1997-07-12 18:00 , 729627.0 ,0, 5.35313724294 2.08686275706
1997-07-23 18:00 , 729638.0 ,0, 4.21906093296 2.50093906704
1997-08-03 18:00 , 729648.0 ,0, 3.40462865486 1.77537134514
1997-08-13 18:00 , 729658.0 ,0, 2.72644201151 1.12355798849
1997-08-23 18:00 , 729668.0 ,0, 2.34515931464 -0.145159314636
1997-09-03 18:00 , 729678.0 ,0, 2.16547920033 -0.575479200331
1997-09-13 18:00 , 729688.0 ,0, 1.8513108547 -0.741310854699
1997-09-24 18:00 , 729699.0 ,0, 1.67743071149 -0.897430711491
1997-10-04 18:00 , 729709.0 ,0, 1.58929082303 -0.879290823026
1997-10-14 18:00 , 729719.0 ,0, 1.47161107901 -0.801611079009
1997-10-24 18:00 , 729729.0 ,0, 1.2145816067 -0.6545816067
1997-11-04 18:00 , 729739.0 ,0, 1.00401826696 -0.494018266959
1997-11-14 18:00 , 729749.0 ,0, 0.998576488998 -0.538576488998
1997-11-25 18:00 , 729760.0 ,0, 0.950332542186 -0.510332542186
1998-00-00 12:00 , 729770.0 ,0, 0.686828511281 -0.206828511281
1998-00-10 12:00 , 729780.0 ,0, 0.704356855139 -0.204356855139
1998-00-21 12:00 , 729791.0 ,0, 0.701747934532 -0.121747934532
1998-01-01 12:00 , 729801.0 ,0, 0.753110526964 -0.0331105269636
1998-01-11 12:00 , 729811.0 ,0, 0.660105917618 0.099894082382
1998-01-19 12:00 , 729819.0 ,0, 0.661841470816 0.148158529184
1998-01-29 12:00 , 729829.0 ,0, 0.679868011894 0.230131988106
1998-02-09 12:00 , 729839.0 ,0, 0.663613642345 0.116386357655
1998-02-20 12:00 , 729850.0 ,0, 0.600881572292 0.139118427708
1998-03-00 12:00 , 729860.0 ,0, 0.688153869099 0.0518461309007
1998-03-10 12:00 , 729870.0 ,0, 0.831566780646 -0.0715667806464
1998-03-20 12:00 , 729880.0 ,0, 1.28311719526 -0.433117195259
1998-04-00 12:00 , 729890.0 ,0, 1.54852412537 -0.258524125369
1998-04-10 12:00 , 729900.0 ,0, 2.89868498569 -0.558684985688
1998-04-21 12:00 , 729911.0 ,0, 4.57764114026 -0.0376411402648
1998-05-01 12:00 , 729921.0 ,0, 5.12485867316 1.43514132684
1998-05-11 12:00 , 729931.0 ,0, 5.90484403677 2.26515596323
1998-05-21 12:00 , 729941.0 ,0, 6.08673963439 1.16326036561
1998-06-01 12:00 , 729951.0 ,0, 7.31770851908 -0.307708519085
1998-06-11 12:00 , 729961.0 ,0, 7.48535920435 2.91464079565
1998-06-22 12:00 , 729972.0 ,0, 7.09283636614 6.10716363386
1998-07-02 12:00 , 729982.0 ,0, 6.91219300305 4.58780699695
1998-07-12 12:00 , 729992.0 ,0, 6.06661382676 3.80338617324
1998-07-23 12:00 , 730003.0 ,0, 4.80154628399 2.87845371601
1998-08-03 12:00 , 730013.0 ,0, 3.84764006205 1.58235993795
1998-08-13 12:00 , 730023.0 ,0, 3.02762053113 1.05237946887
1998-08-23 12:00 , 730033.0 ,0, 2.41748911043 1.58251088957
1998-09-03 12:00 , 730043.0 ,0, 2.12678501581 1.00321498419
1998-09-13 12:00 , 730053.0 ,0, 1.71437735842 1.15562264158
1998-09-24 12:00 , 730064.0 ,0, 1.49011466243 0.94988533757
1998-10-04 12:00 , 730074.0 ,0, 1.39761737698 0.572382623024
1998-10-14 12:00 , 730084.0 ,0, 1.28497069434 1.07502930566
1998-10-24 12:00 , 730094.0 ,0, 1.05735470188 0.802645298118
1998-11-04 12:00 , 730104.0 ,0, 0.864113715571 0.945886284429
1998-11-14 12:00 , 730114.0 ,0, 0.846632709027 0.743367290973
1998-11-25 12:00 , 730125.0 ,0, 0.81999002793 0.16000997207
1999-00-00 06:00 , 730135.0 ,0, 0.654682294063 0.175317705937
1999-00-10 06:00 , 730145.0 ,0, 0.658517223771 0.631482776229
1999-00-21 06:00 , 730156.0 ,0, 0.681791811941 0.818208188059
1999-01-01 06:00 , 730166.0 ,0, 0.728519921873 0.901480078127
1999-01-11 06:00 , 730176.0 ,0, 0.676957468575 0.413042531425
1999-01-19 06:00 , 730184.0 ,0, 0.700462699029 0.409537300971
1999-01-29 06:00 , 730194.0 ,0, 0.70296668161 0.33703331839
1999-02-09 06:00 , 730204.0 ,0, 0.704123156746 0.295876843254
1999-02-20 06:00 , 730215.0 ,0, 0.663731954312 0.0362680456877
1999-03-00 06:00 , 730225.0 ,0, 0.710663139366 -0.000663139366478
1999-03-10 06:00 , 730235.0 ,0, 0.762821065962 -0.0728210659624
1999-03-20 06:00 , 730245.0 ,0, 1.14997035078 -0.379970350778
1999-04-00 06:00 , 730255.0 ,0, 1.51907161628 -0.15907161628
1999-04-10 06:00 , 730265.0 ,0, 2.65498986446 -0.374989864464
1999-04-21 06:00 , 730276.0 ,0, 4.5083092404 -1.4183092404
1999-05-01 06:00 , 730286.0 ,0, 5.2171390421 -0.777139042104
1999-05-11 06:00 , 730296.0 ,0, 6.02128523759 -0.351285237587
1999-05-21 06:00 , 730306.0 ,0, 5.92572400502 5.87427599498
1999-06-01 06:00 , 730316.0 ,0, 6.98441531585 2.98558468415
1999-06-11 06:00 , 730326.0 ,0, 7.68289960717 0.837100392828
1999-06-22 06:00 , 730337.0 ,0, 8.018137851 -0.238137850997
1999-07-02 06:00 , 730347.0 ,0, 7.73347447171 0.566525528295
1999-07-12 06:00 , 730357.0 ,0, 6.95049572036 3.44950427964
1999-07-23 06:00 , 730368.0 ,0, 5.45441473149 2.93558526851
1999-08-03 06:00 , 730378.0 ,0, 4.14553020169 1.52446979831
1999-08-13 06:00 , 730388.0 ,0, 3.20692784822 -0.116927848218
1999-08-23 06:00 , 730398.0 ,0, 2.62104376389 0.138956236115
1999-09-03 06:00 , 730408.0 ,0, 2.184149426 0.145850574004
1999-09-13 06:00 , 730418.0 ,0, 1.81802582083 0.0119741791739
1999-09-24 06:00 , 730429.0 ,0, 1.60179845008 -0.131798450081
1999-10-04 06:00 , 730439.0 ,0, 1.45159016171 -0.161590161713
1999-10-14 06:00 , 730449.0 ,0, 1.40132005507 -0.201320055073
1999-10-24 06:00 , 730459.0 ,0, 1.12568144633 0.114318553671
1999-11-04 06:00 , 730469.0 ,0, 0.932013657474 0.227986342526
1999-11-14 06:00 , 730479.0 ,0, 0.897150029386 0.0928499706138
1999-11-25 06:00 , 730490.0 ,0, 0.81999002793 0.0800099720696
2000-00-00 00:00 , 730500.0 ,0, 0.724523060799 0.0854769392015
2000-00-10 00:00 , 730510.0 ,0, 0.755270304063 0.084729695937
2000-00-21 00:00 , 730521.0 ,0, 0.779061760584 0.0109382394165
2000-01-01 00:00 , 730531.0 ,0, 0.831808005925 0.0881919940747
2000-01-11 00:00 , 730541.0 ,0, 0.73147643504 0.0185235649602
2000-01-20 00:00 , 730550.0 ,0, 0.759632023874 -0.029632023874
2000-02-00 00:00 , 730560.0 ,0, 0.742704389939 -0.0327043899393
2000-02-10 00:00 , 730570.0 ,0, 0.730858006302 0.00914199369826
2000-02-21 00:00 , 730581.0 ,0, 0.663731954312 0.126268045688
2000-03-01 00:00 , 730591.0 ,0, 0.708678015777 0.141321984223
2000-03-11 00:00 , 730601.0 ,0, 0.738746595283 0.361253404717
2000-03-21 00:00 , 730611.0 ,0, 1.03402378616 0.225976213843
2000-04-01 00:00 , 730621.0 ,0, 1.35822162028 0.561778379717
2000-04-11 00:00 , 730631.0 ,0, 2.44250025159 0.137499748414
2000-04-22 00:00 , 730642.0 ,0, 4.1930380167 -1.7030380167
2000-05-02 00:00 , 730652.0 ,0, 5.07651237062 -1.96651237062
2000-05-12 00:00 , 730662.0 ,0, 5.97968342698 -0.709683426984
2000-05-22 00:00 , 730672.0 ,0, 6.77053981968 -0.830539819681
2000-06-02 00:00 , 730682.0 ,0, 7.40948983595 -1.13948983595
2000-06-12 00:00 , 730692.0 ,0, 7.9977260069 -2.1877260069
2000-06-23 00:00 , 730703.0 ,0, 8.16846007907 -1.52846007907
2000-07-03 00:00 , 730713.0 ,0, 8.05275221498 -1.87275221498
2000-07-13 00:00 , 730723.0 ,0, 7.71552380097 -3.21552380097
2000-07-24 00:00 , 730734.0 ,0, 5.86432430803 -2.38432430803
2000-08-04 00:00 , 730744.0 ,0, 4.22441674016 -1.88441674016
2000-08-14 00:00 , 730754.0 ,0, 3.1845706573 -1.1645706573
2000-08-24 00:00 , 730764.0 ,0, 2.65663657644 -0.626636576439
2000-09-04 00:00 , 730774.0 ,0, 2.23002469323 -0.360024693231
2000-09-14 00:00 , 730784.0 ,0, 1.84501746152 -0.185017461522
2000-09-25 00:00 , 730795.0 ,0, 1.5671211302 -0.347121130198
2000-10-05 00:00 , 730805.0 ,0, 1.38866274021 -0.258662740205
2000-10-15 00:00 , 730815.0 ,0, 1.33837617583 -0.188376175832
2000-10-25 00:00 , 730825.0 ,0, 1.14477167402 0.0652283259764
2000-11-05 00:00 , 730835.0 ,0, 0.965960855409 0.294039144591
2000-11-15 00:00 , 730845.0 ,0, 0.922767785052 0.297232214948
2000-11-26 00:00 , 730856.0 ,0, 0.825568706004 0.304431293996
2001-00-00 18:00 , 730866.0 ,0, 0.726325379248 0.193674620752
2001-00-10 18:00 , 730876.0 ,0, 0.760783811417 0.0992161885827
2001-00-21 18:00 , 730887.0 ,0, 0.783067430744 0.0769325692562
2001-01-01 18:00 , 730897.0 ,0, 0.853264461661 0.00673553833858
2001-01-11 18:00 , 730907.0 ,0, 0.748165420703 0.111834579297
2001-01-19 18:00 , 730915.0 ,0, 0.803887543476 0.0461124565238
2001-01-29 18:00 , 730925.0 ,0, 0.778807374652 0.0711926253482
2001-02-09 18:00 , 730935.0 ,0, 0.757183279204 0.0928167207957
2001-02-20 18:00 , 730946.0 ,0, 0.724442815224 0.125557184776
2001-03-00 18:00 , 730956.0 ,0, 0.801274237064 0.0787257629365
2001-03-10 18:00 , 730966.0 ,0, 0.883347382728 0.0266526172723
2001-03-20 18:00 , 730976.0 ,0, 1.07655740672 0.453442593285
2001-04-00 18:00 , 730986.0 ,0, 1.49458800615 0.885411993855
2001-04-10 18:00 , 730996.0 ,0, 2.95228689221 -0.552286892213
2001-04-21 18:00 , 731007.0 ,0, 4.40313242512 -0.473132425124
2001-05-01 18:00 , 731017.0 ,0, 5.24165402335 -0.921654023348
2001-05-11 18:00 , 731027.0 ,0, 6.3378370807 -1.9378370807
2001-05-21 18:00 , 731037.0 ,0, 7.29875108861 -2.86875108861
2001-06-01 18:00 , 731047.0 ,0, 7.68612979685 -2.77612979685
2001-06-11 18:00 , 731057.0 ,0, 7.84205966413 -1.50205966413
2001-06-22 18:00 , 731068.0 ,0, 8.24434116251 -0.864341162514
2001-07-02 18:00 , 731078.0 ,0, 8.00664564038 -1.36664564038
2001-07-12 18:00 , 731088.0 ,0, 7.35666019553 -2.67666019553
2001-07-23 18:00 , 731099.0 ,0, 5.63186075512 -1.80186075512
2001-08-03 18:00 , 731109.0 ,0, 3.9959333014 -0.885933301396
2001-08-13 18:00 , 731119.0 ,0, 3.07409832693 -0.364098326929
2001-08-23 18:00 , 731129.0 ,0, 2.63368713972 -0.403687139718
2001-09-03 18:00 , 731139.0 ,0, 2.20245669532 -0.162456695325
2001-09-13 18:00 , 731149.0 ,0, 1.83842009063 -0.078420090626
2001-09-24 18:00 , 731160.0 ,0, 1.47708593572 0.212914064282
2001-10-04 18:00 , 731170.0 ,0, 1.29697930605 0.263020693955
2001-10-14 18:00 , 731180.0 ,0, 1.29045227627 0.139547723727
2001-10-24 18:00 , 731190.0 ,0, 1.15053423884 0.0394657611616
2001-11-04 18:00 , 731200.0 ,0, 1.06594670489 -0.0759467048871
2001-11-14 18:00 , 731210.0 ,0, 1.01173376813 0.0182662318709
2001-11-25 18:00 , 731221.0 ,0, 0.882413019315 0.207586980685
2002-00-00 12:00 , 731231.0 ,0, 0.762820377013 0.0371796229874
2002-00-10 12:00 , 731241.0 ,0, 0.764372573631 -0.0343725736307
2002-00-21 12:00 , 731252.0 ,0, 0.820723878047 -0.040723878047
2002-01-01 12:00 , 731262.0 ,0, 0.920053211564 -0.130053211564
2002-01-11 12:00 , 731272.0 ,0, 0.837255686748 -0.0772556867482
2002-01-19 12:00 , 731280.0 ,0, 0.877014040862 -0.187014040862
2002-01-29 12:00 , 731290.0 ,0, 0.859237398809 -0.209237398809
2002-02-09 12:00 , 731300.0 ,0, 0.845367571274 -0.105367571274
2002-02-20 12:00 , 731311.0 ,0, 0.796219337289 -0.0262193372893
2002-03-00 12:00 , 731321.0 ,0, 0.804966901551 0.245033098449
2002-03-10 12:00 , 731331.0 ,0, 0.848936505571 1.24106349443
2002-03-20 12:00 , 731341.0 ,0, 1.16074713285 0.819252867148
2002-04-00 12:00 , 731351.0 ,0, 1.67405657323 1.95594342677
2002-04-10 12:00 , 731361.0 ,0, 2.79247281698 1.47752718302
2002-04-21 12:00 , 731372.0 ,0, 4.36175044472 2.38824955528
2002-05-01 12:00 , 731382.0 ,0, 5.02408351227 1.44591648773
2002-05-11 12:00 , 731392.0 ,0, 6.03940286963 0.860597130372
2002-05-21 12:00 , 731402.0 ,0, 7.08494812057 0.635051879434
2002-06-01 12:00 , 731412.0 ,0, 7.42660458991 -1.45660458991
2002-06-11 12:00 , 731422.0 ,0, 7.93694055385 -1.18694055385
2002-06-22 12:00 , 731433.0 ,0, 8.42804674442 -2.73804674442
2002-07-02 12:00 , 731443.0 ,0, 7.84988742872 1.21011257128
2002-07-12 12:00 , 731453.0 ,0, 6.93867200893 0.261327991067
2002-07-23 12:00 , 731464.0 ,0, 5.65267601402 -0.492676014019
2002-08-03 12:00 , 731474.0 ,0, 4.10145337541 0.548546624591
2002-08-13 12:00 , 731484.0 ,0, 3.05407716942 -0.244077169415
2002-08-23 12:00 , 731494.0 ,0, 2.5599915455 -0.569991545502
2002-09-03 12:00 , 731504.0 ,0, 2.13380059243 -0.353800592432
2002-09-13 12:00 , 731514.0 ,0, 1.763012308 -0.253012308
2002-09-24 12:00 , 731525.0 ,0, 1.41974275066 -0.0597427506615
2002-10-04 12:00 , 731535.0 ,0, 1.26038569496 0.019614305041
2002-10-14 12:00 , 731545.0 ,0, 1.25556842606 -0.0655684260631
2002-10-24 12:00 , 731555.0 ,0, 1.13211618084 -0.152116180839
2002-11-04 12:00 , 731565.0 ,0, 1.05960133301 -0.139601333012
2002-11-14 12:00 , 731575.0 ,0, 0.981290153825 -0.151290153825
2002-11-25 12:00 , 731586.0 ,0, 0.862750541624 0.0372494583757
2003-00-00 06:00 , 731596.0 ,0, 0.750129823848 0.0998701761524
2003-00-10 06:00 , 731606.0 ,0, 0.805994470613 -0.0559944706127
