T_forecast [day], Q_compare [m3/s], Q_forecast [m3/s]
1994-00-00 12:00 , 728309.0 ,0, 2.36712805803 0.512871941975
1994-00-10 12:00 , 728319.0 ,0, 2.34187182627 0.358128173727
1994-00-21 12:00 , 728330.0 ,0, 2.18761550449 0.302384495513
1994-01-01 12:00 , 728340.0 ,0, 2.08277130051 0.177228699495
1994-01-11 12:00 , 728350.0 ,0, 2.07625207052 0.323747929479
1994-01-19 12:00 , 728358.0 ,0, 2.05031513236 0.17968486764
1994-01-29 12:00 , 728368.0 ,0, 2.02972254783 0.200277452174
1994-02-09 12:00 , 728378.0 ,0, 1.99699830051 0.173001699489
1994-02-20 12:00 , 728389.0 ,0, 2.25070318589 0.0892968141112
1994-03-00 12:00 , 728399.0 ,0, 2.35363266242 0.0163673375778
1994-03-10 12:00 , 728409.0 ,0, 2.67979025147 0.150209748531
1994-03-20 12:00 , 728419.0 ,0, 3.00276580261 0.517234197386
1994-04-00 12:00 , 728429.0 ,0, 4.59448155064 1.95551844936
1994-04-10 12:00 , 728439.0 ,0, 5.74279029771 3.07720970229
1994-04-21 12:00 , 728450.0 ,0, 10.2675629137 2.43243708628
1994-05-01 12:00 , 728460.0 ,0, 11.8162682958 0.98373170418
1994-05-11 12:00 , 728470.0 ,0, 15.578501685 1.82149831496
1994-05-21 12:00 , 728480.0 ,0, 16.1963195634 4.30368043663
1994-06-01 12:00 , 728490.0 ,0, 16.9551180277 -0.955118027685
1994-06-11 12:00 , 728500.0 ,0, 16.0931819376 -2.39318193757
1994-06-22 12:00 , 728511.0 ,0, 14.430784104 -0.530784103963
1994-07-02 12:00 , 728521.0 ,0, 10.8907233377 0.409276662321
1994-07-12 12:00 , 728531.0 ,0, 9.53406008169 0.865939918313
1994-07-23 12:00 , 728542.0 ,0, 8.2806765349 -1.2106765349
1994-08-03 12:00 , 728552.0 ,0, 6.67478207628 -1.15478207628
1994-08-13 12:00 , 728562.0 ,0, 5.49808356076 -0.648083560765
1994-08-23 12:00 , 728572.0 ,0, 4.55338324976 -0.0833832497621
1994-09-03 12:00 , 728582.0 ,0, 4.08762527712 -0.0376252771238
1994-09-13 12:00 , 728592.0 ,0, 3.62092360507 0.209076394929
1994-09-24 12:00 , 728603.0 ,0, 3.30959761142 0.440402388582
1994-10-04 12:00 , 728613.0 ,0, 3.08507652191 0.664923478095
1994-10-14 12:00 , 728623.0 ,0, 2.90849848024 0.811501519761
1994-10-24 12:00 , 728633.0 ,0, 2.826523284 0.663476716002
1994-11-04 12:00 , 728643.0 ,0, 2.73785732174 0.312142678255
1994-11-14 12:00 , 728653.0 ,0, 2.40218355813 0.657816441873
1994-11-25 12:00 , 728664.0 ,0, 2.49915392831 0.480846071694
1995-00-00 06:00 , 728674.0 ,0, 2.46838223234 0.41161776766
1995-00-10 06:00 , 728684.0 ,0, 2.45686540184 0.333134598164
1995-00-21 06:00 , 728695.0 ,0, 2.27659663325 0.283403366752
1995-01-01 06:00 , 728705.0 ,0, 2.14138776876 0.568612231245
1995-01-11 06:00 , 728715.0 ,0, 2.15078333081 0.459216669191
1995-01-19 06:00 , 728723.0 ,0, 2.10449986896 0.275500131038
1995-01-29 06:00 , 728733.0 ,0, 2.08336307356 0.396636926436
1995-02-09 06:00 , 728743.0 ,0, 2.04279760565 0.387202394353
1995-02-20 06:00 , 728754.0 ,0, 2.31935902266 0.0606409773366
1995-03-00 06:00 , 728764.0 ,0, 2.42116562922 -0.171165629219
1995-03-10 06:00 , 728774.0 ,0, 2.79515043236 -0.545150432362
1995-03-20 06:00 , 728784.0 ,0, 3.08852416848 -0.0585241684773
1995-04-00 06:00 , 728794.0 ,0, 4.85981390394 0.39018609606
1995-04-10 06:00 , 728804.0 ,0, 6.4671395702 -1.8371395702
1995-04-21 06:00 , 728815.0 ,0, 11.4076036103 -5.16760361025
1995-05-01 06:00 , 728825.0 ,0, 12.8050036478 -3.63500364782
1995-05-11 06:00 , 728835.0 ,0, 15.8439656856 -1.54396568558
1995-05-21 06:00 , 728845.0 ,0, 16.5080770117 0.691922988292
1995-06-01 06:00 , 728855.0 ,0, 17.0924535276 0.207546472367
1995-06-11 06:00 , 728865.0 ,0, 16.2624387503 -0.862438750315
1995-06-22 06:00 , 728876.0 ,0, 14.3180562729 -1.51805627293
1995-07-02 06:00 , 728886.0 ,0, 10.9028309463 1.49716905369
1995-07-12 06:00 , 728896.0 ,0, 9.69054504524 0.709454954761
1995-07-23 06:00 , 728907.0 ,0, 8.38930179634 -3.18930179634
1995-08-03 06:00 , 728917.0 ,0, 6.66726283941 -1.67726283941
1995-08-13 06:00 , 728927.0 ,0, 5.46767961235 -0.507679612349
1995-08-23 06:00 , 728937.0 ,0, 4.62725653236 -0.567256532364
1995-09-03 06:00 , 728947.0 ,0, 4.18262776815 -0.572627768153
1995-09-13 06:00 , 728957.0 ,0, 3.74421480589 -0.664214805891
1995-09-24 06:00 , 728968.0 ,0, 3.43422367227 -0.354223672272
1995-10-04 06:00 , 728978.0 ,0, 3.26377424904 -0.483774249037
1995-10-14 06:00 , 728988.0 ,0, 3.10587428908 -0.525874289082
1995-10-24 06:00 , 728998.0 ,0, 2.98101313672 -0.401013136725
1995-11-04 06:00 , 729008.0 ,0, 2.85035699974 -0.270356999738
1995-11-14 06:00 , 729018.0 ,0, 2.5005022323 0.0394977676979
1995-11-25 06:00 , 729029.0 ,0, 2.60324613102 -0.163246131016
1996-00-00 00:00 , 729039.0 ,0, 2.56024581635 -0.120245816348
1996-00-10 00:00 , 729049.0 ,0, 2.53820726269 -0.0982072626857
1996-00-21 00:00 , 729060.0 ,0, 2.32681190637 0.0731880936262
1996-01-01 00:00 , 729070.0 ,0, 2.20425417273 0.0957458272704
1996-01-11 00:00 , 729080.0 ,0, 2.20354496903 0.0064550309659
1996-01-20 00:00 , 729089.0 ,0, 2.13140615304 0.048593846957
1996-02-00 00:00 , 729099.0 ,0, 2.12088253053 -0.110882530525
1996-02-10 00:00 , 729109.0 ,0, 2.0742988036 -0.204298803603
1996-02-21 00:00 , 729120.0 ,0, 2.34901230688 -0.589012306881
1996-03-01 00:00 , 729130.0 ,0, 2.43496379035 -0.0949637903507
1996-03-11 00:00 , 729140.0 ,0, 2.79670718813 0.423292811869
1996-03-21 00:00 , 729150.0 ,0, 3.21644269544 -0.826442695437
1996-04-01 00:00 , 729160.0 ,0, 4.81861815631 -1.83861815631
1996-04-11 00:00 , 729170.0 ,0, 6.01936779593 -1.02936779593
1996-04-22 00:00 , 729181.0 ,0, 10.189489018 -1.49948901801
1996-05-02 00:00 , 729191.0 ,0, 12.3309961693 6.06900383069
1996-05-12 00:00 , 729201.0 ,0, 15.789421957 0.710578043046
1996-05-22 00:00 , 729211.0 ,0, 15.9366005138 3.4633994862
1996-06-02 00:00 , 729221.0 ,0, 16.8603081202 3.13969187979
1996-06-12 00:00 , 729231.0 ,0, 15.6347325691 3.76526743087
1996-06-23 00:00 , 729242.0 ,0, 14.1840556122 6.01594438779
1996-07-03 00:00 , 729252.0 ,0, 10.8810466113 5.31895338872
1996-07-13 00:00 , 729262.0 ,0, 9.47029746278 0.0997025372171
1996-07-24 00:00 , 729273.0 ,0, 7.85535654472 -0.535356544725
1996-08-04 00:00 , 729283.0 ,0, 6.54589696091 0.634103039085
1996-08-14 00:00 , 729293.0 ,0, 5.40864665258 -0.918646652576
1996-08-24 00:00 , 729303.0 ,0, 4.58884211195 0.471157888047
1996-09-04 00:00 , 729313.0 ,0, 4.08744009196 0.24255990804
1996-09-14 00:00 , 729323.0 ,0, 3.60614287578 0.253857124219
1996-09-25 00:00 , 729334.0 ,0, 3.34853427222 0.301465727783
1996-10-05 00:00 , 729344.0 ,0, 3.16665173886 -0.0166517388555
1996-10-15 00:00 , 729354.0 ,0, 3.00055417392 0.199445826081
1996-10-25 00:00 , 729364.0 ,0, 2.88960083352 0.180399166475
1996-11-05 00:00 , 729374.0 ,0, 2.76504519097 0.194954809032
1996-11-15 00:00 , 729384.0 ,0, 2.44496284213 0.325037157866
1996-11-26 00:00 , 729395.0 ,0, 2.55319127941 0.296808720587
1997-00-00 18:00 , 729405.0 ,0, 2.51101776877 0.268982231234
1997-00-10 18:00 , 729415.0 ,0, 2.48940296932 0.240597030677
1997-00-21 18:00 , 729426.0 ,0, 2.27736202829 0.512637971706
1997-01-01 18:00 , 729436.0 ,0, 2.14596208029 0.484037919711
1997-01-11 18:00 , 729446.0 ,0, 2.13459429583 0.425405704171
1997-01-19 18:00 , 729454.0 ,0, 2.06118830375 0.478811696249
1997-01-29 18:00 , 729464.0 ,0, 2.03030140219 0.419698597811
1997-02-09 18:00 , 729474.0 ,0, 1.96786775788 0.492132242123
1997-02-20 18:00 , 729485.0 ,0, 2.26928152546 0.300718474543
1997-03-00 18:00 , 729495.0 ,0, 2.46375227935 0.286247720654
1997-03-10 18:00 , 729505.0 ,0, 2.89835822778 2.81164177222
1997-03-20 18:00 , 729515.0 ,0, 3.13826007937 4.54173992063
1997-04-00 18:00 , 729525.0 ,0, 4.7415963883 -0.151596388302
1997-04-10 18:00 , 729535.0 ,0, 6.00593302133 6.09406697867
1997-04-21 18:00 , 729546.0 ,0, 10.1379187259 10.4620812741
1997-05-01 18:00 , 729556.0 ,0, 12.4720180439 1.82798195608
1997-05-11 18:00 , 729566.0 ,0, 15.1309336164 -0.0309336164343
1997-05-21 18:00 , 729576.0 ,0, 16.4436711927 -2.24367119271
1997-06-01 18:00 , 729586.0 ,0, 16.8708755554 0.929124444582
1997-06-11 18:00 , 729596.0 ,0, 16.1727159506 1.72728404941
1997-06-22 18:00 , 729607.0 ,0, 15.1539544102 -2.45395441019
1997-07-02 18:00 , 729617.0 ,0, 11.5984983328 2.10150166722
1997-07-12 18:00 , 729627.0 ,0, 9.6534981574 1.7465018426
1997-07-23 18:00 , 729638.0 ,0, 7.82503733034 0.85496266966
1997-08-03 18:00 , 729648.0 ,0, 6.77851781247 -0.0885178124732
1997-08-13 18:00 , 729658.0 ,0, 5.35399895815 0.506001041845
1997-08-23 18:00 , 729668.0 ,0, 4.663123616 0.276876383996
1997-09-03 18:00 , 729678.0 ,0, 4.12814447901 0.161855520992
1997-09-13 18:00 , 729688.0 ,0, 3.61919875743 0.0708012425651
1997-09-24 18:00 , 729699.0 ,0, 3.34059240098 -0.0205924009817
1997-10-04 18:00 , 729709.0 ,0, 3.13656475364 -0.0865647536448
1997-10-14 18:00 , 729719.0 ,0, 3.03509551577 -0.255095515768
1997-10-24 18:00 , 729729.0 ,0, 2.97376347216 -0.253763472156
1997-11-04 18:00 , 729739.0 ,0, 2.83701457668 -0.157014576682
1997-11-14 18:00 , 729749.0 ,0, 2.75045323329 -0.0704532332879
1997-11-25 18:00 , 729760.0 ,0, 2.69308364139 -0.103083641387
1998-00-00 12:00 , 729770.0 ,0, 2.62651671625 -0.0965167162477
1998-00-10 12:00 , 729780.0 ,0, 2.57858903498 -0.0485890349794
1998-00-21 12:00 , 729791.0 ,0, 2.37412647515 0.105873524852
1998-01-01 12:00 , 729801.0 ,0, 2.22916027942 0.200839720581
1998-01-11 12:00 , 729811.0 ,0, 2.20425681112 0.225743188882
1998-01-19 12:00 , 729819.0 ,0, 2.13595802106 0.124041978942
1998-01-29 12:00 , 729829.0 ,0, 2.11302081297 0.0969791870269
1998-02-09 12:00 , 729839.0 ,0, 2.0207201122 0.0992798878015
1998-02-20 12:00 , 729850.0 ,0, 2.33149090011 -0.211490900108
1998-03-00 12:00 , 729860.0 ,0, 2.54821585735 -0.358215857348
1998-03-10 12:00 , 729870.0 ,0, 3.30241819352 -0.902418193516
1998-03-20 12:00 , 729880.0 ,0, 3.72481543635 -1.33481543635
1998-04-00 12:00 , 729890.0 ,0, 5.00047214368 -1.55047214368
1998-04-10 12:00 , 729900.0 ,0, 6.71418720884 -1.03418720884
1998-04-21 12:00 , 729911.0 ,0, 11.3274649293 -0.827464929289
1998-05-01 12:00 , 729921.0 ,0, 14.02892716 -1.72892715995
1998-05-11 12:00 , 729931.0 ,0, 16.1308321412 5.16916785876
1998-05-21 12:00 , 729941.0 ,0, 17.2042320097 3.79576799033
1998-06-01 12:00 , 729951.0 ,0, 17.4804264109 2.31957358908
1998-06-11 12:00 , 729961.0 ,0, 15.4729123438 0.927087656236
1998-06-22 12:00 , 729972.0 ,0, 13.7969282724 4.20307172763
1998-07-02 12:00 , 729982.0 ,0, 12.0195215985 6.58047840145
1998-07-12 12:00 , 729992.0 ,0, 10.1322338427 3.46776615728
1998-07-23 12:00 , 730003.0 ,0, 8.06747762629 3.33252237371
1998-08-03 12:00 , 730013.0 ,0, 6.88146918834 1.25853081166
1998-08-13 12:00 , 730023.0 ,0, 5.5571782493 0.562821750701
1998-08-23 12:00 , 730033.0 ,0, 4.86837800349 0.431621996513
1998-09-03 12:00 , 730043.0 ,0, 4.29065139757 0.199348602427
1998-09-13 12:00 , 730053.0 ,0, 3.82716097484 0.00283902516063
1998-09-24 12:00 , 730064.0 ,0, 3.57265050271 -0.0826505027148
1998-10-04 12:00 , 730074.0 ,0, 3.3645197482 -0.164519748197
1998-10-14 12:00 , 730084.0 ,0, 3.21130314225 -0.271303142249
1998-10-24 12:00 , 730094.0 ,0, 3.11844736039 -0.118447360392
1998-11-04 12:00 , 730104.0 ,0, 2.96755116557 -0.157551165574
1998-11-14 12:00 , 730114.0 ,0, 2.89277386605 -0.292773866046
1998-11-25 12:00 , 730125.0 ,0, 2.82433139797 -0.815264731304
1999-00-00 06:00 , 730135.0 ,0, 2.7523368089 -0.838895948687
1999-00-10 06:00 , 730145.0 ,0, 2.70211321028 -0.853165841864
1999-00-21 06:00 , 730156.0 ,0, 2.48888136501 -0.695814698344
1999-01-01 06:00 , 730166.0 ,0, 2.34505322005 -0.609053220046
1999-01-11 06:00 , 730176.0 ,0, 2.31530118807 -0.620434521403
1999-01-19 06:00 , 730184.0 ,0, 2.22672656919 -0.531859902518
1999-01-29 06:00 , 730194.0 ,0, 2.19836385326 -0.520363853259
1999-02-09 06:00 , 730204.0 ,0, 2.15227073458 -0.47360406791
1999-02-20 06:00 , 730215.0 ,0, 2.16392954304 0.0360704569571
1999-03-00 06:00 , 730225.0 ,0, 2.33473129475 -0.104731294746
1999-03-10 06:00 , 730235.0 ,0, 2.99531197347 -0.705311973471
1999-03-20 06:00 , 730245.0 ,0, 3.30110653696 -0.731106536962
1999-04-00 06:00 , 730255.0 ,0, 4.32577885604 -0.305778856042
1999-04-10 06:00 , 730265.0 ,0, 6.15423225197 -0.934232251972
1999-04-21 06:00 , 730276.0 ,0, 11.0612936904 -5.00129369036
1999-05-01 06:00 , 730286.0 ,0, 13.6513678836 -3.85136788363
1999-05-11 06:00 , 730296.0 ,0, 16.6289437196 -3.32894371964
1999-05-21 06:00 , 730306.0 ,0, 17.9582667793 -1.45826677933
1999-06-01 06:00 , 730316.0 ,0, 18.3207314043 0.579268595657
1999-06-11 06:00 , 730326.0 ,0, 15.9442403481 -0.644240348118
1999-06-22 06:00 , 730337.0 ,0, 14.5602300523 1.53976994769
1999-07-02 06:00 , 730347.0 ,0, 13.0020652508 0.897934749212
1999-07-12 06:00 , 730357.0 ,0, 10.7374660471 2.76253395291
1999-07-23 06:00 , 730368.0 ,0, 8.4092393351 3.8907606649
1999-08-03 06:00 , 730378.0 ,0, 6.91494929664 4.18505070336
1999-08-13 06:00 , 730388.0 ,0, 5.50810973397 2.49189026603
1999-08-23 06:00 , 730398.0 ,0, 4.84920293576 1.66079706424
1999-09-03 06:00 , 730408.0 ,0, 4.28236240935 1.43763759065
1999-09-13 06:00 , 730418.0 ,0, 3.77881685848 1.40118314152
1999-09-24 06:00 , 730429.0 ,0, 3.48986357126 1.16013642874
1999-10-04 06:00 , 730439.0 ,0, 3.2472685979 0.752731402098
1999-10-14 06:00 , 730449.0 ,0, 3.07494997079 0.435050029213
1999-10-24 06:00 , 730459.0 ,0, 3.00456015626 0.435439843743
1999-11-04 06:00 , 730469.0 ,0, 2.85301407669 0.496985923315
1999-11-14 06:00 , 730479.0 ,0, 2.76890374077 0.381096259234
1999-11-25 06:00 , 730490.0 ,0, 2.60805651482 0.301943485183
2000-00-00 00:00 , 730500.0 ,0, 2.52612891042 0.253871089579
2000-00-10 00:00 , 730510.0 ,0, 2.46942681476 0.190573185245
2000-00-21 00:00 , 730521.0 ,0, 2.38759823719 0.222401762807
2000-01-01 00:00 , 730531.0 ,0, 2.30974698823 0.200253011769
2000-01-11 00:00 , 730541.0 ,0, 2.29009221749 0.149907782508
2000-01-20 00:00 , 730550.0 ,0, 2.21468607568 0.225313924316
2000-02-00 00:00 , 730560.0 ,0, 2.18374493552 0.226255064477
2000-02-10 00:00 , 730570.0 ,0, 2.13655933616 0.363440663837
2000-02-21 00:00 , 730581.0 ,0, 2.22640510189 0.283594898114
2000-03-01 00:00 , 730591.0 ,0, 2.38244190814 0.557558091863
2000-03-11 00:00 , 730601.0 ,0, 3.00740989711 -0.337409897112
2000-03-21 00:00 , 730611.0 ,0, 3.25181678093 0.538183219069
2000-04-01 00:00 , 730621.0 ,0, 4.31930958963 5.12069041037
2000-04-11 00:00 , 730631.0 ,0, 6.47885383751 1.58114616249
2000-04-22 00:00 , 730642.0 ,0, 10.4282779422 -3.21827794223
2000-05-02 00:00 , 730652.0 ,0, 13.0560987253 -1.15609872529
2000-05-12 00:00 , 730662.0 ,0, 16.6289437196 -1.42894371964
2000-05-22 00:00 , 730672.0 ,0, 18.2194492684 -2.71944926844
2000-06-02 00:00 , 730682.0 ,0, 18.6203149368 -4.5203149368
2000-06-12 00:00 , 730692.0 ,0, 16.4188256059 -5.11882560585
2000-06-23 00:00 , 730703.0 ,0, 14.8981852997 -2.69818529971
2000-07-03 00:00 , 730713.0 ,0, 13.1757528455 -0.97575284549
2000-07-13 00:00 , 730723.0 ,0, 10.9668124955 -1.84681249547
2000-07-24 00:00 , 730734.0 ,0, 8.63726403684 -0.877264036839
2000-08-04 00:00 , 730744.0 ,0, 7.16010616248 -1.98010616248
2000-08-14 00:00 , 730754.0 ,0, 5.70859881686 -1.09859881686
2000-08-24 00:00 , 730764.0 ,0, 4.98852396885 -1.95852396885
2000-09-04 00:00 , 730774.0 ,0, 4.40662909081 -1.32662909081
2000-09-14 00:00 , 730784.0 ,0, 3.90659374922 -0.336593749218
2000-09-25 00:00 , 730795.0 ,0, 3.60331521908 -0.133315219081
2000-10-05 00:00 , 730805.0 ,0, 3.30547995111 -0.205479951112
2000-10-15 00:00 , 730815.0 ,0, 3.10229415576 -0.0422941557611
2000-10-25 00:00 , 730825.0 ,0, 3.01792504092 -0.0479250409192
2000-11-05 00:00 , 730835.0 ,0, 2.9176941285 -0.0576941284965
2000-11-15 00:00 , 730845.0 ,0, 2.83340734795 -0.0834073479472
2000-11-26 00:00 , 730856.0 ,0, 2.66205180294 -0.0820518029351
2001-00-00 18:00 , 730866.0 ,0, 2.6025890266 -0.0225890266048
2001-00-10 18:00 , 730876.0 ,0, 2.52304712343 -0.0330471234282
2001-00-21 18:00 , 730887.0 ,0, 2.44759519151 0.0124048084865
2001-01-01 18:00 , 730897.0 ,0, 2.36322645081 -0.0632264508111
2001-01-11 18:00 , 730907.0 ,0, 2.33484692697 -0.0648469269656
2001-01-19 18:00 , 730915.0 ,0, 2.25796714146 0.0020328585423
2001-01-29 18:00 , 730925.0 ,0, 2.22298102346 0.0370189765435
2001-02-09 18:00 , 730935.0 ,0, 2.18756600803 0.0824339919728
2001-02-20 18:00 , 730946.0 ,0, 2.26990978098 -0.0599097809831
2001-03-00 18:00 , 730956.0 ,0, 2.44238208581 -0.00238208581315
2001-03-10 18:00 , 730966.0 ,0, 2.94010462322 -0.610104623219
2001-03-20 18:00 , 730976.0 ,0, 3.32524432819 0.194755671805
2001-04-00 18:00 , 730986.0 ,0, 4.53788716976 3.51211283024
2001-04-10 18:00 , 730996.0 ,0, 6.54290370359 2.79709629641
2001-04-21 18:00 , 731007.0 ,0, 9.71581061524 2.08418938476
2001-05-01 18:00 , 731017.0 ,0, 12.8518330273 -0.551833027302
2001-05-11 18:00 , 731027.0 ,0, 16.4717457819 -4.17174578187
2001-05-21 18:00 , 731037.0 ,0, 17.704039952 -5.80403995198
2001-06-01 18:00 , 731047.0 ,0, 17.8020694135 -6.90206941352
2001-06-11 18:00 , 731057.0 ,0, 15.5902249497 -3.19022494967
2001-06-22 18:00 , 731068.0 ,0, 14.6572164191 -2.95721641915
2001-07-02 18:00 , 731078.0 ,0, 13.1489994682 -1.14899946817
2001-07-12 18:00 , 731088.0 ,0, 10.7128663626 -0.212866362635
2001-07-23 18:00 , 731099.0 ,0, 8.40619154868 -0.446191548684
2001-08-03 18:00 , 731109.0 ,0, 6.85020607136 -0.740206071364
2001-08-13 18:00 , 731119.0 ,0, 5.56403796887 -0.684037968867
2001-08-23 18:00 , 731129.0 ,0, 4.69047885267 -0.250478852675
2001-09-03 18:00 , 731139.0 ,0, 4.20382418214 -0.323824182141
2001-09-13 18:00 , 731149.0 ,0, 3.83724585682 -0.19724585682
2001-09-24 18:00 , 731160.0 ,0, 3.57694665243 -0.236946652425
2001-10-04 18:00 , 731170.0 ,0, 3.21611319602 -0.116113196015
2001-10-14 18:00 , 731180.0 ,0, 3.04202497079 -0.172024970789
2001-10-24 18:00 , 731190.0 ,0, 2.9910878546 -0.251087854603
2001-11-04 18:00 , 731200.0 ,0, 2.89551832362 -0.165518323617
2001-11-14 18:00 , 731210.0 ,0, 2.80984385331 -0.309843853305
2001-11-25 18:00 , 731221.0 ,0, 2.63261788378 -0.192617883782
2002-00-00 12:00 , 731231.0 ,0, 2.57841285701 -0.288412857007
2002-00-10 12:00 , 731241.0 ,0, 2.50585427679 -0.23585427679
2002-00-21 12:00 , 731252.0 ,0, 2.43071931061 -0.200719310612
2002-01-01 12:00 , 731262.0 ,0, 2.34107247231 -0.241072472307
2002-01-11 12:00 , 731272.0 ,0, 2.30916616534 -0.209166165338
2002-01-19 12:00 , 731280.0 ,0, 2.23416006253 -0.164160062532
2002-01-29 12:00 , 731290.0 ,0, 2.20066304067 -0.140663040668
2002-02-09 12:00 , 731300.0 ,0, 2.16902028852 -0.00902028852046
2002-02-20 12:00 , 731311.0 ,0, 2.24780116939 0.112198830605
2002-03-00 12:00 , 731321.0 ,0, 2.42658603413 0.413413965867
2002-03-10 12:00 , 731331.0 ,0, 2.8203100501 1.9596899499
2002-03-20 12:00 , 731341.0 ,0, 3.35472684383 0.485273156167
2002-04-00 12:00 , 731351.0 ,0, 5.15116334816 1.05883665184
2002-04-10 12:00 , 731361.0 ,0, 6.959523908 -0.0395239080004
2002-04-21 12:00 , 731372.0 ,0, 9.67540855921 4.22459144079
2002-05-01 12:00 , 731382.0 ,0, 12.3606000205 2.33939997945
2002-05-11 12:00 , 731392.0 ,0, 15.4717972344 6.02820276561
2002-05-21 12:00 , 731402.0 ,0, 16.7540298587 4.14597014129
2002-06-01 12:00 , 731412.0 ,0, 16.5643190164 3.53568098358
2002-06-11 12:00 , 731422.0 ,0, 15.0095071502 3.79049284983
2002-06-22 12:00 , 731433.0 ,0, 14.437865501 3.46213449904
2002-07-02 12:00 , 731443.0 ,0, 13.6097631242 4.19023687577
2002-07-12 12:00 , 731453.0 ,0, 10.9551299931 4.3448700069
2002-07-23 12:00 , 731464.0 ,0, 8.18945101306 2.31054898694
2002-08-03 12:00 , 731474.0 ,0, 6.64107779028 0.0489222097163
2002-08-13 12:00 , 731484.0 ,0, 5.37546688874 0.294533111257
2002-08-23 12:00 , 731494.0 ,0, 4.62832859667 0.431671403325
2002-09-03 12:00 , 731504.0 ,0, 4.12208106324 0.567918936756
2002-09-13 12:00 , 731514.0 ,0, 3.79824226291 0.201757737086
2002-09-24 12:00 , 731525.0 ,0, 3.56899473046 -0.00899473045899
2002-10-04 12:00 , 731535.0 ,0, 3.24584275633 -0.0458427563337
2002-10-14 12:00 , 731545.0 ,0, 3.06250565121 -0.182505651207
2002-10-24 12:00 , 731555.0 ,0, 2.98567402773 -0.125674027734
2002-11-04 12:00 , 731565.0 ,0, 2.86881955261 -0.00881955261437
2002-11-14 12:00 , 731575.0 ,0, 2.74767769851 -0.0576776985123
2002-11-25 12:00 , 731586.0 ,0, 2.58199827623 -0.00199827623426
2003-00-00 06:00 , 731596.0 ,0, 2.50557745358 -0.0155774535805
2003-00-10 06:00 , 731606.0 ,0, 2.45210223654 0.017897763458
