T_forecast [day], Q_compare [m3/s], Q_forecast [m3/s]
1994-03-10 12:00 , 728409.0 ,0, 1.5572978359 0.122702164101
1994-03-20 12:00 , 728419.0 ,0, 1.94288609424 0.567113905759
1994-04-00 12:00 , 728429.0 ,0, 4.59059559955 -0.13059559955
1994-04-10 12:00 , 728439.0 ,0, 4.81031320745 0.959686792549
1994-04-21 12:00 , 728450.0 ,0, 8.82989487707 3.87010512293
1994-05-01 12:00 , 728460.0 ,0, 12.1475660545 1.95243394554
1994-05-11 12:00 , 728470.0 ,0, 17.5078627575 2.59213724248
1994-05-21 12:00 , 728480.0 ,0, 18.5967932583 5.30320674175
1994-06-01 12:00 , 728490.0 ,0, 17.6293001471 5.87069985287
1994-06-11 12:00 , 728500.0 ,0, 18.9929219545 2.10707804554
1994-06-22 12:00 , 728511.0 ,0, 24.7285118112 -1.42851181122
1994-07-02 12:00 , 728521.0 ,0, 19.0615031719 -0.561503171865
1994-07-12 12:00 , 728531.0 ,0, 15.460878539 3.43912146104
1994-07-23 12:00 , 728542.0 ,0, 13.3224849644 -0.322484964356
1994-08-03 12:00 , 728552.0 ,0, 11.4431741797 -3.30317417969
1994-08-13 12:00 , 728562.0 ,0, 10.0069270694 -4.10692706939
1994-08-23 12:00 , 728572.0 ,0, 7.61378651506 -2.85378651506
1994-09-03 12:00 , 728582.0 ,0, 5.21947779669 -1.24947779669
1994-09-13 12:00 , 728592.0 ,0, 4.26370227721 -0.73370227721
1994-09-24 12:00 , 728603.0 ,0, 3.59149752635 -0.341497526355
1994-10-04 12:00 , 728613.0 ,0, 3.18150121744 -0.401501217435
1994-10-14 12:00 , 728623.0 ,0, 2.95767745708 -0.337677457079
1994-10-24 12:00 , 728633.0 ,0, 2.44862633972 -0.0786263397224
1994-11-04 12:00 , 728643.0 ,0, 2.26499558144 -0.104995581442
1994-11-14 12:00 , 728653.0 ,0, 2.0285233538 0.121476646195
1994-11-25 12:00 , 728664.0 ,0, 2.06283795972 0.0871620402806
1995-00-00 06:00 , 728674.0 ,0, 2.04314131883 0.126858681167
1995-00-10 06:00 , 728684.0 ,0, 2.02573311739 0.174266882613
1995-00-21 06:00 , 728695.0 ,0, 2.0024156764 0.177584323598
1995-01-01 06:00 , 728705.0 ,0, 2.0046426724 0.175357327605
1995-01-11 06:00 , 728715.0 ,0, 1.96487916916 0.215120830845
1995-01-19 06:00 , 728723.0 ,0, 1.90691899833 0.233081001667
1995-01-29 06:00 , 728733.0 ,0, 1.83370481215 0.29629518785
1995-02-09 06:00 , 728743.0 ,0, 1.79733870787 0.322661292133
1995-02-20 06:00 , 728754.0 ,0, 1.78416746462 0.335832535381
1995-03-00 06:00 , 728764.0 ,0, 1.67668855568 0.403311444322
1995-03-10 06:00 , 728774.0 ,0, 1.66695506405 0.383044935945
1995-03-20 06:00 , 728784.0 ,0, 1.73850133623 0.911498663769
1995-04-00 06:00 , 728794.0 ,0, 2.93857941863 1.20142058137
1995-04-10 06:00 , 728804.0 ,0, 3.62839676716 1.48160323284
1995-04-21 06:00 , 728815.0 ,0, 6.27937991627 -1.51937991627
1995-05-01 06:00 , 728825.0 ,0, 10.5536812934 -2.36368129342
1995-05-11 06:00 , 728835.0 ,0, 12.2748380727 0.825161927295
1995-05-21 06:00 , 728845.0 ,0, 15.6734647962 2.02653520377
1995-06-01 06:00 , 728855.0 ,0, 22.5427627 -2.44276270003
1995-06-11 06:00 , 728865.0 ,0, 21.140153782 -0.840153781991
1995-06-22 06:00 , 728876.0 ,0, 23.2295569588 -3.92955695878
1995-07-02 06:00 , 728886.0 ,0, 18.1369231414 3.26307685863
1995-07-12 06:00 , 728896.0 ,0, 15.6685815024 3.03141849762
1995-07-23 06:00 , 728907.0 ,0, 14.0844863782 -1.98448637817
1995-08-03 06:00 , 728917.0 ,0, 11.2211862106 -2.66118621063
1995-08-13 06:00 , 728927.0 ,0, 7.48381160884 1.36618839116
1995-08-23 06:00 , 728937.0 ,0, 5.30424945204 2.48575054796
1995-09-03 06:00 , 728947.0 ,0, 3.86047632891 2.46952367109
1995-09-13 06:00 , 728957.0 ,0, 3.48225802551 0.85774197449
1995-09-24 06:00 , 728968.0 ,0, 3.05785190714 0.602148092857
1995-10-04 06:00 , 728978.0 ,0, 2.79128163242 0.39871836758
1995-10-14 06:00 , 728988.0 ,0, 2.56686339227 0.173136607726
1995-10-24 06:00 , 728998.0 ,0, 2.3587636816 0.171236318395
1995-11-04 06:00 , 729008.0 ,0, 2.18499536703 0.345004632971
1995-11-14 06:00 , 729018.0 ,0, 2.17771002533 0.352289974667
1995-11-25 06:00 , 729029.0 ,0, 2.23895919104 0.29104080896
1996-00-00 00:00 , 729039.0 ,0, 2.3246161529 0.075383847099
1996-00-10 00:00 , 729049.0 ,0, 2.25138841617 0.0586115838328
1996-00-21 00:00 , 729060.0 ,0, 2.24228223346 -0.0422822334555
1996-01-01 00:00 , 729070.0 ,0, 2.24906746756 -0.0990674675597
1996-01-11 00:00 , 729080.0 ,0, 2.19067761501 -0.0906776150106
1996-01-20 00:00 , 729089.0 ,0, 2.15920759014 -0.219207590144
1996-02-00 00:00 , 729099.0 ,0, 2.19314272545 -0.253142725451
1996-02-10 00:00 , 729109.0 ,0, 2.07660402222 -0.136604022216
1996-02-21 00:00 , 729120.0 ,0, 2.03549786242 -0.115497862423
1996-03-01 00:00 , 729130.0 ,0, 2.05164348889 -0.271643488887
1996-03-11 00:00 , 729140.0 ,0, 2.27757280876 -0.517572808763
1996-03-21 00:00 , 729150.0 ,0, 2.42093511255 -0.780935112554
1996-04-01 00:00 , 729160.0 ,0, 3.94256769172 -1.85256769172
1996-04-11 00:00 , 729170.0 ,0, 5.59809324388 -0.928093243879
1996-04-22 00:00 , 729181.0 ,0, 8.60038835961 -2.95038835961
1996-05-02 00:00 , 729191.0 ,0, 11.3051083114 1.99489168863
1996-05-12 00:00 , 729201.0 ,0, 12.4328417353 -0.23284173532
1996-05-22 00:00 , 729211.0 ,0, 16.9919622263 -2.09196222631
1996-06-02 00:00 , 729221.0 ,0, 24.4012714921 -8.30127149213
1996-06-12 00:00 , 729231.0 ,0, 22.8625464545 -6.16254645448
1996-06-23 00:00 , 729242.0 ,0, 20.5935985877 2.90640141227
1996-07-03 00:00 , 729252.0 ,0, 15.7770293073 6.12297069275
1996-07-13 00:00 , 729262.0 ,0, 14.0938892927 -0.89388929266
1996-07-24 00:00 , 729273.0 ,0, 11.3360159839 -1.8460159839
1996-08-04 00:00 , 729283.0 ,0, 8.71535414903 -0.825354149026
1996-08-14 00:00 , 729293.0 ,0, 6.18566293945 2.60433706055
1996-08-24 00:00 , 729303.0 ,0, 4.97643495726 1.23356504274
1996-09-04 00:00 , 729313.0 ,0, 4.14597651492 0.614023485082
1996-09-14 00:00 , 729323.0 ,0, 3.52863934735 0.321360652646
1996-09-25 00:00 , 729334.0 ,0, 2.95251313373 0.377486866268
1996-10-05 00:00 , 729344.0 ,0, 2.63780494805 0.0921950519484
1996-10-15 00:00 , 729354.0 ,0, 2.49829097443 0.0117090255745
1996-10-25 00:00 , 729364.0 ,0, 2.36190183986 0.0880981601374
1996-11-05 00:00 , 729374.0 ,0, 2.22191062871 -0.141910628705
1996-11-15 00:00 , 729384.0 ,0, 2.14954535477 -0.209545354768
1996-11-26 00:00 , 729395.0 ,0, 2.37426160525 -0.594261605248
1997-00-00 18:00 , 729405.0 ,0, 2.46374462385 -0.673744623847
1997-00-10 18:00 , 729415.0 ,0, 2.46252074202 -0.762520742017
1997-00-21 18:00 , 729426.0 ,0, 2.43173368293 -0.741733682929
1997-01-01 18:00 , 729436.0 ,0, 2.4905806851 -0.860580685098
1997-01-11 18:00 , 729446.0 ,0, 2.49974334223 -1.02974334223
1997-01-19 18:00 , 729454.0 ,0, 2.41804323386 -0.988043233857
1997-01-29 18:00 , 729464.0 ,0, 2.41705646048 -0.997056460477
1997-02-09 18:00 , 729474.0 ,0, 2.42085955248 -1.09085955248
1997-02-20 18:00 , 729485.0 ,0, 2.44769504457 -1.12769504457
1997-03-00 18:00 , 729495.0 ,0, 2.44775276789 -1.19775276789
1997-03-10 18:00 , 729505.0 ,0, 2.53983246431 -0.219832464308
1997-03-20 18:00 , 729515.0 ,0, 2.9670538213 1.3529461787
1997-04-00 18:00 , 729525.0 ,0, 3.63827841633 0.151721583668
1997-04-10 18:00 , 729535.0 ,0, 5.75887794966 1.48112205034
1997-04-21 18:00 , 729546.0 ,0, 9.24347672833 7.15652327167
1997-05-01 18:00 , 729556.0 ,0, 13.6060795603 -1.20607956028
1997-05-11 18:00 , 729566.0 ,0, 17.8761386538 -2.27613865381
1997-05-21 18:00 , 729576.0 ,0, 21.8050269809 -4.00502698089
1997-06-01 18:00 , 729586.0 ,0, 21.6925947536 1.80740524638
1997-06-11 18:00 , 729596.0 ,0, 21.2522381592 2.84776184083
1997-06-22 18:00 , 729607.0 ,0, 20.8465016912 -2.84650169115
1997-07-02 18:00 , 729617.0 ,0, 17.0182292256 2.38177077436
1997-07-12 18:00 , 729627.0 ,0, 14.2298227341 2.17017726589
1997-07-23 18:00 , 729638.0 ,0, 12.4703436861 0.0296563138636
1997-08-03 18:00 , 729648.0 ,0, 9.56340112128 -0.0234011212798
1997-08-13 18:00 , 729658.0 ,0, 7.42222051652 0.0977794834844
1997-08-23 18:00 , 729668.0 ,0, 5.88537882007 0.0546211799252
1997-09-03 18:00 , 729678.0 ,0, 4.80615645365 0.233843546355
1997-09-13 18:00 , 729688.0 ,0, 3.99991774126 0.0400822587395
1997-09-24 18:00 , 729699.0 ,0, 3.46600611676 0.0839938832375
1997-10-04 18:00 , 729709.0 ,0, 3.11558765862 -0.075587658617
1997-10-14 18:00 , 729719.0 ,0, 2.86598573321 -0.155985733213
1997-10-24 18:00 , 729729.0 ,0, 2.69906852806 -0.219068528064
1997-11-04 18:00 , 729739.0 ,0, 2.59701523825 -0.497015238254
1997-11-14 18:00 , 729749.0 ,0, 2.54084968698 -0.47084968698
1997-11-25 18:00 , 729760.0 ,0, 2.60475772308 -0.634757723078
1998-00-00 12:00 , 729770.0 ,0, 2.51632080735 -0.566320807352
1998-00-10 12:00 , 729780.0 ,0, 2.30500520822 -0.445005208216
1998-00-21 12:00 , 729791.0 ,0, 2.28983253269 -0.839832532694
1998-01-01 12:00 , 729801.0 ,0, 2.32560889864 -1.09560889864
1998-01-11 12:00 , 729811.0 ,0, 2.32531202234 -1.11531202234
1998-01-19 12:00 , 729819.0 ,0, 2.24291471626 -1.09291471626
1998-01-29 12:00 , 729829.0 ,0, 2.23992354959 -1.09992354959
1998-02-09 12:00 , 729839.0 ,0, 2.24479969667 -1.10479969667
1998-02-20 12:00 , 729850.0 ,0, 2.39576506292 -1.25576506292
1998-03-00 12:00 , 729860.0 ,0, 2.32489225642 -1.18489225642
1998-03-10 12:00 , 729870.0 ,0, 1.78665648904 -0.696656489038
1998-03-20 12:00 , 729880.0 ,0, 2.49293196365 -1.37293196365
1998-04-00 12:00 , 729890.0 ,0, 4.08058143538 -2.24058143538
1998-04-10 12:00 , 729900.0 ,0, 5.54413607183 -1.90413607183
1998-04-21 12:00 , 729911.0 ,0, 9.4569555375 -2.6069555375
1998-05-01 12:00 , 729921.0 ,0, 12.2837422875 -3.47374228746
1998-05-11 12:00 , 729931.0 ,0, 17.2476088077 -1.34760880773
1998-05-21 12:00 , 729941.0 ,0, 21.1600517435 -0.560051743545
1998-06-01 12:00 , 729951.0 ,0, 21.9117690532 -0.611769053174
1998-06-11 12:00 , 729961.0 ,0, 20.5733982567 -0.773398256723
1998-06-22 12:00 , 729972.0 ,0, 22.1161472143 -1.41614721427
1998-07-02 12:00 , 729982.0 ,0, 19.4625312753 1.93746872474
1998-07-12 12:00 , 729992.0 ,0, 18.1889333111 -3.38893331111
1998-07-23 12:00 , 730003.0 ,0, 12.4195500048 1.88044999516
1998-08-03 12:00 , 730013.0 ,0, 8.25713090796 3.54286909204
1998-08-13 12:00 , 730023.0 ,0, 6.776895372 0.843104627997
1998-08-23 12:00 , 730033.0 ,0, 5.51354120673 0.766458793275
1998-09-03 12:00 , 730043.0 ,0, 4.53917632615 0.500823673849
1998-09-13 12:00 , 730053.0 ,0, 3.75136760452 -0.151367604518
1998-09-24 12:00 , 730064.0 ,0, 3.35935253958 -0.539352539581
1998-10-04 12:00 , 730074.0 ,0, 2.87577882936 -0.425778829363
1998-10-14 12:00 , 730084.0 ,0, 2.64092117183 -0.490921171834
1998-10-24 12:00 , 730094.0 ,0, 2.41744895265 -0.477448952647
1998-11-04 12:00 , 730104.0 ,0, 2.23305375598 -0.363053755984
1998-11-14 12:00 , 730114.0 ,0, 2.21189264039 -0.511892640393
1998-11-25 12:00 , 730125.0 ,0, 2.19188137515 -0.52188137515
1999-00-00 06:00 , 730135.0 ,0, 2.17795820092 -0.507958200922
1999-00-10 06:00 , 730145.0 ,0, 2.16444622512 -0.494446225119
1999-00-21 06:00 , 730156.0 ,0, 2.10903252115 -0.449032521147
1999-01-01 06:00 , 730166.0 ,0, 2.07997970932 -0.419979709324
1999-01-11 06:00 , 730176.0 ,0, 2.04880165207 -0.38880165207
1999-01-19 06:00 , 730184.0 ,0, 1.97886408441 -0.318864084411
1999-01-29 06:00 , 730194.0 ,0, 1.9711467043 -0.321146704299
1999-02-09 06:00 , 730204.0 ,0, 1.95400133515 -0.414001335153
1999-02-20 06:00 , 730215.0 ,0, 1.94792903449 -0.337929034489
1999-03-00 06:00 , 730225.0 ,0, 1.88102756523 -0.221027565233
1999-03-10 06:00 , 730235.0 ,0, 1.9586215656 -0.178621565597
1999-03-20 06:00 , 730245.0 ,0, 2.40095228413 -0.290952284127
1999-04-00 06:00 , 730255.0 ,0, 3.40445252035 0.0155474796535
1999-04-10 06:00 , 730265.0 ,0, 5.10060211646 0.119397883538
1999-04-21 06:00 , 730276.0 ,0, 5.58632176802 0.413678231977
1999-05-01 06:00 , 730286.0 ,0, 9.54723839612 -1.63723839612
1999-05-11 06:00 , 730296.0 ,0, 13.1600046179 -2.56000461793
1999-05-21 06:00 , 730306.0 ,0, 17.0837496606 -2.78374966057
1999-06-01 06:00 , 730316.0 ,0, 19.3682155068 -2.56821550677
1999-06-11 06:00 , 730326.0 ,0, 19.6589390207 1.84106097931
1999-06-22 06:00 , 730337.0 ,0, 20.1441589999 3.65584100015
1999-07-02 06:00 , 730347.0 ,0, 21.3342014391 0.0657985609263
1999-07-12 06:00 , 730357.0 ,0, 16.8960564972 1.90394350283
1999-07-23 06:00 , 730368.0 ,0, 11.5171878458 5.28281215424
1999-08-03 06:00 , 730378.0 ,0, 8.56367936585 5.23632063415
1999-08-13 06:00 , 730388.0 ,0, 8.66955231464 3.13044768536
1999-08-23 06:00 , 730398.0 ,0, 7.1607089124 0.739291087596
1999-09-03 06:00 , 730408.0 ,0, 5.75811711487 0.201882885132
1999-09-13 06:00 , 730418.0 ,0, 4.16726661674 0.442733383259
1999-09-24 06:00 , 730429.0 ,0, 3.539771277 0.410228723003
1999-10-04 06:00 , 730439.0 ,0, 3.03580066935 0.344199330653
1999-10-14 06:00 , 730449.0 ,0, 2.66034520263 0.419654797365
1999-10-24 06:00 , 730459.0 ,0, 2.48520692611 0.59479307389
1999-11-04 06:00 , 730469.0 ,0, 2.35349475243 0.666505247574
1999-11-14 06:00 , 730479.0 ,0, 2.3050121976 0.294987802397
1999-11-25 06:00 , 730490.0 ,0, 2.24748232802 0.122517671983
2000-00-00 00:00 , 730500.0 ,0, 2.17337579735 0.0966242026527
2000-00-10 00:00 , 730510.0 ,0, 2.08617544715 0.143824552853
2000-00-21 00:00 , 730521.0 ,0, 1.97511303132 0.254886968681
2000-01-01 00:00 , 730531.0 ,0, 1.90202639785 0.35797360215
2000-01-11 00:00 , 730541.0 ,0, 1.82552099909 0.424479000914
2000-01-20 00:00 , 730550.0 ,0, 1.71578120452 0.544218795483
2000-02-00 00:00 , 730560.0 ,0, 1.71129663388 0.428703366125
2000-02-10 00:00 , 730570.0 ,0, 1.68123549542 0.458764504581
2000-02-21 00:00 , 730581.0 ,0, 1.66944869439 0.470551305607
2000-03-01 00:00 , 730591.0 ,0, 1.57116074482 0.728839255178
2000-03-11 00:00 , 730601.0 ,0, 1.80283737856 0.607162621436
2000-03-21 00:00 , 730611.0 ,0, 2.01169118014 0.688308819861
2000-04-01 00:00 , 730621.0 ,0, 2.41776421547 3.77223578453
2000-04-11 00:00 , 730631.0 ,0, 5.08796704761 4.07203295239
2000-04-22 00:00 , 730642.0 ,0, 7.40973168067 0.67026831933
2000-05-02 00:00 , 730652.0 ,0, 12.411391444 -1.31139144403
2000-05-12 00:00 , 730662.0 ,0, 13.1740137214 3.92598627863
2000-05-22 00:00 , 730672.0 ,0, 15.9649993501 4.13500064994
2000-06-02 00:00 , 730682.0 ,0, 18.068298198 4.23170180196
2000-06-12 00:00 , 730692.0 ,0, 18.6386212774 0.561378722617
2000-06-23 00:00 , 730703.0 ,0, 21.8279580297 -1.32795802973
2000-07-03 00:00 , 730713.0 ,0, 21.2216130936 -1.12161309359
2000-07-13 00:00 , 730723.0 ,0, 14.1957567448 0.704243255168
2000-07-24 00:00 , 730734.0 ,0, 10.6924557349 3.20754426507
2000-08-04 00:00 , 730744.0 ,0, 8.70222309186 0.757776908138
2000-08-14 00:00 , 730754.0 ,0, 8.44557561002 -0.40557561002
2000-08-24 00:00 , 730764.0 ,0, 6.19860589267 -1.03860589267
2000-09-04 00:00 , 730774.0 ,0, 4.88405613967 -0.734056139667
2000-09-14 00:00 , 730784.0 ,0, 3.89389078221 -0.383890782214
2000-09-25 00:00 , 730795.0 ,0, 3.35051569165 -0.250515691648
2000-10-05 00:00 , 730805.0 ,0, 2.79322388647 0.0167761135261
2000-10-15 00:00 , 730815.0 ,0, 2.53834688201 0.0316531179891
2000-10-25 00:00 , 730825.0 ,0, 2.42533065588 0.00466934411666
2000-11-05 00:00 , 730835.0 ,0, 2.09031402884 0.269685971159
2000-11-15 00:00 , 730845.0 ,0, 1.96586352143 0.364136478574
2000-11-26 00:00 , 730856.0 ,0, 1.82989168466 0.390108315343
2001-00-00 18:00 , 730866.0 ,0, 1.82954061573 0.320459384266
2001-00-10 18:00 , 730876.0 ,0, 1.74906913058 0.390930869421
2001-00-21 18:00 , 730887.0 ,0, 1.64176934642 0.458230653581
2001-01-01 18:00 , 730897.0 ,0, 1.54333779481 0.436662205194
2001-01-11 18:00 , 730907.0 ,0, 1.43820269623 0.511797303768
2001-01-19 18:00 , 730915.0 ,0, 1.39615860195 0.553841398051
2001-01-29 18:00 , 730925.0 ,0, 1.38383882925 0.566161170748
2001-02-09 18:00 , 730935.0 ,0, 1.31875338932 0.591246610676
2001-02-20 18:00 , 730946.0 ,0, 1.31745369351 0.542546306486
2001-03-00 18:00 , 730956.0 ,0, 1.27837768002 0.701622319983
2001-03-10 18:00 , 730966.0 ,0, 1.89792144456 0.0720785554386
2001-03-20 18:00 , 730976.0 ,0, 2.9036498504 0.1463501496
2001-04-00 18:00 , 730986.0 ,0, 3.21545672076 2.98454327924
2001-04-10 18:00 , 730996.0 ,0, 6.02408556667 0.79591443333
2001-04-21 18:00 , 731007.0 ,0, 11.9431205606 0.556879439353
2001-05-01 18:00 , 731017.0 ,0, 10.9572341858 2.94276581418
2001-05-11 18:00 , 731027.0 ,0, 15.1963047161 0.103695283894
2001-05-21 18:00 , 731037.0 ,0, 18.1491152041 2.65088479592
2001-06-01 18:00 , 731047.0 ,0, 22.2599387526 -3.15993875265
2001-06-11 18:00 , 731057.0 ,0, 22.6106721233 -4.91067212329
2001-06-22 18:00 , 731068.0 ,0, 19.14399128 -3.24399128004
2001-07-02 18:00 , 731078.0 ,0, 20.0494613343 -4.04946133429
2001-07-12 18:00 , 731088.0 ,0, 16.1479167308 -1.34791673076
2001-07-23 18:00 , 731099.0 ,0, 13.2867100048 -1.58671000481
2001-08-03 18:00 , 731109.0 ,0, 10.3579853038 -1.40798530377
2001-08-13 18:00 , 731119.0 ,0, 7.86246659341 -1.15246659341
2001-08-23 18:00 , 731129.0 ,0, 6.14249357069 -1.81249357069
2001-09-03 18:00 , 731139.0 ,0, 5.08242325978 -1.27242325978
2001-09-13 18:00 , 731149.0 ,0, 3.95872798776 -0.288727987759
2001-09-24 18:00 , 731160.0 ,0, 3.37830283326 0.211697166739
2001-10-04 18:00 , 731170.0 ,0, 2.90799013162 0.472009868378
2001-10-14 18:00 , 731180.0 ,0, 2.58976503131 0.640234968689
2001-10-24 18:00 , 731190.0 ,0, 2.38289422565 0.637105774351
2001-11-04 18:00 , 731200.0 ,0, 2.11670882523 0.893291174765
2001-11-14 18:00 , 731210.0 ,0, 2.02295717236 0.627042827638
2001-11-25 18:00 , 731221.0 ,0, 1.9325444389 0.507455561096
2002-00-00 12:00 , 731231.0 ,0, 1.91072537375 0.409274626251
2002-00-10 12:00 , 731241.0 ,0, 1.85031780283 0.429682197169
2002-00-21 12:00 , 731252.0 ,0, 1.57300344025 0.566996559749
2002-01-01 12:00 , 731262.0 ,0, 1.41383984815 0.586160151848
2002-01-11 12:00 , 731272.0 ,0, 1.39776871168 0.602231288318
2002-01-19 12:00 , 731280.0 ,0, 1.35325821559 0.486741784407
2002-01-29 12:00 , 731290.0 ,0, 1.33737081823 0.36262918177
2002-02-09 12:00 , 731300.0 ,0, 1.31481758056 0.385182419438
2002-02-20 12:00 , 731311.0 ,0, 1.32760608206 0.362393917944
2002-03-00 12:00 , 731321.0 ,0, 1.34838796286 0.611612037141
2002-03-10 12:00 , 731331.0 ,0, 1.33705860209 2.25294139791
2002-03-20 12:00 , 731341.0 ,0, 1.45086166653 1.83913833347
2002-04-00 12:00 , 731351.0 ,0, 2.46272486072 2.98727513928
2002-04-10 12:00 , 731361.0 ,0, 4.38388024162 2.11611975838
2002-04-21 12:00 , 731372.0 ,0, 6.86570097891 4.93429902109
2002-05-01 12:00 , 731382.0 ,0, 8.89167245522 3.60832754478
2002-05-11 12:00 , 731392.0 ,0, 14.5178478818 2.3821521182
2002-05-21 12:00 , 731402.0 ,0, 18.858992915 0.941007084975
2002-06-01 12:00 , 731412.0 ,0, 20.1457079685 -1.24570796846
2002-06-11 12:00 , 731422.0 ,0, 20.063822395 0.93617760497
2002-06-22 12:00 , 731433.0 ,0, 21.1975910958 -1.39759109579
2002-07-02 12:00 , 731443.0 ,0, 21.0859465596 1.81405344038
2002-07-12 12:00 , 731453.0 ,0, 15.6721212342 3.62787876578
2002-07-23 12:00 , 731464.0 ,0, 14.7246119412 -1.02461194118
2002-08-03 12:00 , 731474.0 ,0, 11.9062600796 -3.35626007959
2002-08-13 12:00 , 731484.0 ,0, 8.45678528481 -1.06678528481
2002-08-23 12:00 , 731494.0 ,0, 6.44107437694 0.118925623064
2002-09-03 12:00 , 731504.0 ,0, 5.11011391292 0.69988608708
2002-09-13 12:00 , 731514.0 ,0, 3.81112577078 1.08887422922
2002-09-24 12:00 , 731525.0 ,0, 3.10356149742 1.14643850258
2002-10-04 12:00 , 731535.0 ,0, 2.70358113213 1.03641886787
2002-10-14 12:00 , 731545.0 ,0, 2.40901109275 0.95098890725
2002-10-24 12:00 , 731555.0 ,0, 2.23893072688 0.801069273122
2002-11-04 12:00 , 731565.0 ,0, 2.17063809218 0.639361907821
2002-11-14 12:00 , 731575.0 ,0, 1.9600676269 0.829932373098
2002-11-25 12:00 , 731586.0 ,0, 1.88271085556 0.767289144435
2003-00-00 06:00 , 731596.0 ,0, 1.85538430057 0.664615699425
2003-00-10 06:00 , 731606.0 ,0, 1.84580714865 0.57419285135
