T_forecast [day], Q_compare [m3/s], Q_forecast [m3/s]
1996-04-11 00:00 , 729170.0 ,0, 2.48 0.69
1996-04-22 00:00 , 729181.0 ,0, 3.626 0.494
1996-05-02 00:00 , 729191.0 ,0, 4.223 1.117
1996-05-12 00:00 , 729201.0 ,0, 5.447 0.153
1996-05-22 00:00 , 729211.0 ,0, 6.192 -1.052
1996-06-02 00:00 , 729221.0 ,0, 6.982 -1.152
1996-06-12 00:00 , 729231.0 ,0, 6.917 -0.947
1996-06-23 00:00 , 729242.0 ,0, 6.411 0.199
1996-07-03 00:00 , 729252.0 ,0, 6.133 1.197
1996-07-13 00:00 , 729262.0 ,0, 5.264 1.006
1996-07-24 00:00 , 729273.0 ,0, 4.33 -0.57
1996-08-04 00:00 , 729283.0 ,0, 3.529 -0.799
1996-08-14 00:00 , 729293.0 ,0, 2.797 0.003
1996-08-24 00:00 , 729303.0 ,0, 2.352 0.218
1996-09-04 00:00 , 729313.0 ,0, 2.111 0.279
1996-09-14 00:00 , 729323.0 ,0, 1.821 0.349
1996-09-25 00:00 , 729334.0 ,0, 1.593 0.467
1996-10-05 00:00 , 729344.0 ,0, 1.503 0.297
1996-10-15 00:00 , 729354.0 ,0, 1.362 0.278
1996-10-25 00:00 , 729364.0 ,0, 1.171 0.119
1996-11-05 00:00 , 729374.0 ,0, 1.027 -0.007
1996-11-15 00:00 , 729384.0 ,0, 0.958 0.242
1996-11-26 00:00 , 729395.0 ,0, 0.866 0.354
1997-00-00 18:00 , 729405.0 ,0, 0.695 0.175
1997-00-10 18:00 , 729415.0 ,0, 0.764 -0.204
1997-00-21 18:00 , 729426.0 ,0, 0.722 -0.092
1997-01-01 18:00 , 729436.0 ,0, 0.74 -0.03
1997-01-11 18:00 , 729446.0 ,0, 0.618 0.152
1997-01-19 18:00 , 729454.0 ,0, 0.663 0.267
1997-01-29 18:00 , 729464.0 ,0, 0.661 0.159
1997-02-09 18:00 , 729474.0 ,0, 0.668 0.212
1997-02-20 18:00 , 729485.0 ,0, 0.625 0.295
1997-03-00 18:00 , 729495.0 ,0, 0.704 0.156
1997-03-10 18:00 , 729505.0 ,0, 0.881 -0.041
1997-03-20 18:00 , 729515.0 ,0, 1.187 0.483
1997-04-00 18:00 , 729525.0 ,0, 1.862 -0.222
1997-04-10 18:00 , 729535.0 ,0, 2.665 2.475
1997-04-21 18:00 , 729546.0 ,0, 3.798 7.702
1997-05-01 18:00 , 729556.0 ,0, 4.443 3.737
1997-05-11 18:00 , 729566.0 ,0, 5.578 1.902
1997-05-21 18:00 , 729576.0 ,0, 6.102 1.828
1997-06-01 18:00 , 729586.0 ,0, 7.027 3.473
1997-06-11 18:00 , 729596.0 ,0, 6.927 2.723
1997-06-22 18:00 , 729607.0 ,0, 6.46 1.99
1997-07-02 18:00 , 729617.0 ,0, 6.293 1.317
1997-07-12 18:00 , 729627.0 ,0, 5.498 1.942
1997-07-23 18:00 , 729638.0 ,0, 4.398 2.322
1997-08-03 18:00 , 729648.0 ,0, 3.581 1.599
1997-08-13 18:00 , 729658.0 ,0, 2.897 0.953
1997-08-23 18:00 , 729668.0 ,0, 2.445 -0.245
1997-09-03 18:00 , 729678.0 ,0, 2.182 -0.592
1997-09-13 18:00 , 729688.0 ,0, 1.888 -0.778
1997-09-24 18:00 , 729699.0 ,0, 1.685 -0.905
1997-10-04 18:00 , 729709.0 ,0, 1.577 -0.867
1997-10-14 18:00 , 729719.0 ,0, 1.447 -0.777
1997-10-24 18:00 , 729729.0 ,0, 1.218 -0.658
1997-11-04 18:00 , 729739.0 ,0, 1.081 -0.571
1997-11-14 18:00 , 729749.0 ,0, 1.017 -0.557
1997-11-25 18:00 , 729760.0 ,0, 0.915 -0.475
1998-00-00 12:00 , 729770.0 ,0, 0.719 -0.239
1998-00-10 12:00 , 729780.0 ,0, 0.774 -0.274
1998-00-21 12:00 , 729791.0 ,0, 0.726 -0.146
1998-01-01 12:00 , 729801.0 ,0, 0.752 -0.032
1998-01-11 12:00 , 729811.0 ,0, 0.632 0.128
1998-01-19 12:00 , 729819.0 ,0, 0.691 0.119
1998-01-29 12:00 , 729829.0 ,0, 0.678 0.232
1998-02-09 12:00 , 729839.0 ,0, 0.691 0.089
1998-02-20 12:00 , 729850.0 ,0, 0.653 0.087
1998-03-00 12:00 , 729860.0 ,0, 0.726 0.014
1998-03-10 12:00 , 729870.0 ,0, 0.877 -0.117
1998-03-20 12:00 , 729880.0 ,0, 1.265 -0.415
1998-04-00 12:00 , 729890.0 ,0, 1.735 -0.445
1998-04-10 12:00 , 729900.0 ,0, 2.733 -0.393
1998-04-21 12:00 , 729911.0 ,0, 4.343 0.197
1998-05-01 12:00 , 729921.0 ,0, 4.752 1.808
1998-05-11 12:00 , 729931.0 ,0, 5.69 2.48
1998-05-21 12:00 , 729941.0 ,0, 5.885 1.365
1998-06-01 12:00 , 729951.0 ,0, 6.947 0.063
1998-06-11 12:00 , 729961.0 ,0, 6.872 3.528
1998-06-22 12:00 , 729972.0 ,0, 6.563 6.637
1998-07-02 12:00 , 729982.0 ,0, 6.359 5.141
1998-07-12 12:00 , 729992.0 ,0, 5.648 4.222
1998-07-23 12:00 , 730003.0 ,0, 4.562 3.118
1998-08-03 12:00 , 730013.0 ,0, 3.653 1.777
1998-08-13 12:00 , 730023.0 ,0, 2.964 1.116
1998-08-23 12:00 , 730033.0 ,0, 2.406 1.594
1998-09-03 12:00 , 730043.0 ,0, 2.106 1.024
1998-09-13 12:00 , 730053.0 ,0, 1.775 1.095
1998-09-24 12:00 , 730064.0 ,0, 1.559 0.881
1998-10-04 12:00 , 730074.0 ,0, 1.45 0.52
1998-10-14 12:00 , 730084.0 ,0, 1.332 1.028
1998-10-24 12:00 , 730094.0 ,0, 1.12 0.74
1998-11-04 12:00 , 730104.0 ,0, 0.984 0.826
1998-11-14 12:00 , 730114.0 ,0, 0.923 0.667
1998-11-25 12:00 , 730125.0 ,0, 0.828 0.152
1999-00-00 06:00 , 730135.0 ,0, 0.66 0.17
1999-00-10 06:00 , 730145.0 ,0, 0.715 0.575
1999-00-21 06:00 , 730156.0 ,0, 0.685 0.815
1999-01-01 06:00 , 730166.0 ,0, 0.745 0.885
1999-01-11 06:00 , 730176.0 ,0, 0.653 0.437
1999-01-19 06:00 , 730184.0 ,0, 0.68 0.43
1999-01-29 06:00 , 730194.0 ,0, 0.694 0.346
1999-02-09 06:00 , 730204.0 ,0, 0.695 0.305
1999-02-20 06:00 , 730215.0 ,0, 0.642 0.058
1999-03-00 06:00 , 730225.0 ,0, 0.688 0.022
1999-03-10 06:00 , 730235.0 ,0, 0.803 -0.113
1999-03-20 06:00 , 730245.0 ,0, 1.14 -0.37
1999-04-00 06:00 , 730255.0 ,0, 1.648 -0.288
1999-04-10 06:00 , 730265.0 ,0, 2.703 -0.423
1999-04-21 06:00 , 730276.0 ,0, 4.403 -1.313
1999-05-01 06:00 , 730286.0 ,0, 4.757 -0.317
1999-05-11 06:00 , 730296.0 ,0, 5.557 0.113
1999-05-21 06:00 , 730306.0 ,0, 5.783 6.017
1999-06-01 06:00 , 730316.0 ,0, 6.718 3.252
1999-06-11 06:00 , 730326.0 ,0, 7.077 1.443
1999-06-22 06:00 , 730337.0 ,0, 7.142 0.638
1999-07-02 06:00 , 730347.0 ,0, 6.903 1.397
1999-07-12 06:00 , 730357.0 ,0, 6.061 4.339
1999-07-23 06:00 , 730368.0 ,0, 4.784 3.606
1999-08-03 06:00 , 730378.0 ,0, 3.748 1.922
1999-08-13 06:00 , 730388.0 ,0, 3.006 0.084
1999-08-23 06:00 , 730398.0 ,0, 2.511 0.249
1999-09-03 06:00 , 730408.0 ,0, 2.173 0.157
1999-09-13 06:00 , 730418.0 ,0, 1.85 -0.02
1999-09-24 06:00 , 730429.0 ,0, 1.609 -0.139
1999-10-04 06:00 , 730439.0 ,0, 1.47 -0.18
1999-10-14 06:00 , 730449.0 ,0, 1.41 -0.21
1999-10-24 06:00 , 730459.0 ,0, 1.187 0.053
1999-11-04 06:00 , 730469.0 ,0, 1.041 0.119
1999-11-14 06:00 , 730479.0 ,0, 0.967 0.023
1999-11-25 06:00 , 730490.0 ,0, 0.836 0.064
2000-00-00 00:00 , 730500.0 ,0, 0.676 0.134
2000-00-10 00:00 , 730510.0 ,0, 0.765 0.075
2000-00-21 00:00 , 730521.0 ,0, 0.764 0.026
2000-01-01 00:00 , 730531.0 ,0, 0.837 0.083
2000-01-11 00:00 , 730541.0 ,0, 0.706 0.044
2000-01-20 00:00 , 730550.0 ,0, 0.742 -0.012
2000-02-00 00:00 , 730560.0 ,0, 0.741 -0.031
2000-02-10 00:00 , 730570.0 ,0, 0.727 0.013
2000-02-21 00:00 , 730581.0 ,0, 0.651 0.139
2000-03-01 00:00 , 730591.0 ,0, 0.707 0.143
2000-03-11 00:00 , 730601.0 ,0, 0.811 0.289
2000-03-21 00:00 , 730611.0 ,0, 1.132 0.128
2000-04-01 00:00 , 730621.0 ,0, 1.625 0.295
2000-04-11 00:00 , 730631.0 ,0, 2.673 -0.093
2000-04-22 00:00 , 730642.0 ,0, 4.431 -1.941
2000-05-02 00:00 , 730652.0 ,0, 4.988 -1.878
2000-05-12 00:00 , 730662.0 ,0, 5.82 -0.55
2000-05-22 00:00 , 730672.0 ,0, 6.596 -0.656
2000-06-02 00:00 , 730682.0 ,0, 7.201 -0.931
2000-06-12 00:00 , 730692.0 ,0, 7.4 -1.59
2000-06-23 00:00 , 730703.0 ,0, 7.406 -0.766
2000-07-03 00:00 , 730713.0 ,0, 7.308 -1.128
2000-07-13 00:00 , 730723.0 ,0, 6.648 -2.148
2000-07-24 00:00 , 730734.0 ,0, 5.291 -1.811
2000-08-04 00:00 , 730744.0 ,0, 4.069 -1.729
2000-08-14 00:00 , 730754.0 ,0, 3.097 -1.077
2000-08-24 00:00 , 730764.0 ,0, 2.594 -0.564
2000-09-04 00:00 , 730774.0 ,0, 2.223 -0.353
2000-09-14 00:00 , 730784.0 ,0, 1.885 -0.225
2000-09-25 00:00 , 730795.0 ,0, 1.62 -0.4
2000-10-05 00:00 , 730805.0 ,0, 1.478 -0.348
2000-10-15 00:00 , 730815.0 ,0, 1.417 -0.267
2000-10-25 00:00 , 730825.0 ,0, 1.203 0.007
2000-11-05 00:00 , 730835.0 ,0, 1.056 0.204
2000-11-15 00:00 , 730845.0 ,0, 0.975 0.245
2000-11-26 00:00 , 730856.0 ,0, 0.848 0.282
2001-00-00 18:00 , 730866.0 ,0, 0.712 0.208
2001-00-10 18:00 , 730876.0 ,0, 0.788 0.072
2001-00-21 18:00 , 730887.0 ,0, 0.789 0.071
2001-01-01 18:00 , 730897.0 ,0, 0.867 -0.007
2001-01-11 18:00 , 730907.0 ,0, 0.731 0.129
2001-01-19 18:00 , 730915.0 ,0, 0.751 0.099
2001-01-29 18:00 , 730925.0 ,0, 0.748 0.102
2001-02-09 18:00 , 730935.0 ,0, 0.747 0.103
2001-02-20 18:00 , 730946.0 ,0, 0.676 0.174
2001-03-00 18:00 , 730956.0 ,0, 0.731 0.149
2001-03-10 18:00 , 730966.0 ,0, 0.859 0.051
2001-03-20 18:00 , 730976.0 ,0, 1.126 0.404
2001-04-00 18:00 , 730986.0 ,0, 1.558 0.822
2001-04-10 18:00 , 730996.0 ,0, 2.76 -0.36
2001-04-21 18:00 , 731007.0 ,0, 4.303 -0.373
2001-05-01 18:00 , 731017.0 ,0, 4.908 -0.588
2001-05-11 18:00 , 731027.0 ,0, 5.903 -1.503
2001-05-21 18:00 , 731037.0 ,0, 6.704 -2.274
2001-06-01 18:00 , 731047.0 ,0, 7.328 -2.418
2001-06-11 18:00 , 731057.0 ,0, 7.339 -0.999
2001-06-22 18:00 , 731068.0 ,0, 7.353 0.027
2001-07-02 18:00 , 731078.0 ,0, 7.329 -0.689
2001-07-12 18:00 , 731088.0 ,0, 6.524 -1.844
2001-07-23 18:00 , 731099.0 ,0, 5.195 -1.365
2001-08-03 18:00 , 731109.0 ,0, 3.967 -0.857
2001-08-13 18:00 , 731119.0 ,0, 3.02 -0.31
2001-08-23 18:00 , 731129.0 ,0, 2.544 -0.314
2001-09-03 18:00 , 731139.0 ,0, 2.182 -0.142
2001-09-13 18:00 , 731149.0 ,0, 1.849 -0.089
2001-09-24 18:00 , 731160.0 ,0, 1.572 0.118
2001-10-04 18:00 , 731170.0 ,0, 1.443 0.117
2001-10-14 18:00 , 731180.0 ,0, 1.395 0.035
2001-10-24 18:00 , 731190.0 ,0, 1.199 -0.009
2001-11-04 18:00 , 731200.0 ,0, 1.07 -0.08
2001-11-14 18:00 , 731210.0 ,0, 0.994 0.036
2001-11-25 18:00 , 731221.0 ,0, 0.9 0.19
2002-00-00 12:00 , 731231.0 ,0, 0.74 0.06
2002-00-10 12:00 , 731241.0 ,0, 0.787 -0.057
2002-00-21 12:00 , 731252.0 ,0, 0.794 -0.014
2002-01-01 12:00 , 731262.0 ,0, 0.871 -0.081
2002-01-11 12:00 , 731272.0 ,0, 0.759 0.001
2002-01-19 12:00 , 731280.0 ,0, 0.755 -0.065
2002-01-29 12:00 , 731290.0 ,0, 0.761 -0.111
2002-02-09 12:00 , 731300.0 ,0, 0.747 -0.007
2002-02-20 12:00 , 731311.0 ,0, 0.689 0.081
2002-03-00 12:00 , 731321.0 ,0, 0.753 0.297
2002-03-10 12:00 , 731331.0 ,0, 0.884 1.206
2002-03-20 12:00 , 731341.0 ,0, 1.204 0.776
2002-04-00 12:00 , 731351.0 ,0, 1.679 1.951
2002-04-10 12:00 , 731361.0 ,0, 2.846 1.424
2002-04-21 12:00 , 731372.0 ,0, 4.433 2.317
2002-05-01 12:00 , 731382.0 ,0, 4.97 1.5
2002-05-11 12:00 , 731392.0 ,0, 5.885 1.015
2002-05-21 12:00 , 731402.0 ,0, 6.667 1.053
2002-06-01 12:00 , 731412.0 ,0, 7.261 -1.291
2002-06-11 12:00 , 731422.0 ,0, 7.438 -0.688
2002-06-22 12:00 , 731433.0 ,0, 7.559 -1.869
2002-07-02 12:00 , 731443.0 ,0, 7.223 1.837
2002-07-12 12:00 , 731453.0 ,0, 6.402 0.798
2002-07-23 12:00 , 731464.0 ,0, 5.154 0.006
2002-08-03 12:00 , 731474.0 ,0, 3.926 0.724
2002-08-13 12:00 , 731484.0 ,0, 2.95 -0.14
2002-08-23 12:00 , 731494.0 ,0, 2.505 -0.515
2002-09-03 12:00 , 731504.0 ,0, 2.192 -0.412
2002-09-13 12:00 , 731514.0 ,0, 1.856 -0.346
2002-09-24 12:00 , 731525.0 ,0, 1.605 -0.245
2002-10-04 12:00 , 731535.0 ,0, 1.464 -0.184
2002-10-14 12:00 , 731545.0 ,0, 1.419 -0.229
2002-10-24 12:00 , 731555.0 ,0, 1.215 -0.235
2002-11-04 12:00 , 731565.0 ,0, 1.081 -0.161
2002-11-14 12:00 , 731575.0 ,0, 1.036 -0.206
2002-11-25 12:00 , 731586.0 ,0, 0.934 -0.034
2003-00-00 06:00 , 731596.0 ,0, 0.734 0.116
2003-00-10 06:00 , 731606.0 ,0, 0.778 -0.028
