T_forecast [day], Q_compare [m3/s], Q_forecast [m3/s]
1993-11-04 18:00 , 728278.0 ,0, 2.1314256914 0.688574308596
1993-11-14 18:00 , 728288.0 ,0, 2.12977320573 0.610226794265
1993-11-25 18:00 , 728299.0 ,0, 2.18860796127 0.671392038731
1994-00-00 12:00 , 728309.0 ,0, 2.29450971676 0.42549028324
1994-00-10 12:00 , 728319.0 ,0, 2.24093045404 0.139069545957
1994-00-21 12:00 , 728330.0 ,0, 2.23138431025 0.148615689748
1994-01-01 12:00 , 728340.0 ,0, 2.23263962062 0.217360379379
1994-01-11 12:00 , 728350.0 ,0, 2.16520591676 0.304794083243
1994-01-19 12:00 , 728358.0 ,0, 2.13920443197 0.240795568033
1994-01-29 12:00 , 728368.0 ,0, 2.17778691061 0.20221308939
1994-02-09 12:00 , 728378.0 ,0, 2.04553899403 0.354461005966
1994-02-20 12:00 , 728389.0 ,0, 1.97938374976 0.680616250238
1994-03-00 12:00 , 728399.0 ,0, 2.00388410107 0.586115898928
1994-03-10 12:00 , 728409.0 ,0, 2.3562004711 -0.676200471102
1994-03-20 12:00 , 728419.0 ,0, 2.40437220886 0.105627791144
1994-04-00 12:00 , 728429.0 ,0, 3.88783719886 0.57216280114
1994-04-10 12:00 , 728439.0 ,0, 5.59992925801 0.17007074199
1994-04-21 12:00 , 728450.0 ,0, 8.45512701876 4.24487298124
1994-05-01 12:00 , 728460.0 ,0, 11.1912207669 2.90877923315
1994-05-11 12:00 , 728470.0 ,0, 11.8332256467 8.26677435327
1994-05-21 12:00 , 728480.0 ,0, 16.403635882 7.49636411804
1994-06-01 12:00 , 728490.0 ,0, 24.6657772562 -1.16577725621
1994-06-11 12:00 , 728500.0 ,0, 23.1446678311 -2.04466783113
1994-06-22 12:00 , 728511.0 ,0, 20.39164741 2.90835259
1994-07-02 12:00 , 728521.0 ,0, 15.359088197 3.14091180296
1994-07-12 12:00 , 728531.0 ,0, 13.5504311802 5.34956881983
1994-07-23 12:00 , 728542.0 ,0, 11.1569215513 1.84307844874
1994-08-03 12:00 , 728552.0 ,0, 8.78018997739 -0.640189977395
1994-08-13 12:00 , 728562.0 ,0, 6.13417297829 -0.234172978286
1994-08-23 12:00 , 728572.0 ,0, 4.91751120541 -0.157511205407
1994-09-03 12:00 , 728582.0 ,0, 4.10016648843 -0.130166488428
1994-09-13 12:00 , 728592.0 ,0, 3.50202491586 0.0279750841435
1994-09-24 12:00 , 728603.0 ,0, 2.90182680545 0.348173194551
1994-10-04 12:00 , 728613.0 ,0, 2.60604650099 0.17395349901
1994-10-14 12:00 , 728623.0 ,0, 2.47821696457 0.141783035434
1994-10-24 12:00 , 728633.0 ,0, 2.35520111806 0.0147988819418
1994-11-04 12:00 , 728643.0 ,0, 2.21762572852 -0.0576257285243
1994-11-14 12:00 , 728653.0 ,0, 2.13678855717 0.0132114428273
1994-11-25 12:00 , 728664.0 ,0, 2.39214525981 -0.242145259807
1995-00-00 06:00 , 728674.0 ,0, 2.49726766931 -0.327267669312
1995-00-10 06:00 , 728684.0 ,0, 2.49594093348 -0.295940933481
1995-00-21 06:00 , 728695.0 ,0, 2.46714457077 -0.287144570773
1995-01-01 06:00 , 728705.0 ,0, 2.5371608793 -0.357160879303
1995-01-11 06:00 , 728715.0 ,0, 2.54994371273 -0.369943712728
1995-01-19 06:00 , 728723.0 ,0, 2.46714457077 -0.327144570773
1995-01-29 06:00 , 728733.0 ,0, 2.46714457077 -0.337144570773
1995-02-09 06:00 , 728743.0 ,0, 2.47270330257 -0.352703302574
1995-02-20 06:00 , 728754.0 ,0, 2.50479089396 -0.384790893959
1995-03-00 06:00 , 728764.0 ,0, 2.51650824444 -0.436508244438
1995-03-10 06:00 , 728774.0 ,0, 2.62911256025 -0.57911256025
1995-03-20 06:00 , 728784.0 ,0, 3.06586397698 -0.415863976981
1995-04-00 06:00 , 728794.0 ,0, 3.66528457272 0.474715427284
1995-04-10 06:00 , 728804.0 ,0, 5.87201764811 -0.762017648109
1995-04-21 06:00 , 728815.0 ,0, 10.0492432207 -5.28924322071
1995-05-01 06:00 , 728825.0 ,0, 14.3186956686 -6.12869566858
1995-05-11 06:00 , 728835.0 ,0, 18.6925864508 -5.59258645079
1995-05-21 06:00 , 728845.0 ,0, 22.5703241007 -4.87032410073
1995-06-01 06:00 , 728855.0 ,0, 22.0953457707 -1.99534577068
1995-06-11 06:00 , 728865.0 ,0, 21.5369777434 -1.23697774337
1995-06-22 06:00 , 728876.0 ,0, 20.9146837652 -1.61468376515
1995-07-02 06:00 , 728886.0 ,0, 16.4847935293 4.91520647069
1995-07-12 06:00 , 728896.0 ,0, 13.888289314 4.81171068595
1995-07-23 06:00 , 728907.0 ,0, 12.6325487674 -0.532548767442
1995-08-03 06:00 , 728917.0 ,0, 9.73678475042 -1.17678475042
1995-08-13 06:00 , 728927.0 ,0, 7.24937381842 1.60062618158
1995-08-23 06:00 , 728937.0 ,0, 5.71319104633 2.07680895367
1995-09-03 06:00 , 728947.0 ,0, 4.67861039878 1.65138960122
1995-09-13 06:00 , 728957.0 ,0, 3.97327542354 0.366724576458
1995-09-24 06:00 , 728968.0 ,0, 3.45240737924 0.207592620764
1995-10-04 06:00 , 728978.0 ,0, 3.12330335565 0.0666966443477
1995-10-14 06:00 , 728988.0 ,0, 2.89269157136 -0.152691571361
1995-10-24 06:00 , 728998.0 ,0, 2.72598738319 -0.195987383191
1995-11-04 06:00 , 729008.0 ,0, 2.62486480872 -0.0948648087179
1995-11-14 06:00 , 729018.0 ,0, 2.56701127479 -0.0370112747906
1995-11-25 06:00 , 729029.0 ,0, 2.64872441935 -0.118724419346
1996-00-00 00:00 , 729039.0 ,0, 2.55966590922 -0.159665909223
1996-00-10 00:00 , 729049.0 ,0, 2.3301906616 -0.0201906615966
1996-00-21 00:00 , 729060.0 ,0, 2.32447449569 -0.124474495685
1996-01-01 00:00 , 729070.0 ,0, 2.37425944833 -0.224259448334
1996-01-11 00:00 , 729080.0 ,0, 2.38841311322 -0.28841311322
1996-01-20 00:00 , 729089.0 ,0, 2.31292614212 -0.372926142123
1996-02-00 00:00 , 729099.0 ,0, 2.3100144271 -0.370014427097
1996-02-10 00:00 , 729109.0 ,0, 2.3212500186 -0.381250018596
1996-02-21 00:00 , 729120.0 ,0, 2.50252598482 -0.582525984818
1996-03-01 00:00 , 729130.0 ,0, 2.44166874215 -0.661668742147
1996-03-11 00:00 , 729140.0 ,0, 1.77238395482 -0.0123839548168
1996-03-21 00:00 , 729150.0 ,0, 2.54690795371 -0.906907953706
1996-04-01 00:00 , 729160.0 ,0, 4.37158339421 -2.28158339421
1996-04-11 00:00 , 729170.0 ,0, 5.58454547643 -0.914545476435
1996-04-22 00:00 , 729181.0 ,0, 9.75397765443 -4.10397765443
1996-05-02 00:00 , 729191.0 ,0, 12.183339929 1.11666007103
1996-05-12 00:00 , 729201.0 ,0, 17.9140254852 -5.71402548521
1996-05-22 00:00 , 729211.0 ,0, 22.0455690922 -7.14556909224
1996-06-02 00:00 , 729221.0 ,0, 22.5327564521 -6.43275645215
1996-06-12 00:00 , 729231.0 ,0, 20.8817980984 -4.18179809838
1996-06-23 00:00 , 729242.0 ,0, 22.1491409083 1.35085909169
1996-07-03 00:00 , 729252.0 ,0, 19.2388954193 2.66110458075
1996-07-13 00:00 , 729262.0 ,0, 18.8460023811 -5.64600238113
1996-07-24 00:00 , 729273.0 ,0, 12.7515706176 -3.26157061763
1996-08-04 00:00 , 729283.0 ,0, 8.25088630636 -0.360886306362
1996-08-14 00:00 , 729293.0 ,0, 6.57976291414 2.21023708586
1996-08-24 00:00 , 729303.0 ,0, 5.43427643654 0.775723563455
1996-09-04 00:00 , 729313.0 ,0, 4.50071579562 0.259284204379
1996-09-14 00:00 , 729323.0 ,0, 3.73166622242 0.118333777575
1996-09-25 00:00 , 729334.0 ,0, 3.35552227638 -0.0255222763829
1996-10-05 00:00 , 729344.0 ,0, 2.88478160265 -0.154781602652
1996-10-15 00:00 , 729354.0 ,0, 2.6517465106 -0.141746510602
1996-10-25 00:00 , 729364.0 ,0, 2.41200830665 0.0379916933453
1996-11-05 00:00 , 729374.0 ,0, 2.25382966027 -0.173829660271
1996-11-15 00:00 , 729384.0 ,0, 2.24619674691 -0.306196746913
1996-11-26 00:00 , 729395.0 ,0, 2.24619674691 -0.466196746913
1997-00-00 18:00 , 729405.0 ,0, 2.22959677007 -0.439596770071
1997-00-10 18:00 , 729415.0 ,0, 2.22905795935 -0.529057959348
1997-00-21 18:00 , 729426.0 ,0, 2.18536088553 -0.495360885529
1997-01-01 18:00 , 729436.0 ,0, 2.171890847 -0.541890846996
1997-01-11 18:00 , 729446.0 ,0, 2.15818981297 -0.688189812967
1997-01-19 18:00 , 729454.0 ,0, 2.08426833123 -0.65426833123
1997-01-29 18:00 , 729464.0 ,0, 2.07714365086 -0.65714365086
1997-02-09 18:00 , 729474.0 ,0, 2.07000996889 -0.740009968894
1997-02-20 18:00 , 729485.0 ,0, 2.06424891868 -0.744248918677
1997-03-00 18:00 , 729495.0 ,0, 1.99467084986 -0.744670849856
1997-03-10 18:00 , 729505.0 ,0, 1.96760927185 0.352390728152
1997-03-20 18:00 , 729515.0 ,0, 2.32915256551 1.99084743449
1997-04-00 18:00 , 729525.0 ,0, 3.44479981874 0.345200181263
1997-04-10 18:00 , 729535.0 ,0, 4.98774462785 2.25225537215
1997-04-21 18:00 , 729546.0 ,0, 4.98456603915 11.4154339608
1997-05-01 18:00 , 729556.0 ,0, 9.33070134473 3.06929865527
1997-05-11 18:00 , 729566.0 ,0, 12.8516213786 2.74837862135
1997-05-21 18:00 , 729576.0 ,0, 16.8989587103 0.901041289667
1997-06-01 18:00 , 729586.0 ,0, 18.9355587092 4.56444129084
1997-06-11 18:00 , 729596.0 ,0, 19.2617304369 4.8382695631
1997-06-22 18:00 , 729607.0 ,0, 20.3495419806 -2.34954198065
1997-07-02 18:00 , 729617.0 ,0, 21.5333375167 -2.13333751665
1997-07-12 18:00 , 729627.0 ,0, 17.0278361653 -0.627836165298
1997-07-23 18:00 , 729638.0 ,0, 11.334618259 1.16538174104
1997-08-03 18:00 , 729648.0 ,0, 8.37440787463 1.16559212537
1997-08-13 18:00 , 729658.0 ,0, 8.83382336869 -1.31382336869
1997-08-23 18:00 , 729668.0 ,0, 7.32927958647 -1.38927958647
1997-09-03 18:00 , 729678.0 ,0, 5.86286149057 -0.822861490573
1997-09-13 18:00 , 729688.0 ,0, 4.20239601821 -0.162396018208
1997-09-24 18:00 , 729699.0 ,0, 3.56816210135 -0.0181621013455
1997-10-04 18:00 , 729709.0 ,0, 3.0591635988 -0.0191635987993
1997-10-14 18:00 , 729719.0 ,0, 2.67614797092 0.0338520290761
1997-10-24 18:00 , 729729.0 ,0, 2.50823136952 -0.0282313695179
1997-11-04 18:00 , 729739.0 ,0, 2.40018722906 -0.300187229058
1997-11-14 18:00 , 729749.0 ,0, 2.35562698928 -0.285626989284
1997-11-25 18:00 , 729760.0 ,0, 2.30172283654 -0.331722836538
1998-00-00 12:00 , 729770.0 ,0, 2.21798877292 -0.26798877292
1998-00-10 12:00 , 729780.0 ,0, 2.12715392611 -0.267153926113
1998-00-21 12:00 , 729791.0 ,0, 2.04936451741 -0.599364517405
1998-01-01 12:00 , 729801.0 ,0, 1.99571271326 -0.765712713264
1998-01-11 12:00 , 729811.0 ,0, 1.90791815869 -0.697918158693
1998-01-19 12:00 , 729819.0 ,0, 1.78721260297 -0.637212602966
1998-01-29 12:00 , 729829.0 ,0, 1.78384274908 -0.643842749077
1998-02-09 12:00 , 729839.0 ,0, 1.75270473518 -0.612704735177
1998-02-20 12:00 , 729850.0 ,0, 1.73594962363 -0.595949623627
1998-03-00 12:00 , 729860.0 ,0, 1.61858237728 -0.478582377277
1998-03-10 12:00 , 729870.0 ,0, 1.89574098804 -0.805740988043
1998-03-20 12:00 , 729880.0 ,0, 2.12799861178 -1.00799861178
1998-04-00 12:00 , 729890.0 ,0, 2.4528203488 -0.612820348795
1998-04-10 12:00 , 729900.0 ,0, 5.25447293459 -1.61447293459
1998-04-21 12:00 , 729911.0 ,0, 7.52511775999 -0.675117759995
1998-05-01 12:00 , 729921.0 ,0, 13.0517205155 -4.24172051549
1998-05-11 12:00 , 729931.0 ,0, 13.0338674197 2.86613258025
1998-05-21 12:00 , 729941.0 ,0, 15.6299510748 4.97004892518
1998-06-01 12:00 , 729951.0 ,0, 17.8236788863 3.47632111365
1998-06-11 12:00 , 729961.0 ,0, 18.4314283893 1.3685716107
1998-06-22 12:00 , 729972.0 ,0, 21.873873406 -1.17387340598
1998-07-02 12:00 , 729982.0 ,0, 21.1975855664 0.202414433601
1998-07-12 12:00 , 729992.0 ,0, 13.9935214111 0.806478588907
1998-07-23 12:00 , 730003.0 ,0, 10.2198232828 4.08017671718
1998-08-03 12:00 , 730013.0 ,0, 8.30341933669 3.49658066331
1998-08-13 12:00 , 730023.0 ,0, 8.42873571671 -0.808735716714
1998-08-23 12:00 , 730033.0 ,0, 6.13620194934 0.143798050656
1998-09-03 12:00 , 730043.0 ,0, 4.83373728419 0.206262715814
1998-09-13 12:00 , 730053.0 ,0, 3.90020248775 -0.300202487754
1998-09-24 12:00 , 730064.0 ,0, 3.38779040848 -0.567790408477
1998-10-04 12:00 , 730074.0 ,0, 2.8101218559 -0.360121855895
1998-10-14 12:00 , 730084.0 ,0, 2.56228998582 -0.412289985817
1998-10-24 12:00 , 730094.0 ,0, 2.45803238329 -0.518032383285
1998-11-04 12:00 , 730104.0 ,0, 2.08536002764 -0.21536002764
1998-11-14 12:00 , 730114.0 ,0, 1.97413767791 -0.274137677912
1998-11-25 12:00 , 730125.0 ,0, 1.82921964288 -0.159219642877
1999-00-00 06:00 , 730135.0 ,0, 1.83169305204 -0.161693052036
1999-00-10 06:00 , 730145.0 ,0, 1.74162582244 -0.071625822445
1999-00-21 06:00 , 730156.0 ,0, 1.62179915666 0.0382008433394
1999-01-01 06:00 , 730166.0 ,0, 1.51112634429 0.148873655705
1999-01-11 06:00 , 730176.0 ,0, 1.39502884653 0.264971153468
1999-01-19 06:00 , 730184.0 ,0, 1.34860233168 0.311397668324
1999-01-29 06:00 , 730194.0 ,0, 1.33855361777 0.311446382228
1999-02-09 06:00 , 730204.0 ,0, 1.27598884063 0.264011159371
1999-02-20 06:00 , 730215.0 ,0, 1.26896802305 0.341031976952
1999-03-00 06:00 , 730225.0 ,0, 1.21941341359 0.440586586412
1999-03-10 06:00 , 730235.0 ,0, 1.89347101896 -0.113471018957
1999-03-20 06:00 , 730245.0 ,0, 3.00477951401 -0.894779514012
1999-04-00 06:00 , 730255.0 ,0, 3.12061103647 0.299388963531
1999-04-10 06:00 , 730265.0 ,0, 6.01759087955 -0.797590879554
1999-04-21 06:00 , 730276.0 ,0, 12.9680246372 -6.96802463725
1999-05-01 06:00 , 730286.0 ,0, 11.3109339664 -3.40093396635
1999-05-11 06:00 , 730296.0 ,0, 15.6801214885 -5.08012148853
1999-05-21 06:00 , 730306.0 ,0, 18.513289282 -4.21328928198
1999-06-01 06:00 , 730316.0 ,0, 22.8869131333 -6.08691313335
1999-06-11 06:00 , 730326.0 ,0, 22.8592719373 -1.35927193729
1999-06-22 06:00 , 730337.0 ,0, 18.6894563507 5.11054364935
1999-07-02 06:00 , 730347.0 ,0, 19.9187404894 1.48125951062
1999-07-12 06:00 , 730357.0 ,0, 15.9534224635 2.84657753649
1999-07-23 06:00 , 730368.0 ,0, 12.9605428145 3.83945718554
1999-08-03 06:00 , 730378.0 ,0, 10.1013800959 3.69861990414
1999-08-13 06:00 , 730388.0 ,0, 7.54676441018 4.25323558982
1999-08-23 06:00 , 730398.0 ,0, 6.02958774282 1.87041225718
1999-09-03 06:00 , 730408.0 ,0, 5.04 0.92
1999-09-13 06:00 , 730418.0 ,0, 3.91663485207 0.693365147931
1999-09-24 06:00 , 730429.0 ,0, 3.33687388334 0.613126116662
1999-10-04 06:00 , 730439.0 ,0, 2.86861163501 0.511388364993
1999-10-14 06:00 , 730449.0 ,0, 2.5464337769 0.533566223096
1999-10-24 06:00 , 730459.0 ,0, 2.32150215658 0.758497843425
1999-11-04 06:00 , 730469.0 ,0, 2.03549784847 0.984502151529
1999-11-14 06:00 , 730479.0 ,0, 1.96322507377 0.636774926231
1999-11-25 06:00 , 730490.0 ,0, 1.88438546226 0.485614537739
2000-00-00 00:00 , 730500.0 ,0, 1.87038053887 0.399619461129
2000-00-10 00:00 , 730510.0 ,0, 1.80687219259 0.423127807407
2000-00-21 00:00 , 730521.0 ,0, 1.50371538932 0.726284610685
2000-01-01 00:00 , 730531.0 ,0, 1.33328221209 0.926717787912
2000-01-11 00:00 , 730541.0 ,0, 1.31739841686 0.932601583138
2000-01-20 00:00 , 730550.0 ,0, 1.26931630538 0.990683694615
2000-02-00 00:00 , 730560.0 ,0, 1.25918986891 0.880810131089
2000-02-10 00:00 , 730570.0 ,0, 1.23604097783 0.903959022169
2000-02-21 00:00 , 730581.0 ,0, 1.25090642969 0.889093570306
2000-03-01 00:00 , 730591.0 ,0, 1.26123775199 1.03876224801
2000-03-11 00:00 , 730601.0 ,0, 1.24368178518 1.16631821482
2000-03-21 00:00 , 730611.0 ,0, 1.32798827974 1.37201172026
2000-04-01 00:00 , 730621.0 ,0, 2.1737974817 4.0162025183
2000-04-11 00:00 , 730631.0 ,0, 4.01059959065 5.14940040935
2000-04-22 00:00 , 730642.0 ,0, 6.61021925209 1.46978074791
2000-05-02 00:00 , 730652.0 ,0, 8.55834135393 2.54165864607
2000-05-12 00:00 , 730662.0 ,0, 14.2573526165 2.84264738348
2000-05-22 00:00 , 730672.0 ,0, 18.6737533726 1.42624662744
2000-06-02 00:00 , 730682.0 ,0, 19.982955655 2.31704434503
2000-06-12 00:00 , 730692.0 ,0, 20.2435234108 -1.04352341079
2000-06-23 00:00 , 730703.0 ,0, 21.4916606112 -0.991660611246
2000-07-03 00:00 , 730713.0 ,0, 21.4 -1.3
2000-07-13 00:00 , 730723.0 ,0, 15.7835136182 -0.883513618184
2000-07-24 00:00 , 730734.0 ,0, 14.9332639425 -1.0332639425
2000-08-04 00:00 , 730744.0 ,0, 12.3074828255 -2.84748282547
2000-08-14 00:00 , 730754.0 ,0, 8.57105374468 -0.531053744685
2000-08-24 00:00 , 730764.0 ,0, 6.67981367808 -1.51981367808
2000-09-04 00:00 , 730774.0 ,0, 5.27246494058 -1.12246494058
2000-09-14 00:00 , 730784.0 ,0, 3.84756872348 -0.337568723477
2000-09-25 00:00 , 730795.0 ,0, 3.08750837307 0.0124916269303
2000-10-05 00:00 , 730805.0 ,0, 2.67147315024 0.138526849755
2000-10-15 00:00 , 730815.0 ,0, 2.36822800295 0.201771997051
2000-10-25 00:00 , 730825.0 ,0, 2.19680469324 0.233195306764
2000-11-05 00:00 , 730835.0 ,0, 2.12728602963 0.232713970369
2000-11-15 00:00 , 730845.0 ,0, 1.90579061059 0.424209389412
2000-11-26 00:00 , 730856.0 ,0, 1.83486509749 0.385134902513
2001-00-00 18:00 , 730866.0 ,0, 1.81371434076 0.336285659243
2001-00-10 18:00 , 730876.0 ,0, 1.80506311469 0.334936885307
2001-00-21 18:00 , 730887.0 ,0, 1.79715489828 0.302845101721
2001-01-01 18:00 , 730897.0 ,0, 1.80362535928 0.176374640724
2001-01-11 18:00 , 730907.0 ,0, 1.80147555343 0.148524446572
2001-01-19 18:00 , 730915.0 ,0, 1.80362535928 0.146374640724
2001-01-29 18:00 , 730925.0 ,0, 1.76951990776 0.180480092238
2001-02-09 18:00 , 730935.0 ,0, 1.68248259991 0.22751740009
2001-02-20 18:00 , 730946.0 ,0, 1.73805606217 0.121943937827
2001-03-00 18:00 , 730956.0 ,0, 1.81215567884 0.167844321157
2001-03-10 18:00 , 730966.0 ,0, 1.9311317196 0.0388682803966
2001-03-20 18:00 , 730976.0 ,0, 2.25465997215 0.795340027848
2001-04-00 18:00 , 730986.0 ,0, 4.01164758806 2.18835241194
2001-04-10 18:00 , 730996.0 ,0, 6.07229292725 0.747707072749
2001-04-21 18:00 , 731007.0 ,0, 6.50001933049 5.99998066951
2001-05-01 18:00 , 731017.0 ,0, 8.66463496854 5.23536503146
2001-05-11 18:00 , 731027.0 ,0, 12.0548656614 3.24513433855
2001-05-21 18:00 , 731037.0 ,0, 15.6711808092 5.12881919078
2001-06-01 18:00 , 731047.0 ,0, 18.1295860566 0.9704139434
2001-06-11 18:00 , 731057.0 ,0, 20.8556352683 -3.15563526832
2001-06-22 18:00 , 731068.0 ,0, 22.8635330338 -6.96353303381
2001-07-02 18:00 , 731078.0 ,0, 21.042328785 -5.042328785
2001-07-12 18:00 , 731088.0 ,0, 17.6604761595 -2.86047615949
2001-07-23 18:00 , 731099.0 ,0, 15.9652927667 -4.26529276666
2001-08-03 18:00 , 731109.0 ,0, 12.4674011649 -3.51740116486
2001-08-13 18:00 , 731119.0 ,0, 10.643130449 -3.93313044901
2001-08-23 18:00 , 731129.0 ,0, 7.04496774722 -2.71496774722
2001-09-03 18:00 , 731139.0 ,0, 5.40715927324 -1.59715927324
2001-09-13 18:00 , 731149.0 ,0, 4.28410322078 -0.61410322078
2001-09-24 18:00 , 731160.0 ,0, 3.70079421962 -0.110794219623
2001-10-04 18:00 , 731170.0 ,0, 3.21621302622 0.163786973778
2001-10-14 18:00 , 731180.0 ,0, 2.93364250391 0.296357496089
2001-10-24 18:00 , 731190.0 ,0, 2.88977940571 0.130220594294
2001-11-04 18:00 , 731200.0 ,0, 2.8262116194 0.183788380597
2001-11-14 18:00 , 731210.0 ,0, 2.5244516051 0.125548394899
2001-11-25 18:00 , 731221.0 ,0, 2.32868987246 0.111310127539
2002-00-00 12:00 , 731231.0 ,0, 2.23708367738 0.0829163226199
2002-00-10 12:00 , 731241.0 ,0, 2.20542964483 0.0745703551698
2002-00-21 12:00 , 731252.0 ,0, 2.19426650236 -0.0542665023648
2002-01-01 12:00 , 731262.0 ,0, 2.18101960857 -0.181019608573
2002-01-11 12:00 , 731272.0 ,0, 2.16505219981 -0.165052199805
2002-01-19 12:00 , 731280.0 ,0, 2.1720825812 -0.332082581196
2002-01-29 12:00 , 731290.0 ,0, 2.08715231604 -0.387152316039
2002-02-09 12:00 , 731300.0 ,0, 2.07555065354 -0.375550653545
2002-02-20 12:00 , 731311.0 ,0, 2.06079607158 -0.370796071576
2002-03-00 12:00 , 731321.0 ,0, 2.20917335024 -0.249173350238
2002-03-10 12:00 , 731331.0 ,0, 2.28281649283 1.30718350717
2002-03-20 12:00 , 731341.0 ,0, 2.78997600045 0.500023999546
2002-04-00 12:00 , 731351.0 ,0, 6.19268782755 -0.742687827551
2002-04-10 12:00 , 731361.0 ,0, 8.46137791497 -1.96137791497
2002-04-21 12:00 , 731372.0 ,0, 9.08605575907 2.71394424093
2002-05-01 12:00 , 731382.0 ,0, 11.7922412648 0.70775873516
2002-05-11 12:00 , 731392.0 ,0, 16.5960594244 0.303940575614
2002-05-21 12:00 , 731402.0 ,0, 20.2859095236 -0.485909523642
2002-06-01 12:00 , 731412.0 ,0, 21.3900978536 -2.49009785362
2002-06-11 12:00 , 731422.0 ,0, 18.7845188868 2.21548111318
2002-06-22 12:00 , 731433.0 ,0, 19.145837275 0.65416272504
2002-07-02 12:00 , 731443.0 ,0, 18.9038558541 3.9961441459
2002-07-12 12:00 , 731453.0 ,0, 14.873039624 4.42696037598
2002-07-23 12:00 , 731464.0 ,0, 13.2705890065 0.429410993482
2002-08-03 12:00 , 731474.0 ,0, 9.3200496745 -0.770049674499
2002-08-13 12:00 , 731484.0 ,0, 7.65834857983 -0.268348579826
2002-08-23 12:00 , 731494.0 ,0, 4.92228365969 1.63771634031
2002-09-03 12:00 , 731504.0 ,0, 4.05568439534 1.75431560466
2002-09-13 12:00 , 731514.0 ,0, 3.55233192925 1.34766807075
2002-09-24 12:00 , 731525.0 ,0, 3.2247947008 1.0252052992
2002-10-04 12:00 , 731535.0 ,0, 2.95310040802 0.786899591985
2002-10-14 12:00 , 731545.0 ,0, 2.73294427576 0.62705572424
2002-10-24 12:00 , 731555.0 ,0, 2.57628867127 0.463711328735
2002-11-04 12:00 , 731565.0 ,0, 2.51957257435 0.29042742565
2002-11-14 12:00 , 731575.0 ,0, 2.41205410015 0.377945899851
2002-11-25 12:00 , 731586.0 ,0, 2.27713869752 0.372861302479
2003-00-00 06:00 , 731596.0 ,0, 2.19445584186 0.325544158141
2003-00-10 06:00 , 731606.0 ,0, 2.17678396703 0.243216032966
