T_forecast [day], Q_compare [m3/s], Q_forecast [m3/s]
1996-00-10 00:00 , 729049.0 ,0, 1.51567971111 -0.0756797111145
1996-00-21 00:00 , 729060.0 ,0, 1.48116553982 -0.0411655398236
1996-01-01 00:00 , 729070.0 ,0, 1.49015757807 0.0198424219279
1996-01-11 00:00 , 729080.0 ,0, 1.47519794421 -0.0551979442105
1996-01-20 00:00 , 729089.0 ,0, 1.46642817575 -0.036428175746
1996-02-00 00:00 , 729099.0 ,0, 1.390770282 0.0692297179957
1996-02-10 00:00 , 729109.0 ,0, 1.38778779996 0.0522122000435
1996-02-21 00:00 , 729120.0 ,0, 1.4291247695 0.0108752304956
1996-03-01 00:00 , 729130.0 ,0, 1.40928156661 0.490718433387
1996-03-11 00:00 , 729140.0 ,0, 1.46795984336 0.562040156635
1996-03-21 00:00 , 729150.0 ,0, 1.890118925 0.059881074996
1996-04-01 00:00 , 729160.0 ,0, 2.26653123485 -0.136531234855
1996-04-11 00:00 , 729170.0 ,0, 2.36931309257 1.26068690743
1996-04-22 00:00 , 729181.0 ,0, 4.34419581409 2.00580418591
1996-05-02 00:00 , 729191.0 ,0, 5.6720947186 4.1679052814
1996-05-12 00:00 , 729201.0 ,0, 8.75960928054 0.660390719457
1996-05-22 00:00 , 729211.0 ,0, 12.6391838923 -0.939183892314
1996-06-02 00:00 , 729221.0 ,0, 13.3989386353 -2.19893863528
1996-06-12 00:00 , 729231.0 ,0, 15.7639118594 -2.96391185939
1996-06-23 00:00 , 729242.0 ,0, 16.0742341675 1.62576583252
1996-07-03 00:00 , 729252.0 ,0, 13.4053604845 4.49463951547
1996-07-13 00:00 , 729262.0 ,0, 10.4031015655 -2.01310156551
1996-07-24 00:00 , 729273.0 ,0, 7.22329531225 -1.45329531225
1996-08-04 00:00 , 729283.0 ,0, 6.20453705118 0.365462948825
1996-08-14 00:00 , 729293.0 ,0, 4.55372651986 1.24627348014
1996-08-24 00:00 , 729303.0 ,0, 3.19379393404 0.596206065963
1996-09-04 00:00 , 729313.0 ,0, 2.71703712689 0.172962873109
1996-09-14 00:00 , 729323.0 ,0, 2.21245821201 0.257541787989
1996-09-25 00:00 , 729334.0 ,0, 2.19498621855 0.0450137814545
1996-10-05 00:00 , 729344.0 ,0, 1.96039099514 0.0296090048643
1996-10-15 00:00 , 729354.0 ,0, 1.86476518725 -0.0447651872513
1996-10-25 00:00 , 729364.0 ,0, 1.74761094176 -0.0276109417644
1996-11-05 00:00 , 729374.0 ,0, 1.5882862682 -0.0582862682018
1996-11-15 00:00 , 729384.0 ,0, 1.65666213821 -0.20666213821
1996-11-26 00:00 , 729395.0 ,0, 1.64211028291 -0.252110282914
1997-00-00 18:00 , 729405.0 ,0, 1.60877259255 -0.218772592552
1997-00-10 18:00 , 729415.0 ,0, 1.61635563534 -0.356355635343
1997-00-21 18:00 , 729426.0 ,0, 1.51825133332 -0.318251333322
1997-01-01 18:00 , 729436.0 ,0, 1.54344282082 -0.323442820823
1997-01-11 18:00 , 729446.0 ,0, 1.50167942838 -0.401679428382
1997-01-19 18:00 , 729454.0 ,0, 1.49509064972 -0.395090649721
1997-01-29 18:00 , 729464.0 ,0, 1.50175709315 -0.40175709315
1997-02-09 18:00 , 729474.0 ,0, 1.4930174042 -0.383017404201
1997-02-20 18:00 , 729485.0 ,0, 1.48059462136 -0.270594621358
1997-03-00 18:00 , 729495.0 ,0, 1.53683732546 -0.336837325462
1997-03-10 18:00 , 729505.0 ,0, 1.7170712683 1.0029287317
1997-03-20 18:00 , 729515.0 ,0, 1.80738665286 2.58261334714
1997-04-00 18:00 , 729525.0 ,0, 3.24299724729 -1.01299724729
1997-04-10 18:00 , 729535.0 ,0, 4.19159118344 2.03840881656
1997-04-21 18:00 , 729546.0 ,0, 7.22914560279 6.67085439721
1997-05-01 18:00 , 729556.0 ,0, 7.42358339372 1.92641660628
1997-05-11 18:00 , 729566.0 ,0, 10.3705001385 0.829499861534
1997-05-21 18:00 , 729576.0 ,0, 15.0911837123 -2.09118371234
1997-06-01 18:00 , 729586.0 ,0, 15.9647432327 4.9352567673
1997-06-11 18:00 , 729596.0 ,0, 18.4158203918 4.78417960815
1997-06-22 18:00 , 729607.0 ,0, 16.0301759528 0.0698240471622
1997-07-02 18:00 , 729617.0 ,0, 16.2157364909 4.48426350907
1997-07-12 18:00 , 729627.0 ,0, 12.8251454961 1.57485450394
1997-07-23 18:00 , 729638.0 ,0, 9.44368090927 2.45631909073
1997-08-03 18:00 , 729648.0 ,0, 6.47939189625 2.03060810375
1997-08-13 18:00 , 729658.0 ,0, 4.98536212339 1.45463787661
1997-08-23 18:00 , 729668.0 ,0, 3.72561692847 1.77438307153
1997-09-03 18:00 , 729678.0 ,0, 2.93059987769 1.26940012231
1997-09-13 18:00 , 729688.0 ,0, 2.54356150783 1.15643849217
1997-09-24 18:00 , 729699.0 ,0, 2.34909849764 0.410901502363
1997-10-04 18:00 , 729709.0 ,0, 2.14571946327 0.234280536731
1997-10-14 18:00 , 729719.0 ,0, 2.10040400594 0.199595994059
1997-10-24 18:00 , 729729.0 ,0, 2.07819926171 0.121800738292
1997-11-04 18:00 , 729739.0 ,0, 1.94887207258 0.121127927418
1997-11-14 18:00 , 729749.0 ,0, 1.89926648663 0.170733513374
1997-11-25 18:00 , 729760.0 ,0, 1.81333074203 0.196669257974
1998-00-00 12:00 , 729770.0 ,0, 1.67762828707 0.242371712935
1998-00-10 12:00 , 729780.0 ,0, 1.66263617081 0.227363829188
1998-00-21 12:00 , 729791.0 ,0, 1.60486311042 0.305136889576
1998-01-01 12:00 , 729801.0 ,0, 1.58454450449 0.225455495505
1998-01-11 12:00 , 729811.0 ,0, 1.55768098957 0.252319010433
1998-01-19 12:00 , 729819.0 ,0, 1.53917287336 0.160827126638
1998-01-29 12:00 , 729829.0 ,0, 1.55789998705 0.142100012954
1998-02-09 12:00 , 729839.0 ,0, 1.55147064415 0.128529355854
1998-02-20 12:00 , 729850.0 ,0, 1.51664049527 0.0933595047299
1998-03-00 12:00 , 729860.0 ,0, 1.60223147058 0.267768529421
1998-03-10 12:00 , 729870.0 ,0, 1.91802140582 0.141978594179
1998-03-20 12:00 , 729880.0 ,0, 2.32771508603 -0.287715086029
1998-04-00 12:00 , 729890.0 ,0, 2.4922135816 0.297786418402
1998-04-10 12:00 , 729900.0 ,0, 3.29718020504 0.532819794956
1998-04-21 12:00 , 729911.0 ,0, 5.22791585087 1.71208414913
1998-05-01 12:00 , 729921.0 ,0, 8.29359764541 -0.943597645415
1998-05-11 12:00 , 729931.0 ,0, 13.1301682259 1.06983177415
1998-05-21 12:00 , 729941.0 ,0, 13.0812776428 0.918722357162
1998-06-01 12:00 , 729951.0 ,0, 17.5682936175 -0.268293617451
1998-06-11 12:00 , 729961.0 ,0, 18.6168915301 -2.81689153006
1998-06-22 12:00 , 729972.0 ,0, 16.9839153394 -0.183915339439
1998-07-02 12:00 , 729982.0 ,0, 14.3661878075 1.63381219248
1998-07-12 12:00 , 729992.0 ,0, 10.3864670561 0.913532943908
1998-07-23 12:00 , 730003.0 ,0, 8.00135513685 4.29864486315
1998-08-03 12:00 , 730013.0 ,0, 7.02827128561 0.541728714387
1998-08-13 12:00 , 730023.0 ,0, 6.10724281365 -1.41724281365
1998-08-23 12:00 , 730033.0 ,0, 4.04804316951 -0.398043169513
1998-09-03 12:00 , 730043.0 ,0, 3.15013483535 -0.220134835354
1998-09-13 12:00 , 730053.0 ,0, 2.6023597856 0.0476402143971
1998-09-24 12:00 , 730064.0 ,0, 2.24804871321 0.241951286794
1998-10-04 12:00 , 730074.0 ,0, 1.97770622787 0.342293772132
1998-10-14 12:00 , 730084.0 ,0, 1.97037151466 0.239628485344
1998-10-24 12:00 , 730094.0 ,0, 1.96038386568 0.119616134317
1998-11-04 12:00 , 730104.0 ,0, 1.8965306536 0.0434693464049
1998-11-14 12:00 , 730114.0 ,0, 1.86417293588 0.0758270641228
1998-11-25 12:00 , 730125.0 ,0, 1.75202332123 0.187976678773
1999-00-00 06:00 , 730135.0 ,0, 1.69083570036 0.249164299641
1999-00-10 06:00 , 730145.0 ,0, 1.68459293341 0.255407066585
1999-00-21 06:00 , 730156.0 ,0, 1.66661081506 0.253389184938
1999-01-01 06:00 , 730166.0 ,0, 1.66413531555 0.145864684451
1999-01-11 06:00 , 730176.0 ,0, 1.64317631351 0.136823686488
1999-01-19 06:00 , 730184.0 ,0, 1.64644421976 0.133555780239
1999-01-29 06:00 , 730194.0 ,0, 1.64379631949 0.00620368050552
1999-02-09 06:00 , 730204.0 ,0, 1.55401064868 0.0959893513241
1999-02-20 06:00 , 730215.0 ,0, 1.46099188229 0.189008117706
1999-03-00 06:00 , 730225.0 ,0, 1.3502520725 0.2997479275
1999-03-10 06:00 , 730235.0 ,0, 1.35291890453 0.207081095474
1999-03-20 06:00 , 730245.0 ,0, 1.70503953123 -0.125039531231
1999-04-00 06:00 , 730255.0 ,0, 2.3483049398 -0.1283049398
1999-04-10 06:00 , 730265.0 ,0, 3.08088451883 0.349115481167
1999-04-21 06:00 , 730276.0 ,0, 5.10644451752 -1.18644451752
1999-05-01 06:00 , 730286.0 ,0, 4.591368949 1.708631051
1999-05-11 06:00 , 730296.0 ,0, 7.4921701633 2.6078298367
1999-05-21 06:00 , 730306.0 ,0, 8.68709398411 4.61290601589
1999-06-01 06:00 , 730316.0 ,0, 11.310505323 7.089494677
1999-06-11 06:00 , 730326.0 ,0, 14.1941438496 1.60585615039
1999-06-22 06:00 , 730337.0 ,0, 14.8003804963 3.29961950369
1999-07-02 06:00 , 730347.0 ,0, 12.6082910443 1.89170895569
1999-07-12 06:00 , 730357.0 ,0, 10.3633218581 3.73667814195
1999-07-23 06:00 , 730368.0 ,0, 6.57503112286 3.92496887714
1999-08-03 06:00 , 730378.0 ,0, 5.99463706343 0.825362936566
1999-08-13 06:00 , 730388.0 ,0, 5.15543319931 -0.00543319931049
1999-08-23 06:00 , 730398.0 ,0, 4.07920376421 0.110796235786
1999-09-03 06:00 , 730408.0 ,0, 3.38696588449 0.243034115514
1999-09-13 06:00 , 730418.0 ,0, 2.90698899909 0.173011000905
1999-09-24 06:00 , 730429.0 ,0, 2.48642612472 0.263573875281
1999-10-04 06:00 , 730439.0 ,0, 2.19765482411 0.462345175894
1999-10-14 06:00 , 730449.0 ,0, 2.19580869969 0.254191300311
1999-10-24 06:00 , 730459.0 ,0, 2.16567457112 0.104325428878
1999-11-04 06:00 , 730469.0 ,0, 1.97924035752 0.290759642479
1999-11-14 06:00 , 730479.0 ,0, 1.88878707363 0.371212926372
1999-11-25 06:00 , 730490.0 ,0, 1.79053834543 0.479461654573
2000-00-00 00:00 , 730500.0 ,0, 1.72726640945 0.542733590553
2000-00-10 00:00 , 730510.0 ,0, 1.62546267439 0.26453732561
2000-00-21 00:00 , 730521.0 ,0, 1.56307961913 0.336920380865
2000-01-01 00:00 , 730531.0 ,0, 1.55676941677 0.343230583235
2000-01-11 00:00 , 730541.0 ,0, 1.48922293761 0.340777062392
2000-01-20 00:00 , 730550.0 ,0, 1.48261553849 0.167384461512
2000-02-00 00:00 , 730560.0 ,0, 1.52065273744 0.119347262559
2000-02-10 00:00 , 730570.0 ,0, 1.494067226 0.195932774002
2000-02-21 00:00 , 730581.0 ,0, 1.55297321931 0.177026780685
2000-03-01 00:00 , 730591.0 ,0, 1.54168275997 0.408317240026
2000-03-11 00:00 , 730601.0 ,0, 1.57150818858 0.638491811417
2000-03-21 00:00 , 730611.0 ,0, 2.22596177391 0.934038226085
2000-04-01 00:00 , 730621.0 ,0, 3.78033721915 3.22966278085
2000-04-11 00:00 , 730631.0 ,0, 3.41848063084 3.27151936916
2000-04-22 00:00 , 730642.0 ,0, 7.14407002414 -0.14407002414
2000-05-02 00:00 , 730652.0 ,0, 8.31396098672 2.28603901328
2000-05-12 00:00 , 730662.0 ,0, 11.5636635252 3.93633647479
2000-05-22 00:00 , 730672.0 ,0, 12.6521971937 4.24780280632
2000-06-02 00:00 , 730682.0 ,0, 11.5033824117 5.79661758827
2000-06-12 00:00 , 730692.0 ,0, 13.3653331746 0.834666825363
2000-06-23 00:00 , 730703.0 ,0, 15.7016962218 1.69830377825
2000-07-03 00:00 , 730713.0 ,0, 12.4523819014 3.34761809863
2000-07-13 00:00 , 730723.0 ,0, 10.6503545208 1.54964547916
2000-07-24 00:00 , 730734.0 ,0, 8.69028446588 0.909715534121
2000-08-04 00:00 , 730744.0 ,0, 7.33609484274 -1.00609484274
2000-08-14 00:00 , 730754.0 ,0, 6.36581861456 -1.10581861456
2000-08-24 00:00 , 730764.0 ,0, 4.86893959658 -0.658939596579
2000-09-04 00:00 , 730774.0 ,0, 3.61681501207 -0.036815012074
2000-09-14 00:00 , 730784.0 ,0, 2.97167965322 -0.021679653217
2000-09-25 00:00 , 730795.0 ,0, 2.6234777556 -0.153477755603
2000-10-05 00:00 , 730805.0 ,0, 2.28205700954 -0.232057009539
2000-10-15 00:00 , 730815.0 ,0, 2.10573729916 -0.155737299162
2000-10-25 00:00 , 730825.0 ,0, 2.09158159449 -0.211581594489
2000-11-05 00:00 , 730835.0 ,0, 1.96090808511 -0.230908085113
2000-11-15 00:00 , 730845.0 ,0, 1.85291035358 -0.122910353581
2000-11-26 00:00 , 730856.0 ,0, 1.66183104765 0.0681689523468
2001-00-00 18:00 , 730866.0 ,0, 1.59386966755 0.0761303324528
2001-00-10 18:00 , 730876.0 ,0, 1.53586871691 -0.0358687169135
2001-00-21 18:00 , 730887.0 ,0, 1.4856474681 0.0143525318961
2001-01-01 18:00 , 730897.0 ,0, 1.46940077484 0.0205992251635
2001-01-11 18:00 , 730907.0 ,0, 1.37504267089 0.00495732910801
2001-01-19 18:00 , 730915.0 ,0, 1.35851114284 -0.0385111428421
2001-01-29 18:00 , 730925.0 ,0, 1.3639660023 -0.0439660022972
2001-02-09 18:00 , 730935.0 ,0, 1.38722658965 -0.0472265896534
2001-02-20 18:00 , 730946.0 ,0, 1.50761950171 -0.107619501708
2001-03-00 18:00 , 730956.0 ,0, 1.49423865241 0.195761347592
2001-03-10 18:00 , 730966.0 ,0, 1.59152436116 0.228475638836
2001-03-20 18:00 , 730976.0 ,0, 1.61808152692 1.26191847308
2001-04-00 18:00 , 730986.0 ,0, 2.51707137168 2.50292862832
2001-04-10 18:00 , 730996.0 ,0, 2.87630247888 2.93369752112
2001-04-21 18:00 , 731007.0 ,0, 5.49829505582 3.38170494418
2001-05-01 18:00 , 731017.0 ,0, 7.31087688619 3.78912311381
2001-05-11 18:00 , 731027.0 ,0, 8.22458366075 4.17541633925
2001-05-21 18:00 , 731037.0 ,0, 10.8986078063 3.10139219366
2001-06-01 18:00 , 731047.0 ,0, 13.90915052 1.59084947997
2001-06-11 18:00 , 731057.0 ,0, 13.6543506504 2.54564934957
2001-06-22 18:00 , 731068.0 ,0, 13.9795871967 -0.279587196693
2001-07-02 18:00 , 731078.0 ,0, 11.5649236752 2.93507632484
2001-07-12 18:00 , 731088.0 ,0, 10.2347628806 2.76523711938
2001-07-23 18:00 , 731099.0 ,0, 9.1193171836 -1.3193171836
2001-08-03 18:00 , 731109.0 ,0, 7.17741292367 -2.08741292367
2001-08-13 18:00 , 731119.0 ,0, 5.22634349227 -1.05634349227
2001-08-23 18:00 , 731129.0 ,0, 4.07542662971 -0.425426629711
2001-09-03 18:00 , 731139.0 ,0, 3.3374983175 -0.347498317501
2001-09-13 18:00 , 731149.0 ,0, 2.89044502693 -0.160445026928
2001-09-24 18:00 , 731160.0 ,0, 2.56187467695 0.00812532305318
2001-10-04 18:00 , 731170.0 ,0, 2.37434387025 -0.114343870246
2001-10-14 18:00 , 731180.0 ,0, 2.26163662412 -0.181636624116
2001-10-24 18:00 , 731190.0 ,0, 2.22054057654 -0.300540576539
2001-11-04 18:00 , 731200.0 ,0, 2.10813260735 -0.0881326073522
2001-11-14 18:00 , 731210.0 ,0, 1.96620975535 0.053790244646
2001-11-25 18:00 , 731221.0 ,0, 1.7362556016 0.153744398403
2002-00-00 12:00 , 731231.0 ,0, 1.58339612157 0.366603878433
2002-00-10 12:00 , 731241.0 ,0, 1.54600305835 0.423996941654
2002-00-21 12:00 , 731252.0 ,0, 1.51292658549 0.307073414508
2002-01-01 12:00 , 731262.0 ,0, 1.48569789291 0.334302107089
2002-01-11 12:00 , 731272.0 ,0, 1.47504020418 0.344959795821
2002-01-19 12:00 , 731280.0 ,0, 1.44610029063 0.503899709366
2002-01-29 12:00 , 731290.0 ,0, 1.46193865428 0.378061345722
2002-02-09 12:00 , 731300.0 ,0, 1.41733166675 0.452668333246
2002-02-20 12:00 , 731311.0 ,0, 1.5035290238 0.316470976199
2002-03-00 12:00 , 731321.0 ,0, 1.57344696321 0.716553036786
2002-03-10 12:00 , 731331.0 ,0, 1.84581572932 1.04418427068
2002-03-20 12:00 , 731341.0 ,0, 1.84318819151 0.486811808489
2002-04-00 12:00 , 731351.0 ,0, 2.91732944062 1.14267055938
2002-04-10 12:00 , 731361.0 ,0, 3.89814963301 1.05185036699
2002-04-21 12:00 , 731372.0 ,0, 6.54081054108 3.45918945892
2002-05-01 12:00 , 731382.0 ,0, 7.55969545661 3.24030454339
2002-05-11 12:00 , 731392.0 ,0, 8.93029982984 7.26970017016
2002-05-21 12:00 , 731402.0 ,0, 12.2128827294 1.48711727063
2002-06-01 12:00 , 731412.0 ,0, 17.1813367977 -2.58133679765
2002-06-11 12:00 , 731422.0 ,0, 15.2579391953 3.04206080471
2002-06-22 12:00 , 731433.0 ,0, 14.6567408494 3.24325915061
2002-07-02 12:00 , 731443.0 ,0, 12.2201957287 7.67980427134
2002-07-12 12:00 , 731453.0 ,0, 10.6513130703 4.14868692973
2002-07-23 12:00 , 731464.0 ,0, 8.46968576294 0.0903142370632
2002-08-03 12:00 , 731474.0 ,0, 5.75712226399 -0.0371222639889
2002-08-13 12:00 , 731484.0 ,0, 4.47542098807 0.594579011934
2002-08-23 12:00 , 731494.0 ,0, 3.7615281418 1.0084718582
2002-09-03 12:00 , 731504.0 ,0, 3.00159951557 0.778400484425
2002-09-13 12:00 , 731514.0 ,0, 2.69597949318 0.504020506824
2002-09-24 12:00 , 731525.0 ,0, 2.40163996462 0.528360035384
2002-10-04 12:00 , 731535.0 ,0, 2.24974680524 0.500253194761
2002-10-14 12:00 , 731545.0 ,0, 2.14880143187 0.501198568127
2002-10-24 12:00 , 731555.0 ,0, 2.0443011094 0.505698890601
2002-11-04 12:00 , 731565.0 ,0, 1.99012163225 0.559878367745
2002-11-14 12:00 , 731575.0 ,0, 1.92599596299 0.59400403701
2002-11-25 12:00 , 731586.0 ,0, 1.83736992583 0.392630074166
2003-00-00 06:00 , 731596.0 ,0, 1.66086858364 0.529131416362
2003-00-10 06:00 , 731606.0 ,0, 1.62840293669 0.341597063309
