T_forecast [day], Q_compare [m3/s], Q_forecast [m3/s]
1994-00-21 12:00 , 728330.0 ,0, 0.742440810822 -0.0724408108218
1994-01-01 12:00 , 728340.0 ,0, 0.724105715341 -0.00410571534062
1994-01-11 12:00 , 728350.0 ,0, 0.692380769707 -0.0023807697074
1994-01-19 12:00 , 728358.0 ,0, 0.682035321535 -0.052035321535
1994-01-29 12:00 , 728368.0 ,0, 0.678339335355 -0.0283393353554
1994-02-09 12:00 , 728378.0 ,0, 0.669748689109 -0.0597486891092
1994-02-20 12:00 , 728389.0 ,0, 0.669419090546 -0.0794190905458
1994-03-00 12:00 , 728399.0 ,0, 0.736740249159 -0.0867402491593
1994-03-10 12:00 , 728409.0 ,0, 0.92155665952 -0.0215566595199
1994-03-20 12:00 , 728419.0 ,0, 1.24901876702 0.190981232983
1994-04-00 12:00 , 728429.0 ,0, 1.84924572249 0.100754277508
1994-04-10 12:00 , 728439.0 ,0, 2.44291893406 0.167081065943
1994-04-21 12:00 , 728450.0 ,0, 3.70735703942 1.72264296058
1994-05-01 12:00 , 728460.0 ,0, 4.01678819344 0.673211806562
1994-05-11 12:00 , 728470.0 ,0, 5.16243926285 1.11756073715
1994-05-21 12:00 , 728480.0 ,0, 5.29945235955 4.43054764045
1994-06-01 12:00 , 728490.0 ,0, 5.54583083248 3.14416916752
1994-06-11 12:00 , 728500.0 ,0, 6.49393814823 0.806061851772
1994-06-22 12:00 , 728511.0 ,0, 5.87476317558 -0.694763175585
1994-07-02 12:00 , 728521.0 ,0, 5.62565725566 -2.12565725566
1994-07-12 12:00 , 728531.0 ,0, 4.62518815201 -1.41518815201
1994-07-23 12:00 , 728542.0 ,0, 3.45825871861 -1.17825871861
1994-08-03 12:00 , 728552.0 ,0, 2.50590465659 -0.855904656586
1994-08-13 12:00 , 728562.0 ,0, 2.02572065112 -0.625720651118
1994-08-23 12:00 , 728572.0 ,0, 1.69487939509 -0.464879395092
1994-09-03 12:00 , 728582.0 ,0, 1.40611494958 -0.396114949576
1994-09-13 12:00 , 728592.0 ,0, 1.33363252925 -0.383632529253
1994-09-24 12:00 , 728603.0 ,0, 1.19346123025 -0.303461230248
1994-10-04 12:00 , 728613.0 ,0, 1.05164507813 -0.221645078129
1994-10-14 12:00 , 728623.0 ,0, 0.896046126395 -0.0660461263955
1994-10-24 12:00 , 728633.0 ,0, 0.840839886699 -0.030839886699
1994-11-04 12:00 , 728643.0 ,0, 0.796468570055 -0.016468570055
1994-11-14 12:00 , 728653.0 ,0, 0.830841931627 -0.120841931627
1994-11-25 12:00 , 728664.0 ,0, 0.702748247622 -0.00274824762199
1995-00-00 06:00 , 728674.0 ,0, 0.688123397084 -0.00812339708409
1995-00-10 06:00 , 728684.0 ,0, 0.67250700051 -0.0825070005098
1995-00-21 06:00 , 728695.0 ,0, 0.671904486377 -0.131904486377
1995-01-01 06:00 , 728705.0 ,0, 0.650237044733 -0.110237044733
1995-01-11 06:00 , 728715.0 ,0, 0.612748175551 -0.072748175551
1995-01-19 06:00 , 728723.0 ,0, 0.587950619979 -0.0479506199786
1995-01-29 06:00 , 728733.0 ,0, 0.588029082191 -0.0480290821908
1995-02-09 06:00 , 728743.0 ,0, 0.586711735715 -0.0567117357154
1995-02-20 06:00 , 728754.0 ,0, 0.584236963645 -0.114236963645
1995-03-00 06:00 , 728764.0 ,0, 0.618310985495 -0.0783109854954
1995-03-10 06:00 , 728774.0 ,0, 0.696838233005 -0.156838233005
1995-03-20 06:00 , 728784.0 ,0, 1.01186037897 0.0481396210303
1995-04-00 06:00 , 728794.0 ,0, 1.39270452158 -0.0127045215762
1995-04-10 06:00 , 728804.0 ,0, 1.90551059955 -0.765510599548
1995-04-21 06:00 , 728815.0 ,0, 2.96573464438 -1.41573464438
1995-05-01 06:00 , 728825.0 ,0, 2.65049166627 -0.220491666273
1995-05-11 06:00 , 728835.0 ,0, 3.73891187826 -0.0189118782643
1995-05-21 06:00 , 728845.0 ,0, 3.65088295642 1.39911704358
1995-06-01 06:00 , 728855.0 ,0, 4.10247399116 2.20752600884
1995-06-11 06:00 , 728865.0 ,0, 6.13849298098 -2.01849298098
1995-06-22 06:00 , 728876.0 ,0, 5.81143396524 -1.66143396524
1995-07-02 06:00 , 728886.0 ,0, 5.15710721839 -1.20710721839
1995-07-12 06:00 , 728896.0 ,0, 4.25986979309 -1.36986979309
1995-07-23 06:00 , 728907.0 ,0, 3.18000696337 -1.29000696337
1995-08-03 06:00 , 728917.0 ,0, 2.36160750037 -0.931607500365
1995-08-13 06:00 , 728927.0 ,0, 1.9155190738 -0.625519073799
1995-08-23 06:00 , 728937.0 ,0, 1.71993492922 -0.629934929224
1995-09-03 06:00 , 728947.0 ,0, 1.3906694036 -0.440669403603
1995-09-13 06:00 , 728957.0 ,0, 1.20401414397 -0.424014143969
1995-09-24 06:00 , 728968.0 ,0, 1.07774807423 -0.417748074233
1995-10-04 06:00 , 728978.0 ,0, 0.969261895131 -0.309261895131
1995-10-14 06:00 , 728988.0 ,0, 0.712717551552 -0.112717551552
1995-10-24 06:00 , 728998.0 ,0, 0.651117214869 -0.0311172148688
1995-11-04 06:00 , 729008.0 ,0, 0.615245809933 -0.0452458099329
1995-11-14 06:00 , 729018.0 ,0, 0.57664086427 -0.0466408642701
1995-11-25 06:00 , 729029.0 ,0, 0.562120862353 -0.0421208623533
1996-00-00 00:00 , 729039.0 ,0, 0.54244884493 -0.0224488449301
1996-00-10 00:00 , 729049.0 ,0, 0.509325682214 0.000674317785748
1996-00-21 00:00 , 729060.0 ,0, 0.507894167585 -0.0378941675845
1996-01-01 00:00 , 729070.0 ,0, 0.50809745907 -0.0380974590703
1996-01-11 00:00 , 729080.0 ,0, 0.486918863459 -0.0169188634586
1996-01-20 00:00 , 729089.0 ,0, 0.457480780521 0.0125192194787
1996-02-00 00:00 , 729099.0 ,0, 0.457646753284 0.0123532467161
1996-02-10 00:00 , 729109.0 ,0, 0.454828882426 0.0151711175743
1996-02-21 00:00 , 729120.0 ,0, 0.449402180452 -0.0094021804519
1996-03-01 00:00 , 729130.0 ,0, 0.475391266351 0.0846087336493
1996-03-11 00:00 , 729140.0 ,0, 0.599446744014 0.0805532559864
1996-03-21 00:00 , 729150.0 ,0, 1.10806688296 -0.458066882958
1996-04-01 00:00 , 729160.0 ,0, 1.63244761133 -0.832447611327
1996-04-11 00:00 , 729170.0 ,0, 2.13811671944 -0.678116719435
1996-04-22 00:00 , 729181.0 ,0, 3.49889427233 -1.35889427233
1996-05-02 00:00 , 729191.0 ,0, 4.8317653479 0.283434652099
1996-05-12 00:00 , 729201.0 ,0, 5.02288686637 1.20591313363
1996-05-22 00:00 , 729211.0 ,0, 4.98341954745 1.05658045255
1996-06-02 00:00 , 729221.0 ,0, 5.05034695897 -0.290346958969
1996-06-12 00:00 , 729231.0 ,0, 5.25471152513 1.14528847487
1996-06-23 00:00 , 729242.0 ,0, 4.93487302869 0.745126971315
1996-07-03 00:00 , 729252.0 ,0, 4.07351015534 0.396489844661
1996-07-13 00:00 , 729262.0 ,0, 3.40462285832 -0.774622858317
1996-07-24 00:00 , 729273.0 ,0, 2.52961715107 -0.409617151069
1996-08-04 00:00 , 729283.0 ,0, 2.00876001863 0.251239981367
1996-08-14 00:00 , 729293.0 ,0, 1.64474780918 0.485252190817
1996-08-24 00:00 , 729303.0 ,0, 1.22642430664 0.403575693356
1996-09-04 00:00 , 729313.0 ,0, 1.00344162898 0.276558371016
1996-09-14 00:00 , 729323.0 ,0, 0.911091045629 0.158908954371
1996-09-25 00:00 , 729334.0 ,0, 0.815769113524 0.184230886476
1996-10-05 00:00 , 729344.0 ,0, 0.775733800601 0.104266199399
1996-10-15 00:00 , 729354.0 ,0, 0.716895927451 0.163104072549
1996-10-25 00:00 , 729364.0 ,0, 0.652909647354 0.227090352646
1996-11-05 00:00 , 729374.0 ,0, 0.606943810684 0.193056189316
1996-11-15 00:00 , 729384.0 ,0, 0.508759210401 0.241240789599
1996-11-26 00:00 , 729395.0 ,0, 0.548620696008 0.191379303992
1997-00-00 18:00 , 729405.0 ,0, 0.546594527018 0.143405472982
1997-00-10 18:00 , 729415.0 ,0, 0.525802309838 0.164197690162
1997-00-21 18:00 , 729426.0 ,0, 0.521612918787 0.128387081213
1997-01-01 18:00 , 729436.0 ,0, 0.522180643919 0.127819356081
1997-01-11 18:00 , 729446.0 ,0, 0.481584083434 0.148415916566
1997-01-19 18:00 , 729454.0 ,0, 0.470713843698 0.0992861563021
1997-01-29 18:00 , 729464.0 ,0, 0.471178199397 0.098821800603
1997-02-09 18:00 , 729474.0 ,0, 0.463333609152 0.106666390848
1997-02-20 18:00 , 729485.0 ,0, 0.448333790614 0.131666209386
1997-03-00 18:00 , 729495.0 ,0, 0.451556607001 0.198443392999
1997-03-10 18:00 , 729505.0 ,0, 0.508151537324 0.991848462676
1997-03-20 18:00 , 729515.0 ,0, 0.513212664137 1.39678733586
1997-04-00 18:00 , 729525.0 ,0, 0.988546856428 0.121453143572
1997-04-10 18:00 , 729535.0 ,0, 1.32314184116 2.82685815884
1997-04-21 18:00 , 729546.0 ,0, 3.84182439511 2.06817560489
1997-05-01 18:00 , 729556.0 ,0, 4.49413688881 -0.784136888813
1997-05-11 18:00 , 729566.0 ,0, 3.56729894142 1.70270105858
1997-05-21 18:00 , 729576.0 ,0, 4.63509180595 1.38490819405
1997-06-01 18:00 , 729586.0 ,0, 4.96469263634 2.97530736366
1997-06-11 18:00 , 729596.0 ,0, 4.66990120195 2.52009879805
1997-06-22 18:00 , 729607.0 ,0, 4.64995603954 0.110043960464
1997-07-02 18:00 , 729617.0 ,0, 3.80341503325 1.13658496675
1997-07-12 18:00 , 729627.0 ,0, 3.51500804268 0.544991957323
1997-07-23 18:00 , 729638.0 ,0, 3.2658868636 0.0141131364017
1997-08-03 18:00 , 729648.0 ,0, 2.35977310842 -0.169773108422
1997-08-13 18:00 , 729658.0 ,0, 1.78391309107 -0.103913091065
1997-08-23 18:00 , 729668.0 ,0, 1.23907406523 0.280925934771
1997-09-03 18:00 , 729678.0 ,0, 1.10378881649 0.136211183513
1997-09-13 18:00 , 729688.0 ,0, 1.02750163597 -0.0175016359712
1997-09-24 18:00 , 729699.0 ,0, 0.922400697894 -0.0924006978937
1997-10-04 18:00 , 729709.0 ,0, 0.804036508602 -0.0140365086015
1997-10-14 18:00 , 729719.0 ,0, 0.785894001803 -0.00589400180349
1997-10-24 18:00 , 729729.0 ,0, 0.658791305547 0.0512086944531
1997-11-04 18:00 , 729739.0 ,0, 0.657098050112 0.0229019498882
1997-11-14 18:00 , 729749.0 ,0, 0.654418217763 0.015581782237
1997-11-25 18:00 , 729760.0 ,0, 0.644539702573 0.025460297427
1998-00-00 12:00 , 729770.0 ,0, 0.637898995984 0.0121010040164
1998-00-10 12:00 , 729780.0 ,0, 0.574074783518 0.0759252164816
1998-00-21 12:00 , 729791.0 ,0, 0.561583074875 0.0384169251245
1998-01-01 12:00 , 729801.0 ,0, 0.563246121001 0.0167538789993
1998-01-11 12:00 , 729811.0 ,0, 0.541896035357 0.0381039646433
1998-01-19 12:00 , 729819.0 ,0, 0.529163677316 0.050836322684
1998-01-29 12:00 , 729829.0 ,0, 0.530583866916 0.0494161330841
1998-02-09 12:00 , 729839.0 ,0, 0.527390544793 0.052609455207
1998-02-20 12:00 , 729850.0 ,0, 0.523533279379 0.0564667206205
1998-03-00 12:00 , 729860.0 ,0, 0.534086280397 0.0459137196034
1998-03-10 12:00 , 729870.0 ,0, 0.738853674845 -0.158853674845
1998-03-20 12:00 , 729880.0 ,0, 0.728918681558 -0.108918681558
1998-04-00 12:00 , 729890.0 ,0, 1.48753528347 -0.577535283468
1998-04-10 12:00 , 729900.0 ,0, 2.23004148327 -0.580041483269
1998-04-21 12:00 , 729911.0 ,0, 4.04980611685 -0.519806116852
1998-05-01 12:00 , 729921.0 ,0, 4.69391703507 -0.453917035069
1998-05-11 12:00 , 729931.0 ,0, 4.98590459794 2.70409540206
1998-05-21 12:00 , 729941.0 ,0, 5.87949185621 2.05050814379
1998-06-01 12:00 , 729951.0 ,0, 6.37223087673 0.237769123274
1998-06-11 12:00 , 729961.0 ,0, 5.4806802388 0.9693197612
1998-06-22 12:00 , 729972.0 ,0, 4.72006749114 3.01993250886
1998-07-02 12:00 , 729982.0 ,0, 4.08751406588 2.78248593412
1998-07-12 12:00 , 729992.0 ,0, 3.44095342979 0.869046570209
1998-07-23 12:00 , 730003.0 ,0, 2.92755064991 1.95244935009
1998-08-03 12:00 , 730013.0 ,0, 2.50298815107 1.31701184893
1998-08-13 12:00 , 730023.0 ,0, 2.0400426342 0.969957365799
1998-08-23 12:00 , 730033.0 ,0, 1.36894933512 1.01105066488
1998-09-03 12:00 , 730043.0 ,0, 1.11089767939 0.729102320614
1998-09-13 12:00 , 730053.0 ,0, 1.04047686264 0.459523137357
1998-09-24 12:00 , 730064.0 ,0, 0.926133227392 0.333866772608
1998-10-04 12:00 , 730074.0 ,0, 0.906335844524 0.353664155476
1998-10-14 12:00 , 730084.0 ,0, 0.871694230245 0.378305769755
1998-10-24 12:00 , 730094.0 ,0, 0.820687832106 0.329312167894
1998-11-04 12:00 , 730104.0 ,0, 0.81481641217 0.33518358783
1998-11-14 12:00 , 730114.0 ,0, 0.805764065825 0.234235934175
1998-11-25 12:00 , 730125.0 ,0, 0.773128572435 0.256871427565
1999-00-00 06:00 , 730135.0 ,0, 0.7515698673 0.2284301327
1999-00-10 06:00 , 730145.0 ,0, 0.704263236825 0.175736763175
1999-00-21 06:00 , 730156.0 ,0, 0.686165875547 0.153834124453
1999-01-01 06:00 , 730166.0 ,0, 0.691603314146 0.138396685854
1999-01-11 06:00 , 730176.0 ,0, 0.622641722595 0.207358277405
1999-01-19 06:00 , 730184.0 ,0, 0.58367270284 0.24632729716
1999-01-29 06:00 , 730194.0 ,0, 0.587940669812 0.222059330188
1999-02-09 06:00 , 730204.0 ,0, 0.57837162747 0.20162837253
1999-02-20 06:00 , 730215.0 ,0, 0.566945057187 0.213054942813
1999-03-00 06:00 , 730225.0 ,0, 0.598550324714 0.231449675286
1999-03-10 06:00 , 730235.0 ,0, 0.945278275399 -0.155278275399
1999-03-20 06:00 , 730245.0 ,0, 1.11264023129 -0.182640231288
1999-04-00 06:00 , 730255.0 ,0, 1.0688572652 0.0611427348003
1999-04-10 06:00 , 730265.0 ,0, 2.08050820598 0.189491794023
1999-04-21 06:00 , 730276.0 ,0, 3.84857499185 -0.748574991852
1999-05-01 06:00 , 730286.0 ,0, 4.59686287101 -0.31686287101
1999-05-11 06:00 , 730296.0 ,0, 5.35222566739 -0.352225667388
1999-05-21 06:00 , 730306.0 ,0, 6.77283392387 1.34716607613
1999-06-01 06:00 , 730316.0 ,0, 6.60764286985 2.88235713015
1999-06-11 06:00 , 730326.0 ,0, 5.88683397795 1.24316602205
1999-06-22 06:00 , 730337.0 ,0, 5.25563650103 3.55436349897
1999-07-02 06:00 , 730347.0 ,0, 4.52132068378 3.34867931622
1999-07-12 06:00 , 730357.0 ,0, 3.32838566963 4.26161433037
1999-07-23 06:00 , 730368.0 ,0, 2.64377615621 4.07622384379
1999-08-03 06:00 , 730378.0 ,0, 2.33304870089 3.35695129911
1999-08-13 06:00 , 730388.0 ,0, 1.71301056538 3.19698943462
1999-08-23 06:00 , 730398.0 ,0, 1.37037362421 2.89962637579
1999-09-03 06:00 , 730408.0 ,0, 1.04889138196 2.13110861804
1999-09-13 06:00 , 730418.0 ,0, 0.977282946629 1.32271705337
1999-09-24 06:00 , 730429.0 ,0, 0.938026233125 1.12197376688
1999-10-04 06:00 , 730439.0 ,0, 0.918645788235 0.841354211765
1999-10-14 06:00 , 730449.0 ,0, 0.89358648798 0.68641351202
1999-10-24 06:00 , 730459.0 ,0, 0.806051759111 0.363948240889
1999-11-04 06:00 , 730469.0 ,0, 0.790472402265 0.339527597735
1999-11-14 06:00 , 730479.0 ,0, 0.766498867162 0.253501132838
1999-11-25 06:00 , 730490.0 ,0, 0.762367052449 0.157632947551
2000-00-00 00:00 , 730500.0 ,0, 0.75513695238 0.16486304762
2000-00-10 00:00 , 730510.0 ,0, 0.695150742877 0.154849257123
2000-00-21 00:00 , 730521.0 ,0, 0.617274525535 0.202725474465
2000-01-01 00:00 , 730531.0 ,0, 0.645792490743 0.164207509257
2000-01-11 00:00 , 730541.0 ,0, 0.627988946869 0.182011053131
2000-01-20 00:00 , 730550.0 ,0, 0.590941449886 0.139058550114
2000-02-00 00:00 , 730560.0 ,0, 0.602698614977 0.167301385023
2000-02-10 00:00 , 730570.0 ,0, 0.576312862862 0.233687137138
2000-02-21 00:00 , 730581.0 ,0, 0.545885632561 0.414114367439
2000-03-01 00:00 , 730591.0 ,0, 0.614427323782 0.545572676218
2000-03-11 00:00 , 730601.0 ,0, 0.788183870513 0.381816129487
2000-03-21 00:00 , 730611.0 ,0, 1.24890649161 0.441093508386
2000-04-01 00:00 , 730621.0 ,0, 1.61909153623 3.82090846377
2000-04-11 00:00 , 730631.0 ,0, 2.06502750351 2.17497249649
2000-04-22 00:00 , 730642.0 ,0, 3.72513799226 -0.23513799226
2000-05-02 00:00 , 730652.0 ,0, 4.01738540959 1.79261459041
2000-05-12 00:00 , 730662.0 ,0, 5.53139594933 1.79860405067
2000-05-22 00:00 , 730672.0 ,0, 7.87064902236 0.77935097764
2000-06-02 00:00 , 730682.0 ,0, 7.6163448644 0.503655135603
2000-06-12 00:00 , 730692.0 ,0, 6.30424415059 0.725755849413
2000-06-23 00:00 , 730703.0 ,0, 4.97928429888 3.58071570112
2000-07-03 00:00 , 730713.0 ,0, 3.75879424248 3.88120575752
2000-07-13 00:00 , 730723.0 ,0, 3.12428224286 3.43571775714
2000-07-24 00:00 , 730734.0 ,0, 2.22359041316 2.81640958684
2000-08-04 00:00 , 730744.0 ,0, 1.67926526043 1.17073473957
2000-08-14 00:00 , 730754.0 ,0, 1.45263569981 1.01736430019
2000-08-24 00:00 , 730764.0 ,0, 1.24937847325 0.850621526755
2000-09-04 00:00 , 730774.0 ,0, 1.0349180979 0.5950819021
2000-09-14 00:00 , 730784.0 ,0, 0.926772475244 0.533227524756
2000-09-25 00:00 , 730795.0 ,0, 0.842971010939 0.557028989061
2000-10-05 00:00 , 730805.0 ,0, 0.795929135547 0.604070864453
2000-10-15 00:00 , 730815.0 ,0, 0.777696386824 0.442303613176
2000-10-25 00:00 , 730825.0 ,0, 0.767628967408 0.452371032592
2000-11-05 00:00 , 730835.0 ,0, 0.727857061982 0.442142938018
2000-11-15 00:00 , 730845.0 ,0, 0.669111723186 0.510888276814
2000-11-26 00:00 , 730856.0 ,0, 0.659062209266 0.510937790734
2001-00-00 18:00 , 730866.0 ,0, 0.642210028322 0.477789971678
2001-00-10 18:00 , 730876.0 ,0, 0.583378486857 0.476621513143
2001-00-21 18:00 , 730887.0 ,0, 0.536646436964 0.433353563036
2001-01-01 18:00 , 730897.0 ,0, 0.535970166606 0.424029833394
2001-01-11 18:00 , 730907.0 ,0, 0.534535559744 0.425464440256
2001-01-19 18:00 , 730915.0 ,0, 0.529731888215 0.400268111785
2001-01-29 18:00 , 730925.0 ,0, 0.529702582702 0.350297417298
2001-02-09 18:00 , 730935.0 ,0, 0.523349158136 0.326650841864
2001-02-20 18:00 , 730946.0 ,0, 0.478643062193 0.371356937807
2001-03-00 18:00 , 730956.0 ,0, 0.559171308914 0.390828691086
2001-03-10 18:00 , 730966.0 ,0, 0.628225132285 0.411774867715
2001-03-20 18:00 , 730976.0 ,0, 0.978545436942 1.03145456306
2001-04-00 18:00 , 730986.0 ,0, 1.18140800495 3.16859199505
2001-04-10 18:00 , 730996.0 ,0, 1.38372926708 2.52627073292
2001-04-21 18:00 , 731007.0 ,0, 1.94586644843 4.34413355157
2001-05-01 18:00 , 731017.0 ,0, 3.08192197842 3.94807802158
2001-05-11 18:00 , 731027.0 ,0, 4.4504234053 3.1495765947
2001-05-21 18:00 , 731037.0 ,0, 5.46430177937 2.07569822063
2001-06-01 18:00 , 731047.0 ,0, 6.07028859986 1.00971140014
2001-06-11 18:00 , 731057.0 ,0, 4.89920994496 3.84079005504
2001-06-22 18:00 , 731068.0 ,0, 4.662381005 2.907618995
2001-07-02 18:00 , 731078.0 ,0, 4.26313770282 3.72686229718
2001-07-12 18:00 , 731088.0 ,0, 2.99142131358 3.25857868642
2001-07-23 18:00 , 731099.0 ,0, 2.1371288844 2.5528711156
2001-08-03 18:00 , 731109.0 ,0, 1.73481225581 1.68518774419
2001-08-13 18:00 , 731119.0 ,0, 1.5514982605 0.838501739498
2001-08-23 18:00 , 731129.0 ,0, 1.28632646531 0.673673534688
2001-09-03 18:00 , 731139.0 ,0, 1.08138630131 0.508613698693
2001-09-13 18:00 , 731149.0 ,0, 0.889810734995 0.520189265005
2001-09-24 18:00 , 731160.0 ,0, 0.769378607761 0.530621392239
2001-10-04 18:00 , 731170.0 ,0, 0.742274919154 0.437725080846
2001-10-14 18:00 , 731180.0 ,0, 0.696549407794 0.443450592206
2001-10-24 18:00 , 731190.0 ,0, 0.701159835426 0.428840164574
2001-11-04 18:00 , 731200.0 ,0, 0.647390280248 0.532609719752
2001-11-14 18:00 , 731210.0 ,0, 0.605589326433 0.424410673567
2001-11-25 18:00 , 731221.0 ,0, 0.595536945186 0.434463054814
2002-00-00 12:00 , 731231.0 ,0, 0.583356848786 0.446643151214
2002-00-10 12:00 , 731241.0 ,0, 0.573607125623 0.346392874377
2002-00-21 12:00 , 731252.0 ,0, 0.532262120554 0.397737879446
2002-01-01 12:00 , 731262.0 ,0, 0.530417349312 0.309582650688
2002-01-11 12:00 , 731272.0 ,0, 0.52656695446 0.25343304554
2002-01-19 12:00 , 731280.0 ,0, 0.513733332753 0.276266667247
2002-01-29 12:00 , 731290.0 ,0, 0.51353489395 0.20646510605
2002-02-09 12:00 , 731300.0 ,0, 0.513149374731 0.356850625269
2002-02-20 12:00 , 731311.0 ,0, 0.495118097234 0.314881902766
2002-03-00 12:00 , 731321.0 ,0, 0.595149780353 0.424850219647
2002-03-10 12:00 , 731331.0 ,0, 0.81706911341 1.54293088659
2002-03-20 12:00 , 731341.0 ,0, 0.855264437348 1.08473556265
2002-04-00 12:00 , 731351.0 ,0, 0.909035032117 2.94096496788
2002-04-10 12:00 , 731361.0 ,0, 1.94054462916 1.94945537084
2002-04-21 12:00 , 731372.0 ,0, 2.89364056592 2.99635943408
2002-05-01 12:00 , 731382.0 ,0, 4.65741123744 0.552588762558
2002-05-11 12:00 , 731392.0 ,0, 6.07447538394 1.33552461606
2002-05-21 12:00 , 731402.0 ,0, 6.26783559233 1.18216440767
2002-06-01 12:00 , 731412.0 ,0, 5.68226272758 2.50773727242
2002-06-11 12:00 , 731422.0 ,0, 6.61888690339 0.451113096612
2002-06-22 12:00 , 731433.0 ,0, 5.70950067848 1.50049932152
2002-07-02 12:00 , 731443.0 ,0, 4.87490624574 3.33509375426
2002-07-12 12:00 , 731453.0 ,0, 3.18454433796 3.75545566204
2002-07-23 12:00 , 731464.0 ,0, 2.64983523641 1.14016476359
2002-08-03 12:00 , 731474.0 ,0, 2.42695377963 0.32304622037
2002-08-13 12:00 , 731484.0 ,0, 2.13616583852 0.353834161483
2002-08-23 12:00 , 731494.0 ,0, 1.71406066297 0.385939337034
2002-09-03 12:00 , 731504.0 ,0, 1.3539471895 0.626052810496
2002-09-13 12:00 , 731514.0 ,0, 1.11862996007 0.581370039933
2002-09-24 12:00 , 731525.0 ,0, 1.00421826909 0.435781730913
2002-10-04 12:00 , 731535.0 ,0, 0.910563871667 0.379436128333
2002-10-14 12:00 , 731545.0 ,0, 0.902584703621 0.277415296379
2002-10-24 12:00 , 731555.0 ,0, 0.868420161521 0.121579838479
2002-11-04 12:00 , 731565.0 ,0, 0.808204983612 0.101795016388
2002-11-14 12:00 , 731575.0 ,0, 0.763664932175 0.0863350678251
2002-11-25 12:00 , 731586.0 ,0, 0.754036106943 0.0659638930573
2003-00-00 06:00 , 731596.0 ,0, 0.712848389243 0.107151610757
2003-00-10 06:00 , 731606.0 ,0, 0.703747928229 0.116252071771
