T_forecast [day], Q_compare [m3/s], Q_forecast [m3/s]
1997-07-02 18:00 , 729617.0 ,0, 5.67404154078 1.93595845922
1997-07-12 18:00 , 729627.0 ,0, 5.44086038857 1.99913961143
1997-07-23 18:00 , 729638.0 ,0, 4.80774030631 1.91225969369
1997-08-03 18:00 , 729648.0 ,0, 3.86156451381 1.31843548619
1997-08-13 18:00 , 729658.0 ,0, 3.21332833669 0.63667166331
1997-08-23 18:00 , 729668.0 ,0, 2.65184866408 -0.451848664081
1997-09-03 18:00 , 729678.0 ,0, 2.2737171717 -0.683717171696
1997-09-13 18:00 , 729688.0 ,0, 1.94257907899 -0.832579078986
1997-09-24 18:00 , 729699.0 ,0, 1.75854106994 -0.978541069936
1997-10-04 18:00 , 729709.0 ,0, 1.59591979466 -0.885919794661
1997-10-14 18:00 , 729719.0 ,0, 1.44166367301 -0.771663673006
1997-10-24 18:00 , 729729.0 ,0, 1.16436516548 -0.604365165479
1997-11-04 18:00 , 729739.0 ,0, 1.16231670203 -0.652316702028
1997-11-14 18:00 , 729749.0 ,0, 1.06526835721 -0.605268357213
1997-11-25 18:00 , 729760.0 ,0, 0.843099244683 -0.403099244683
1998-00-00 12:00 , 729770.0 ,0, 0.621103576137 -0.141103576137
1998-00-10 12:00 , 729780.0 ,0, 0.754298752438 -0.254298752438
1998-00-21 12:00 , 729791.0 ,0, 0.678241166117 -0.0982411661173
1998-01-01 12:00 , 729801.0 ,0, 0.702945547788 0.0170544522115
1998-01-11 12:00 , 729811.0 ,0, 0.557213138314 0.202786861686
1998-01-19 12:00 , 729819.0 ,0, 0.560606645655 0.249393354345
1998-01-29 12:00 , 729829.0 ,0, 0.604578675473 0.305421324527
1998-02-09 12:00 , 729839.0 ,0, 0.661934202222 0.118065797778
1998-02-20 12:00 , 729850.0 ,0, 0.604357777567 0.135642222433
1998-03-00 12:00 , 729860.0 ,0, 0.564652117043 0.175347882957
1998-03-10 12:00 , 729870.0 ,0, 0.6363015847 0.1236984153
1998-03-20 12:00 , 729880.0 ,0, 0.968331995852 -0.118331995852
1998-04-00 12:00 , 729890.0 ,0, 1.79577865896 -0.505778658957
1998-04-10 12:00 , 729900.0 ,0, 2.29921717187 0.0407828281256
1998-04-21 12:00 , 729911.0 ,0, 3.06788974317 1.47211025683
1998-05-01 12:00 , 729921.0 ,0, 2.79884901087 3.76115098913
1998-05-11 12:00 , 729931.0 ,0, 3.62679671357 4.54320328643
1998-05-21 12:00 , 729941.0 ,0, 4.17498143412 3.07501856588
1998-06-01 12:00 , 729951.0 ,0, 5.2463144658 1.7636855342
1998-06-11 12:00 , 729961.0 ,0, 5.60917051714 4.79082948286
1998-06-22 12:00 , 729972.0 ,0, 5.65655356159 7.54344643841
1998-07-02 12:00 , 729982.0 ,0, 5.0111848562 6.4888151438
1998-07-12 12:00 , 729992.0 ,0, 4.92721476436 4.94278523564
1998-07-23 12:00 , 730003.0 ,0, 3.68724154673 3.99275845327
1998-08-03 12:00 , 730013.0 ,0, 2.79906651113 2.63093348887
1998-08-13 12:00 , 730023.0 ,0, 2.44586082935 1.63413917065
1998-08-23 12:00 , 730033.0 ,0, 2.13938158219 1.86061841781
1998-09-03 12:00 , 730043.0 ,0, 1.95344626414 1.17655373586
1998-09-13 12:00 , 730053.0 ,0, 1.63750573463 1.23249426537
1998-09-24 12:00 , 730064.0 ,0, 1.44649747616 0.993502523841
1998-10-04 12:00 , 730074.0 ,0, 1.2965761374 0.673423862605
1998-10-14 12:00 , 730084.0 ,0, 1.20376988423 1.15623011577
1998-10-24 12:00 , 730094.0 ,0, 1.12018368538 0.739816314623
1998-11-04 12:00 , 730104.0 ,0, 1.02868008508 0.781319914918
1998-11-14 12:00 , 730114.0 ,0, 0.919529180609 0.670470819391
1998-11-25 12:00 , 730125.0 ,0, 0.745230154459 0.234769845541
1999-00-00 06:00 , 730135.0 ,0, 0.537045444528 0.292954555472
1999-00-10 06:00 , 730145.0 ,0, 0.69289244459 0.59710755541
1999-00-21 06:00 , 730156.0 ,0, 0.623642968694 0.876357031306
1999-01-01 06:00 , 730166.0 ,0, 0.690826131534 0.939173868466
1999-01-11 06:00 , 730176.0 ,0, 0.55246694032 0.53753305968
1999-01-19 06:00 , 730184.0 ,0, 0.68199662713 0.42800337287
1999-01-29 06:00 , 730194.0 ,0, 0.664066692048 0.375933307952
1999-02-09 06:00 , 730204.0 ,0, 0.630913278084 0.369086721916
1999-02-20 06:00 , 730215.0 ,0, 0.594690419557 0.105309580443
1999-03-00 06:00 , 730225.0 ,0, 0.64142369574 0.0685763042603
1999-03-10 06:00 , 730235.0 ,0, 0.6815269316 0.0084730684001
1999-03-20 06:00 , 730245.0 ,0, 1.17165971405 -0.401659714049
1999-04-00 06:00 , 730255.0 ,0, 2.14930076563 -0.78930076563
1999-04-10 06:00 , 730265.0 ,0, 1.8167022416 0.463297758396
1999-04-21 06:00 , 730276.0 ,0, 3.51138389927 -0.421383899273
1999-05-01 06:00 , 730286.0 ,0, 3.94905962218 0.490940377817
1999-05-11 06:00 , 730296.0 ,0, 4.63616680875 1.03383319125
1999-05-21 06:00 , 730306.0 ,0, 5.04344109888 6.75655890112
1999-06-01 06:00 , 730316.0 ,0, 5.42938926822 4.54061073178
1999-06-11 06:00 , 730326.0 ,0, 6.1586791406 2.3613208594
1999-06-22 06:00 , 730337.0 ,0, 6.54584751659 1.23415248341
1999-07-02 06:00 , 730347.0 ,0, 6.32065253544 1.97934746456
1999-07-12 06:00 , 730357.0 ,0, 5.61087417781 4.78912582219
1999-07-23 06:00 , 730368.0 ,0, 4.31919068755 4.07080931245
1999-08-03 06:00 , 730378.0 ,0, 3.38230821045 2.28769178955
1999-08-13 06:00 , 730388.0 ,0, 2.9030876114 0.186912388599
1999-08-23 06:00 , 730398.0 ,0, 2.49959715361 0.260402846389
1999-09-03 06:00 , 730408.0 ,0, 2.1658374393 0.164162560704
1999-09-13 06:00 , 730418.0 ,0, 1.90843976613 -0.0784397661321
1999-09-24 06:00 , 730429.0 ,0, 1.59535356297 -0.125353562966
1999-10-04 06:00 , 730439.0 ,0, 1.4454995211 -0.155499521097
1999-10-14 06:00 , 730449.0 ,0, 1.33078819295 -0.130788192953
1999-10-24 06:00 , 730459.0 ,0, 1.18939600338 0.0506039966207
1999-11-04 06:00 , 730469.0 ,0, 1.06094739903 0.0990526009715
1999-11-14 06:00 , 730479.0 ,0, 0.936047212206 0.053952787794
1999-11-25 06:00 , 730490.0 ,0, 0.685528176487 0.214471823513
2000-00-00 00:00 , 730500.0 ,0, 0.686694640128 0.123305359872
2000-00-10 00:00 , 730510.0 ,0, 0.835469239563 0.00453076043664
2000-00-21 00:00 , 730521.0 ,0, 0.767568757716 0.022431242284
2000-01-01 00:00 , 730531.0 ,0, 0.812739586114 0.107260413886
2000-01-11 00:00 , 730541.0 ,0, 0.642745057073 0.107254942927
2000-01-20 00:00 , 730550.0 ,0, 0.754258345513 -0.0242583455125
2000-02-00 00:00 , 730560.0 ,0, 0.705504883265 0.00449511673527
2000-02-10 00:00 , 730570.0 ,0, 0.787225468119 -0.0472254681185
2000-02-21 00:00 , 730581.0 ,0, 0.688697906311 0.101302093689
2000-03-01 00:00 , 730591.0 ,0, 0.695439669012 0.154560330988
2000-03-11 00:00 , 730601.0 ,0, 0.787262385659 0.312737614341
2000-03-21 00:00 , 730611.0 ,0, 0.916652652823 0.343347347177
2000-04-01 00:00 , 730621.0 ,0, 1.39179442223 0.52820557777
2000-04-11 00:00 , 730631.0 ,0, 2.00016764944 0.579832350565
2000-04-22 00:00 , 730642.0 ,0, 3.06686433913 -0.57686433913
2000-05-02 00:00 , 730652.0 ,0, 4.01628746307 -0.906287463073
2000-05-12 00:00 , 730662.0 ,0, 4.97349752873 0.296502471269
2000-05-22 00:00 , 730672.0 ,0, 5.36011643392 0.579883566083
2000-06-02 00:00 , 730682.0 ,0, 6.16825507775 0.101744922249
2000-06-12 00:00 , 730692.0 ,0, 5.71010162239 0.0998983776108
2000-06-23 00:00 , 730703.0 ,0, 5.47350701436 1.16649298564
2000-07-03 00:00 , 730713.0 ,0, 6.92366655925 -0.743666559251
2000-07-13 00:00 , 730723.0 ,0, 5.38998791208 -0.889987912079
2000-07-24 00:00 , 730734.0 ,0, 4.1124439533 -0.632443953297
2000-08-04 00:00 , 730744.0 ,0, 3.42112990558 -1.08112990558
2000-08-14 00:00 , 730754.0 ,0, 3.09746762279 -1.07746762279
2000-08-24 00:00 , 730764.0 ,0, 2.4474052733 -0.417405273297
2000-09-04 00:00 , 730774.0 ,0, 1.9696845897 -0.0996845896979
2000-09-14 00:00 , 730784.0 ,0, 1.71670754849 -0.056707548489
2000-09-25 00:00 , 730795.0 ,0, 1.41549271363 -0.195492713629
2000-10-05 00:00 , 730805.0 ,0, 1.38617768012 -0.256177680117
2000-10-15 00:00 , 730815.0 ,0, 1.26337520401 -0.113375204012
2000-10-25 00:00 , 730825.0 ,0, 1.08525913646 0.124740863536
2000-11-05 00:00 , 730835.0 ,0, 0.959486871016 0.300513128984
2000-11-15 00:00 , 730845.0 ,0, 0.774601361047 0.445398638953
2000-11-26 00:00 , 730856.0 ,0, 0.81536837259 0.31463162741
2001-00-00 18:00 , 730866.0 ,0, 0.766965245176 0.153034754824
2001-00-10 18:00 , 730876.0 ,0, 0.776129299012 0.0838707009877
2001-00-21 18:00 , 730887.0 ,0, 0.694655683561 0.165344316439
2001-01-01 18:00 , 730897.0 ,0, 0.800285356767 0.0597146432331
2001-01-11 18:00 , 730907.0 ,0, 0.750594801898 0.109405198102
2001-01-19 18:00 , 730915.0 ,0, 0.658461507199 0.191538492801
2001-01-29 18:00 , 730925.0 ,0, 0.680596066787 0.169403933213
2001-02-09 18:00 , 730935.0 ,0, 0.679337802007 0.170662197993
2001-02-20 18:00 , 730946.0 ,0, 0.634926933063 0.215073066937
2001-03-00 18:00 , 730956.0 ,0, 0.756375303291 0.123624696709
2001-03-10 18:00 , 730966.0 ,0, 1.00602834514 -0.0960283451405
2001-03-20 18:00 , 730976.0 ,0, 1.20311703812 0.32688296188
2001-04-00 18:00 , 730986.0 ,0, 1.77305880685 0.606941193151
2001-04-10 18:00 , 730996.0 ,0, 2.79108592166 -0.39108592166
2001-04-21 18:00 , 731007.0 ,0, 3.8174907035 0.112509296499
2001-05-01 18:00 , 731017.0 ,0, 4.55963333683 -0.239633336834
2001-05-11 18:00 , 731027.0 ,0, 5.6497835164 -1.2497835164
2001-05-21 18:00 , 731037.0 ,0, 6.32279609419 -1.89279609419
2001-06-01 18:00 , 731047.0 ,0, 7.17918942286 -2.26918942286
2001-06-11 18:00 , 731057.0 ,0, 6.32895525288 0.0110447471226
2001-06-22 18:00 , 731068.0 ,0, 5.73755527195 1.64244472805
2001-07-02 18:00 , 731078.0 ,0, 5.58938455511 1.05061544489
2001-07-12 18:00 , 731088.0 ,0, 4.51334649851 0.166653501486
2001-07-23 18:00 , 731099.0 ,0, 3.8931055361 -0.0631055361009
2001-08-03 18:00 , 731109.0 ,0, 3.25099296574 -0.14099296574
2001-08-13 18:00 , 731119.0 ,0, 2.56015412843 0.14984587157
2001-08-23 18:00 , 731129.0 ,0, 2.15071376411 0.0792862358922
2001-09-03 18:00 , 731139.0 ,0, 2.02067623523 0.0193237647688
2001-09-13 18:00 , 731149.0 ,0, 1.76259228137 -0.00259228137057
2001-09-24 18:00 , 731160.0 ,0, 1.51081514401 0.17918485599
2001-10-04 18:00 , 731170.0 ,0, 1.44829447308 0.111705526922
2001-10-14 18:00 , 731180.0 ,0, 1.38944600057 0.0405539994334
2001-10-24 18:00 , 731190.0 ,0, 1.18024808073 0.00975191927411
2001-11-04 18:00 , 731200.0 ,0, 1.0961483071 -0.106148307102
2001-11-14 18:00 , 731210.0 ,0, 1.05756225686 -0.0275622568603
2001-11-25 18:00 , 731221.0 ,0, 0.927770249386 0.162229750614
2002-00-00 12:00 , 731231.0 ,0, 0.607118041287 0.192881958713
2002-00-10 12:00 , 731241.0 ,0, 0.700755553863 0.0292444461367
2002-00-21 12:00 , 731252.0 ,0, 0.702691513451 0.0773084865489
2002-01-01 12:00 , 731262.0 ,0, 0.835158283003 -0.045158283003
2002-01-11 12:00 , 731272.0 ,0, 0.682900411582 0.0770995884184
2002-01-19 12:00 , 731280.0 ,0, 0.63867329891 0.0513267010902
2002-01-29 12:00 , 731290.0 ,0, 0.750396087244 -0.100396087244
2002-02-09 12:00 , 731300.0 ,0, 0.643866134509 0.096133865491
2002-02-20 12:00 , 731311.0 ,0, 0.523144876473 0.246855123527
2002-03-00 12:00 , 731321.0 ,0, 0.647062867834 0.402937132166
2002-03-10 12:00 , 731331.0 ,0, 1.01636765394 1.07363234606
2002-03-20 12:00 , 731341.0 ,0, 1.3803923649 0.599607635105
2002-04-00 12:00 , 731351.0 ,0, 1.62377961559 2.00622038441
2002-04-10 12:00 , 731361.0 ,0, 3.35997211977 0.910027880232
2002-04-21 12:00 , 731372.0 ,0, 4.58652461197 2.16347538803
2002-05-01 12:00 , 731382.0 ,0, 5.50412405632 0.965875943679
2002-05-11 12:00 , 731392.0 ,0, 6.69742772137 0.202572278629
2002-05-21 12:00 , 731402.0 ,0, 7.30674126998 0.413258730017
2002-06-01 12:00 , 731412.0 ,0, 8.12248685266 -2.15248685266
2002-06-11 12:00 , 731422.0 ,0, 8.30343019725 -1.55343019725
2002-06-22 12:00 , 731433.0 ,0, 7.09131253661 -1.40131253661
2002-07-02 12:00 , 731443.0 ,0, 6.65401595291 2.40598404709
2002-07-12 12:00 , 731453.0 ,0, 5.42993455048 1.77006544952
2002-07-23 12:00 , 731464.0 ,0, 4.53427174337 0.625728256631
2002-08-03 12:00 , 731474.0 ,0, 4.00880678895 0.641193211051
2002-08-13 12:00 , 731484.0 ,0, 3.04162907045 -0.231629070447
2002-08-23 12:00 , 731494.0 ,0, 2.59876559426 -0.608765594262
2002-09-03 12:00 , 731504.0 ,0, 2.50302073361 -0.723020733608
2002-09-13 12:00 , 731514.0 ,0, 1.99045075931 -0.480450759313
2002-09-24 12:00 , 731525.0 ,0, 1.68410335611 -0.324103356114
2002-10-04 12:00 , 731535.0 ,0, 1.61723661659 -0.337236616594
2002-10-14 12:00 , 731545.0 ,0, 1.50879713009 -0.318797130089
2002-10-24 12:00 , 731555.0 ,0, 1.28378610857 -0.303786108566
2002-11-04 12:00 , 731565.0 ,0, 1.12387656265 -0.203876562646
2002-11-14 12:00 , 731575.0 ,0, 1.07055210383 -0.240552103826
2002-11-25 12:00 , 731586.0 ,0, 0.941157781138 -0.0411577811378
2003-00-00 06:00 , 731596.0 ,0, 0.602206319009 0.247793680991
2003-00-10 06:00 , 731606.0 ,0, 0.702060170707 0.0479398292932
