T_forecast [day], Q_compare [m3/s], Q_forecast [m3/s]
1993-10-04 18:00 , 728248.0 ,0, 13.8253787031 -0.925378703097
1993-10-14 18:00 , 728258.0 ,0, 12.5875582056 -0.687558205605
1993-10-24 18:00 , 728268.0 ,0, 11.9440041427 -0.721450951255
1993-11-04 18:00 , 728278.0 ,0, 11.2549028959 -0.0323497044181
1993-11-14 18:00 , 728288.0 ,0, 10.8326841648 -0.260950831504
1993-11-25 18:00 , 728299.0 ,0, 9.69599630328 0.527030012513
1994-00-00 12:00 , 728309.0 ,0, 9.6397744146 0.416579752068
1994-00-10 12:00 , 728319.0 ,0, 9.49543805203 0.372597662254
1994-00-21 12:00 , 728330.0 ,0, 9.35928860343 0.332685080781
1994-01-01 12:00 , 728340.0 ,0, 8.9784403634 0.521691215551
1994-01-11 12:00 , 728350.0 ,0, 8.55497314332 0.653196791319
1994-01-19 12:00 , 728358.0 ,0, 8.72970380021 -0.52970380021
1994-01-29 12:00 , 728368.0 ,0, 9.08234182981 -0.91234182981
1994-02-09 12:00 , 728378.0 ,0, 9.53742468598 -0.387424685977
1994-02-20 12:00 , 728389.0 ,0, 10.2392200284 -1.57922002842
1994-03-00 12:00 , 728399.0 ,0, 12.3840124288 -3.70401242884
1994-03-10 12:00 , 728409.0 ,0, 18.8752199378 -9.38521993778
1994-03-20 12:00 , 728419.0 ,0, 20.7310306081 -4.33103060812
1994-04-00 12:00 , 728429.0 ,0, 17.8342002375 10.5657997625
1994-04-10 12:00 , 728439.0 ,0, 28.4895977654 1.6104022346
1994-04-21 12:00 , 728450.0 ,0, 26.07093155 20.92906845
1994-05-01 12:00 , 728460.0 ,0, 40.1908928179 17.2091071821
1994-05-11 12:00 , 728470.0 ,0, 51.9497561605 9.15024383954
1994-05-21 12:00 , 728480.0 ,0, 51.6565355102 9.24346448983
1994-06-01 12:00 , 728490.0 ,0, 47.8985627652 9.40143723484
1994-06-11 12:00 , 728500.0 ,0, 56.9458559823 -6.4458559823
1994-06-22 12:00 , 728511.0 ,0, 58.6684134186 -14.6684134186
1994-07-02 12:00 , 728521.0 ,0, 45.953893914 2.54610608604
1994-07-12 12:00 , 728531.0 ,0, 39.1621611175 -1.46216111748
1994-07-23 12:00 , 728542.0 ,0, 32.2270353649 -1.52703536492
1994-08-03 12:00 , 728552.0 ,0, 26.5402675477 -0.840267547702
1994-08-13 12:00 , 728562.0 ,0, 23.6670444462 0.732955553825
1994-08-23 12:00 , 728572.0 ,0, 20.7288192891 1.07118071087
1994-09-03 12:00 , 728582.0 ,0, 18.6035235001 -1.40352350015
1994-09-13 12:00 , 728592.0 ,0, 17.670050801 -2.57005080097
1994-09-24 12:00 , 728603.0 ,0, 16.4960394112 -1.49603941117
1994-10-04 12:00 , 728613.0 ,0, 14.7769564956 -0.276956495584
1994-10-14 12:00 , 728623.0 ,0, 12.7393097086 1.06069029142
1994-10-24 12:00 , 728633.0 ,0, 12.9400298326 0.559970167382
1994-11-04 12:00 , 728643.0 ,0, 12.2765442347 0.0234557653408
1994-11-14 12:00 , 728653.0 ,0, 11.6186558866 -1.01865588662
1994-11-25 12:00 , 728664.0 ,0, 11.1049064189 -1.86490641895
1995-00-00 06:00 , 728674.0 ,0, 10.8060525337 -1.95605253369
1995-00-10 06:00 , 728684.0 ,0, 10.2932649964 -1.46326499638
1995-00-21 06:00 , 728695.0 ,0, 10.3039731253 -1.12397312526
1995-01-01 06:00 , 728705.0 ,0, 10.0261190206 -1.24611902056
1995-01-11 06:00 , 728715.0 ,0, 9.14383665002 -0.51383665002
1995-01-19 06:00 , 728723.0 ,0, 9.34579742202 -0.825797422023
1995-01-29 06:00 , 728733.0 ,0, 9.15536422511 -0.735364225107
1995-02-09 06:00 , 728743.0 ,0, 8.82214048047 1.09785951953
1995-02-20 06:00 , 728754.0 ,0, 10.3066058376 -1.09660583764
1995-03-00 06:00 , 728764.0 ,0, 14.2764333008 -4.56643330085
1995-03-10 06:00 , 728774.0 ,0, 14.2804525004 -5.16045250045
1995-03-20 06:00 , 728784.0 ,0, 20.2758228688 -3.07582286881
1995-04-00 06:00 , 728794.0 ,0, 24.2915256542 2.90847434584
1995-04-10 06:00 , 728804.0 ,0, 20.8135633443 5.98643665575
1995-04-21 06:00 , 728815.0 ,0, 31.6281952868 -9.02819528684
1995-05-01 06:00 , 728825.0 ,0, 34.6721539455 -3.97215394545
1995-05-11 06:00 , 728835.0 ,0, 51.0193579339 -18.4193579339
1995-05-21 06:00 , 728845.0 ,0, 57.366933237 -19.366933237
1995-06-01 06:00 , 728855.0 ,0, 50.9666212917 -7.96662129173
1995-06-11 06:00 , 728865.0 ,0, 66.3478510305 -26.8478510305
1995-06-22 06:00 , 728876.0 ,0, 60.5472778219 -26.6472778219
1995-07-02 06:00 , 728886.0 ,0, 51.5124812805 -20.1124812805
1995-07-12 06:00 , 728896.0 ,0, 43.3779990779 -14.0779990779
1995-07-23 06:00 , 728907.0 ,0, 33.3334497719 -9.73344977187
1995-08-03 06:00 , 728917.0 ,0, 27.8621769489 -8.66217694894
1995-08-13 06:00 , 728927.0 ,0, 24.4918837886 -6.19188378858
1995-08-23 06:00 , 728937.0 ,0, 21.6703636903 -7.77036369028
1995-09-03 06:00 , 728947.0 ,0, 20.6645664235 -10.3645664235
1995-09-13 06:00 , 728957.0 ,0, 19.469870924 -10.519870924
1995-09-24 06:00 , 728968.0 ,0, 18.3591567817 -10.3791567817
1995-10-04 06:00 , 728978.0 ,0, 16.4151165034 -8.80511650339
1995-10-14 06:00 , 728988.0 ,0, 14.7458175414 -7.10581754138
1995-10-24 06:00 , 728998.0 ,0, 14.1188032359 -6.33880323588
1995-11-04 06:00 , 729008.0 ,0, 13.3344808713 -5.26448087127
1995-11-14 06:00 , 729018.0 ,0, 12.7639284015 -4.59392840146
1995-11-25 06:00 , 729029.0 ,0, 11.6486751355 -3.84867513554
1996-00-00 00:00 , 729039.0 ,0, 10.8160036345 -2.26600363455
1996-00-10 00:00 , 729049.0 ,0, 10.6337218077 -1.83372180767
1996-00-21 00:00 , 729060.0 ,0, 10.6639070727 -2.20390707273
1996-01-01 00:00 , 729070.0 ,0, 10.3539322403 -2.16393224034
1996-01-11 00:00 , 729080.0 ,0, 10.2005670835 -2.01056708347
1996-01-20 00:00 , 729089.0 ,0, 10.548499257 -2.57849925696
1996-02-00 00:00 , 729099.0 ,0, 10.2560413014 -1.97604130139
1996-02-10 00:00 , 729109.0 ,0, 10.1953250586 -2.10532505859
1996-02-21 00:00 , 729120.0 ,0, 10.1478212957 -1.97782129567
1996-03-01 00:00 , 729130.0 ,0, 11.0164801987 -1.5364801987
1996-03-11 00:00 , 729140.0 ,0, 18.2003274423 -7.10032744228
1996-03-21 00:00 , 729150.0 ,0, 16.4485990223 -5.84859902234
1996-04-01 00:00 , 729160.0 ,0, 30.9449293803 -18.6449293803
1996-04-11 00:00 , 729170.0 ,0, 32.7089943922 -8.50899439216
1996-04-22 00:00 , 729181.0 ,0, 42.8620392203 -7.66203922029
1996-05-02 00:00 , 729191.0 ,0, 38.3421260538 26.5578739462
1996-05-12 00:00 , 729201.0 ,0, 44.2807533896 2.61924661036
1996-05-22 00:00 , 729211.0 ,0, 58.526317262 -22.926317262
1996-06-02 00:00 , 729221.0 ,0, 64.5970838547 -25.1970838547
1996-06-12 00:00 , 729231.0 ,0, 64.0799229725 -22.2799229725
1996-06-23 00:00 , 729242.0 ,0, 52.6120152641 6.38798473591
1996-07-03 00:00 , 729252.0 ,0, 52.9336980121 1.06630198793
1996-07-13 00:00 , 729262.0 ,0, 47.7872271577 -17.9872271577
1996-07-24 00:00 , 729273.0 ,0, 39.2698080543 -13.6698080543
1996-08-04 00:00 , 729283.0 ,0, 31.7958499203 -8.49584992033
1996-08-14 00:00 , 729293.0 ,0, 27.2835280302 -5.88352803023
1996-08-24 00:00 , 729303.0 ,0, 24.8708773264 -6.27087732642
1996-09-04 00:00 , 729313.0 ,0, 23.443648616 -6.14364861599
1996-09-14 00:00 , 729323.0 ,0, 21.2533393496 -4.75333934958
1996-09-25 00:00 , 729334.0 ,0, 19.3579806574 -4.75798065743
1996-10-05 00:00 , 729344.0 ,0, 18.1127649455 -5.31276494554
1996-10-15 00:00 , 729354.0 ,0, 17.1587997258 -5.25879972579
1996-10-25 00:00 , 729364.0 ,0, 16.0560881153 -4.25608811528
1996-11-05 00:00 , 729374.0 ,0, 15.7555798646 -4.35557986455
1996-11-15 00:00 , 729384.0 ,0, 15.2674980604 -4.46749806044
1996-11-26 00:00 , 729395.0 ,0, 13.478438133 -3.37843813304
1997-00-00 18:00 , 729405.0 ,0, 11.962155916 -1.66215591603
1997-00-10 18:00 , 729415.0 ,0, 11.9610436336 -1.16104363364
1997-00-21 18:00 , 729426.0 ,0, 11.7069254927 -1.00692549266
1997-01-01 18:00 , 729436.0 ,0, 10.9911243683 -0.591124368321
1997-01-11 18:00 , 729446.0 ,0, 10.775441921 -1.52544192096
1997-01-19 18:00 , 729454.0 ,0, 11.1747689769 -2.15476897694
1997-01-29 18:00 , 729464.0 ,0, 10.8786774911 -1.79867749114
1997-02-09 18:00 , 729474.0 ,0, 10.8735995008 -1.76359950079
1997-02-20 18:00 , 729485.0 ,0, 10.7741350499 0.125864950133
1997-03-00 18:00 , 729495.0 ,0, 12.5747707488 1.62522925122
1997-03-10 18:00 , 729505.0 ,0, 20.6707514928 5.12924850722
1997-03-20 18:00 , 729515.0 ,0, 27.8765170368 2.92348296322
1997-04-00 18:00 , 729525.0 ,0, 21.8369320164 3.86306798357
1997-04-10 18:00 , 729535.0 ,0, 24.7161703105 15.6838296895
1997-04-21 18:00 , 729546.0 ,0, 32.6672764399 30.0327235601
1997-05-01 18:00 , 729556.0 ,0, 43.7728244386 16.2271755614
1997-05-11 18:00 , 729566.0 ,0, 56.0647807059 -6.16478070592
1997-05-21 18:00 , 729576.0 ,0, 49.1255090174 0.974490982613
1997-06-01 18:00 , 729586.0 ,0, 54.1190930745 -3.51909307449
1997-06-11 18:00 , 729596.0 ,0, 57.4225592533 -19.6225592533
1997-06-22 18:00 , 729607.0 ,0, 52.4624319837 -10.8624319837
1997-07-02 18:00 , 729617.0 ,0, 46.8943467536 -3.69434675365
1997-07-12 18:00 , 729627.0 ,0, 42.8717661654 -5.37176616538
1997-07-23 18:00 , 729638.0 ,0, 37.8796390567 -6.07963905671
1997-08-03 18:00 , 729648.0 ,0, 32.1331377081 -3.73313770813
1997-08-13 18:00 , 729658.0 ,0, 25.3117654724 -2.51176547241
1997-08-23 18:00 , 729668.0 ,0, 21.7335376882 -2.43353768822
1997-09-03 18:00 , 729678.0 ,0, 19.1143481164 -2.71434811635
1997-09-13 18:00 , 729688.0 ,0, 18.0131749309 -2.71317493088
1997-09-24 18:00 , 729699.0 ,0, 16.6925965768 -2.99259657677
1997-10-04 18:00 , 729709.0 ,0, 15.407096657 -2.70709665698
1997-10-14 18:00 , 729719.0 ,0, 15.3602016369 -4.06020163687
1997-10-24 18:00 , 729729.0 ,0, 13.8465830539 -2.94658305392
1997-11-04 18:00 , 729739.0 ,0, 13.1533077361 -3.79330773611
1997-11-14 18:00 , 729749.0 ,0, 12.1943187243 -3.47431872428
1997-11-25 18:00 , 729760.0 ,0, 11.8874272988 -2.55742729879
1998-00-00 12:00 , 729770.0 ,0, 11.7285576204 -2.68855762036
1998-00-10 12:00 , 729780.0 ,0, 11.5610294673 -2.58102946728
1998-00-21 12:00 , 729791.0 ,0, 11.2196861893 -2.56968618928
1998-01-01 12:00 , 729801.0 ,0, 10.6411066273 -2.49110662729
1998-01-11 12:00 , 729811.0 ,0, 10.2393708685 -2.2393708685
1998-01-19 12:00 , 729819.0 ,0, 10.1762482231 -2.43624822309
1998-01-29 12:00 , 729829.0 ,0, 10.6728937673 -3.18289376731
1998-02-09 12:00 , 729839.0 ,0, 11.0008404112 -2.09084041119
1998-02-20 12:00 , 729850.0 ,0, 10.9027643292 -3.41276432922
1998-03-00 12:00 , 729860.0 ,0, 10.4563811879 -2.03638118787
1998-03-10 12:00 , 729870.0 ,0, 11.2839841891 -3.1339841891
1998-03-20 12:00 , 729880.0 ,0, 18.4002317333 -10.1002317333
1998-04-00 12:00 , 729890.0 ,0, 27.000814489 -13.000814489
1998-04-10 12:00 , 729900.0 ,0, 33.5250230628 -12.9250230628
1998-04-21 12:00 , 729911.0 ,0, 42.8454594476 -7.04545944756
1998-05-01 12:00 , 729921.0 ,0, 26.3614633092 14.1385366908
1998-05-11 12:00 , 729931.0 ,0, 38.0954976376 26.5045023624
1998-05-21 12:00 , 729941.0 ,0, 39.9575497018 23.6424502982
1998-06-01 12:00 , 729951.0 ,0, 46.2501260123 15.7498739877
1998-06-11 12:00 , 729961.0 ,0, 47.5271916812 9.37280831885
1998-06-22 12:00 , 729972.0 ,0, 45.9043960928 10.2956039072
1998-07-02 12:00 , 729982.0 ,0, 40.8702145506 16.5297854494
1998-07-12 12:00 , 729992.0 ,0, 37.2844609729 14.2155390271
1998-07-23 12:00 , 730003.0 ,0, 31.4616126548 13.1383873452
1998-08-03 12:00 , 730013.0 ,0, 26.3066111187 11.5933888813
1998-08-13 12:00 , 730023.0 ,0, 23.8545783086 8.14542169142
1998-08-23 12:00 , 730033.0 ,0, 20.6336938323 4.36630616766
1998-09-03 12:00 , 730043.0 ,0, 17.6824216607 4.61757833926
1998-09-13 12:00 , 730053.0 ,0, 16.4349800584 3.36501994156
1998-09-24 12:00 , 730064.0 ,0, 15.3904832569 2.60951674305
1998-10-04 12:00 , 730074.0 ,0, 14.7539762442 0.746023755806
1998-10-14 12:00 , 730084.0 ,0, 14.1664685178 1.73353148224
1998-10-24 12:00 , 730094.0 ,0, 13.2589889083 1.24101109172
1998-11-04 12:00 , 730104.0 ,0, 12.4187742832 1.98122571684
1998-11-14 12:00 , 730114.0 ,0, 11.218845987 2.18115401295
1998-11-25 12:00 , 730125.0 ,0, 11.2099126737 1.99008732634
1999-00-00 06:00 , 730135.0 ,0, 10.8072617881 2.29273821192
1999-00-10 06:00 , 730145.0 ,0, 10.2491478338 2.65085216622
1999-00-21 06:00 , 730156.0 ,0, 9.85330993631 2.64669006369
1999-01-01 06:00 , 730166.0 ,0, 9.89581596229 2.30418403771
1999-01-11 06:00 , 730176.0 ,0, 9.34257471197 2.75742528803
1999-01-19 06:00 , 730184.0 ,0, 9.48667263099 2.61332736901
1999-01-29 06:00 , 730194.0 ,0, 9.52931523898 2.17068476102
1999-02-09 06:00 , 730204.0 ,0, 9.75141754867 0.94858245133
1999-02-20 06:00 , 730215.0 ,0, 9.94717219303 0.752827806968
1999-03-00 06:00 , 730225.0 ,0, 10.3813684629 0.518631537142
1999-03-10 06:00 , 730235.0 ,0, 10.7601486891 1.13985131094
1999-03-20 06:00 , 730245.0 ,0, 17.099985676 -2.69998567599
1999-04-00 06:00 , 730255.0 ,0, 26.6582029591 -7.2582029591
1999-04-10 06:00 , 730265.0 ,0, 21.4253489723 18.4746510277
1999-04-21 06:00 , 730276.0 ,0, 33.4301258342 19.1698741658
1999-05-01 06:00 , 730286.0 ,0, 36.5432514749 4.35674852509
1999-05-11 06:00 , 730296.0 ,0, 40.2456335129 -0.645633512869
1999-05-21 06:00 , 730306.0 ,0, 42.2189959858 -1.51899598577
1999-06-01 06:00 , 730316.0 ,0, 43.2384639433 25.0615360567
1999-06-11 06:00 , 730326.0 ,0, 46.5604897231 18.4395102769
1999-06-22 06:00 , 730337.0 ,0, 45.2343738574 32.0656261426
1999-07-02 06:00 , 730347.0 ,0, 41.5173386621 15.9826613379
1999-07-12 06:00 , 730357.0 ,0, 37.0892816104 18.8107183896
1999-07-23 06:00 , 730368.0 ,0, 34.7390249473 15.3609750527
1999-08-03 06:00 , 730378.0 ,0, 30.5832443471 13.2167556529
1999-08-13 06:00 , 730388.0 ,0, 25.0244572083 11.7755427917
1999-08-23 06:00 , 730398.0 ,0, 21.5850327207 9.01496727928
1999-09-03 06:00 , 730408.0 ,0, 18.3603650219 9.23963497811
1999-09-13 06:00 , 730418.0 ,0, 17.3974112801 9.00258871994
1999-09-24 06:00 , 730429.0 ,0, 16.4613263228 5.63867367723
1999-10-04 06:00 , 730439.0 ,0, 15.0225433683 4.87745663174
1999-10-14 06:00 , 730449.0 ,0, 13.2947615556 3.90523844437
1999-10-24 06:00 , 730459.0 ,0, 12.6930571747 1.60694282533
1999-11-04 06:00 , 730469.0 ,0, 11.4803503231 0.819649676949
1999-11-14 06:00 , 730479.0 ,0, 10.2865895486 1.11341045142
1999-11-25 06:00 , 730490.0 ,0, 10.7287602689 0.771239731078
2000-00-00 00:00 , 730500.0 ,0, 10.1646562527 3.93534374729
2000-00-10 00:00 , 730510.0 ,0, 9.51875059155 4.98124940845
2000-00-21 00:00 , 730521.0 ,0, 9.44384294692 5.95615705308
2000-01-01 00:00 , 730531.0 ,0, 9.39453234791 6.40546765209
2000-01-11 00:00 , 730541.0 ,0, 9.31321600576 6.58678399424
2000-01-20 00:00 , 730550.0 ,0, 8.7256550853 6.2743449147
2000-02-00 00:00 , 730560.0 ,0, 8.62327010705 6.07672989295
2000-02-10 00:00 , 730570.0 ,0, 8.58767543046 5.51232456954
2000-02-21 00:00 , 730581.0 ,0, 9.97690626182 1.82309373818
2000-03-01 00:00 , 730591.0 ,0, 9.54718477055 3.45281522945
2000-03-11 00:00 , 730601.0 ,0, 10.5242182448 4.47578175517
2000-03-21 00:00 , 730611.0 ,0, 12.842134716 5.15786528396
2000-04-01 00:00 , 730621.0 ,0, 22.9293676355 16.7706323645
2000-04-11 00:00 , 730631.0 ,0, 21.3004753149 40.2995246851
2000-04-22 00:00 , 730642.0 ,0, 25.7681323318 47.4318676682
2000-05-02 00:00 , 730652.0 ,0, 32.1100996 27.7899004
2000-05-12 00:00 , 730662.0 ,0, 33.9937524345 30.6062475655
2000-05-22 00:00 , 730672.0 ,0, 40.9095179212 26.0904820788
2000-06-02 00:00 , 730682.0 ,0, 48.5946934504 13.5053065496
2000-06-12 00:00 , 730692.0 ,0, 45.1555750997 11.7444249003
2000-06-23 00:00 , 730703.0 ,0, 41.5951655799 14.4048344201
2000-07-03 00:00 , 730713.0 ,0, 38.4734318318 11.4265681682
2000-07-13 00:00 , 730723.0 ,0, 33.8753663462 8.5246336538
2000-07-24 00:00 , 730734.0 ,0, 32.062237949 4.13776205097
2000-08-04 00:00 , 730744.0 ,0, 26.978585023 3.22141497703
2000-08-14 00:00 , 730754.0 ,0, 23.7476960019 1.55230399808
2000-08-24 00:00 , 730764.0 ,0, 18.5172823776 1.28271762235
2000-09-04 00:00 , 730774.0 ,0, 15.3214449193 2.57855508073
2000-09-14 00:00 , 730784.0 ,0, 14.6873342588 1.91266574116
2000-09-25 00:00 , 730795.0 ,0, 13.3453228314 2.85467716863
2000-10-05 00:00 , 730805.0 ,0, 12.5246337474 2.67536625263
2000-10-15 00:00 , 730815.0 ,0, 11.590537366 2.90946263402
2000-10-25 00:00 , 730825.0 ,0, 10.8588816235 1.84111837648
2000-11-05 00:00 , 730835.0 ,0, 10.6395080558 1.66049194416
2000-11-15 00:00 , 730845.0 ,0, 9.16718814864 2.73281185136
2000-11-26 00:00 , 730856.0 ,0, 9.52239662453 2.17760337547
2001-00-00 18:00 , 730866.0 ,0, 9.45852940685 1.94147059315
2001-00-10 18:00 , 730876.0 ,0, 9.41524754338 4.08475245662
2001-00-21 18:00 , 730887.0 ,0, 9.24847394617 3.75152605383
2001-01-01 18:00 , 730897.0 ,0, 8.61627093738 3.18372906262
2001-01-11 18:00 , 730907.0 ,0, 8.45914989003 2.84085010997
2001-01-19 18:00 , 730915.0 ,0, 7.99768627693 3.30231372307
2001-01-29 18:00 , 730925.0 ,0, 7.90724949265 3.39275050735
2001-02-09 18:00 , 730935.0 ,0, 8.01517720676 3.08482279324
2001-02-20 18:00 , 730946.0 ,0, 7.58767652011 3.41232347989
2001-03-00 18:00 , 730956.0 ,0, 8.52197569544 2.47802430456
2001-03-10 18:00 , 730966.0 ,0, 11.1064753399 -0.106475339938
2001-03-20 18:00 , 730976.0 ,0, 12.9157920232 0.484207976792
2001-04-00 18:00 , 730986.0 ,0, 19.6307716445 6.46922835547
2001-04-10 18:00 , 730996.0 ,0, 29.2874498895 6.91255011051
2001-04-21 18:00 , 731007.0 ,0, 39.4986323906 -0.498632390613
2001-05-01 18:00 , 731017.0 ,0, 40.3887671685 -4.88876716849
2001-05-11 18:00 , 731027.0 ,0, 37.3178958976 17.5821041024
2001-05-21 18:00 , 731037.0 ,0, 51.954452936 -0.854452935974
2001-06-01 18:00 , 731047.0 ,0, 58.7855094062 -9.48550940624
2001-06-11 18:00 , 731057.0 ,0, 50.3182794056 -5.11827940557
2001-06-22 18:00 , 731068.0 ,0, 42.1099973754 5.89000262459
2001-07-02 18:00 , 731078.0 ,0, 38.6020810605 11.2979189395
2001-07-12 18:00 , 731088.0 ,0, 34.1804936812 5.71950631878
2001-07-23 18:00 , 731099.0 ,0, 30.8337448434 7.9662551566
2001-08-03 18:00 , 731109.0 ,0, 23.0049576106 9.99504238935
2001-08-13 18:00 , 731119.0 ,0, 21.1556446471 7.44435535287
2001-08-23 18:00 , 731129.0 ,0, 18.5472832122 5.9527167878
2001-09-03 18:00 , 731139.0 ,0, 16.0742585995 5.32574140052
2001-09-13 18:00 , 731149.0 ,0, 14.8390249348 3.46097506522
2001-09-24 18:00 , 731160.0 ,0, 13.5993652898 2.90063471021
2001-10-04 18:00 , 731170.0 ,0, 12.5675961323 2.73240386774
2001-10-14 18:00 , 731180.0 ,0, 10.9197653753 3.38023462471
2001-10-24 18:00 , 731190.0 ,0, 10.6209391585 1.97906084151
2001-11-04 18:00 , 731200.0 ,0, 10.5366748414 1.76332515861
2001-11-14 18:00 , 731210.0 ,0, 9.97079721746 0.929202782536
2001-11-25 18:00 , 731221.0 ,0, 9.56142608843 0.938573911568
2002-00-00 12:00 , 731231.0 ,0, 9.5954004143 1.5045995857
2002-00-10 12:00 , 731241.0 ,0, 9.27207192362 2.52792807638
2002-00-21 12:00 , 731252.0 ,0, 8.97799055776 3.12200944224
2002-01-01 12:00 , 731262.0 ,0, 8.44145012283 3.35854987717
2002-01-11 12:00 , 731272.0 ,0, 7.79754237464 3.80245762536
2002-01-19 12:00 , 731280.0 ,0, 7.59835579664 3.70164420336
2002-01-29 12:00 , 731290.0 ,0, 7.65205933545 3.64794066455
2002-02-09 12:00 , 731300.0 ,0, 7.97324884231 3.52675115769
2002-02-20 12:00 , 731311.0 ,0, 7.18919880759 4.51080119241
2002-03-00 12:00 , 731321.0 ,0, 7.45791316142 7.54208683858
2002-03-10 12:00 , 731331.0 ,0, 8.82087822988 14.6791217701
2002-03-20 12:00 , 731341.0 ,0, 18.1383297661 2.36167023395
2002-04-00 12:00 , 731351.0 ,0, 19.6849545098 6.61504549024
2002-04-10 12:00 , 731361.0 ,0, 27.3164442634 14.7835557366
2002-04-21 12:00 , 731372.0 ,0, 41.4604367728 44.1395632272
2002-05-01 12:00 , 731382.0 ,0, 46.9518441328 44.9481558672
2002-05-11 12:00 , 731392.0 ,0, 47.3282453489 31.1717546511
2002-05-21 12:00 , 731402.0 ,0, 50.6976098825 34.2023901175
2002-06-01 12:00 , 731412.0 ,0, 50.5238400899 13.2761599101
2002-06-11 12:00 , 731422.0 ,0, 42.3858497046 3.2141502954
2002-06-22 12:00 , 731433.0 ,0, 37.4283823591 -2.72838235906
2002-07-02 12:00 , 731443.0 ,0, 35.2482070035 -1.24820700353
2002-07-12 12:00 , 731453.0 ,0, 32.0275205966 7.47247940339
2002-07-23 12:00 , 731464.0 ,0, 29.5615299087 1.53847009131
2002-08-03 12:00 , 731474.0 ,0, 20.7929231233 6.50707687672
2002-08-13 12:00 , 731484.0 ,0, 23.3012312935 3.39876870649
2002-08-23 12:00 , 731494.0 ,0, 20.1003426392 4.29965736081
2002-09-03 12:00 , 731504.0 ,0, 16.9242193811 4.97578061891
2002-09-13 12:00 , 731514.0 ,0, 15.2596427721 4.44035722792
2002-09-24 12:00 , 731525.0 ,0, 13.5988321917 5.00116780825
2002-10-04 12:00 , 731535.0 ,0, 12.6851438713 4.81485612867
2002-10-14 12:00 , 731545.0 ,0, 11.875059437 4.52494056296
2002-10-24 12:00 , 731555.0 ,0, 11.3857104868 2.11428951322
2002-11-04 12:00 , 731565.0 ,0, 11.1417766404 2.95822335959
2002-11-14 12:00 , 731575.0 ,0, 10.3439360688 3.45606393125
2002-11-25 12:00 , 731586.0 ,0, 9.75618248487 1.84381751513
2003-00-00 06:00 , 731596.0 ,0, 9.63950622427 0.960493775733
2003-00-10 06:00 , 731606.0 ,0, 9.55784397719 0.842156022813
