T_forecast [day], Q_compare [m3/s], Q_forecast [m3/s]
1995-05-11 06:00 , 728835.0 ,0, 13.465 -0.865
1995-05-21 06:00 , 728845.0 ,0, 15.974 -0.474
1995-06-01 06:00 , 728855.0 ,0, 17.94 -1.74
1995-06-11 06:00 , 728865.0 ,0, 18.1066923077 -1.90669230769
1995-06-22 06:00 , 728876.0 ,0, 17.4478448276 -1.84784482759
1995-07-02 06:00 , 728886.0 ,0, 14.2731443299 1.1268556701
1995-07-12 06:00 , 728896.0 ,0, 11.6783116883 0.921688311688
1995-07-23 06:00 , 728907.0 ,0, 8.51077922078 -0.570779220779
1995-08-03 06:00 , 728917.0 ,0, 6.40264583333 -2.16264583333
1995-08-13 06:00 , 728927.0 ,0, 5.02804166667 -1.95804166667
1995-08-23 06:00 , 728937.0 ,0, 4.04404166667 -1.18404166667
1995-09-03 06:00 , 728947.0 ,0, 3.33775324675 -0.417753246753
1995-09-13 06:00 , 728957.0 ,0, 2.94955670103 -0.329556701031
1995-09-24 06:00 , 728968.0 ,0, 2.70241666667 -0.302416666667
1995-10-04 06:00 , 728978.0 ,0, 2.52532291667 -0.375322916667
1995-10-14 06:00 , 728988.0 ,0, 2.36942857143 -0.419428571429
1995-10-24 06:00 , 728998.0 ,0, 2.26120833333 -0.461208333333
1995-11-04 06:00 , 729008.0 ,0, 2.16620833333 -0.416208333333
1995-11-14 06:00 , 729018.0 ,0, 2.08867532468 -0.358675324675
1995-11-25 06:00 , 729029.0 ,0, 1.957 -0.227
1996-00-00 00:00 , 729039.0 ,0, 1.879 -0.229
1996-00-10 00:00 , 729049.0 ,0, 1.788 -0.218
1996-00-21 00:00 , 729060.0 ,0, 1.725 -0.035
1996-01-01 00:00 , 729070.0 ,0, 1.603 0.107
1996-01-11 00:00 , 729080.0 ,0, 1.626 0.084
1996-01-20 00:00 , 729089.0 ,0, 1.584 0.096
1996-02-00 00:00 , 729099.0 ,0, 1.54 0.12
1996-02-10 00:00 , 729109.0 ,0, 1.538 0.132
1996-02-21 00:00 , 729120.0 ,0, 1.567 0.073
1996-03-01 00:00 , 729130.0 ,0, 1.711 0.599
1996-03-11 00:00 , 729140.0 ,0, 1.977 0.183
1996-03-21 00:00 , 729150.0 ,0, 2.374 -0.564
1996-04-01 00:00 , 729160.0 ,0, 3.618 -1.378
1996-04-11 00:00 , 729170.0 ,0, 4.386 -0.006
1996-04-22 00:00 , 729181.0 ,0, 8.25 -1.61
1996-05-02 00:00 , 729191.0 ,0, 9.703 2.497
1996-05-12 00:00 , 729201.0 ,0, 13.205 1.295
1996-05-22 00:00 , 729211.0 ,0, 15.844 -0.344
1996-06-02 00:00 , 729221.0 ,0, 17.66 -3.56
1996-06-12 00:00 , 729231.0 ,0, 18.0066923077 0.0933076923077
1996-06-23 00:00 , 729242.0 ,0, 17.1678448276 4.13215517241
1996-07-03 00:00 , 729252.0 ,0, 14.3631443299 3.8368556701
1996-07-13 00:00 , 729262.0 ,0, 11.7583116883 -1.05831168831
1996-07-24 00:00 , 729273.0 ,0, 8.60377922078 0.236220779221
1996-08-04 00:00 , 729283.0 ,0, 6.34864583333 2.23135416667
1996-08-14 00:00 , 729293.0 ,0, 4.88304166667 3.25695833333
1996-08-24 00:00 , 729303.0 ,0, 3.93404166667 1.95595833333
1996-09-04 00:00 , 729313.0 ,0, 3.30775324675 1.29224675325
1996-09-14 00:00 , 729323.0 ,0, 2.92155670103 0.968443298969
1996-09-25 00:00 , 729334.0 ,0, 2.67641666667 0.933583333333
1996-10-05 00:00 , 729344.0 ,0, 2.49232291667 0.877677083333
1996-10-15 00:00 , 729354.0 ,0, 2.32442857143 0.935571428571
1996-10-25 00:00 , 729364.0 ,0, 2.21820833333 0.901791666667
1996-11-05 00:00 , 729374.0 ,0, 2.12320833333 0.726791666667
1996-11-15 00:00 , 729384.0 ,0, 2.06467532468 0.685324675325
1996-11-26 00:00 , 729395.0 ,0, 1.939 0.731
1997-00-00 18:00 , 729405.0 ,0, 1.859 0.751
1997-00-10 18:00 , 729415.0 ,0, 1.771 0.759
1997-00-21 18:00 , 729426.0 ,0, 1.732 0.818
1997-01-01 18:00 , 729436.0 ,0, 1.616 0.894
1997-01-11 18:00 , 729446.0 ,0, 1.64 0.79
1997-01-19 18:00 , 729454.0 ,0, 1.599 0.701
1997-01-29 18:00 , 729464.0 ,0, 1.559 0.741
1997-02-09 18:00 , 729474.0 ,0, 1.56 0.77
1997-02-20 18:00 , 729485.0 ,0, 1.575 0.835
1997-03-00 18:00 , 729495.0 ,0, 1.775 0.745
1997-03-10 18:00 , 729505.0 ,0, 2.019 3.171
1997-03-20 18:00 , 729515.0 ,0, 2.277 4.713
1997-04-00 18:00 , 729525.0 ,0, 3.474 0.666
1997-04-10 18:00 , 729535.0 ,0, 4.489 7.211
1997-04-21 18:00 , 729546.0 ,0, 8.336 9.164
1997-05-01 18:00 , 729556.0 ,0, 10.12 3.88
1997-05-11 18:00 , 729566.0 ,0, 13.365 2.935
1997-05-21 18:00 , 729576.0 ,0, 15.844 3.456
1997-06-01 18:00 , 729586.0 ,0, 17.55 6.25
1997-06-11 18:00 , 729596.0 ,0, 17.9466923077 9.45330769231
1997-06-22 18:00 , 729607.0 ,0, 17.3078448276 4.39215517241
1997-07-02 18:00 , 729617.0 ,0, 14.8231443299 8.2768556701
1997-07-12 18:00 , 729627.0 ,0, 11.7183116883 5.38168831169
1997-07-23 18:00 , 729638.0 ,0, 8.75377922078 4.94622077922
1997-08-03 18:00 , 729648.0 ,0, 6.52964583333 3.57035416667
1997-08-13 18:00 , 729658.0 ,0, 5.18004166667 2.98995833333
1997-08-23 18:00 , 729668.0 ,0, 4.15104166667 2.63895833333
1997-09-03 18:00 , 729678.0 ,0, 3.44675324675 1.86324675325
1997-09-13 18:00 , 729688.0 ,0, 3.03155670103 1.11844329897
1997-09-24 18:00 , 729699.0 ,0, 2.78341666667 0.716583333333
1997-10-04 18:00 , 729709.0 ,0, 2.59532291667 0.624677083333
1997-10-14 18:00 , 729719.0 ,0, 2.43842857143 0.651571428571
1997-10-24 18:00 , 729729.0 ,0, 2.33020833333 0.529791666667
1997-11-04 18:00 , 729739.0 ,0, 2.21820833333 0.481791666667
1997-11-14 18:00 , 729749.0 ,0, 2.16067532468 0.499324675325
1997-11-25 18:00 , 729760.0 ,0, 2.029 0.551
1998-00-00 12:00 , 729770.0 ,0, 1.951 0.539
1998-00-10 12:00 , 729780.0 ,0, 1.857 0.523
1998-00-21 12:00 , 729791.0 ,0, 1.827 0.343
1998-01-01 12:00 , 729801.0 ,0, 1.708 0.462
1998-01-11 12:00 , 729811.0 ,0, 1.727 0.443
1998-01-19 12:00 , 729819.0 ,0, 1.67 0.5
1998-01-29 12:00 , 729829.0 ,0, 1.633 0.437
1998-02-09 12:00 , 729839.0 ,0, 1.64 0.39
1998-02-20 12:00 , 729850.0 ,0, 1.657 0.373
1998-03-00 12:00 , 729860.0 ,0, 1.851 0.249
1998-03-10 12:00 , 729870.0 ,0, 2.307 -0.007
1998-03-20 12:00 , 729880.0 ,0, 2.777 -0.417
1998-04-00 12:00 , 729890.0 ,0, 3.34 0.18
1998-04-10 12:00 , 729900.0 ,0, 4.951 0.989
1998-04-21 12:00 , 729911.0 ,0, 8.656 1.944
1998-05-01 12:00 , 729921.0 ,0, 10.39 0.51
1998-05-11 12:00 , 729931.0 ,0, 13.735 6.765
1998-05-21 12:00 , 729941.0 ,0, 15.514 3.886
1998-06-01 12:00 , 729951.0 ,0, 17.82 6.48
1998-06-11 12:00 , 729961.0 ,0, 18.3966923077 3.10330769231
1998-06-22 12:00 , 729972.0 ,0, 17.4678448276 10.1321551724
1998-07-02 12:00 , 729982.0 ,0, 15.0331443299 10.2668556701
1998-07-12 12:00 , 729992.0 ,0, 11.7983116883 5.80168831169
1998-07-23 12:00 , 730003.0 ,0, 8.86377922078 7.83622077922
1998-08-03 12:00 , 730013.0 ,0, 6.66064583333 3.83935416667
1998-08-13 12:00 , 730023.0 ,0, 5.30604166667 1.10395833333
1998-08-23 12:00 , 730033.0 ,0, 4.25004166667 1.33995833333
1998-09-03 12:00 , 730043.0 ,0, 3.46175324675 1.36824675325
1998-09-13 12:00 , 730053.0 ,0, 2.99355670103 1.29644329897
1998-09-24 12:00 , 730064.0 ,0, 2.71241666667 1.20758333333
1998-10-04 12:00 , 730074.0 ,0, 2.52432291667 1.22567708333
1998-10-14 12:00 , 730084.0 ,0, 2.40542857143 1.04457142857
1998-10-24 12:00 , 730094.0 ,0, 2.29620833333 0.853791666667
1998-11-04 12:00 , 730104.0 ,0, 2.19320833333 0.826791666667
1998-11-14 12:00 , 730114.0 ,0, 2.13767532468 0.712324675325
1998-11-25 12:00 , 730125.0 ,0, 2.024 0.786
1999-00-00 06:00 , 730135.0 ,0, 1.95 0.69
1999-00-10 06:00 , 730145.0 ,0, 1.852 0.748
1999-00-21 06:00 , 730156.0 ,0, 1.815 0.785
1999-01-01 06:00 , 730166.0 ,0, 1.723 0.737
1999-01-11 06:00 , 730176.0 ,0, 1.739 0.611
1999-01-19 06:00 , 730184.0 ,0, 1.689 0.541
1999-01-29 06:00 , 730194.0 ,0, 1.667 0.483
1999-02-09 06:00 , 730204.0 ,0, 1.671 0.379
1999-02-20 06:00 , 730215.0 ,0, 1.68 0.22
1999-03-00 06:00 , 730225.0 ,0, 1.795 0.185
1999-03-10 06:00 , 730235.0 ,0, 2.173 -0.213
1999-03-20 06:00 , 730245.0 ,0, 2.598 -0.038
1999-04-00 06:00 , 730255.0 ,0, 3.306 0.664
1999-04-10 06:00 , 730265.0 ,0, 5.023 0.627
1999-04-21 06:00 , 730276.0 ,0, 8.76 -3.28
1999-05-01 06:00 , 730286.0 ,0, 9.86 -3.24
1999-05-11 06:00 , 730296.0 ,0, 13.685 -3.865
1999-05-21 06:00 , 730306.0 ,0, 15.804 -0.604
1999-06-01 06:00 , 730316.0 ,0, 17.17 1.63
1999-06-11 06:00 , 730326.0 ,0, 17.9466923077 3.85330769231
1999-06-22 06:00 , 730337.0 ,0, 18.3578448276 2.34215517241
1999-07-02 06:00 , 730347.0 ,0, 16.1331443299 -2.7331443299
1999-07-12 06:00 , 730357.0 ,0, 12.5083116883 1.89168831169
1999-07-23 06:00 , 730368.0 ,0, 9.65577922078 0.304220779221
1999-08-03 06:00 , 730378.0 ,0, 6.99064583333 0.0793541666667
1999-08-13 06:00 , 730388.0 ,0, 5.41904166667 0.150958333333
1999-08-23 06:00 , 730398.0 ,0, 4.39704166667 0.262958333333
1999-09-03 06:00 , 730408.0 ,0, 3.58175324675 0.838246753247
1999-09-13 06:00 , 730418.0 ,0, 3.08955670103 0.550443298969
1999-09-24 06:00 , 730429.0 ,0, 2.79341666667 0.436583333333
1999-10-04 06:00 , 730439.0 ,0, 2.60532291667 0.344677083333
1999-10-14 06:00 , 730449.0 ,0, 2.47042857143 0.339571428571
1999-10-24 06:00 , 730459.0 ,0, 2.34420833333 0.235791666667
1999-11-04 06:00 , 730469.0 ,0, 2.23520833333 0.164791666667
1999-11-14 06:00 , 730479.0 ,0, 2.16167532468 0.00832467532468
1999-11-25 06:00 , 730490.0 ,0, 2.047 0.093
2000-00-00 00:00 , 730500.0 ,0, 1.968 0.072
2000-00-10 00:00 , 730510.0 ,0, 1.889 -0.009
2000-00-21 00:00 , 730521.0 ,0, 1.853 -0.013
2000-01-01 00:00 , 730531.0 ,0, 1.753 0.037
2000-01-11 00:00 , 730541.0 ,0, 1.759 0.021
2000-01-20 00:00 , 730550.0 ,0, 1.708 0.002
2000-02-00 00:00 , 730560.0 ,0, 1.688 -0.028
2000-02-10 00:00 , 730570.0 ,0, 1.675 0.015
2000-02-21 00:00 , 730581.0 ,0, 1.676 -0.016
2000-03-01 00:00 , 730591.0 ,0, 1.799 0.091
2000-03-11 00:00 , 730601.0 ,0, 2.171 -0.251
2000-03-21 00:00 , 730611.0 ,0, 2.638 0.232
2000-04-01 00:00 , 730621.0 ,0, 3.429 6.871
2000-04-11 00:00 , 730631.0 ,0, 5.197 2.143
2000-04-22 00:00 , 730642.0 ,0, 8.755 -2.675
2000-05-02 00:00 , 730652.0 ,0, 10.093 0.707
2000-05-12 00:00 , 730662.0 ,0, 13.95 2.15
2000-05-22 00:00 , 730672.0 ,0, 16.53 2.07
2000-06-02 00:00 , 730682.0 ,0, 17.87 -1.27
2000-06-12 00:00 , 730692.0 ,0, 18.48 -2.98
2000-06-23 00:00 , 730703.0 ,0, 18.76 -2.46
2000-07-03 00:00 , 730713.0 ,0, 16.0 -0.1
2000-07-13 00:00 , 730723.0 ,0, 12.784 -1.184
2000-07-24 00:00 , 730734.0 ,0, 9.839 -0.079
2000-08-04 00:00 , 730744.0 ,0, 7.133 -0.573
2000-08-14 00:00 , 730754.0 ,0, 5.567 0.123
2000-08-24 00:00 , 730764.0 ,0, 4.454 -0.224
2000-09-04 00:00 , 730774.0 ,0, 3.695 -0.145
2000-09-14 00:00 , 730784.0 ,0, 3.171 0.029
2000-09-25 00:00 , 730795.0 ,0, 2.868 0.082
2000-10-05 00:00 , 730805.0 ,0, 2.672 0.128
2000-10-15 00:00 , 730815.0 ,0, 2.538 0.162
2000-10-25 00:00 , 730825.0 ,0, 2.396 0.094
2000-11-05 00:00 , 730835.0 ,0, 2.269 0.101
2000-11-15 00:00 , 730845.0 ,0, 2.185 0.015
2000-11-26 00:00 , 730856.0 ,0, 2.102 0.028
2001-00-00 18:00 , 730866.0 ,0, 2.016 -0.006
2001-00-10 18:00 , 730876.0 ,0, 1.92 0.06
2001-00-21 18:00 , 730887.0 ,0, 1.882 0.028
2001-01-01 18:00 , 730897.0 ,0, 1.78 0.06
2001-01-11 18:00 , 730907.0 ,0, 1.785 0.015
2001-01-19 18:00 , 730915.0 ,0, 1.726 0.074
2001-01-29 18:00 , 730925.0 ,0, 1.699 0.051
2001-02-09 18:00 , 730935.0 ,0, 1.694 -0.014
2001-02-20 18:00 , 730946.0 ,0, 1.693 -0.013
2001-03-00 18:00 , 730956.0 ,0, 1.835 -0.135
2001-03-10 18:00 , 730966.0 ,0, 2.207 -0.437
2001-03-20 18:00 , 730976.0 ,0, 2.602 0.178
2001-04-00 18:00 , 730986.0 ,0, 3.803 2.847
2001-04-10 18:00 , 730996.0 ,0, 5.475 2.185
2001-04-21 18:00 , 731007.0 ,0, 8.263 2.737
2001-05-01 18:00 , 731017.0 ,0, 10.103 1.897
2001-05-11 18:00 , 731027.0 ,0, 14.01 0.19
2001-05-21 18:00 , 731037.0 ,0, 16.72 -0.42
2001-06-01 18:00 , 731047.0 ,0, 18.26 -0.96
2001-06-11 18:00 , 731057.0 ,0, 18.41 0.49
2001-06-22 18:00 , 731068.0 ,0, 18.33 -5.23
2001-07-02 18:00 , 731078.0 ,0, 16.25 -0.25
2001-07-12 18:00 , 731088.0 ,0, 12.804 0.196
2001-07-23 18:00 , 731099.0 ,0, 9.912 -0.592
2001-08-03 18:00 , 731109.0 ,0, 7.022 -0.852
2001-08-13 18:00 , 731119.0 ,0, 5.436 -1.326
2001-08-23 18:00 , 731129.0 ,0, 4.36 -1.09
2001-09-03 18:00 , 731139.0 ,0, 3.7 -0.85
2001-09-13 18:00 , 731149.0 ,0, 3.224 -0.534
2001-09-24 18:00 , 731160.0 ,0, 2.939 -0.449
2001-10-04 18:00 , 731170.0 ,0, 2.749 -0.399
2001-10-14 18:00 , 731180.0 ,0, 2.601 -0.271
2001-10-24 18:00 , 731190.0 ,0, 2.452 -0.122
2001-11-04 18:00 , 731200.0 ,0, 2.334 -0.114
2001-11-14 18:00 , 731210.0 ,0, 2.239 -0.199
2001-11-25 18:00 , 731221.0 ,0, 2.165 -0.195
2002-00-00 12:00 , 731231.0 ,0, 2.08 -0.15
2002-00-10 12:00 , 731241.0 ,0, 1.982 -0.152
2002-00-21 12:00 , 731252.0 ,0, 1.943 -0.143
2002-01-01 12:00 , 731262.0 ,0, 1.834 -0.154
2002-01-11 12:00 , 731272.0 ,0, 1.837 -0.177
2002-01-19 12:00 , 731280.0 ,0, 1.783 -0.123
2002-01-29 12:00 , 731290.0 ,0, 1.751 -0.141
2002-02-09 12:00 , 731300.0 ,0, 1.738 -0.088
2002-02-20 12:00 , 731311.0 ,0, 1.731 -0.041
2002-03-00 12:00 , 731321.0 ,0, 1.883 0.177
2002-03-10 12:00 , 731331.0 ,0, 2.256 0.934
2002-03-20 12:00 , 731341.0 ,0, 2.742 -0.092
2002-04-00 12:00 , 731351.0 ,0, 4.236 1.404
2002-04-10 12:00 , 731361.0 ,0, 5.963 0.007
2002-04-21 12:00 , 731372.0 ,0, 8.661 2.639
2002-05-01 12:00 , 731382.0 ,0, 10.263 0.737
2002-05-11 12:00 , 731392.0 ,0, 14.29 2.11
2002-05-21 12:00 , 731402.0 ,0, 17.07 -1.27
2002-06-01 12:00 , 731412.0 ,0, 18.68 -3.08
2002-06-11 12:00 , 731422.0 ,0, 19.16 -1.96
2002-06-22 12:00 , 731433.0 ,0, 18.32 -1.92
2002-07-02 12:00 , 731443.0 ,0, 16.67 1.73
2002-07-12 12:00 , 731453.0 ,0, 13.202 2.498
2002-07-23 12:00 , 731464.0 ,0, 9.975 0.625
2002-08-03 12:00 , 731474.0 ,0, 6.984 0.326
2002-08-13 12:00 , 731484.0 ,0, 5.418 1.002
2002-08-23 12:00 , 731494.0 ,0, 4.396 1.724
2002-09-03 12:00 , 731504.0 ,0, 3.749 1.421
2002-09-13 12:00 , 731514.0 ,0, 3.28 1.05
2002-09-24 12:00 , 731525.0 ,0, 2.988 0.712
2002-10-04 12:00 , 731535.0 ,0, 2.8 0.42
2002-10-14 12:00 , 731545.0 ,0, 2.657 0.263
2002-10-24 12:00 , 731555.0 ,0, 2.523 0.247
2002-11-04 12:00 , 731565.0 ,0, 2.41 0.36
2002-11-14 12:00 , 731575.0 ,0, 2.298 0.402
2002-11-25 12:00 , 731586.0 ,0, 2.22 0.25
2003-00-00 06:00 , 731596.0 ,0, 2.129 0.101
2003-00-10 06:00 , 731606.0 ,0, 2.038 0.142
