T_forecast [day], Q_compare [m3/s], Q_forecast [m3/s]
1994-05-11 12:00 , 728470.0 ,0, 37.9523537035 40.1476462965
1994-05-21 12:00 , 728480.0 ,0, 33.5574652296 32.8425347704
1994-06-01 12:00 , 728490.0 ,0, 39.3733068494 12.9266931506
1994-06-11 12:00 , 728500.0 ,0, 36.9157313897 0.984268610328
1994-06-22 12:00 , 728511.0 ,0, 33.250675267 2.94932473298
1994-07-02 12:00 , 728521.0 ,0, 34.0355908004 0.564409199607
1994-07-12 12:00 , 728531.0 ,0, 35.7594368841 6.04056311594
1994-07-23 12:00 , 728542.0 ,0, 35.2857932648 5.01420673522
1994-08-03 12:00 , 728552.0 ,0, 30.3045177845 12.1954822155
1994-08-13 12:00 , 728562.0 ,0, 26.3201773731 12.6798226269
1994-08-23 12:00 , 728572.0 ,0, 26.3389569175 8.06104308245
1994-09-03 12:00 , 728582.0 ,0, 27.6460055623 4.95399443768
1994-09-13 12:00 , 728592.0 ,0, 31.027859841 2.57214015899
1994-09-24 12:00 , 728603.0 ,0, 37.9209945662 0.479005433778
1994-10-04 12:00 , 728613.0 ,0, 38.8384851828 6.16151481723
1994-10-14 12:00 , 728623.0 ,0, 36.5203234587 6.2796765413
1994-10-24 12:00 , 728633.0 ,0, 35.4343667734 4.86563322665
1994-11-04 12:00 , 728643.0 ,0, 33.6669639579 0.433036042072
1994-11-14 12:00 , 728653.0 ,0, 31.7895832343 3.01041676575
1994-11-25 12:00 , 728664.0 ,0, 29.3937462256 -5.39774622565
1995-00-00 06:00 , 728674.0 ,0, 28.1494441587 -4.64944415866
1995-00-10 06:00 , 728684.0 ,0, 28.2888850511 -4.86745647967
1995-00-21 06:00 , 728695.0 ,0, 28.7854991783 -5.20683251164
1995-01-01 06:00 , 728705.0 ,0, 27.7890244868 -4.4339578201
1995-01-11 06:00 , 728715.0 ,0, 27.3367776655 -4.17121475161
1995-01-19 06:00 , 728723.0 ,0, 27.7929792704 -4.62741635646
1995-01-29 06:00 , 728733.0 ,0, 27.2371032695 -4.64368221685
1995-02-09 06:00 , 728743.0 ,0, 24.021382729 -3.57533009738
1995-02-20 06:00 , 728754.0 ,0, 18.3942378426 -0.933711526794
1995-03-00 06:00 , 728764.0 ,0, 17.3314050298 -0.480089240351
1995-03-10 06:00 , 728774.0 ,0, 19.366174009 -0.156963482667
1995-03-20 06:00 , 728784.0 ,0, 23.7929887682 -1.02983087343
1995-04-00 06:00 , 728794.0 ,0, 27.3625969922 -1.92180751856
1995-04-10 06:00 , 728804.0 ,0, 23.5327364259 4.23700041623
1995-04-21 06:00 , 728815.0 ,0, 34.3136158673 1.5679630801
1995-05-01 06:00 , 728825.0 ,0, 31.5480821219 6.90191787811
1995-05-11 06:00 , 728835.0 ,0, 44.3295755666 0.952003380786
1995-05-21 06:00 , 728845.0 ,0, 47.7054550792 -4.35808665815
1995-06-01 06:00 , 728855.0 ,0, 44.4381762505 -2.60922888213
1995-06-11 06:00 , 728865.0 ,0, 40.2510328155 -1.38129597344
1995-06-22 06:00 , 728876.0 ,0, 34.9524697486 4.06181596571
1995-07-02 06:00 , 728886.0 ,0, 35.3663273063 4.72630427265
1995-07-12 06:00 , 728896.0 ,0, 37.9120495457 2.04928378766
1995-07-23 06:00 , 728907.0 ,0, 37.0150278341 0.408501577631
1995-08-03 06:00 , 728917.0 ,0, 32.8794858784 4.48051412159
1995-08-13 06:00 , 728927.0 ,0, 28.628686626 5.58529186862
1995-08-23 06:00 , 728937.0 ,0, 28.1845791077 2.11226299752
1995-09-03 06:00 , 728947.0 ,0, 29.3209916691 -1.47832500246
1995-09-13 06:00 , 728957.0 ,0, 32.4576831539 -6.78715683809
1995-09-24 06:00 , 728968.0 ,0, 38.9755217875 -12.8396522223
1995-10-04 06:00 , 728978.0 ,0, 40.5096077551 -14.3737381899
1995-10-14 06:00 , 728988.0 ,0, 38.2381208422 -10.2176907347
1995-10-24 06:00 , 728998.0 ,0, 36.9565051183 -9.07650511832
1995-11-04 06:00 , 729008.0 ,0, 34.7567282969 -7.89462303375
1995-11-14 06:00 , 729018.0 ,0, 32.7943144049 -7.36631440489
1995-11-25 06:00 , 729029.0 ,0, 29.7088823291 -5.71288232906
1996-00-00 00:00 , 729039.0 ,0, 28.2718484403 -4.77184844028
1996-00-10 00:00 , 729049.0 ,0, 28.3323535975 -4.8323535975
1996-00-21 00:00 , 729060.0 ,0, 28.8650829779 -5.28641631128
1996-01-01 00:00 , 729070.0 ,0, 27.7923404167 -4.43727375001
1996-01-11 00:00 , 729080.0 ,0, 27.3585725546 -4.19300964068
1996-01-20 00:00 , 729089.0 ,0, 27.8151378769 -0.115137876894
1996-02-00 00:00 , 729099.0 ,0, 27.3040104913 -1.60401049128
1996-02-10 00:00 , 729109.0 ,0, 24.0013699488 -0.201369948831
1996-02-21 00:00 , 729120.0 ,0, 18.3208704571 -0.120870457062
1996-03-01 00:00 , 729130.0 ,0, 17.2808754448 -4.68087544477
1996-03-11 00:00 , 729140.0 ,0, 19.6697396928 -6.56973969282
1996-03-21 00:00 , 729150.0 ,0, 24.1510269977 -11.4510269977
1996-04-01 00:00 , 729160.0 ,0, 28.3485284688 -14.3485284688
1996-04-11 00:00 , 729170.0 ,0, 26.2182569619 9.58174303811
1996-04-22 00:00 , 729181.0 ,0, 39.2922696938 -5.79226969377
1996-05-02 00:00 , 729191.0 ,0, 35.587794399 42.612205601
1996-05-12 00:00 , 729201.0 ,0, 46.7062773484 1.19372265161
1996-05-22 00:00 , 729211.0 ,0, 49.3760614622 5.02393853781
1996-06-02 00:00 , 729221.0 ,0, 47.0956999005 4.60430009954
1996-06-12 00:00 , 729231.0 ,0, 41.6630548861 5.03694511385
1996-06-23 00:00 , 729242.0 ,0, 35.9349269128 6.96507308718
1996-07-03 00:00 , 729252.0 ,0, 36.8942073443 6.00579265569
1996-07-13 00:00 , 729262.0 ,0, 39.3937800727 -1.99378007267
1996-07-24 00:00 , 729273.0 ,0, 38.3665837718 3.73341622822
1996-08-04 00:00 , 729283.0 ,0, 34.8545895587 7.54541044127
1996-08-14 00:00 , 729293.0 ,0, 30.6529043649 9.64709563515
1996-08-24 00:00 , 729303.0 ,0, 29.5486300536 7.35136994643
1996-09-04 00:00 , 729313.0 ,0, 30.0085897748 1.59141022522
1996-09-14 00:00 , 729323.0 ,0, 32.4395444005 -5.33954440049
1996-09-25 00:00 , 729334.0 ,0, 38.2846881122 -13.8846881122
1996-10-05 00:00 , 729344.0 ,0, 39.7343895534 -9.53438955344
1996-10-15 00:00 , 729354.0 ,0, 38.0488717429 -5.94887174293
1996-10-25 00:00 , 729364.0 ,0, 36.7391645738 -6.23916457376
1996-11-05 00:00 , 729374.0 ,0, 34.8091803411 -4.30918034111
1996-11-15 00:00 , 729384.0 ,0, 32.9003297216 1.69967027838
1996-11-26 00:00 , 729395.0 ,0, 29.6809510174 3.61904898258
1997-00-00 18:00 , 729405.0 ,0, 28.1540354063 0.645964593741
1997-00-10 18:00 , 729415.0 ,0, 28.4695776828 -2.26957768277
1997-00-21 18:00 , 729426.0 ,0, 28.6907358882 1.10926411183
1997-01-01 18:00 , 729436.0 ,0, 27.6075832649 -1.40758326494
1997-01-11 18:00 , 729446.0 ,0, 27.2012095047 -0.601209504734
1997-01-19 18:00 , 729454.0 ,0, 28.171673149 -1.77167314903
1997-01-29 18:00 , 729464.0 ,0, 27.6030608239 -2.40306082392
1997-02-09 18:00 , 729474.0 ,0, 24.3764298191 -6.07642981913
1997-02-20 18:00 , 729485.0 ,0, 18.7608326653 -5.06083266531
1997-03-00 18:00 , 729495.0 ,0, 17.0933619703 -4.79336197034
1997-03-10 18:00 , 729505.0 ,0, 19.4194954276 10.7805045724
1997-03-20 18:00 , 729515.0 ,0, 23.8720353431 6.32796465694
1997-04-00 18:00 , 729525.0 ,0, 25.7464650404 -3.14646504041
1997-04-10 18:00 , 729535.0 ,0, 26.4565806836 -1.6565806836
1997-04-21 18:00 , 729546.0 ,0, 36.9816921865 0.718307813477
1997-05-01 18:00 , 729556.0 ,0, 41.0147426209 -24.6147426209
1997-05-11 18:00 , 729566.0 ,0, 48.8984212256 -32.7984212256
1997-05-21 18:00 , 729576.0 ,0, 47.4517160645 -24.2517160645
1997-06-01 18:00 , 729586.0 ,0, 46.5067423699 -14.3067423699
1997-06-11 18:00 , 729596.0 ,0, 39.6698016126 -8.26980161263
1997-06-22 18:00 , 729607.0 ,0, 35.4810040401 -9.28100404013
1997-07-02 18:00 , 729617.0 ,0, 36.3367603986 -3.53676039861
1997-07-12 18:00 , 729627.0 ,0, 38.4611710083 3.43882899168
1997-07-23 18:00 , 729638.0 ,0, 39.076011462 0.723988537992
1997-08-03 18:00 , 729648.0 ,0, 36.3293882305 1.17061176952
1997-08-13 18:00 , 729658.0 ,0, 32.3664264283 1.23357357175
1997-08-23 18:00 , 729668.0 ,0, 30.5176004187 2.08239958134
1997-09-03 18:00 , 729678.0 ,0, 29.9459395396 -3.34593953957
1997-09-13 18:00 , 729688.0 ,0, 31.3458113489 -8.34581134891
1997-09-24 18:00 , 729699.0 ,0, 35.9860374501 -11.1860374501
1997-10-04 18:00 , 729709.0 ,0, 38.5775287119 -5.67752871189
1997-10-14 18:00 , 729719.0 ,0, 37.4305716802 -6.93057168017
1997-10-24 18:00 , 729729.0 ,0, 36.1359941548 -7.83599415477
1997-11-04 18:00 , 729739.0 ,0, 34.1632866995 -4.06328669951
1997-11-14 18:00 , 729749.0 ,0, 32.9003297216 -3.20032972162
1997-11-25 18:00 , 729760.0 ,0, 29.885924126 -2.58592412596
1998-00-00 12:00 , 729770.0 ,0, 28.1649183067 -1.5649183067
1998-00-10 12:00 , 729780.0 ,0, 28.1501939112 -2.7501939112
1998-00-21 12:00 , 729791.0 ,0, 28.7014533938 -1.3014533938
1998-01-01 12:00 , 729801.0 ,0, 27.492920621 -0.892920621009
1998-01-11 12:00 , 729811.0 ,0, 27.1785794423 -1.47857944228
1998-01-19 12:00 , 729819.0 ,0, 27.9880922099 -3.38809220989
1998-01-29 12:00 , 729829.0 ,0, 27.3810188039 -2.78101880385
1998-02-09 12:00 , 729839.0 ,0, 23.6095667273 -1.20956672731
1998-02-20 12:00 , 729850.0 ,0, 17.9985445182 -1.4985445182
1998-03-00 12:00 , 729860.0 ,0, 16.589614464 -4.98961446401
1998-03-10 12:00 , 729870.0 ,0, 20.2957834236 -8.59578342359
1998-03-20 12:00 , 729880.0 ,0, 24.1709792992 -11.3709792992
1998-04-00 12:00 , 729890.0 ,0, 26.9662199648 -9.06621996477
1998-04-10 12:00 , 729900.0 ,0, 27.7767660259 -6.87676602595
1998-04-21 12:00 , 729911.0 ,0, 40.2227835685 -11.8227835685
1998-05-01 12:00 , 729921.0 ,0, 35.3999025573 -5.09990255729
1998-05-11 12:00 , 729931.0 ,0, 38.1309874188 25.3690125812
1998-05-21 12:00 , 729941.0 ,0, 40.7514178765 16.4485821235
1998-06-01 12:00 , 729951.0 ,0, 41.3514788876 3.34852111237
1998-06-11 12:00 , 729961.0 ,0, 36.1588511193 6.84114888065
1998-06-22 12:00 , 729972.0 ,0, 32.2195877223 14.9804122777
1998-07-02 12:00 , 729982.0 ,0, 34.7282204867 14.7717795133
1998-07-12 12:00 , 729992.0 ,0, 37.9914293094 16.4085706906
1998-07-23 12:00 , 730003.0 ,0, 38.4617605845 13.9382394155
1998-08-03 12:00 , 730013.0 ,0, 36.2337801572 14.3662198428
1998-08-13 12:00 , 730023.0 ,0, 32.0994923058 10.8005076942
1998-08-23 12:00 , 730033.0 ,0, 30.1185379695 6.58146203055
1998-09-03 12:00 , 730043.0 ,0, 29.0650813344 4.13491866564
1998-09-13 12:00 , 730053.0 ,0, 29.4358441402 -0.835844140207
1998-09-24 12:00 , 730064.0 ,0, 33.5744222983 -7.4744222983
1998-10-04 12:00 , 730074.0 ,0, 37.2858649816 -6.98586498161
1998-10-14 12:00 , 730084.0 ,0, 36.057035026 -2.15703502603
1998-10-24 12:00 , 730094.0 ,0, 34.880969259 -1.28096925898
1998-11-04 12:00 , 730104.0 ,0, 33.3389907587 0.0610092413005
1998-11-14 12:00 , 730114.0 ,0, 32.1847407127 -1.18474071271
1998-11-25 12:00 , 730125.0 ,0, 29.3835301097 -3.4835301097
1999-00-00 06:00 , 730135.0 ,0, 28.0383948789 -3.33839487885
1999-00-10 06:00 , 730145.0 ,0, 27.7493007233 -1.04930072333
1999-00-21 06:00 , 730156.0 ,0, 28.6782695664 -2.67826956643
1999-01-01 06:00 , 730166.0 ,0, 27.4360919634 -1.03609196343
1999-01-11 06:00 , 730176.0 ,0, 26.9749180854 -1.77491808542
1999-01-19 06:00 , 730184.0 ,0, 27.6325288542 -3.63252885416
1999-01-29 06:00 , 730194.0 ,0, 26.8746719815 -3.17467198154
1999-02-09 06:00 , 730204.0 ,0, 23.1151525884 -1.1151525884
1999-02-20 06:00 , 730215.0 ,0, 17.5413049514 0.358695048649
1999-03-00 06:00 , 730225.0 ,0, 15.7701948717 -4.17019487171
1999-03-10 06:00 , 730235.0 ,0, 19.3472130929 -8.84721309285
1999-03-20 06:00 , 730245.0 ,0, 21.7788273837 -5.87882738366
1999-04-00 06:00 , 730255.0 ,0, 24.5477023053 -1.14770230533
1999-04-10 06:00 , 730265.0 ,0, 25.8873290089 8.01267099114
1999-04-21 06:00 , 730276.0 ,0, 39.1168470234 -16.7168470234
1999-05-01 06:00 , 730286.0 ,0, 37.3279129546 -15.1279129546
1999-05-11 06:00 , 730296.0 ,0, 42.6652015088 -3.26520150875
1999-05-21 06:00 , 730306.0 ,0, 45.1364397094 7.16356029064
1999-06-01 06:00 , 730316.0 ,0, 43.4550346593 34.7449653407
1999-06-11 06:00 , 730326.0 ,0, 37.8941638277 19.3058361723
1999-06-22 06:00 , 730337.0 ,0, 34.915695952 33.384304048
1999-07-02 06:00 , 730347.0 ,0, 37.5001427588 26.8998572412
1999-07-12 06:00 , 730357.0 ,0, 40.9010651609 20.1989348391
1999-07-23 06:00 , 730368.0 ,0, 40.7863674621 24.0136325379
1999-08-03 06:00 , 730378.0 ,0, 38.5604168297 19.9395831703
1999-08-13 06:00 , 730388.0 ,0, 34.660401512 21.239598488
1999-08-23 06:00 , 730398.0 ,0, 31.8327398286 10.8672601714
1999-09-03 06:00 , 730408.0 ,0, 30.1461296719 11.0538703281
1999-09-13 06:00 , 730418.0 ,0, 29.3792135685 9.02078643149
1999-09-24 06:00 , 730429.0 ,0, 32.4059514807 -8.20595148066
1999-10-04 06:00 , 730439.0 ,0, 36.5225307191 -8.12253071913
1999-10-14 06:00 , 730449.0 ,0, 35.9065870246 -1.20658702463
1999-10-24 06:00 , 730459.0 ,0, 34.7563432852 -0.556343285204
1999-11-04 06:00 , 730469.0 ,0, 33.3836516955 1.21634830447
1999-11-14 06:00 , 730479.0 ,0, 32.4616052473 3.73839475267
1999-11-25 06:00 , 730490.0 ,0, 28.7513556612 6.34864433879
2000-00-00 00:00 , 730500.0 ,0, 27.4291334582 0.170866541823
2000-00-10 00:00 , 730510.0 ,0, 27.3821867799 0.017813220083
2000-00-21 00:00 , 730521.0 ,0, 28.2680171912 0.431982808819
2000-01-01 00:00 , 730531.0 ,0, 27.0997125604 -0.699712560402
2000-01-11 00:00 , 730541.0 ,0, 26.5470659778 -1.44706597779
2000-01-20 00:00 , 730550.0 ,0, 27.0472216636 0.552778336356
2000-02-00 00:00 , 730560.0 ,0, 26.2387586629 -0.0387586628712
2000-02-10 00:00 , 730570.0 ,0, 22.809499964 2.49050003602
2000-02-21 00:00 , 730581.0 ,0, 17.8498844818 0.550115518164
2000-03-01 00:00 , 730591.0 ,0, 15.1956615721 -0.995661572082
2000-03-11 00:00 , 730601.0 ,0, 18.4371307499 -6.33713074988
2000-03-21 00:00 , 730611.0 ,0, 20.4761136898 1.22388631018
2000-04-01 00:00 , 730621.0 ,0, 22.9727951413 38.6272048587
2000-04-11 00:00 , 730631.0 ,0, 27.1889254441 7.71107455587
2000-04-22 00:00 , 730642.0 ,0, 35.5027486808 -12.4027486808
2000-05-02 00:00 , 730652.0 ,0, 34.9254222379 2.77457776212
2000-05-12 00:00 , 730662.0 ,0, 43.6026439625 19.2973560375
2000-05-22 00:00 , 730672.0 ,0, 47.8200104057 -1.42001040572
2000-06-02 00:00 , 730682.0 ,0, 48.1603408209 1.6396591791
2000-06-12 00:00 , 730692.0 ,0, 40.0453386899 -1.84533868989
2000-06-23 00:00 , 730703.0 ,0, 36.0361355944 0.763864405579
2000-07-03 00:00 , 730713.0 ,0, 38.9475040341 -2.44750403405
2000-07-13 00:00 , 730723.0 ,0, 42.0614607904 0.338539209622
2000-07-24 00:00 , 730734.0 ,0, 42.8451709981 9.15482900194
2000-08-04 00:00 , 730744.0 ,0, 41.1910822321 12.3089177679
2000-08-14 00:00 , 730754.0 ,0, 37.1420502337 17.9579497663
2000-08-24 00:00 , 730764.0 ,0, 33.0094393781 18.1905606219
2000-09-04 00:00 , 730774.0 ,0, 30.8471584241 12.6528415759
2000-09-14 00:00 , 730784.0 ,0, 29.6928525433 6.10714745668
2000-09-25 00:00 , 730795.0 ,0, 30.5787550445 0.821244955487
2000-10-05 00:00 , 730805.0 ,0, 34.8504740656 -3.85047406557
2000-10-15 00:00 , 730815.0 ,0, 35.3049034232 -0.604903423157
2000-10-25 00:00 , 730825.0 ,0, 34.1756385153 1.9243614847
2000-11-05 00:00 , 730835.0 ,0, 32.9238421441 3.87615785591
2000-11-15 00:00 , 730845.0 ,0, 32.6460857846 2.75391421542
2000-11-26 00:00 , 730856.0 ,0, 29.1824345699 -0.482434569863
2001-00-00 18:00 , 730866.0 ,0, 27.0580141517 2.44198584835
2001-00-10 18:00 , 730876.0 ,0, 26.9995126852 1.40048731482
2001-00-21 18:00 , 730887.0 ,0, 28.0470830261 0.552916973916
2001-01-01 18:00 , 730897.0 ,0, 26.8493514002 0.450648599822
2001-01-11 18:00 , 730907.0 ,0, 26.0748773471 2.72512265291
2001-01-19 18:00 , 730915.0 ,0, 26.8377938497 1.06220615031
2001-01-29 18:00 , 730925.0 ,0, 26.0251671546 0.274832845432
2001-02-09 18:00 , 730935.0 ,0, 22.8397516447 -0.239751644706
2001-02-20 18:00 , 730946.0 ,0, 17.6852757241 -2.88527572414
2001-03-00 18:00 , 730956.0 ,0, 14.8851111895 -0.885111189525
2001-03-10 18:00 , 730966.0 ,0, 17.7077758447 -5.80777584474
2001-03-20 18:00 , 730976.0 ,0, 20.628408386 -8.32840838602
2001-04-00 18:00 , 730986.0 ,0, 25.7702069478 5.62979305216
2001-04-10 18:00 , 730996.0 ,0, 29.3377494187 -0.937749418705
2001-04-21 18:00 , 731007.0 ,0, 34.385860448 0.614139551986
2001-05-01 18:00 , 731017.0 ,0, 35.6046189135 -5.60461891345
2001-05-11 18:00 , 731027.0 ,0, 46.748711296 -25.548711296
2001-05-21 18:00 , 731037.0 ,0, 49.5334636661 -32.8334636661
2001-06-01 18:00 , 731047.0 ,0, 50.6926591497 -35.1926591497
2001-06-11 18:00 , 731057.0 ,0, 42.1677069078 -16.7677069078
2001-06-22 18:00 , 731068.0 ,0, 38.0797199471 -7.37971994711
2001-07-02 18:00 , 731078.0 ,0, 39.8055054687 8.69449453127
2001-07-12 18:00 , 731088.0 ,0, 42.9132401042 1.68675989578
2001-07-23 18:00 , 731099.0 ,0, 44.509721611 -1.60972161097
2001-08-03 18:00 , 731109.0 ,0, 43.3048431102 0.295156889826
2001-08-13 18:00 , 731119.0 ,0, 39.8269875599 1.37301244005
2001-08-23 18:00 , 731129.0 ,0, 35.53047726 1.76952274003
2001-09-03 18:00 , 731139.0 ,0, 32.6072020003 -1.00720200027
2001-09-13 18:00 , 731149.0 ,0, 30.625753389 -5.62575338901
2001-09-24 18:00 , 731160.0 ,0, 30.1646104838 -7.66461048385
2001-10-04 18:00 , 731170.0 ,0, 33.972741037 -9.272741037
2001-10-14 18:00 , 731180.0 ,0, 35.064585266 -1.56458526604
2001-10-24 18:00 , 731190.0 ,0, 34.0516905886 -1.65169058857
2001-11-04 18:00 , 731200.0 ,0, 33.0660355378 -5.66603553779
2001-11-14 18:00 , 731210.0 ,0, 32.9802103976 -0.680210397576
2001-11-25 18:00 , 731221.0 ,0, 28.8719754526 2.32802454738
2002-00-00 12:00 , 731231.0 ,0, 26.7684014473 0.6315985527
2002-00-10 12:00 , 731241.0 ,0, 26.4997934055 -0.799793405538
2002-00-21 12:00 , 731252.0 ,0, 27.6139685728 0.28603142717
2002-01-01 12:00 , 731262.0 ,0, 26.407243124 1.39275687601
2002-01-11 12:00 , 731272.0 ,0, 25.7182673239 0.581732676122
2002-01-19 12:00 , 731280.0 ,0, 26.534967479 -1.23496747898
2002-01-29 12:00 , 731290.0 ,0, 25.656825661 -1.05682566102
2002-02-09 12:00 , 731300.0 ,0, 22.3202188542 0.179781145803
2002-02-20 12:00 , 731311.0 ,0, 17.0199387923 -2.2199387923
2002-03-00 12:00 , 731321.0 ,0, 14.1776456194 -2.07764561944
2002-03-10 12:00 , 731331.0 ,0, 16.6160097625 -0.716009762498
2002-03-20 12:00 , 731341.0 ,0, 19.328109141 -6.92810914103
2002-04-00 12:00 , 731351.0 ,0, 25.7977100455 1.40228995448
2002-04-10 12:00 , 731361.0 ,0, 30.3065122251 2.39348777492
2002-04-21 12:00 , 731372.0 ,0, 34.4519887316 34.1480112684
2002-05-01 12:00 , 731382.0 ,0, 36.6537559092 31.6462440908
2002-05-11 12:00 , 731392.0 ,0, 45.3800285378 52.2199714622
2002-05-21 12:00 , 731402.0 ,0, 45.0022673904 23.1977326096
2002-06-01 12:00 , 731412.0 ,0, 43.6796869156 19.6203130844
2002-06-11 12:00 , 731422.0 ,0, 40.666289315 19.433710685
2002-06-22 12:00 , 731433.0 ,0, 38.1916021599 8.70839784008
2002-07-02 12:00 , 731443.0 ,0, 41.057830348 27.642169652
2002-07-12 12:00 , 731453.0 ,0, 43.6964724702 21.3035275298
2002-07-23 12:00 , 731464.0 ,0, 44.9453010484 20.3546989516
2002-08-03 12:00 , 731474.0 ,0, 44.51817075 16.58182925
2002-08-13 12:00 , 731484.0 ,0, 41.2558841212 12.7441158788
2002-08-23 12:00 , 731494.0 ,0, 36.6374932851 10.5625067149
2002-09-03 12:00 , 731504.0 ,0, 33.0615143967 5.43848560326
2002-09-13 12:00 , 731514.0 ,0, 30.1364065622 0.0635934377722
2002-09-24 12:00 , 731525.0 ,0, 28.5086539451 -1.40865394509
2002-10-04 12:00 , 731535.0 ,0, 31.9847228022 -5.68472280224
2002-10-14 12:00 , 731545.0 ,0, 34.3804426423 0.519557357675
2002-10-24 12:00 , 731555.0 ,0, 33.5030734839 1.69692651611
2002-11-04 12:00 , 731565.0 ,0, 32.0388177062 7.96118229375
2002-11-14 12:00 , 731575.0 ,0, 32.6563486287 1.84365137126
2002-11-25 12:00 , 731586.0 ,0, 28.8210178537 2.07898214633
2003-00-00 06:00 , 731596.0 ,0, 26.6001345197 6.69986548032
2003-00-10 06:00 , 731606.0 ,0, 26.1364709794 4.26352902058
