T_forecast [day], Q_compare [m3/s], Q_forecast [m3/s]
1995-01-11 06:00 , 728715.0 ,0, 0.631437257706 -0.0914372577062
1995-01-19 06:00 , 728723.0 ,0, 0.613125991285 -0.0731259912851
1995-01-29 06:00 , 728733.0 ,0, 0.612939215932 -0.0729392159324
1995-02-09 06:00 , 728743.0 ,0, 0.603067010571 -0.0730670105705
1995-02-20 06:00 , 728754.0 ,0, 0.598585673269 -0.128585673269
1995-03-00 06:00 , 728764.0 ,0, 0.643946498093 -0.103946498093
1995-03-10 06:00 , 728774.0 ,0, 0.838421435218 -0.298421435218
1995-03-20 06:00 , 728784.0 ,0, 1.08995394089 -0.029953940888
1995-04-00 06:00 , 728794.0 ,0, 1.64367730727 -0.263677307274
1995-04-10 06:00 , 728804.0 ,0, 2.28929293164 -1.14929293164
1995-04-21 06:00 , 728815.0 ,0, 3.95594422622 -2.40594422622
1995-05-01 06:00 , 728825.0 ,0, 4.46212730943 -2.03212730943
1995-05-11 06:00 , 728835.0 ,0, 5.16439005903 -1.44439005903
1995-05-21 06:00 , 728845.0 ,0, 5.75072651618 -0.70072651618
1995-06-01 06:00 , 728855.0 ,0, 5.89220438281 0.417795617186
1995-06-11 06:00 , 728865.0 ,0, 6.09701601285 -1.97701601285
1995-06-22 06:00 , 728876.0 ,0, 5.5728760957 -1.4228760957
1995-07-02 06:00 , 728886.0 ,0, 4.87605057013 -0.926050570133
1995-07-12 06:00 , 728896.0 ,0, 4.06769811723 -1.17769811723
1995-07-23 06:00 , 728907.0 ,0, 3.19604873561 -1.30604873561
1995-08-03 06:00 , 728917.0 ,0, 2.46588262748 -1.03588262748
1995-08-13 06:00 , 728927.0 ,0, 1.98512157131 -0.695121571308
1995-08-23 06:00 , 728937.0 ,0, 1.60279225714 -0.512792257138
1995-09-03 06:00 , 728947.0 ,0, 1.30625089104 -0.356250891039
1995-09-13 06:00 , 728957.0 ,0, 1.17645003757 -0.396450037567
1995-09-24 06:00 , 728968.0 ,0, 1.06385000481 -0.403850004807
1995-10-04 06:00 , 728978.0 ,0, 0.977265750083 -0.317265750083
1995-10-14 06:00 , 728988.0 ,0, 0.89076501381 -0.29076501381
1995-10-24 06:00 , 728998.0 ,0, 0.819238691826 -0.199238691826
1995-11-04 06:00 , 729008.0 ,0, 0.791255143106 -0.221255143106
1995-11-14 06:00 , 729018.0 ,0, 0.758372057196 -0.228372057196
1995-11-25 06:00 , 729029.0 ,0, 0.726286813582 -0.206286813582
1996-00-00 00:00 , 729039.0 ,0, 0.705995863462 -0.185995863462
1996-00-10 00:00 , 729049.0 ,0, 0.670655513121 -0.160655513121
1996-00-21 00:00 , 729060.0 ,0, 0.646173051648 -0.176173051648
1996-01-01 00:00 , 729070.0 ,0, 0.642658585305 -0.172658585305
1996-01-11 00:00 , 729080.0 ,0, 0.611582379341 -0.141582379341
1996-01-20 00:00 , 729089.0 ,0, 0.593846891373 -0.123846891373
1996-02-00 00:00 , 729099.0 ,0, 0.594175265305 -0.124175265305
1996-02-10 00:00 , 729109.0 ,0, 0.584621400313 -0.114621400313
1996-02-21 00:00 , 729120.0 ,0, 0.573255732971 -0.133255732971
1996-03-01 00:00 , 729130.0 ,0, 0.617949393677 -0.0579493936765
1996-03-11 00:00 , 729140.0 ,0, 0.781996816268 -0.101996816268
1996-03-21 00:00 , 729150.0 ,0, 1.05915038606 -0.409150386058
1996-04-01 00:00 , 729160.0 ,0, 1.57018509537 -0.770185095369
1996-04-11 00:00 , 729170.0 ,0, 2.09088427372 -0.630884273721
1996-04-22 00:00 , 729181.0 ,0, 3.57856216714 -1.43856216714
1996-05-02 00:00 , 729191.0 ,0, 4.14205939817 0.973140601828
1996-05-12 00:00 , 729201.0 ,0, 4.90493088137 1.32386911863
1996-05-22 00:00 , 729211.0 ,0, 5.59974667619 0.440253323806
1996-06-02 00:00 , 729221.0 ,0, 5.86455859547 -1.10455859547
1996-06-12 00:00 , 729231.0 ,0, 5.80663397284 0.593366027164
1996-06-23 00:00 , 729242.0 ,0, 5.33789340364 0.342106596355
1996-07-03 00:00 , 729252.0 ,0, 4.68348531201 -0.213485312009
1996-07-13 00:00 , 729262.0 ,0, 3.86269529037 -1.23269529037
1996-07-24 00:00 , 729273.0 ,0, 2.99435867289 -0.874358672892
1996-08-04 00:00 , 729283.0 ,0, 2.32358874085 -0.0635887408463
1996-08-14 00:00 , 729293.0 ,0, 1.89154901803 0.238450981968
1996-08-24 00:00 , 729303.0 ,0, 1.50172844159 0.12827155841
1996-09-04 00:00 , 729313.0 ,0, 1.23392731964 0.0460726803561
1996-09-14 00:00 , 729323.0 ,0, 1.1085058956 -0.0385058956014
1996-09-25 00:00 , 729334.0 ,0, 0.996814389312 0.0031856106884
1996-10-05 00:00 , 729344.0 ,0, 0.928429459911 -0.0484294599108
1996-10-15 00:00 , 729354.0 ,0, 0.84446610569 0.0355338943097
1996-10-25 00:00 , 729364.0 ,0, 0.782952193804 0.0970478061956
1996-11-05 00:00 , 729374.0 ,0, 0.749876342485 0.0501236575149
1996-11-15 00:00 , 729384.0 ,0, 0.717276078684 0.0327239213162
1996-11-26 00:00 , 729395.0 ,0, 0.689065055858 0.0509349441423
1997-00-00 18:00 , 729405.0 ,0, 0.673137846871 0.0168621531292
1997-00-10 18:00 , 729415.0 ,0, 0.639356266255 0.0506437337452
1997-00-21 18:00 , 729426.0 ,0, 0.613743112372 0.0362568876278
1997-01-01 18:00 , 729436.0 ,0, 0.611642510973 0.038357489027
1997-01-11 18:00 , 729446.0 ,0, 0.584184640916 0.0458153590845
1997-01-19 18:00 , 729454.0 ,0, 0.567243669396 0.00275633060365
1997-01-29 18:00 , 729464.0 ,0, 0.568044211816 0.00195578818363
1997-02-09 18:00 , 729474.0 ,0, 0.559971655438 0.0100283445616
1997-02-20 18:00 , 729485.0 ,0, 0.54538850114 0.0346114988602
1997-03-00 18:00 , 729495.0 ,0, 0.595162366361 0.0548376336395
1997-03-10 18:00 , 729505.0 ,0, 0.746378485187 0.753621514813
1997-03-20 18:00 , 729515.0 ,0, 0.980094294163 0.929905705837
1997-04-00 18:00 , 729525.0 ,0, 1.4203855059 -0.310385505903
1997-04-10 18:00 , 729535.0 ,0, 1.95750745804 2.19249254196
1997-04-21 18:00 , 729546.0 ,0, 3.34329870416 2.56670129584
1997-05-01 18:00 , 729556.0 ,0, 4.14205939817 -0.432059398172
1997-05-11 18:00 , 729566.0 ,0, 4.90493088137 0.365069118626
1997-05-21 18:00 , 729576.0 ,0, 5.55122209073 0.468777909273
1997-06-01 18:00 , 729586.0 ,0, 5.67480073484 2.26519926516
1997-06-11 18:00 , 729596.0 ,0, 5.77909510453 1.41090489547
1997-06-22 18:00 , 729607.0 ,0, 5.27582559149 -0.515825591492
1997-07-02 18:00 , 729617.0 ,0, 4.55450482807 0.385495171927
1997-07-12 18:00 , 729627.0 ,0, 3.6336071904 0.426392809605
1997-07-23 18:00 , 729638.0 ,0, 2.83779914082 0.442200859177
1997-08-03 18:00 , 729648.0 ,0, 2.29204619315 -0.102046193154
1997-08-13 18:00 , 729658.0 ,0, 1.85485010612 -0.17485010612
1997-08-23 18:00 , 729668.0 ,0, 1.46481131824 0.055188681761
1997-09-03 18:00 , 729678.0 ,0, 1.20088438097 0.0391156190258
1997-09-13 18:00 , 729688.0 ,0, 1.0780314826 -0.0680314826014
1997-09-24 18:00 , 729699.0 ,0, 0.973629678266 -0.143629678266
1997-10-04 18:00 , 729709.0 ,0, 0.907776676708 -0.117776676708
1997-10-14 18:00 , 729719.0 ,0, 0.825681075534 -0.0456810755338
1997-10-24 18:00 , 729729.0 ,0, 0.771236294594 -0.0612362945938
1997-11-04 18:00 , 729739.0 ,0, 0.735164067779 -0.0551640677788
1997-11-14 18:00 , 729749.0 ,0, 0.702374783424 -0.032374783424
1997-11-25 18:00 , 729760.0 ,0, 0.677228351479 -0.00722835147889
1998-00-00 12:00 , 729770.0 ,0, 0.660222676355 -0.0102226763546
1998-00-10 12:00 , 729780.0 ,0, 0.628223595998 0.0217764040024
1998-00-21 12:00 , 729791.0 ,0, 0.602151774586 -0.00215177458634
1998-01-01 12:00 , 729801.0 ,0, 0.601307417664 -0.021307417664
1998-01-11 12:00 , 729811.0 ,0, 0.574605229263 0.00539477073724
1998-01-19 12:00 , 729819.0 ,0, 0.552385828049 0.0276141719513
1998-01-29 12:00 , 729829.0 ,0, 0.553639934726 0.0263600652737
1998-02-09 12:00 , 729839.0 ,0, 0.546808277145 0.0331917228546
1998-02-20 12:00 , 729850.0 ,0, 0.533409909107 0.0465900908933
1998-03-00 12:00 , 729860.0 ,0, 0.581822545724 -0.00182254572381
1998-03-10 12:00 , 729870.0 ,0, 0.771030350815 -0.191030350815
1998-03-20 12:00 , 729880.0 ,0, 1.01015982898 -0.390159828977
1998-04-00 12:00 , 729890.0 ,0, 1.32765401297 -0.417654012973
1998-04-10 12:00 , 729900.0 ,0, 2.03444699208 -0.38444699208
1998-04-21 12:00 , 729911.0 ,0, 3.45747592337 0.0725240766284
1998-05-01 12:00 , 729921.0 ,0, 4.011136594 0.228863406001
1998-05-11 12:00 , 729931.0 ,0, 4.82362474839 2.86637525161
1998-05-21 12:00 , 729941.0 ,0, 5.50129304944 2.42870695056
1998-06-01 12:00 , 729951.0 ,0, 5.77945993872 0.830540061275
1998-06-11 12:00 , 729961.0 ,0, 5.8190236738 0.630976326204
1998-06-22 12:00 , 729972.0 ,0, 5.12314709295 2.61685290705
1998-07-02 12:00 , 729982.0 ,0, 4.47357902615 2.39642097385
1998-07-12 12:00 , 729992.0 ,0, 3.56978886877 0.740211131227
1998-07-23 12:00 , 730003.0 ,0, 2.77676110258 2.10323889742
1998-08-03 12:00 , 730013.0 ,0, 2.17927493647 1.64072506353
1998-08-13 12:00 , 730023.0 ,0, 1.77620466397 1.23379533603
1998-08-23 12:00 , 730033.0 ,0, 1.41885353417 0.96114646583
1998-09-03 12:00 , 730043.0 ,0, 1.16502161862 0.67497838138
1998-09-13 12:00 , 730053.0 ,0, 1.04236216804 0.457637831961
1998-09-24 12:00 , 730064.0 ,0, 0.933428631255 0.326571368745
1998-10-04 12:00 , 730074.0 ,0, 0.866006665165 0.393993334835
1998-10-14 12:00 , 730084.0 ,0, 0.797633951532 0.452366048468
1998-10-24 12:00 , 730094.0 ,0, 0.743562092841 0.406437907159
1998-11-04 12:00 , 730104.0 ,0, 0.709121714415 0.440878285585
1998-11-14 12:00 , 730114.0 ,0, 0.680068765836 0.359931234164
1998-11-25 12:00 , 730125.0 ,0, 0.659013549911 0.370986450089
1999-00-00 06:00 , 730135.0 ,0, 0.643699676473 0.336300323527
1999-00-10 06:00 , 730145.0 ,0, 0.61250141805 0.26749858195
1999-00-21 06:00 , 730156.0 ,0, 0.586069471127 0.253930528873
1999-01-01 06:00 , 730166.0 ,0, 0.584449408886 0.245550591114
1999-01-11 06:00 , 730176.0 ,0, 0.560528575861 0.269471424139
1999-01-19 06:00 , 730184.0 ,0, 0.538853504552 0.291146495448
1999-01-29 06:00 , 730194.0 ,0, 0.540540193103 0.269459806897
1999-02-09 06:00 , 730204.0 ,0, 0.534883780955 0.245116219045
1999-02-20 06:00 , 730215.0 ,0, 0.521694407819 0.258305592181
1999-03-00 06:00 , 730225.0 ,0, 0.562337562769 0.267662437231
1999-03-10 06:00 , 730235.0 ,0, 0.724298372295 0.0657016277049
1999-03-20 06:00 , 730245.0 ,0, 0.930353850122 -0.000353850122288
1999-04-00 06:00 , 730255.0 ,0, 1.21656532647 -0.0865653264666
1999-04-10 06:00 , 730265.0 ,0, 1.92811492672 0.341885073275
1999-04-21 06:00 , 730276.0 ,0, 3.39595456796 -0.295954567955
1999-05-01 06:00 , 730286.0 ,0, 3.93656815875 0.343431841248
1999-05-11 06:00 , 730296.0 ,0, 4.92635506306 0.073644936942
1999-05-21 06:00 , 730306.0 ,0, 5.60413549584 2.51586450416
1999-06-01 06:00 , 730316.0 ,0, 5.77912375747 3.71087624253
1999-06-11 06:00 , 730326.0 ,0, 5.79593476863 1.33406523137
1999-06-22 06:00 , 730337.0 ,0, 5.2632278721 3.5467721279
1999-07-02 06:00 , 730347.0 ,0, 4.5414238795 3.3285761205
1999-07-12 06:00 , 730357.0 ,0, 3.52811074905 4.06188925095
1999-07-23 06:00 , 730368.0 ,0, 2.86038667249 3.85961332751
1999-08-03 06:00 , 730378.0 ,0, 2.26553939853 3.42446060147
1999-08-13 06:00 , 730388.0 ,0, 1.84213382111 3.06786617889
1999-08-23 06:00 , 730398.0 ,0, 1.46921678593 2.80078321407
1999-09-03 06:00 , 730408.0 ,0, 1.19610918601 1.98389081399
1999-09-13 06:00 , 730418.0 ,0, 1.0485347434 1.2514652566
1999-09-24 06:00 , 730429.0 ,0, 0.933034446287 1.12696555371
1999-10-04 06:00 , 730439.0 ,0, 0.877687937373 0.882312062627
1999-10-14 06:00 , 730449.0 ,0, 0.813764199523 0.766235800477
1999-10-24 06:00 , 730459.0 ,0, 0.755914447843 0.414085552157
1999-11-04 06:00 , 730469.0 ,0, 0.724714592217 0.405285407783
1999-11-14 06:00 , 730479.0 ,0, 0.68094685249 0.33905314751
1999-11-25 06:00 , 730490.0 ,0, 0.675879179128 0.244120820872
2000-00-00 00:00 , 730500.0 ,0, 0.657723242717 0.262276757283
2000-00-10 00:00 , 730510.0 ,0, 0.619145408488 0.230854591512
2000-00-21 00:00 , 730521.0 ,0, 0.589677176453 0.230322823547
2000-01-01 00:00 , 730531.0 ,0, 0.590403069374 0.219596930626
2000-01-11 00:00 , 730541.0 ,0, 0.570158709955 0.239841290045
2000-01-20 00:00 , 730550.0 ,0, 0.549702395696 0.180297604304
2000-02-00 00:00 , 730560.0 ,0, 0.550079680892 0.219920319108
2000-02-10 00:00 , 730570.0 ,0, 0.542273021106 0.267726978894
2000-02-21 00:00 , 730581.0 ,0, 0.528901441201 0.431098558799
2000-03-01 00:00 , 730591.0 ,0, 0.570389672917 0.589610327083
2000-03-11 00:00 , 730601.0 ,0, 0.727107893063 0.442892106937
2000-03-21 00:00 , 730611.0 ,0, 0.927404781682 0.762595218318
2000-04-01 00:00 , 730621.0 ,0, 1.20243859274 4.23756140726
2000-04-11 00:00 , 730631.0 ,0, 1.97557491151 2.26442508849
2000-04-22 00:00 , 730642.0 ,0, 3.44447322253 0.0455267774693
2000-05-02 00:00 , 730652.0 ,0, 4.27639675748 1.53360324252
2000-05-12 00:00 , 730662.0 ,0, 5.15931037573 2.17068962427
2000-05-22 00:00 , 730672.0 ,0, 6.18065135369 2.46934864631
2000-06-02 00:00 , 730682.0 ,0, 6.36031284263 1.75968715737
2000-06-12 00:00 , 730692.0 ,0, 5.83109121962 1.19890878038
2000-06-23 00:00 , 730703.0 ,0, 5.43544948489 3.12455051511
2000-07-03 00:00 , 730713.0 ,0, 4.67337643518 2.96662356482
2000-07-13 00:00 , 730723.0 ,0, 3.68993179189 2.87006820811
2000-07-24 00:00 , 730734.0 ,0, 3.04232719655 1.99767280345
2000-08-04 00:00 , 730744.0 ,0, 2.45095932781 0.399040672193
2000-08-14 00:00 , 730754.0 ,0, 2.00632297252 0.463677027475
2000-08-24 00:00 , 730764.0 ,0, 1.5779752587 0.522024741297
2000-09-04 00:00 , 730774.0 ,0, 1.27498230468 0.355017695317
2000-09-14 00:00 , 730784.0 ,0, 1.10080569605 0.35919430395
2000-09-25 00:00 , 730795.0 ,0, 0.979634124061 0.420365875939
2000-10-05 00:00 , 730805.0 ,0, 0.919757286196 0.480242713804
2000-10-15 00:00 , 730815.0 ,0, 0.88153275417 0.33846724583
2000-10-25 00:00 , 730825.0 ,0, 0.801677872574 0.418322127426
2000-11-05 00:00 , 730835.0 ,0, 0.76954794252 0.40045205748
2000-11-15 00:00 , 730845.0 ,0, 0.715705022693 0.464294977307
2000-11-26 00:00 , 730856.0 ,0, 0.709023067944 0.460976932056
2001-00-00 18:00 , 730866.0 ,0, 0.693717413289 0.426282586711
2001-00-10 18:00 , 730876.0 ,0, 0.652886289711 0.407113710289
2001-00-21 18:00 , 730887.0 ,0, 0.619581873397 0.350418126603
2001-01-01 18:00 , 730897.0 ,0, 0.619583877263 0.340416122737
2001-01-11 18:00 , 730907.0 ,0, 0.599548964231 0.360451035769
2001-01-19 18:00 , 730915.0 ,0, 0.576950646497 0.353049353503
2001-01-29 18:00 , 730925.0 ,0, 0.58043477529 0.29956522471
2001-02-09 18:00 , 730935.0 ,0, 0.57510249097 0.27489750903
2001-02-20 18:00 , 730946.0 ,0, 0.570532806883 0.279467193117
2001-03-00 18:00 , 730956.0 ,0, 0.621724303957 0.328275696043
2001-03-10 18:00 , 730966.0 ,0, 0.769950936829 0.270049063171
2001-03-20 18:00 , 730976.0 ,0, 0.925237850371 1.08476214963
2001-04-00 18:00 , 730986.0 ,0, 1.31755629192 3.03244370808
2001-04-10 18:00 , 730996.0 ,0, 2.05763449309 1.85236550691
2001-04-21 18:00 , 731007.0 ,0, 3.46276130815 2.82723869185
2001-05-01 18:00 , 731017.0 ,0, 4.33763047191 2.69236952809
2001-05-11 18:00 , 731027.0 ,0, 5.25237838137 2.34762161863
2001-05-21 18:00 , 731037.0 ,0, 6.50332596195 1.03667403805
2001-06-01 18:00 , 731047.0 ,0, 6.66311122705 0.416888772953
2001-06-11 18:00 , 731057.0 ,0, 5.96203509921 2.77796490079
2001-06-22 18:00 , 731068.0 ,0, 5.72322408406 1.84677591594
2001-07-02 18:00 , 731078.0 ,0, 4.95682417924 3.03317582076
2001-07-12 18:00 , 731088.0 ,0, 3.94760850148 2.30239149852
2001-07-23 18:00 , 731099.0 ,0, 3.3082881099 1.3817118901
2001-08-03 18:00 , 731109.0 ,0, 2.56197850377 0.858021496231
2001-08-13 18:00 , 731119.0 ,0, 2.0993293424 0.290670657601
2001-08-23 18:00 , 731129.0 ,0, 1.66604273055 0.293957269452
2001-09-03 18:00 , 731139.0 ,0, 1.34570714163 0.244292858365
2001-09-13 18:00 , 731149.0 ,0, 1.16199446975 0.248005530248
2001-09-24 18:00 , 731160.0 ,0, 1.04134670945 0.258653290549
2001-10-04 18:00 , 731170.0 ,0, 0.977697897561 0.202302102439
2001-10-14 18:00 , 731180.0 ,0, 0.934595198177 0.205404801823
2001-10-24 18:00 , 731190.0 ,0, 0.853777182668 0.276222817332
2001-11-04 18:00 , 731200.0 ,0, 0.825489337806 0.354510662194
2001-11-14 18:00 , 731210.0 ,0, 0.789908883644 0.240091116356
2001-11-25 18:00 , 731221.0 ,0, 0.771937165465 0.258062834535
2002-00-00 12:00 , 731231.0 ,0, 0.751981918196 0.278018081804
2002-00-10 12:00 , 731241.0 ,0, 0.703835446294 0.216164553706
2002-00-21 12:00 , 731252.0 ,0, 0.662031839096 0.267968160904
2002-01-01 12:00 , 731262.0 ,0, 0.661348283887 0.178651716113
2002-01-11 12:00 , 731272.0 ,0, 0.646741201252 0.133258798748
2002-01-19 12:00 , 731280.0 ,0, 0.621787076942 0.168212923058
2002-01-29 12:00 , 731290.0 ,0, 0.62209458889 0.0979054111105
2002-02-09 12:00 , 731300.0 ,0, 0.615659089474 0.254340910526
2002-02-20 12:00 , 731311.0 ,0, 0.613683051512 0.196316948488
2002-03-00 12:00 , 731321.0 ,0, 0.676225929702 0.343774070298
2002-03-10 12:00 , 731331.0 ,0, 0.845060884697 1.5149391153
2002-03-20 12:00 , 731341.0 ,0, 1.08205183939 0.857948160607
2002-04-00 12:00 , 731351.0 ,0, 1.56461916178 2.28538083822
2002-04-10 12:00 , 731361.0 ,0, 2.36299770457 1.52700229543
2002-04-21 12:00 , 731372.0 ,0, 3.64852005297 2.24147994703
2002-05-01 12:00 , 731382.0 ,0, 4.54779282992 0.662207170075
2002-05-11 12:00 , 731392.0 ,0, 5.77567345756 1.63432654244
2002-05-21 12:00 , 731402.0 ,0, 6.92204662869 0.527953371311
2002-06-01 12:00 , 731412.0 ,0, 7.00379689224 1.18620310776
2002-06-11 12:00 , 731422.0 ,0, 6.40626222949 0.663737770511
2002-06-22 12:00 , 731433.0 ,0, 6.01423295161 1.19576704839
2002-07-02 12:00 , 731443.0 ,0, 5.36079137322 2.84920862678
2002-07-12 12:00 , 731453.0 ,0, 4.17615950204 2.76384049796
2002-07-23 12:00 , 731464.0 ,0, 3.40849517802 0.381504821977
2002-08-03 12:00 , 731474.0 ,0, 2.66799251837 0.0820074816312
2002-08-13 12:00 , 731484.0 ,0, 2.17857227117 0.311427728832
2002-08-23 12:00 , 731494.0 ,0, 1.75425675264 0.345743247358
2002-09-03 12:00 , 731504.0 ,0, 1.39621082596 0.583789174042
2002-09-13 12:00 , 731514.0 ,0, 1.20023408293 0.49976591707
2002-09-24 12:00 , 731525.0 ,0, 1.07798049189 0.362019508105
2002-10-04 12:00 , 731535.0 ,0, 1.02302619861 0.266973801394
2002-10-14 12:00 , 731545.0 ,0, 0.975867508718 0.204132491282
2002-10-24 12:00 , 731555.0 ,0, 0.912661202691 0.0773387973086
2002-11-04 12:00 , 731565.0 ,0, 0.886251268028 0.0237487319718
2002-11-14 12:00 , 731575.0 ,0, 0.836600117467 0.0133998825335
2002-11-25 12:00 , 731586.0 ,0, 0.817566097403 0.00243390259656
2003-00-00 06:00 , 731596.0 ,0, 0.796431302549 0.0235686974509
2003-00-10 06:00 , 731606.0 ,0, 0.746608448371 0.0733915516294
