T_forecast [day], Q_compare [m3/s], Q_forecast [m3/s]
1995-08-23 06:00 , 728937.0 ,0, 1.33547744271 -0.245477442715
1995-09-03 06:00 , 728947.0 ,0, 1.03469802358 -0.0846980235798
1995-09-13 06:00 , 728957.0 ,0, 0.9795407087 -0.1995407087
1995-09-24 06:00 , 728968.0 ,0, 0.943398113206 -0.283398113206
1995-10-04 06:00 , 728978.0 ,0, 0.911043357914 -0.251043357914
1995-10-14 06:00 , 728988.0 ,0, 0.897273648337 -0.297273648337
1995-10-24 06:00 , 728998.0 ,0, 0.819939022123 -0.199939022123
1995-11-04 06:00 , 729008.0 ,0, 0.804611707596 -0.234611707596
1995-11-14 06:00 , 729018.0 ,0, 0.767658778364 -0.237658778364
1995-11-25 06:00 , 729029.0 ,0, 0.762233560006 -0.242233560006
1996-00-00 00:00 , 729039.0 ,0, 0.75126559884 -0.23126559884
1996-00-10 00:00 , 729049.0 ,0, 0.674017803919 -0.164017803919
1996-00-21 00:00 , 729060.0 ,0, 0.601498129673 -0.131498129673
1996-01-01 00:00 , 729070.0 ,0, 0.623538290725 -0.153538290725
1996-01-11 00:00 , 729080.0 ,0, 0.610409698481 -0.140409698481
1996-01-20 00:00 , 729089.0 ,0, 0.583266662857 -0.113266662857
1996-02-00 00:00 , 729099.0 ,0, 0.592452529744 -0.122452529744
1996-02-10 00:00 , 729109.0 ,0, 0.568594759033 -0.0985947590332
1996-02-21 00:00 , 729120.0 ,0, 0.526592821827 -0.0865928218273
1996-03-01 00:00 , 729130.0 ,0, 0.592452529744 -0.0324525297439
1996-03-11 00:00 , 729140.0 ,0, 0.697137002317 -0.0171370023173
1996-03-21 00:00 , 729150.0 ,0, 1.23547561692 -0.585475616918
1996-04-01 00:00 , 729160.0 ,0, 1.64042677374 -0.840426773739
1996-04-11 00:00 , 729170.0 ,0, 1.72493478138 -0.264934781376
1996-04-22 00:00 , 729181.0 ,0, 2.9011204732 -0.761120473197
1996-05-02 00:00 , 729191.0 ,0, 3.37589988003 1.73930011997
1996-05-12 00:00 , 729201.0 ,0, 4.83338390778 1.39541609222
1996-05-22 00:00 , 729211.0 ,0, 7.00974321926 -0.969743219263
1996-06-02 00:00 , 729221.0 ,0, 7.40499155975 -2.64499155975
1996-06-12 00:00 , 729231.0 ,0, 5.48415900572 0.915840994282
1996-06-23 00:00 , 729242.0 ,0, 4.63648573814 1.04351426186
1996-07-03 00:00 , 729252.0 ,0, 3.71819848852 0.751801511484
1996-07-13 00:00 , 729262.0 ,0, 3.04580038742 -0.415800387419
1996-07-24 00:00 , 729273.0 ,0, 2.07586126704 0.0441387329593
1996-08-04 00:00 , 729283.0 ,0, 1.53606640481 0.723933595185
1996-08-14 00:00 , 729293.0 ,0, 1.34387499419 0.786125005813
1996-08-24 00:00 , 729303.0 ,0, 1.15788600475 0.472113995248
1996-09-04 00:00 , 729313.0 ,0, 0.9795407087 0.3004592913
1996-09-14 00:00 , 729323.0 ,0, 0.860813568666 0.209186431334
1996-09-25 00:00 , 729334.0 ,0, 0.766420250254 0.233579749746
1996-10-05 00:00 , 729344.0 ,0, 0.740135122799 0.139864877201
1996-10-15 00:00 , 729354.0 ,0, 0.705691150575 0.174308849425
1996-10-25 00:00 , 729364.0 ,0, 0.708660708661 0.171339291339
1996-11-05 00:00 , 729374.0 ,0, 0.666783323127 0.133216676873
1996-11-15 00:00 , 729384.0 ,0, 0.613432962923 0.136567037077
1996-11-26 00:00 , 729395.0 ,0, 0.60332412516 0.13667587484
1997-00-00 18:00 , 729405.0 ,0, 0.594642749893 0.0953572501073
1997-00-10 18:00 , 729415.0 ,0, 0.548543526076 0.141456473924
1997-00-21 18:00 , 729426.0 ,0, 0.503785668712 0.146214331288
1997-01-01 18:00 , 729436.0 ,0, 0.503785668712 0.146214331288
1997-01-11 18:00 , 729446.0 ,0, 0.503785668712 0.126214331288
1997-01-19 18:00 , 729454.0 ,0, 0.503785668712 0.0662143312876
1997-01-29 18:00 , 729464.0 ,0, 0.503785668712 0.0662143312876
1997-02-09 18:00 , 729474.0 ,0, 0.499099188539 0.0709008114613
1997-02-20 18:00 , 729485.0 ,0, 0.454752680036 0.125247319964
1997-03-00 18:00 , 729495.0 ,0, 0.549909083395 0.100090916605
1997-03-10 18:00 , 729505.0 ,0, 0.605970296302 0.894029703698
1997-03-20 18:00 , 729515.0 ,0, 0.830060238778 1.07993976122
1997-04-00 18:00 , 729525.0 ,0, 1.05071404293 0.0592859570749
1997-04-10 18:00 , 729535.0 ,0, 1.29011627383 2.85988372617
1997-04-21 18:00 , 729546.0 ,0, 1.82126329782 4.08873670218
1997-05-01 18:00 , 729556.0 ,0, 3.52561143633 0.184388563667
1997-05-11 18:00 , 729566.0 ,0, 4.81364061808 0.456359381923
1997-05-21 18:00 , 729576.0 ,0, 5.52286157712 0.497138422883
1997-06-01 18:00 , 729586.0 ,0, 5.48047443202 2.45952556798
1997-06-11 18:00 , 729596.0 ,0, 5.13497809148 2.05502190852
1997-06-22 18:00 , 729607.0 ,0, 4.85510041091 -0.0951004109081
1997-07-02 18:00 , 729617.0 ,0, 4.20196382659 0.738036173407
1997-07-12 18:00 , 729627.0 ,0, 2.75693670584 1.30306329416
1997-07-23 18:00 , 729638.0 ,0, 2.00169927811 1.27830072189
1997-08-03 18:00 , 729648.0 ,0, 1.79772077921 0.392279220791
1997-08-13 18:00 , 729658.0 ,0, 1.65761877402 0.022381225975
1997-08-23 18:00 , 729668.0 ,0, 1.33292910539 0.187070894608
1997-09-03 18:00 , 729678.0 ,0, 1.10272390017 0.137276099833
1997-09-13 18:00 , 729688.0 ,0, 0.913564447644 0.0964355523555
1997-09-24 18:00 , 729699.0 ,0, 0.812403840464 0.0175961595364
1997-10-04 18:00 , 729709.0 ,0, 0.76210235533 0.0278976446697
1997-10-14 18:00 , 729719.0 ,0, 0.726636084983 0.0533639150166
1997-10-24 18:00 , 729729.0 ,0, 0.738647412505 -0.0286474125048
1997-11-04 18:00 , 729739.0 ,0, 0.675277720645 0.00472227935463
1997-11-14 18:00 , 729749.0 ,0, 0.630476010646 0.0395239893541
1997-11-25 18:00 , 729760.0 ,0, 0.620322496771 0.0496775032292
1998-00-00 12:00 , 729770.0 ,0, 0.598999165275 0.0510008347251
1998-00-10 12:00 , 729780.0 ,0, 0.593211597999 0.0567884020014
1998-00-21 12:00 , 729791.0 ,0, 0.552720544217 0.0472794557826
1998-01-01 12:00 , 729801.0 ,0, 0.552720544217 0.0272794557826
1998-01-11 12:00 , 729811.0 ,0, 0.544150714417 0.0358492855835
1998-01-19 12:00 , 729819.0 ,0, 0.517590571784 0.0624094282157
1998-01-29 12:00 , 729829.0 ,0, 0.517590571784 0.0624094282157
1998-02-09 12:00 , 729839.0 ,0, 0.517590571784 0.0624094282157
1998-02-20 12:00 , 729850.0 ,0, 0.505173237613 0.0748267623874
1998-03-00 12:00 , 729860.0 ,0, 0.60332412516 -0.0233241251599
1998-03-10 12:00 , 729870.0 ,0, 1.00995049384 -0.429950493836
1998-03-20 12:00 , 729880.0 ,0, 1.11422618889 -0.494226188886
1998-04-00 12:00 , 729890.0 ,0, 0.942337519151 -0.0323375191512
1998-04-10 12:00 , 729900.0 ,0, 2.46150360552 -0.811503605522
1998-04-21 12:00 , 729911.0 ,0, 3.55631832096 -0.0263183209606
1998-05-01 12:00 , 729921.0 ,0, 4.35630485618 -0.116304856183
1998-05-11 12:00 , 729931.0 ,0, 5.72937832579 1.96062167421
1998-05-21 12:00 , 729941.0 ,0, 6.02999170812 1.90000829188
1998-06-01 12:00 , 729951.0 ,0, 6.14771502267 0.462284977327
1998-06-11 12:00 , 729961.0 ,0, 6.78350941622 -0.333509416224
1998-06-22 12:00 , 729972.0 ,0, 5.19969229859 2.54030770141
1998-07-02 12:00 , 729982.0 ,0, 4.6991275786 2.1708724214
1998-07-12 12:00 , 729992.0 ,0, 3.2676903158 1.0423096842
1998-07-23 12:00 , 730003.0 ,0, 2.63696795582 2.24303204418
1998-08-03 12:00 , 730013.0 ,0, 2.22472470207 1.59527529793
1998-08-13 12:00 , 730023.0 ,0, 1.89166593245 1.11833406755
1998-08-23 12:00 , 730033.0 ,0, 1.5740393896 0.805960610404
1998-09-03 12:00 , 730043.0 ,0, 1.25984125984 0.580158740158
1998-09-13 12:00 , 730053.0 ,0, 1.03956721764 0.460432782356
1998-09-24 12:00 , 730064.0 ,0, 0.911043357914 0.348956642086
1998-10-04 12:00 , 730074.0 ,0, 0.833786543427 0.426213456573
1998-10-14 12:00 , 730084.0 ,0, 0.828492607088 0.421507392912
1998-10-24 12:00 , 730094.0 ,0, 0.790442913815 0.359557086185
1998-11-04 12:00 , 730104.0 ,0, 0.737563556583 0.412436443417
1998-11-14 12:00 , 730114.0 ,0, 0.708872343938 0.331127656062
1998-11-25 12:00 , 730125.0 ,0, 0.704130669691 0.325869330309
1999-00-00 06:00 , 730135.0 ,0, 0.66970142601 0.31029857399
1999-00-10 06:00 , 730145.0 ,0, 0.66970142601 0.21029857399
1999-00-21 06:00 , 730156.0 ,0, 0.62449979984 0.21550020016
1999-01-01 06:00 , 730166.0 ,0, 0.61400325732 0.21599674268
1999-01-11 06:00 , 730176.0 ,0, 0.604483250388 0.225516749612
1999-01-19 06:00 , 730184.0 ,0, 0.574978260459 0.255021739541
1999-01-29 06:00 , 730194.0 ,0, 0.574978260459 0.235021739541
1999-02-09 06:00 , 730204.0 ,0, 0.574978260459 0.205021739541
1999-02-20 06:00 , 730215.0 ,0, 0.58 0.2
1999-03-00 06:00 , 730225.0 ,0, 0.61400325732 0.21599674268
1999-03-10 06:00 , 730235.0 ,0, 0.932737905309 -0.142737905309
1999-03-20 06:00 , 730245.0 ,0, 1.08820953865 -0.158209538646
1999-04-00 06:00 , 730255.0 ,0, 1.00503731274 0.12496268726
1999-04-10 06:00 , 730265.0 ,0, 2.61677282163 -0.346772821626
1999-04-21 06:00 , 730276.0 ,0, 4.56752668301 -1.46752668301
1999-05-01 06:00 , 730286.0 ,0, 3.96615682998 0.31384317002
1999-05-11 06:00 , 730296.0 ,0, 6.36602701848 -1.36602701848
1999-05-21 06:00 , 730306.0 ,0, 6.90931255625 1.21068744375
1999-06-01 06:00 , 730316.0 ,0, 7.2445427737 2.2454572263
1999-06-11 06:00 , 730326.0 ,0, 6.80995594699 0.320044053006
1999-06-22 06:00 , 730337.0 ,0, 6.0697940657 2.7402059343
1999-07-02 06:00 , 730347.0 ,0, 5.82561584727 2.04438415273
1999-07-12 06:00 , 730357.0 ,0, 4.18313279732 3.40686720268
1999-07-23 06:00 , 730368.0 ,0, 4.00079992002 2.71920007998
1999-08-03 06:00 , 730378.0 ,0, 2.89236927103 2.79763072897
1999-08-13 06:00 , 730388.0 ,0, 2.24873297659 2.66126702341
1999-08-23 06:00 , 730398.0 ,0, 1.90199894847 2.36800105153
1999-09-03 06:00 , 730408.0 ,0, 1.51049660708 1.66950339292
1999-09-13 06:00 , 730418.0 ,0, 1.23085336251 1.06914663749
1999-09-24 06:00 , 730429.0 ,0, 1.02264363294 1.03735636706
1999-10-04 06:00 , 730439.0 ,0, 0.997697348899 0.762302651101
1999-10-14 06:00 , 730449.0 ,0, 0.987420882907 0.592579117093
1999-10-24 06:00 , 730459.0 ,0, 0.903603895521 0.266396104479
1999-11-04 06:00 , 730469.0 ,0, 0.884307638777 0.245692361223
1999-11-14 06:00 , 730479.0 ,0, 0.834745470188 0.185254529812
1999-11-25 06:00 , 730490.0 ,0, 0.830722577038 0.0892774229624
2000-00-00 00:00 , 730500.0 ,0, 0.798122797569 0.121877202431
2000-00-10 00:00 , 730510.0 ,0, 0.756306816048 0.0936931839524
2000-00-21 00:00 , 730521.0 ,0, 0.709929573972 0.110070426028
2000-01-01 00:00 , 730531.0 ,0, 0.693829950348 0.116170049652
2000-01-11 00:00 , 730541.0 ,0, 0.693829950348 0.116170049652
2000-01-20 00:00 , 730550.0 ,0, 0.693829950348 0.0361700496519
2000-02-00 00:00 , 730560.0 ,0, 0.685419579528 0.0845804204722
2000-02-10 00:00 , 730570.0 ,0, 0.672606868832 0.137393131168
2000-02-21 00:00 , 730581.0 ,0, 0.672606868832 0.287393131168
2000-03-01 00:00 , 730591.0 ,0, 0.693829950348 0.466170049652
2000-03-11 00:00 , 730601.0 ,0, 0.676904720031 0.493095279969
2000-03-21 00:00 , 730611.0 ,0, 0.759341820263 0.930658179737
2000-04-01 00:00 , 730621.0 ,0, 1.01405128075 4.42594871925
2000-04-11 00:00 , 730631.0 ,0, 1.93532942932 2.30467057068
2000-04-22 00:00 , 730642.0 ,0, 3.30802055616 0.181979443837
2000-05-02 00:00 , 730652.0 ,0, 4.25995305138 1.55004694862
2000-05-12 00:00 , 730662.0 ,0, 6.20080639917 1.12919360083
2000-05-22 00:00 , 730672.0 ,0, 8.024437675 0.625562324997
2000-06-02 00:00 , 730682.0 ,0, 7.92015782671 0.19984217329
2000-06-12 00:00 , 730692.0 ,0, 6.78148213888 0.248517861116
2000-06-23 00:00 , 730703.0 ,0, 8.25768732758 0.302312672425
2000-07-03 00:00 , 730713.0 ,0, 7.35301978782 0.286980212185
2000-07-13 00:00 , 730723.0 ,0, 5.71951921056 0.840480789437
2000-07-24 00:00 , 730734.0 ,0, 5.72656965382 -0.686569653815
2000-08-04 00:00 , 730744.0 ,0, 4.66216687818 -1.81216687818
2000-08-14 00:00 , 730754.0 ,0, 3.84435950452 -1.37435950452
2000-08-24 00:00 , 730764.0 ,0, 3.18788331029 -1.08788331029
2000-09-04 00:00 , 730774.0 ,0, 2.41892538124 -0.788925381239
2000-09-14 00:00 , 730784.0 ,0, 1.8574175621 -0.397417562101
2000-09-25 00:00 , 730795.0 ,0, 1.61108658985 -0.211086589852
2000-10-05 00:00 , 730805.0 ,0, 1.48916083752 -0.0891608375189
2000-10-15 00:00 , 730815.0 ,0, 1.40534693226 -0.185346932256
2000-10-25 00:00 , 730825.0 ,0, 1.15995689575 0.0600431042491
2000-11-05 00:00 , 730835.0 ,0, 1.13995613951 0.0300438604929
2000-11-15 00:00 , 730845.0 ,0, 1.02995145517 0.150048544833
2000-11-26 00:00 , 730856.0 ,0, 0.973447481891 0.196552518109
2001-00-00 18:00 , 730866.0 ,0, 0.949526197638 0.170473802362
2001-00-10 18:00 , 730876.0 ,0, 0.864869932418 0.195130067582
2001-00-21 18:00 , 730887.0 ,0, 0.82993975685 0.14006024315
2001-01-01 18:00 , 730897.0 ,0, 0.819939022123 0.140060977877
2001-01-11 18:00 , 730907.0 ,0, 0.819939022123 0.140060977877
2001-01-19 18:00 , 730915.0 ,0, 0.778395786217 0.151604213783
2001-01-29 18:00 , 730925.0 ,0, 0.789746794865 0.0902532051347
2001-02-09 18:00 , 730935.0 ,0, 0.79485847797 0.0551415220305
2001-02-20 18:00 , 730946.0 ,0, 0.865332306111 -0.0153323061114
2001-03-00 18:00 , 730956.0 ,0, 0.981223725763 -0.0312237257629
2001-03-10 18:00 , 730966.0 ,0, 0.961405221538 0.0785947784623
2001-03-20 18:00 , 730976.0 ,0, 1.25367459893 0.756325401071
2001-04-00 18:00 , 730986.0 ,0, 2.47935475477 1.87064524523
2001-04-10 18:00 , 730996.0 ,0, 3.10238617841 0.807613821588
2001-04-21 18:00 , 731007.0 ,0, 3.28922483269 3.00077516731
2001-05-01 18:00 , 731017.0 ,0, 4.98666221034 2.04333778966
2001-05-11 18:00 , 731027.0 ,0, 6.05392434707 1.54607565293
2001-05-21 18:00 , 731037.0 ,0, 8.38081141656 -0.840811416563
2001-06-01 18:00 , 731047.0 ,0, 8.77831418895 -1.69831418895
2001-06-11 18:00 , 731057.0 ,0, 7.07982344413 1.66017655587
2001-06-22 18:00 , 731068.0 ,0, 8.68410041397 -1.11410041397
2001-07-02 18:00 , 731078.0 ,0, 7.75414727743 0.235852722575
2001-07-12 18:00 , 731088.0 ,0, 7.05623128873 -0.806231288726
2001-07-23 18:00 , 731099.0 ,0, 5.81969071343 -1.12969071343
2001-08-03 18:00 , 731109.0 ,0, 4.02697156682 -0.606971566823
2001-08-13 18:00 , 731119.0 ,0, 3.48248474512 -1.09248474512
2001-08-23 18:00 , 731129.0 ,0, 2.99449494907 -1.03449494907
2001-09-03 18:00 , 731139.0 ,0, 2.27670814994 -0.686708149939
2001-09-13 18:00 , 731149.0 ,0, 1.83248465205 -0.42248465205
2001-09-24 18:00 , 731160.0 ,0, 1.69823437723 -0.398234377228
2001-10-04 18:00 , 731170.0 ,0, 1.56971334963 -0.389713349628
2001-10-14 18:00 , 731180.0 ,0, 1.38838035134 -0.248380351345
2001-10-24 18:00 , 731190.0 ,0, 1.1947384651 -0.0647384651044
2001-11-04 18:00 , 731200.0 ,0, 1.1498260738 0.0301739261958
2001-11-14 18:00 , 731210.0 ,0, 1.09708705215 -0.0670870521522
2001-11-25 18:00 , 731221.0 ,0, 1.03749698795 -0.00749698794743
2002-00-00 12:00 , 731231.0 ,0, 1.01508620324 0.014913796764
2002-00-10 12:00 , 731241.0 ,0, 0.949210198007 -0.0292101980067
2002-00-21 12:00 , 731252.0 ,0, 0.89185200566 0.0381479943399
2002-01-01 12:00 , 731262.0 ,0, 0.881816307402 -0.0418163074019
2002-01-11 12:00 , 731272.0 ,0, 0.881816307402 -0.101816307402
2002-01-19 12:00 , 731280.0 ,0, 0.823953882205 -0.0339538822046
2002-01-29 12:00 , 731290.0 ,0, 0.82316462509 -0.10316462509
2002-02-09 12:00 , 731300.0 ,0, 0.829759001156 0.0402409988436
2002-02-20 12:00 , 731311.0 ,0, 0.903327183251 -0.0933271832509
2002-03-00 12:00 , 731321.0 ,0, 1.04976187776 -0.0297618777609
2002-03-10 12:00 , 731331.0 ,0, 1.10308657865 1.25691342135
2002-03-20 12:00 , 731341.0 ,0, 1.84306809424 0.0969319057615
2002-04-00 12:00 , 731351.0 ,0, 4.86456575657 -1.01456575657
2002-04-10 12:00 , 731361.0 ,0, 4.07165813889 -0.181658138891
2002-04-21 12:00 , 731372.0 ,0, 4.68530682026 1.20469317974
2002-05-01 12:00 , 731382.0 ,0, 6.39095454529 -1.18095454529
2002-05-11 12:00 , 731392.0 ,0, 7.46377920359 -0.0537792035938
2002-05-21 12:00 , 731402.0 ,0, 8.07595195627 -0.625951956271
2002-06-01 12:00 , 731412.0 ,0, 7.58218965735 0.607810342652
2002-06-11 12:00 , 731422.0 ,0, 7.838507511 -0.768507511
2002-06-22 12:00 , 731433.0 ,0, 8.04979502845 -0.839795028446
2002-07-02 12:00 , 731443.0 ,0, 7.81304038131 0.396959618689
2002-07-12 12:00 , 731453.0 ,0, 6.40312423743 0.536875762567
2002-07-23 12:00 , 731464.0 ,0, 4.86185149917 -1.07185149917
2002-08-03 12:00 , 731474.0 ,0, 3.12201857778 -0.372018577779
2002-08-13 12:00 , 731484.0 ,0, 2.42967075959 0.0603292404114
2002-08-23 12:00 , 731494.0 ,0, 2.02879274447 0.0712072555335
2002-09-03 12:00 , 731504.0 ,0, 1.6098757716 0.370124228395
2002-09-13 12:00 , 731514.0 ,0, 1.43478221344 0.265217786561
2002-09-24 12:00 , 731525.0 ,0, 1.34907375632 0.0909262436768
2002-10-04 12:00 , 731535.0 ,0, 1.28530152104 0.00469847895523
2002-10-14 12:00 , 731545.0 ,0, 1.17932183902 0.000678160975555
2002-10-24 12:00 , 731555.0 ,0, 1.17413798167 -0.18413798167
2002-11-04 12:00 , 731565.0 ,0, 1.17498936165 -0.264989361654
2002-11-14 12:00 , 731575.0 ,0, 1.10245181301 -0.252451813006
2002-11-25 12:00 , 731586.0 ,0, 1.09777046781 -0.277770467812
2003-00-00 06:00 , 731596.0 ,0, 1.07405772657 -0.254057726568
2003-00-10 06:00 , 731606.0 ,0, 0.98752215165 -0.16752215165
