T_forecast [day], Q_compare [m3/s], Q_forecast [m3/s]
1994-06-01 12:00 , 728490.0 ,0, 30.3194364434 21.9805635566
1994-06-11 12:00 , 728500.0 ,0, 29.6747648836 8.22523511639
1994-06-22 12:00 , 728511.0 ,0, 27.9406667264 8.25933327364
1994-07-02 12:00 , 728521.0 ,0, 29.533765455 5.06623454498
1994-07-12 12:00 , 728531.0 ,0, 32.7346607736 9.06533922637
1994-07-23 12:00 , 728542.0 ,0, 33.9883400618 6.31165993821
1994-08-03 12:00 , 728552.0 ,0, 30.3529690318 12.1470309682
1994-08-13 12:00 , 728562.0 ,0, 24.2715426308 14.7284573692
1994-08-23 12:00 , 728572.0 ,0, 24.6894799574 9.71052004264
1994-09-03 12:00 , 728582.0 ,0, 26.3147760072 6.28522399276
1994-09-13 12:00 , 728592.0 ,0, 30.2740680547 3.32593194527
1994-09-24 12:00 , 728603.0 ,0, 37.1100616766 1.28993832337
1994-10-04 12:00 , 728613.0 ,0, 38.4903236139 6.50967638612
1994-10-14 12:00 , 728623.0 ,0, 36.72361619 6.07638380996
1994-10-24 12:00 , 728633.0 ,0, 36.2128369665 4.0871630335
1994-11-04 12:00 , 728643.0 ,0, 34.7118353899 -0.611835389887
1994-11-14 12:00 , 728653.0 ,0, 30.5313112275 4.26868877255
1994-11-25 12:00 , 728664.0 ,0, 31.3337099083 -7.33770990827
1995-00-00 06:00 , 728674.0 ,0, 30.5010274314 -7.00102743144
1995-00-10 06:00 , 728684.0 ,0, 30.575123993 -7.15369542157
1995-00-21 06:00 , 728695.0 ,0, 30.2248575217 -6.64619085506
1995-01-01 06:00 , 728705.0 ,0, 29.5078903691 -6.15282370247
1995-01-11 06:00 , 728715.0 ,0, 29.4074217286 -6.24185881473
1995-01-19 06:00 , 728723.0 ,0, 29.3656873281 -6.20012441416
1995-01-29 06:00 , 728733.0 ,0, 29.069380286 -6.4759592334
1995-02-09 06:00 , 728743.0 ,0, 24.9655502832 -4.51949765159
1995-02-20 06:00 , 728754.0 ,0, 16.8167779841 0.643748331692
1995-03-00 06:00 , 728764.0 ,0, 16.8745401194 -0.023224329935
1995-03-10 06:00 , 728774.0 ,0, 17.2800913108 1.92911921552
1995-03-20 06:00 , 728784.0 ,0, 25.0412336513 -2.27807575655
1995-04-00 06:00 , 728794.0 ,0, 34.4547263431 -9.0139368694
1995-04-10 06:00 , 728804.0 ,0, 21.0706029342 6.69913390794
1995-04-21 06:00 , 728815.0 ,0, 45.0197090971 -9.13813014971
1995-05-01 06:00 , 728825.0 ,0, 36.9305329024 1.5194670976
1995-05-11 06:00 , 728835.0 ,0, 33.6392977555 11.6422811918
1995-05-21 06:00 , 728845.0 ,0, 33.7838876666 9.56348075441
1995-06-01 06:00 , 728855.0 ,0, 33.7554445166 8.07350285184
1995-06-11 06:00 , 728865.0 ,0, 32.5030009799 6.36673586217
1995-06-22 06:00 , 728876.0 ,0, 39.5381759694 -0.523890255148
1995-07-02 06:00 , 728886.0 ,0, 40.0281691646 0.0644624143925
1995-07-12 06:00 , 728896.0 ,0, 43.0151402301 -3.05380689675
1995-07-23 06:00 , 728907.0 ,0, 40.1570975358 -2.73356812407
1995-08-03 06:00 , 728917.0 ,0, 33.1710049274 4.1889950726
1995-08-13 06:00 , 728927.0 ,0, 30.1019653076 4.11201318705
1995-08-23 06:00 , 728937.0 ,0, 29.5574178072 0.739424298064
1995-09-03 06:00 , 728947.0 ,0, 31.1600682655 -3.31740159885
1995-09-13 06:00 , 728957.0 ,0, 32.4574922676 -6.78696595183
1995-09-24 06:00 , 728968.0 ,0, 39.316148002 -13.1802784367
1995-10-04 06:00 , 728978.0 ,0, 42.270042531 -16.1341729658
1995-10-14 06:00 , 728988.0 ,0, 39.5873310428 -11.5669009353
1995-10-24 06:00 , 728998.0 ,0, 39.035969053 -11.155969053
1995-11-04 06:00 , 729008.0 ,0, 37.8776727074 -11.0155674442
1995-11-14 06:00 , 729018.0 ,0, 34.0314315457 -8.60343154569
1995-11-25 06:00 , 729029.0 ,0, 30.951699933 -6.95569993302
1996-00-00 00:00 , 729039.0 ,0, 31.1127269804 -7.61272698039
1996-00-10 00:00 , 729049.0 ,0, 31.3173881936 -7.8173881936
1996-00-21 00:00 , 729060.0 ,0, 31.2465553677 -7.66788870106
1996-01-01 00:00 , 729070.0 ,0, 29.4411868097 -6.08612014308
1996-01-11 00:00 , 729080.0 ,0, 29.8637656876 -6.69820277367
1996-01-20 00:00 , 729089.0 ,0, 29.748699794 -2.04869979399
1996-02-00 00:00 , 729099.0 ,0, 28.4225648099 -2.72256480994
1996-02-10 00:00 , 729109.0 ,0, 25.1958358026 -1.39583580264
1996-02-21 00:00 , 729120.0 ,0, 19.8129556064 -1.61295560638
1996-03-01 00:00 , 729130.0 ,0, 18.108153519 -5.508153519
1996-03-11 00:00 , 729140.0 ,0, 19.3452220809 -6.24522208086
1996-03-21 00:00 , 729150.0 ,0, 21.0068044403 -8.30680444027
1996-04-01 00:00 , 729160.0 ,0, 23.8806803559 -9.88068035591
1996-04-11 00:00 , 729170.0 ,0, 19.9299776774 15.8700223226
1996-04-22 00:00 , 729181.0 ,0, 33.2040021484 0.295997851637
1996-05-02 00:00 , 729191.0 ,0, 31.6321988254 46.5678011746
1996-05-12 00:00 , 729201.0 ,0, 36.0207491386 11.8792508614
1996-05-22 00:00 , 729211.0 ,0, 39.0986172075 15.3013827925
1996-06-02 00:00 , 729221.0 ,0, 39.2108466564 12.4891533436
1996-06-12 00:00 , 729231.0 ,0, 28.9418537194 17.7581462806
1996-06-23 00:00 , 729242.0 ,0, 25.1089607404 17.7910392596
1996-07-03 00:00 , 729252.0 ,0, 31.7082976063 11.1917023937
1996-07-13 00:00 , 729262.0 ,0, 36.2023037151 1.1976962849
1996-07-24 00:00 , 729273.0 ,0, 37.7471114423 4.35288855775
1996-08-04 00:00 , 729283.0 ,0, 34.7817957998 7.61820420018
1996-08-14 00:00 , 729293.0 ,0, 30.3244036658 9.97559633421
1996-08-24 00:00 , 729303.0 ,0, 27.532964134 9.367035866
1996-09-04 00:00 , 729313.0 ,0, 27.4554281118 4.14457188823
1996-09-14 00:00 , 729323.0 ,0, 28.550667824 -1.45066782401
1996-09-25 00:00 , 729334.0 ,0, 36.700382663 -12.300382663
1996-10-05 00:00 , 729344.0 ,0, 40.3192128832 -10.1192128832
1996-10-15 00:00 , 729354.0 ,0, 38.0662319495 -5.9662319495
1996-10-25 00:00 , 729364.0 ,0, 37.6009090253 -7.10090902525
1996-11-05 00:00 , 729374.0 ,0, 35.5518976684 -5.05189766842
1996-11-15 00:00 , 729384.0 ,0, 33.2898527321 1.31014726791
1996-11-26 00:00 , 729395.0 ,0, 31.2990061576 2.00099384235
1997-00-00 18:00 , 729405.0 ,0, 30.8612159291 -2.06121592912
1997-00-10 18:00 , 729415.0 ,0, 31.5911265921 -5.39112659207
1997-00-21 18:00 , 729426.0 ,0, 31.9294456282 -2.12944562816
1997-01-01 18:00 , 729436.0 ,0, 30.6859321897 -4.4859321897
1997-01-11 18:00 , 729446.0 ,0, 30.4135107272 -3.81351072723
1997-01-19 18:00 , 729454.0 ,0, 29.9827600661 -3.58276006606
1997-01-29 18:00 , 729464.0 ,0, 28.7779475796 -3.57794757965
1997-02-09 18:00 , 729474.0 ,0, 25.5212888485 -7.22128884845
1997-02-20 18:00 , 729485.0 ,0, 19.4742168013 -5.77421680128
1997-03-00 18:00 , 729495.0 ,0, 19.9102066388 -7.6102066388
1997-03-10 18:00 , 729505.0 ,0, 23.1323511564 7.06764884361
1997-03-20 18:00 , 729515.0 ,0, 22.1577761594 8.04222384059
1997-04-00 18:00 , 729525.0 ,0, 27.5672556467 -4.96725564665
1997-04-10 18:00 , 729535.0 ,0, 24.8816058224 -0.081605822399
1997-04-21 18:00 , 729546.0 ,0, 37.8181298848 -0.118129884838
1997-05-01 18:00 , 729556.0 ,0, 31.849494717 -15.449494717
1997-05-11 18:00 , 729566.0 ,0, 40.7627055315 -24.6627055315
1997-05-21 18:00 , 729576.0 ,0, 50.494345635 -27.294345635
1997-06-01 18:00 , 729586.0 ,0, 57.7702761918 -25.5702761918
1997-06-11 18:00 , 729596.0 ,0, 40.2363418353 -8.83634183534
1997-06-22 18:00 , 729607.0 ,0, 30.7830666853 -4.5830666853
1997-07-02 18:00 , 729617.0 ,0, 35.0195940725 -2.21959407251
1997-07-12 18:00 , 729627.0 ,0, 37.6476927759 4.25230722407
1997-07-23 18:00 , 729638.0 ,0, 39.3087131902 0.49128680981
1997-08-03 18:00 , 729648.0 ,0, 36.0767952876 1.42320471238
1997-08-13 18:00 , 729658.0 ,0, 32.0989535154 1.5010464846
1997-08-23 18:00 , 729668.0 ,0, 29.7101636569 2.88983634306
1997-09-03 18:00 , 729678.0 ,0, 29.4300438329 -2.83004383294
1997-09-13 18:00 , 729688.0 ,0, 31.2269930067 -8.2269930067
1997-09-24 18:00 , 729699.0 ,0, 38.6890750177 -13.8890750177
1997-10-04 18:00 , 729709.0 ,0, 42.5639869937 -9.66398699368
1997-10-14 18:00 , 729719.0 ,0, 40.0917008024 -9.59170080242
1997-10-24 18:00 , 729729.0 ,0, 38.0343020435 -9.73430204352
1997-11-04 18:00 , 729739.0 ,0, 35.7522828456 -5.65228284559
1997-11-14 18:00 , 729749.0 ,0, 35.0901841906 -5.39018419056
1997-11-25 18:00 , 729760.0 ,0, 30.8073052297 -3.50730522974
1998-00-00 12:00 , 729770.0 ,0, 28.1962161796 -1.59621617957
1998-00-10 12:00 , 729780.0 ,0, 28.3335008986 -2.93350089857
1998-00-21 12:00 , 729791.0 ,0, 30.2931871361 -2.8931871361
1998-01-01 12:00 , 729801.0 ,0, 28.9542711099 -2.35427110993
1998-01-11 12:00 , 729811.0 ,0, 26.929537692 -1.22953769202
1998-01-19 12:00 , 729819.0 ,0, 28.4176343528 -3.81763435278
1998-01-29 12:00 , 729829.0 ,0, 26.8937327053 -2.29373270528
1998-02-09 12:00 , 729839.0 ,0, 21.9262897711 0.473710228938
1998-02-20 12:00 , 729850.0 ,0, 17.1630418409 -0.663041840941
1998-03-00 12:00 , 729860.0 ,0, 17.0594756981 -5.45947569805
1998-03-10 12:00 , 729870.0 ,0, 27.2056126379 -15.5056126379
1998-03-20 12:00 , 729880.0 ,0, 22.3385655265 -9.53856552651
1998-04-00 12:00 , 729890.0 ,0, 22.3252514308 -4.42525143076
1998-04-10 12:00 , 729900.0 ,0, 32.822077778 -11.922077778
1998-04-21 12:00 , 729911.0 ,0, 44.5509164935 -16.1509164935
1998-05-01 12:00 , 729921.0 ,0, 55.087438336 -24.787438336
1998-05-11 12:00 , 729931.0 ,0, 78.6710678176 -15.1710678176
1998-05-21 12:00 , 729941.0 ,0, 76.1897496391 -18.9897496391
1998-06-01 12:00 , 729951.0 ,0, 55.0019794071 -10.3019794071
1998-06-11 12:00 , 729961.0 ,0, 50.5627660627 -7.5627660627
1998-06-22 12:00 , 729972.0 ,0, 32.3119704192 14.8880295808
1998-07-02 12:00 , 729982.0 ,0, 32.2676117128 17.2323882872
1998-07-12 12:00 , 729992.0 ,0, 37.2616271646 17.1383728354
1998-07-23 12:00 , 730003.0 ,0, 39.3294846887 13.0705153113
1998-08-03 12:00 , 730013.0 ,0, 39.9915328886 10.6084671114
1998-08-13 12:00 , 730023.0 ,0, 36.1018829104 6.79811708961
1998-08-23 12:00 , 730033.0 ,0, 32.3525726634 4.34742733657
1998-09-03 12:00 , 730043.0 ,0, 32.2396751315 0.960324868477
1998-09-13 12:00 , 730053.0 ,0, 35.5765661249 -6.97656612491
1998-09-24 12:00 , 730064.0 ,0, 40.8127780603 -14.7127780603
1998-10-04 12:00 , 730074.0 ,0, 42.5469944834 -12.2469944834
1998-10-14 12:00 , 730084.0 ,0, 40.1227465109 -6.22274651089
1998-10-24 12:00 , 730094.0 ,0, 38.842571658 -5.24257165801
1998-11-04 12:00 , 730104.0 ,0, 34.5894173729 -1.18941737294
1998-11-14 12:00 , 730114.0 ,0, 34.6627078867 -3.6627078867
1998-11-25 12:00 , 730125.0 ,0, 29.2806712855 -3.38067128547
1999-00-00 06:00 , 730135.0 ,0, 26.8397323265 -2.13973232653
1999-00-10 06:00 , 730145.0 ,0, 27.020427758 -0.320427757987
1999-00-21 06:00 , 730156.0 ,0, 27.9725663649 -1.97256636493
1999-01-01 06:00 , 730166.0 ,0, 26.5874201267 -0.187420126714
1999-01-11 06:00 , 730176.0 ,0, 25.3159366048 -0.115936604825
1999-01-19 06:00 , 730184.0 ,0, 27.3915583403 -3.39155834032
1999-01-29 06:00 , 730194.0 ,0, 28.2948433426 -4.59484334259
1999-02-09 06:00 , 730204.0 ,0, 24.4315539709 -2.43155397092
1999-02-20 06:00 , 730215.0 ,0, 20.0140092386 -2.11400923858
1999-03-00 06:00 , 730225.0 ,0, 18.1816326627 -6.58163266268
1999-03-10 06:00 , 730235.0 ,0, 20.9060857528 -10.4060857528
1999-03-20 06:00 , 730245.0 ,0, 33.5242124819 -17.6242124819
1999-04-00 06:00 , 730255.0 ,0, 34.2719501307 -10.8719501307
1999-04-10 06:00 , 730265.0 ,0, 35.4450455445 -1.54504554449
1999-04-21 06:00 , 730276.0 ,0, 57.8263312775 -35.4263312775
1999-05-01 06:00 , 730286.0 ,0, 49.595513101 -27.395513101
1999-05-11 06:00 , 730296.0 ,0, 62.5407614245 -23.1407614245
1999-05-21 06:00 , 730306.0 ,0, 57.0330437403 -4.73304374026
1999-06-01 06:00 , 730316.0 ,0, 48.739975571 29.460024429
1999-06-11 06:00 , 730326.0 ,0, 38.6427621048 18.5572378952
1999-06-22 06:00 , 730337.0 ,0, 37.1165260375 31.1834739625
1999-07-02 06:00 , 730347.0 ,0, 36.5744405575 27.8255594425
1999-07-12 06:00 , 730357.0 ,0, 41.0968574154 20.0031425846
1999-07-23 06:00 , 730368.0 ,0, 39.8627641229 24.9372358771
1999-08-03 06:00 , 730378.0 ,0, 41.1485918059 17.3514081941
1999-08-13 06:00 , 730388.0 ,0, 37.7929143061 18.1070856939
1999-08-23 06:00 , 730398.0 ,0, 33.562652273 9.13734772702
1999-09-03 06:00 , 730408.0 ,0, 31.1391477588 10.0608522412
1999-09-13 06:00 , 730418.0 ,0, 30.5419143753 7.85808562466
1999-09-24 06:00 , 730429.0 ,0, 33.1342848063 -8.93428480627
1999-10-04 06:00 , 730439.0 ,0, 37.7342494234 -9.33424942341
1999-10-14 06:00 , 730449.0 ,0, 37.3052099864 -2.60520998636
1999-10-24 06:00 , 730459.0 ,0, 35.6152531936 -1.41525319359
1999-11-04 06:00 , 730469.0 ,0, 31.8053928134 2.79460718656
1999-11-14 06:00 , 730479.0 ,0, 32.1140141229 4.08598587709
1999-11-25 06:00 , 730490.0 ,0, 24.8060176992 10.2939823008
2000-00-00 00:00 , 730500.0 ,0, 24.0232816254 3.57671837461
2000-00-10 00:00 , 730510.0 ,0, 23.764380302 3.63561969798
2000-00-21 00:00 , 730521.0 ,0, 24.2013706653 4.4986293347
2000-01-01 00:00 , 730531.0 ,0, 23.7187204142 2.68127958579
2000-01-11 00:00 , 730541.0 ,0, 23.5433748169 1.5566251831
2000-01-20 00:00 , 730550.0 ,0, 24.4857807658 3.1142192342
2000-02-00 00:00 , 730560.0 ,0, 23.5818770443 2.61812295569
2000-02-10 00:00 , 730570.0 ,0, 21.0636119566 4.23638804343
2000-02-21 00:00 , 730581.0 ,0, 17.2404874543 1.15951254569
2000-03-01 00:00 , 730591.0 ,0, 15.0753609455 -0.875360945451
2000-03-11 00:00 , 730601.0 ,0, 17.8498022016 -5.74980220163
2000-03-21 00:00 , 730611.0 ,0, 19.8946053303 1.80539466969
2000-04-01 00:00 , 730621.0 ,0, 21.6326162426 39.9673837574
2000-04-11 00:00 , 730631.0 ,0, 28.991214367 5.90878563305
2000-04-22 00:00 , 730642.0 ,0, 35.0053785767 -11.9053785767
2000-05-02 00:00 , 730652.0 ,0, 41.6052336955 -3.90523369548
2000-05-12 00:00 , 730662.0 ,0, 42.3551385302 20.5448614698
2000-05-22 00:00 , 730672.0 ,0, 43.7965831537 2.60341684629
2000-06-02 00:00 , 730682.0 ,0, 43.3824562459 6.41754375414
2000-06-12 00:00 , 730692.0 ,0, 40.1453368232 -1.94533682323
2000-06-23 00:00 , 730703.0 ,0, 39.0336783776 -2.23367837763
2000-07-03 00:00 , 730713.0 ,0, 40.5262096042 -4.02620960419
2000-07-13 00:00 , 730723.0 ,0, 40.0931876816 2.3068123184
2000-07-24 00:00 , 730734.0 ,0, 39.3397092367 12.6602907633
2000-08-04 00:00 , 730744.0 ,0, 39.0713296203 14.4286703797
2000-08-14 00:00 , 730754.0 ,0, 35.9559689198 19.1440310802
2000-08-24 00:00 , 730764.0 ,0, 32.2523299767 18.9476700233
2000-09-04 00:00 , 730774.0 ,0, 28.8588767803 14.6411232197
2000-09-14 00:00 , 730784.0 ,0, 25.9633920309 9.83660796911
2000-09-25 00:00 , 730795.0 ,0, 25.578682107 5.82131789297
2000-10-05 00:00 , 730805.0 ,0, 27.7330101695 3.26698983047
2000-10-15 00:00 , 730815.0 ,0, 29.3880120034 5.31198799664
2000-10-25 00:00 , 730825.0 ,0, 28.7466146809 7.35338531905
2000-11-05 00:00 , 730835.0 ,0, 28.2221576656 8.57784233438
2000-11-15 00:00 , 730845.0 ,0, 27.9867583141 7.41324168587
2000-11-26 00:00 , 730856.0 ,0, 26.3789079739 2.32109202609
2001-00-00 18:00 , 730866.0 ,0, 24.9965961345 4.50340386548
2001-00-10 18:00 , 730876.0 ,0, 24.4100362021 3.98996379791
2001-00-21 18:00 , 730887.0 ,0, 25.368054287 3.23194571297
2001-01-01 18:00 , 730897.0 ,0, 24.3916709537 2.90832904628
2001-01-11 18:00 , 730907.0 ,0, 24.2296487893 4.57035121066
2001-01-19 18:00 , 730915.0 ,0, 26.9874303149 0.912569685145
2001-01-29 18:00 , 730925.0 ,0, 25.4262260594 0.873773940606
2001-02-09 18:00 , 730935.0 ,0, 22.2237411025 0.376258897467
2001-02-20 18:00 , 730946.0 ,0, 16.8791630073 -2.07916300734
2001-03-00 18:00 , 730956.0 ,0, 12.4249469647 1.57505303526
2001-03-10 18:00 , 730966.0 ,0, 15.6502609467 -3.75026094667
2001-03-20 18:00 , 730976.0 ,0, 15.7753335077 -3.47533350774
2001-04-00 18:00 , 730986.0 ,0, 16.5417546071 14.8582453929
2001-04-10 18:00 , 730996.0 ,0, 31.3001195393 -2.90011953932
2001-04-21 18:00 , 731007.0 ,0, 33.3777165181 1.62228348188
2001-05-01 18:00 , 731017.0 ,0, 47.6323694517 -17.6323694517
2001-05-11 18:00 , 731027.0 ,0, 37.9064452582 -16.7064452582
2001-05-21 18:00 , 731037.0 ,0, 44.614735956 -27.914735956
2001-06-01 18:00 , 731047.0 ,0, 46.2817637457 -30.7817637457
2001-06-11 18:00 , 731057.0 ,0, 42.4271106848 -17.0271106848
2001-06-22 18:00 , 731068.0 ,0, 39.0404244794 -8.34042447935
2001-07-02 18:00 , 731078.0 ,0, 41.2370475399 7.26295246014
2001-07-12 18:00 , 731088.0 ,0, 40.3486173009 4.25138269906
2001-07-23 18:00 , 731099.0 ,0, 43.0288450794 -0.128845079399
2001-08-03 18:00 , 731109.0 ,0, 42.3739353103 1.22606468973
2001-08-13 18:00 , 731119.0 ,0, 39.3769553518 1.82304464819
2001-08-23 18:00 , 731129.0 ,0, 36.1320144529 1.1679855471
2001-09-03 18:00 , 731139.0 ,0, 30.8524306859 0.747569314121
2001-09-13 18:00 , 731149.0 ,0, 26.5772805018 -1.57728050181
2001-09-24 18:00 , 731160.0 ,0, 24.7016544987 -2.20165449875
2001-10-04 18:00 , 731170.0 ,0, 30.7697567937 -6.0697567937
2001-10-14 18:00 , 731180.0 ,0, 31.9751870101 1.52481298991
2001-10-24 18:00 , 731190.0 ,0, 30.3904714735 2.00952852646
2001-11-04 18:00 , 731200.0 ,0, 30.8348005449 -3.43480054493
2001-11-14 18:00 , 731210.0 ,0, 33.1266429622 -0.826642962164
2001-11-25 18:00 , 731221.0 ,0, 31.1039286017 0.0960713983033
2002-00-00 12:00 , 731231.0 ,0, 27.8679026358 -0.467902635774
2002-00-10 12:00 , 731241.0 ,0, 26.1143829592 -0.414382959249
2002-00-21 12:00 , 731252.0 ,0, 28.8304039861 -0.930403986084
2002-01-01 12:00 , 731262.0 ,0, 26.3292921636 1.47070783638
2002-01-11 12:00 , 731272.0 ,0, 26.2399515596 0.0600484403947
2002-01-19 12:00 , 731280.0 ,0, 25.807743598 -0.507743597963
2002-01-29 12:00 , 731290.0 ,0, 24.9693147625 -0.369314762525
2002-02-09 12:00 , 731300.0 ,0, 19.7432919641 2.75670803587
2002-02-20 12:00 , 731311.0 ,0, 14.79384478 0.00615521996368
2002-03-00 12:00 , 731321.0 ,0, 12.1447231916 -0.0447231915714
2002-03-10 12:00 , 731331.0 ,0, 21.2213496048 -5.32134960478
2002-03-20 12:00 , 731341.0 ,0, 22.8894543886 -10.4894543886
2002-04-00 12:00 , 731351.0 ,0, 22.2416087374 4.95839126256
2002-04-10 12:00 , 731361.0 ,0, 24.7818846736 7.91811532637
2002-04-21 12:00 , 731372.0 ,0, 33.1855799111 35.4144200889
2002-05-01 12:00 , 731382.0 ,0, 20.0954747963 48.2045252037
2002-05-11 12:00 , 731392.0 ,0, 25.1171721509 72.4828278491
2002-05-21 12:00 , 731402.0 ,0, 31.2982918503 36.9017081497
2002-06-01 12:00 , 731412.0 ,0, 37.7307768621 25.5692231379
2002-06-11 12:00 , 731422.0 ,0, 35.7234910829 24.3765089171
2002-06-22 12:00 , 731433.0 ,0, 33.0726852433 13.8273147567
2002-07-02 12:00 , 731443.0 ,0, 38.5839091489 30.1160908511
2002-07-12 12:00 , 731453.0 ,0, 46.0627049516 18.9372950484
2002-07-23 12:00 , 731464.0 ,0, 44.6827772184 20.6172227816
2002-08-03 12:00 , 731474.0 ,0, 42.3429586433 18.7570413567
2002-08-13 12:00 , 731484.0 ,0, 37.8497505246 16.1502494754
2002-08-23 12:00 , 731494.0 ,0, 34.8539208785 12.3460791215
2002-09-03 12:00 , 731504.0 ,0, 29.6089639285 8.89103607147
2002-09-13 12:00 , 731514.0 ,0, 25.6783854031 4.52161459686
2002-09-24 12:00 , 731525.0 ,0, 25.2048886119 1.8951113881
2002-10-04 12:00 , 731535.0 ,0, 31.6996056115 -5.39960561151
2002-10-14 12:00 , 731545.0 ,0, 31.7776639927 3.12233600728
2002-10-24 12:00 , 731555.0 ,0, 30.224471191 4.97552880902
2002-11-04 12:00 , 731565.0 ,0, 31.3794589581 8.62054104192
2002-11-14 12:00 , 731575.0 ,0, 30.7153854123 3.78461458774
2002-11-25 12:00 , 731586.0 ,0, 27.642323517 3.25767648298
2003-00-00 06:00 , 731596.0 ,0, 26.3209076437 6.97909235629
2003-00-10 06:00 , 731606.0 ,0, 25.9620899749 4.43791002513
