T_forecast [day], Q_compare [m3/s], Q_forecast [m3/s]
1994-08-03 12:00 , 728552.0 ,0, 22.9746104667 2.72538953326
1994-08-13 12:00 , 728562.0 ,0, 20.9950832591 3.40491674093
1994-08-23 12:00 , 728572.0 ,0, 18.4663415028 3.33365849721
1994-09-03 12:00 , 728582.0 ,0, 16.2257370404 0.974262959612
1994-09-13 12:00 , 728592.0 ,0, 15.0700812949 0.0299187050686
1994-09-24 12:00 , 728603.0 ,0, 13.7075765685 1.29242343145
1994-10-04 12:00 , 728613.0 ,0, 12.6075765685 1.89242343145
1994-10-14 12:00 , 728623.0 ,0, 10.8034121321 2.99658786795
1994-10-24 12:00 , 728633.0 ,0, 10.4750069087 3.02499309125
1994-11-04 12:00 , 728643.0 ,0, 10.4750069087 1.82499309125
1994-11-14 12:00 , 728653.0 ,0, 9.97830871644 0.62169128356
1994-11-25 12:00 , 728664.0 ,0, 9.65789879612 -0.417898796125
1995-00-00 06:00 , 728674.0 ,0, 9.70080078087 -0.850800780873
1995-00-10 06:00 , 728684.0 ,0, 9.31386720245 -0.483867202449
1995-00-21 06:00 , 728695.0 ,0, 8.95947222681 0.220527773193
1995-01-01 06:00 , 728705.0 ,0, 8.41075810487 0.36924189513
1995-01-11 06:00 , 728715.0 ,0, 7.725458905 0.904541094998
1995-01-19 06:00 , 728723.0 ,0, 7.48356259294 1.03643740706
1995-01-29 06:00 , 728733.0 ,0, 7.54128962238 0.878710377622
1995-02-09 06:00 , 728743.0 ,0, 7.81216280111 2.10783719889
1995-02-20 06:00 , 728754.0 ,0, 7.00049702651 2.20950297349
1995-03-00 06:00 , 728764.0 ,0, 7.18132991381 2.52867008619
1995-03-10 06:00 , 728774.0 ,0, 8.60541911986 0.514580880142
1995-03-20 06:00 , 728784.0 ,0, 18.5931757359 -1.39317573589
1995-04-00 06:00 , 728794.0 ,0, 19.9197204879 7.28027951211
1995-04-10 06:00 , 728804.0 ,0, 27.3950832591 -0.595083259069
1995-04-21 06:00 , 728815.0 ,0, 44.0757656855 -21.4757656855
1995-05-01 06:00 , 728825.0 ,0, 48.5541911986 -17.8541911986
1995-05-11 06:00 , 728835.0 ,0, 49.4761685998 -16.8761685998
1995-05-21 06:00 , 728845.0 ,0, 53.0045673508 -15.0045673508
1995-06-01 06:00 , 728855.0 ,0, 51.8170606603 -8.81706066027
1995-06-11 06:00 , 728865.0 ,0, 42.8969907822 -3.39699078225
1995-06-22 06:00 , 728876.0 ,0, 37.2011552187 -3.30115521874
1995-07-02 06:00 , 728886.0 ,0, 35.6333690161 -4.23336901611
1995-07-12 06:00 , 728896.0 ,0, 32.363272376 -3.063272376
1995-07-23 06:00 , 728907.0 ,0, 30.2613648528 -6.66136485282
1995-08-03 06:00 , 728917.0 ,0, 20.875013381 -1.67501338104
1995-08-13 06:00 , 728927.0 ,0, 23.888258995 -5.58825899496
1995-08-23 06:00 , 728937.0 ,0, 20.885792009 -6.98579200904
1995-09-03 06:00 , 728947.0 ,0, 17.7312359005 -7.43123590047
1995-09-13 06:00 , 728957.0 ,0, 16.0122841526 -7.0622841526
1995-09-24 06:00 , 728968.0 ,0, 14.2689414214 -6.28894142137
1995-10-04 06:00 , 728978.0 ,0, 13.3303062742 -5.72030627419
1995-10-14 06:00 , 728988.0 ,0, 12.4109887006 -4.7709887006
1995-10-24 06:00 , 728998.0 ,0, 11.8350529733 -4.05505297326
1995-11-04 06:00 , 729008.0 ,0, 11.5123232676 -3.44232326762
1995-11-14 06:00 , 729018.0 ,0, 10.5793354108 -2.40933541084
1995-11-25 06:00 , 729029.0 ,0, 9.95864982118 -2.15864982118
1996-00-00 00:00 , 729039.0 ,0, 9.73191556241 -1.18191556241
1996-00-10 00:00 , 729049.0 ,0, 9.58886491385 -0.788864913853
1996-00-21 00:00 , 729060.0 ,0, 9.55428275387 -1.09428275387
1996-01-01 00:00 , 729070.0 ,0, 9.30645836853 -1.11645836853
1996-01-11 00:00 , 729080.0 ,0, 9.05267609062 -0.862676090625
1996-01-20 00:00 , 729089.0 ,0, 8.28606125484 -0.316061254838
1996-02-00 00:00 , 729099.0 ,0, 8.23723535534 0.0427646446575
1996-02-10 00:00 , 729109.0 ,0, 9.35708489445 -1.26708489445
1996-02-21 00:00 , 729120.0 ,0, 8.80791778175 -0.637917781753
1996-03-01 00:00 , 729130.0 ,0, 8.95700966401 0.522990335989
1996-03-11 00:00 , 729140.0 ,0, 9.39049167409 1.70950832591
1996-03-21 00:00 , 729150.0 ,0, 16.6151531371 -6.0151531371
1996-04-01 00:00 , 729160.0 ,0, 28.0772702944 -15.7772702944
1996-04-11 00:00 , 729170.0 ,0, 29.2124933095 -5.01249330948
1996-04-22 00:00 , 729181.0 ,0, 40.4378293186 -5.23782931857
1996-05-02 00:00 , 729191.0 ,0, 50.2192640494 14.6807359506
1996-05-12 00:00 , 729201.0 ,0, 53.435169491 -6.53516949096
1996-05-22 00:00 , 729211.0 ,0, 54.7412414506 -19.1412414506
1996-06-02 00:00 , 729221.0 ,0, 53.4541376744 -14.0541376744
1996-06-12 00:00 , 729231.0 ,0, 47.5416443649 -5.74164436493
1996-06-23 00:00 , 729242.0 ,0, 41.2836916442 17.7163083558
1996-07-03 00:00 , 729252.0 ,0, 43.9011016946 10.0988983054
1996-07-13 00:00 , 729262.0 ,0, 35.4408920605 -5.64089206049
1996-07-24 00:00 , 729273.0 ,0, 28.7905159083 -3.19051590827
1996-08-04 00:00 , 729283.0 ,0, 23.9518807611 -0.651880761095
1996-08-14 00:00 , 729293.0 ,0, 22.7594573296 -1.35945732964
1996-08-24 00:00 , 729303.0 ,0, 19.6753627712 -1.07536277118
1996-09-04 00:00 , 729313.0 ,0, 15.3443041925 1.95569580745
1996-09-14 00:00 , 729323.0 ,0, 13.4460102586 3.05398974143
1996-09-25 00:00 , 729334.0 ,0, 13.112031222 1.48796877802
1996-10-05 00:00 , 729344.0 ,0, 12.6469936068 0.153006393239
1996-10-15 00:00 , 729354.0 ,0, 12.1433208444 -0.243320844361
1996-10-25 00:00 , 729364.0 ,0, 11.9616550698 -0.161655069764
1996-11-05 00:00 , 729374.0 ,0, 11.1623777876 0.237622212395
1996-11-15 00:00 , 729384.0 ,0, 9.94647234607 0.853527653929
1996-11-26 00:00 , 729395.0 ,0, 8.85272435323 1.24727564677
1997-00-00 18:00 , 729405.0 ,0, 8.76931757359 1.53068242641
1997-00-10 18:00 , 729415.0 ,0, 8.82193175736 1.97806824264
1997-00-21 18:00 , 729426.0 ,0, 8.98636217661 1.71363782339
1997-01-01 18:00 , 729436.0 ,0, 8.62132456139 1.77867543861
1997-01-11 18:00 , 729446.0 ,0, 8.5116657746 0.738334225403
1997-01-19 18:00 , 729454.0 ,0, 8.37208221825 0.647917781753
1997-01-29 18:00 , 729464.0 ,0, 8.38234820101 0.697651798992
1997-02-09 18:00 , 729474.0 ,0, 9.42783719889 -0.317837198893
1997-02-20 18:00 , 729485.0 ,0, 8.93030092178 1.96969907822
1997-03-00 18:00 , 729495.0 ,0, 9.64814347308 4.55185652692
1997-03-10 18:00 , 729505.0 ,0, 9.65250401431 16.1474959857
1997-03-20 18:00 , 729515.0 ,0, 15.424986619 15.375013381
1997-04-00 18:00 , 729525.0 ,0, 23.1927728216 2.50722717841
1997-04-10 18:00 , 729535.0 ,0, 26.1007523044 14.2992476956
1997-04-21 18:00 , 729546.0 ,0, 25.9886619093 36.7113380907
1997-05-01 18:00 , 729556.0 ,0, 39.8977966109 20.1022033891
1997-05-11 18:00 , 729566.0 ,0, 36.4458623256 13.4541376744
1997-05-21 18:00 , 729576.0 ,0, 37.3545405887 12.7454594113
1997-06-01 18:00 , 729586.0 ,0, 42.0318108831 8.56818911693
1997-06-11 18:00 , 729596.0 ,0, 40.1185652692 -2.31856526915
1997-06-22 18:00 , 729607.0 ,0, 40.6504296764 0.949570323613
1997-07-02 18:00 , 729617.0 ,0, 37.478076123 5.72192387704
1997-07-12 18:00 , 729627.0 ,0, 29.4344707107 8.06552928931
1997-07-23 18:00 , 729638.0 ,0, 24.1378828427 7.66211715726
1997-08-03 18:00 , 729648.0 ,0, 20.3026598276 8.09734017238
1997-08-13 18:00 , 729658.0 ,0, 19.1337184062 3.66628159375
1997-08-23 18:00 , 729668.0 ,0, 15.1640246804 4.13597531956
1997-09-03 18:00 , 729678.0 ,0, 12.1825899496 4.21741005041
1997-09-13 18:00 , 729688.0 ,0, 10.9805077313 4.31949226866
1997-09-24 18:00 , 729699.0 ,0, 9.76039220947 3.93960779053
1997-10-04 18:00 , 729709.0 ,0, 9.00580597691 3.69419402309
1997-10-14 18:00 , 729719.0 ,0, 8.78569045504 2.51430954496
1997-10-24 18:00 , 729729.0 ,0, 8.86114451391 2.03885548609
1997-11-04 18:00 , 729739.0 ,0, 8.96557493316 0.394425066838
1997-11-14 18:00 , 729749.0 ,0, 8.8773159382 -0.157315938203
1997-11-25 18:00 , 729760.0 ,0, 8.41856526915 0.911434730849
1998-00-00 12:00 , 729770.0 ,0, 9.0206474874 0.0193525126025
1998-00-10 12:00 , 729780.0 ,0, 9.33788284274 -0.35788284274
1998-00-21 12:00 , 729791.0 ,0, 9.06242878387 -0.412428783869
1998-01-01 12:00 , 729801.0 ,0, 8.78436054123 -0.634360541228
1998-01-11 12:00 , 729811.0 ,0, 8.47507790665 -0.475077906652
1998-01-19 12:00 , 729819.0 ,0, 8.25238849244 -0.512388492438
1998-01-29 12:00 , 729829.0 ,0, 8.4951531371 -1.0051531371
1998-02-09 12:00 , 729839.0 ,0, 8.3643202498 0.545679750203
1998-02-20 12:00 , 729850.0 ,0, 8.90421008034 -1.41421008034
1998-03-00 12:00 , 729860.0 ,0, 10.7494035089 -2.32940350887
1998-03-10 12:00 , 729870.0 ,0, 15.0534388941 -6.90343889414
1998-03-20 12:00 , 729880.0 ,0, 16.0326167117 -7.73261671167
1998-04-00 12:00 , 729890.0 ,0, 15.9038150464 -1.90381504636
1998-04-10 12:00 , 729900.0 ,0, 28.5568510262 -7.95685102619
1998-04-21 12:00 , 729911.0 ,0, 42.5958890877 -6.79588908767
1998-05-01 12:00 , 729921.0 ,0, 63.5821870353 -23.0821870353
1998-05-11 12:00 , 729931.0 ,0, 47.7068242641 16.8931757359
1998-05-21 12:00 , 729941.0 ,0, 39.4996506099 24.1003493901
1998-06-01 12:00 , 729951.0 ,0, 42.4121439193 19.5878560807
1998-06-11 12:00 , 729961.0 ,0, 40.7242343145 16.1757656855
1998-06-22 12:00 , 729972.0 ,0, 54.3204192682 1.87958073184
1998-07-02 12:00 , 729982.0 ,0, 51.0954326492 6.3045673508
1998-07-12 12:00 , 729992.0 ,0, 31.8708489445 19.6291510555
1998-07-23 12:00 , 730003.0 ,0, 27.2674368125 17.3325631875
1998-08-03 12:00 , 730013.0 ,0, 24.671601249 13.228398751
1998-08-13 12:00 , 730023.0 ,0, 21.7765179899 10.2234820101
1998-08-23 12:00 , 730033.0 ,0, 18.788258995 6.21174100504
1998-09-03 12:00 , 730043.0 ,0, 17.0579527208 5.24204727923
1998-09-13 12:00 , 730053.0 ,0, 16.1772702944 3.62272970564
1998-09-24 12:00 , 730064.0 ,0, 14.3579527208 3.64204727923
1998-10-04 12:00 , 730074.0 ,0, 12.7731058579 2.72689414214
1998-10-14 12:00 , 730084.0 ,0, 11.7386351472 4.16136485282
1998-10-24 12:00 , 730094.0 ,0, 11.5579527208 2.94204727923
1998-11-04 12:00 , 730104.0 ,0, 10.8513595004 3.54864049959
1998-11-14 12:00 , 730114.0 ,0, 10.2406018436 3.15939815645
1998-11-25 12:00 , 730125.0 ,0, 9.89291510555 3.30708489445
1999-00-00 06:00 , 730135.0 ,0, 9.96113380907 3.13886619093
1999-00-10 06:00 , 730145.0 ,0, 10.3105266131 2.58947338689
1999-00-21 06:00 , 730156.0 ,0, 10.1486700862 2.35132991381
1999-01-01 06:00 , 730166.0 ,0, 9.79488180192 2.40511819808
1999-01-11 06:00 , 730176.0 ,0, 8.91382322329 3.18617677671
1999-01-19 06:00 , 730184.0 ,0, 8.67575498065 3.42424501935
1999-01-29 06:00 , 730194.0 ,0, 8.65238314002 3.04761685998
1999-02-09 06:00 , 730204.0 ,0, 9.05621171573 1.64378828427
1999-02-20 06:00 , 730215.0 ,0, 9.98290975313 0.717090246872
1999-03-00 06:00 , 730225.0 ,0, 12.6455185845 -1.74551858448
1999-03-10 06:00 , 730235.0 ,0, 21.0531839128 -9.15318391282
1999-03-20 06:00 , 730245.0 ,0, 24.7488180192 -10.3488180192
1999-04-00 06:00 , 730255.0 ,0, 22.55338537 -3.15338536997
1999-04-10 06:00 , 730265.0 ,0, 35.0749598569 4.82504014313
1999-04-21 06:00 , 730276.0 ,0, 55.4654757651 -2.86547576515
1999-05-01 06:00 , 730286.0 ,0, 54.7556422833 -13.8556422833
1999-05-11 06:00 , 730296.0 ,0, 53.8534388941 -14.2534388941
1999-05-21 06:00 , 730306.0 ,0, 53.7307091885 -13.0307091885
1999-06-01 06:00 , 730316.0 ,0, 53.6659322036 14.6340677964
1999-06-11 06:00 , 730326.0 ,0, 42.9367811482 22.0632188518
1999-06-22 06:00 , 730337.0 ,0, 45.526544752 31.773455248
1999-07-02 06:00 , 730347.0 ,0, 47.0189681835 10.4810318165
1999-07-12 06:00 , 730357.0 ,0, 41.2651798992 14.6348201008
1999-07-23 06:00 , 730368.0 ,0, 35.2424501935 14.8575498065
1999-08-03 06:00 , 730378.0 ,0, 30.954943503 12.845056497
1999-08-13 06:00 , 730388.0 ,0, 25.2742610766 11.5257389234
1999-08-23 06:00 , 730398.0 ,0, 20.8329661018 9.76703389819
1999-09-03 06:00 , 730408.0 ,0, 17.9867543861 9.61324561392
1999-09-13 06:00 , 730418.0 ,0, 16.5102363962 9.88976360384
1999-09-24 06:00 , 730429.0 ,0, 14.8564481119 7.24355188811
1999-10-04 06:00 , 730439.0 ,0, 13.4530359798 6.44696402016
1999-10-14 06:00 , 730449.0 ,0, 12.5371305383 4.6628694617
1999-10-24 06:00 , 730459.0 ,0, 11.8681891169 2.43181088307
1999-11-04 06:00 , 730469.0 ,0, 10.7154647637 1.5845352363
1999-11-14 06:00 , 730479.0 ,0, 9.97864585201 1.42135414799
1999-11-25 06:00 , 730490.0 ,0, 10.3708033007 1.1291966993
2000-00-00 00:00 , 730500.0 ,0, 10.1319021708 3.96809782924
2000-00-10 00:00 , 730510.0 ,0, 10.0342503718 4.46574962823
2000-00-21 00:00 , 730521.0 ,0, 9.68542447227 5.71457552773
2000-01-01 00:00 , 730531.0 ,0, 9.23921275655 6.56078724345
2000-01-11 00:00 , 730541.0 ,0, 9.10265982762 6.79734017238
2000-01-20 00:00 , 730550.0 ,0, 8.91258459717 6.08741540283
2000-02-00 00:00 , 730560.0 ,0, 8.62224338397 6.07775661603
2000-02-10 00:00 , 730570.0 ,0, 9.39140514425 4.70859485575
2000-02-21 00:00 , 730581.0 ,0, 8.3533019626 3.4466980374
2000-03-01 00:00 , 730591.0 ,0, 9.086974725 3.913025275
2000-03-11 00:00 , 730601.0 ,0, 9.15853033014 5.84146966986
2000-03-21 00:00 , 730611.0 ,0, 9.94054267036 8.05945732964
2000-04-01 00:00 , 730621.0 ,0, 15.4522836754 24.2477163246
2000-04-11 00:00 , 730631.0 ,0, 25.7905694324 35.8094305676
2000-04-22 00:00 , 730642.0 ,0, 40.318215879 32.881784121
2000-05-02 00:00 , 730652.0 ,0, 40.6075765685 19.2924234315
2000-05-12 00:00 , 730662.0 ,0, 57.8764644658 6.72353553425
2000-05-22 00:00 , 730672.0 ,0, 57.4412414506 9.55875854937
2000-06-02 00:00 , 730682.0 ,0, 63.6943309546 -1.59433095463
2000-06-12 00:00 , 730692.0 ,0, 59.0784255131 -2.1784255131
2000-06-23 00:00 , 730703.0 ,0, 61.8746639909 -5.87466399091
2000-07-03 00:00 , 730713.0 ,0, 57.4268941421 -7.52689414214
2000-07-13 00:00 , 730723.0 ,0, 52.683342254 -10.283342254
2000-07-24 00:00 , 730734.0 ,0, 46.0791778175 -9.87917781753
2000-08-04 00:00 , 730744.0 ,0, 39.4867543861 -9.28675438608
2000-08-14 00:00 , 730754.0 ,0, 33.2909188226 -7.99091882258
2000-08-24 00:00 , 730764.0 ,0, 26.5060719597 -6.70607195967
2000-09-04 00:00 , 730774.0 ,0, 23.7253895333 -5.82538953326
2000-09-14 00:00 , 730784.0 ,0, 21.575013381 -4.97501338104
2000-09-25 00:00 , 730795.0 ,0, 19.1026598276 -2.90265982762
2000-10-05 00:00 , 730805.0 ,0, 16.683342254 -1.48334225403
2000-10-15 00:00 , 730815.0 ,0, 16.2496238478 -1.74962384778
2000-10-25 00:00 , 730825.0 ,0, 14.4462117157 -1.74621171573
2000-11-05 00:00 , 730835.0 ,0, 13.8352230151 -1.53522301512
2000-11-15 00:00 , 730845.0 ,0, 12.8621171573 -0.96211715726
2000-11-26 00:00 , 730856.0 ,0, 12.7427995837 -1.04279958367
2001-00-00 18:00 , 730866.0 ,0, 13.3689414214 -1.96894142137
2001-00-10 18:00 , 730876.0 ,0, 13.3303062742 0.169693725808
2001-00-21 18:00 , 730887.0 ,0, 13.279930122 -0.279930121973
2001-01-01 18:00 , 730897.0 ,0, 13.1681891169 -1.36818911693
2001-01-11 18:00 , 730907.0 ,0, 13.1219774012 -1.82197740121
2001-01-19 18:00 , 730915.0 ,0, 12.879930122 -1.57993012197
2001-01-29 18:00 , 730925.0 ,0, 12.5068242641 -1.20682426411
2001-02-09 18:00 , 730935.0 ,0, 11.6144008327 -0.514400832658
2001-02-20 18:00 , 730946.0 ,0, 10.9958355635 0.004164436493
2001-03-00 18:00 , 730956.0 ,0, 11.4647769849 -0.464776984877
2001-03-10 18:00 , 730966.0 ,0, 12.7337184062 -1.73371840625
2001-03-20 18:00 , 730976.0 ,0, 15.3681891169 -1.96818911693
2001-04-00 18:00 , 730986.0 ,0, 24.8595108538 1.24048914619
2001-04-10 18:00 , 730996.0 ,0, 45.7360288437 -9.53602884373
2001-04-21 18:00 , 731007.0 ,0, 58.1401932802 -19.1401932802
2001-05-01 18:00 , 731017.0 ,0, 46.009887006 -10.509887006
2001-05-11 18:00 , 731027.0 ,0, 46.3235355342 8.57646446575
2001-05-21 18:00 , 731037.0 ,0, 47.773159382 3.32684061797
2001-06-01 18:00 , 731047.0 ,0, 66.6325631875 -17.3325631875
2001-06-11 18:00 , 731057.0 ,0, 62.8215744869 -17.6215744869
2001-06-22 18:00 , 731068.0 ,0, 71.5715477248 -23.5715477248
2001-07-02 18:00 , 731078.0 ,0, 55.4560451976 -5.55604519759
2001-07-12 18:00 , 731088.0 ,0, 52.2692908115 -12.3692908115
2001-07-23 18:00 , 731099.0 ,0, 46.361714243 -7.56171424296
2001-08-03 18:00 , 731109.0 ,0, 40.1423966694 -7.14239666937
2001-08-13 18:00 , 731119.0 ,0, 33.7071736542 -5.10717365425
2001-08-23 18:00 , 731129.0 ,0, 27.6954326492 -3.1954326492
2001-09-03 18:00 , 731139.0 ,0, 24.9912682127 -3.59126821271
2001-09-13 18:00 , 731149.0 ,0, 23.7643740706 -5.46437407057
2001-09-24 18:00 , 731160.0 ,0, 20.5132456139 -4.01324561392
2001-10-04 18:00 , 731170.0 ,0, 18.6359753196 -3.33597531956
2001-10-14 18:00 , 731180.0 ,0, 16.4738581623 -2.1738581623
2001-10-24 18:00 , 731190.0 ,0, 13.8696937258 -1.26969372581
2001-11-04 18:00 , 731200.0 ,0, 12.3 0.0
2001-11-14 18:00 , 731210.0 ,0, 11.5344707107 -0.634470710685
2001-11-25 18:00 , 731221.0 ,0, 11.5537882843 -1.05378828427
2002-00-00 12:00 , 731231.0 ,0, 13.3738581623 -2.2738581623
2002-00-10 12:00 , 731241.0 ,0, 14.2310585786 -2.43105857863
2002-00-21 12:00 , 731252.0 ,0, 14.7545405887 -2.65454058871
2002-01-01 12:00 , 731262.0 ,0, 14.7242343145 -2.92423431452
2002-01-11 12:00 , 731272.0 ,0, 14.6628694617 -3.0628694617
2002-01-19 12:00 , 731280.0 ,0, 14.0049167409 -2.70491674093
2002-01-29 12:00 , 731290.0 ,0, 13.7855991673 -2.48559916734
2002-02-09 12:00 , 731300.0 ,0, 13.2931757359 -1.79317573589
2002-02-20 12:00 , 731311.0 ,0, 11.5848468629 0.115153137096
2002-03-00 12:00 , 731321.0 ,0, 12.4621171573 2.53788284274
2002-03-10 12:00 , 731331.0 ,0, 13.9242343145 9.57576568548
2002-03-20 12:00 , 731341.0 ,0, 16.7628694617 3.7371305383
2002-04-00 12:00 , 731351.0 ,0, 36.0423966694 -9.74239666937
2002-04-10 12:00 , 731361.0 ,0, 54.7688878972 -12.6688878972
2002-04-21 12:00 , 731372.0 ,0, 64.0022033891 21.5977966109
2002-05-01 12:00 , 731382.0 ,0, 53.3378293186 38.5621706814
2002-05-11 12:00 , 731392.0 ,0, 61.9912682127 16.5087317873
2002-05-21 12:00 , 731402.0 ,0, 62.7238314002 22.1761685998
2002-06-01 12:00 , 731412.0 ,0, 58.6575498065 5.14245019354
2002-06-11 12:00 , 731422.0 ,0, 53.75338537 -8.15338536997
2002-06-22 12:00 , 731433.0 ,0, 53.848468629 -19.148468629
2002-07-02 12:00 , 731443.0 ,0, 49.9 -15.9
2002-07-12 12:00 , 731453.0 ,0, 41.7276464466 -2.22764644658
2002-07-23 12:00 , 731464.0 ,0, 36.8992476956 -5.79924769556
2002-08-03 12:00 , 731474.0 ,0, 30.9530359798 -3.65303597984
2002-08-13 12:00 , 731484.0 ,0, 26.1875066905 0.512493309479
2002-08-23 12:00 , 731494.0 ,0, 21.0640246804 3.33597531956
2002-09-03 12:00 , 731504.0 ,0, 18.8412949748 3.05870502521
2002-09-13 12:00 , 731514.0 ,0, 17.0572004163 2.64279958367
2002-09-24 12:00 , 731525.0 ,0, 16.2806824264 2.31931757359
2002-10-04 12:00 , 731535.0 ,0, 15.2268941421 2.27310585786
2002-10-14 12:00 , 731545.0 ,0, 14.4462117157 1.95378828427
2002-10-24 12:00 , 731555.0 ,0, 12.6731058579 0.826894142137
2002-11-04 12:00 , 731565.0 ,0, 12.3 1.8
2002-11-14 12:00 , 731575.0 ,0, 11.6310585786 2.16894142137
2002-11-25 12:00 , 731586.0 ,0, 11.3772702944 0.222729705644
2003-00-00 06:00 , 731596.0 ,0, 11.3193175736 -0.719317573589
2003-00-10 06:00 , 731606.0 ,0, 13.0427995837 -2.64279958367
