T_forecast [day], Q_compare [m3/s], Q_forecast [m3/s]
1994-01-01 12:00 , 728340.0 ,0, 11.0068768707 -1.50674529173
1994-01-11 12:00 , 728350.0 ,0, 10.7987826321 -1.59061269743
1994-01-19 12:00 , 728358.0 ,0, 11.2189190989 -3.01891909892
1994-01-29 12:00 , 728368.0 ,0, 10.9052948172 -2.73529481717
1994-02-09 12:00 , 728378.0 ,0, 10.9018187906 -1.75181879059
1994-02-20 12:00 , 728389.0 ,0, 10.8002981392 -2.1402981392
1994-03-00 12:00 , 728399.0 ,0, 12.7112626787 -4.03126267868
1994-03-10 12:00 , 728409.0 ,0, 22.7740949419 -13.2840949419
1994-03-20 12:00 , 728419.0 ,0, 29.3140500875 -12.9140500875
1994-04-00 12:00 , 728429.0 ,0, 22.157915028 6.24208497201
1994-04-10 12:00 , 728439.0 ,0, 26.1272226152 3.97277738475
1994-04-21 12:00 , 728450.0 ,0, 33.8190585108 13.1809414892
1994-05-01 12:00 , 728460.0 ,0, 47.2314896194 10.1685103806
1994-05-11 12:00 , 728470.0 ,0, 58.481214457 2.61878554302
1994-05-21 12:00 , 728480.0 ,0, 49.7647785764 11.1352214236
1994-06-01 12:00 , 728490.0 ,0, 54.5859790341 2.71402096594
1994-06-11 12:00 , 728500.0 ,0, 58.0520859281 -7.55208592807
1994-06-22 12:00 , 728511.0 ,0, 52.7720973575 -8.77209735747
1994-07-02 12:00 , 728521.0 ,0, 47.1708041155 1.32919588455
1994-07-12 12:00 , 728531.0 ,0, 43.1437100169 -5.4437100169
1994-07-23 12:00 , 728542.0 ,0, 38.3173029072 -7.61730290722
1994-08-03 12:00 , 728552.0 ,0, 32.6146468919 -6.91464689189
1994-08-13 12:00 , 728562.0 ,0, 25.3584554395 -0.958455439482
1994-08-23 12:00 , 728572.0 ,0, 21.7812370556 0.0187629443557
1994-09-03 12:00 , 728582.0 ,0, 19.1840506581 -1.98405065806
1994-09-13 12:00 , 728592.0 ,0, 18.0932632106 -2.99326321056
1994-09-24 12:00 , 728603.0 ,0, 16.7690346008 -1.76903460085
1994-10-04 12:00 , 728613.0 ,0, 15.4426408335 -0.942640833546
1994-10-14 12:00 , 728623.0 ,0, 15.4143924395 -1.61439243949
1994-10-24 12:00 , 728633.0 ,0, 13.8743008454 -0.374300845367
1994-11-04 12:00 , 728643.0 ,0, 13.1818024463 -0.881802446301
1994-11-14 12:00 , 728653.0 ,0, 12.239303705 -1.63930370497
1994-11-25 12:00 , 728664.0 ,0, 11.9146081509 -2.67460815088
1995-00-00 06:00 , 728674.0 ,0, 11.7643819991 -2.91438199905
1995-00-10 06:00 , 728684.0 ,0, 11.6213570216 -2.79135702162
1995-00-21 06:00 , 728695.0 ,0, 11.2811952765 -2.10119527651
1995-01-01 06:00 , 728705.0 ,0, 10.6677788452 -1.8877788452
1995-01-11 06:00 , 728715.0 ,0, 10.2731286069 -1.64312860693
1995-01-19 06:00 , 728723.0 ,0, 10.205087143 -1.68508714297
1995-01-29 06:00 , 728733.0 ,0, 10.7304811492 -2.31048114917
1995-02-09 06:00 , 728743.0 ,0, 11.0697270337 -1.14972703367
1995-02-20 06:00 , 728754.0 ,0, 10.963928261 -1.75392826099
1995-03-00 06:00 , 728764.0 ,0, 10.4741335359 -0.764133535941
1995-03-10 06:00 , 728774.0 ,0, 11.3039113926 -2.18391139263
1995-03-20 06:00 , 728784.0 ,0, 18.6032919909 -1.40329199085
1995-04-00 06:00 , 728794.0 ,0, 27.1074734726 0.0925265273862
1995-04-10 06:00 , 728804.0 ,0, 35.4928565324 -8.69285653236
1995-04-21 06:00 , 728815.0 ,0, 44.0712219618 -21.4712219618
1995-05-01 06:00 , 728825.0 ,0, 27.34755076 3.35244923998
1995-05-11 06:00 , 728835.0 ,0, 38.306183222 -5.70618322203
1995-05-21 06:00 , 728845.0 ,0, 40.1053637869 -2.10536378688
1995-06-01 06:00 , 728855.0 ,0, 46.4774229122 -3.47742291221
1995-06-11 06:00 , 728865.0 ,0, 47.60199609 -8.10199608997
1995-06-22 06:00 , 728876.0 ,0, 45.9686274353 -12.0686274353
1995-07-02 06:00 , 728886.0 ,0, 40.9250022845 -9.52500228446
1995-07-12 06:00 , 728896.0 ,0, 37.3390838767 -8.03908387671
1995-07-23 06:00 , 728907.0 ,0, 31.596632594 -7.99663259402
1995-08-03 06:00 , 728917.0 ,0, 26.5814222836 -7.3814222836
1995-08-13 06:00 , 728927.0 ,0, 23.9047591119 -5.60475911192
1995-08-23 06:00 , 728937.0 ,0, 20.7154660651 -6.81546606511
1995-09-03 06:00 , 728947.0 ,0, 17.7700643509 -7.47006435093
1995-09-13 06:00 , 728957.0 ,0, 16.5185817257 -7.56858172574
1995-09-24 06:00 , 728968.0 ,0, 15.5023555919 -7.52235559189
1995-10-04 06:00 , 728978.0 ,0, 14.8230463595 -7.21304635949
1995-10-14 06:00 , 728988.0 ,0, 14.2265049362 -6.58650493616
1995-10-24 06:00 , 728998.0 ,0, 13.3116690614 -5.53166906144
1995-11-04 06:00 , 729008.0 ,0, 12.457670477 -4.38767047696
1995-11-14 06:00 , 729018.0 ,0, 11.2664759371 -3.09647593712
1995-11-25 06:00 , 729029.0 ,0, 11.2393308174 -3.43933081736
1996-00-00 00:00 , 729039.0 ,0, 10.8293085851 -2.27930858505
1996-00-10 00:00 , 729049.0 ,0, 10.2681858316 -1.46818583161
1996-00-21 00:00 , 729060.0 ,0, 9.86179024574 -1.40179024574
1996-01-01 00:00 , 729070.0 ,0, 9.91519520279 -1.72519520279
1996-01-11 00:00 , 729080.0 ,0, 9.35854964684 -1.16854964684
1996-01-20 00:00 , 729089.0 ,0, 9.51763441754 -1.54763441754
1996-02-00 00:00 , 729099.0 ,0, 9.5673351339 -1.2873351339
1996-02-10 00:00 , 729109.0 ,0, 9.80688508214 -1.71688508214
1996-02-21 00:00 , 729120.0 ,0, 10.0330281402 -1.86302814022
1996-03-01 00:00 , 729130.0 ,0, 10.4263145357 -0.946314535732
1996-03-11 00:00 , 729140.0 ,0, 10.7845586682 0.315441331827
1996-03-21 00:00 , 729150.0 ,0, 17.5694399047 -6.96943990475
1996-04-01 00:00 , 729160.0 ,0, 26.948486822 -14.648486822
1996-04-11 00:00 , 729170.0 ,0, 21.6630221123 2.53697788766
1996-04-22 00:00 , 729181.0 ,0, 34.6281942652 0.571805734807
1996-05-02 00:00 , 729191.0 ,0, 36.9178074525 27.9821925475
1996-05-12 00:00 , 729201.0 ,0, 40.7040422522 6.19595774782
1996-05-22 00:00 , 729211.0 ,0, 42.5171859993 -6.91718599927
1996-06-02 00:00 , 729221.0 ,0, 43.6676023164 -4.26760231641
1996-06-12 00:00 , 729231.0 ,0, 46.7095649254 -4.90956492537
1996-06-23 00:00 , 729242.0 ,0, 45.346290725 13.653709275
1996-07-03 00:00 , 729252.0 ,0, 41.6164210021 12.3835789979
1996-07-13 00:00 , 729262.0 ,0, 37.1998276028 -7.39982760279
1996-07-24 00:00 , 729273.0 ,0, 34.8295362665 -9.22953626645
1996-08-04 00:00 , 729283.0 ,0, 30.8242831874 -7.52428318738
1996-08-14 00:00 , 729293.0 ,0, 25.0948119725 -3.69481197251
1996-08-24 00:00 , 729303.0 ,0, 21.7465375938 -3.14653759383
1996-09-04 00:00 , 729313.0 ,0, 18.5478789335 -1.24787893353
1996-09-14 00:00 , 729323.0 ,0, 17.5518045036 -1.0518045036
1996-09-25 00:00 , 729334.0 ,0, 16.6800805529 -2.08008055288
1996-10-05 00:00 , 729344.0 ,0, 15.1764571139 -2.37645711387
1996-10-15 00:00 , 729354.0 ,0, 13.3827623356 -1.48276233558
1996-10-25 00:00 , 729364.0 ,0, 12.791385138 -0.991385137985
1996-11-05 00:00 , 729374.0 ,0, 11.5047455043 -0.104745504269
1996-11-15 00:00 , 729384.0 ,0, 10.3342319387 0.465768061282
1996-11-26 00:00 , 729395.0 ,0, 10.775629517 -0.675629516975
1997-00-00 18:00 , 729405.0 ,0, 10.1810413496 0.11895865036
1997-00-10 18:00 , 729415.0 ,0, 9.51809481355 1.28190518645
1997-00-21 18:00 , 729426.0 ,0, 9.44547631682 1.25452368318
1997-01-01 18:00 , 729436.0 ,0, 9.41723804022 0.982761959777
1997-01-11 18:00 , 729446.0 ,0, 9.35106189045 -0.101061890449
1997-01-19 18:00 , 729454.0 ,0, 8.74902881637 0.270971183633
1997-01-29 18:00 , 729464.0 ,0, 8.64429577688 0.435704223122
1997-02-09 18:00 , 729474.0 ,0, 8.60562814746 0.504371852543
1997-02-20 18:00 , 729485.0 ,0, 10.2025447111 0.697455288862
1997-03-00 18:00 , 729495.0 ,0, 9.60632632454 4.59367367546
1997-03-10 18:00 , 729505.0 ,0, 10.5870518812 15.2129481188
1997-03-20 18:00 , 729515.0 ,0, 13.0084064204 17.7915935796
1997-04-00 18:00 , 729525.0 ,0, 23.1798485449 2.52015145513
1997-04-10 18:00 , 729535.0 ,0, 21.9546684477 18.4453315523
1997-04-21 18:00 , 729546.0 ,0, 27.2722299157 35.4277700843
1997-05-01 18:00 , 729556.0 ,0, 32.7615804562 27.2384195438
1997-05-11 18:00 , 729566.0 ,0, 34.3640196617 15.5359803383
1997-05-21 18:00 , 729576.0 ,0, 41.6559791141 8.44402088595
1997-06-01 18:00 , 729586.0 ,0, 49.2779942208 1.32200577923
1997-06-11 18:00 , 729596.0 ,0, 45.499292123 -7.69929212305
1997-06-22 18:00 , 729607.0 ,0, 41.6947136673 -0.0947136673478
1997-07-02 18:00 , 729617.0 ,0, 38.5969892731 4.60301072693
1997-07-12 18:00 , 729627.0 ,0, 33.8950869612 3.60491303876
1997-07-23 18:00 , 729638.0 ,0, 32.0849233625 -0.284923362549
1997-08-03 18:00 , 729648.0 ,0, 27.2166268332 1.18337316681
1997-08-13 18:00 , 729658.0 ,0, 23.8643131736 -1.06431317363
1997-08-23 18:00 , 729668.0 ,0, 18.5404179289 0.759582071143
1997-09-03 18:00 , 729678.0 ,0, 15.3521766474 1.04782335258
1997-09-13 18:00 , 729688.0 ,0, 14.7082117303 0.591788269697
1997-09-24 18:00 , 729699.0 ,0, 13.3640387406 0.335961259396
1997-10-04 18:00 , 729709.0 ,0, 12.5419289214 0.158071078583
1997-10-14 18:00 , 729719.0 ,0, 11.6241868952 -0.324186895207
1997-10-24 18:00 , 729729.0 ,0, 10.8775058309 0.0224941691198
1997-11-04 18:00 , 729739.0 ,0, 10.6511968367 -1.29119683666
1997-11-14 18:00 , 729749.0 ,0, 9.18940082134 -0.46940082134
1997-11-25 18:00 , 729760.0 ,0, 9.52497918896 -0.194979188958
1998-00-00 12:00 , 729770.0 ,0, 9.45987138029 -0.419871380287
1998-00-10 12:00 , 729780.0 ,0, 9.41693338642 -0.436933386417
1998-00-21 12:00 , 729791.0 ,0, 9.25355990062 -0.60355990062
1998-01-01 12:00 , 729801.0 ,0, 8.62430285868 -0.47430285868
1998-01-11 12:00 , 729811.0 ,0, 8.49118373615 -0.491183736155
1998-01-19 12:00 , 729819.0 ,0, 8.00781569837 -0.267815698374
1998-01-29 12:00 , 729829.0 ,0, 7.91285864377 -0.422858643774
1998-02-09 12:00 , 729839.0 ,0, 8.03180893164 0.878191068362
1998-02-20 12:00 , 729850.0 ,0, 7.62607867652 -0.136078676519
1998-03-00 12:00 , 729860.0 ,0, 8.60330675015 -0.183306750148
1998-03-10 12:00 , 729870.0 ,0, 11.3187246405 -3.16872464051
1998-03-20 12:00 , 729880.0 ,0, 13.4433633993 -5.14336339926
1998-04-00 12:00 , 729890.0 ,0, 19.8830490588 -5.88304905876
1998-04-10 12:00 , 729900.0 ,0, 29.3623119004 -8.76231190043
1998-04-21 12:00 , 729911.0 ,0, 39.7780348155 -3.97803481554
1998-05-01 12:00 , 729921.0 ,0, 40.9076953815 -0.407695381533
1998-05-11 12:00 , 729931.0 ,0, 38.1579904031 26.4420095969
1998-05-21 12:00 , 729941.0 ,0, 52.1237697682 11.4762302318
1998-06-01 12:00 , 729951.0 ,0, 59.2365321229 2.76346787707
1998-06-11 12:00 , 729961.0 ,0, 50.8051084779 6.09489152215
1998-06-22 12:00 , 729972.0 ,0, 42.374223923 13.825776077
1998-07-02 12:00 , 729982.0 ,0, 38.9559672984 18.4440327016
1998-07-12 12:00 , 729992.0 ,0, 34.2465265002 17.2534734998
1998-07-23 12:00 , 730003.0 ,0, 30.8519503919 13.7480496081
1998-08-03 12:00 , 730013.0 ,0, 23.116196296 14.783803704
1998-08-13 12:00 , 730023.0 ,0, 21.2144689814 10.7855310186
1998-08-23 12:00 , 730033.0 ,0, 18.6132831444 6.38671685561
1998-09-03 12:00 , 730043.0 ,0, 16.1355482318 6.16445176824
1998-09-13 12:00 , 730053.0 ,0, 14.8971388251 4.90286117491
1998-09-24 12:00 , 730064.0 ,0, 13.648038417 4.35196158298
1998-10-04 12:00 , 730074.0 ,0, 12.6148285809 2.88517141912
1998-10-14 12:00 , 730084.0 ,0, 10.9754452214 4.92455477864
1998-10-24 12:00 , 730094.0 ,0, 10.6665993481 3.83340065187
1998-11-04 12:00 , 730104.0 ,0, 10.5616177447 3.83838225532
1998-11-14 12:00 , 730114.0 ,0, 9.97873820684 3.42126179316
1998-11-25 12:00 , 730125.0 ,0, 9.56717461308 3.63282538692
1999-00-00 06:00 , 730135.0 ,0, 9.59566119694 3.50433880306
1999-00-10 06:00 , 730145.0 ,0, 9.2719812489 3.6280187511
1999-00-21 06:00 , 730156.0 ,0, 8.98150668892 3.51849331108
1999-01-01 06:00 , 730166.0 ,0, 8.45743442594 3.74256557406
1999-01-11 06:00 , 730176.0 ,0, 7.83655592633 4.26344407367
1999-01-19 06:00 , 730184.0 ,0, 7.60672274276 4.49327725724
1999-01-29 06:00 , 730194.0 ,0, 7.65759455139 4.04240544861
1999-02-09 06:00 , 730204.0 ,0, 8.02144907505 2.67855092495
1999-02-20 06:00 , 730215.0 ,0, 7.27423264724 3.42576735276
1999-03-00 06:00 , 730225.0 ,0, 7.55746363843 3.34253636157
1999-03-10 06:00 , 730235.0 ,0, 8.92587679782 2.97412320218
1999-03-20 06:00 , 730245.0 ,0, 18.3192425692 -3.91924256925
1999-04-00 06:00 , 730255.0 ,0, 20.3454963531 -0.945496353141
1999-04-10 06:00 , 730265.0 ,0, 27.3651723049 12.5348276951
1999-04-21 06:00 , 730276.0 ,0, 42.1347855738 10.4652144262
1999-05-01 06:00 , 730286.0 ,0, 47.6371615717 -6.73716157168
1999-05-11 06:00 , 730296.0 ,0, 48.0170723897 -8.41707238969
1999-05-21 06:00 , 730306.0 ,0, 51.1801844179 -10.4801844179
1999-06-01 06:00 , 730316.0 ,0, 50.6985019508 17.6014980492
1999-06-11 06:00 , 730326.0 ,0, 42.571684218 22.428315782
1999-06-22 06:00 , 730337.0 ,0, 37.7379669632 39.5620330368
1999-07-02 06:00 , 730347.0 ,0, 36.0305329007 21.4694670993
1999-07-12 06:00 , 730357.0 ,0, 32.1610222197 23.7389777803
1999-07-23 06:00 , 730368.0 ,0, 29.6220974646 20.4779025354
1999-08-03 06:00 , 730378.0 ,0, 20.9679017304 22.8320982696
1999-08-13 06:00 , 730388.0 ,0, 23.352506306 13.447493694
1999-08-23 06:00 , 730398.0 ,0, 20.213730359 10.386269641
1999-09-03 06:00 , 730408.0 ,0, 17.0843785429 10.5156214571
1999-09-13 06:00 , 730418.0 ,0, 15.4299099172 10.9700900828
1999-09-24 06:00 , 730429.0 ,0, 13.7493689817 8.35063101835
1999-10-04 06:00 , 730439.0 ,0, 12.8249457804 7.07505421956
1999-10-14 06:00 , 730449.0 ,0, 11.9877060705 5.2122939295
1999-10-24 06:00 , 730459.0 ,0, 11.486708577 2.81329142305
1999-11-04 06:00 , 730469.0 ,0, 11.2009120141 1.0990879859
1999-11-14 06:00 , 730479.0 ,0, 10.3701340868 1.02986591325
1999-11-25 06:00 , 730490.0 ,0, 9.78452529104 1.71547470896
2000-00-00 00:00 , 730500.0 ,0, 9.65482668361 4.44517331639
2000-00-10 00:00 , 730510.0 ,0, 9.56649314613 4.93350685387
2000-00-21 00:00 , 730521.0 ,0, 9.49866519162 5.90133480838
2000-01-01 00:00 , 730531.0 ,0, 9.24414324157 6.55585675843
2000-01-11 00:00 , 730541.0 ,0, 8.98571135435 6.91428864565
2000-01-20 00:00 , 730550.0 ,0, 8.29205792361 6.70794207639
2000-02-00 00:00 , 730560.0 ,0, 8.27360428052 6.42639571948
2000-02-10 00:00 , 730570.0 ,0, 9.24116812578 4.85883187422
2000-02-21 00:00 , 730581.0 ,0, 8.81199628266 2.98800371734
2000-03-01 00:00 , 730591.0 ,0, 9.16933950928 3.83066049072
2000-03-11 00:00 , 730601.0 ,0, 10.0511317613 4.94886823873
2000-03-21 00:00 , 730611.0 ,0, 16.4408478223 1.55915217771
2000-04-01 00:00 , 730621.0 ,0, 26.4487597338 13.2512402662
2000-04-11 00:00 , 730631.0 ,0, 29.0812523481 32.5187476519
2000-04-22 00:00 , 730642.0 ,0, 40.6890932217 32.5109067783
2000-05-02 00:00 , 730652.0 ,0, 51.6342768049 8.26572319512
2000-05-12 00:00 , 730662.0 ,0, 52.8336859265 11.7663140735
2000-05-22 00:00 , 730672.0 ,0, 52.9961097563 14.0038902437
2000-06-02 00:00 , 730682.0 ,0, 52.3213724289 9.77862757113
2000-06-12 00:00 , 730692.0 ,0, 46.9250517813 9.97494821869
2000-06-23 00:00 , 730703.0 ,0, 43.1399429575 12.8600570425
2000-07-03 00:00 , 730713.0 ,0, 44.9598104636 4.94018953645
2000-07-13 00:00 , 730723.0 ,0, 35.2958340523 7.10416594774
2000-07-24 00:00 , 730734.0 ,0, 28.8863217933 7.31367820672
2000-08-04 00:00 , 730744.0 ,0, 24.2829468611 5.91705313888
2000-08-14 00:00 , 730754.0 ,0, 22.8113483051 2.48865169486
2000-08-24 00:00 , 730764.0 ,0, 19.6797422259 0.120257774051
2000-09-04 00:00 , 730774.0 ,0, 15.6783931567 2.22160684333
2000-09-14 00:00 , 730784.0 ,0, 13.8954735462 2.70452645378
2000-09-25 00:00 , 730795.0 ,0, 13.3532994634 2.8467005366
2000-10-05 00:00 , 730805.0 ,0, 12.7258699286 2.47413007136
2000-10-15 00:00 , 730815.0 ,0, 12.161039644 2.33896035601
2000-10-25 00:00 , 730825.0 ,0, 11.953741992 0.746258007965
2000-11-05 00:00 , 730835.0 ,0, 11.1683268315 1.13167316848
2000-11-15 00:00 , 730845.0 ,0, 10.02726628 1.87273372003
2000-11-26 00:00 , 730856.0 ,0, 9.03650934329 2.66349065671
2001-00-00 18:00 , 730866.0 ,0, 8.98215477807 2.41784522193
2001-00-10 18:00 , 730876.0 ,0, 9.06813549248 4.43186450752
2001-00-21 18:00 , 730887.0 ,0, 9.19087872981 3.80912127019
2001-01-01 18:00 , 730897.0 ,0, 8.83118217618 2.96881782382
2001-01-11 18:00 , 730907.0 ,0, 8.63203745071 2.66796254929
2001-01-19 18:00 , 730915.0 ,0, 8.47927387502 2.82072612498
2001-01-29 18:00 , 730925.0 ,0, 8.47950728699 2.82049271301
2001-02-09 18:00 , 730935.0 ,0, 9.41895606344 1.68104393656
2001-02-20 18:00 , 730946.0 ,0, 9.08657583777 1.91342416223
2001-03-00 18:00 , 730956.0 ,0, 10.0286081393 0.971391860659
2001-03-10 18:00 , 730966.0 ,0, 11.0388407498 -0.0388407498213
2001-03-20 18:00 , 730976.0 ,0, 16.5178675387 -3.11786753872
2001-04-00 18:00 , 730986.0 ,0, 23.1442275391 2.95577246093
2001-04-10 18:00 , 730996.0 ,0, 27.4652547942 8.73474520584
2001-04-21 18:00 , 731007.0 ,0, 29.9570449813 9.04295501869
2001-05-01 18:00 , 731017.0 ,0, 41.7378138571 -6.23781385713
2001-05-11 18:00 , 731027.0 ,0, 38.6447728905 16.2552271095
2001-05-21 18:00 , 731037.0 ,0, 39.4410444255 11.6589555745
2001-06-01 18:00 , 731047.0 ,0, 43.7871820798 5.51281792025
2001-06-11 18:00 , 731057.0 ,0, 40.8096098022 4.39039019785
2001-06-22 18:00 , 731068.0 ,0, 41.7133599125 6.28664008749
2001-07-02 18:00 , 731078.0 ,0, 38.8827448037 11.0172551963
2001-07-12 18:00 , 731088.0 ,0, 31.1848673508 8.71513264919
2001-07-23 18:00 , 731099.0 ,0, 25.79339527 13.00660473
2001-08-03 18:00 , 731109.0 ,0, 21.8672642061 11.1327357939
2001-08-13 18:00 , 731119.0 ,0, 20.0854397668 8.5145602332
2001-08-23 18:00 , 731129.0 ,0, 16.0280022641 8.47199773594
2001-09-03 18:00 , 731139.0 ,0, 13.0668326127 8.3331673873
2001-09-13 18:00 , 731149.0 ,0, 11.8321622966 6.46783770339
2001-09-24 18:00 , 731160.0 ,0, 10.5289275887 5.97107241131
2001-10-04 18:00 , 731170.0 ,0, 9.68040331069 5.61959668931
2001-10-14 18:00 , 731180.0 ,0, 9.34783269167 4.95216730833
2001-10-24 18:00 , 731190.0 ,0, 9.293419132 3.306580868
2001-11-04 18:00 , 731200.0 ,0, 9.22379339038 3.07620660962
2001-11-14 18:00 , 731210.0 ,0, 9.04869904839 1.85130095161
2001-11-25 18:00 , 731221.0 ,0, 8.69735870082 1.80264129918
2002-00-00 12:00 , 731231.0 ,0, 9.22012186707 1.87987813293
2002-00-10 12:00 , 731241.0 ,0, 9.49725924772 2.30274075228
2002-00-21 12:00 , 731252.0 ,0, 9.2258820076 2.8741179924
2002-01-01 12:00 , 731262.0 ,0, 8.93202231066 2.86797768934
2002-01-11 12:00 , 731272.0 ,0, 8.64693867395 2.95306132605
2002-01-19 12:00 , 731280.0 ,0, 8.42116489888 2.87883510112
2002-01-29 12:00 , 731290.0 ,0, 8.59405453909 2.70594546091
2002-02-09 12:00 , 731300.0 ,0, 8.56305971069 2.93694028931
2002-02-20 12:00 , 731311.0 ,0, 8.8821412462 2.8178587538
2002-03-00 12:00 , 731321.0 ,0, 10.5815747299 4.41842527011
2002-03-10 12:00 , 731331.0 ,0, 14.3439771256 9.15602287439
2002-03-20 12:00 , 731341.0 ,0, 15.3295465674 5.17045343256
2002-04-00 12:00 , 731351.0 ,0, 16.1705706627 10.1294293373
2002-04-10 12:00 , 731361.0 ,0, 28.6484859366 13.4515140634
2002-04-21 12:00 , 731372.0 ,0, 42.668546052 42.931453948
2002-05-01 12:00 , 731382.0 ,0, 60.7243837708 31.1756162292
2002-05-11 12:00 , 731392.0 ,0, 49.1266123671 29.3733876329
2002-05-21 12:00 , 731402.0 ,0, 41.9730989748 42.9269010252
2002-06-01 12:00 , 731412.0 ,0, 45.1666823479 18.6333176521
2002-06-11 12:00 , 731422.0 ,0, 43.0842262653 2.51577373473
2002-06-22 12:00 , 731433.0 ,0, 55.1991181469 -20.4991181469
2002-07-02 12:00 , 731443.0 ,0, 51.8192001301 -17.8192001301
2002-07-12 12:00 , 731453.0 ,0, 34.4688603214 5.03113967864
2002-07-23 12:00 , 731464.0 ,0, 29.6271671389 1.47283286106
2002-08-03 12:00 , 731474.0 ,0, 26.509298767 0.790701233006
2002-08-13 12:00 , 731484.0 ,0, 23.1973071929 3.5026928071
2002-08-23 12:00 , 731494.0 ,0, 19.7297695379 4.67023046212
2002-09-03 12:00 , 731504.0 ,0, 17.8684253553 4.03157464467
2002-09-13 12:00 , 731514.0 ,0, 16.8244518269 2.87554817307
2002-09-24 12:00 , 731525.0 ,0, 14.9450820596 3.6549179404
2002-10-04 12:00 , 731535.0 ,0, 13.2707742941 4.22922570595
2002-10-14 12:00 , 731545.0 ,0, 12.3108072969 4.08919270308
2002-10-24 12:00 , 731555.0 ,0, 11.914480058 1.58551994205
2002-11-04 12:00 , 731565.0 ,0, 11.2243967701 2.8756032299
2002-11-14 12:00 , 731575.0 ,0, 10.5702081514 3.22979184864
2002-11-25 12:00 , 731586.0 ,0, 10.2508022521 1.34919774788
2003-00-00 06:00 , 731596.0 ,0, 10.3824680294 0.217531970601
2003-00-10 06:00 , 731606.0 ,0, 10.7081564785 -0.308156478451
