T_forecast [day], Q_compare [m3/s], Q_forecast [m3/s]
1995-07-02 06:00 , 728886.0 ,0, 40.0339492282 -8.63394922823
1995-07-12 06:00 , 728896.0 ,0, 35.5102386658 -6.21023866581
1995-07-23 06:00 , 728907.0 ,0, 31.8068459203 -8.20684592034
1995-08-03 06:00 , 728917.0 ,0, 25.5943140606 -6.3943140606
1995-08-13 06:00 , 728927.0 ,0, 23.6692735688 -5.36927356884
1995-08-23 06:00 , 728937.0 ,0, 20.2807981194 -6.38079811942
1995-09-03 06:00 , 728947.0 ,0, 17.1330962462 -6.83309624618
1995-09-13 06:00 , 728957.0 ,0, 15.8845094522 -6.9345094522
1995-09-24 06:00 , 728968.0 ,0, 14.7690014224 -6.78900142244
1995-10-04 06:00 , 728978.0 ,0, 13.8720669957 -6.26206699572
1995-10-14 06:00 , 728988.0 ,0, 12.7708580203 -5.13085802026
1995-10-24 06:00 , 728998.0 ,0, 12.1477357023 -4.36773570226
1995-11-04 06:00 , 729008.0 ,0, 11.5305729728 -3.46057297276
1995-11-14 06:00 , 729018.0 ,0, 10.3641049741 -2.19410497408
1995-11-25 06:00 , 729029.0 ,0, 10.1929624445 -2.39296244453
1996-00-00 00:00 , 729039.0 ,0, 9.91220820551 -1.36220820551
1996-00-10 00:00 , 729049.0 ,0, 9.57996187792 -0.77996187792
1996-00-21 00:00 , 729060.0 ,0, 9.42845636666 -0.968456366656
1996-01-01 00:00 , 729070.0 ,0, 9.1507152711 -0.960715271103
1996-01-11 00:00 , 729080.0 ,0, 8.8069198531 -0.616919853096
1996-01-20 00:00 , 729089.0 ,0, 8.51079205214 -0.540792052139
1996-02-00 00:00 , 729099.0 ,0, 8.47785279183 -0.197852791827
1996-02-10 00:00 , 729109.0 ,0, 8.91328484503 -0.823284845026
1996-02-21 00:00 , 729120.0 ,0, 8.79756617184 -0.627566171837
1996-03-01 00:00 , 729130.0 ,0, 9.11149827383 0.368501726171
1996-03-11 00:00 , 729140.0 ,0, 10.0196748799 1.08032512009
1996-03-21 00:00 , 729150.0 ,0, 15.7038765129 -5.10387651293
1996-04-01 00:00 , 729160.0 ,0, 23.8874551474 -11.5874551474
1996-04-11 00:00 , 729170.0 ,0, 25.0516381673 -0.851638167273
1996-04-22 00:00 , 729181.0 ,0, 33.3317876194 1.86821238058
1996-05-02 00:00 , 729191.0 ,0, 38.5264319268 26.3735680732
1996-05-12 00:00 , 729201.0 ,0, 40.1408509269 6.75914907313
1996-05-22 00:00 , 729211.0 ,0, 45.901613025 -10.301613025
1996-06-02 00:00 , 729221.0 ,0, 49.0015342838 -9.60153428375
1996-06-12 00:00 , 729231.0 ,0, 45.5556211596 -3.75562115958
1996-06-23 00:00 , 729242.0 ,0, 40.7505688377 18.2494311623
1996-07-03 00:00 , 729252.0 ,0, 38.3713905691 15.6286094309
1996-07-13 00:00 , 729262.0 ,0, 34.0946519139 -4.2946519139
1996-07-24 00:00 , 729273.0 ,0, 30.6111654023 -5.01116540234
1996-08-04 00:00 , 729283.0 ,0, 24.6428457779 -1.34284577795
1996-08-14 00:00 , 729293.0 ,0, 22.7516088892 -1.35160888916
1996-08-24 00:00 , 729303.0 ,0, 19.0716455103 -0.471645510346
1996-09-04 00:00 , 729313.0 ,0, 15.7145171582 1.58548284175
1996-09-14 00:00 , 729323.0 ,0, 14.433715007 2.06628499303
1996-09-25 00:00 , 729334.0 ,0, 13.3242056869 1.27579431306
1996-10-05 00:00 , 729344.0 ,0, 12.4445675973 0.355432402746
1996-10-15 00:00 , 729354.0 ,0, 11.451158184 0.448841815959
1996-10-25 00:00 , 729364.0 ,0, 11.067990623 0.732009377003
1996-11-05 00:00 , 729374.0 ,0, 10.649746062 0.75025393796
1996-11-15 00:00 , 729384.0 ,0, 9.74814120251 1.05185879749
1996-11-26 00:00 , 729395.0 ,0, 9.55432223474 0.545677765263
1997-00-00 18:00 , 729405.0 ,0, 9.47607372972 0.82392627028
1997-00-10 18:00 , 729415.0 ,0, 9.27285772996 1.52714227004
1997-00-21 18:00 , 729426.0 ,0, 9.15409525175 1.54590474825
1997-01-01 18:00 , 729436.0 ,0, 8.82203948604 1.57796051396
1997-01-11 18:00 , 729446.0 ,0, 8.61308473086 0.636915269136
1997-01-19 18:00 , 729454.0 ,0, 8.20042718159 0.819572818414
1997-01-29 18:00 , 729464.0 ,0, 8.20170287168 0.87829712832
1997-02-09 18:00 , 729474.0 ,0, 8.53422960098 0.575770399016
1997-02-20 18:00 , 729485.0 ,0, 8.51611158832 2.38388841168
1997-03-00 18:00 , 729495.0 ,0, 8.90198320259 5.29801679741
1997-03-10 18:00 , 729505.0 ,0, 10.0500844206 15.7499155794
1997-03-20 18:00 , 729515.0 ,0, 14.1036856895 16.6963143105
1997-04-00 18:00 , 729525.0 ,0, 20.6937201519 5.00627984812
1997-04-10 18:00 , 729535.0 ,0, 25.5504732154 14.8495267846
1997-04-21 18:00 , 729546.0 ,0, 32.7811448126 29.9188551874
1997-05-01 18:00 , 729556.0 ,0, 41.8681272171 18.1318727829
1997-05-11 18:00 , 729566.0 ,0, 40.5090028953 9.39099710466
1997-05-21 18:00 , 729576.0 ,0, 44.4793266827 5.62067331726
1997-06-01 18:00 , 729586.0 ,0, 48.7972657425 1.80273425747
1997-06-11 18:00 , 729596.0 ,0, 44.6109661938 -6.81096619381
1997-06-22 18:00 , 729607.0 ,0, 42.2500028365 -0.650002836522
1997-07-02 18:00 , 729617.0 ,0, 39.7946671548 3.40533284518
1997-07-12 18:00 , 729627.0 ,0, 32.5856342598 4.91436574019
1997-07-23 18:00 , 729638.0 ,0, 28.8670869898 2.93291301021
1997-08-03 18:00 , 729648.0 ,0, 23.2657753129 5.13422468713
1997-08-13 18:00 , 729658.0 ,0, 22.0535135745 0.74648642547
1997-08-23 18:00 , 729668.0 ,0, 18.3296844834 0.970315516629
1997-09-03 18:00 , 729678.0 ,0, 15.2886931438 1.11130685615
1997-09-13 18:00 , 729688.0 ,0, 14.0737093748 1.2262906252
1997-09-24 18:00 , 729699.0 ,0, 12.7971908527 0.902809147329
1997-10-04 18:00 , 729709.0 ,0, 11.9049815722 0.795018427781
1997-10-14 18:00 , 729719.0 ,0, 11.0929441265 0.207055873502
1997-10-24 18:00 , 729729.0 ,0, 10.7699408236 0.130059176381
1997-11-04 18:00 , 729739.0 ,0, 10.5590906886 -1.19909068857
1997-11-14 18:00 , 729749.0 ,0, 9.71837507516 -0.998375075159
1997-11-25 18:00 , 729760.0 ,0, 9.34983198427 -0.0198319842713
1998-00-00 12:00 , 729770.0 ,0, 9.43083886083 -0.390838860831
1998-00-10 12:00 , 729780.0 ,0, 9.45997461505 -0.479974615052
1998-00-21 12:00 , 729791.0 ,0, 9.32759629707 -0.677596297074
1998-01-01 12:00 , 729801.0 ,0, 8.897781357 -0.747781357002
1998-01-11 12:00 , 729811.0 ,0, 8.5233365387 -0.523336538696
1998-01-19 12:00 , 729819.0 ,0, 8.17643118369 -0.436431183694
1998-01-29 12:00 , 729829.0 ,0, 8.20320929168 -0.713209291678
1998-02-09 12:00 , 729839.0 ,0, 8.56106509171 0.348934908289
1998-02-20 12:00 , 729850.0 ,0, 8.41617549418 -0.926175494181
1998-03-00 12:00 , 729860.0 ,0, 9.40664597167 -0.98664597167
1998-03-10 12:00 , 729870.0 ,0, 11.7311241844 -3.58112418439
1998-03-20 12:00 , 729880.0 ,0, 16.3263616324 -8.02636163241
1998-04-00 12:00 , 729890.0 ,0, 20.7753558821 -6.77535588207
1998-04-10 12:00 , 729900.0 ,0, 29.3179521138 -8.71795211378
1998-04-21 12:00 , 729911.0 ,0, 39.6250080593 -3.82500805929
1998-05-01 12:00 , 729921.0 ,0, 47.510655625 -7.01065562503
1998-05-11 12:00 , 729931.0 ,0, 43.5771676233 21.0228323767
1998-05-21 12:00 , 729941.0 ,0, 47.0857499936 16.5142500064
1998-06-01 12:00 , 729951.0 ,0, 50.0425038403 11.9574961597
1998-06-11 12:00 , 729961.0 ,0, 43.7652371982 13.1347628018
1998-06-22 12:00 , 729972.0 ,0, 42.300998832 13.899001168
1998-07-02 12:00 , 729982.0 ,0, 40.5835745969 16.8164254031
1998-07-12 12:00 , 729992.0 ,0, 33.1710897857 18.3289102143
1998-07-23 12:00 , 730003.0 ,0, 28.7185058099 15.8814941901
1998-08-03 12:00 , 730013.0 ,0, 23.1058509655 14.7941490345
1998-08-13 12:00 , 730023.0 ,0, 21.6601426763 10.3398573237
1998-08-23 12:00 , 730033.0 ,0, 18.4594710696 6.54052893039
1998-09-03 12:00 , 730043.0 ,0, 15.5350728457 6.76492715428
1998-09-13 12:00 , 730053.0 ,0, 14.1839875376 5.61601246235
1998-09-24 12:00 , 730064.0 ,0, 12.8767348454 5.12326515462
1998-10-04 12:00 , 730074.0 ,0, 11.9365185919 3.56348140813
1998-10-14 12:00 , 730084.0 ,0, 10.9823772644 4.91762273564
1998-10-24 12:00 , 730094.0 ,0, 10.7535605749 3.74643942511
1998-11-04 12:00 , 730104.0 ,0, 10.3262316896 4.0737683104
1998-11-14 12:00 , 730114.0 ,0, 9.71651882913 3.68348117087
1998-11-25 12:00 , 730125.0 ,0, 9.32173629958 3.87826370042
1999-00-00 06:00 , 730135.0 ,0, 9.37298502288 3.72701497712
1999-00-10 06:00 , 730145.0 ,0, 9.37163630755 3.52836369245
1999-00-21 06:00 , 730156.0 ,0, 9.19759231225 3.30240768775
1999-01-01 06:00 , 730166.0 ,0, 8.79809371586 3.40190628414
1999-01-11 06:00 , 730176.0 ,0, 8.37794229035 3.72205770965
1999-01-19 06:00 , 730184.0 ,0, 8.09156904054 4.00843095946
1999-01-29 06:00 , 730194.0 ,0, 8.10354263361 3.59645736639
1999-02-09 06:00 , 730204.0 ,0, 8.70892883342 1.99107116658
1999-02-20 06:00 , 730215.0 ,0, 8.35413441752 2.34586558248
1999-03-00 06:00 , 730225.0 ,0, 9.26709345612 1.63290654388
1999-03-10 06:00 , 730235.0 ,0, 10.8951182154 1.00488178457
1999-03-20 06:00 , 730245.0 ,0, 15.6741783158 -1.27417831584
1999-04-00 06:00 , 730255.0 ,0, 19.6423660136 -0.242366013615
1999-04-10 06:00 , 730265.0 ,0, 27.4617490806 12.4382509194
1999-04-21 06:00 , 730276.0 ,0, 39.1646873498 13.4353126502
1999-05-01 06:00 , 730286.0 ,0, 48.2317744623 -7.33177446231
1999-05-11 06:00 , 730296.0 ,0, 48.8634197937 -9.26341979369
1999-05-21 06:00 , 730306.0 ,0, 48.5844446044 -7.88444460439
1999-06-01 06:00 , 730316.0 ,0, 49.7525266963 18.5474733037
1999-06-11 06:00 , 730326.0 ,0, 43.9341470257 21.0658529743
1999-06-22 06:00 , 730337.0 ,0, 43.8810742752 33.4189257248
1999-07-02 06:00 , 730347.0 ,0, 42.9770443141 14.5229556859
1999-07-12 06:00 , 730357.0 ,0, 35.2930793452 20.6069206548
1999-07-23 06:00 , 730368.0 ,0, 30.4160726142 19.6839273858
1999-08-03 06:00 , 730378.0 ,0, 24.8654810215 18.9345189785
1999-08-13 06:00 , 730388.0 ,0, 23.4250922647 13.3749077353
1999-08-23 06:00 , 730398.0 ,0, 19.5530139364 11.0469860636
1999-09-03 06:00 , 730408.0 ,0, 16.488330023 11.111669977
1999-09-13 06:00 , 730418.0 ,0, 14.9228026899 11.4771973101
1999-09-24 06:00 , 730429.0 ,0, 13.4925701804 8.60742981957
1999-10-04 06:00 , 730439.0 ,0, 12.3722292801 7.52777071988
1999-10-14 06:00 , 730449.0 ,0, 11.7875529314 5.41244706858
1999-10-24 06:00 , 730459.0 ,0, 11.4028547136 2.89714528641
1999-11-04 06:00 , 730469.0 ,0, 10.9371017335 1.36289826648
1999-11-14 06:00 , 730479.0 ,0, 10.2436137257 1.15638627426
1999-11-25 06:00 , 730490.0 ,0, 9.85569299834 1.64430700166
2000-00-00 00:00 , 730500.0 ,0, 9.87653217111 4.22346782889
2000-00-10 00:00 , 730510.0 ,0, 9.93102286491 4.56897713509
2000-00-21 00:00 , 730521.0 ,0, 9.7721290765 5.6278709235
2000-01-01 00:00 , 730531.0 ,0, 9.4371995024 6.3628004976
2000-01-11 00:00 , 730541.0 ,0, 9.13932634944 6.76067365056
2000-01-20 00:00 , 730550.0 ,0, 8.81875829327 6.18124170673
2000-02-00 00:00 , 730560.0 ,0, 8.76434911661 5.93565088339
2000-02-10 00:00 , 730570.0 ,0, 9.27776834345 4.82223165655
2000-02-21 00:00 , 730581.0 ,0, 9.10364426154 2.69635573846
2000-03-01 00:00 , 730591.0 ,0, 10.0676715296 2.93232847036
2000-03-11 00:00 , 730601.0 ,0, 11.574033035 3.42596696503
2000-03-21 00:00 , 730611.0 ,0, 14.9145988499 3.08540115011
2000-04-01 00:00 , 730621.0 ,0, 20.1191304895 19.5808695105
2000-04-11 00:00 , 730631.0 ,0, 29.418669197 32.181330803
2000-04-22 00:00 , 730642.0 ,0, 40.502411217 32.697588783
2000-05-02 00:00 , 730652.0 ,0, 47.4173658699 12.4826341301
2000-05-12 00:00 , 730662.0 ,0, 47.7980284884 16.8019715116
2000-05-22 00:00 , 730672.0 ,0, 46.9306630032 20.0693369968
2000-06-02 00:00 , 730682.0 ,0, 52.44213549 9.65786451004
2000-06-12 00:00 , 730692.0 ,0, 47.6171826859 9.28281731411
2000-06-23 00:00 , 730703.0 ,0, 50.1478426396 5.85215736043
2000-07-03 00:00 , 730713.0 ,0, 47.6637387065 2.23626129353
2000-07-13 00:00 , 730723.0 ,0, 39.0642289433 3.33577105669
2000-07-24 00:00 , 730734.0 ,0, 33.1117149529 3.0882850471
2000-08-04 00:00 , 730744.0 ,0, 28.5542213797 1.64577862025
2000-08-14 00:00 , 730754.0 ,0, 25.2075839512 0.0924160488108
2000-08-24 00:00 , 730764.0 ,0, 20.8945888775 -1.09458887747
2000-09-04 00:00 , 730774.0 ,0, 17.717873419 0.182126580959
2000-09-14 00:00 , 730784.0 ,0, 16.1636986788 0.436301321178
2000-09-25 00:00 , 730795.0 ,0, 14.5592406768 1.64075932322
2000-10-05 00:00 , 730805.0 ,0, 13.2991898995 1.90081010054
2000-10-15 00:00 , 730815.0 ,0, 12.5339291902 1.96607080978
2000-10-25 00:00 , 730825.0 ,0, 11.8728318853 0.827168114688
2000-11-05 00:00 , 730835.0 ,0, 11.1054925462 1.19450745376
2000-11-15 00:00 , 730845.0 ,0, 10.3732051898 1.52679481018
2000-11-26 00:00 , 730856.0 ,0, 10.0509449387 1.6490550613
2001-00-00 18:00 , 730866.0 ,0, 10.4488278696 0.951172130379
2001-00-10 18:00 , 730876.0 ,0, 10.5888841475 2.91111585247
2001-00-21 18:00 , 730887.0 ,0, 10.5561919143 2.4438080857
2001-01-01 18:00 , 730897.0 ,0, 10.2722216191 1.52777838092
2001-01-11 18:00 , 730907.0 ,0, 10.0104012389 1.28959876108
2001-01-19 18:00 , 730915.0 ,0, 9.7525983945 1.5474016055
2001-01-29 18:00 , 730925.0 ,0, 9.66574978569 1.63425021431
2001-02-09 18:00 , 730935.0 ,0, 9.97110280967 1.12889719033
2001-02-20 18:00 , 730946.0 ,0, 9.58537918987 1.41462081013
2001-03-00 18:00 , 730956.0 ,0, 10.7687751457 0.231224854287
2001-03-10 18:00 , 730966.0 ,0, 12.49171955 -1.49171955
2001-03-20 18:00 , 730976.0 ,0, 15.1478043243 -1.74780432435
2001-04-00 18:00 , 730986.0 ,0, 21.2742651891 4.82573481091
2001-04-10 18:00 , 730996.0 ,0, 33.1481065045 3.05189349554
2001-04-21 18:00 , 731007.0 ,0, 43.6063513004 -4.60635130039
2001-05-01 18:00 , 731017.0 ,0, 47.7554834573 -12.2554834573
2001-05-11 18:00 , 731027.0 ,0, 48.2438399918 6.65616000825
2001-05-21 18:00 , 731037.0 ,0, 47.6832967991 3.41670320089
2001-06-01 18:00 , 731047.0 ,0, 53.1499913199 -3.84999131994
2001-06-11 18:00 , 731057.0 ,0, 48.573624494 -3.37362449402
2001-06-22 18:00 , 731068.0 ,0, 52.2045247134 -4.20452471336
2001-07-02 18:00 , 731078.0 ,0, 47.8903384437 2.00966155628
2001-07-12 18:00 , 731088.0 ,0, 39.8366987041 0.0633012959075
2001-07-23 18:00 , 731099.0 ,0, 34.0337685103 4.76623148965
2001-08-03 18:00 , 731109.0 ,0, 29.3325143765 3.6674856235
2001-08-13 18:00 , 731119.0 ,0, 25.3602192979 3.23978070213
2001-08-23 18:00 , 731129.0 ,0, 20.5621542689 3.93784573106
2001-09-03 18:00 , 731139.0 ,0, 17.8360641354 3.56393586456
2001-09-13 18:00 , 731149.0 ,0, 16.4208614176 1.8791385824
2001-09-24 18:00 , 731160.0 ,0, 14.7471925677 1.75280743228
2001-10-04 18:00 , 731170.0 ,0, 13.4041038826 1.89589611743
2001-10-14 18:00 , 731180.0 ,0, 12.6377198215 1.66228017845
2001-10-24 18:00 , 731190.0 ,0, 11.7525645127 0.847435487301
2001-11-04 18:00 , 731200.0 ,0, 11.1054925462 1.19450745376
2001-11-14 18:00 , 731210.0 ,0, 10.5751487451 0.324851254875
2001-11-25 18:00 , 731221.0 ,0, 10.4542418342 0.0457581658264
2002-00-00 12:00 , 731231.0 ,0, 10.8991970632 0.200802936784
2002-00-10 12:00 , 731241.0 ,0, 11.3652512457 0.434748754312
2002-00-21 12:00 , 731252.0 ,0, 11.1864097298 0.913590270154
2002-01-01 12:00 , 731262.0 ,0, 10.7910149891 1.0089850109
2002-01-11 12:00 , 731272.0 ,0, 10.4703876228 1.12961237716
2002-01-19 12:00 , 731280.0 ,0, 10.2225713096 1.07742869038
2002-01-29 12:00 , 731290.0 ,0, 10.1514934911 1.14850650893
2002-02-09 12:00 , 731300.0 ,0, 10.1596421679 1.34035783213
2002-02-20 12:00 , 731311.0 ,0, 9.87335624006 1.82664375994
2002-03-00 12:00 , 731321.0 ,0, 10.9949996052 4.00500039475
2002-03-10 12:00 , 731331.0 ,0, 12.8880891987 10.6119108013
2002-03-20 12:00 , 731341.0 ,0, 14.5304504657 5.96954953434
2002-04-00 12:00 , 731351.0 ,0, 21.1283947523 5.17160524774
2002-04-10 12:00 , 731361.0 ,0, 34.8514636375 7.24853636247
2002-04-21 12:00 , 731372.0 ,0, 47.7575945166 37.8424054834
2002-05-01 12:00 , 731382.0 ,0, 48.9258345453 42.9741654547
2002-05-11 12:00 , 731392.0 ,0, 52.6220374235 25.8779625765
2002-05-21 12:00 , 731402.0 ,0, 50.0963200964 34.8036799036
2002-06-01 12:00 , 731412.0 ,0, 54.3750423922 9.42495760784
2002-06-11 12:00 , 731422.0 ,0, 49.6772333598 -4.07723335978
2002-06-22 12:00 , 731433.0 ,0, 55.3199445374 -20.6199445374
2002-07-02 12:00 , 731443.0 ,0, 51.73403936 -17.73403936
2002-07-12 12:00 , 731453.0 ,0, 41.9405595365 -2.44055953652
2002-07-23 12:00 , 731464.0 ,0, 36.9740190802 -5.87401908024
2002-08-03 12:00 , 731474.0 ,0, 32.1034281433 -4.80342814333
2002-08-13 12:00 , 731484.0 ,0, 27.3194632188 -0.619463218756
2002-08-23 12:00 , 731494.0 ,0, 22.5992396284 1.8007603716
2002-09-03 12:00 , 731504.0 ,0, 20.1478379943 1.75216200573
2002-09-13 12:00 , 731514.0 ,0, 18.4998104372 1.20018956279
2002-09-24 12:00 , 731525.0 ,0, 16.6452195072 1.95478049275
2002-10-04 12:00 , 731535.0 ,0, 15.0587496755 2.44125032451
2002-10-14 12:00 , 731545.0 ,0, 14.0295099895 2.3704900105
2002-10-24 12:00 , 731555.0 ,0, 12.7359438348 0.764056165193
2002-11-04 12:00 , 731565.0 ,0, 11.9136020083 2.18639799171
2002-11-14 12:00 , 731575.0 ,0, 11.0956791928 2.70432080719
2002-11-25 12:00 , 731586.0 ,0, 10.9852090239 0.614790976135
2003-00-00 06:00 , 731596.0 ,0, 11.3838015335 -0.7838015335
2003-00-10 06:00 , 731606.0 ,0, 11.9347207947 -1.5347207947
