T_forecast [day], Q_compare [m3/s], Q_forecast [m3/s]
1997-03-00 18:00 , 729495.0 ,0, 8.50151801523 5.69848198477
1997-03-10 18:00 , 729505.0 ,0, 11.0706576002 14.7293423998
1997-03-20 18:00 , 729515.0 ,0, 12.8750032857 17.9249967143
1997-04-00 18:00 , 729525.0 ,0, 19.6157518177 6.0842481823
1997-04-10 18:00 , 729535.0 ,0, 29.2534241846 11.1465758154
1997-04-21 18:00 , 729546.0 ,0, 39.4148124037 23.2851875963
1997-05-01 18:00 , 729556.0 ,0, 40.3164160059 19.6835839941
1997-05-11 18:00 , 729566.0 ,0, 37.2335360604 12.6664639396
1997-05-21 18:00 , 729576.0 ,0, 51.9505148707 -1.85051487065
1997-06-01 18:00 , 729586.0 ,0, 58.812569889 -8.21256988903
1997-06-11 18:00 , 729596.0 ,0, 50.3614665421 -12.5614665421
1997-06-22 18:00 , 729607.0 ,0, 42.0756318686 -0.475631868584
1997-07-02 18:00 , 729617.0 ,0, 38.5482892667 4.65171073331
1997-07-12 18:00 , 729627.0 ,0, 34.1335080224 3.36649197757
1997-07-23 18:00 , 729638.0 ,0, 30.8019851271 0.998014872877
1997-08-03 18:00 , 729648.0 ,0, 22.9561756144 5.44382438557
1997-08-13 18:00 , 729658.0 ,0, 21.1274576119 1.67254238814
1997-08-23 18:00 , 729668.0 ,0, 18.5297445726 0.77025542743
1997-09-03 18:00 , 729678.0 ,0, 16.059169668 0.340830332046
1997-09-13 18:00 , 729688.0 ,0, 14.8250170073 0.474982992743
1997-09-24 18:00 , 729699.0 ,0, 13.5885852043 0.111414795681
1997-10-04 18:00 , 729709.0 ,0, 12.5590142738 0.140985726245
1997-10-14 18:00 , 729719.0 ,0, 10.9081560306 0.391843969394
1997-10-24 18:00 , 729729.0 ,0, 10.6123068097 0.287693190335
1997-11-04 18:00 , 729739.0 ,0, 10.5355389456 -1.1755389456
1997-11-14 18:00 , 729749.0 ,0, 9.97072724879 -1.25072724879
1997-11-25 18:00 , 729760.0 ,0, 9.55613172879 -0.226131728786
1998-00-00 12:00 , 729770.0 ,0, 9.5906461231 -0.5506461231
1998-00-10 12:00 , 729780.0 ,0, 9.26536722497 -0.28536722497
1998-00-21 12:00 , 729791.0 ,0, 8.97121779855 -0.321217798548
1998-01-01 12:00 , 729801.0 ,0, 8.43414646434 -0.284146464341
1998-01-11 12:00 , 729811.0 ,0, 7.78744517858 0.212554821417
1998-01-19 12:00 , 729819.0 ,0, 7.58854058175 0.151459418253
1998-01-29 12:00 , 729829.0 ,0, 7.644104232 -0.154104231997
1998-02-09 12:00 , 729839.0 ,0, 7.96255731678 0.947442683222
1998-02-20 12:00 , 729850.0 ,0, 7.1807101774 0.309289822602
1998-03-00 12:00 , 729860.0 ,0, 7.44655317923 0.973446820772
1998-03-10 12:00 , 729870.0 ,0, 8.81657139213 -0.66657139213
1998-03-20 12:00 , 729880.0 ,0, 18.2071220637 -9.90712206369
1998-04-00 12:00 , 729890.0 ,0, 19.7049852781 -5.70498527812
1998-04-10 12:00 , 729900.0 ,0, 27.3186398587 -6.71863985867
1998-04-21 12:00 , 729911.0 ,0, 41.4578338621 -5.65783386208
1998-05-01 12:00 , 729921.0 ,0, 46.9880062132 -6.4880062132
1998-05-11 12:00 , 729931.0 ,0, 47.2684106483 17.3315893517
1998-05-21 12:00 , 729941.0 ,0, 50.6576125173 12.9423874827
1998-06-01 12:00 , 729951.0 ,0, 50.4497370072 11.5502629928
1998-06-11 12:00 , 729961.0 ,0, 42.2960075947 14.6039924053
1998-06-22 12:00 , 729972.0 ,0, 37.309769397 18.890230603
1998-07-02 12:00 , 729982.0 ,0, 35.1377392676 22.2622607324
1998-07-12 12:00 , 729992.0 ,0, 31.9275865042 19.5724134958
1998-07-23 12:00 , 730003.0 ,0, 29.4797180185 15.1202819815
1998-08-03 12:00 , 730013.0 ,0, 20.7085759948 17.1914240052
1998-08-13 12:00 , 730023.0 ,0, 23.2506592636 8.74934073635
1998-08-23 12:00 , 730033.0 ,0, 20.0675679472 4.93243205279
1998-09-03 12:00 , 730043.0 ,0, 16.8897804572 5.41021954282
1998-09-13 12:00 , 730053.0 ,0, 15.2280989872 4.57190101277
1998-09-24 12:00 , 730064.0 ,0, 13.5701524988 4.42984750119
1998-10-04 12:00 , 730074.0 ,0, 12.6634116476 2.83658835241
1998-10-14 12:00 , 730084.0 ,0, 11.8514327966 4.04856720339
1998-10-24 12:00 , 730094.0 ,0, 11.3688566466 3.13114335345
1998-11-04 12:00 , 730104.0 ,0, 11.1269175678 3.27308243221
1998-11-14 12:00 , 730114.0 ,0, 10.3299207663 3.07007923368
1998-11-25 12:00 , 730125.0 ,0, 9.73983611022 3.46016388978
1999-00-00 06:00 , 730135.0 ,0, 9.6198353785 3.4801646215
1999-00-10 06:00 , 730145.0 ,0, 9.53694738346 3.36305261654
1999-00-21 06:00 , 730156.0 ,0, 9.47533717819 3.02466282181
1999-01-01 06:00 , 730166.0 ,0, 9.21792523975 2.98207476025
1999-01-11 06:00 , 730176.0 ,0, 8.96493618935 3.13506381065
1999-01-19 06:00 , 730184.0 ,0, 8.27296912213 3.82703087787
1999-01-29 06:00 , 730194.0 ,0, 8.25658122381 3.44341877619
1999-02-09 06:00 , 730204.0 ,0, 9.22223540345 1.47776459655
1999-02-20 06:00 , 730215.0 ,0, 8.79084963861 1.90915036139
1999-03-00 06:00 , 730225.0 ,0, 9.1167147583 1.7832852417
1999-03-10 06:00 , 730235.0 ,0, 9.81920029106 2.08079970894
1999-03-20 06:00 , 730245.0 ,0, 16.1654126994 -1.76541269941
1999-04-00 06:00 , 730255.0 ,0, 25.8626546321 -6.46265463207
1999-04-10 06:00 , 730265.0 ,0, 28.8887397443 11.0112602557
1999-04-21 06:00 , 730276.0 ,0, 38.8529334483 13.7470665517
1999-05-01 06:00 , 730286.0 ,0, 49.9713962606 -9.07139626063
1999-05-11 06:00 , 730296.0 ,0, 51.2589181228 -11.6589181228
1999-05-21 06:00 , 730306.0 ,0, 51.7740687458 -11.0740687458
1999-06-01 06:00 , 730316.0 ,0, 51.717951933 16.582048067
1999-06-11 06:00 , 730326.0 ,0, 46.5433424884 18.4566575116
1999-06-22 06:00 , 730337.0 ,0, 42.4988779018 34.8011220982
1999-07-02 06:00 , 730347.0 ,0, 44.138267 13.361733
1999-07-12 06:00 , 730357.0 ,0, 34.9479029427 20.9520970573
1999-07-23 06:00 , 730368.0 ,0, 28.5742687405 21.5257312595
1999-08-03 06:00 , 730378.0 ,0, 23.9861130424 19.8138869576
1999-08-13 06:00 , 730388.0 ,0, 22.5772508633 14.2227491367
1999-08-23 06:00 , 730398.0 ,0, 19.3098366546 11.2901633454
1999-09-03 06:00 , 730408.0 ,0, 15.2850762322 12.3149237678
1999-09-13 06:00 , 730418.0 ,0, 13.5102912928 12.8897087072
1999-09-24 06:00 , 730429.0 ,0, 12.8998815414 9.20011845864
1999-10-04 06:00 , 730439.0 ,0, 12.2932573322 7.60674266783
1999-10-14 06:00 , 730449.0 ,0, 11.8082611916 5.39173880835
1999-10-24 06:00 , 730459.0 ,0, 11.6594856102 2.64051438979
1999-11-04 06:00 , 730469.0 ,0, 10.9963964069 1.30360359315
1999-11-14 06:00 , 730479.0 ,0, 9.95473551156 1.44526448844
1999-11-25 06:00 , 730490.0 ,0, 8.98904777684 2.51095222316
2000-00-00 00:00 , 730500.0 ,0, 8.94107680869 5.15892319131
2000-00-10 00:00 , 730510.0 ,0, 9.02190975814 5.47809024186
2000-00-21 00:00 , 730521.0 ,0, 9.14141315852 6.25858684148
2000-01-01 00:00 , 730531.0 ,0, 8.77800911419 7.02199088581
2000-01-11 00:00 , 730541.0 ,0, 8.58920199909 7.31079800091
2000-01-20 00:00 , 730550.0 ,0, 8.43805110536 6.56194889464
2000-02-00 00:00 , 730560.0 ,0, 8.44276784587 6.25723215413
2000-02-10 00:00 , 730570.0 ,0, 9.36475701177 4.73524298823
2000-02-21 00:00 , 730581.0 ,0, 9.04258838242 2.75741161758
2000-03-01 00:00 , 730591.0 ,0, 9.94540977424 3.05459022576
2000-03-11 00:00 , 730601.0 ,0, 10.4392499211 4.56075007892
2000-03-21 00:00 , 730611.0 ,0, 15.7462469731 2.25375302691
2000-04-01 00:00 , 730621.0 ,0, 21.9231938313 17.7768061687
2000-04-11 00:00 , 730631.0 ,0, 27.0087730522 34.5912269478
2000-04-22 00:00 , 730642.0 ,0, 28.0502254133 45.1497745867
2000-05-02 00:00 , 730652.0 ,0, 39.2266965398 20.6733034602
2000-05-12 00:00 , 730662.0 ,0, 37.7153052152 26.8846947848
2000-05-22 00:00 , 730672.0 ,0, 38.9874413465 28.0125586535
2000-06-02 00:00 , 730682.0 ,0, 43.4554140427 18.6445859573
2000-06-12 00:00 , 730692.0 ,0, 40.5742104093 16.3257895907
2000-06-23 00:00 , 730703.0 ,0, 40.3019993174 15.6980006826
2000-07-03 00:00 , 730713.0 ,0, 37.6143691771 12.2856308229
2000-07-13 00:00 , 730723.0 ,0, 30.8211561609 11.5788438391
2000-07-24 00:00 , 730734.0 ,0, 25.4042951977 10.7957048023
2000-08-04 00:00 , 730744.0 ,0, 21.4366188082 8.76338119185
2000-08-14 00:00 , 730754.0 ,0, 19.8523928327 5.44760716733
2000-08-24 00:00 , 730764.0 ,0, 15.7390924642 4.0609075358
2000-09-04 00:00 , 730774.0 ,0, 12.5481877166 5.35181228343
2000-09-14 00:00 , 730784.0 ,0, 11.2325612248 5.36743877517
2000-09-25 00:00 , 730795.0 ,0, 9.99978135165 6.20021864835
2000-10-05 00:00 , 730805.0 ,0, 9.29109614851 5.90890385149
2000-10-15 00:00 , 730815.0 ,0, 9.05701271294 5.44298728706
2000-10-25 00:00 , 730825.0 ,0, 9.06973634561 3.63026365439
2000-11-05 00:00 , 730835.0 ,0, 9.07084735788 3.22915264212
2000-11-15 00:00 , 730845.0 ,0, 8.9439622151 2.9560377849
2000-11-26 00:00 , 730856.0 ,0, 8.59554924229 3.10445075771
2001-00-00 18:00 , 730866.0 ,0, 9.14930350275 2.25069649725
2001-00-10 18:00 , 730876.0 ,0, 9.41573539654 4.08426460346
2001-00-21 18:00 , 730887.0 ,0, 9.13038119326 3.86961880674
2001-01-01 18:00 , 730897.0 ,0, 8.83488763438 2.96511236562
2001-01-11 18:00 , 730907.0 ,0, 8.5804493607 2.7195506393
2001-01-19 18:00 , 730915.0 ,0, 8.35397426776 2.94602573224
2001-01-29 18:00 , 730925.0 ,0, 8.53730587751 2.76269412249
2001-02-09 18:00 , 730935.0 ,0, 8.51713269029 2.58286730971
2001-02-20 18:00 , 730946.0 ,0, 8.78734968519 2.21265031481
2001-03-00 18:00 , 730956.0 ,0, 10.3986238739 0.601376126141
2001-03-10 18:00 , 730966.0 ,0, 13.2436415388 -2.24364153877
2001-03-20 18:00 , 730976.0 ,0, 13.5365722947 -0.136572294707
2001-04-00 18:00 , 730986.0 ,0, 15.2011002431 10.8988997569
2001-04-10 18:00 , 730996.0 ,0, 27.6381308291 8.56186917086
2001-04-21 18:00 , 731007.0 ,0, 41.2200515506 -2.22005155055
2001-05-01 18:00 , 731017.0 ,0, 60.2372444152 -24.7372444152
2001-05-11 18:00 , 731027.0 ,0, 48.8367760689 6.06322393112
2001-05-21 18:00 , 731037.0 ,0, 41.0146657107 10.0853342893
2001-06-01 18:00 , 731047.0 ,0, 44.4392157593 4.86078424067
2001-06-11 18:00 , 731057.0 ,0, 42.6698260771 2.53017392292
2001-06-22 18:00 , 731068.0 ,0, 54.5703436763 -6.57034367626
2001-07-02 18:00 , 731078.0 ,0, 51.5766870826 -1.67668708256
2001-07-12 18:00 , 731088.0 ,0, 33.7667924426 6.13320755735
2001-07-23 18:00 , 731099.0 ,0, 28.9767396699 9.8232603301
2001-08-03 18:00 , 731109.0 ,0, 26.0421962059 6.95780379406
2001-08-13 18:00 , 731119.0 ,0, 22.9199688702 5.68003112975
2001-08-23 18:00 , 731129.0 ,0, 19.5657975319 4.93420246809
2001-09-03 18:00 , 731139.0 ,0, 17.7300789558 3.66992104417
2001-09-13 18:00 , 731149.0 ,0, 16.7156929579 1.58430704205
2001-09-24 18:00 , 731160.0 ,0, 14.8574839878 1.6425160122
2001-10-04 18:00 , 731170.0 ,0, 13.1981721843 2.10182781574
2001-10-14 18:00 , 731180.0 ,0, 12.223490425 2.07650957502
2001-10-24 18:00 , 731190.0 ,0, 11.8724089063 0.727591093716
2001-11-04 18:00 , 731200.0 ,0, 11.1436102858 1.15638971419
2001-11-14 18:00 , 731210.0 ,0, 10.4948384482 0.405161551828
2001-11-25 18:00 , 731221.0 ,0, 10.2047331784 0.295266821607
2002-00-00 12:00 , 731231.0 ,0, 10.3133438846 0.786656115395
2002-00-10 12:00 , 731241.0 ,0, 10.6289217344 1.17107826564
2002-00-21 12:00 , 731252.0 ,0, 10.4609383937 1.63906160631
2002-01-01 12:00 , 731262.0 ,0, 10.1067282932 1.6932717068
2002-01-11 12:00 , 731272.0 ,0, 9.33025907575 2.26974092425
2002-01-19 12:00 , 731280.0 ,0, 9.09438254055 2.20561745945
2002-01-29 12:00 , 731290.0 ,0, 9.03091650096 2.26908349904
2002-02-09 12:00 , 731300.0 ,0, 9.33876620362 2.16123379638
2002-02-20 12:00 , 731311.0 ,0, 9.99362070778 1.70637929222
2002-03-00 12:00 , 731321.0 ,0, 12.2109041095 2.78909589049
2002-03-10 12:00 , 731331.0 ,0, 17.9360614102 5.56393858979
2002-03-20 12:00 , 731341.0 ,0, 20.6624450718 -0.162445071826
2002-04-00 12:00 , 731351.0 ,0, 22.0654990348 4.23450096519
2002-04-10 12:00 , 731361.0 ,0, 34.8883649695 7.21163503053
2002-04-21 12:00 , 731372.0 ,0, 54.130616348 31.469383652
2002-05-01 12:00 , 731382.0 ,0, 52.622768775 39.277231225
2002-05-11 12:00 , 731392.0 ,0, 52.4495297626 26.0504702374
2002-05-21 12:00 , 731402.0 ,0, 52.5320807126 32.3679192874
2002-06-01 12:00 , 731412.0 ,0, 54.7918547399 9.00814526012
2002-06-11 12:00 , 731422.0 ,0, 44.2472283222 1.35277167779
2002-06-22 12:00 , 731433.0 ,0, 47.606959777 -12.906959777
2002-07-02 12:00 , 731443.0 ,0, 47.6201356924 -13.6201356924
2002-07-12 12:00 , 731453.0 ,0, 41.997608208 -2.49760820795
2002-07-23 12:00 , 731464.0 ,0, 36.0258732513 -4.92587325135
2002-08-03 12:00 , 731474.0 ,0, 31.6570041878 -4.35700418779
2002-08-13 12:00 , 731484.0 ,0, 25.875418359 0.824581640963
2002-08-23 12:00 , 731494.0 ,0, 21.4125316121 2.98746838792
2002-09-03 12:00 , 731504.0 ,0, 18.5400994462 3.35990055376
2002-09-13 12:00 , 731514.0 ,0, 17.113561501 2.58643849901
2002-09-24 12:00 , 731525.0 ,0, 15.3324122568 3.26758774319
2002-10-04 12:00 , 731535.0 ,0, 13.9404452238 3.55955477616
2002-10-14 12:00 , 731545.0 ,0, 12.8274489897 3.57255101025
2002-10-24 12:00 , 731555.0 ,0, 12.007044294 1.49295570604
2002-11-04 12:00 , 731565.0 ,0, 10.725950252 3.374049748
2002-11-14 12:00 , 731575.0 ,0, 9.99155874481 3.80844125519
2002-11-25 12:00 , 731586.0 ,0, 10.3919405576 1.20805944237
2003-00-00 06:00 , 731596.0 ,0, 10.3453289875 0.254671012477
2003-00-10 06:00 , 731606.0 ,0, 10.3519456328 0.0480543671745
