T_forecast [day], Q_compare [m3/s], Q_forecast [m3/s]
1995-10-04 06:00 , 728978.0 ,0, 2.60457342386 0.585426576137
1995-10-14 06:00 , 728988.0 ,0, 2.27073721384 0.469262786156
1995-10-24 06:00 , 728998.0 ,0, 2.00409615802 0.525903841979
1995-11-04 06:00 , 729008.0 ,0, 1.88028211708 0.649717882921
1995-11-14 06:00 , 729018.0 ,0, 1.84864576489 0.681354235106
1995-11-25 06:00 , 729029.0 ,0, 1.81641228141 0.713587718594
1996-00-00 00:00 , 729039.0 ,0, 1.81437250493 0.585627495073
1996-00-10 00:00 , 729049.0 ,0, 1.70474199555 0.605258004446
1996-00-21 00:00 , 729060.0 ,0, 1.63917150999 0.560828490012
1996-01-01 00:00 , 729070.0 ,0, 1.52554040365 0.624459596347
1996-01-11 00:00 , 729080.0 ,0, 1.47354633227 0.626453667733
1996-01-20 00:00 , 729089.0 ,0, 1.46826657323 0.471733426774
1996-02-00 00:00 , 729099.0 ,0, 1.44501471764 0.494985282356
1996-02-10 00:00 , 729109.0 ,0, 1.41898088631 0.521019113693
1996-02-21 00:00 , 729120.0 ,0, 1.41876723133 0.501232768668
1996-03-01 00:00 , 729130.0 ,0, 1.40328048527 0.376719514729
1996-03-11 00:00 , 729140.0 ,0, 1.62819146356 0.131808536438
1996-03-21 00:00 , 729150.0 ,0, 2.21810881373 -0.57810881373
1996-04-01 00:00 , 729160.0 ,0, 3.34281196752 -1.25281196752
1996-04-11 00:00 , 729170.0 ,0, 3.69695534773 0.973044652275
1996-04-22 00:00 , 729181.0 ,0, 6.78587810142 -1.13587810142
1996-05-02 00:00 , 729191.0 ,0, 7.95090586058 5.34909413942
1996-05-12 00:00 , 729201.0 ,0, 13.7442414172 -1.54424141718
1996-05-22 00:00 , 729211.0 ,0, 19.9433052282 -5.04330522821
1996-06-02 00:00 , 729221.0 ,0, 20.9641336083 -4.86413360826
1996-06-12 00:00 , 729231.0 ,0, 24.0236109012 -7.32361090118
1996-06-23 00:00 , 729242.0 ,0, 24.0513901552 -0.551390155198
1996-07-03 00:00 , 729252.0 ,0, 20.6800876379 1.21991236207
1996-07-13 00:00 , 729262.0 ,0, 16.8885782023 -3.68857820229
1996-07-24 00:00 , 729273.0 ,0, 11.1584300094 -1.66843000936
1996-08-04 00:00 , 729283.0 ,0, 9.10893001787 -1.21893001787
1996-08-14 00:00 , 729293.0 ,0, 6.86940124541 1.92059875459
1996-08-24 00:00 , 729303.0 ,0, 4.94375553622 1.26624446378
1996-09-04 00:00 , 729313.0 ,0, 3.88970077899 0.870299221014
1996-09-14 00:00 , 729323.0 ,0, 3.18096157422 0.669038425785
1996-09-25 00:00 , 729334.0 ,0, 2.76799468352 0.562005316482
1996-10-05 00:00 , 729344.0 ,0, 2.54374348922 0.186256510778
1996-10-15 00:00 , 729354.0 ,0, 2.28922421972 0.220775780279
1996-10-25 00:00 , 729364.0 ,0, 2.11427744954 0.335722550463
1996-11-05 00:00 , 729374.0 ,0, 2.0182863698 0.0617136301992
1996-11-15 00:00 , 729384.0 ,0, 1.93228984854 0.00771015146281
1996-11-26 00:00 , 729395.0 ,0, 1.8446701561 -0.0646701561023
1997-00-00 18:00 , 729405.0 ,0, 1.83911532702 -0.0491153270223
1997-00-10 18:00 , 729415.0 ,0, 1.74730486537 -0.0473048653662
1997-00-21 18:00 , 729426.0 ,0, 1.63779161817 0.0522083818305
1997-01-01 18:00 , 729436.0 ,0, 1.50074233019 0.129257669813
1997-01-11 18:00 , 729446.0 ,0, 1.46250548059 0.00749451940837
1997-01-19 18:00 , 729454.0 ,0, 1.44814112539 -0.0181411253863
1997-01-29 18:00 , 729464.0 ,0, 1.38493602888 0.0350639711212
1997-02-09 18:00 , 729474.0 ,0, 1.36571953349 -0.0357195334885
1997-02-20 18:00 , 729485.0 ,0, 1.34795360036 -0.027953600364
1997-03-00 18:00 , 729495.0 ,0, 1.39176333018 -0.141763330179
1997-03-10 18:00 , 729505.0 ,0, 1.95158239997 0.368417600035
1997-03-20 18:00 , 729515.0 ,0, 2.42101715597 1.89898284403
1997-04-00 18:00 , 729525.0 ,0, 5.03153884849 -1.24153884849
1997-04-10 18:00 , 729535.0 ,0, 6.50990959074 0.730090409264
1997-04-21 18:00 , 729546.0 ,0, 11.3667273605 5.03327263951
1997-05-01 18:00 , 729556.0 ,0, 11.0287438731 1.37125612692
1997-05-11 18:00 , 729566.0 ,0, 14.8511595254 0.748840474612
1997-05-21 18:00 , 729576.0 ,0, 21.3920136213 -3.59201362133
1997-06-01 18:00 , 729586.0 ,0, 21.0739587575 2.42604124248
1997-06-11 18:00 , 729596.0 ,0, 23.376267649 0.723732351048
1997-06-22 18:00 , 729607.0 ,0, 20.5310982504 -2.53109825039
1997-07-02 18:00 , 729617.0 ,0, 21.8488180934 -2.44881809343
1997-07-12 18:00 , 729627.0 ,0, 18.0715155745 -1.67151557452
1997-07-23 18:00 , 729638.0 ,0, 12.4615555204 0.0384444795949
1997-08-03 18:00 , 729648.0 ,0, 8.48838676757 1.05161323243
1997-08-13 18:00 , 729658.0 ,0, 6.35301424949 1.16698575051
1997-08-23 18:00 , 729668.0 ,0, 4.89875688764 1.04124311236
1997-09-03 18:00 , 729678.0 ,0, 4.04390689039 0.996093109605
1997-09-13 18:00 , 729688.0 ,0, 3.5435216655 0.496478334502
1997-09-24 18:00 , 729699.0 ,0, 3.05671384528 0.493286154721
1997-10-04 18:00 , 729709.0 ,0, 2.70484306704 0.335156932955
1997-10-14 18:00 , 729719.0 ,0, 2.49411155454 0.21588844546
1997-10-24 18:00 , 729729.0 ,0, 2.41377501103 0.0662249889719
1997-11-04 18:00 , 729739.0 ,0, 2.18718253516 -0.0871825351612
1997-11-14 18:00 , 729749.0 ,0, 2.03932682432 0.0306731756848
1997-11-25 18:00 , 729760.0 ,0, 1.95579171018 0.0142082898235
1998-00-00 12:00 , 729770.0 ,0, 1.94069289936 0.00930710063783
1998-00-10 12:00 , 729780.0 ,0, 1.75985356225 0.100146437752
1998-00-21 12:00 , 729791.0 ,0, 1.71991888856 -0.269918888564
1998-01-01 12:00 , 729801.0 ,0, 1.67386398859 -0.443863988589
1998-01-11 12:00 , 729811.0 ,0, 1.56991297301 -0.35991297301
1998-01-19 12:00 , 729819.0 ,0, 1.54804708516 -0.398047085161
1998-01-29 12:00 , 729829.0 ,0, 1.53088942549 -0.390889425493
1998-02-09 12:00 , 729839.0 ,0, 1.47864655406 -0.338646554059
1998-02-20 12:00 , 729850.0 ,0, 1.43035296075 -0.290352960747
1998-03-00 12:00 , 729860.0 ,0, 1.51506749544 -0.375067495436
1998-03-10 12:00 , 729870.0 ,0, 2.16053345506 -1.07053345506
1998-03-20 12:00 , 729880.0 ,0, 3.24772586619 -2.12772586619
1998-04-00 12:00 , 729890.0 ,0, 3.72813280742 -1.88813280742
1998-04-10 12:00 , 729900.0 ,0, 4.34467779117 -0.704677791172
1998-04-21 12:00 , 729911.0 ,0, 6.67037408266 0.179625917343
1998-05-01 12:00 , 729921.0 ,0, 10.9064071825 -2.09640718247
1998-05-11 12:00 , 729931.0 ,0, 18.0321761343 -2.13217613432
1998-05-21 12:00 , 729941.0 ,0, 16.3947663823 4.20523361774
1998-06-01 12:00 , 729951.0 ,0, 19.4828759383 1.81712406171
1998-06-11 12:00 , 729961.0 ,0, 19.3833157545 0.416684245521
1998-06-22 12:00 , 729972.0 ,0, 19.5533228703 1.14667712973
1998-07-02 12:00 , 729982.0 ,0, 16.0900906417 5.30990935829
1998-07-12 12:00 , 729992.0 ,0, 12.3518512028 2.44814879718
1998-07-23 12:00 , 730003.0 ,0, 9.47428533852 4.82571466148
1998-08-03 12:00 , 730013.0 ,0, 8.55443108736 3.24556891264
1998-08-13 12:00 , 730023.0 ,0, 7.06281239047 0.557187609532
1998-08-23 12:00 , 730033.0 ,0, 5.0685379884 1.2114620116
1998-09-03 12:00 , 730043.0 ,0, 4.15379963309 0.886200366906
1998-09-13 12:00 , 730053.0 ,0, 3.5152446892 0.0847553107994
1998-09-24 12:00 , 730064.0 ,0, 3.20575791768 -0.385757917679
1998-10-04 12:00 , 730074.0 ,0, 2.86784373147 -0.417843731471
1998-10-14 12:00 , 730084.0 ,0, 2.50119352694 -0.351193526945
1998-10-24 12:00 , 730094.0 ,0, 2.31716541431 -0.377165414307
1998-11-04 12:00 , 730104.0 ,0, 2.07923272481 -0.209232724807
1998-11-14 12:00 , 730114.0 ,0, 1.90070367182 -0.200703671821
1998-11-25 12:00 , 730125.0 ,0, 1.89701066712 -0.227010667122
1999-00-00 06:00 , 730135.0 ,0, 1.89033348062 -0.220333480623
1999-00-10 06:00 , 730145.0 ,0, 1.86271133277 -0.192711332773
1999-00-21 06:00 , 730156.0 ,0, 1.85722723999 -0.197227239986
1999-01-01 06:00 , 730166.0 ,0, 1.80075427299 -0.140754272994
1999-01-11 06:00 , 730176.0 ,0, 1.63846974496 0.0215302550391
1999-01-19 06:00 , 730184.0 ,0, 1.61339461539 0.0466053846122
1999-01-29 06:00 , 730194.0 ,0, 1.56675448076 0.0832455192401
1999-02-09 06:00 , 730204.0 ,0, 1.47629442793 0.0637055720682
1999-02-20 06:00 , 730215.0 ,0, 1.46530401973 0.144695980269
1999-03-00 06:00 , 730225.0 ,0, 1.42064442528 0.239355574717
1999-03-10 06:00 , 730235.0 ,0, 1.40528827642 0.374711723584
1999-03-20 06:00 , 730245.0 ,0, 1.81741342605 0.292586573952
1999-04-00 06:00 , 730255.0 ,0, 3.27800344009 0.141996559905
1999-04-10 06:00 , 730265.0 ,0, 4.00898897697 1.21101102303
1999-04-21 06:00 , 730276.0 ,0, 6.96315207762 -0.963152077621
1999-05-01 06:00 , 730286.0 ,0, 7.82420576428 0.0857942357217
1999-05-11 06:00 , 730296.0 ,0, 11.5575325739 -0.957532573944
1999-05-21 06:00 , 730306.0 ,0, 13.6367254614 0.663274538647
1999-06-01 06:00 , 730316.0 ,0, 15.6732007463 1.12679925375
1999-06-11 06:00 , 730326.0 ,0, 18.1518268346 3.34817316537
1999-06-22 06:00 , 730337.0 ,0, 22.5662519366 1.23374806342
1999-07-02 06:00 , 730347.0 ,0, 17.2763289318 4.12367106816
1999-07-12 06:00 , 730357.0 ,0, 14.5031730262 4.2968269738
1999-07-23 06:00 , 730368.0 ,0, 10.2037366962 6.59626330377
1999-08-03 06:00 , 730378.0 ,0, 8.92315405464 4.87684594536
1999-08-13 06:00 , 730388.0 ,0, 8.02997006887 3.77002993113
1999-08-23 06:00 , 730398.0 ,0, 5.75346417341 2.14653582659
1999-09-03 06:00 , 730408.0 ,0, 4.43533548023 1.52466451977
1999-09-13 06:00 , 730418.0 ,0, 3.71328314716 0.896716852837
1999-09-24 06:00 , 730429.0 ,0, 3.23280559632 0.717194403682
1999-10-04 06:00 , 730439.0 ,0, 2.69226990462 0.687730095381
1999-10-14 06:00 , 730449.0 ,0, 2.45166624265 0.628333757346
1999-10-24 06:00 , 730459.0 ,0, 2.26071435686 0.819285643136
1999-11-04 06:00 , 730469.0 ,0, 2.06071434855 0.959285651452
1999-11-14 06:00 , 730479.0 ,0, 1.91908077406 0.68091922594
1999-11-25 06:00 , 730490.0 ,0, 1.87467260925 0.495327390746
2000-00-00 00:00 , 730500.0 ,0, 1.85652213453 0.413477865471
2000-00-10 00:00 , 730510.0 ,0, 1.79862095038 0.431379049617
2000-00-21 00:00 , 730521.0 ,0, 1.78371286048 0.446287139519
2000-01-01 00:00 , 730531.0 ,0, 1.78485580628 0.475144193723
2000-01-11 00:00 , 730541.0 ,0, 1.73894348632 0.511056513685
2000-01-20 00:00 , 730550.0 ,0, 1.70514941409 0.554850585912
2000-02-00 00:00 , 730560.0 ,0, 1.68146919403 0.45853080597
2000-02-10 00:00 , 730570.0 ,0, 1.64176787578 0.498232124225
2000-02-21 00:00 , 730581.0 ,0, 1.61189830982 0.528101690184
2000-03-01 00:00 , 730591.0 ,0, 1.57642283852 0.723577161475
2000-03-11 00:00 , 730601.0 ,0, 1.58624065497 0.823759345029
2000-03-21 00:00 , 730611.0 ,0, 1.98482757111 0.715172428894
2000-04-01 00:00 , 730621.0 ,0, 4.85547476389 1.33452523611
2000-04-11 00:00 , 730631.0 ,0, 5.003994859 4.156005141
2000-04-22 00:00 , 730642.0 ,0, 9.2195447353 -1.1395447353
2000-05-02 00:00 , 730652.0 ,0, 12.2476242674 -1.14762426744
2000-05-12 00:00 , 730662.0 ,0, 18.1860869373 -1.08608693735
2000-05-22 00:00 , 730672.0 ,0, 18.8549642893 1.24503571075
2000-06-02 00:00 , 730682.0 ,0, 18.0329416689 4.2670583311
2000-06-12 00:00 , 730692.0 ,0, 19.1003251094 0.0996748906412
2000-06-23 00:00 , 730703.0 ,0, 24.742224663 -4.242224663
2000-07-03 00:00 , 730713.0 ,0, 19.1261710466 0.973828953374
2000-07-13 00:00 , 730723.0 ,0, 15.5399765423 -0.639976542266
2000-07-24 00:00 , 730734.0 ,0, 13.3896379895 0.510362010529
2000-08-04 00:00 , 730744.0 ,0, 11.4549432825 -1.99494328245
2000-08-14 00:00 , 730754.0 ,0, 10.1953461501 -2.15534615008
2000-08-24 00:00 , 730764.0 ,0, 7.83879973715 -2.67879973715
2000-09-04 00:00 , 730774.0 ,0, 5.33816981727 -1.18816981727
2000-09-14 00:00 , 730784.0 ,0, 4.30323707759 -0.793237077587
2000-09-25 00:00 , 730795.0 ,0, 3.61572173636 -0.515721736362
2000-10-05 00:00 , 730805.0 ,0, 3.19454842388 -0.384548423879
2000-10-15 00:00 , 730815.0 ,0, 2.97008641814 -0.400086418144
2000-10-25 00:00 , 730825.0 ,0, 2.45102537689 -0.0210253768901
2000-11-05 00:00 , 730835.0 ,0, 2.26821987458 0.0917801254182
2000-11-15 00:00 , 730845.0 ,0, 2.03783952289 0.292160477114
2000-11-26 00:00 , 730856.0 ,0, 2.07176005814 0.148239941859
2001-00-00 18:00 , 730866.0 ,0, 2.05678134801 0.0932186519869
2001-00-10 18:00 , 730876.0 ,0, 2.03685527812 0.103144721884
2001-00-21 18:00 , 730887.0 ,0, 2.01351448666 0.0864855133409
2001-01-01 18:00 , 730897.0 ,0, 2.01662367585 -0.0366236758499
2001-01-11 18:00 , 730907.0 ,0, 1.97773826275 -0.0277382627537
2001-01-19 18:00 , 730915.0 ,0, 1.92024442728 0.0297555727194
2001-01-29 18:00 , 730925.0 ,0, 1.85586555379 0.094134446206
2001-02-09 18:00 , 730935.0 ,0, 1.81668057549 0.0933194245091
2001-02-20 18:00 , 730946.0 ,0, 1.8042210708 0.055778929205
2001-03-00 18:00 , 730956.0 ,0, 1.70780122397 0.272198776026
2001-03-10 18:00 , 730966.0 ,0, 1.73449739749 0.235502602508
2001-03-20 18:00 , 730976.0 ,0, 1.82134288429 1.22865711571
2001-04-00 18:00 , 730986.0 ,0, 3.02634145838 3.17365854162
2001-04-10 18:00 , 730996.0 ,0, 3.85988259437 2.96011740563
2001-04-21 18:00 , 731007.0 ,0, 6.50366497677 5.99633502323
2001-05-01 18:00 , 731017.0 ,0, 10.6110105241 3.28898947586
2001-05-11 18:00 , 731027.0 ,0, 12.4915070817 2.80849291833
2001-05-21 18:00 , 731037.0 ,0, 15.8564621308 4.94353786924
2001-06-01 18:00 , 731047.0 ,0, 22.5576157865 -3.45761578654
2001-06-11 18:00 , 731057.0 ,0, 21.1629233505 -3.46292335045
2001-06-22 18:00 , 731068.0 ,0, 23.2679270201 -7.36792702011
2001-07-02 18:00 , 731078.0 ,0, 18.312038373 -2.31203837295
2001-07-12 18:00 , 731088.0 ,0, 15.7804566845 -0.980456684545
2001-07-23 18:00 , 731099.0 ,0, 14.2310520627 -2.53105206272
2001-08-03 18:00 , 731109.0 ,0, 11.3773639961 -2.42736399607
2001-08-13 18:00 , 731119.0 ,0, 7.60964125255 -0.899641252552
2001-08-23 18:00 , 731129.0 ,0, 5.36209009904 -1.03209009904
2001-09-03 18:00 , 731139.0 ,0, 3.90869354282 -0.0986935428223
2001-09-13 18:00 , 731149.0 ,0, 3.5011085329 0.168891467099
2001-09-24 18:00 , 731160.0 ,0, 3.07563835574 0.514361644263
2001-10-04 18:00 , 731170.0 ,0, 2.80711148925 0.57288851075
2001-10-14 18:00 , 731180.0 ,0, 2.57498093987 0.655019060128
2001-10-24 18:00 , 731190.0 ,0, 2.36686771101 0.653132288994
2001-11-04 18:00 , 731200.0 ,0, 2.19643374496 0.813566255044
2001-11-14 18:00 , 731210.0 ,0, 2.18880222398 0.46119777602
2001-11-25 18:00 , 731221.0 ,0, 2.24663202026 0.193367979739
2002-00-00 12:00 , 731231.0 ,0, 2.3261953927 -0.00619539269939
2002-00-10 12:00 , 731241.0 ,0, 2.25484634043 0.0251536595673
2002-00-21 12:00 , 731252.0 ,0, 2.24294716587 -0.102947165873
2002-01-01 12:00 , 731262.0 ,0, 2.25138945674 -0.251389456742
2002-01-11 12:00 , 731272.0 ,0, 2.19723639978 -0.197236399784
2002-01-19 12:00 , 731280.0 ,0, 2.1612371405 -0.3212371405
2002-01-29 12:00 , 731290.0 ,0, 2.19244039959 -0.49244039959
2002-02-09 12:00 , 731300.0 ,0, 2.08592146458 -0.385921464583
2002-02-20 12:00 , 731311.0 ,0, 2.05204911871 -0.362049118706
2002-03-00 12:00 , 731321.0 ,0, 2.0648997375 -0.104899737499
2002-03-10 12:00 , 731331.0 ,0, 2.30930266492 1.28069733508
2002-03-20 12:00 , 731341.0 ,0, 2.45953943595 0.830460564052
2002-04-00 12:00 , 731351.0 ,0, 3.93103307151 1.51896692849
2002-04-10 12:00 , 731361.0 ,0, 5.59545521843 0.904544781572
2002-04-21 12:00 , 731372.0 ,0, 8.70993111786 3.09006888214
2002-05-01 12:00 , 731382.0 ,0, 11.4893670729 1.0106329271
2002-05-11 12:00 , 731392.0 ,0, 12.9926402446 3.90735975544
2002-05-21 12:00 , 731402.0 ,0, 17.3285579246 2.47144207539
2002-06-01 12:00 , 731412.0 ,0, 24.3747105418 -5.47471054183
2002-06-11 12:00 , 731422.0 ,0, 22.8173020122 -1.8173020122
2002-06-22 12:00 , 731433.0 ,0, 20.6346995395 -0.834699539481
2002-07-02 12:00 , 731443.0 ,0, 15.926840481 6.97315951904
2002-07-12 12:00 , 731453.0 ,0, 14.2002738896 5.09972611037
2002-07-23 12:00 , 731464.0 ,0, 11.3630014931 2.3369985069
2002-08-03 12:00 , 731474.0 ,0, 8.76073806618 -0.210738066178
2002-08-13 12:00 , 731484.0 ,0, 6.30300113143 1.08699886857
2002-08-23 12:00 , 731494.0 ,0, 5.05629635288 1.50370364712
2002-09-03 12:00 , 731504.0 ,0, 4.19856205297 1.61143794703
2002-09-13 12:00 , 731514.0 ,0, 3.55457736238 1.34542263762
2002-09-24 12:00 , 731525.0 ,0, 2.98226561641 1.26773438359
2002-10-04 12:00 , 731535.0 ,0, 2.66472389401 1.07527610599
2002-10-14 12:00 , 731545.0 ,0, 2.51485669352 0.845143306478
2002-10-24 12:00 , 731555.0 ,0, 2.37871986288 0.661280137116
2002-11-04 12:00 , 731565.0 ,0, 2.24191989984 0.568080100159
2002-11-14 12:00 , 731575.0 ,0, 2.16959639496 0.620403605037
2002-11-25 12:00 , 731586.0 ,0, 2.37832849177 0.271671508225
2003-00-00 06:00 , 731596.0 ,0, 2.45712601233 0.0628739876738
2003-00-10 06:00 , 731606.0 ,0, 2.45219564214 -0.0321956421414
