T_forecast [day], Q_compare [m3/s], Q_forecast [m3/s]
1994-01-01 12:00 , 728340.0 ,0, 1.62892107893 0.191078921067
1994-01-11 12:00 , 728350.0 ,0, 1.61715376193 0.122846238065
1994-01-19 12:00 , 728358.0 ,0, 1.59043677525 0.0695632247473
1994-01-29 12:00 , 728368.0 ,0, 1.52391634194 0.13608365806
1994-02-09 12:00 , 728378.0 ,0, 1.50435428197 0.145645718031
1994-02-20 12:00 , 728389.0 ,0, 1.59443161226 0.0455683877365
1994-03-00 12:00 , 728399.0 ,0, 1.76269406616 -0.112694066161
1994-03-10 12:00 , 728409.0 ,0, 1.98226741755 -0.00226741755012
1994-03-20 12:00 , 728419.0 ,0, 2.63402337451 0.135976625486
1994-04-00 12:00 , 728429.0 ,0, 4.03231818133 0.75768181867
1994-04-10 12:00 , 728439.0 ,0, 4.17425221187 1.73574778813
1994-04-21 12:00 , 728450.0 ,0, 7.50459146962 2.69540853038
1994-05-01 12:00 , 728460.0 ,0, 9.09486693293 -1.19486693293
1994-05-11 12:00 , 728470.0 ,0, 13.1452429193 1.65475708074
1994-05-21 12:00 , 728480.0 ,0, 16.6561293599 2.84387064008
1994-06-01 12:00 , 728490.0 ,0, 17.247681089 1.55231891095
1994-06-11 12:00 , 728500.0 ,0, 20.0053489605 -2.00534896045
1994-06-22 12:00 , 728511.0 ,0, 19.6930270726 -2.79302707256
1994-07-02 12:00 , 728521.0 ,0, 15.1317238169 1.86827618308
1994-07-12 12:00 , 728531.0 ,0, 12.0883726713 4.41162732873
1994-07-23 12:00 , 728542.0 ,0, 8.50789611992 -1.18789611992
1994-08-03 12:00 , 728552.0 ,0, 7.19923741968 -3.46923741968
1994-08-13 12:00 , 728562.0 ,0, 5.51451607766 -2.46451607766
1994-08-23 12:00 , 728572.0 ,0, 4.18583683255 -1.60583683255
1994-09-03 12:00 , 728582.0 ,0, 3.62479009068 -1.39479009068
1994-09-13 12:00 , 728592.0 ,0, 3.1674921076 -1.0874921076
1994-09-24 12:00 , 728603.0 ,0, 2.8983119904 -0.858311990396
1994-10-04 12:00 , 728613.0 ,0, 2.68381493698 -0.813814936983
1994-10-14 12:00 , 728623.0 ,0, 2.42559185854 -0.605591858544
1994-10-24 12:00 , 728633.0 ,0, 2.28730946776 -0.52730946776
1994-11-04 12:00 , 728643.0 ,0, 2.16382642829 -0.313826428289
1994-11-14 12:00 , 728653.0 ,0, 2.06940965231 -0.35940965231
1994-11-25 12:00 , 728664.0 ,0, 1.99274983839 -0.302749838387
1995-00-00 06:00 , 728674.0 ,0, 1.90183065851 -0.231830658508
1995-00-10 06:00 , 728684.0 ,0, 1.85839726052 -0.158397260522
1995-00-21 06:00 , 728695.0 ,0, 1.78127731072 -0.121277310718
1995-01-01 06:00 , 728705.0 ,0, 1.71668489882 -0.0666848988161
1995-01-11 06:00 , 728715.0 ,0, 1.70160925832 -0.131609258319
1995-01-19 06:00 , 728723.0 ,0, 1.69999203135 -0.179992031346
1995-01-29 06:00 , 728733.0 ,0, 1.62133220339 -0.0813322033933
1995-02-09 06:00 , 728743.0 ,0, 1.60267062709 -0.00267062708619
1995-02-20 06:00 , 728754.0 ,0, 1.65542672498 -0.0454267249828
1995-03-00 06:00 , 728764.0 ,0, 1.93412984763 -0.274129847627
1995-03-10 06:00 , 728774.0 ,0, 2.48011420051 -0.780114200506
1995-03-20 06:00 , 728784.0 ,0, 2.40086464349 -0.610864643489
1995-04-00 06:00 , 728794.0 ,0, 4.71898485203 -2.81898485203
1995-04-10 06:00 , 728804.0 ,0, 6.09361446876 -4.00361446876
1995-04-21 06:00 , 728815.0 ,0, 11.7576655828 -8.49766558284
1995-05-01 06:00 , 728825.0 ,0, 11.2646661415 -3.85466614147
1995-05-11 06:00 , 728835.0 ,0, 13.5786529644 -0.978652964402
1995-05-21 06:00 , 728845.0 ,0, 18.8501495851 -3.3501495851
1995-06-01 06:00 , 728855.0 ,0, 21.4336183523 -5.23361835227
1995-06-11 06:00 , 728865.0 ,0, 22.4641510064 -6.26415100637
1995-06-22 06:00 , 728876.0 ,0, 19.340581607 -3.74058160704
1995-07-02 06:00 , 728886.0 ,0, 18.1796611867 -2.7796611867
1995-07-12 06:00 , 728896.0 ,0, 13.9997610471 -1.39976104714
1995-07-23 06:00 , 728907.0 ,0, 10.9649899959 -3.02498999589
1995-08-03 06:00 , 728917.0 ,0, 7.99855645645 -3.75855645645
1995-08-13 06:00 , 728927.0 ,0, 6.1590839196 -3.0890839196
1995-08-23 06:00 , 728937.0 ,0, 5.12547726058 -2.26547726058
1995-09-03 06:00 , 728947.0 ,0, 4.46558979906 -1.54558979906
1995-09-13 06:00 , 728957.0 ,0, 3.93857219528 -1.31857219528
1995-09-24 06:00 , 728968.0 ,0, 3.6355272494 -1.2355272494
1995-10-04 06:00 , 728978.0 ,0, 3.39623131706 -1.24623131706
1995-10-14 06:00 , 728988.0 ,0, 3.05680576536 -1.10680576536
1995-10-24 06:00 , 728998.0 ,0, 2.88044799012 -1.08044799012
1995-11-04 06:00 , 729008.0 ,0, 2.70548474589 -0.955484745894
1995-11-14 06:00 , 729018.0 ,0, 2.65506711073 -0.925067110731
1995-11-25 06:00 , 729029.0 ,0, 2.44285403393 -0.712854033933
1996-00-00 00:00 , 729039.0 ,0, 2.32965272271 -0.679652722713
1996-00-10 00:00 , 729049.0 ,0, 2.23310549942 -0.663105499423
1996-00-21 00:00 , 729060.0 ,0, 2.14206448221 -0.45206448221
1996-01-01 00:00 , 729070.0 ,0, 1.95842711859 -0.248427118589
1996-01-11 00:00 , 729080.0 ,0, 1.97561001817 -0.265610018171
1996-01-20 00:00 , 729089.0 ,0, 1.90700261169 -0.227002611695
1996-02-00 00:00 , 729099.0 ,0, 1.73238952382 -0.0723895238231
1996-02-10 00:00 , 729109.0 ,0, 1.73573631734 -0.0657363173424
1996-02-21 00:00 , 729120.0 ,0, 1.77421024757 -0.134210247571
1996-03-01 00:00 , 729130.0 ,0, 2.27443782749 0.0355621725098
1996-03-11 00:00 , 729140.0 ,0, 2.80169306894 -0.641693068936
1996-03-21 00:00 , 729150.0 ,0, 3.31440981972 -1.50440981972
1996-04-01 00:00 , 729160.0 ,0, 3.64763935485 -1.40763935485
1996-04-11 00:00 , 729170.0 ,0, 4.70553641834 -0.325536418338
1996-04-22 00:00 , 729181.0 ,0, 8.39211127899 -1.75211127899
1996-05-02 00:00 , 729191.0 ,0, 11.2014846302 0.998515369767
1996-05-12 00:00 , 729201.0 ,0, 15.4410574826 -0.941057482623
1996-05-22 00:00 , 729211.0 ,0, 13.7984622041 1.70153779588
1996-06-02 00:00 , 729221.0 ,0, 22.015879349 -7.91587934903
1996-06-12 00:00 , 729231.0 ,0, 21.7301867847 -3.63018678466
1996-06-23 00:00 , 729242.0 ,0, 18.0994414709 3.20055852908
1996-07-03 00:00 , 729252.0 ,0, 14.186853844 4.01314615602
1996-07-13 00:00 , 729262.0 ,0, 10.7779075592 -0.0779075591903
1996-07-24 00:00 , 729273.0 ,0, 8.63322674903 0.206773250971
1996-08-04 00:00 , 729283.0 ,0, 6.79858549773 1.78141450227
1996-08-14 00:00 , 729293.0 ,0, 5.05201101413 3.08798898587
1996-08-24 00:00 , 729303.0 ,0, 4.14282297773 1.74717702227
1996-09-04 00:00 , 729313.0 ,0, 3.4823963322 1.1176036678
1996-09-14 00:00 , 729323.0 ,0, 3.09599275552 0.794007244476
1996-09-25 00:00 , 729334.0 ,0, 2.82453442933 0.785465570672
1996-10-05 00:00 , 729344.0 ,0, 2.64189312577 0.728106874227
1996-10-15 00:00 , 729354.0 ,0, 2.51968771853 0.740312281473
1996-10-25 00:00 , 729364.0 ,0, 2.40329875285 0.716701247153
1996-11-05 00:00 , 729374.0 ,0, 2.33102307888 0.518976921118
1996-11-15 00:00 , 729384.0 ,0, 2.29443546296 0.455564537043
1996-11-26 00:00 , 729395.0 ,0, 2.15133256267 0.518667437333
1997-00-00 18:00 , 729405.0 ,0, 2.0631168143 0.546883185697
1997-00-10 18:00 , 729415.0 ,0, 1.93082987428 0.599170125715
1997-00-21 18:00 , 729426.0 ,0, 1.90950688386 0.640493116141
1997-01-01 18:00 , 729436.0 ,0, 1.85680026459 0.65319973541
1997-01-11 18:00 , 729446.0 ,0, 1.85384254667 0.576157453334
1997-01-19 18:00 , 729454.0 ,0, 1.78763257924 0.512367420758
1997-01-29 18:00 , 729464.0 ,0, 1.73646175304 0.563538246964
1997-02-09 18:00 , 729474.0 ,0, 1.76308272057 0.566917279433
1997-02-20 18:00 , 729485.0 ,0, 1.73066326208 0.679336737917
1997-03-00 18:00 , 729495.0 ,0, 1.73773110316 0.782268896843
1997-03-10 18:00 , 729505.0 ,0, 1.78629904873 3.40370095127
1997-03-20 18:00 , 729515.0 ,0, 2.25124172007 4.73875827993
1997-04-00 18:00 , 729525.0 ,0, 3.30862946235 0.831370537646
1997-04-10 18:00 , 729535.0 ,0, 3.93674314732 7.76325685268
1997-04-21 18:00 , 729546.0 ,0, 6.70730623401 10.792693766
1997-05-01 18:00 , 729556.0 ,0, 5.94111663487 8.05888336513
1997-05-11 18:00 , 729566.0 ,0, 9.10166948658 7.19833051342
1997-05-21 18:00 , 729576.0 ,0, 10.1481026951 9.15189730491
1997-06-01 18:00 , 729586.0 ,0, 12.3591800385 11.4408199615
1997-06-11 18:00 , 729596.0 ,0, 15.9625259155 11.4374740845
1997-06-22 18:00 , 729607.0 ,0, 17.1134931752 4.58650682479
1997-07-02 18:00 , 729617.0 ,0, 13.9964698223 9.10353017769
1997-07-12 18:00 , 729627.0 ,0, 11.2728402782 5.82715972182
1997-07-23 18:00 , 729638.0 ,0, 8.38676895958 5.31323104042
1997-08-03 18:00 , 729648.0 ,0, 6.16102990987 3.93897009013
1997-08-13 18:00 , 729658.0 ,0, 4.68418299321 3.48581700679
1997-08-23 18:00 , 729668.0 ,0, 4.18319693533 2.60680306467
1997-09-03 18:00 , 729678.0 ,0, 3.2430943328 2.0669056672
1997-09-13 18:00 , 729688.0 ,0, 2.73190151189 1.41809848811
1997-09-24 18:00 , 729699.0 ,0, 2.39406976407 1.10593023593
1997-10-04 18:00 , 729709.0 ,0, 2.1987002157 1.0212997843
1997-10-14 18:00 , 729719.0 ,0, 2.10217111647 0.987828883527
1997-10-24 18:00 , 729729.0 ,0, 2.00592767901 0.854072320993
1997-11-04 18:00 , 729739.0 ,0, 1.93231087843 0.767689121572
1997-11-14 18:00 , 729749.0 ,0, 1.83876348785 0.821236512148
1997-11-25 18:00 , 729760.0 ,0, 1.5744280376 1.0055719624
1998-00-00 12:00 , 729770.0 ,0, 1.52490402945 0.965095970551
1998-00-10 12:00 , 729780.0 ,0, 1.50757330841 0.872426691592
1998-00-21 12:00 , 729791.0 ,0, 1.47409594924 0.695904050761
1998-01-01 12:00 , 729801.0 ,0, 1.43196147459 0.738038525415
1998-01-11 12:00 , 729811.0 ,0, 1.43716038135 0.732839618654
1998-01-19 12:00 , 729819.0 ,0, 1.42482511763 0.745174882371
1998-01-29 12:00 , 729829.0 ,0, 1.4354754256 0.634524574402
1998-02-09 12:00 , 729839.0 ,0, 1.4076649433 0.622335056702
1998-02-20 12:00 , 729850.0 ,0, 1.42252122862 0.607478771376
1998-03-00 12:00 , 729860.0 ,0, 1.43840535494 0.661594645056
1998-03-10 12:00 , 729870.0 ,0, 1.49750865721 0.802491342791
1998-03-20 12:00 , 729880.0 ,0, 2.41874982456 -0.0587498245606
1998-04-00 12:00 , 729890.0 ,0, 4.5758796808 -1.0558796808
1998-04-10 12:00 , 729900.0 ,0, 3.9856414056 1.9543585944
1998-04-21 12:00 , 729911.0 ,0, 9.351217678 1.248782322
1998-05-01 12:00 , 729921.0 ,0, 10.4027425826 0.497257417398
1998-05-11 12:00 , 729931.0 ,0, 13.7196802898 6.78031971015
1998-05-21 12:00 , 729941.0 ,0, 15.4780007086 3.92199929141
1998-06-01 12:00 , 729951.0 ,0, 13.3880079567 10.9119920433
1998-06-11 12:00 , 729961.0 ,0, 15.1360897125 6.36391028747
1998-06-22 12:00 , 729972.0 ,0, 17.8904045551 9.70959544488
1998-07-02 12:00 , 729982.0 ,0, 12.8215130828 12.4784869172
1998-07-12 12:00 , 729992.0 ,0, 10.6662551327 6.93374486727
1998-07-23 12:00 , 730003.0 ,0, 8.85384693479 7.84615306521
1998-08-03 12:00 , 730013.0 ,0, 7.15949886069 3.34050113931
1998-08-13 12:00 , 730023.0 ,0, 5.91501702249 0.494982977513
1998-08-23 12:00 , 730033.0 ,0, 4.34883166882 1.24116833118
1998-09-03 12:00 , 730043.0 ,0, 3.16901134684 1.66098865316
1998-09-13 12:00 , 730053.0 ,0, 2.57872285472 1.71127714528
1998-09-24 12:00 , 730064.0 ,0, 2.24726693434 1.67273306566
1998-10-04 12:00 , 730074.0 ,0, 2.06110761148 1.68889238852
1998-10-14 12:00 , 730084.0 ,0, 2.048550693 1.401449307
1998-10-24 12:00 , 730094.0 ,0, 1.91334536431 1.23665463569
1998-11-04 12:00 , 730104.0 ,0, 1.72837808717 1.29162191283
1998-11-14 12:00 , 730114.0 ,0, 1.68213477978 1.16786522022
1998-11-25 12:00 , 730125.0 ,0, 1.54845847839 1.26154152161
1999-00-00 06:00 , 730135.0 ,0, 1.46682869777 1.17317130223
1999-00-10 06:00 , 730145.0 ,0, 1.40638559946 1.19361440054
1999-00-21 06:00 , 730156.0 ,0, 1.35251239023 1.24748760977
1999-01-01 06:00 , 730166.0 ,0, 1.29269459298 1.16730540702
1999-01-11 06:00 , 730176.0 ,0, 1.30549208394 1.04450791606
1999-01-19 06:00 , 730184.0 ,0, 1.26096445169 0.96903554831
1999-01-29 06:00 , 730194.0 ,0, 1.25831007424 0.891689925763
1999-02-09 06:00 , 730204.0 ,0, 1.26230497614 0.787695023864
1999-02-20 06:00 , 730215.0 ,0, 1.31386717456 0.586132825439
1999-03-00 06:00 , 730225.0 ,0, 1.29387766406 0.686122335942
1999-03-10 06:00 , 730235.0 ,0, 1.39623340963 0.563766590369
1999-03-20 06:00 , 730245.0 ,0, 1.47121547135 1.08878452865
1999-04-00 06:00 , 730255.0 ,0, 2.46336732972 1.50663267028
1999-04-10 06:00 , 730265.0 ,0, 3.16302261942 2.48697738058
1999-04-21 06:00 , 730276.0 ,0, 7.07420909282 -1.59420909282
1999-05-01 06:00 , 730286.0 ,0, 9.91123379111 -3.29123379111
1999-05-11 06:00 , 730296.0 ,0, 11.1266951789 -1.30669517889
1999-05-21 06:00 , 730306.0 ,0, 13.5845834577 1.61541654232
1999-06-01 06:00 , 730316.0 ,0, 14.6638544011 4.13614559892
1999-06-11 06:00 , 730326.0 ,0, 13.4707875831 8.32921241688
1999-06-22 06:00 , 730337.0 ,0, 14.042799877 6.65720012295
1999-07-02 06:00 , 730347.0 ,0, 11.8895843368 1.51041566323
1999-07-12 06:00 , 730357.0 ,0, 9.51644198273 4.88355801727
1999-07-23 06:00 , 730368.0 ,0, 8.56218895903 1.39781104097
1999-08-03 06:00 , 730378.0 ,0, 6.36154720041 0.70845279959
1999-08-13 06:00 , 730388.0 ,0, 4.42848633385 1.14151366615
1999-08-23 06:00 , 730398.0 ,0, 3.23086161385 1.42913838615
1999-09-03 06:00 , 730408.0 ,0, 2.67220928856 1.74779071144
1999-09-13 06:00 , 730418.0 ,0, 2.42977488034 1.21022511966
1999-09-24 06:00 , 730429.0 ,0, 2.26053799178 0.96946200822
1999-10-04 06:00 , 730439.0 ,0, 2.11642541967 0.833574580335
1999-10-14 06:00 , 730449.0 ,0, 2.0128052885 0.797194711503
1999-10-24 06:00 , 730459.0 ,0, 1.88559550474 0.694404495263
1999-11-04 06:00 , 730469.0 ,0, 1.74343523617 0.656564763835
1999-11-14 06:00 , 730479.0 ,0, 1.72139646381 0.448603536191
1999-11-25 06:00 , 730490.0 ,0, 1.63600006911 0.503999930894
2000-00-00 00:00 , 730500.0 ,0, 1.65008340208 0.38991659792
2000-00-10 00:00 , 730510.0 ,0, 1.49037078168 0.389629218324
2000-00-21 00:00 , 730521.0 ,0, 1.44832380582 0.391676194179
2000-01-01 00:00 , 730531.0 ,0, 1.28070849983 0.509291500165
2000-01-11 00:00 , 730541.0 ,0, 1.35095916342 0.429040836577
2000-01-20 00:00 , 730550.0 ,0, 1.31645308502 0.393546914975
2000-02-00 00:00 , 730560.0 ,0, 1.30890627135 0.351093728652
2000-02-10 00:00 , 730570.0 ,0, 1.3019495981 0.388050401895
2000-02-21 00:00 , 730581.0 ,0, 1.33833404555 0.32166595445
2000-03-01 00:00 , 730591.0 ,0, 1.43181870686 0.458181293139
2000-03-11 00:00 , 730601.0 ,0, 1.62153573729 0.298464262713
2000-03-21 00:00 , 730611.0 ,0, 1.64283687316 1.22716312684
2000-04-01 00:00 , 730621.0 ,0, 2.73155412442 7.56844587558
2000-04-11 00:00 , 730631.0 ,0, 3.95004900032 3.38995099968
2000-04-22 00:00 , 730642.0 ,0, 7.16731142394 -1.08731142394
2000-05-02 00:00 , 730652.0 ,0, 9.12205861853 1.67794138147
2000-05-12 00:00 , 730662.0 ,0, 10.6713764454 5.42862355458
2000-05-22 00:00 , 730672.0 ,0, 15.0481635611 3.55183643888
2000-06-02 00:00 , 730682.0 ,0, 17.8030587067 -1.20305870668
2000-06-12 00:00 , 730692.0 ,0, 17.9518984174 -2.45189841741
2000-06-23 00:00 , 730703.0 ,0, 15.6226032929 0.677396707095
2000-07-03 00:00 , 730713.0 ,0, 12.0459898626 3.8540101374
2000-07-13 00:00 , 730723.0 ,0, 10.4369317329 1.16306826707
2000-07-24 00:00 , 730734.0 ,0, 8.34760474175 1.41239525825
2000-08-04 00:00 , 730744.0 ,0, 6.05057389492 0.509426105081
2000-08-14 00:00 , 730754.0 ,0, 4.67766996469 1.01233003531
2000-08-24 00:00 , 730764.0 ,0, 3.86803017295 0.361969827054
2000-09-04 00:00 , 730774.0 ,0, 3.30935574018 0.240644259821
2000-09-14 00:00 , 730784.0 ,0, 3.04763280289 0.152367197109
2000-09-25 00:00 , 730795.0 ,0, 2.79070024966 0.159299750338
2000-10-05 00:00 , 730805.0 ,0, 2.69257115507 0.107428844927
2000-10-15 00:00 , 730815.0 ,0, 2.51099937455 0.189000625454
2000-10-25 00:00 , 730825.0 ,0, 2.44825944684 0.0417405531606
2000-11-05 00:00 , 730835.0 ,0, 2.36553290023 0.00446709976594
2000-11-15 00:00 , 730845.0 ,0, 2.31215016277 -0.112150162768
2000-11-26 00:00 , 730856.0 ,0, 2.08714067681 0.042859323186
2001-00-00 18:00 , 730866.0 ,0, 2.08553822652 -0.075538226523
2001-00-10 18:00 , 730876.0 ,0, 1.96244278161 0.0175572183872
2001-00-21 18:00 , 730887.0 ,0, 1.89170002894 0.018299971064
2001-01-01 18:00 , 730897.0 ,0, 1.35408934891 0.485910651087
2001-01-11 18:00 , 730907.0 ,0, 1.65640075115 0.143599248852
2001-01-19 18:00 , 730915.0 ,0, 1.61253814614 0.187461853864
2001-01-29 18:00 , 730925.0 ,0, 1.58750629537 0.162493704633
2001-02-09 18:00 , 730935.0 ,0, 1.56469182457 0.115308175428
2001-02-20 18:00 , 730946.0 ,0, 1.56936746318 0.110632536816
2001-03-00 18:00 , 730956.0 ,0, 1.73631395344 -0.0363139534387
2001-03-10 18:00 , 730966.0 ,0, 2.11339470799 -0.343394707992
2001-03-20 18:00 , 730976.0 ,0, 2.24546956726 0.534530432738
2001-04-00 18:00 , 730986.0 ,0, 2.40905164019 4.24094835981
2001-04-10 18:00 , 730996.0 ,0, 5.2183133014 2.4416866986
2001-04-21 18:00 , 731007.0 ,0, 8.753437019 2.246562981
2001-05-01 18:00 , 731017.0 ,0, 10.730840002 1.26915999798
2001-05-11 18:00 , 731027.0 ,0, 14.9264076102 -0.726407610178
2001-05-21 18:00 , 731037.0 ,0, 17.9089904864 -1.60899048638
2001-06-01 18:00 , 731047.0 ,0, 19.0789544187 -1.77895441867
2001-06-11 18:00 , 731057.0 ,0, 15.9918487414 2.90815125858
2001-06-22 18:00 , 731068.0 ,0, 15.1574296901 -2.05742969009
2001-07-02 18:00 , 731078.0 ,0, 12.6668014982 3.33319850181
2001-07-12 18:00 , 731088.0 ,0, 9.84175804975 3.15824195025
2001-07-23 18:00 , 731099.0 ,0, 7.50667825104 1.81332174896
2001-08-03 18:00 , 731109.0 ,0, 5.64496422859 0.525035771408
2001-08-13 18:00 , 731119.0 ,0, 4.45916772049 -0.34916772049
2001-08-23 18:00 , 731129.0 ,0, 3.62030446902 -0.350304469016
2001-09-03 18:00 , 731139.0 ,0, 3.03548716503 -0.185487165029
2001-09-13 18:00 , 731149.0 ,0, 2.77271845016 -0.0827184501639
2001-09-24 18:00 , 731160.0 ,0, 2.62800886715 -0.138008867149
2001-10-04 18:00 , 731170.0 ,0, 2.45687711303 -0.106877113035
2001-10-14 18:00 , 731180.0 ,0, 2.31899603403 0.0110039659745
2001-10-24 18:00 , 731190.0 ,0, 2.3297099575 0.000290042504259
2001-11-04 18:00 , 731200.0 ,0, 2.29101141072 -0.07101141072
2001-11-14 18:00 , 731210.0 ,0, 2.23209501192 -0.192095011918
2001-11-25 18:00 , 731221.0 ,0, 2.18916666932 -0.219166669324
2002-00-00 12:00 , 731231.0 ,0, 1.96345558795 -0.0334555879544
2002-00-10 12:00 , 731241.0 ,0, 1.82060226191 0.00939773809447
2002-00-21 12:00 , 731252.0 ,0, 1.7955442127 0.00445578729787
2002-01-01 12:00 , 731262.0 ,0, 1.79339611756 -0.113396117564
2002-01-11 12:00 , 731272.0 ,0, 1.72097244735 -0.0609724473506
2002-01-19 12:00 , 731280.0 ,0, 1.65213183796 0.00786816204252
2002-01-29 12:00 , 731290.0 ,0, 1.65420020408 -0.0442002040764
2002-02-09 12:00 , 731300.0 ,0, 1.66343635907 -0.0134363590717
2002-02-20 12:00 , 731311.0 ,0, 1.65806394014 0.0319360598599
2002-03-00 12:00 , 731321.0 ,0, 1.72997531396 0.330024686043
2002-03-10 12:00 , 731331.0 ,0, 1.98772658372 1.20227341628
2002-03-20 12:00 , 731341.0 ,0, 2.47903580004 0.170964199963
2002-04-00 12:00 , 731351.0 ,0, 3.59238781695 2.04761218305
2002-04-10 12:00 , 731361.0 ,0, 4.62306202416 1.34693797584
2002-04-21 12:00 , 731372.0 ,0, 7.64715821717 3.65284178283
2002-05-01 12:00 , 731382.0 ,0, 8.25547651336 2.74452348664
2002-05-11 12:00 , 731392.0 ,0, 14.3050345064 2.09496549358
2002-05-21 12:00 , 731402.0 ,0, 18.0969090324 -2.29690903238
2002-06-01 12:00 , 731412.0 ,0, 17.8993880996 -2.2993880996
2002-06-11 12:00 , 731422.0 ,0, 17.8540819153 -0.654081915277
2002-06-22 12:00 , 731433.0 ,0, 17.1621728903 -0.762172890283
2002-07-02 12:00 , 731443.0 ,0, 16.9312447835 1.46875521649
2002-07-12 12:00 , 731453.0 ,0, 14.9418804144 0.758119585572
2002-07-23 12:00 , 731464.0 ,0, 7.82134709289 2.77865290711
2002-08-03 12:00 , 731474.0 ,0, 4.32647846739 2.98352153261
2002-08-13 12:00 , 731484.0 ,0, 3.46948345584 2.95051654416
2002-08-23 12:00 , 731494.0 ,0, 2.96017128242 3.15982871758
2002-09-03 12:00 , 731504.0 ,0, 2.62931673849 2.54068326151
2002-09-13 12:00 , 731514.0 ,0, 2.39401312723 1.93598687277
2002-09-24 12:00 , 731525.0 ,0, 2.28601198535 1.41398801465
2002-10-04 12:00 , 731535.0 ,0, 2.08897340917 1.13102659083
2002-10-14 12:00 , 731545.0 ,0, 1.99660925293 0.923390747072
2002-10-24 12:00 , 731555.0 ,0, 1.90388659933 0.866113400672
2002-11-04 12:00 , 731565.0 ,0, 1.93173762365 0.838262376349
2002-11-14 12:00 , 731575.0 ,0, 1.82429605887 0.875703941131
2002-11-25 12:00 , 731586.0 ,0, 1.80394019946 0.666059800538
2003-00-00 06:00 , 731596.0 ,0, 1.76356874323 0.466431256766
2003-00-10 06:00 , 731606.0 ,0, 1.75482838786 0.425171612143
