T_forecast [day], Q_compare [m3/s], Q_forecast [m3/s]
1995-11-04 06:00 , 729008.0 ,0, 1.35192165584 -0.581921655842
1995-11-14 06:00 , 729018.0 ,0, 1.26213244469 -0.492132444693
1995-11-25 06:00 , 729029.0 ,0, 1.11139364454 -0.301393644538
1996-00-00 00:00 , 729039.0 ,0, 0.871247736833 -0.151247736833
1996-00-10 00:00 , 729049.0 ,0, 0.94967009576 -0.10967009576
1996-00-21 00:00 , 729060.0 ,0, 0.859026601564 -0.179026601564
1996-01-01 00:00 , 729070.0 ,0, 0.755899356716 -0.165899356716
1996-01-11 00:00 , 729080.0 ,0, 0.551829467746 -0.0618294677459
1996-01-20 00:00 , 729089.0 ,0, 0.762576406039 -0.212576406039
1996-02-00 00:00 , 729099.0 ,0, 0.691984281655 -0.171984281655
1996-02-10 00:00 , 729109.0 ,0, 0.708234938381 -0.218234938381
1996-02-21 00:00 , 729120.0 ,0, 0.74878460727 -0.21878460727
1996-03-01 00:00 , 729130.0 ,0, 0.868430624669 -0.00843062466907
1996-03-11 00:00 , 729140.0 ,0, 1.09121600964 0.0187839903587
1996-03-21 00:00 , 729150.0 ,0, 1.56711033268 -0.517110332677
1996-04-01 00:00 , 729160.0 ,0, 1.99643448145 -0.646434481445
1996-04-11 00:00 , 729170.0 ,0, 2.48855119406 0.681448805943
1996-04-22 00:00 , 729181.0 ,0, 3.57854703507 0.54145296493
1996-05-02 00:00 , 729191.0 ,0, 4.68877667066 0.651223329342
1996-05-12 00:00 , 729201.0 ,0, 6.60951296435 -1.00951296435
1996-05-22 00:00 , 729211.0 ,0, 6.39764229868 -1.25764229868
1996-06-02 00:00 , 729221.0 ,0, 7.5238050101 -1.6938050101
1996-06-12 00:00 , 729231.0 ,0, 7.19934376566 -1.22934376566
1996-06-23 00:00 , 729242.0 ,0, 6.68261461818 -0.0726146181787
1996-07-03 00:00 , 729252.0 ,0, 5.60513127364 1.72486872636
1996-07-13 00:00 , 729262.0 ,0, 5.41155046263 0.858449537374
1996-07-24 00:00 , 729273.0 ,0, 4.70996607487 -0.949966074874
1996-08-04 00:00 , 729283.0 ,0, 3.75016469364 -1.02016469364
1996-08-14 00:00 , 729293.0 ,0, 3.14175688675 -0.341756886753
1996-08-24 00:00 , 729303.0 ,0, 2.61234157905 -0.0423415790485
1996-09-04 00:00 , 729313.0 ,0, 2.25565629815 0.13434370185
1996-09-14 00:00 , 729323.0 ,0, 1.9214216723 0.248578327702
1996-09-25 00:00 , 729334.0 ,0, 1.73838677757 0.321613222428
1996-10-05 00:00 , 729344.0 ,0, 1.57611094092 0.223889059081
1996-10-15 00:00 , 729354.0 ,0, 1.42753777009 0.212462229911
1996-10-25 00:00 , 729364.0 ,0, 1.16282120831 0.127178791687
1996-11-05 00:00 , 729374.0 ,0, 1.15675640492 -0.136756404919
1996-11-15 00:00 , 729384.0 ,0, 1.05582718072 0.144172819282
1996-11-26 00:00 , 729395.0 ,0, 0.837638013702 0.382361986298
1997-00-00 18:00 , 729405.0 ,0, 0.611926628048 0.258073371952
1997-00-10 18:00 , 729415.0 ,0, 0.749310701076 -0.189310701076
1997-00-21 18:00 , 729426.0 ,0, 0.673003433828 -0.0430034338278
1997-01-01 18:00 , 729436.0 ,0, 0.700588884276 0.00941111572383
1997-01-11 18:00 , 729446.0 ,0, 0.554950267572 0.215049732428
1997-01-19 18:00 , 729454.0 ,0, 0.552213343206 0.377786656794
1997-01-29 18:00 , 729464.0 ,0, 0.602455165805 0.217544834195
1997-02-09 18:00 , 729474.0 ,0, 0.656649066866 0.223350933134
1997-02-20 18:00 , 729485.0 ,0, 0.602041675255 0.317958324745
1997-03-00 18:00 , 729495.0 ,0, 0.560826123305 0.299173876695
1997-03-10 18:00 , 729505.0 ,0, 0.631541992044 0.208458007956
1997-03-20 18:00 , 729515.0 ,0, 0.947323891664 0.722676108336
1997-04-00 18:00 , 729525.0 ,0, 1.7433090238 -0.103309023802
1997-04-10 18:00 , 729535.0 ,0, 2.24856704032 2.89143295968
1997-04-21 18:00 , 729546.0 ,0, 3.03327504303 8.46672495697
1997-05-01 18:00 , 729556.0 ,0, 2.66758295395 5.51241704605
1997-05-11 18:00 , 729566.0 ,0, 3.54253931457 3.93746068543
1997-05-21 18:00 , 729576.0 ,0, 4.11469127675 3.81530872325
1997-06-01 18:00 , 729586.0 ,0, 5.22589427284 5.27410572716
1997-06-11 18:00 , 729596.0 ,0, 5.57908015498 4.07091984502
1997-06-22 18:00 , 729607.0 ,0, 5.59519752184 2.85480247816
1997-07-02 18:00 , 729617.0 ,0, 4.90237242069 2.70762757931
1997-07-12 18:00 , 729627.0 ,0, 4.89071874304 2.54928125696
1997-07-23 18:00 , 729638.0 ,0, 3.65303524849 3.06696475151
1997-08-03 18:00 , 729648.0 ,0, 2.76202366305 2.41797633695
1997-08-13 18:00 , 729658.0 ,0, 2.41639982244 1.43360017756
1997-08-23 18:00 , 729668.0 ,0, 2.11974590351 0.0802540964885
1997-09-03 18:00 , 729678.0 ,0, 1.94335192113 -0.353351921128
1997-09-13 18:00 , 729688.0 ,0, 1.62268883631 -0.512688836314
1997-09-24 18:00 , 729699.0 ,0, 1.43971380658 -0.659713806585
1997-10-04 18:00 , 729709.0 ,0, 1.2912573757 -0.581257375704
1997-10-14 18:00 , 729719.0 ,0, 1.19914901724 -0.529149017242
1997-10-24 18:00 , 729729.0 ,0, 1.11761412165 -0.557614121651
1997-11-04 18:00 , 729739.0 ,0, 1.02644491918 -0.516444919183
1997-11-14 18:00 , 729749.0 ,0, 0.911688852753 -0.451688852753
1997-11-25 18:00 , 729760.0 ,0, 0.740535693786 -0.300535693786
1998-00-00 12:00 , 729770.0 ,0, 0.523729026094 -0.0437290260941
1998-00-10 12:00 , 729780.0 ,0, 0.684093014173 -0.184093014173
1998-00-21 12:00 , 729791.0 ,0, 0.613836399433 -0.0338363994332
1998-01-01 12:00 , 729801.0 ,0, 0.684708338067 0.0352916619335
1998-01-11 12:00 , 729811.0 ,0, 0.546479854909 0.213520145091
1998-01-19 12:00 , 729819.0 ,0, 0.678367092966 0.131632907034
1998-01-29 12:00 , 729829.0 ,0, 0.662735552258 0.247264447742
1998-02-09 12:00 , 729839.0 ,0, 0.618474746737 0.161525253263
1998-02-20 12:00 , 729850.0 ,0, 0.588748231052 0.151251768948
1998-03-00 12:00 , 729860.0 ,0, 0.638787833852 0.101212166148
1998-03-10 12:00 , 729870.0 ,0, 0.670472515542 0.0895274844585
1998-03-20 12:00 , 729880.0 ,0, 1.14173041372 -0.291730413715
1998-04-00 12:00 , 729890.0 ,0, 2.04208737614 -0.75208737614
1998-04-10 12:00 , 729900.0 ,0, 1.77612364388 0.563876356123
1998-04-21 12:00 , 729911.0 ,0, 3.46195192812 1.07804807188
1998-05-01 12:00 , 729921.0 ,0, 3.93003924797 2.62996075203
1998-05-11 12:00 , 729931.0 ,0, 4.61003982058 3.55996017942
1998-05-21 12:00 , 729941.0 ,0, 5.01047962668 2.23952037332
1998-06-01 12:00 , 729951.0 ,0, 5.37906550564 1.63093449436
1998-06-11 12:00 , 729961.0 ,0, 6.11529418687 4.28470581313
1998-06-22 12:00 , 729972.0 ,0, 6.47533964886 6.72466035114
1998-07-02 12:00 , 729982.0 ,0, 6.26780536085 5.23219463915
1998-07-12 12:00 , 729992.0 ,0, 5.58048413892 4.28951586108
1998-07-23 12:00 , 730003.0 ,0, 4.30691448074 3.37308551926
1998-08-03 12:00 , 730013.0 ,0, 3.37155456645 2.05844543355
1998-08-13 12:00 , 730023.0 ,0, 2.8849584067 1.1950415933
1998-08-23 12:00 , 730033.0 ,0, 2.49055531228 1.50944468772
1998-09-03 12:00 , 730043.0 ,0, 2.15458698023 0.975413019774
1998-09-13 12:00 , 730053.0 ,0, 1.90041741848 0.969582581518
1998-09-24 12:00 , 730064.0 ,0, 1.58723976702 0.852760232982
1998-10-04 12:00 , 730074.0 ,0, 1.44338444092 0.526615559076
1998-10-14 12:00 , 730084.0 ,0, 1.32759267713 1.03240732287
1998-10-24 12:00 , 730094.0 ,0, 1.18488182942 0.675118170582
1998-11-04 12:00 , 730104.0 ,0, 1.05491396367 0.755086036334
1998-11-14 12:00 , 730114.0 ,0, 0.914238390943 0.675761609057
1998-11-25 12:00 , 730125.0 ,0, 0.67710772041 0.30289227959
1999-00-00 06:00 , 730135.0 ,0, 0.679747301776 0.150252698224
1999-00-10 06:00 , 730145.0 ,0, 0.83293396303 0.45706603697
1999-00-21 06:00 , 730156.0 ,0, 0.765082328699 0.734917671301
1999-01-01 06:00 , 730166.0 ,0, 0.81212885191 0.81787114809
1999-01-11 06:00 , 730176.0 ,0, 0.636812859003 0.453187140997
1999-01-19 06:00 , 730184.0 ,0, 0.749842708429 0.360157291571
1999-01-29 06:00 , 730194.0 ,0, 0.703846685479 0.336153314521
1999-02-09 06:00 , 730204.0 ,0, 0.781032906819 0.218967093181
1999-02-20 06:00 , 730215.0 ,0, 0.683133677721 0.0168663222787
1999-03-00 06:00 , 730225.0 ,0, 0.691539041142 0.0184609588578
1999-03-10 06:00 , 730235.0 ,0, 0.767070258983 -0.0770702589834
1999-03-20 06:00 , 730245.0 ,0, 0.889577498509 -0.119577498509
1999-04-00 06:00 , 730255.0 ,0, 1.3568422873 0.0031577127021
1999-04-10 06:00 , 730265.0 ,0, 1.89611213604 0.383887863964
1999-04-21 06:00 , 730276.0 ,0, 2.99058558658 0.0994144134212
1999-05-01 06:00 , 730286.0 ,0, 3.96589559902 0.47410440098
1999-05-11 06:00 , 730296.0 ,0, 4.91929286134 0.750707138665
1999-05-21 06:00 , 730306.0 ,0, 5.28122559339 6.51877440661
1999-06-01 06:00 , 730316.0 ,0, 6.09992178005 3.87007821995
1999-06-11 06:00 , 730326.0 ,0, 5.62667769495 2.89332230505
1999-06-22 06:00 , 730337.0 ,0, 5.43713443874 2.34286556126
1999-07-02 06:00 , 730347.0 ,0, 6.8172020454 1.4827979546
1999-07-12 06:00 , 730357.0 ,0, 5.31833661314 5.08166338686
1999-07-23 06:00 , 730368.0 ,0, 4.08877692382 4.30122307618
1999-08-03 06:00 , 730378.0 ,0, 3.39244024607 2.27755975393
1999-08-13 06:00 , 730388.0 ,0, 3.05640261326 0.0335973867435
1999-08-23 06:00 , 730398.0 ,0, 2.42484945228 0.33515054772
1999-09-03 06:00 , 730408.0 ,0, 1.95534678741 0.374653212586
1999-09-13 06:00 , 730418.0 ,0, 1.71158478647 0.118415213527
1999-09-24 06:00 , 730429.0 ,0, 1.41096830879 0.059031691212
1999-10-04 06:00 , 730439.0 ,0, 1.38279962656 -0.0927996265616
1999-10-14 06:00 , 730449.0 ,0, 1.25816229366 -0.0581622936628
1999-10-24 06:00 , 730459.0 ,0, 1.08106132743 0.158938672573
1999-11-04 06:00 , 730469.0 ,0, 0.952051031195 0.207948968805
1999-11-14 06:00 , 730479.0 ,0, 0.745073948334 0.244926051666
1999-11-25 06:00 , 730490.0 ,0, 0.810331362087 0.0896686379128
2000-00-00 00:00 , 730500.0 ,0, 0.754007667373 0.055992332627
2000-00-10 00:00 , 730510.0 ,0, 0.773069907138 0.0669300928617
2000-00-21 00:00 , 730521.0 ,0, 0.693887188288 0.096112811712
2000-01-01 00:00 , 730531.0 ,0, 0.799096545246 0.120903454754
2000-01-11 00:00 , 730541.0 ,0, 0.748004610147 0.00199538985274
2000-01-20 00:00 , 730550.0 ,0, 0.656842316436 0.0731576835644
2000-02-00 00:00 , 730560.0 ,0, 0.677076083067 0.0329239169333
2000-02-10 00:00 , 730570.0 ,0, 0.675404377756 0.0645956222443
2000-02-21 00:00 , 730581.0 ,0, 0.624131016106 0.165868983894
2000-03-01 00:00 , 730591.0 ,0, 0.749323441396 0.100676558604
2000-03-11 00:00 , 730601.0 ,0, 0.993196027977 0.106803972023
2000-03-21 00:00 , 730611.0 ,0, 1.19276192824 0.0672380717626
2000-04-01 00:00 , 730621.0 ,0, 1.75035981957 0.16964018043
2000-04-11 00:00 , 730631.0 ,0, 2.71142456655 -0.131424566548
2000-04-22 00:00 , 730642.0 ,0, 3.72973145979 -1.23973145979
2000-05-02 00:00 , 730652.0 ,0, 4.46863806875 -1.35863806875
2000-05-12 00:00 , 730662.0 ,0, 5.56271484342 -0.292714843424
2000-05-22 00:00 , 730672.0 ,0, 6.22669314 -0.286693139999
2000-06-02 00:00 , 730682.0 ,0, 7.11131713611 -0.84131713611
2000-06-12 00:00 , 730692.0 ,0, 6.13756268464 -0.327562684637
2000-06-23 00:00 , 730703.0 ,0, 5.64569634791 0.994303652087
2000-07-03 00:00 , 730713.0 ,0, 5.53037242253 0.649627577466
2000-07-13 00:00 , 730723.0 ,0, 4.45106744251 0.0489325574909
2000-07-24 00:00 , 730734.0 ,0, 3.84293311817 -0.362933118171
2000-08-04 00:00 , 730744.0 ,0, 3.1848336009 -0.844833600896
2000-08-14 00:00 , 730754.0 ,0, 2.53216621192 -0.512166211923
2000-08-24 00:00 , 730764.0 ,0, 2.12292756714 -0.0929275671383
2000-09-04 00:00 , 730774.0 ,0, 1.98221031367 -0.11221031367
2000-09-14 00:00 , 730784.0 ,0, 1.74939960475 -0.0893996047527
2000-09-25 00:00 , 730795.0 ,0, 1.50311443853 -0.283114438534
2000-10-05 00:00 , 730805.0 ,0, 1.44099273247 -0.310992732474
2000-10-15 00:00 , 730815.0 ,0, 1.38453356938 -0.234533569377
2000-10-25 00:00 , 730825.0 ,0, 1.17490631378 0.0350936862181
2000-11-05 00:00 , 730835.0 ,0, 1.09007424767 0.169925752334
2000-11-15 00:00 , 730845.0 ,0, 1.05096197051 0.169038029493
2000-11-26 00:00 , 730856.0 ,0, 0.92564605067 0.20435394933
2001-00-00 18:00 , 730866.0 ,0, 0.601461570325 0.318538429675
2001-00-10 18:00 , 730876.0 ,0, 0.698626788248 0.161373211752
2001-00-21 18:00 , 730887.0 ,0, 0.700672362646 0.159327637354
2001-01-01 18:00 , 730897.0 ,0, 0.8330873542 0.0269126457997
2001-01-11 18:00 , 730907.0 ,0, 0.680971251705 0.179028748295
2001-01-19 18:00 , 730915.0 ,0, 0.634865714854 0.215134285146
2001-01-29 18:00 , 730925.0 ,0, 0.745913285066 0.104086714934
2001-02-09 18:00 , 730935.0 ,0, 0.635163754474 0.214836245526
2001-02-20 18:00 , 730946.0 ,0, 0.512504101084 0.337495898916
2001-03-00 18:00 , 730956.0 ,0, 0.641825513226 0.238174486774
2001-03-10 18:00 , 730966.0 ,0, 0.981666772817 -0.0716667728168
2001-03-20 18:00 , 730976.0 ,0, 1.37089573802 0.159104261982
2001-04-00 18:00 , 730986.0 ,0, 1.57687538353 0.803124616475
2001-04-10 18:00 , 730996.0 ,0, 3.20500123403 -0.805001234027
2001-04-21 18:00 , 731007.0 ,0, 4.43902997876 -0.509029978756
2001-05-01 18:00 , 731017.0 ,0, 5.38175243007 -1.06175243007
2001-05-11 18:00 , 731027.0 ,0, 6.59078443403 -2.19078443403
2001-05-21 18:00 , 731037.0 ,0, 7.1400346314 -2.7100346314
2001-06-01 18:00 , 731047.0 ,0, 8.0211120441 -3.1111120441
2001-06-11 18:00 , 731057.0 ,0, 8.2149314337 -1.8749314337
2001-06-22 18:00 , 731068.0 ,0, 7.07825373999 0.301746260015
2001-07-02 18:00 , 731078.0 ,0, 6.64559340673 -0.00559340672522
2001-07-12 18:00 , 731088.0 ,0, 5.39474537219 -0.714745372187
2001-07-23 18:00 , 731099.0 ,0, 4.46849366894 -0.638493668942
2001-08-03 18:00 , 731109.0 ,0, 3.94895159393 -0.838951593934
2001-08-13 18:00 , 731119.0 ,0, 3.03209132046 -0.322091320455
2001-08-23 18:00 , 731129.0 ,0, 2.59227188678 -0.362271886777
2001-09-03 18:00 , 731139.0 ,0, 2.4798382637 -0.4398382637
2001-09-13 18:00 , 731149.0 ,0, 1.97536467284 -0.215364672836
2001-09-24 18:00 , 731160.0 ,0, 1.67755793925 0.0124420607467
2001-10-04 18:00 , 731170.0 ,0, 1.61173178051 -0.0517317805096
2001-10-14 18:00 , 731180.0 ,0, 1.50275502602 -0.0727550260188
2001-10-24 18:00 , 731190.0 ,0, 1.27566737955 -0.085667379548
2001-11-04 18:00 , 731200.0 ,0, 1.1077030508 -0.117703050802
2001-11-14 18:00 , 731210.0 ,0, 1.05270804926 -0.0227080492622
2001-11-25 18:00 , 731221.0 ,0, 0.935539499378 0.154460500622
2002-00-00 12:00 , 731231.0 ,0, 0.587207437303 0.212792562697
2002-00-10 12:00 , 731241.0 ,0, 0.696356162154 0.0336438378457
2002-00-21 12:00 , 731252.0 ,0, 0.75680017225 0.0231998277498
2002-01-01 12:00 , 731262.0 ,0, 0.804814233109 -0.0148142331089
2002-01-11 12:00 , 731272.0 ,0, 0.700344969739 0.0596550302614
2002-01-19 12:00 , 731280.0 ,0, 0.680112334611 0.00988766538877
2002-01-29 12:00 , 731290.0 ,0, 0.706312205725 -0.0563122057248
2002-02-09 12:00 , 731300.0 ,0, 0.742644368213 -0.0026443682127
2002-02-20 12:00 , 731311.0 ,0, 0.641081830319 0.128918169681
2002-03-00 12:00 , 731321.0 ,0, 0.662793507901 0.387206492099
2002-03-10 12:00 , 731331.0 ,0, 0.725990059594 1.36400994041
2002-03-20 12:00 , 731341.0 ,0, 1.21598529928 0.764014700724
2002-04-00 12:00 , 731351.0 ,0, 1.88853065561 1.74146934439
2002-04-10 12:00 , 731361.0 ,0, 2.58703683998 1.68296316002
2002-04-21 12:00 , 731372.0 ,0, 3.74545683485 3.00454316515
2002-05-01 12:00 , 731382.0 ,0, 4.46366133777 2.00633866223
2002-05-11 12:00 , 731392.0 ,0, 5.38739118579 1.51260881421
2002-05-21 12:00 , 731402.0 ,0, 5.52211667051 2.19788332949
2002-06-01 12:00 , 731412.0 ,0, 6.77175890534 -0.80175890534
2002-06-11 12:00 , 731422.0 ,0, 6.8501561231 -0.100156123101
2002-06-22 12:00 , 731433.0 ,0, 6.95677773058 -1.26677773058
2002-07-02 12:00 , 731443.0 ,0, 6.79533080587 2.26466919413
2002-07-12 12:00 , 731453.0 ,0, 6.14694483533 1.05305516467
2002-07-23 12:00 , 731464.0 ,0, 5.26850506216 -0.10850506216
2002-08-03 12:00 , 731474.0 ,0, 4.3351547854 0.314845214595
2002-08-13 12:00 , 731484.0 ,0, 2.98452045539 -0.174520455392
2002-08-23 12:00 , 731494.0 ,0, 2.46370484104 -0.473704841042
2002-09-03 12:00 , 731504.0 ,0, 2.08882054433 -0.308820544328
2002-09-13 12:00 , 731514.0 ,0, 1.72131240399 -0.211312403987
2002-09-24 12:00 , 731525.0 ,0, 1.63968027462 -0.279680274617
2002-10-04 12:00 , 731535.0 ,0, 1.58077868642 -0.300778686425
2002-10-14 12:00 , 731545.0 ,0, 1.45701188414 -0.267011884137
2002-10-24 12:00 , 731555.0 ,0, 1.14270274575 -0.16270274575
2002-11-04 12:00 , 731565.0 ,0, 0.912376353884 0.00762364611637
2002-11-14 12:00 , 731575.0 ,0, 0.852691920062 -0.022691920062
2002-11-25 12:00 , 731586.0 ,0, 0.863856139867 0.0361438601329
2003-00-00 06:00 , 731596.0 ,0, 0.774251997724 0.0757480022757
2003-00-10 06:00 , 731606.0 ,0, 0.783913529105 -0.0339135291047
