T_forecast [day], Q_compare [m3/s], Q_forecast [m3/s]
1994-00-10 12:00 , 728319.0 ,0, 2.4037027837 0.296297216295
1994-00-21 12:00 , 728330.0 ,0, 2.16252536127 0.327474638727
1994-01-01 12:00 , 728340.0 ,0, 1.99909833088 0.260901669121
1994-01-11 12:00 , 728350.0 ,0, 1.98909601231 0.410903987687
1994-01-19 12:00 , 728358.0 ,0, 1.94948818864 0.280511811358
1994-01-29 12:00 , 728368.0 ,0, 1.91825484168 0.311745158315
1994-02-09 12:00 , 728378.0 ,0, 1.86901132738 0.300988672617
1994-02-20 12:00 , 728389.0 ,0, 2.35050028148 -0.0105002814789
1994-03-00 12:00 , 728399.0 ,0, 2.55461770765 -0.184617707646
1994-03-10 12:00 , 728409.0 ,0, 2.99970352817 -0.169703528174
1994-03-20 12:00 , 728419.0 ,0, 3.26156210972 0.258437890277
1994-04-00 12:00 , 728429.0 ,0, 4.77920830542 1.77079169458
1994-04-10 12:00 , 728439.0 ,0, 6.07993240603 2.74006759397
1994-04-21 12:00 , 728450.0 ,0, 11.0132746784 1.68672532165
1994-05-01 12:00 , 728460.0 ,0, 12.2072922826 0.59270771741
1994-05-11 12:00 , 728470.0 ,0, 14.6255199796 2.77448002038
1994-05-21 12:00 , 728480.0 ,0, 15.0862481452 5.41375185478
1994-06-01 12:00 , 728490.0 ,0, 16.3976260796 -0.39762607958
1994-06-11 12:00 , 728500.0 ,0, 16.2796150255 -2.57961502547
1994-06-22 12:00 , 728511.0 ,0, 15.0565799408 -1.15657994083
1994-07-02 12:00 , 728521.0 ,0, 10.7606819281 0.539318071881
1994-07-12 12:00 , 728531.0 ,0, 9.3864165966 1.0135834034
1994-07-23 12:00 , 728542.0 ,0, 8.78196094189 -1.71196094189
1994-08-03 12:00 , 728552.0 ,0, 7.42305661811 -1.90305661811
1994-08-13 12:00 , 728562.0 ,0, 5.74369408027 -0.89369408027
1994-08-23 12:00 , 728572.0 ,0, 4.75648652554 -0.286486525541
1994-09-03 12:00 , 728582.0 ,0, 4.21616692903 -0.166166929027
1994-09-13 12:00 , 728592.0 ,0, 3.64848475232 0.181515247679
1994-09-24 12:00 , 728603.0 ,0, 3.25943715948 0.490562840519
1994-10-04 12:00 , 728613.0 ,0, 3.09777227921 0.652227720794
1994-10-14 12:00 , 728623.0 ,0, 2.97860734472 0.741392655275
1994-10-24 12:00 , 728633.0 ,0, 2.94424247947 0.54575752053
1994-11-04 12:00 , 728643.0 ,0, 2.82576639656 0.224233603441
1994-11-14 12:00 , 728653.0 ,0, 2.73174301606 0.328256983935
1994-11-25 12:00 , 728664.0 ,0, 2.66139634992 0.31860365008
1995-00-00 06:00 , 728674.0 ,0, 2.58727652866 0.292723471337
1995-00-10 06:00 , 728684.0 ,0, 2.53734823321 0.252651766794
1995-00-21 06:00 , 728695.0 ,0, 2.25941017226 0.300589827742
1995-01-01 06:00 , 728705.0 ,0, 2.06108308157 0.648916918433
1995-01-11 06:00 , 728715.0 ,0, 2.06711651633 0.542883483673
1995-01-19 06:00 , 728723.0 ,0, 2.01082792339 0.369172076614
1995-01-29 06:00 , 728733.0 ,0, 2.00670380974 0.473296190262
1995-02-09 06:00 , 728743.0 ,0, 1.90166172279 0.528338277208
1995-02-20 06:00 , 728754.0 ,0, 2.40884807403 -0.0288480740284
1995-03-00 06:00 , 728764.0 ,0, 2.6171687648 -0.367168764803
1995-03-10 06:00 , 728774.0 ,0, 3.21215437781 -0.96215437781
1995-03-20 06:00 , 728784.0 ,0, 3.67051720078 -0.640517200777
1995-04-00 06:00 , 728794.0 ,0, 5.58701669411 -0.337016694115
1995-04-10 06:00 , 728804.0 ,0, 6.8217552334 -2.1917552334
1995-04-21 06:00 , 728815.0 ,0, 11.9398272882 -5.69982728823
1995-05-01 06:00 , 728825.0 ,0, 14.4123399438 -5.24233994378
1995-05-11 06:00 , 728835.0 ,0, 16.6683054071 -2.36830540705
1995-05-21 06:00 , 728845.0 ,0, 17.4539111483 -0.253911148296
1995-06-01 06:00 , 728855.0 ,0, 16.9896337077 0.310366292291
1995-06-11 06:00 , 728865.0 ,0, 14.3773951128 1.02260488724
1995-06-22 06:00 , 728876.0 ,0, 13.1940716558 -0.394071655813
1995-07-02 06:00 , 728886.0 ,0, 10.9619555866 1.43804441336
1995-07-12 06:00 , 728896.0 ,0, 9.9576831093 0.442316890698
1995-07-23 06:00 , 728907.0 ,0, 8.85061809794 -3.65061809794
1995-08-03 06:00 , 728917.0 ,0, 7.31744808521 -2.32744808521
1995-08-13 06:00 , 728927.0 ,0, 5.87004995069 -0.910049950693
1995-08-23 06:00 , 728937.0 ,0, 4.99498474896 -0.934984748961
1995-09-03 06:00 , 728947.0 ,0, 4.4334997803 -0.823499780298
1995-09-13 06:00 , 728957.0 ,0, 4.0194801642 -0.939480164203
1995-09-24 06:00 , 728968.0 ,0, 3.71867753371 -0.638677533709
1995-10-04 06:00 , 728978.0 ,0, 3.611984625 -0.831984624997
1995-10-14 06:00 , 728988.0 ,0, 3.45562964273 -0.87562964273
1995-10-24 06:00 , 728998.0 ,0, 3.33915109371 -0.759151093708
1995-11-04 06:00 , 729008.0 ,0, 3.11621850957 -0.536218509575
1995-11-14 06:00 , 729018.0 ,0, 3.04097969657 -0.500979696568
1995-11-25 06:00 , 729029.0 ,0, 2.95364405061 -0.513644050607
1996-00-00 00:00 , 729039.0 ,0, 2.86161693027 -0.421616930275
1996-00-10 00:00 , 729049.0 ,0, 2.78863109794 -0.348631097937
1996-00-21 00:00 , 729060.0 ,0, 2.45218532158 -0.0521853215782
1996-01-01 00:00 , 729070.0 ,0, 2.284474705 0.0155252950018
1996-01-11 00:00 , 729080.0 ,0, 2.26842428932 -0.0584242893151
1996-01-20 00:00 , 729089.0 ,0, 2.17163731728 0.00836268272414
1996-02-00 00:00 , 729099.0 ,0, 2.18780412149 -0.177804121491
1996-02-10 00:00 , 729109.0 ,0, 2.16178513285 -0.29178513285
1996-02-21 00:00 , 729120.0 ,0, 2.18792613211 -0.427926132114
1996-03-01 00:00 , 729130.0 ,0, 2.28760224562 0.0523977543777
1996-03-11 00:00 , 729140.0 ,0, 2.71248069377 0.507519306232
1996-03-21 00:00 , 729150.0 ,0, 3.17266239168 -0.782662391682
1996-04-01 00:00 , 729160.0 ,0, 4.81873776488 -1.83873776488
1996-04-11 00:00 , 729170.0 ,0, 5.69680508837 -0.706805088372
1996-04-22 00:00 , 729181.0 ,0, 10.3579597351 -1.6679597351
1996-05-02 00:00 , 729191.0 ,0, 13.0097837653 5.39021623471
1996-05-12 00:00 , 729201.0 ,0, 16.1590328016 0.340967198356
1996-05-22 00:00 , 729211.0 ,0, 17.9622690195 1.43773098054
1996-06-02 00:00 , 729221.0 ,0, 17.8272951453 2.17270485469
1996-06-12 00:00 , 729231.0 ,0, 14.8958884058 4.50411159416
1996-06-23 00:00 , 729242.0 ,0, 13.4333292666 6.76667073341
1996-07-03 00:00 , 729252.0 ,0, 11.4622543351 4.73774566486
1996-07-13 00:00 , 729262.0 ,0, 10.355516052 -0.785516052011
1996-07-24 00:00 , 729273.0 ,0, 8.08394982769 -0.763949827692
1996-08-04 00:00 , 729283.0 ,0, 6.68693969578 0.493060304221
1996-08-14 00:00 , 729293.0 ,0, 5.54913203223 -1.05913203223
1996-08-24 00:00 , 729303.0 ,0, 4.70589148073 0.354108519271
1996-09-04 00:00 , 729313.0 ,0, 4.23111825095 0.0988817490531
1996-09-14 00:00 , 729323.0 ,0, 3.7705687322 0.0894312677972
1996-09-25 00:00 , 729334.0 ,0, 3.49335115993 0.156648840065
1996-10-05 00:00 , 729344.0 ,0, 3.31800522946 -0.168005229455
1996-10-15 00:00 , 729354.0 ,0, 3.14074347248 0.0592565275168
1996-10-25 00:00 , 729364.0 ,0, 3.05269727575 0.017302724249
1996-11-05 00:00 , 729374.0 ,0, 2.87646900122 0.0835309987823
1996-11-15 00:00 , 729384.0 ,0, 2.82211684246 -0.0521168424568
1996-11-26 00:00 , 729395.0 ,0, 2.70320761633 0.146792383667
1997-00-00 18:00 , 729405.0 ,0, 2.61898338067 0.161016619334
1997-00-10 18:00 , 729415.0 ,0, 2.55218594181 0.177814058185
1997-00-21 18:00 , 729426.0 ,0, 2.43224620862 0.35775379138
1997-01-01 18:00 , 729436.0 ,0, 2.35874344682 0.271256553183
1997-01-11 18:00 , 729446.0 ,0, 2.35054406898 0.209455931021
1997-01-19 18:00 , 729454.0 ,0, 2.2640391966 0.275960803403
1997-01-29 18:00 , 729464.0 ,0, 2.24415574796 0.205844252041
1997-02-09 18:00 , 729474.0 ,0, 2.18321670955 0.276783290448
1997-02-20 18:00 , 729485.0 ,0, 2.18992059863 0.380079401371
1997-03-00 18:00 , 729495.0 ,0, 2.38571948434 0.364280515663
1997-03-10 18:00 , 729505.0 ,0, 2.92261516148 2.78738483852
1997-03-20 18:00 , 729515.0 ,0, 3.05255332785 4.62744667215
1997-04-00 18:00 , 729525.0 ,0, 4.52784307663 0.0621569233655
1997-04-10 18:00 , 729535.0 ,0, 6.12965808472 5.97034191528
1997-04-21 18:00 , 729546.0 ,0, 10.1305804029 10.4694195971
1997-05-01 18:00 , 729556.0 ,0, 13.7406739902 0.559326009838
1997-05-11 18:00 , 729566.0 ,0, 16.87103876 -1.77103875999
1997-05-21 18:00 , 729576.0 ,0, 18.9870754218 -4.78707542176
1997-06-01 18:00 , 729586.0 ,0, 18.5041796493 -0.704179649281
1997-06-11 18:00 , 729596.0 ,0, 16.3707916767 1.52920832332
1997-06-22 18:00 , 729607.0 ,0, 14.5825332101 -1.88253321014
1997-07-02 18:00 , 729617.0 ,0, 12.0723284042 1.62767159579
1997-07-12 18:00 , 729627.0 ,0, 9.99938208556 1.40061791444
1997-07-23 18:00 , 729638.0 ,0, 7.60564369484 1.07435630516
1997-08-03 18:00 , 729648.0 ,0, 6.48031979577 0.20968020423
1997-08-13 18:00 , 729658.0 ,0, 5.23479202417 0.62520797583
1997-08-23 18:00 , 729668.0 ,0, 4.6820768717 0.257923128297
1997-09-03 18:00 , 729678.0 ,0, 4.18938682967 0.100613170332
1997-09-13 18:00 , 729688.0 ,0, 3.74943838657 -0.0594383865721
1997-09-24 18:00 , 729699.0 ,0, 3.50300144834 -0.183001448343
1997-10-04 18:00 , 729709.0 ,0, 3.25441761533 -0.204417615325
1997-10-14 18:00 , 729719.0 ,0, 3.12718022381 -0.347180223813
1997-10-24 18:00 , 729729.0 ,0, 3.0052720858 -0.285272085805
1997-11-04 18:00 , 729739.0 ,0, 2.90861630324 -0.228616303243
1997-11-14 18:00 , 729749.0 ,0, 2.85371557921 -0.17371557921
1997-11-25 18:00 , 729760.0 ,0, 2.78169163007 -0.19169163007
1998-00-00 12:00 , 729770.0 ,0, 2.74696343627 -0.216963436267
1998-00-10 12:00 , 729780.0 ,0, 2.65518776296 -0.125187762964
1998-00-21 12:00 , 729791.0 ,0, 2.56475344049 -0.0847534404884
1998-01-01 12:00 , 729801.0 ,0, 2.46969088614 -0.0396908861374
1998-01-11 12:00 , 729811.0 ,0, 2.44786314576 -0.0178631457594
1998-01-19 12:00 , 729819.0 ,0, 2.35408113754 -0.0940811375358
1998-01-29 12:00 , 729829.0 ,0, 2.31663148246 -0.106631482462
1998-02-09 12:00 , 729839.0 ,0, 2.25990300137 -0.139903001366
1998-02-20 12:00 , 729850.0 ,0, 2.26948491985 -0.14948491985
1998-03-00 12:00 , 729860.0 ,0, 2.44952856175 -0.259528561746
1998-03-10 12:00 , 729870.0 ,0, 3.28147317895 -0.881473178953
1998-03-20 12:00 , 729880.0 ,0, 3.64354091964 -1.25354091964
1998-04-00 12:00 , 729890.0 ,0, 4.24192006994 -0.791920069942
1998-04-10 12:00 , 729900.0 ,0, 6.75401575778 -1.07401575778
1998-04-21 12:00 , 729911.0 ,0, 11.1595588715 -0.659558871534
1998-05-01 12:00 , 729921.0 ,0, 13.89979802 -1.59979802001
1998-05-11 12:00 , 729931.0 ,0, 16.5946632192 4.70533678082
1998-05-21 12:00 , 729941.0 ,0, 17.8200460559 3.17995394411
1998-06-01 12:00 , 729951.0 ,0, 18.0419536483 1.75804635167
1998-06-11 12:00 , 729961.0 ,0, 16.5211801223 -0.121180122297
1998-06-22 12:00 , 729972.0 ,0, 14.3215742293 3.67842577068
1998-07-02 12:00 , 729982.0 ,0, 12.3154650892 6.28453491078
1998-07-12 12:00 , 729992.0 ,0, 10.0710695858 3.52893041423
1998-07-23 12:00 , 730003.0 ,0, 7.44774012273 3.95225987727
1998-08-03 12:00 , 730013.0 ,0, 6.35433913222 1.78566086778
1998-08-13 12:00 , 730023.0 ,0, 5.27127494244 0.848725057561
1998-08-23 12:00 , 730033.0 ,0, 4.67829489837 0.621705101628
1998-09-03 12:00 , 730043.0 ,0, 4.1513815734 0.338618426598
1998-09-13 12:00 , 730053.0 ,0, 3.66768518808 0.162314811921
1998-09-24 12:00 , 730064.0 ,0, 3.43161351746 0.0583864825377
1998-10-04 12:00 , 730074.0 ,0, 3.10467245739 0.0953275426097
1998-10-14 12:00 , 730084.0 ,0, 2.9729339793 -0.0329339792953
1998-10-24 12:00 , 730094.0 ,0, 2.910981475 0.0890185249978
1998-11-04 12:00 , 730104.0 ,0, 2.8362119084 -0.0262119083987
1998-11-14 12:00 , 730114.0 ,0, 2.80135519925 -0.201355199252
1998-11-25 12:00 , 730125.0 ,0, 2.73475934411 -0.725692677446
1999-00-00 06:00 , 730135.0 ,0, 2.69567805902 -0.782237198802
1999-00-10 06:00 , 730145.0 ,0, 2.63468192733 -0.78573455891
1999-00-21 06:00 , 730156.0 ,0, 2.54062921417 -0.747562547503
1999-01-01 06:00 , 730166.0 ,0, 2.4596511598 -0.723651159802
1999-01-11 06:00 , 730176.0 ,0, 2.43791215301 -0.743045486348
1999-01-19 06:00 , 730184.0 ,0, 2.31449418451 -0.619627517847
1999-01-29 06:00 , 730194.0 ,0, 2.26935370967 -0.591353709674
1999-02-09 06:00 , 730204.0 ,0, 2.19905310057 -0.520386433903
1999-02-20 06:00 , 730215.0 ,0, 2.21572007894 -0.015720078941
1999-03-00 06:00 , 730225.0 ,0, 2.37238246866 -0.142382468659
1999-03-10 06:00 , 730235.0 ,0, 3.08840633814 -0.798406338136
1999-03-20 06:00 , 730245.0 ,0, 3.42001855889 -0.850018558889
1999-04-00 06:00 , 730255.0 ,0, 4.38580915342 -0.36580915342
1999-04-10 06:00 , 730265.0 ,0, 6.74926943141 -1.52926943141
1999-04-21 06:00 , 730276.0 ,0, 10.8296126027 -4.76961260271
1999-05-01 06:00 , 730286.0 ,0, 13.0595332497 -3.25953324972
1999-05-11 06:00 , 730296.0 ,0, 16.7550279306 -3.45502793055
1999-05-21 06:00 , 730306.0 ,0, 18.2775649307 -1.7775649307
1999-06-01 06:00 , 730316.0 ,0, 18.1157473337 0.784252666343
1999-06-11 06:00 , 730326.0 ,0, 16.4417476907 -1.14174769073
1999-06-22 06:00 , 730337.0 ,0, 15.2380878521 0.861912147874
1999-07-02 06:00 , 730347.0 ,0, 14.2052777888 -0.30527778885
1999-07-12 06:00 , 730357.0 ,0, 10.9921962936 2.5078037064
1999-07-23 06:00 , 730368.0 ,0, 7.67488157593 4.62511842407
1999-08-03 06:00 , 730378.0 ,0, 6.40387606023 4.69612393977
1999-08-13 06:00 , 730388.0 ,0, 5.21943818919 2.78056181081
1999-08-23 06:00 , 730398.0 ,0, 4.74457568025 1.76542431975
1999-09-03 06:00 , 730408.0 ,0, 4.14219701088 1.57780298912
1999-09-13 06:00 , 730418.0 ,0, 3.64512467396 1.53487532604
1999-09-24 06:00 , 730429.0 ,0, 3.44959152244 1.20040847756
1999-10-04 06:00 , 730439.0 ,0, 3.17078859214 0.829211407856
1999-10-14 06:00 , 730449.0 ,0, 3.01954113327 0.490458866733
1999-10-24 06:00 , 730459.0 ,0, 2.95566176445 0.484338235554
1999-11-04 06:00 , 730469.0 ,0, 2.81067398571 0.53932601429
1999-11-14 06:00 , 730479.0 ,0, 2.72413490416 0.42586509584
1999-11-25 06:00 , 730490.0 ,0, 2.55005185898 0.359948141015
2000-00-00 00:00 , 730500.0 ,0, 2.48400539642 0.295994603583
2000-00-10 00:00 , 730510.0 ,0, 2.44253249011 0.217467509887
2000-00-21 00:00 , 730521.0 ,0, 2.37914387238 0.230856127616
2000-01-01 00:00 , 730531.0 ,0, 2.33325268337 0.176747316626
2000-01-11 00:00 , 730541.0 ,0, 2.274065197 0.165934802998
2000-01-20 00:00 , 730550.0 ,0, 2.19089835343 0.249101646573
2000-02-00 00:00 , 730560.0 ,0, 2.14387574351 0.266124256492
2000-02-10 00:00 , 730570.0 ,0, 2.08899145245 0.411008547548
2000-02-21 00:00 , 730581.0 ,0, 2.18854891634 0.321451083657
2000-03-01 00:00 , 730591.0 ,0, 2.34366756374 0.596332436262
2000-03-11 00:00 , 730601.0 ,0, 2.96035807076 -0.290358070763
2000-03-21 00:00 , 730611.0 ,0, 3.21148985739 0.57851014261
2000-04-01 00:00 , 730621.0 ,0, 3.97783422644 5.46216577356
2000-04-11 00:00 , 730631.0 ,0, 6.07711072313 1.98288927687
2000-04-22 00:00 , 730642.0 ,0, 9.33999625185 -2.12999625185
2000-05-02 00:00 , 730652.0 ,0, 12.380291676 -0.480291676042
2000-05-12 00:00 , 730662.0 ,0, 15.8783596516 -0.678359651639
2000-05-22 00:00 , 730672.0 ,0, 17.5010599318 -2.00105993177
2000-06-02 00:00 , 730682.0 ,0, 18.7294325265 -4.62943252646
2000-06-12 00:00 , 730692.0 ,0, 16.8090106411 -5.50901064114
2000-06-23 00:00 , 730703.0 ,0, 15.6925199064 -3.49251990638
2000-07-03 00:00 , 730713.0 ,0, 14.8059746771 -2.60597467713
2000-07-13 00:00 , 730723.0 ,0, 11.5809599858 -2.46095998583
2000-07-24 00:00 , 730734.0 ,0, 8.57371064804 -0.813710648043
2000-08-04 00:00 , 730744.0 ,0, 7.36410035498 -2.18410035498
2000-08-14 00:00 , 730754.0 ,0, 5.76890528292 -1.15890528292
2000-08-24 00:00 , 730764.0 ,0, 5.115075772 -2.085075772
2000-09-04 00:00 , 730774.0 ,0, 4.43832348154 -1.35832348154
2000-09-14 00:00 , 730784.0 ,0, 3.87202884721 -0.30202884721
2000-09-25 00:00 , 730795.0 ,0, 3.60123953207 -0.131239532074
2000-10-05 00:00 , 730805.0 ,0, 3.21198147431 -0.111981474305
2000-10-15 00:00 , 730815.0 ,0, 2.98465257878 0.0753474212152
2000-10-25 00:00 , 730825.0 ,0, 2.94714386551 0.0228561344893
2000-11-05 00:00 , 730835.0 ,0, 2.86391067065 -0.00391067064574
2000-11-15 00:00 , 730845.0 ,0, 2.73997396553 0.0100260344699
2000-11-26 00:00 , 730856.0 ,0, 2.53795757175 0.0420424282507
2001-00-00 18:00 , 730866.0 ,0, 2.46651065915 0.113489340852
2001-00-10 18:00 , 730876.0 ,0, 2.41933404004 0.0706659599636
2001-00-21 18:00 , 730887.0 ,0, 2.38836563681 0.0716343631878
2001-01-01 18:00 , 730897.0 ,0, 2.2977493932 0.00225060679954
2001-01-11 18:00 , 730907.0 ,0, 2.24363794068 0.0263620593158
2001-01-19 18:00 , 730915.0 ,0, 2.20183516177 0.0581648382262
2001-01-29 18:00 , 730925.0 ,0, 2.13163421693 0.128365783068
2001-02-09 18:00 , 730935.0 ,0, 2.10089046494 0.169109535062
2001-02-20 18:00 , 730946.0 ,0, 2.21195155412 -0.00195155412436
2001-03-00 18:00 , 730956.0 ,0, 2.47245827895 -0.0324582789545
2001-03-10 18:00 , 730966.0 ,0, 3.06344433343 -0.733444333426
2001-03-20 18:00 , 730976.0 ,0, 3.35850400899 0.161495991007
2001-04-00 18:00 , 730986.0 ,0, 4.47310629421 3.57689370579
2001-04-10 18:00 , 730996.0 ,0, 6.78965894097 2.55034105903
2001-04-21 18:00 , 731007.0 ,0, 9.61383882506 2.18616117494
2001-05-01 18:00 , 731017.0 ,0, 13.0426668681 -0.742666868067
2001-05-11 18:00 , 731027.0 ,0, 16.0733775032 -3.77337750323
2001-05-21 18:00 , 731037.0 ,0, 17.1405598269 -5.24055982685
2001-06-01 18:00 , 731047.0 ,0, 17.9787387213 -7.0787387213
2001-06-11 18:00 , 731057.0 ,0, 15.7998766584 -3.39987665841
2001-06-22 18:00 , 731068.0 ,0, 15.5425638602 -3.84256386019
2001-07-02 18:00 , 731078.0 ,0, 14.7579023156 -2.75790231561
2001-07-12 18:00 , 731088.0 ,0, 11.2807210695 -0.780721069497
2001-07-23 18:00 , 731099.0 ,0, 9.28839119398 -1.32839119398
2001-08-03 18:00 , 731109.0 ,0, 7.41934456976 -1.30934456976
2001-08-13 18:00 , 731119.0 ,0, 5.68508887378 -0.80508887378
2001-08-23 18:00 , 731129.0 ,0, 4.8243120396 -0.384312039605
2001-09-03 18:00 , 731139.0 ,0, 4.29959604738 -0.419596047381
2001-09-13 18:00 , 731149.0 ,0, 3.98806367793 -0.348063677931
2001-09-24 18:00 , 731160.0 ,0, 3.68814307639 -0.348143076392
2001-10-04 18:00 , 731170.0 ,0, 3.28273942765 -0.182739427651
2001-10-14 18:00 , 731180.0 ,0, 3.08826194236 -0.218261942364
2001-10-24 18:00 , 731190.0 ,0, 3.03129836474 -0.291298364741
2001-11-04 18:00 , 731200.0 ,0, 2.9235379319 -0.193537931901
2001-11-14 18:00 , 731210.0 ,0, 2.78385256989 -0.283852569892
2001-11-25 18:00 , 731221.0 ,0, 2.56643537855 -0.126435378553
2002-00-00 12:00 , 731231.0 ,0, 2.49418677746 -0.204186777462
2002-00-10 12:00 , 731241.0 ,0, 2.42916905564 -0.159169055644
2002-00-21 12:00 , 731252.0 ,0, 2.40018980723 -0.170189807225
2002-01-01 12:00 , 731262.0 ,0, 2.2977493932 -0.1977493932
2002-01-11 12:00 , 731272.0 ,0, 2.25569040486 -0.155690404858
2002-01-19 12:00 , 731280.0 ,0, 2.21776329759 -0.147763297587
2002-01-29 12:00 , 731290.0 ,0, 2.18220305409 -0.122203054089
2002-02-09 12:00 , 731300.0 ,0, 2.1839377744 -0.0239377744006
2002-02-20 12:00 , 731311.0 ,0, 2.31500286085 0.0449971391501
2002-03-00 12:00 , 731321.0 ,0, 2.49323816214 0.346761837855
2002-03-10 12:00 , 731331.0 ,0, 2.87150781736 1.90849218264
2002-03-20 12:00 , 731341.0 ,0, 3.62889851974 0.211101480257
2002-04-00 12:00 , 731351.0 ,0, 5.45663798187 0.753362018125
2002-04-10 12:00 , 731361.0 ,0, 7.69657003177 -0.776570031772
2002-04-21 12:00 , 731372.0 ,0, 10.2204327075 3.67956729253
2002-05-01 12:00 , 731382.0 ,0, 12.0332754879 2.66672451205
2002-05-11 12:00 , 731392.0 ,0, 15.1562366665 6.34376333354
2002-05-21 12:00 , 731402.0 ,0, 15.5444030515 5.35559694848
2002-06-01 12:00 , 731412.0 ,0, 15.9234996057 4.17650039431
2002-06-11 12:00 , 731422.0 ,0, 14.447000496 4.35299950398
2002-06-22 12:00 , 731433.0 ,0, 13.9344412518 3.96555874823
2002-07-02 12:00 , 731443.0 ,0, 13.898178259 3.90182174101
2002-07-12 12:00 , 731453.0 ,0, 11.4919130961 3.8080869039
2002-07-23 12:00 , 731464.0 ,0, 9.44541176514 1.05458823486
2002-08-03 12:00 , 731474.0 ,0, 7.18371169308 -0.493711693084
2002-08-13 12:00 , 731484.0 ,0, 5.78058716829 -0.110587168286
2002-08-23 12:00 , 731494.0 ,0, 4.69982709992 0.360172900078
2002-09-03 12:00 , 731504.0 ,0, 4.20626297096 0.483737029039
2002-09-13 12:00 , 731514.0 ,0, 3.9415305762 0.0584694237996
2002-09-24 12:00 , 731525.0 ,0, 3.62325150299 -0.0632515029874
2002-10-04 12:00 , 731535.0 ,0, 3.2722512278 -0.0722512277999
2002-10-14 12:00 , 731545.0 ,0, 3.0217637934 -0.141763793401
2002-10-24 12:00 , 731555.0 ,0, 2.96313284649 -0.103132846487
2002-11-04 12:00 , 731565.0 ,0, 2.87662281256 -0.0166228125616
2002-11-14 12:00 , 731575.0 ,0, 2.7273337052 -0.0373337052025
2002-11-25 12:00 , 731586.0 ,0, 2.48793670113 0.0920632988727
2003-00-00 06:00 , 731596.0 ,0, 2.39931411993 0.0906858800667
2003-00-10 06:00 , 731606.0 ,0, 2.34115615556 0.128843844441
