T_forecast [day], Q_compare [m3/s], Q_forecast [m3/s]
1997-06-11 18:00 , 729596.0 ,0, 17.3 10.1
1997-06-22 18:00 , 729607.0 ,0, 16.76 4.94
1997-07-02 18:00 , 729617.0 ,0, 14.6 8.5
1997-07-12 18:00 , 729627.0 ,0, 11.664 5.436
1997-07-23 18:00 , 729638.0 ,0, 8.062 5.638
1997-08-03 18:00 , 729648.0 ,0, 5.888 4.212
1997-08-13 18:00 , 729658.0 ,0, 4.846 3.324
1997-08-23 18:00 , 729668.0 ,0, 3.884 2.906
1997-09-03 18:00 , 729678.0 ,0, 3.306 2.004
1997-09-13 18:00 , 729688.0 ,0, 2.966 1.184
1997-09-24 18:00 , 729699.0 ,0, 2.758 0.742
1997-10-04 18:00 , 729709.0 ,0, 2.586 0.634
1997-10-14 18:00 , 729719.0 ,0, 2.438 0.652
1997-10-24 18:00 , 729729.0 ,0, 2.364 0.496
1997-11-04 18:00 , 729739.0 ,0, 2.278 0.422
1997-11-14 18:00 , 729749.0 ,0, 2.212 0.448
1997-11-25 18:00 , 729760.0 ,0, 2.114 0.466
1998-00-00 12:00 , 729770.0 ,0, 2.036 0.454
1998-00-10 12:00 , 729780.0 ,0, 1.942 0.438
1998-00-21 12:00 , 729791.0 ,0, 1.934 0.236
1998-01-01 12:00 , 729801.0 ,0, 1.768 0.402
1998-01-11 12:00 , 729811.0 ,0, 1.814 0.356
1998-01-19 12:00 , 729819.0 ,0, 1.75 0.42
1998-01-29 12:00 , 729829.0 ,0, 1.742 0.328
1998-02-09 12:00 , 729839.0 ,0, 1.752 0.278
1998-02-20 12:00 , 729850.0 ,0, 1.764 0.266
1998-03-00 12:00 , 729860.0 ,0, 1.976 0.124
1998-03-10 12:00 , 729870.0 ,0, 2.644 -0.344
1998-03-20 12:00 , 729880.0 ,0, 3.096 -0.736
1998-04-00 12:00 , 729890.0 ,0, 2.996 0.524
1998-04-10 12:00 , 729900.0 ,0, 5.936 0.004
1998-04-21 12:00 , 729911.0 ,0, 9.414 1.186
1998-05-01 12:00 , 729921.0 ,0, 10.802 0.098
1998-05-11 12:00 , 729931.0 ,0, 14.7 5.8
1998-05-21 12:00 , 729941.0 ,0, 17.52 1.88
1998-06-01 12:00 , 729951.0 ,0, 18.54 5.76
1998-06-11 12:00 , 729961.0 ,0, 18.94 2.56
1998-06-22 12:00 , 729972.0 ,0, 17.92 9.68
1998-07-02 12:00 , 729982.0 ,0, 16.88 8.42
1998-07-12 12:00 , 729992.0 ,0, 12.924 4.676
1998-07-23 12:00 , 730003.0 ,0, 9.026 7.674
1998-08-03 12:00 , 730013.0 ,0, 6.648 3.852
1998-08-13 12:00 , 730023.0 ,0, 5.518 0.892
1998-08-23 12:00 , 730033.0 ,0, 4.438 1.152
1998-09-03 12:00 , 730043.0 ,0, 3.672 1.158
1998-09-13 12:00 , 730053.0 ,0, 3.152 1.138
1998-09-24 12:00 , 730064.0 ,0, 2.88 1.04
1998-10-04 12:00 , 730074.0 ,0, 2.662 1.088
1998-10-14 12:00 , 730084.0 ,0, 2.53 0.92
1998-10-24 12:00 , 730094.0 ,0, 2.432 0.718
1998-11-04 12:00 , 730104.0 ,0, 2.336 0.684
1998-11-14 12:00 , 730114.0 ,0, 2.272 0.578
1998-11-25 12:00 , 730125.0 ,0, 2.224 0.586
1999-00-00 06:00 , 730135.0 ,0, 2.102 0.538
1999-00-10 06:00 , 730145.0 ,0, 2.008 0.592
1999-00-21 06:00 , 730156.0 ,0, 1.978 0.622
1999-01-01 06:00 , 730166.0 ,0, 1.972 0.488
1999-01-11 06:00 , 730176.0 ,0, 1.924 0.426
1999-01-19 06:00 , 730184.0 ,0, 1.866 0.364
1999-01-29 06:00 , 730194.0 ,0, 1.846 0.304
1999-02-09 06:00 , 730204.0 ,0, 1.856 0.194
1999-02-20 06:00 , 730215.0 ,0, 1.866 0.034
1999-03-00 06:00 , 730225.0 ,0, 2.048 -0.068
1999-03-10 06:00 , 730235.0 ,0, 2.666 -0.706
1999-03-20 06:00 , 730245.0 ,0, 3.144 -0.584
1999-04-00 06:00 , 730255.0 ,0, 3.318 0.652
1999-04-10 06:00 , 730265.0 ,0, 6.004 -0.354
1999-04-21 06:00 , 730276.0 ,0, 9.64 -4.16
1999-05-01 06:00 , 730286.0 ,0, 10.482 -3.862
1999-05-11 06:00 , 730296.0 ,0, 15.74 -5.92
1999-05-21 06:00 , 730306.0 ,0, 17.84 -2.64
1999-06-01 06:00 , 730316.0 ,0, 19.44 -0.64
1999-06-11 06:00 , 730326.0 ,0, 20.24 1.56
1999-06-22 06:00 , 730337.0 ,0, 20.62 0.08
1999-07-02 06:00 , 730347.0 ,0, 19.8 -6.4
1999-07-12 06:00 , 730357.0 ,0, 14.9 -0.5
1999-07-23 06:00 , 730368.0 ,0, 10.9 -0.94
1999-08-03 06:00 , 730378.0 ,0, 7.43 -0.36
1999-08-13 06:00 , 730388.0 ,0, 5.768 -0.198
1999-08-23 06:00 , 730398.0 ,0, 4.742 -0.082
1999-09-03 06:00 , 730408.0 ,0, 3.978 0.442
1999-09-13 06:00 , 730418.0 ,0, 3.406 0.234
1999-09-24 06:00 , 730429.0 ,0, 3.094 0.136
1999-10-04 06:00 , 730439.0 ,0, 2.872 0.078
1999-10-14 06:00 , 730449.0 ,0, 2.714 0.096
1999-10-24 06:00 , 730459.0 ,0, 2.538 0.042
1999-11-04 06:00 , 730469.0 ,0, 2.434 -0.034
1999-11-14 06:00 , 730479.0 ,0, 2.34 -0.17
1999-11-25 06:00 , 730490.0 ,0, 2.296 -0.156
2000-00-00 00:00 , 730500.0 ,0, 2.212 -0.172
2000-00-10 00:00 , 730510.0 ,0, 2.156 -0.276
2000-00-21 00:00 , 730521.0 ,0, 2.134 -0.294
2000-01-01 00:00 , 730531.0 ,0, 2.1 -0.31
2000-01-11 00:00 , 730541.0 ,0, 2.046 -0.266
2000-01-20 00:00 , 730550.0 ,0, 1.98 -0.27
2000-02-00 00:00 , 730560.0 ,0, 1.944 -0.284
2000-02-10 00:00 , 730570.0 ,0, 1.936 -0.246
2000-02-21 00:00 , 730581.0 ,0, 1.918 -0.258
2000-03-01 00:00 , 730591.0 ,0, 2.114 -0.224
2000-03-11 00:00 , 730601.0 ,0, 2.662 -0.742
2000-03-21 00:00 , 730611.0 ,0, 3.102 -0.232
2000-04-01 00:00 , 730621.0 ,0, 3.154 7.146
2000-04-11 00:00 , 730631.0 ,0, 5.952 1.388
2000-04-22 00:00 , 730642.0 ,0, 8.696 -2.616
2000-05-02 00:00 , 730652.0 ,0, 10.226 0.574
2000-05-12 00:00 , 730662.0 ,0, 14.744 1.356
2000-05-22 00:00 , 730672.0 ,0, 16.98 1.62
2000-06-02 00:00 , 730682.0 ,0, 19.44 -2.84
2000-06-12 00:00 , 730692.0 ,0, 21.0 -5.5
2000-06-23 00:00 , 730703.0 ,0, 21.38 -5.08
2000-07-03 00:00 , 730713.0 ,0, 19.08 -3.18
2000-07-13 00:00 , 730723.0 ,0, 14.48 -2.88
2000-07-24 00:00 , 730734.0 ,0, 11.428 -1.668
2000-08-04 00:00 , 730744.0 ,0, 8.098 -1.538
2000-08-14 00:00 , 730754.0 ,0, 6.272 -0.582
2000-08-24 00:00 , 730764.0 ,0, 5.158 -0.928
2000-09-04 00:00 , 730774.0 ,0, 4.416 -0.866
2000-09-14 00:00 , 730784.0 ,0, 3.718 -0.518
2000-09-25 00:00 , 730795.0 ,0, 3.332 -0.382
2000-10-05 00:00 , 730805.0 ,0, 3.088 -0.288
2000-10-15 00:00 , 730815.0 ,0, 2.912 -0.212
2000-10-25 00:00 , 730825.0 ,0, 2.702 -0.212
2000-11-05 00:00 , 730835.0 ,0, 2.544 -0.174
2000-11-15 00:00 , 730845.0 ,0, 2.432 -0.232
2000-11-26 00:00 , 730856.0 ,0, 2.386 -0.256
2001-00-00 18:00 , 730866.0 ,0, 2.286 -0.276
2001-00-10 18:00 , 730876.0 ,0, 2.192 -0.212
2001-00-21 18:00 , 730887.0 ,0, 2.17 -0.26
2001-01-01 18:00 , 730897.0 ,0, 2.128 -0.288
2001-01-11 18:00 , 730907.0 ,0, 2.088 -0.288
2001-01-19 18:00 , 730915.0 ,0, 2.018 -0.218
2001-01-29 18:00 , 730925.0 ,0, 1.968 -0.218
2001-02-09 18:00 , 730935.0 ,0, 1.954 -0.274
2001-02-20 18:00 , 730946.0 ,0, 1.928 -0.248
2001-03-00 18:00 , 730956.0 ,0, 2.16 -0.46
2001-03-10 18:00 , 730966.0 ,0, 2.706 -0.936
2001-03-20 18:00 , 730976.0 ,0, 3.318 -0.538
2001-04-00 18:00 , 730986.0 ,0, 4.834 1.816
2001-04-10 18:00 , 730996.0 ,0, 7.002 0.658
2001-04-21 18:00 , 731007.0 ,0, 9.26 1.74
2001-05-01 18:00 , 731017.0 ,0, 10.904 1.096
2001-05-11 18:00 , 731027.0 ,0, 15.444 -1.244
2001-05-21 18:00 , 731037.0 ,0, 17.6 -1.3
2001-06-01 18:00 , 731047.0 ,0, 19.52 -2.22
2001-06-11 18:00 , 731057.0 ,0, 20.86 -1.96
2001-06-22 18:00 , 731068.0 ,0, 21.52 -8.42
2001-07-02 18:00 , 731078.0 ,0, 19.18 -3.18
2001-07-12 18:00 , 731088.0 ,0, 14.28 -1.28
2001-07-23 18:00 , 731099.0 ,0, 11.792 -2.472
2001-08-03 18:00 , 731109.0 ,0, 8.562 -2.392
2001-08-13 18:00 , 731119.0 ,0, 6.796 -2.686
2001-08-23 18:00 , 731129.0 ,0, 5.432 -2.162
2001-09-03 18:00 , 731139.0 ,0, 4.542 -1.692
2001-09-13 18:00 , 731149.0 ,0, 3.834 -1.144
2001-09-24 18:00 , 731160.0 ,0, 3.442 -0.952
2001-10-04 18:00 , 731170.0 ,0, 3.218 -0.868
2001-10-14 18:00 , 731180.0 ,0, 3.062 -0.732
2001-10-24 18:00 , 731190.0 ,0, 2.84 -0.51
2001-11-04 18:00 , 731200.0 ,0, 2.668 -0.448
2001-11-14 18:00 , 731210.0 ,0, 2.526 -0.486
2001-11-25 18:00 , 731221.0 ,0, 2.466 -0.496
2002-00-00 12:00 , 731231.0 ,0, 2.358 -0.428
2002-00-10 12:00 , 731241.0 ,0, 2.274 -0.444
2002-00-21 12:00 , 731252.0 ,0, 2.214 -0.414
2002-01-01 12:00 , 731262.0 ,0, 2.154 -0.474
2002-01-11 12:00 , 731272.0 ,0, 2.106 -0.446
2002-01-19 12:00 , 731280.0 ,0, 2.042 -0.382
2002-01-29 12:00 , 731290.0 ,0, 1.986 -0.376
2002-02-09 12:00 , 731300.0 ,0, 1.956 -0.306
2002-02-20 12:00 , 731311.0 ,0, 1.936 -0.246
2002-03-00 12:00 , 731321.0 ,0, 2.038 0.022
2002-03-10 12:00 , 731331.0 ,0, 2.628 0.562
2002-03-20 12:00 , 731341.0 ,0, 3.512 -0.862
2002-04-00 12:00 , 731351.0 ,0, 5.716 -0.076
2002-04-10 12:00 , 731361.0 ,0, 7.658 -1.688
2002-04-21 12:00 , 731372.0 ,0, 10.132 1.168
2002-05-01 12:00 , 731382.0 ,0, 10.864 0.136
2002-05-11 12:00 , 731392.0 ,0, 15.384 1.016
2002-05-21 12:00 , 731402.0 ,0, 17.76 -1.96
2002-06-01 12:00 , 731412.0 ,0, 20.16 -4.56
2002-06-11 12:00 , 731422.0 ,0, 21.02 -3.82
2002-06-22 12:00 , 731433.0 ,0, 19.88 -3.48
2002-07-02 12:00 , 731443.0 ,0, 18.74 -0.34
2002-07-12 12:00 , 731453.0 ,0, 14.74 0.96
2002-07-23 12:00 , 731464.0 ,0, 11.888 -1.288
2002-08-03 12:00 , 731474.0 ,0, 8.08 -0.77
2002-08-13 12:00 , 731484.0 ,0, 5.99 0.43
2002-08-23 12:00 , 731494.0 ,0, 4.908 1.212
2002-09-03 12:00 , 731504.0 ,0, 4.192 0.978
2002-09-13 12:00 , 731514.0 ,0, 3.594 0.736
2002-09-24 12:00 , 731525.0 ,0, 3.218 0.482
2002-10-04 12:00 , 731535.0 ,0, 3.014 0.206
2002-10-14 12:00 , 731545.0 ,0, 2.876 0.044
2002-10-24 12:00 , 731555.0 ,0, 2.682 0.088
2002-11-04 12:00 , 731565.0 ,0, 2.542 0.228
2002-11-14 12:00 , 731575.0 ,0, 2.384 0.316
2002-11-25 12:00 , 731586.0 ,0, 2.326 0.144
2003-00-00 06:00 , 731596.0 ,0, 2.222 0.008
2003-00-10 06:00 , 731606.0 ,0, 2.134 0.046
