T_forecast [day], Q_compare [m3/s], Q_forecast [m3/s]
1994-05-11 12:00 , 728470.0 ,0, 10.4275 1.7725
1994-05-21 12:00 , 728480.0 ,0, 12.35 4.55
1994-06-01 12:00 , 728490.0 ,0, 13.725 3.675
1994-06-11 12:00 , 728500.0 ,0, 13.35 5.15
1994-06-22 12:00 , 728511.0 ,0, 14.15 5.25
1994-07-02 12:00 , 728521.0 ,0, 11.875 -0.375
1994-07-12 12:00 , 728531.0 ,0, 10.0725 3.7275
1994-07-23 12:00 , 728542.0 ,0, 8.6575 0.3025
1994-08-03 12:00 , 728552.0 ,0, 6.7525 -1.0025
1994-08-13 12:00 , 728562.0 ,0, 5.375 -1.135
1994-08-23 12:00 , 728572.0 ,0, 4.2175 -0.7975
1994-09-03 12:00 , 728582.0 ,0, 3.305 -0.775
1994-09-13 12:00 , 728592.0 ,0, 2.815 -0.515
1994-09-24 12:00 , 728603.0 ,0, 2.4875 -0.2975
1994-10-04 12:00 , 728613.0 ,0, 2.2625 -0.1125
1994-10-14 12:00 , 728623.0 ,0, 2.125 -0.055
1994-10-24 12:00 , 728633.0 ,0, 2.08 -0.08
1994-11-04 12:00 , 728643.0 ,0, 1.9925 -0.2925
1994-11-14 12:00 , 728653.0 ,0, 1.8875 -0.2375
1994-11-25 12:00 , 728664.0 ,0, 1.7275 -0.0575
1995-00-00 06:00 , 728674.0 ,0, 1.6125 -0.0725
1995-00-10 06:00 , 728684.0 ,0, 1.5625 -0.0325
1995-00-21 06:00 , 728695.0 ,0, 1.535 -0.005
1995-01-01 06:00 , 728705.0 ,0, 1.52 -0.01
1995-01-11 06:00 , 728715.0 ,0, 1.4675 0.0625
1995-01-19 06:00 , 728723.0 ,0, 1.43 0.04
1995-01-29 06:00 , 728733.0 ,0, 1.4475 0.0425
1995-02-09 06:00 , 728743.0 ,0, 1.4425 0.3775
1995-02-20 06:00 , 728754.0 ,0, 1.5075 0.4125
1995-03-00 06:00 , 728764.0 ,0, 1.5425 0.3775
1995-03-10 06:00 , 728774.0 ,0, 1.79 0.17
1995-03-20 06:00 , 728784.0 ,0, 1.915 1.315
1995-04-00 06:00 , 728794.0 ,0, 2.8875 1.5425
1995-04-10 06:00 , 728804.0 ,0, 3.7375 -0.1275
1995-04-21 06:00 , 728815.0 ,0, 6.7 -1.56
1995-05-01 06:00 , 728825.0 ,0, 8.1475 -1.2075
1995-05-11 06:00 , 728835.0 ,0, 9.9525 -0.2225
1995-05-21 06:00 , 728845.0 ,0, 13.125 0.775
1995-06-01 06:00 , 728855.0 ,0, 15.5 2.9
1995-06-11 06:00 , 728865.0 ,0, 14.675 2.925
1995-06-22 06:00 , 728876.0 ,0, 14.8 3.6
1995-07-02 06:00 , 728886.0 ,0, 11.5 6.6
1995-07-12 06:00 , 728896.0 ,0, 10.7975 3.1025
1995-07-23 06:00 , 728907.0 ,0, 8.785 -0.725
1995-08-03 06:00 , 728917.0 ,0, 6.3325 -0.5725
1995-08-13 06:00 , 728927.0 ,0, 4.65 1.26
1995-08-23 06:00 , 728937.0 ,0, 3.7225 0.2575
1995-09-03 06:00 , 728947.0 ,0, 2.99 0.41
1995-09-13 06:00 , 728957.0 ,0, 2.635 0.485
1995-09-24 06:00 , 728968.0 ,0, 2.37 0.56
1995-10-04 06:00 , 728978.0 ,0, 2.2425 0.1875
1995-10-14 06:00 , 728988.0 ,0, 2.1375 0.2025
1995-10-24 06:00 , 728998.0 ,0, 2.075 0.105
1995-11-04 06:00 , 729008.0 ,0, 1.9475 0.0025
1995-11-14 06:00 , 729018.0 ,0, 1.8525 0.0475
1995-11-25 06:00 , 729029.0 ,0, 1.74 0.13
1996-00-00 00:00 , 729039.0 ,0, 1.5975 0.0625
1996-00-10 00:00 , 729049.0 ,0, 1.5625 -0.1225
1996-00-21 00:00 , 729060.0 ,0, 1.55 -0.11
1996-01-01 00:00 , 729070.0 ,0, 1.5325 -0.0225
1996-01-11 00:00 , 729080.0 ,0, 1.52 -0.1
1996-01-20 00:00 , 729089.0 ,0, 1.47 -0.04
1996-02-00 00:00 , 729099.0 ,0, 1.4925 -0.0325
1996-02-10 00:00 , 729109.0 ,0, 1.555 -0.115
1996-02-21 00:00 , 729120.0 ,0, 1.61 -0.17
1996-03-01 00:00 , 729130.0 ,0, 1.66 0.24
1996-03-11 00:00 , 729140.0 ,0, 1.915 0.115
1996-03-21 00:00 , 729150.0 ,0, 2.3475 -0.3975
1996-04-01 00:00 , 729160.0 ,0, 3.4175 -1.2875
1996-04-11 00:00 , 729170.0 ,0, 4.0375 -0.4075
1996-04-22 00:00 , 729181.0 ,0, 6.7425 -0.3925
1996-05-02 00:00 , 729191.0 ,0, 8.09 1.75
1996-05-12 00:00 , 729201.0 ,0, 10.425 -1.005
1996-05-22 00:00 , 729211.0 ,0, 14.05 -2.35
1996-06-02 00:00 , 729221.0 ,0, 17.025 -5.825
1996-06-12 00:00 , 729231.0 ,0, 15.875 -3.075
1996-06-23 00:00 , 729242.0 ,0, 16.0 1.7
1996-07-03 00:00 , 729252.0 ,0, 13.225 4.675
1996-07-13 00:00 , 729262.0 ,0, 11.7725 -3.3825
1996-07-24 00:00 , 729273.0 ,0, 8.42 -2.65
1996-08-04 00:00 , 729283.0 ,0, 5.7325 0.8375
1996-08-14 00:00 , 729293.0 ,0, 4.6975 1.1025
1996-08-24 00:00 , 729303.0 ,0, 3.65 0.14
1996-09-04 00:00 , 729313.0 ,0, 2.9525 -0.0625
1996-09-14 00:00 , 729323.0 ,0, 2.6625 -0.1925
1996-09-25 00:00 , 729334.0 ,0, 2.4375 -0.1975
1996-10-05 00:00 , 729344.0 ,0, 2.2375 -0.2475
1996-10-15 00:00 , 729354.0 ,0, 2.14 -0.32
1996-10-25 00:00 , 729364.0 ,0, 2.0375 -0.3175
1996-11-05 00:00 , 729374.0 ,0, 1.89 -0.36
1996-11-15 00:00 , 729384.0 ,0, 1.83 -0.38
1996-11-26 00:00 , 729395.0 ,0, 1.7875 -0.3975
1997-00-00 18:00 , 729405.0 ,0, 1.6275 -0.2375
1997-00-10 18:00 , 729415.0 ,0, 1.5475 -0.2875
1997-00-21 18:00 , 729426.0 ,0, 1.5475 -0.3475
1997-01-01 18:00 , 729436.0 ,0, 1.5575 -0.3375
1997-01-11 18:00 , 729446.0 ,0, 1.5225 -0.4225
1997-01-19 18:00 , 729454.0 ,0, 1.475 -0.375
1997-01-29 18:00 , 729464.0 ,0, 1.505 -0.405
1997-02-09 18:00 , 729474.0 ,0, 1.58 -0.47
1997-02-20 18:00 , 729485.0 ,0, 1.6025 -0.3925
1997-03-00 18:00 , 729495.0 ,0, 1.7525 -0.5525
1997-03-10 18:00 , 729505.0 ,0, 1.9875 0.7325
1997-03-20 18:00 , 729515.0 ,0, 2.4275 1.9625
1997-04-00 18:00 , 729525.0 ,0, 3.17 -0.94
1997-04-10 18:00 , 729535.0 ,0, 4.0125 2.2175
1997-04-21 18:00 , 729546.0 ,0, 6.8325 7.0675
1997-05-01 18:00 , 729556.0 ,0, 8.9 0.45
1997-05-11 18:00 , 729566.0 ,0, 10.8875 0.3125
1997-05-21 18:00 , 729576.0 ,0, 14.25 -1.25
1997-06-01 18:00 , 729586.0 ,0, 15.125 5.775
1997-06-11 18:00 , 729596.0 ,0, 14.825 8.375
1997-06-22 18:00 , 729607.0 ,0, 16.5 -0.4
1997-07-02 18:00 , 729617.0 ,0, 14.575 6.125
1997-07-12 18:00 , 729627.0 ,0, 11.07 3.33
1997-07-23 18:00 , 729638.0 ,0, 7.7075 4.1925
1997-08-03 18:00 , 729648.0 ,0, 5.935 2.575
1997-08-13 18:00 , 729658.0 ,0, 5.005 1.435
1997-08-23 18:00 , 729668.0 ,0, 3.5875 1.9125
1997-09-03 18:00 , 729678.0 ,0, 2.885 1.315
1997-09-13 18:00 , 729688.0 ,0, 2.5625 1.1375
1997-09-24 18:00 , 729699.0 ,0, 2.365 0.395
1997-10-04 18:00 , 729709.0 ,0, 2.1475 0.2325
1997-10-14 18:00 , 729719.0 ,0, 2.03 0.27
1997-10-24 18:00 , 729729.0 ,0, 1.935 0.265
1997-11-04 18:00 , 729739.0 ,0, 1.74 0.33
1997-11-14 18:00 , 729749.0 ,0, 1.675 0.395
1997-11-25 18:00 , 729760.0 ,0, 1.6525 0.3575
1998-00-00 12:00 , 729770.0 ,0, 1.55 0.37
1998-00-10 12:00 , 729780.0 ,0, 1.4375 0.4525
1998-00-21 12:00 , 729791.0 ,0, 1.4225 0.4875
1998-01-01 12:00 , 729801.0 ,0, 1.4375 0.3725
1998-01-11 12:00 , 729811.0 ,0, 1.38 0.43
1998-01-19 12:00 , 729819.0 ,0, 1.3625 0.3375
1998-01-29 12:00 , 729829.0 ,0, 1.375 0.325
1998-02-09 12:00 , 729839.0 ,0, 1.465 0.215
1998-02-20 12:00 , 729850.0 ,0, 1.515 0.095
1998-03-00 12:00 , 729860.0 ,0, 1.6375 0.2325
1998-03-10 12:00 , 729870.0 ,0, 2.135 -0.075
1998-03-20 12:00 , 729880.0 ,0, 2.995 -0.955
1998-04-00 12:00 , 729890.0 ,0, 3.2075 -0.4175
1998-04-10 12:00 , 729900.0 ,0, 4.5375 -0.7075
1998-04-21 12:00 , 729911.0 ,0, 8.3325 -1.3925
1998-05-01 12:00 , 729921.0 ,0, 8.6125 -1.2625
1998-05-11 12:00 , 729931.0 ,0, 10.6375 3.5625
1998-05-21 12:00 , 729941.0 ,0, 13.875 0.125
1998-06-01 12:00 , 729951.0 ,0, 16.975 0.325
1998-06-11 12:00 , 729961.0 ,0, 18.025 -2.225
1998-06-22 12:00 , 729972.0 ,0, 17.9 -1.1
1998-07-02 12:00 , 729982.0 ,0, 17.05 -1.05
1998-07-12 12:00 , 729992.0 ,0, 12.6225 -1.3225
1998-07-23 12:00 , 730003.0 ,0, 8.6725 3.6275
1998-08-03 12:00 , 730013.0 ,0, 6.6475 0.9225
1998-08-13 12:00 , 730023.0 ,0, 5.5975 -0.9075
1998-08-23 12:00 , 730033.0 ,0, 4.1725 -0.5225
1998-09-03 12:00 , 730043.0 ,0, 3.255 -0.325
1998-09-13 12:00 , 730053.0 ,0, 2.8975 -0.2475
1998-09-24 12:00 , 730064.0 ,0, 2.53 -0.04
1998-10-04 12:00 , 730074.0 ,0, 2.2375 0.0825
1998-10-14 12:00 , 730084.0 ,0, 2.1325 0.0775
1998-10-24 12:00 , 730094.0 ,0, 2.025 0.055
1998-11-04 12:00 , 730104.0 ,0, 1.8125 0.1275
1998-11-14 12:00 , 730114.0 ,0, 1.7675 0.1725
1998-11-25 12:00 , 730125.0 ,0, 1.735 0.205
1999-00-00 06:00 , 730135.0 ,0, 1.6275 0.3125
1999-00-10 06:00 , 730145.0 ,0, 1.53 0.41
1999-00-21 06:00 , 730156.0 ,0, 1.52 0.4
1999-01-01 06:00 , 730166.0 ,0, 1.5125 0.2975
1999-01-11 06:00 , 730176.0 ,0, 1.465 0.315
1999-01-19 06:00 , 730184.0 ,0, 1.425 0.355
1999-01-29 06:00 , 730194.0 ,0, 1.4375 0.2125
1999-02-09 06:00 , 730204.0 ,0, 1.5125 0.1375
1999-02-20 06:00 , 730215.0 ,0, 1.545 0.105
1999-03-00 06:00 , 730225.0 ,0, 1.7225 -0.0725
1999-03-10 06:00 , 730235.0 ,0, 2.1925 -0.6325
1999-03-20 06:00 , 730245.0 ,0, 2.9025 -1.3225
1999-04-00 06:00 , 730255.0 ,0, 2.895 -0.675
1999-04-10 06:00 , 730265.0 ,0, 4.325 -0.895
1999-04-21 06:00 , 730276.0 ,0, 8.0825 -4.1625
1999-05-01 06:00 , 730286.0 ,0, 8.37 -2.07
1999-05-11 06:00 , 730296.0 ,0, 11.1375 -1.0375
1999-05-21 06:00 , 730306.0 ,0, 13.15 0.15
1999-06-01 06:00 , 730316.0 ,0, 16.95 1.45
1999-06-11 06:00 , 730326.0 ,0, 17.35 -1.55
1999-06-22 06:00 , 730337.0 ,0, 17.25 0.85
1999-07-02 06:00 , 730347.0 ,0, 18.175 -3.675
1999-07-12 06:00 , 730357.0 ,0, 11.9975 2.1025
1999-07-23 06:00 , 730368.0 ,0, 9.5075 0.9925
1999-08-03 06:00 , 730378.0 ,0, 7.1025 -0.2825
1999-08-13 06:00 , 730388.0 ,0, 5.71 -0.56
1999-08-23 06:00 , 730398.0 ,0, 4.23 -0.04
1999-09-03 06:00 , 730408.0 ,0, 3.355 0.275
1999-09-13 06:00 , 730418.0 ,0, 2.985 0.095
1999-09-24 06:00 , 730429.0 ,0, 2.605 0.145
1999-10-04 06:00 , 730439.0 ,0, 2.28 0.38
1999-10-14 06:00 , 730449.0 ,0, 2.1675 0.2825
1999-10-24 06:00 , 730459.0 ,0, 2.045 0.225
1999-11-04 06:00 , 730469.0 ,0, 1.8725 0.3975
1999-11-14 06:00 , 730479.0 ,0, 1.84 0.42
1999-11-25 06:00 , 730490.0 ,0, 1.8025 0.4675
2000-00-00 00:00 , 730500.0 ,0, 1.7275 0.5425
2000-00-10 00:00 , 730510.0 ,0, 1.6325 0.2575
2000-00-21 00:00 , 730521.0 ,0, 1.6175 0.2825
2000-01-01 00:00 , 730531.0 ,0, 1.5875 0.3125
2000-01-11 00:00 , 730541.0 ,0, 1.5275 0.3025
2000-01-20 00:00 , 730550.0 ,0, 1.5025 0.1475
2000-02-00 00:00 , 730560.0 ,0, 1.4775 0.1625
2000-02-10 00:00 , 730570.0 ,0, 1.47 0.22
2000-02-21 00:00 , 730581.0 ,0, 1.4775 0.2525
2000-03-01 00:00 , 730591.0 ,0, 1.655 0.295
2000-03-11 00:00 , 730601.0 ,0, 2.0925 0.1175
2000-03-21 00:00 , 730611.0 ,0, 2.49 0.67
2000-04-01 00:00 , 730621.0 ,0, 2.3425 4.6675
2000-04-11 00:00 , 730631.0 ,0, 4.28 2.41
2000-04-22 00:00 , 730642.0 ,0, 7.7775 -0.7775
2000-05-02 00:00 , 730652.0 ,0, 8.21 2.39
2000-05-12 00:00 , 730662.0 ,0, 11.23 4.27
2000-05-22 00:00 , 730672.0 ,0, 13.0 3.9
2000-06-02 00:00 , 730682.0 ,0, 16.95 0.35
2000-06-12 00:00 , 730692.0 ,0, 16.9 -2.7
2000-06-23 00:00 , 730703.0 ,0, 17.175 0.225
2000-07-03 00:00 , 730713.0 ,0, 17.275 -1.475
2000-07-13 00:00 , 730723.0 ,0, 12.0475 0.1525
2000-07-24 00:00 , 730734.0 ,0, 10.1175 -0.5175
2000-08-04 00:00 , 730744.0 ,0, 7.3675 -1.0375
2000-08-14 00:00 , 730754.0 ,0, 5.52 -0.26
2000-08-24 00:00 , 730764.0 ,0, 4.2825 -0.0725
2000-09-04 00:00 , 730774.0 ,0, 3.4125 0.1675
2000-09-14 00:00 , 730784.0 ,0, 2.975 -0.025
2000-09-25 00:00 , 730795.0 ,0, 2.56 -0.09
2000-10-05 00:00 , 730805.0 ,0, 2.3375 -0.2875
2000-10-15 00:00 , 730815.0 ,0, 2.195 -0.245
2000-10-25 00:00 , 730825.0 ,0, 2.0675 -0.1875
2000-11-05 00:00 , 730835.0 ,0, 1.9525 -0.2225
2000-11-15 00:00 , 730845.0 ,0, 1.93 -0.2
2000-11-26 00:00 , 730856.0 ,0, 1.9025 -0.1725
2001-00-00 18:00 , 730866.0 ,0, 1.88 -0.21
2001-00-10 18:00 , 730876.0 ,0, 1.745 -0.245
2001-00-21 18:00 , 730887.0 ,0, 1.7325 -0.2325
2001-01-01 18:00 , 730897.0 ,0, 1.685 -0.195
2001-01-11 18:00 , 730907.0 ,0, 1.63 -0.25
2001-01-19 18:00 , 730915.0 ,0, 1.5575 -0.2375
2001-01-29 18:00 , 730925.0 ,0, 1.5225 -0.2025
2001-02-09 18:00 , 730935.0 ,0, 1.5325 -0.1925
2001-02-20 18:00 , 730946.0 ,0, 1.55 -0.15
2001-03-00 18:00 , 730956.0 ,0, 1.6675 0.0225
2001-03-10 18:00 , 730966.0 ,0, 2.1375 -0.3175
2001-03-20 18:00 , 730976.0 ,0, 2.7925 0.0875
2001-04-00 18:00 , 730986.0 ,0, 3.5625 1.4575
2001-04-10 18:00 , 730996.0 ,0, 5.045 0.765
2001-04-21 18:00 , 731007.0 ,0, 7.94 0.94
2001-05-01 18:00 , 731017.0 ,0, 8.4 2.7
2001-05-11 18:00 , 731027.0 ,0, 12.75 -0.35
2001-05-21 18:00 , 731037.0 ,0, 14.3 -0.3
2001-06-01 18:00 , 731047.0 ,0, 18.475 -2.975
2001-06-11 18:00 , 731057.0 ,0, 17.25 -1.05
2001-06-22 18:00 , 731068.0 ,0, 17.1 -3.4
2001-07-02 18:00 , 731078.0 ,0, 16.75 -2.25
2001-07-12 18:00 , 731088.0 ,0, 13.0 0.0
2001-07-23 18:00 , 731099.0 ,0, 11.075 -3.275
2001-08-03 18:00 , 731109.0 ,0, 7.3075 -2.2175
2001-08-13 18:00 , 731119.0 ,0, 5.385 -1.215
2001-08-23 18:00 , 731129.0 ,0, 4.3875 -0.7375
2001-09-03 18:00 , 731139.0 ,0, 3.585 -0.595
2001-09-13 18:00 , 731149.0 ,0, 3.095 -0.365
2001-09-24 18:00 , 731160.0 ,0, 2.6175 -0.0475
2001-10-04 18:00 , 731170.0 ,0, 2.3525 -0.0925
2001-10-14 18:00 , 731180.0 ,0, 2.2275 -0.1475
2001-10-24 18:00 , 731190.0 ,0, 2.1075 -0.1875
2001-11-04 18:00 , 731200.0 ,0, 2.0025 0.0175
2001-11-14 18:00 , 731210.0 ,0, 2.0 0.02
2001-11-25 18:00 , 731221.0 ,0, 1.9875 -0.0975
2002-00-00 12:00 , 731231.0 ,0, 1.95 0.0
2002-00-10 12:00 , 731241.0 ,0, 1.805 0.165
2002-00-21 12:00 , 731252.0 ,0, 1.8075 0.0125
2002-01-01 12:00 , 731262.0 ,0, 1.7525 0.0675
2002-01-11 12:00 , 731272.0 ,0, 1.7 0.12
2002-01-19 12:00 , 731280.0 ,0, 1.6125 0.3375
2002-01-29 12:00 , 731290.0 ,0, 1.5775 0.2625
2002-02-09 12:00 , 731300.0 ,0, 1.59 0.28
2002-02-20 12:00 , 731311.0 ,0, 1.5975 0.2225
2002-03-00 12:00 , 731321.0 ,0, 1.79 0.5
2002-03-10 12:00 , 731331.0 ,0, 1.9125 0.9775
2002-03-20 12:00 , 731341.0 ,0, 2.415 -0.085
2002-04-00 12:00 , 731351.0 ,0, 4.26 -0.2
2002-04-10 12:00 , 731361.0 ,0, 4.94 0.01
2002-04-21 12:00 , 731372.0 ,0, 6.685 3.315
2002-05-01 12:00 , 731382.0 ,0, 8.8375 1.9625
2002-05-11 12:00 , 731392.0 ,0, 13.05 3.15
2002-05-21 12:00 , 731402.0 ,0, 14.55 -0.85
2002-06-01 12:00 , 731412.0 ,0, 17.125 -2.525
2002-06-11 12:00 , 731422.0 ,0, 15.5 2.8
2002-06-22 12:00 , 731433.0 ,0, 16.5 1.4
2002-07-02 12:00 , 731443.0 ,0, 15.2 4.7
2002-07-12 12:00 , 731453.0 ,0, 12.65 2.15
2002-07-23 12:00 , 731464.0 ,0, 10.05 -1.49
2002-08-03 12:00 , 731474.0 ,0, 6.4525 -0.7325
2002-08-13 12:00 , 731484.0 ,0, 4.8175 0.2525
2002-08-23 12:00 , 731494.0 ,0, 3.925 0.845
2002-09-03 12:00 , 731504.0 ,0, 3.2825 0.4975
2002-09-13 12:00 , 731514.0 ,0, 2.8525 0.3475
2002-09-24 12:00 , 731525.0 ,0, 2.57 0.36
2002-10-04 12:00 , 731535.0 ,0, 2.3225 0.4275
2002-10-14 12:00 , 731545.0 ,0, 2.1725 0.4775
2002-10-24 12:00 , 731555.0 ,0, 2.0375 0.5125
2002-11-04 12:00 , 731565.0 ,0, 1.99 0.56
2002-11-14 12:00 , 731575.0 ,0, 1.9875 0.5325
2002-11-25 12:00 , 731586.0 ,0, 1.9575 0.2725
2003-00-00 06:00 , 731596.0 ,0, 1.9575 0.2325
2003-00-10 06:00 , 731606.0 ,0, 1.825 0.145
