T_forecast [day], Q_compare [m3/s], Q_forecast [m3/s]
1997-11-14 18:00 , 729749.0 ,0, 34.6 -4.9
1997-11-25 18:00 , 729760.0 ,0, 33.3 -6.0
1998-00-00 12:00 , 729770.0 ,0, 28.8 -2.2
1998-00-10 12:00 , 729780.0 ,0, 26.2 -0.8
1998-00-21 12:00 , 729791.0 ,0, 29.8 -2.4
1998-01-01 12:00 , 729801.0 ,0, 26.2 0.4
1998-01-11 12:00 , 729811.0 ,0, 26.6 -0.9
1998-01-19 12:00 , 729819.0 ,0, 26.4 -1.8
1998-01-29 12:00 , 729829.0 ,0, 25.2 -0.6
1998-02-09 12:00 , 729839.0 ,0, 18.3 4.1
1998-02-20 12:00 , 729850.0 ,0, 13.7 2.8
1998-03-00 12:00 , 729860.0 ,0, 12.3 -0.7
1998-03-10 12:00 , 729870.0 ,0, 30.2 -18.5
1998-03-20 12:00 , 729880.0 ,0, 30.2 -17.4
1998-04-00 12:00 , 729890.0 ,0, 22.6 -4.7
1998-04-10 12:00 , 729900.0 ,0, 24.8 -3.9
1998-04-21 12:00 , 729911.0 ,0, 37.7 -9.3
1998-05-01 12:00 , 729921.0 ,0, 16.4 13.9
1998-05-11 12:00 , 729931.0 ,0, 16.1 47.4
1998-05-21 12:00 , 729941.0 ,0, 23.2 34.0
1998-06-01 12:00 , 729951.0 ,0, 32.2 12.5
1998-06-11 12:00 , 729961.0 ,0, 31.4 11.6
1998-06-22 12:00 , 729972.0 ,0, 26.2 21.0
1998-07-02 12:00 , 729982.0 ,0, 32.8 16.7
1998-07-12 12:00 , 729992.0 ,0, 41.9 12.5
1998-07-23 12:00 , 730003.0 ,0, 39.8 12.6
1998-08-03 12:00 , 730013.0 ,0, 37.5 13.1
1998-08-13 12:00 , 730023.0 ,0, 33.6 9.3
1998-08-23 12:00 , 730033.0 ,0, 32.6 4.1
1998-09-03 12:00 , 730043.0 ,0, 26.6 6.6
1998-09-13 12:00 , 730053.0 ,0, 23.0 5.6
1998-09-24 12:00 , 730064.0 ,0, 24.8 1.3
1998-10-04 12:00 , 730074.0 ,0, 32.9 -2.6
1998-10-14 12:00 , 730084.0 ,0, 30.5 3.4
1998-10-24 12:00 , 730094.0 ,0, 28.3 5.3
1998-11-04 12:00 , 730104.0 ,0, 30.1 3.3
1998-11-14 12:00 , 730114.0 ,0, 29.7 1.3
1998-11-25 12:00 , 730125.0 ,0, 27.3 -1.4
1999-00-00 06:00 , 730135.0 ,0, 26.6 -1.9
1999-00-10 06:00 , 730145.0 ,0, 25.4 1.3
1999-00-21 06:00 , 730156.0 ,0, 27.4 -1.4
1999-01-01 06:00 , 730166.0 ,0, 26.6 -0.2
1999-01-11 06:00 , 730176.0 ,0, 25.7 -0.5
1999-01-19 06:00 , 730184.0 ,0, 24.6 -0.6
1999-01-29 06:00 , 730194.0 ,0, 24.6 -0.9
1999-02-09 06:00 , 730204.0 ,0, 22.4 -0.4
1999-02-20 06:00 , 730215.0 ,0, 16.5 1.4
1999-03-00 06:00 , 730225.0 ,0, 11.6 -1.7763568394e-15
1999-03-10 06:00 , 730235.0 ,0, 11.7 -1.2
1999-03-20 06:00 , 730245.0 ,0, 12.8 3.1
1999-04-00 06:00 , 730255.0 ,0, 17.9 5.5
1999-04-10 06:00 , 730265.0 ,0, 20.9 13.0
1999-04-21 06:00 , 730276.0 ,0, 28.4 -6.0
1999-05-01 06:00 , 730286.0 ,0, 30.3 -8.1
1999-05-11 06:00 , 730296.0 ,0, 63.5 -24.1
1999-05-21 06:00 , 730306.0 ,0, 57.2 -4.9
1999-06-01 06:00 , 730316.0 ,0, 44.7 33.5
1999-06-11 06:00 , 730326.0 ,0, 43.0 14.2
1999-06-22 06:00 , 730337.0 ,0, 47.2 21.1
1999-07-02 06:00 , 730347.0 ,0, 49.5 14.9
1999-07-12 06:00 , 730357.0 ,0, 54.4 6.7
1999-07-23 06:00 , 730368.0 ,0, 52.4 12.4
1999-08-03 06:00 , 730378.0 ,0, 50.6 7.9
1999-08-13 06:00 , 730388.0 ,0, 42.9 13.0
1999-08-23 06:00 , 730398.0 ,0, 36.7 6.0
1999-09-03 06:00 , 730408.0 ,0, 33.2 8.0
1999-09-13 06:00 , 730418.0 ,0, 28.6 9.8
1999-09-24 06:00 , 730429.0 ,0, 26.1 -1.9
1999-10-04 06:00 , 730439.0 ,0, 30.3 -1.9
1999-10-14 06:00 , 730449.0 ,0, 33.9 0.8
1999-10-24 06:00 , 730459.0 ,0, 33.6 0.6
1999-11-04 06:00 , 730469.0 ,0, 33.4 1.2
1999-11-14 06:00 , 730479.0 ,0, 31.0 5.2
1999-11-25 06:00 , 730490.0 ,0, 25.9 9.2
2000-00-00 00:00 , 730500.0 ,0, 24.7 2.9
2000-00-10 00:00 , 730510.0 ,0, 26.7 0.7
2000-00-21 00:00 , 730521.0 ,0, 26.0 2.7
2000-01-01 00:00 , 730531.0 ,0, 26.4 -3.5527136788e-15
2000-01-11 00:00 , 730541.0 ,0, 25.2 -0.1
2000-01-20 00:00 , 730550.0 ,0, 24.0 3.6
2000-02-00 00:00 , 730560.0 ,0, 23.7 2.5
2000-02-10 00:00 , 730570.0 ,0, 22.0 3.3
2000-02-21 00:00 , 730581.0 ,0, 17.9 0.5
2000-03-01 00:00 , 730591.0 ,0, 11.6 2.6
2000-03-11 00:00 , 730601.0 ,0, 10.5 1.6
2000-03-21 00:00 , 730611.0 ,0, 15.9 5.8
2000-04-01 00:00 , 730621.0 ,0, 23.4 38.2
2000-04-11 00:00 , 730631.0 ,0, 33.9 1.0
2000-04-22 00:00 , 730642.0 ,0, 22.4 0.7
2000-05-02 00:00 , 730652.0 ,0, 22.2 15.5
2000-05-12 00:00 , 730662.0 ,0, 39.4 23.5
2000-05-22 00:00 , 730672.0 ,0, 52.3 -5.9
2000-06-02 00:00 , 730682.0 ,0, 78.2 -28.4
2000-06-12 00:00 , 730692.0 ,0, 57.2 -19.0
2000-06-23 00:00 , 730703.0 ,0, 68.3 -31.5
2000-07-03 00:00 , 730713.0 ,0, 64.4 -27.9
2000-07-13 00:00 , 730723.0 ,0, 61.1 -18.7
2000-07-24 00:00 , 730734.0 ,0, 64.8 -12.8
2000-08-04 00:00 , 730744.0 ,0, 58.5 -5.0
2000-08-14 00:00 , 730754.0 ,0, 55.9 -0.8
2000-08-24 00:00 , 730764.0 ,0, 42.7 8.5
2000-09-04 00:00 , 730774.0 ,0, 41.2 2.3
2000-09-14 00:00 , 730784.0 ,0, 38.4 -2.6
2000-09-25 00:00 , 730795.0 ,0, 24.2 7.2
2000-10-05 00:00 , 730805.0 ,0, 28.4 2.6
2000-10-15 00:00 , 730815.0 ,0, 34.7 7.1054273576e-15
2000-10-25 00:00 , 730825.0 ,0, 34.2 1.9
2000-11-05 00:00 , 730835.0 ,0, 34.6 2.2
2000-11-15 00:00 , 730845.0 ,0, 36.2 -0.8
2000-11-26 00:00 , 730856.0 ,0, 35.1 -6.4
2001-00-00 18:00 , 730866.0 ,0, 27.6 1.9
2001-00-10 18:00 , 730876.0 ,0, 27.4 1.0
2001-00-21 18:00 , 730887.0 ,0, 28.7 -0.1
2001-01-01 18:00 , 730897.0 ,0, 26.4 0.9
2001-01-11 18:00 , 730907.0 ,0, 25.1 3.7
2001-01-19 18:00 , 730915.0 ,0, 27.6 0.3
2001-01-29 18:00 , 730925.0 ,0, 26.2 0.1
2001-02-09 18:00 , 730935.0 ,0, 25.3 -2.7
2001-02-20 18:00 , 730946.0 ,0, 18.4 -3.6
2001-03-00 18:00 , 730956.0 ,0, 14.2 -0.2
2001-03-10 18:00 , 730966.0 ,0, 12.1 -0.2
2001-03-20 18:00 , 730976.0 ,0, 21.7 -9.4
2001-04-00 18:00 , 730986.0 ,0, 61.6 -30.2
2001-04-10 18:00 , 730996.0 ,0, 34.9 -6.5
2001-04-21 18:00 , 731007.0 ,0, 23.1 11.9
2001-05-01 18:00 , 731017.0 ,0, 37.7 -7.7
2001-05-11 18:00 , 731027.0 ,0, 62.9 -41.7
2001-05-21 18:00 , 731037.0 ,0, 46.4 -29.7
2001-06-01 18:00 , 731047.0 ,0, 49.8 -34.3
2001-06-11 18:00 , 731057.0 ,0, 38.2 -12.8
2001-06-22 18:00 , 731068.0 ,0, 36.8 -6.1
2001-07-02 18:00 , 731078.0 ,0, 36.5 12.0
2001-07-12 18:00 , 731088.0 ,0, 42.4 2.2
2001-07-23 18:00 , 731099.0 ,0, 52.0 -9.1
2001-08-03 18:00 , 731109.0 ,0, 53.5 -9.9
2001-08-13 18:00 , 731119.0 ,0, 55.1 -13.9
2001-08-23 18:00 , 731129.0 ,0, 51.2 -13.9
2001-09-03 18:00 , 731139.0 ,0, 43.5 -11.9
2001-09-13 18:00 , 731149.0 ,0, 35.8 -10.8
2001-09-24 18:00 , 731160.0 ,0, 31.4 -8.9
2001-10-04 18:00 , 731170.0 ,0, 31.0 -6.3
2001-10-14 18:00 , 731180.0 ,0, 34.7 -1.2
2001-10-24 18:00 , 731190.0 ,0, 36.1 -3.7
2001-11-04 18:00 , 731200.0 ,0, 36.8 -9.4
2001-11-14 18:00 , 731210.0 ,0, 35.4 -3.1
2001-11-25 18:00 , 731221.0 ,0, 28.7 2.5
2002-00-00 12:00 , 731231.0 ,0, 29.5 -2.1
2002-00-10 12:00 , 731241.0 ,0, 28.4 -2.7
2002-00-21 12:00 , 731252.0 ,0, 28.6 -0.7
2002-01-01 12:00 , 731262.0 ,0, 27.3 0.5
2002-01-11 12:00 , 731272.0 ,0, 28.8 -2.5
2002-01-19 12:00 , 731280.0 ,0, 27.9 -2.6
2002-01-29 12:00 , 731290.0 ,0, 26.3 -1.7
2002-02-09 12:00 , 731300.0 ,0, 22.6 -0.1
2002-02-20 12:00 , 731311.0 ,0, 14.8 3.5527136788e-15
2002-03-00 12:00 , 731321.0 ,0, 14.0 -1.9
2002-03-10 12:00 , 731331.0 ,0, 11.9 4.0
2002-03-20 12:00 , 731341.0 ,0, 12.3 0.1
2002-04-00 12:00 , 731351.0 ,0, 31.4 -4.2
2002-04-10 12:00 , 731361.0 ,0, 28.4 4.3
2002-04-21 12:00 , 731372.0 ,0, 35.0 33.6
2002-05-01 12:00 , 731382.0 ,0, 30.0 38.3
2002-05-11 12:00 , 731392.0 ,0, 21.2 76.4
2002-05-21 12:00 , 731402.0 ,0, 16.7 51.5
2002-06-01 12:00 , 731412.0 ,0, 15.5 47.8
2002-06-11 12:00 , 731422.0 ,0, 25.4 34.7
2002-06-22 12:00 , 731433.0 ,0, 30.7 16.2
2002-07-02 12:00 , 731443.0 ,0, 48.5 20.2
2002-07-12 12:00 , 731453.0 ,0, 44.6 20.4
2002-07-23 12:00 , 731464.0 ,0, 42.9 22.4
2002-08-03 12:00 , 731474.0 ,0, 43.6 17.5
2002-08-13 12:00 , 731484.0 ,0, 41.2 12.8
2002-08-23 12:00 , 731494.0 ,0, 37.3 9.9
2002-09-03 12:00 , 731504.0 ,0, 31.6 6.9
2002-09-13 12:00 , 731514.0 ,0, 25.0 5.2
2002-09-24 12:00 , 731525.0 ,0, 22.5 4.6
2002-10-04 12:00 , 731535.0 ,0, 24.7 1.6
2002-10-14 12:00 , 731545.0 ,0, 33.5 1.4
2002-10-24 12:00 , 731555.0 ,0, 32.4 2.8
2002-11-04 12:00 , 731565.0 ,0, 27.4 12.6
2002-11-14 12:00 , 731575.0 ,0, 32.3 2.2
2002-11-25 12:00 , 731586.0 ,0, 31.2 -0.3
2003-00-00 06:00 , 731596.0 ,0, 27.4 5.9
2003-00-10 06:00 , 731606.0 ,0, 25.7 4.7
