T_forecast [day], Q_compare [m3/s], Q_forecast [m3/s]
1995-08-03 06:00 , 728917.0 ,0, 2.55453311597 -1.12453311597
1995-08-13 06:00 , 728927.0 ,0, 2.07196064419 -0.781960644192
1995-08-23 06:00 , 728937.0 ,0, 1.37574414742 -0.285744147422
1995-09-03 06:00 , 728947.0 ,0, 1.11419398814 -0.164193988135
1995-09-13 06:00 , 728957.0 ,0, 1.0502358953 -0.270235895298
1995-09-24 06:00 , 728968.0 ,0, 0.93616787262 -0.27616787262
1995-10-04 06:00 , 728978.0 ,0, 0.916800407207 -0.256800407207
1995-10-14 06:00 , 728988.0 ,0, 0.882882499113 -0.282882499113
1995-10-24 06:00 , 728998.0 ,0, 0.828179339296 -0.208179339296
1995-11-04 06:00 , 729008.0 ,0, 0.825370140545 -0.255370140545
1995-11-14 06:00 , 729018.0 ,0, 0.818412477468 -0.288412477468
1995-11-25 06:00 , 729029.0 ,0, 0.784272710136 -0.264272710136
1996-00-00 00:00 , 729039.0 ,0, 0.76208326027 -0.24208326027
1996-00-10 00:00 , 729049.0 ,0, 0.712265133927 -0.202265133927
1996-00-21 00:00 , 729060.0 ,0, 0.695696114864 -0.225696114864
1996-01-01 00:00 , 729070.0 ,0, 0.701591292551 -0.231591292551
1996-01-11 00:00 , 729080.0 ,0, 0.62857845371 -0.15857845371
1996-01-20 00:00 , 729089.0 ,0, 0.588061555852 -0.118061555852
1996-02-00 00:00 , 729099.0 ,0, 0.592576522418 -0.122576522418
1996-02-10 00:00 , 729109.0 ,0, 0.582455981479 -0.112455981479
1996-02-21 00:00 , 729120.0 ,0, 0.571508057437 -0.131508057437
1996-03-01 00:00 , 729130.0 ,0, 0.599353715361 -0.0393537153607
1996-03-11 00:00 , 729140.0 ,0, 0.952368638551 -0.272368638551
1996-03-21 00:00 , 729150.0 ,0, 1.1281462056 -0.478146205599
1996-04-01 00:00 , 729160.0 ,0, 1.07944520428 -0.279445204282
1996-04-11 00:00 , 729170.0 ,0, 2.08959149566 -0.629591495664
1996-04-22 00:00 , 729181.0 ,0, 3.90517320682 -1.76517320682
1996-05-02 00:00 , 729191.0 ,0, 4.59426716959 0.520932830409
1996-05-12 00:00 , 729201.0 ,0, 5.31776589977 0.911034100229
1996-05-22 00:00 , 729211.0 ,0, 6.80352656116 -0.763526561162
1996-06-02 00:00 , 729221.0 ,0, 6.66486771043 -1.90486771043
1996-06-12 00:00 , 729231.0 ,0, 5.85387648334 0.546123516658
1996-06-23 00:00 , 729242.0 ,0, 5.23936910984 0.44063089016
1996-07-03 00:00 , 729252.0 ,0, 4.50968783412 -0.03968783412
1996-07-13 00:00 , 729262.0 ,0, 3.34246292192 -0.712462921925
1996-07-24 00:00 , 729273.0 ,0, 2.64890464273 -0.52890464273
1996-08-04 00:00 , 729283.0 ,0, 2.33214927895 -0.0721492789487
1996-08-14 00:00 , 729293.0 ,0, 1.69680470832 0.433195291676
1996-08-24 00:00 , 729303.0 ,0, 1.35743947196 0.272560528037
1996-09-04 00:00 , 729313.0 ,0, 1.03725731105 0.242742688955
1996-09-14 00:00 , 729323.0 ,0, 0.97209408835 0.0979059116497
1996-09-25 00:00 , 729334.0 ,0, 0.936198046955 0.0638019530454
1996-10-05 00:00 , 729344.0 ,0, 0.920342637358 -0.0403426373577
1996-10-15 00:00 , 729354.0 ,0, 0.894175880534 -0.0141758805341
1996-10-25 00:00 , 729364.0 ,0, 0.803674180837 0.0763258191627
1996-11-05 00:00 , 729374.0 ,0, 0.790280349528 0.00971965047243
1996-11-15 00:00 , 729384.0 ,0, 0.767259923965 -0.0172599239646
1996-11-26 00:00 , 729395.0 ,0, 0.763290981761 -0.0232909817606
1997-00-00 18:00 , 729405.0 ,0, 0.757895299166 -0.0678952991661
1997-00-10 18:00 , 729415.0 ,0, 0.695156071153 -0.00515607115254
1997-00-21 18:00 , 729426.0 ,0, 0.61558177238 0.03441822762
1997-01-01 18:00 , 729436.0 ,0, 0.645772653122 0.00422734687844
1997-01-11 18:00 , 729446.0 ,0, 0.627745678005 0.00225432199541
1997-01-19 18:00 , 729454.0 ,0, 0.590882369037 -0.0208823690368
1997-01-29 18:00 , 729464.0 ,0, 0.603295684548 -0.0332956845485
1997-02-09 18:00 , 729474.0 ,0, 0.575696847937 -0.00569684793716
1997-02-20 18:00 , 729485.0 ,0, 0.543518365422 0.0364816345784
1997-03-00 18:00 , 729495.0 ,0, 0.612887353802 0.0371126461975
1997-03-10 18:00 , 729505.0 ,0, 0.774444069956 0.725555930044
1997-03-20 18:00 , 729515.0 ,0, 1.24365168776 0.666348312243
1997-04-00 18:00 , 729525.0 ,0, 1.65367603626 -0.543676036262
1997-04-10 18:00 , 729535.0 ,0, 2.02250380989 2.12749619011
1997-04-21 18:00 , 729546.0 ,0, 3.67405681453 2.23594318547
1997-05-01 18:00 , 729556.0 ,0, 4.02420230078 -0.314202300778
1997-05-11 18:00 , 729566.0 ,0, 5.52057379584 -0.250573795837
1997-05-21 18:00 , 729576.0 ,0, 7.93899918202 -1.91899918202
1997-06-01 18:00 , 729586.0 ,0, 7.61149064255 0.328509357449
1997-06-11 18:00 , 729596.0 ,0, 6.27164438915 0.918355610854
1997-06-22 18:00 , 729607.0 ,0, 4.94731759418 -0.187317594179
1997-07-02 18:00 , 729617.0 ,0, 3.68543028151 1.25456971849
1997-07-12 18:00 , 729627.0 ,0, 3.07292225669 0.987077743307
1997-07-23 18:00 , 729638.0 ,0, 2.16347160201 1.11652839799
1997-08-03 18:00 , 729648.0 ,0, 1.63898494219 0.551015057813
1997-08-13 18:00 , 729658.0 ,0, 1.42507922444 0.254920775563
1997-08-23 18:00 , 729668.0 ,0, 1.22481716343 0.29518283657
1997-09-03 18:00 , 729678.0 ,0, 1.01642482073 0.223575179269
1997-09-13 18:00 , 729688.0 ,0, 0.914995051554 0.0950049484456
1997-09-24 18:00 , 729699.0 ,0, 0.835929059457 -0.00592905945722
1997-10-04 18:00 , 729709.0 ,0, 0.788871814044 0.00112818595615
1997-10-14 18:00 , 729719.0 ,0, 0.770684226958 0.00931577304201
1997-10-24 18:00 , 729729.0 ,0, 0.764389240351 -0.0543892403509
1997-11-04 18:00 , 729739.0 ,0, 0.724015181895 -0.0440151818953
1997-11-14 18:00 , 729749.0 ,0, 0.664240131366 0.00575986863447
1997-11-25 18:00 , 729760.0 ,0, 0.654150475423 0.0158495245767
1998-00-00 12:00 , 729770.0 ,0, 0.63762816577 0.0123718342298
1998-00-10 12:00 , 729780.0 ,0, 0.577413536251 0.0725864637488
1998-00-21 12:00 , 729791.0 ,0, 0.530746160867 0.0692538391327
1998-01-01 12:00 , 729801.0 ,0, 0.530746160867 0.0492538391327
1998-01-11 12:00 , 729811.0 ,0, 0.529254907613 0.0507450923865
1998-01-19 12:00 , 729819.0 ,0, 0.524507439438 0.0554925605616
1998-01-29 12:00 , 729829.0 ,0, 0.524507439438 0.0554925605616
1998-02-09 12:00 , 729839.0 ,0, 0.518025691838 0.0619743081619
1998-02-20 12:00 , 729850.0 ,0, 0.471313707656 0.108686292344
1998-03-00 12:00 , 729860.0 ,0, 0.553998121516 0.026001878484
1998-03-10 12:00 , 729870.0 ,0, 0.626384681445 -0.0463846814446
1998-03-20 12:00 , 729880.0 ,0, 0.991632301226 -0.371632301226
1998-04-00 12:00 , 729890.0 ,0, 1.18417833593 -0.274178335932
1998-04-10 12:00 , 729900.0 ,0, 1.36056872957 0.289431270435
1998-04-21 12:00 , 729911.0 ,0, 1.89210207299 1.63789792701
1998-05-01 12:00 , 729921.0 ,0, 3.02873314543 1.21126685457
1998-05-11 12:00 , 729931.0 ,0, 4.35458653083 3.33541346917
1998-05-21 12:00 , 729941.0 ,0, 5.36028305129 2.56971694871
1998-06-01 12:00 , 729951.0 ,0, 6.01247612292 0.597523877081
1998-06-11 12:00 , 729961.0 ,0, 4.82482757072 1.62517242928
1998-06-22 12:00 , 729972.0 ,0, 4.5369789443 3.2030210557
1998-07-02 12:00 , 729982.0 ,0, 4.15418872621 2.71581127379
1998-07-12 12:00 , 729992.0 ,0, 2.91185132845 1.39814867155
1998-07-23 12:00 , 730003.0 ,0, 2.04278099606 2.83721900394
1998-08-03 12:00 , 730013.0 ,0, 1.66205996959 2.15794003041
1998-08-13 12:00 , 730023.0 ,0, 1.49354174789 1.51645825211
1998-08-23 12:00 , 730033.0 ,0, 1.23935998404 1.14064001596
1998-09-03 12:00 , 730043.0 ,0, 1.04671625766 0.793283742344
1998-09-13 12:00 , 730053.0 ,0, 0.862575290504 0.637424709496
1998-09-24 12:00 , 730064.0 ,0, 0.745877985995 0.514122014005
1998-10-04 12:00 , 730074.0 ,0, 0.719697298995 0.540302701005
1998-10-14 12:00 , 730084.0 ,0, 0.674707705801 0.575292294199
1998-10-24 12:00 , 730094.0 ,0, 0.683773841242 0.466226158758
1998-11-04 12:00 , 730104.0 ,0, 0.629219245691 0.520780754309
1998-11-14 12:00 , 730114.0 ,0, 0.589308037976 0.450691962024
1998-11-25 12:00 , 730125.0 ,0, 0.579979290548 0.450020709452
1999-00-00 06:00 , 730135.0 ,0, 0.56858062888 0.41141937112
1999-00-10 06:00 , 730145.0 ,0, 0.561283106582 0.318716893418
1999-00-21 06:00 , 730156.0 ,0, 0.520124686871 0.319875313129
1999-01-01 06:00 , 730166.0 ,0, 0.518539594938 0.311460405062
1999-01-11 06:00 , 730176.0 ,0, 0.51458873147 0.31541126853
1999-01-19 06:00 , 730184.0 ,0, 0.502137873389 0.327862126611
1999-01-29 06:00 , 730194.0 ,0, 0.502137873389 0.307862126611
1999-02-09 06:00 , 730204.0 ,0, 0.502137873389 0.277862126611
1999-02-20 06:00 , 730215.0 ,0, 0.482631316952 0.297368683048
1999-03-00 06:00 , 730225.0 ,0, 0.582639897966 0.247360102034
1999-03-10 06:00 , 730235.0 ,0, 0.813530613499 -0.0235306134987
1999-03-20 06:00 , 730245.0 ,0, 0.842612841737 0.0873871582626
1999-04-00 06:00 , 730255.0 ,0, 0.876871160379 0.253128839621
1999-04-10 06:00 , 730265.0 ,0, 1.90619980492 0.363800195077
1999-04-21 06:00 , 730276.0 ,0, 2.87045451565 0.229545484353
1999-05-01 06:00 , 730286.0 ,0, 4.64931059664 -0.369310596643
1999-05-11 06:00 , 730296.0 ,0, 6.09366250982 -1.09366250982
1999-05-21 06:00 , 730306.0 ,0, 6.18485179651 1.93514820349
1999-06-01 06:00 , 730316.0 ,0, 5.55682602761 3.93317397239
1999-06-11 06:00 , 730326.0 ,0, 6.58953870121 0.540461298794
1999-06-22 06:00 , 730337.0 ,0, 5.59328539316 3.21671460684
1999-07-02 06:00 , 730347.0 ,0, 4.76143246225 3.10856753775
1999-07-12 06:00 , 730357.0 ,0, 3.05786115229 4.53213884771
1999-07-23 06:00 , 730368.0 ,0, 2.54284464753 4.17715535247
1999-08-03 06:00 , 730378.0 ,0, 2.351187707 3.338812293
1999-08-13 06:00 , 730388.0 ,0, 2.07336982253 2.83663017747
1999-08-23 06:00 , 730398.0 ,0, 1.65791258141 2.61208741859
1999-09-03 06:00 , 730408.0 ,0, 1.31227576758 1.86772423242
1999-09-13 06:00 , 730418.0 ,0, 1.08757308826 1.21242691174
1999-09-24 06:00 , 730429.0 ,0, 0.975511790784 1.08448820922
1999-10-04 06:00 , 730439.0 ,0, 0.885218439785 0.874781560215
1999-10-14 06:00 , 730449.0 ,0, 0.881830144903 0.698169855097
1999-10-24 06:00 , 730459.0 ,0, 0.855324563091 0.314675436909
1999-11-04 06:00 , 730469.0 ,0, 0.794339783114 0.335660216886
1999-11-14 06:00 , 730479.0 ,0, 0.751371484705 0.268628515295
1999-11-25 06:00 , 730490.0 ,0, 0.744044446236 0.175955553764
2000-00-00 00:00 , 730500.0 ,0, 0.701811475956 0.218188524044
2000-00-10 00:00 , 730510.0 ,0, 0.695043730245 0.154956269755
2000-00-21 00:00 , 730521.0 ,0, 0.652277530014 0.167722469986
2000-01-01 00:00 , 730531.0 ,0, 0.646191069092 0.163808930908
2000-01-11 00:00 , 730541.0 ,0, 0.632895145009 0.177104854991
2000-01-20 00:00 , 730550.0 ,0, 0.592129372182 0.137870627818
2000-02-00 00:00 , 730560.0 ,0, 0.590830496664 0.179169503336
2000-02-10 00:00 , 730570.0 ,0, 0.588826389324 0.221173610676
2000-02-21 00:00 , 730581.0 ,0, 0.595678495704 0.364321504296
2000-03-01 00:00 , 730591.0 ,0, 0.646191069092 0.513808930908
2000-03-11 00:00 , 730601.0 ,0, 1.12209730784 0.047902692163
2000-03-21 00:00 , 730611.0 ,0, 1.35928255503 0.330717444971
2000-04-01 00:00 , 730621.0 ,0, 1.0590236211 4.3809763789
2000-04-11 00:00 , 730631.0 ,0, 3.1363796816 1.1036203184
2000-04-22 00:00 , 730642.0 ,0, 4.9156984586 -1.4256984586
2000-05-02 00:00 , 730652.0 ,0, 3.8828836319 1.9271163681
2000-05-12 00:00 , 730662.0 ,0, 5.75331366897 1.57668633103
2000-05-22 00:00 , 730672.0 ,0, 6.61584189309 2.03415810691
2000-06-02 00:00 , 730682.0 ,0, 7.71450273671 0.405497263292
2000-06-12 00:00 , 730692.0 ,0, 6.99612557955 0.0338744204461
2000-06-23 00:00 , 730703.0 ,0, 5.66694289066 2.89305710934
2000-07-03 00:00 , 730713.0 ,0, 5.58454557912 2.05545442088
2000-07-13 00:00 , 730723.0 ,0, 4.35852723455 2.20147276545
2000-07-24 00:00 , 730734.0 ,0, 3.85606964549 1.18393035451
2000-08-04 00:00 , 730744.0 ,0, 2.73468957693 0.115310423067
2000-08-14 00:00 , 730754.0 ,0, 2.13413688304 0.33586311696
2000-08-24 00:00 , 730764.0 ,0, 1.86160136239 0.23839863761
2000-09-04 00:00 , 730774.0 ,0, 1.48658653109 0.143413468911
2000-09-14 00:00 , 730784.0 ,0, 1.19821806737 0.261781932626
2000-09-25 00:00 , 730795.0 ,0, 0.997673894879 0.402326105121
2000-10-05 00:00 , 730805.0 ,0, 0.951841255913 0.448158744087
2000-10-15 00:00 , 730815.0 ,0, 0.932864918193 0.287135081807
2000-10-25 00:00 , 730825.0 ,0, 0.835688187858 0.384311812142
2000-11-05 00:00 , 730835.0 ,0, 0.809489540127 0.360510459873
2000-11-15 00:00 , 730845.0 ,0, 0.774891071725 0.405108928275
2000-11-26 00:00 , 730856.0 ,0, 0.76591269362 0.40408730638
2001-00-00 18:00 , 730866.0 ,0, 0.741540492088 0.378459507912
2001-00-10 18:00 , 730876.0 ,0, 0.717135426567 0.342864573433
2001-00-21 18:00 , 730887.0 ,0, 0.670080103818 0.299919896182
2001-01-01 18:00 , 730897.0 ,0, 0.652498580779 0.307501419221
2001-01-11 18:00 , 730907.0 ,0, 0.652498580779 0.307501419221
2001-01-19 18:00 , 730915.0 ,0, 0.64641823095 0.28358176905
2001-01-29 18:00 , 730925.0 ,0, 0.645664614794 0.234335385206
2001-02-09 18:00 , 730935.0 ,0, 0.642652118045 0.207347881955
2001-02-20 18:00 , 730946.0 ,0, 0.652557759779 0.197442240221
2001-03-00 18:00 , 730956.0 ,0, 0.6739410455 0.2760589545
2001-03-10 18:00 , 730966.0 ,0, 0.666358372972 0.373641627028
2001-03-20 18:00 , 730976.0 ,0, 0.749366199095 1.2606338009
2001-04-00 18:00 , 730986.0 ,0, 1.12711661949 3.22288338051
2001-04-10 18:00 , 730996.0 ,0, 1.94218680057 1.96781319943
2001-04-21 18:00 , 731007.0 ,0, 3.41604237188 2.87395762812
2001-05-01 18:00 , 731017.0 ,0, 4.37200797433 2.65799202567
2001-05-11 18:00 , 731027.0 ,0, 6.89125232797 0.708747672027
2001-05-21 18:00 , 731037.0 ,0, 8.03873492634 -0.498734926339
2001-06-01 18:00 , 731047.0 ,0, 7.35672156762 -0.276721567615
2001-06-11 18:00 , 731057.0 ,0, 6.66161374897 2.07838625103
2001-06-22 18:00 , 731068.0 ,0, 8.06195821479 -0.491958214794
2001-07-02 18:00 , 731078.0 ,0, 7.17057243527 0.819427564734
2001-07-12 18:00 , 731088.0 ,0, 5.14099060818 1.10900939182
2001-07-23 18:00 , 731099.0 ,0, 5.29280752955 -0.602807529548
2001-08-03 18:00 , 731109.0 ,0, 4.10166136292 -0.681661362915
2001-08-13 18:00 , 731119.0 ,0, 3.3330672908 -0.943067290805
2001-08-23 18:00 , 731129.0 ,0, 2.71523643439 -0.755236434391
2001-09-03 18:00 , 731139.0 ,0, 2.08079480169 -0.490794801685
2001-09-13 18:00 , 731149.0 ,0, 1.6613647804 -0.251364780402
2001-09-24 18:00 , 731160.0 ,0, 1.43462644845 -0.134626448452
2001-10-04 18:00 , 731170.0 ,0, 1.38041772773 -0.200417727731
2001-10-14 18:00 , 731180.0 ,0, 1.32087153112 -0.180871531121
2001-10-24 18:00 , 731190.0 ,0, 1.16102276696 -0.0310227669632
2001-11-04 18:00 , 731200.0 ,0, 1.14685181931 0.0331481806859
2001-11-14 18:00 , 731210.0 ,0, 1.04690568974 -0.0169056897351
2001-11-25 18:00 , 731221.0 ,0, 1.01348309777 0.0165169022314
2002-00-00 12:00 , 731231.0 ,0, 0.976634818222 0.0533651817782
2002-00-10 12:00 , 731241.0 ,0, 0.887304538516 0.0326954614838
2002-00-21 12:00 , 731252.0 ,0, 0.845949284453 0.0840507155472
2002-01-01 12:00 , 731262.0 ,0, 0.835939756528 0.00406024347153
2002-01-11 12:00 , 731272.0 ,0, 0.835939756528 -0.0559397565285
2002-01-19 12:00 , 731280.0 ,0, 0.812608100251 -0.0226081002508
2002-01-29 12:00 , 731290.0 ,0, 0.806015286241 -0.086015286241
2002-02-09 12:00 , 731300.0 ,0, 0.793352389957 0.0766476100434
2002-02-20 12:00 , 731311.0 ,0, 0.827034681094 -0.0170346810942
2002-03-00 12:00 , 731321.0 ,0, 0.911877671116 0.108122328884
2002-03-10 12:00 , 731331.0 ,0, 0.891492905392 1.46850709461
2002-03-20 12:00 , 731341.0 ,0, 1.15372112879 0.786278871211
2002-04-00 12:00 , 731351.0 ,0, 1.87419813885 1.97580186115
2002-04-10 12:00 , 731361.0 ,0, 2.77773800762 1.11226199238
2002-04-21 12:00 , 731372.0 ,0, 3.40111827556 2.48888172444
2002-05-01 12:00 , 731382.0 ,0, 4.82313908954 0.386860910456
2002-05-11 12:00 , 731392.0 ,0, 5.70163221119 1.70836778881
2002-05-21 12:00 , 731402.0 ,0, 8.19178766592 -0.741787665921
2002-06-01 12:00 , 731412.0 ,0, 8.89694174616 -0.706941746161
2002-06-11 12:00 , 731422.0 ,0, 7.23684031656 -0.16684031656
2002-06-22 12:00 , 731433.0 ,0, 8.6294886352 -1.4194886352
2002-07-02 12:00 , 731443.0 ,0, 7.82373223811 0.386267761886
2002-07-12 12:00 , 731453.0 ,0, 7.19690950858 -0.256909508581
2002-07-23 12:00 , 731464.0 ,0, 6.06360291291 -2.27360291291
2002-08-03 12:00 , 731474.0 ,0, 4.58906035336 -1.83906035336
2002-08-13 12:00 , 731484.0 ,0, 3.88962038159 -1.39962038159
2002-08-23 12:00 , 731494.0 ,0, 3.3462212981 -1.2462212981
2002-09-03 12:00 , 731504.0 ,0, 2.53685324323 -0.556853243233
2002-09-13 12:00 , 731514.0 ,0, 1.96921110719 -0.269211107186
2002-09-24 12:00 , 731525.0 ,0, 1.7981147589 -0.358114758897
2002-10-04 12:00 , 731535.0 ,0, 1.60530792928 -0.315307929281
2002-10-14 12:00 , 731545.0 ,0, 1.4401665385 -0.260166538496
2002-10-24 12:00 , 731555.0 ,0, 1.17834759525 -0.18834759525
2002-11-04 12:00 , 731565.0 ,0, 1.14411203627 -0.234112036272
2002-11-14 12:00 , 731575.0 ,0, 1.05795818512 -0.207958185119
2002-11-25 12:00 , 731586.0 ,0, 0.985718582976 -0.165718582976
2003-00-00 06:00 , 731596.0 ,0, 0.975238805326 -0.155238805326
2003-00-10 06:00 , 731606.0 ,0, 0.903606698546 -0.0836066985456
