T_forecast [day], Q_compare [m3/s], Q_forecast [m3/s]
1994-04-10 12:00 , 728439.0 ,0, 3.07379003409 1.60620996591
1994-04-21 12:00 , 728450.0 ,0, 5.09487875706 2.84512124294
1994-05-01 12:00 , 728460.0 ,0, 4.57380820264 3.74619179736
1994-05-11 12:00 , 728470.0 ,0, 7.47143065097 4.72856934903
1994-05-21 12:00 , 728480.0 ,0, 8.65335424589 8.24664575411
1994-06-01 12:00 , 728490.0 ,0, 11.2791796546 6.12082034538
1994-06-11 12:00 , 728500.0 ,0, 14.1724621609 4.32753783907
1994-06-22 12:00 , 728511.0 ,0, 14.7761926225 4.62380737745
1994-07-02 12:00 , 728521.0 ,0, 12.6019412261 -1.10194122613
1994-07-12 12:00 , 728531.0 ,0, 10.3462808622 3.45371913785
1994-07-23 12:00 , 728542.0 ,0, 6.5635453291 2.3964546709
1994-08-03 12:00 , 728552.0 ,0, 5.99520860003 -0.245208600035
1994-08-13 12:00 , 728562.0 ,0, 5.15808562316 -0.918085623164
1994-08-23 12:00 , 728572.0 ,0, 4.08239604014 -0.662396040145
1994-09-03 12:00 , 728582.0 ,0, 3.39137986467 -0.861379864668
1994-09-13 12:00 , 728592.0 ,0, 2.90973176312 -0.609731763123
1994-09-24 12:00 , 728603.0 ,0, 2.48723077772 -0.29723077772
1994-10-04 12:00 , 728613.0 ,0, 2.19759284491 -0.047592844913
1994-10-14 12:00 , 728623.0 ,0, 2.19636037347 -0.126360373472
1994-10-24 12:00 , 728633.0 ,0, 2.16668052456 -0.166680524562
1994-11-04 12:00 , 728643.0 ,0, 1.98085812945 -0.280858129449
1994-11-14 12:00 , 728653.0 ,0, 1.89011347039 -0.240113470393
1994-11-25 12:00 , 728664.0 ,0, 1.79115854612 -0.121158546122
1995-00-00 06:00 , 728674.0 ,0, 1.72838796833 -0.18838796833
1995-00-10 06:00 , 728684.0 ,0, 1.62636076784 -0.0963607678382
1995-00-21 06:00 , 728695.0 ,0, 1.5635729388 -0.0335729388037
1995-01-01 06:00 , 728705.0 ,0, 1.55719971743 -0.0471997174311
1995-01-11 06:00 , 728715.0 ,0, 1.48934119111 0.0406588088892
1995-01-19 06:00 , 728723.0 ,0, 1.48294664839 -0.0129466483897
1995-01-29 06:00 , 728733.0 ,0, 1.52112306358 -0.0311230635751
1995-02-09 06:00 , 728743.0 ,0, 1.49309872775 0.326901272251
1995-02-20 06:00 , 728754.0 ,0, 1.55195134844 0.368048651562
1995-03-00 06:00 , 728764.0 ,0, 1.53987721942 0.380122780582
1995-03-10 06:00 , 728774.0 ,0, 1.56879702141 0.391202978591
1995-03-20 06:00 , 728784.0 ,0, 2.22210039468 1.00789960532
1995-04-00 06:00 , 728794.0 ,0, 3.78274957677 0.647250423225
1995-04-10 06:00 , 728804.0 ,0, 3.41608411931 0.193915880688
1995-04-21 06:00 , 728815.0 ,0, 7.15311079688 -2.01311079688
1995-05-01 06:00 , 728825.0 ,0, 8.31802482932 -1.37802482932
1995-05-11 06:00 , 728835.0 ,0, 11.57580157 -1.84580156999
1995-05-21 06:00 , 728845.0 ,0, 12.6481343112 1.25186568877
1995-06-01 06:00 , 728855.0 ,0, 11.4753194353 6.92468056466
1995-06-11 06:00 , 728865.0 ,0, 13.3455542081 4.25444579195
1995-06-22 06:00 , 728876.0 ,0, 15.6874278781 2.71257212191
1995-07-02 06:00 , 728886.0 ,0, 12.420835072 5.67916492802
1995-07-12 06:00 , 728896.0 ,0, 10.6399722133 3.26002778667
1995-07-23 06:00 , 728907.0 ,0, 8.69634769608 -0.636347696084
1995-08-03 06:00 , 728917.0 ,0, 7.34434547147 -1.58434547147
1995-08-13 06:00 , 728927.0 ,0, 6.36926077766 -0.459260777664
1995-08-23 06:00 , 728937.0 ,0, 4.87508914941 -0.895089149414
1995-09-03 06:00 , 728947.0 ,0, 3.61890213409 -0.21890213409
1995-09-13 06:00 , 728957.0 ,0, 2.97161212504 0.148387874962
1995-09-24 06:00 , 728968.0 ,0, 2.62283102372 0.307168976282
1995-10-04 06:00 , 728978.0 ,0, 2.28184417425 0.148155825754
1995-10-14 06:00 , 728988.0 ,0, 2.10511471444 0.23488528556
1995-10-24 06:00 , 728998.0 ,0, 2.09178330733 0.0882166926734
1995-11-04 06:00 , 729008.0 ,0, 1.96164304151 -0.0116430415065
1995-11-14 06:00 , 729018.0 ,0, 1.85326147385 0.0467385261479
1995-11-25 06:00 , 729029.0 ,0, 1.66117935854 0.208820641462
1996-00-00 00:00 , 729039.0 ,0, 1.59365261729 0.0663473827059
1996-00-10 00:00 , 729049.0 ,0, 1.5364864574 -0.0964864573996
1996-00-21 00:00 , 729060.0 ,0, 1.48602008195 -0.046020081951
1996-01-01 00:00 , 729070.0 ,0, 1.46938736686 0.040612633136
1996-01-11 00:00 , 729080.0 ,0, 1.3750111069 0.0449888931009
1996-01-20 00:00 , 729089.0 ,0, 1.35838884491 0.0716111550923
1996-02-00 00:00 , 729099.0 ,0, 1.36378135053 0.0962186494652
1996-02-10 00:00 , 729109.0 ,0, 1.38726533551 0.0527346644874
1996-02-21 00:00 , 729120.0 ,0, 1.50833652151 -0.0683365215052
1996-03-01 00:00 , 729130.0 ,0, 1.49295941845 0.407040581549
1996-03-11 00:00 , 729140.0 ,0, 1.58824892732 0.441751072683
1996-03-21 00:00 , 729150.0 ,0, 1.61395011847 0.336049881525
1996-04-01 00:00 , 729160.0 ,0, 2.51906984548 -0.389069845476
1996-04-11 00:00 , 729170.0 ,0, 2.86915736742 0.760842632577
1996-04-22 00:00 , 729181.0 ,0, 5.48641795949 0.863582040508
1996-05-02 00:00 , 729191.0 ,0, 7.29873230379 2.54126769621
1996-05-12 00:00 , 729201.0 ,0, 8.21242368519 1.20757631481
1996-05-22 00:00 , 729211.0 ,0, 10.8898413887 0.810158611276
1996-06-02 00:00 , 729221.0 ,0, 13.91030651 -2.71030651005
1996-06-12 00:00 , 729231.0 ,0, 13.6450948597 -0.845094859679
1996-06-23 00:00 , 729242.0 ,0, 13.9598394457 3.74016055431
1996-07-03 00:00 , 729252.0 ,0, 11.5296736509 6.37032634913
1996-07-13 00:00 , 729262.0 ,0, 10.2365437058 -1.84654370577
1996-07-24 00:00 , 729273.0 ,0, 9.13150092602 -3.36150092602
1996-08-04 00:00 , 729283.0 ,0, 7.17813349878 -0.608133498778
1996-08-14 00:00 , 729293.0 ,0, 5.22263138796 0.57736861204
1996-08-24 00:00 , 729303.0 ,0, 4.0749945518 -0.284994551803
1996-09-04 00:00 , 729313.0 ,0, 3.33852259069 -0.448522590691
1996-09-14 00:00 , 729323.0 ,0, 2.89136946453 -0.421369464527
1996-09-25 00:00 , 729334.0 ,0, 2.56305976007 -0.323059760075
1996-10-05 00:00 , 729344.0 ,0, 2.37613523812 -0.386135238117
1996-10-15 00:00 , 729354.0 ,0, 2.26370251101 -0.443702511006
1996-10-25 00:00 , 729364.0 ,0, 2.22310959823 -0.50310959823
1996-11-05 00:00 , 729374.0 ,0, 2.11119424092 -0.581194240925
1996-11-15 00:00 , 729384.0 ,0, 1.96859596618 -0.518595966176
1996-11-26 00:00 , 729395.0 ,0, 1.73730027439 -0.347300274393
1997-00-00 18:00 , 729405.0 ,0, 1.5834841225 -0.193484122502
1997-00-10 18:00 , 729415.0 ,0, 1.5466030059 -0.286603005901
1997-00-21 18:00 , 729426.0 ,0, 1.51359206393 -0.313592063931
1997-01-01 18:00 , 729436.0 ,0, 1.48624192453 -0.26624192453
1997-01-11 18:00 , 729446.0 ,0, 1.47619905448 -0.376199054476
1997-01-19 18:00 , 729454.0 ,0, 1.44722336847 -0.347223368471
1997-01-29 18:00 , 729464.0 ,0, 1.46324771685 -0.36324771685
1997-02-09 18:00 , 729474.0 ,0, 1.41826529656 -0.308265296562
1997-02-20 18:00 , 729485.0 ,0, 1.50464975089 -0.294649750893
1997-03-00 18:00 , 729495.0 ,0, 1.57472271206 -0.374722712058
1997-03-10 18:00 , 729505.0 ,0, 1.84254152456 0.877458475437
1997-03-20 18:00 , 729515.0 ,0, 1.83593644283 2.55406355717
1997-04-00 18:00 , 729525.0 ,0, 2.92068980816 -0.690689808156
1997-04-10 18:00 , 729535.0 ,0, 3.89014655489 2.33985344511
1997-04-21 18:00 , 729546.0 ,0, 6.52077853057 7.37922146943
1997-05-01 18:00 , 729556.0 ,0, 7.55316981816 1.79683018184
1997-05-11 18:00 , 729566.0 ,0, 8.9131910007 2.2868089993
1997-05-21 18:00 , 729576.0 ,0, 12.2054007615 0.794599238478
1997-06-01 18:00 , 729586.0 ,0, 17.166152591 3.73384740902
1997-06-11 18:00 , 729596.0 ,0, 15.2295610249 7.97043897507
1997-06-22 18:00 , 729607.0 ,0, 14.6454329868 1.45456701324
1997-07-02 18:00 , 729617.0 ,0, 12.1853848618 8.51461513818
1997-07-12 18:00 , 729627.0 ,0, 10.6343513539 3.76564864608
1997-07-23 18:00 , 729638.0 ,0, 8.45114313049 3.44885686951
1997-08-03 18:00 , 729648.0 ,0, 5.74437543865 2.76562456135
1997-08-13 18:00 , 729658.0 ,0, 4.46761888795 1.97238111205
1997-08-23 18:00 , 729668.0 ,0, 3.75526684459 1.74473315541
1997-09-03 18:00 , 729678.0 ,0, 2.99695039591 1.20304960409
1997-09-13 18:00 , 729688.0 ,0, 2.69213281565 1.00786718435
1997-09-24 18:00 , 729699.0 ,0, 2.39985549572 0.360144504278
1997-10-04 18:00 , 729709.0 ,0, 2.2489200173 0.1310799827
1997-10-14 18:00 , 729719.0 ,0, 2.14796629126 0.152033708744
1997-10-24 18:00 , 729729.0 ,0, 2.04352437872 0.15647562128
1997-11-04 18:00 , 729739.0 ,0, 1.98977112749 0.0802288725092
1997-11-14 18:00 , 729749.0 ,0, 1.9252367685 0.144763231501
1997-11-25 18:00 , 729760.0 ,0, 1.83629927084 0.17370072916
1998-00-00 12:00 , 729770.0 ,0, 1.65910591106 0.26089408894
1998-00-10 12:00 , 729780.0 ,0, 1.62677712793 0.263222872071
1998-00-21 12:00 , 729791.0 ,0, 1.62585222747 0.284147772526
1998-01-01 12:00 , 729801.0 ,0, 1.62425641301 0.18574358699
1998-01-11 12:00 , 729811.0 ,0, 1.59267158045 0.217328419548
1998-01-19 12:00 , 729819.0 ,0, 1.50911930169 0.19088069831
1998-01-29 12:00 , 729829.0 ,0, 1.55497418008 0.145025819925
1998-02-09 12:00 , 729839.0 ,0, 1.56014318031 0.119856819692
1998-02-20 12:00 , 729850.0 ,0, 1.56255679319 0.0474432068056
1998-03-00 12:00 , 729860.0 ,0, 1.6499641854 0.220035814602
1998-03-10 12:00 , 729870.0 ,0, 2.04366221881 0.0163377811876
1998-03-20 12:00 , 729880.0 ,0, 2.2785404208 -0.238540420796
1998-04-00 12:00 , 729890.0 ,0, 2.59730937051 0.192690629487
1998-04-10 12:00 , 729900.0 ,0, 4.20662332563 -0.376623325629
1998-04-21 12:00 , 729911.0 ,0, 7.61935826133 -0.679358261334
1998-05-01 12:00 , 729921.0 ,0, 9.56221577884 -2.21221577884
1998-05-11 12:00 , 729931.0 ,0, 11.8551356432 2.34486435685
1998-05-21 12:00 , 729941.0 ,0, 14.8544123355 -0.854412335451
1998-06-01 12:00 , 729951.0 ,0, 14.7015412804 2.59845871965
1998-06-11 12:00 , 729961.0 ,0, 12.653004215 3.14699578497
1998-06-22 12:00 , 729972.0 ,0, 12.9999555764 3.80004442359
1998-07-02 12:00 , 729982.0 ,0, 11.7319439145 4.26805608547
1998-07-12 12:00 , 729992.0 ,0, 9.75685428331 1.54314571669
1998-07-23 12:00 , 730003.0 ,0, 8.1994485155 4.1005514845
1998-08-03 12:00 , 730013.0 ,0, 5.74369844032 1.82630155968
1998-08-13 12:00 , 730023.0 ,0, 4.31424207104 0.375757928963
1998-08-23 12:00 , 730033.0 ,0, 3.32401740227 0.325982597731
1998-09-03 12:00 , 730043.0 ,0, 2.74527849071 0.184721509288
1998-09-13 12:00 , 730053.0 ,0, 2.41901867876 0.230981321244
1998-09-24 12:00 , 730064.0 ,0, 2.19389598333 0.296104016669
1998-10-04 12:00 , 730074.0 ,0, 2.0855932186 0.234406781399
1998-10-14 12:00 , 730084.0 ,0, 1.96867910778 0.241320892224
1998-10-24 12:00 , 730094.0 ,0, 1.90377148229 0.176228517711
1998-11-04 12:00 , 730104.0 ,0, 1.76944779413 0.170552205871
1998-11-14 12:00 , 730114.0 ,0, 1.69973800557 0.240261994433
1998-11-25 12:00 , 730125.0 ,0, 1.6865933442 0.253406655796
1999-00-00 06:00 , 730135.0 ,0, 1.59338111004 0.346618889961
1999-00-10 06:00 , 730145.0 ,0, 1.51011270667 0.429887293326
1999-00-21 06:00 , 730156.0 ,0, 1.50796502152 0.412034978482
1999-01-01 06:00 , 730166.0 ,0, 1.50300264767 0.306997352326
1999-01-11 06:00 , 730176.0 ,0, 1.46944698045 0.310553019548
1999-01-19 06:00 , 730184.0 ,0, 1.44292965868 0.337070341318
1999-01-29 06:00 , 730194.0 ,0, 1.4500928465 0.1999071535
1999-02-09 06:00 , 730204.0 ,0, 1.54456939775 0.105430602248
1999-02-20 06:00 , 730215.0 ,0, 1.56753620664 0.0824637933597
1999-03-00 06:00 , 730225.0 ,0, 1.63513012035 0.0148698796495
1999-03-10 06:00 , 730235.0 ,0, 1.90266178236 -0.342661782364
1999-03-20 06:00 , 730245.0 ,0, 2.57798332867 -0.99798332867
1999-04-00 06:00 , 730255.0 ,0, 3.81730086111 -1.59730086111
1999-04-10 06:00 , 730265.0 ,0, 4.33780374463 -0.907803744633
1999-04-21 06:00 , 730276.0 ,0, 7.14941583609 -3.22941583609
1999-05-01 06:00 , 730286.0 ,0, 8.10845052389 -1.80845052389
1999-05-11 06:00 , 730296.0 ,0, 11.305160195 -1.20516019503
1999-05-21 06:00 , 730306.0 ,0, 15.4774093317 -2.17740933167
1999-06-01 06:00 , 730316.0 ,0, 17.0704439468 1.32955605319
1999-06-11 06:00 , 730326.0 ,0, 17.8090240382 -2.00902403816
1999-06-22 06:00 , 730337.0 ,0, 18.8667107849 -0.76671078489
1999-07-02 06:00 , 730347.0 ,0, 13.5870568941 0.912943105898
1999-07-12 06:00 , 730357.0 ,0, 13.2304083408 0.869591659204
1999-07-23 06:00 , 730368.0 ,0, 8.52298029537 1.97701970463
1999-08-03 06:00 , 730378.0 ,0, 5.91041479958 0.909585200424
1999-08-13 06:00 , 730388.0 ,0, 4.77652623676 0.373473763236
1999-08-23 06:00 , 730398.0 ,0, 3.63207118732 0.557928812675
1999-09-03 06:00 , 730408.0 ,0, 2.7916829341 0.838317065904
1999-09-13 06:00 , 730418.0 ,0, 2.52730880429 0.552691195712
1999-09-24 06:00 , 730429.0 ,0, 2.36984592734 0.380154072664
1999-10-04 06:00 , 730439.0 ,0, 2.2068727598 0.453127240203
1999-10-14 06:00 , 730449.0 ,0, 2.11545061947 0.334549380533
1999-10-24 06:00 , 730459.0 ,0, 2.02144004472 0.248559955281
1999-11-04 06:00 , 730469.0 ,0, 1.75322014807 0.516779851934
1999-11-14 06:00 , 730479.0 ,0, 1.70190567939 0.558094320613
1999-11-25 06:00 , 730490.0 ,0, 1.70083341092 0.569166589081
2000-00-00 00:00 , 730500.0 ,0, 1.5686302849 0.701369715096
2000-00-10 00:00 , 730510.0 ,0, 1.49752622081 0.39247377919
2000-00-21 00:00 , 730521.0 ,0, 1.49156375897 0.408436241032
2000-01-01 00:00 , 730531.0 ,0, 1.49420776514 0.405792234859
2000-01-11 00:00 , 730541.0 ,0, 1.47177626008 0.358223739921
2000-01-20 00:00 , 730550.0 ,0, 1.43428524271 0.215714757294
2000-02-00 00:00 , 730560.0 ,0, 1.45243829927 0.187561700729
2000-02-10 00:00 , 730570.0 ,0, 1.64499779882 0.0450022011835
2000-02-21 00:00 , 730581.0 ,0, 1.7123397114 0.0176602886007
2000-03-01 00:00 , 730591.0 ,0, 1.83453370341 0.115466296587
2000-03-11 00:00 , 730601.0 ,0, 2.03053520181 0.179464798191
2000-03-21 00:00 , 730611.0 ,0, 2.88021565188 0.279784348124
2000-04-01 00:00 , 730621.0 ,0, 3.43884651504 3.57115348496
2000-04-11 00:00 , 730631.0 ,0, 3.79345458126 2.89654541874
2000-04-22 00:00 , 730642.0 ,0, 5.92147472502 1.07852527498
2000-05-02 00:00 , 730652.0 ,0, 7.73232740321 2.86767259679
2000-05-12 00:00 , 730662.0 ,0, 9.89633424117 5.60366575883
2000-05-22 00:00 , 730672.0 ,0, 13.2698836828 3.63011631722
2000-06-02 00:00 , 730682.0 ,0, 16.5294476212 0.77055237885
2000-06-12 00:00 , 730692.0 ,0, 16.6508165307 -2.45081653069
2000-06-23 00:00 , 730703.0 ,0, 17.9698455251 -0.569845525129
2000-07-03 00:00 , 730713.0 ,0, 18.144699406 -2.34469940596
2000-07-13 00:00 , 730723.0 ,0, 12.3091348363 -0.109134836307
2000-07-24 00:00 , 730734.0 ,0, 7.83572651726 1.76427348274
2000-08-04 00:00 , 730744.0 ,0, 6.20891263127 0.12108736873
2000-08-14 00:00 , 730754.0 ,0, 5.87504478632 -0.615044786316
2000-08-24 00:00 , 730764.0 ,0, 4.03717877015 0.17282122985
2000-09-04 00:00 , 730774.0 ,0, 3.32003424827 0.259965751734
2000-09-14 00:00 , 730784.0 ,0, 2.98171875667 -0.031718756669
2000-09-25 00:00 , 730795.0 ,0, 2.72125100624 -0.251251006239
2000-10-05 00:00 , 730805.0 ,0, 2.31386568636 -0.263865686357
2000-10-15 00:00 , 730815.0 ,0, 2.20020857087 -0.250208570873
2000-10-25 00:00 , 730825.0 ,0, 2.06185940272 -0.181859402724
2000-11-05 00:00 , 730835.0 ,0, 1.85482849389 -0.124828493892
2000-11-15 00:00 , 730845.0 ,0, 1.80153024105 -0.0715302410545
2000-11-26 00:00 , 730856.0 ,0, 1.76144035003 -0.0314403500304
2001-00-00 18:00 , 730866.0 ,0, 1.62641274749 0.0435872525111
2001-00-10 18:00 , 730876.0 ,0, 1.44688797768 0.0531120223185
2001-00-21 18:00 , 730887.0 ,0, 1.43136993867 0.0686300613297
2001-01-01 18:00 , 730897.0 ,0, 1.47139205151 0.0186079484947
2001-01-11 18:00 , 730907.0 ,0, 1.37973522544 0.000264774562577
2001-01-19 18:00 , 730915.0 ,0, 1.37678438775 -0.0567843877452
2001-01-29 18:00 , 730925.0 ,0, 1.39164980723 -0.0716498072312
2001-02-09 18:00 , 730935.0 ,0, 1.3814881762 -0.041488176205
2001-02-20 18:00 , 730946.0 ,0, 1.40489672761 -0.00489672761121
2001-03-00 18:00 , 730956.0 ,0, 1.69677493581 -0.00677493581237
2001-03-10 18:00 , 730966.0 ,0, 2.16073501423 -0.340735014228
2001-03-20 18:00 , 730976.0 ,0, 2.36473397138 0.515266028622
2001-04-00 18:00 , 730986.0 ,0, 2.2373844907 2.7826155093
2001-04-10 18:00 , 730996.0 ,0, 4.16052797366 1.64947202634
2001-04-21 18:00 , 731007.0 ,0, 7.57897729164 1.30102270836
2001-05-01 18:00 , 731017.0 ,0, 9.35683565219 1.74316434781
2001-05-11 18:00 , 731027.0 ,0, 10.2442606816 2.15573931838
2001-05-21 18:00 , 731037.0 ,0, 12.281092515 1.71890748498
2001-06-01 18:00 , 731047.0 ,0, 13.7386471834 1.76135281659
2001-06-11 18:00 , 731057.0 ,0, 15.1000224274 1.09997757264
2001-06-22 18:00 , 731068.0 ,0, 17.2428373277 -3.54283732771
2001-07-02 18:00 , 731078.0 ,0, 18.1929211984 -3.69292119843
2001-07-12 18:00 , 731088.0 ,0, 9.97387076812 3.02612923188
2001-07-23 18:00 , 731099.0 ,0, 7.48006771331 0.319932286693
2001-08-03 18:00 , 731109.0 ,0, 7.0712681616 -1.9812681616
2001-08-13 18:00 , 731119.0 ,0, 5.80757126769 -1.63757126769
2001-08-23 18:00 , 731129.0 ,0, 4.1400632925 -0.490063292503
2001-09-03 18:00 , 731139.0 ,0, 3.18891499886 -0.198914998858
2001-09-13 18:00 , 731149.0 ,0, 2.756472484 -0.0264724839986
2001-09-24 18:00 , 731160.0 ,0, 2.3919323546 0.178067645396
2001-10-04 18:00 , 731170.0 ,0, 2.12291530127 0.137084698732
2001-10-14 18:00 , 731180.0 ,0, 1.97502870806 0.104971291944
2001-10-24 18:00 , 731190.0 ,0, 1.8703872615 0.0496127385001
2001-11-04 18:00 , 731200.0 ,0, 1.69964429151 0.320355708493
2001-11-14 18:00 , 731210.0 ,0, 1.64230590763 0.377694092372
2001-11-25 18:00 , 731221.0 ,0, 1.58797600013 0.302023999874
2002-00-00 12:00 , 731231.0 ,0, 1.57038970114 0.37961029886
2002-00-10 12:00 , 731241.0 ,0, 1.45949480464 0.510505195355
2002-00-21 12:00 , 731252.0 ,0, 1.41733592719 0.402664072811
2002-01-01 12:00 , 731262.0 ,0, 1.40712520847 0.412874791526
2002-01-11 12:00 , 731272.0 ,0, 1.31275993266 0.507240067335
2002-01-19 12:00 , 731280.0 ,0, 1.28872559962 0.661274400376
2002-01-29 12:00 , 731290.0 ,0, 1.28008871686 0.559911283139
2002-02-09 12:00 , 731300.0 ,0, 1.28536783708 0.584632162915
2002-02-20 12:00 , 731311.0 ,0, 1.34612407626 0.47387592374
2002-03-00 12:00 , 731321.0 ,0, 1.39512537014 0.894874629856
2002-03-10 12:00 , 731331.0 ,0, 2.40227961752 0.487720382478
2002-03-20 12:00 , 731341.0 ,0, 3.30870829354 -0.978708293536
2002-04-00 12:00 , 731351.0 ,0, 2.45914859168 1.60085140832
2002-04-10 12:00 , 731361.0 ,0, 5.28839156686 -0.338391566864
2002-04-21 12:00 , 731372.0 ,0, 10.3118271829 -0.311827182899
2002-05-01 12:00 , 731382.0 ,0, 8.59343566685 2.20656433315
2002-05-11 12:00 , 731392.0 ,0, 11.8704875789 4.32951242114
2002-05-21 12:00 , 731402.0 ,0, 13.375724296 0.32427570405
2002-06-01 12:00 , 731412.0 ,0, 19.5904769113 -4.99047691128
2002-06-11 12:00 , 731422.0 ,0, 20.1134738636 -1.81347386362
2002-06-22 12:00 , 731433.0 ,0, 16.4355586032 1.46444139679
2002-07-02 12:00 , 731443.0 ,0, 18.661602582 1.23839741804
2002-07-12 12:00 , 731453.0 ,0, 13.4935602269 1.30643977314
2002-07-23 12:00 , 731464.0 ,0, 11.7255432201 -3.16554322006
2002-08-03 12:00 , 731474.0 ,0, 7.99969280902 -2.27969280902
2002-08-13 12:00 , 731484.0 ,0, 5.79826158171 -0.728261581711
2002-08-23 12:00 , 731494.0 ,0, 4.81662778784 -0.0466277878407
2002-09-03 12:00 , 731504.0 ,0, 3.77801148704 0.00198851295619
2002-09-13 12:00 , 731514.0 ,0, 3.33232969816 -0.132329698161
2002-09-24 12:00 , 731525.0 ,0, 2.68174285613 0.24825714387
2002-10-04 12:00 , 731535.0 ,0, 2.37588484521 0.37411515479
2002-10-14 12:00 , 731545.0 ,0, 2.27641723046 0.373582769538
2002-10-24 12:00 , 731555.0 ,0, 2.16291350882 0.38708649118
2002-11-04 12:00 , 731565.0 ,0, 2.04283168245 0.507168317546
2002-11-14 12:00 , 731575.0 ,0, 2.04205502481 0.477944975192
2002-11-25 12:00 , 731586.0 ,0, 2.00339310129 0.226606898712
2003-00-00 06:00 , 731596.0 ,0, 1.94436333306 0.245636666938
2003-00-10 06:00 , 731606.0 ,0, 1.88862770972 0.0813722902818
