T_forecast [day], Q_compare [m3/s], Q_forecast [m3/s]
1995-07-23 06:00 , 728907.0 ,0, 4.42 -0.16
1995-08-03 06:00 , 728917.0 ,0, 3.718 -0.628
1995-08-13 06:00 , 728927.0 ,0, 2.948 -0.538
1995-08-23 06:00 , 728937.0 ,0, 2.458 -0.338
1995-09-03 06:00 , 728947.0 ,0, 2.16 -0.17
1995-09-13 06:00 , 728957.0 ,0, 1.836 -0.146
1995-09-24 06:00 , 728968.0 ,0, 1.562 0.078
1995-10-04 06:00 , 728978.0 ,0, 1.484 0.106
1995-10-14 06:00 , 728988.0 ,0, 1.384 -0.004
1995-10-24 06:00 , 728998.0 ,0, 1.18 -2.22044604925e-16
1995-11-04 06:00 , 729008.0 ,0, 1.058 -0.288
1995-11-14 06:00 , 729018.0 ,0, 0.948 -0.178
1995-11-25 06:00 , 729029.0 ,0, 0.826 -0.016
1996-00-00 00:00 , 729039.0 ,0, 0.682 0.038
1996-00-10 00:00 , 729049.0 ,0, 0.77 0.07
1996-00-21 00:00 , 729060.0 ,0, 0.742 -0.062
1996-01-01 00:00 , 729070.0 ,0, 0.82 -0.23
1996-01-11 00:00 , 729080.0 ,0, 0.69 -0.2
1996-01-20 00:00 , 729089.0 ,0, 0.676 -0.126
1996-02-00 00:00 , 729099.0 ,0, 0.696 -0.176
1996-02-10 00:00 , 729109.0 ,0, 0.716 -0.226
1996-02-21 00:00 , 729120.0 ,0, 0.616 -0.086
1996-03-01 00:00 , 729130.0 ,0, 0.658 0.202
1996-03-11 00:00 , 729140.0 ,0, 0.818 0.292
1996-03-21 00:00 , 729150.0 ,0, 1.132 -0.082
1996-04-01 00:00 , 729160.0 ,0, 1.604 -0.254
1996-04-11 00:00 , 729170.0 ,0, 2.418 0.752
1996-04-22 00:00 , 729181.0 ,0, 3.458 0.662
1996-05-02 00:00 , 729191.0 ,0, 4.29 1.05
1996-05-12 00:00 , 729201.0 ,0, 5.368 0.232
1996-05-22 00:00 , 729211.0 ,0, 5.796 -0.656
1996-06-02 00:00 , 729221.0 ,0, 6.74 -0.91
1996-06-12 00:00 , 729231.0 ,0, 6.608 -0.638
1996-06-23 00:00 , 729242.0 ,0, 6.17 0.44
1996-07-03 00:00 , 729252.0 ,0, 6.474 0.856
1996-07-13 00:00 , 729262.0 ,0, 5.352 0.918
1996-07-24 00:00 , 729273.0 ,0, 4.384 -0.624
1996-08-04 00:00 , 729283.0 ,0, 3.664 -0.934
1996-08-14 00:00 , 729293.0 ,0, 2.872 -0.072
1996-08-24 00:00 , 729303.0 ,0, 2.376 0.194
1996-09-04 00:00 , 729313.0 ,0, 2.102 0.288
1996-09-14 00:00 , 729323.0 ,0, 1.77 0.4
1996-09-25 00:00 , 729334.0 ,0, 1.55 0.51
1996-10-05 00:00 , 729344.0 ,0, 1.506 0.294
1996-10-15 00:00 , 729354.0 ,0, 1.386 0.254
1996-10-25 00:00 , 729364.0 ,0, 1.166 0.124
1996-11-05 00:00 , 729374.0 ,0, 0.988 0.032
1996-11-15 00:00 , 729384.0 ,0, 0.896 0.304
1996-11-26 00:00 , 729395.0 ,0, 0.866 0.354
1997-00-00 18:00 , 729405.0 ,0, 0.698 0.172
1997-00-10 18:00 , 729415.0 ,0, 0.764 -0.204
1997-00-21 18:00 , 729426.0 ,0, 0.716 -0.086
1997-01-01 18:00 , 729436.0 ,0, 0.774 -0.064
1997-01-11 18:00 , 729446.0 ,0, 0.672 0.098
1997-01-19 18:00 , 729454.0 ,0, 0.624 0.306
1997-01-29 18:00 , 729464.0 ,0, 0.656 0.164
1997-02-09 18:00 , 729474.0 ,0, 0.644 0.236
1997-02-20 18:00 , 729485.0 ,0, 0.578 0.342
1997-03-00 18:00 , 729495.0 ,0, 0.698 0.162
1997-03-10 18:00 , 729505.0 ,0, 0.908 -0.068
1997-03-20 18:00 , 729515.0 ,0, 1.192 0.478
1997-04-00 18:00 , 729525.0 ,0, 1.64 0.0
1997-04-10 18:00 , 729535.0 ,0, 2.744 2.396
1997-04-21 18:00 , 729546.0 ,0, 3.756 7.744
1997-05-01 18:00 , 729556.0 ,0, 4.618 3.562
1997-05-11 18:00 , 729566.0 ,0, 5.572 1.908
1997-05-21 18:00 , 729576.0 ,0, 5.864 2.066
1997-06-01 18:00 , 729586.0 ,0, 6.79 3.71
1997-06-11 18:00 , 729596.0 ,0, 6.732 2.918
1997-06-22 18:00 , 729607.0 ,0, 6.428 2.022
1997-07-02 18:00 , 729617.0 ,0, 6.4 1.21
1997-07-12 18:00 , 729627.0 ,0, 5.426 2.014
1997-07-23 18:00 , 729638.0 ,0, 4.288 2.432
1997-08-03 18:00 , 729648.0 ,0, 3.506 1.674
1997-08-13 18:00 , 729658.0 ,0, 2.75 1.1
1997-08-23 18:00 , 729668.0 ,0, 2.366 -0.166
1997-09-03 18:00 , 729678.0 ,0, 2.192 -0.602
1997-09-13 18:00 , 729688.0 ,0, 1.866 -0.756
1997-09-24 18:00 , 729699.0 ,0, 1.69 -0.91
1997-10-04 18:00 , 729709.0 ,0, 1.596 -0.886
1997-10-14 18:00 , 729719.0 ,0, 1.476 -0.806
1997-10-24 18:00 , 729729.0 ,0, 1.218 -0.658
1997-11-04 18:00 , 729739.0 ,0, 1.016 -0.506
1997-11-14 18:00 , 729749.0 ,0, 1.014 -0.554
1997-11-25 18:00 , 729760.0 ,0, 0.96 -0.52
1998-00-00 12:00 , 729770.0 ,0, 0.7 -0.22
1998-00-10 12:00 , 729780.0 ,0, 0.712 -0.212
1998-00-21 12:00 , 729791.0 ,0, 0.704 -0.124
1998-01-01 12:00 , 729801.0 ,0, 0.76 -0.04
1998-01-11 12:00 , 729811.0 ,0, 0.668 0.092
1998-01-19 12:00 , 729819.0 ,0, 0.676 0.134
1998-01-29 12:00 , 729829.0 ,0, 0.692 0.218
1998-02-09 12:00 , 729839.0 ,0, 0.68 0.1
1998-02-20 12:00 , 729850.0 ,0, 0.622 0.118
1998-03-00 12:00 , 729860.0 ,0, 0.706 0.034
1998-03-10 12:00 , 729870.0 ,0, 0.876 -0.116
1998-03-20 12:00 , 729880.0 ,0, 1.306 -0.456
1998-04-00 12:00 , 729890.0 ,0, 1.596 -0.306
1998-04-10 12:00 , 729900.0 ,0, 3.28 -0.94
1998-04-21 12:00 , 729911.0 ,0, 5.382 -0.842
1998-05-01 12:00 , 729921.0 ,0, 5.452 1.108
1998-05-11 12:00 , 729931.0 ,0, 6.06 2.11
1998-05-21 12:00 , 729941.0 ,0, 6.3 0.95
1998-06-01 12:00 , 729951.0 ,0, 7.564 -0.554
1998-06-11 12:00 , 729961.0 ,0, 7.626 2.774
1998-06-22 12:00 , 729972.0 ,0, 7.128 6.072
1998-07-02 12:00 , 729982.0 ,0, 6.928 4.572
1998-07-12 12:00 , 729992.0 ,0, 6.118 3.752
1998-07-23 12:00 , 730003.0 ,0, 4.928 2.752
1998-08-03 12:00 , 730013.0 ,0, 3.98 1.45
1998-08-13 12:00 , 730023.0 ,0, 3.064 1.016
1998-08-23 12:00 , 730033.0 ,0, 2.428 1.572
1998-09-03 12:00 , 730043.0 ,0, 2.162 0.968
1998-09-13 12:00 , 730053.0 ,0, 1.762 1.108
1998-09-24 12:00 , 730064.0 ,0, 1.564 0.876
1998-10-04 12:00 , 730074.0 ,0, 1.468 0.502
1998-10-14 12:00 , 730084.0 ,0, 1.346 1.014
1998-10-24 12:00 , 730094.0 ,0, 1.106 0.754
1998-11-04 12:00 , 730104.0 ,0, 0.902 0.908
1998-11-14 12:00 , 730114.0 ,0, 0.896 0.694
1998-11-25 12:00 , 730125.0 ,0, 0.864 0.116
1999-00-00 06:00 , 730135.0 ,0, 0.674 0.156
1999-00-10 06:00 , 730145.0 ,0, 0.672 0.618
1999-00-21 06:00 , 730156.0 ,0, 0.686 0.814
1999-01-01 06:00 , 730166.0 ,0, 0.734 0.896
1999-01-11 06:00 , 730176.0 ,0, 0.686 0.404
1999-01-19 06:00 , 730184.0 ,0, 0.716 0.394
1999-01-29 06:00 , 730194.0 ,0, 0.72 0.32
1999-02-09 06:00 , 730204.0 ,0, 0.72 0.28
1999-02-20 06:00 , 730215.0 ,0, 0.68 0.02
1999-03-00 06:00 , 730225.0 ,0, 0.728 -0.018
1999-03-10 06:00 , 730235.0 ,0, 0.794 -0.104
1999-03-20 06:00 , 730245.0 ,0, 1.182 -0.412
1999-04-00 06:00 , 730255.0 ,0, 1.57 -0.21
1999-04-10 06:00 , 730265.0 ,0, 3.022 -0.742
1999-04-21 06:00 , 730276.0 ,0, 5.31 -2.22
1999-05-01 06:00 , 730286.0 ,0, 5.564 -1.124
1999-05-11 06:00 , 730296.0 ,0, 6.212 -0.542
1999-05-21 06:00 , 730306.0 ,0, 6.092 5.708
1999-06-01 06:00 , 730316.0 ,0, 7.196 2.774
1999-06-11 06:00 , 730326.0 ,0, 7.88 0.64
1999-06-22 06:00 , 730337.0 ,0, 8.338 -0.558
1999-07-02 06:00 , 730347.0 ,0, 7.916 0.384
1999-07-12 06:00 , 730357.0 ,0, 7.092 3.308
1999-07-23 06:00 , 730368.0 ,0, 5.652 2.738
1999-08-03 06:00 , 730378.0 ,0, 4.318 1.352
1999-08-13 06:00 , 730388.0 ,0, 3.268 -0.178
1999-08-23 06:00 , 730398.0 ,0, 2.694 0.066
1999-09-03 06:00 , 730408.0 ,0, 2.24 0.09
1999-09-13 06:00 , 730418.0 ,0, 1.908 -0.078
1999-09-24 06:00 , 730429.0 ,0, 1.712 -0.242
1999-10-04 06:00 , 730439.0 ,0, 1.536 -0.246
1999-10-14 06:00 , 730449.0 ,0, 1.512 -0.312
1999-10-24 06:00 , 730459.0 ,0, 1.206 0.034
1999-11-04 06:00 , 730469.0 ,0, 1.016 0.144
1999-11-14 06:00 , 730479.0 ,0, 0.976 0.014
1999-11-25 06:00 , 730490.0 ,0, 0.864 0.036
2000-00-00 00:00 , 730500.0 ,0, 0.74 0.07
2000-00-10 00:00 , 730510.0 ,0, 0.8 0.04
2000-00-21 00:00 , 730521.0 ,0, 0.832 -0.042
2000-01-01 00:00 , 730531.0 ,0, 0.892 0.028
2000-01-11 00:00 , 730541.0 ,0, 0.756 -0.006
2000-01-20 00:00 , 730550.0 ,0, 0.79 -0.06
2000-02-00 00:00 , 730560.0 ,0, 0.77 -0.06
2000-02-10 00:00 , 730570.0 ,0, 0.754 -0.014
2000-02-21 00:00 , 730581.0 ,0, 0.68 0.11
2000-03-01 00:00 , 730591.0 ,0, 0.726 0.124
2000-03-11 00:00 , 730601.0 ,0, 0.77 0.33
2000-03-21 00:00 , 730611.0 ,0, 1.074 0.186
2000-04-01 00:00 , 730621.0 ,0, 1.366 0.554
2000-04-11 00:00 , 730631.0 ,0, 2.786 -0.206
2000-04-22 00:00 , 730642.0 ,0, 5.04 -2.55
2000-05-02 00:00 , 730652.0 ,0, 5.434 -2.324
2000-05-12 00:00 , 730662.0 ,0, 6.172 -0.902
2000-05-22 00:00 , 730672.0 ,0, 7.24 -1.3
2000-06-02 00:00 , 730682.0 ,0, 7.706 -1.436
2000-06-12 00:00 , 730692.0 ,0, 8.19 -2.38
2000-06-23 00:00 , 730703.0 ,0, 8.476 -1.836
2000-07-03 00:00 , 730713.0 ,0, 8.22 -2.04
2000-07-13 00:00 , 730723.0 ,0, 7.938 -3.438
2000-07-24 00:00 , 730734.0 ,0, 6.162 -2.682
2000-08-04 00:00 , 730744.0 ,0, 4.42 -2.08
2000-08-14 00:00 , 730754.0 ,0, 3.246 -1.226
2000-08-24 00:00 , 730764.0 ,0, 2.73 -0.7
2000-09-04 00:00 , 730774.0 ,0, 2.286 -0.416
2000-09-14 00:00 , 730784.0 ,0, 1.934 -0.274
2000-09-25 00:00 , 730795.0 ,0, 1.678 -0.458
2000-10-05 00:00 , 730805.0 ,0, 1.472 -0.342
2000-10-15 00:00 , 730815.0 ,0, 1.45 -0.3
2000-10-25 00:00 , 730825.0 ,0, 1.226 -0.016
2000-11-05 00:00 , 730835.0 ,0, 1.054 0.206
2000-11-15 00:00 , 730845.0 ,0, 1.002 0.218
2000-11-26 00:00 , 730856.0 ,0, 0.87 0.26
2001-00-00 18:00 , 730866.0 ,0, 0.742 0.178
2001-00-10 18:00 , 730876.0 ,0, 0.806 0.054
2001-00-21 18:00 , 730887.0 ,0, 0.836 0.024
2001-01-01 18:00 , 730897.0 ,0, 0.914 -0.054
2001-01-11 18:00 , 730907.0 ,0, 0.772 0.088
2001-01-19 18:00 , 730915.0 ,0, 0.826 0.024
2001-01-29 18:00 , 730925.0 ,0, 0.8 0.05
2001-02-09 18:00 , 730935.0 ,0, 0.778 0.072
2001-02-20 18:00 , 730946.0 ,0, 0.736 0.114
2001-03-00 18:00 , 730956.0 ,0, 0.804 0.076
2001-03-10 18:00 , 730966.0 ,0, 0.9 0.01
2001-03-20 18:00 , 730976.0 ,0, 1.12 0.41
2001-04-00 18:00 , 730986.0 ,0, 1.512 0.868
2001-04-10 18:00 , 730996.0 ,0, 3.102 -0.702
2001-04-21 18:00 , 731007.0 ,0, 5.148 -1.218
2001-05-01 18:00 , 731017.0 ,0, 5.526 -1.206
2001-05-11 18:00 , 731027.0 ,0, 6.438 -2.038
2001-05-21 18:00 , 731037.0 ,0, 7.612 -3.182
2001-06-01 18:00 , 731047.0 ,0, 7.916 -3.006
2001-06-11 18:00 , 731057.0 ,0, 8.07 -1.73
2001-06-22 18:00 , 731068.0 ,0, 8.536 -1.156
2001-07-02 18:00 , 731078.0 ,0, 8.184 -1.544
2001-07-12 18:00 , 731088.0 ,0, 7.696 -3.016
2001-07-23 18:00 , 731099.0 ,0, 6.006 -2.176
2001-08-03 18:00 , 731109.0 ,0, 4.27 -1.16
2001-08-13 18:00 , 731119.0 ,0, 3.168 -0.458
2001-08-23 18:00 , 731129.0 ,0, 2.712 -0.482
2001-09-03 18:00 , 731139.0 ,0, 2.262 -0.222
2001-09-13 18:00 , 731149.0 ,0, 1.928 -0.168
2001-09-24 18:00 , 731160.0 ,0, 1.594 0.096
2001-10-04 18:00 , 731170.0 ,0, 1.38 0.18
2001-10-14 18:00 , 731180.0 ,0, 1.404 0.026
2001-10-24 18:00 , 731190.0 ,0, 1.232 -0.042
2001-11-04 18:00 , 731200.0 ,0, 1.152 -0.162
2001-11-14 18:00 , 731210.0 ,0, 1.092 -0.062
2001-11-25 18:00 , 731221.0 ,0, 0.934 0.156
2002-00-00 12:00 , 731231.0 ,0, 0.782 0.018
2002-00-10 12:00 , 731241.0 ,0, 0.81 -0.08
2002-00-21 12:00 , 731252.0 ,0, 0.872 -0.092
2002-01-01 12:00 , 731262.0 ,0, 0.968 -0.178
2002-01-11 12:00 , 731272.0 ,0, 0.846 -0.086
2002-01-19 12:00 , 731280.0 ,0, 0.886 -0.196
2002-01-29 12:00 , 731290.0 ,0, 0.866 -0.216
2002-02-09 12:00 , 731300.0 ,0, 0.85 -0.11
2002-02-20 12:00 , 731311.0 ,0, 0.8 -0.03
2002-03-00 12:00 , 731321.0 ,0, 0.808 0.242
2002-03-10 12:00 , 731331.0 ,0, 0.86 1.23
2002-03-20 12:00 , 731341.0 ,0, 1.216 0.764
2002-04-00 12:00 , 731351.0 ,0, 1.718 1.912
2002-04-10 12:00 , 731361.0 ,0, 2.948 1.322
2002-04-21 12:00 , 731372.0 ,0, 5.11 1.64
2002-05-01 12:00 , 731382.0 ,0, 5.322 1.148
2002-05-11 12:00 , 731392.0 ,0, 6.198 0.702
2002-05-21 12:00 , 731402.0 ,0, 7.47 0.25
2002-06-01 12:00 , 731412.0 ,0, 7.732 -1.762
2002-06-11 12:00 , 731422.0 ,0, 8.144 -1.394
2002-06-22 12:00 , 731433.0 ,0, 8.69 -3.0
2002-07-02 12:00 , 731443.0 ,0, 8.046 1.014
2002-07-12 12:00 , 731453.0 ,0, 7.378 -0.178
2002-07-23 12:00 , 731464.0 ,0, 6.02 -0.86
2002-08-03 12:00 , 731474.0 ,0, 4.346 0.304
2002-08-13 12:00 , 731484.0 ,0, 3.15 -0.34
2002-08-23 12:00 , 731494.0 ,0, 2.644 -0.654
2002-09-03 12:00 , 731504.0 ,0, 2.192 -0.412
2002-09-13 12:00 , 731514.0 ,0, 1.846 -0.336
2002-09-24 12:00 , 731525.0 ,0, 1.52 -0.16
2002-10-04 12:00 , 731535.0 ,0, 1.332 -0.052
2002-10-14 12:00 , 731545.0 ,0, 1.362 -0.172
2002-10-24 12:00 , 731555.0 ,0, 1.212 -0.232
2002-11-04 12:00 , 731565.0 ,0, 1.146 -0.226
2002-11-14 12:00 , 731575.0 ,0, 1.058 -0.228
2002-11-25 12:00 , 731586.0 ,0, 0.908 -0.008
2003-00-00 06:00 , 731596.0 ,0, 0.768 0.082
2003-00-10 06:00 , 731606.0 ,0, 0.844 -0.094
