T_forecast [day], Q_compare [m3/s], Q_forecast [m3/s]
1995-04-21 06:00 , 728815.0 ,0, 36.0253857092 -13.4253857092
1995-05-01 06:00 , 728825.0 ,0, 40.3165045872 -9.61650458724
1995-05-11 06:00 , 728835.0 ,0, 41.8466184864 -9.2466184864
1995-05-21 06:00 , 728845.0 ,0, 47.6690851816 -9.66908518164
1995-06-01 06:00 , 728855.0 ,0, 50.2988346227 -7.29883462266
1995-06-11 06:00 , 728865.0 ,0, 46.8738847758 -7.3738847758
1995-06-22 06:00 , 728876.0 ,0, 42.2785876465 -8.37858764647
1995-07-02 06:00 , 728886.0 ,0, 39.9413846244 -8.54138462444
1995-07-12 06:00 , 728896.0 ,0, 35.1439027941 -5.84390279415
1995-07-23 06:00 , 728907.0 ,0, 32.2458208047 -8.64582080474
1995-08-03 06:00 , 728917.0 ,0, 25.9041165355 -6.70411653551
1995-08-13 06:00 , 728927.0 ,0, 23.7642612509 -5.46426125087
1995-08-23 06:00 , 728937.0 ,0, 20.3171524291 -6.41715242908
1995-09-03 06:00 , 728947.0 ,0, 17.0999092215 -6.79990922149
1995-09-13 06:00 , 728957.0 ,0, 15.8814131541 -6.9314131541
1995-09-24 06:00 , 728968.0 ,0, 14.7628095025 -6.78280950246
1995-10-04 06:00 , 728978.0 ,0, 13.730894868 -6.120894868
1995-10-14 06:00 , 728988.0 ,0, 12.4165409461 -4.7765409461
1995-10-24 06:00 , 728998.0 ,0, 11.8764493145 -4.0964493145
1995-11-04 06:00 , 729008.0 ,0, 11.2572522011 -3.18725220115
1995-11-14 06:00 , 729018.0 ,0, 10.0986137641 -1.92861376413
1995-11-25 06:00 , 729029.0 ,0, 9.94995097295 -2.14995097295
1996-00-00 00:00 , 729039.0 ,0, 9.67299346632 -1.12299346632
1996-00-10 00:00 , 729049.0 ,0, 9.37043562721 -0.570435627213
1996-00-21 00:00 , 729060.0 ,0, 9.29960366387 -0.839603663868
1996-01-01 00:00 , 729070.0 ,0, 8.95418403926 -0.764184039256
1996-01-11 00:00 , 729080.0 ,0, 8.70028908443 -0.510289084429
1996-01-20 00:00 , 729089.0 ,0, 8.24730598144 -0.27730598144
1996-02-00 00:00 , 729099.0 ,0, 8.18613251798 0.0938674820236
1996-02-10 00:00 , 729109.0 ,0, 8.62596085497 -0.535960854965
1996-02-21 00:00 , 729120.0 ,0, 8.58707390792 -0.417073907916
1996-03-01 00:00 , 729130.0 ,0, 8.79067971698 0.689320283023
1996-03-11 00:00 , 729140.0 ,0, 9.8523324073 1.2476675927
1996-03-21 00:00 , 729150.0 ,0, 14.9326873403 -4.33268734026
1996-04-01 00:00 , 729160.0 ,0, 22.9628222329 -10.6628222329
1996-04-11 00:00 , 729170.0 ,0, 25.8294800839 -1.6294800839
1996-04-22 00:00 , 729181.0 ,0, 32.3176971533 2.88230284674
1996-05-02 00:00 , 729191.0 ,0, 38.3540564198 26.5459435802
1996-05-12 00:00 , 729201.0 ,0, 39.3393604821 7.56063951788
1996-05-22 00:00 , 729211.0 ,0, 46.5050210897 -10.9050210897
1996-06-02 00:00 , 729221.0 ,0, 50.9301952431 -11.5301952431
1996-06-12 00:00 , 729231.0 ,0, 45.1954483343 -3.39544833431
1996-06-23 00:00 , 729242.0 ,0, 39.5204324882 19.4795675118
1996-07-03 00:00 , 729252.0 ,0, 37.4378672444 16.5621327556
1996-07-13 00:00 , 729262.0 ,0, 33.1732606912 -3.37326069121
1996-07-24 00:00 , 729273.0 ,0, 29.5689266583 -3.96892665829
1996-08-04 00:00 , 729283.0 ,0, 23.2589364104 0.0410635895911
1996-08-14 00:00 , 729293.0 ,0, 22.1865918917 -0.7865918917
1996-08-24 00:00 , 729303.0 ,0, 18.2760946415 0.323905358472
1996-09-04 00:00 , 729313.0 ,0, 14.9154107009 2.38458929908
1996-09-14 00:00 , 729323.0 ,0, 13.6330650004 2.86693499962
1996-09-25 00:00 , 729334.0 ,0, 12.4642745073 2.13572549265
1996-10-05 00:00 , 729344.0 ,0, 11.7336324236 1.06636757642
1996-10-15 00:00 , 729354.0 ,0, 10.9382236336 0.961776366429
1996-10-25 00:00 , 729364.0 ,0, 10.5749805916 1.2250194084
1996-11-05 00:00 , 729374.0 ,0, 10.3985037703 1.00149622967
1996-11-15 00:00 , 729384.0 ,0, 9.51541286307 1.28458713693
1996-11-26 00:00 , 729395.0 ,0, 9.20662159249 0.893378407512
1997-00-00 18:00 , 729405.0 ,0, 9.26601383523 1.03398616477
1997-00-10 18:00 , 729415.0 ,0, 9.21262119356 1.58737880644
1997-00-21 18:00 , 729426.0 ,0, 9.07500627648 1.62499372352
1997-01-01 18:00 , 729436.0 ,0, 8.62444998206 1.77555001794
1997-01-11 18:00 , 729446.0 ,0, 8.38500290511 0.864997094892
1997-01-19 18:00 , 729454.0 ,0, 8.01743108477 1.00256891523
1997-01-29 18:00 , 729464.0 ,0, 8.03828463973 1.04171536027
1997-02-09 18:00 , 729474.0 ,0, 8.45531289332 0.654687106678
1997-02-20 18:00 , 729485.0 ,0, 7.99194414151 2.90805585849
1997-03-00 18:00 , 729495.0 ,0, 8.66291573916 5.53708426084
1997-03-10 18:00 , 729505.0 ,0, 10.020366756 15.779633244
1997-03-20 18:00 , 729515.0 ,0, 14.3799425534 16.4200574466
1997-04-00 18:00 , 729525.0 ,0, 19.9100129141 5.78998708592
1997-04-10 18:00 , 729535.0 ,0, 27.4969221679 12.9030778321
1997-04-21 18:00 , 729546.0 ,0, 36.1501187374 26.5498812626
1997-05-01 18:00 , 729556.0 ,0, 45.3439112095 14.6560887905
1997-05-11 18:00 , 729566.0 ,0, 42.4121891652 7.48781083478
1997-05-21 18:00 , 729576.0 ,0, 46.5050210897 3.59497891029
1997-06-01 18:00 , 729586.0 ,0, 49.9317438645 0.668256135517
1997-06-11 18:00 , 729596.0 ,0, 45.0668064509 -7.26680645092
1997-06-22 18:00 , 729607.0 ,0, 42.4426097748 -0.84260977477
1997-07-02 18:00 , 729617.0 ,0, 40.0796210846 3.1203789154
1997-07-12 18:00 , 729627.0 ,0, 32.3672225737 5.13277742629
1997-07-23 18:00 , 729638.0 ,0, 28.1390080939 3.66099190611
1997-08-03 18:00 , 729648.0 ,0, 22.171888879 6.22811112104
1997-08-13 18:00 , 729658.0 ,0, 21.4391027756 1.3608972244
1997-08-23 18:00 , 729668.0 ,0, 18.2958099998 1.00419000016
1997-09-03 18:00 , 729678.0 ,0, 15.3676401768 1.0323598232
1997-09-13 18:00 , 729688.0 ,0, 13.9707500587 1.32924994128
1997-09-24 18:00 , 729699.0 ,0, 12.7181162415 0.981883758451
1997-10-04 18:00 , 729709.0 ,0, 11.7894208308 0.910579169158
1997-10-14 18:00 , 729719.0 ,0, 10.9199321873 0.380067812683
1997-10-24 18:00 , 729729.0 ,0, 10.7245096271 0.175490372882
1997-11-04 18:00 , 729739.0 ,0, 10.5311322907 -1.1711322907
1997-11-14 18:00 , 729749.0 ,0, 9.92909209558 -1.20909209558
1997-11-25 18:00 , 729760.0 ,0, 9.32008443802 0.00991556198155
1998-00-00 12:00 , 729770.0 ,0, 9.44103965044 -0.401039650438
1998-00-10 12:00 , 729780.0 ,0, 9.45198979703 -0.471989797028
1998-00-21 12:00 , 729791.0 ,0, 9.31120235296 -0.661202352961
1998-01-01 12:00 , 729801.0 ,0, 8.93377023301 -0.783770233011
1998-01-11 12:00 , 729811.0 ,0, 8.45564692043 -0.455646920433
1998-01-19 12:00 , 729819.0 ,0, 8.16377639136 -0.423776391355
1998-01-29 12:00 , 729829.0 ,0, 8.23215505816 -0.74215505816
1998-02-09 12:00 , 729839.0 ,0, 8.66926241715 0.240737582854
1998-02-20 12:00 , 729850.0 ,0, 8.53857479351 -1.04857479351
1998-03-00 12:00 , 729860.0 ,0, 9.44647616347 -1.02647616347
1998-03-10 12:00 , 729870.0 ,0, 11.5464057386 -3.39640573855
1998-03-20 12:00 , 729880.0 ,0, 17.7994310831 -9.49943108309
1998-04-00 12:00 , 729890.0 ,0, 21.0187532647 -7.01875326474
1998-04-10 12:00 , 729900.0 ,0, 29.0870976901 -8.48709769015
1998-04-21 12:00 , 729911.0 ,0, 39.8746598549 -4.07465985494
1998-05-01 12:00 , 729921.0 ,0, 49.9469396659 -9.44693966592
1998-05-11 12:00 , 729931.0 ,0, 46.2098040255 18.3901959745
1998-05-21 12:00 , 729941.0 ,0, 46.0368147795 17.5631852205
1998-06-01 12:00 , 729951.0 ,0, 47.6101809184 14.3898190816
1998-06-11 12:00 , 729961.0 ,0, 41.7196047799 15.1803952201
1998-06-22 12:00 , 729972.0 ,0, 41.7623990018 14.4376009982
1998-07-02 12:00 , 729982.0 ,0, 40.5603295121 16.8396704879
1998-07-12 12:00 , 729992.0 ,0, 32.7239723621 18.7760276379
1998-07-23 12:00 , 730003.0 ,0, 28.1745372577 16.4254627423
1998-08-03 12:00 , 730013.0 ,0, 22.855377352 15.044622648
1998-08-13 12:00 , 730023.0 ,0, 22.0083546845 9.99164531549
1998-08-23 12:00 , 730033.0 ,0, 18.6152318665 6.38476813355
1998-09-03 12:00 , 730043.0 ,0, 15.5221198781 6.77788012188
1998-09-13 12:00 , 730053.0 ,0, 14.1022184578 5.69778154223
1998-09-24 12:00 , 730064.0 ,0, 12.736764586 5.26323541404
1998-10-04 12:00 , 730074.0 ,0, 11.8269078224 3.67309217759
1998-10-14 12:00 , 730084.0 ,0, 11.1027091295 4.79729087051
1998-10-24 12:00 , 730094.0 ,0, 10.8678268044 3.63217319563
1998-11-04 12:00 , 730104.0 ,0, 10.3516648763 4.04833512373
1998-11-14 12:00 , 730114.0 ,0, 9.70784586785 3.69215413215
1998-11-25 12:00 , 730125.0 ,0, 9.2962932292 3.9037067708
1999-00-00 06:00 , 730135.0 ,0, 9.33407143165 3.76592856835
1999-00-10 06:00 , 730145.0 ,0, 9.42485844461 3.47514155539
1999-00-21 06:00 , 730156.0 ,0, 9.30261464883 3.19738535117
1999-01-01 06:00 , 730166.0 ,0, 8.96478332315 3.23521667685
1999-01-11 06:00 , 730176.0 ,0, 8.64052136792 3.45947863208
1999-01-19 06:00 , 730184.0 ,0, 8.27812258643 3.82187741357
1999-01-29 06:00 , 730194.0 ,0, 8.2723029375 3.4276970625
1999-02-09 06:00 , 730204.0 ,0, 9.01686305413 1.68313694587
1999-02-20 06:00 , 730215.0 ,0, 8.81417317279 1.88582682721
1999-03-00 06:00 , 730225.0 ,0, 9.90899354869 0.991006451312
1999-03-10 06:00 , 730235.0 ,0, 11.5099190402 0.390080959817
1999-03-20 06:00 , 730245.0 ,0, 15.0197046883 -0.619704688284
1999-04-00 06:00 , 730255.0 ,0, 20.2661243413 -0.866124341343
1999-04-10 06:00 , 730265.0 ,0, 27.6791690558 12.2208309442
1999-04-21 06:00 , 730276.0 ,0, 38.4396925668 14.1603074332
1999-05-01 06:00 , 730286.0 ,0, 48.840516454 -7.94051645399
1999-05-11 06:00 , 730296.0 ,0, 49.6309905805 -10.0309905805
1999-05-21 06:00 , 730306.0 ,0, 48.2868800965 -7.58688009654
1999-06-01 06:00 , 730316.0 ,0, 49.7430374676 18.5569625324
1999-06-11 06:00 , 730326.0 ,0, 44.7438926493 20.2561073507
1999-06-22 06:00 , 730337.0 ,0, 45.9903597225 31.3096402775
1999-07-02 06:00 , 730347.0 ,0, 45.9084000156 11.5915999844
1999-07-12 06:00 , 730357.0 ,0, 36.3624172792 19.5375827208
1999-07-23 06:00 , 730368.0 ,0, 30.479684307 19.620315693
1999-08-03 06:00 , 730378.0 ,0, 26.2125676683 17.5874323317
1999-08-13 06:00 , 730388.0 ,0, 23.370494562 13.429505438
1999-08-23 06:00 , 730398.0 ,0, 19.3595969375 11.2404030625
1999-09-03 06:00 , 730408.0 ,0, 16.2148187013 11.3851812987
1999-09-13 06:00 , 730418.0 ,0, 14.6530526332 11.7469473668
1999-09-24 06:00 , 730429.0 ,0, 13.3933129177 8.70668708234
1999-10-04 06:00 , 730439.0 ,0, 12.2692950253 7.63070497468
1999-10-14 06:00 , 730449.0 ,0, 11.7651913464 5.43480865364
1999-10-24 06:00 , 730459.0 ,0, 11.4392611463 2.86073885369
1999-11-04 06:00 , 730469.0 ,0, 10.8808886929 1.41911130708
1999-11-14 06:00 , 730479.0 ,0, 10.1792221421 1.22077785791
1999-11-25 06:00 , 730490.0 ,0, 9.78382564231 1.71617435769
2000-00-00 00:00 , 730500.0 ,0, 9.84095548381 4.25904451619
2000-00-10 00:00 , 730510.0 ,0, 9.94366845839 4.55633154161
2000-00-21 00:00 , 730521.0 ,0, 9.78823952913 5.61176047087
2000-01-01 00:00 , 730531.0 ,0, 9.42466320172 6.37533679828
2000-01-11 00:00 , 730541.0 ,0, 9.12561951988 6.77438048012
2000-01-20 00:00 , 730550.0 ,0, 8.94800373988 6.05199626012
2000-02-00 00:00 , 730560.0 ,0, 8.88830996003 5.81169003997
2000-02-10 00:00 , 730570.0 ,0, 9.30353531497 4.79646468503
2000-02-21 00:00 , 730581.0 ,0, 9.19506399207 2.60493600793
2000-03-01 00:00 , 730591.0 ,0, 10.3707675525 2.62923244754
2000-03-11 00:00 , 730601.0 ,0, 12.0428261974 2.95717380257
2000-03-21 00:00 , 730611.0 ,0, 14.634069816 3.36593018397
2000-04-01 00:00 , 730621.0 ,0, 18.778780295 20.921219705
2000-04-11 00:00 , 730631.0 ,0, 29.2842650004 32.3157349996
2000-04-22 00:00 , 730642.0 ,0, 39.314927837 33.885072163
2000-05-02 00:00 , 730652.0 ,0, 45.6396737 14.2603263
2000-05-12 00:00 , 730662.0 ,0, 45.5075797105 19.0924202895
2000-05-22 00:00 , 730672.0 ,0, 44.5476264293 22.4523735707
2000-06-02 00:00 , 730682.0 ,0, 51.5211463424 10.5788536576
2000-06-12 00:00 , 730692.0 ,0, 47.0606758674 9.83932413265
2000-06-23 00:00 , 730703.0 ,0, 51.4768744806 4.52312551936
2000-07-03 00:00 , 730713.0 ,0, 47.4982247744 2.40177522561
2000-07-13 00:00 , 730723.0 ,0, 39.3429424709 3.05705752912
2000-07-24 00:00 , 730734.0 ,0, 33.6163327994 2.58366720058
2000-08-04 00:00 , 730744.0 ,0, 29.162030648 1.03796935205
2000-08-14 00:00 , 730754.0 ,0, 25.3722803467 -0.0722803466817
2000-08-24 00:00 , 730764.0 ,0, 20.7180700784 -0.918070078396
2000-09-04 00:00 , 730774.0 ,0, 17.8233043929 0.0766956071167
2000-09-14 00:00 , 730784.0 ,0, 16.3852663524 0.214733647566
2000-09-25 00:00 , 730795.0 ,0, 14.472655304 1.727344696
2000-10-05 00:00 , 730805.0 ,0, 13.0712350524 2.12876494758
2000-10-15 00:00 , 730815.0 ,0, 12.2950094517 2.20499054829
2000-10-25 00:00 , 730825.0 ,0, 11.5717336388 1.12826636118
2000-11-05 00:00 , 730835.0 ,0, 10.8808886929 1.41911130708
2000-11-15 00:00 , 730845.0 ,0, 10.3284318755 1.5715681245
2000-11-26 00:00 , 730856.0 ,0, 10.2214822394 1.47851776056
2001-00-00 18:00 , 730866.0 ,0, 10.8017080676 0.598291932363
2001-00-10 18:00 , 730876.0 ,0, 10.9806511735 2.51934882647
2001-00-21 18:00 , 730887.0 ,0, 10.8552591621 2.14474083789
2001-01-01 18:00 , 730897.0 ,0, 10.5998166586 1.20018334143
2001-01-11 18:00 , 730907.0 ,0, 10.3119220925 0.988077907456
2001-01-19 18:00 , 730915.0 ,0, 10.0197408659 1.28025913409
2001-01-29 18:00 , 730925.0 ,0, 9.93619806257 1.36380193743
2001-02-09 18:00 , 730935.0 ,0, 9.981354919 1.118645081
2001-02-20 18:00 , 730946.0 ,0, 9.66227138604 1.33772861396
2001-03-00 18:00 , 730956.0 ,0, 10.9939997991 0.00600020089848
2001-03-10 18:00 , 730966.0 ,0, 13.3029421592 -2.30294215924
2001-03-20 18:00 , 730976.0 ,0, 14.7677364868 -1.36773648681
2001-04-00 18:00 , 730986.0 ,0, 20.2540417764 5.84595822362
2001-04-10 18:00 , 730996.0 ,0, 34.5878456194 1.61215438064
2001-04-21 18:00 , 731007.0 ,0, 49.7322389022 -10.7322389022
2001-05-01 18:00 , 731017.0 ,0, 52.1675234763 -16.6675234763
2001-05-11 18:00 , 731027.0 ,0, 52.1779151324 2.7220848676
2001-05-21 18:00 , 731037.0 ,0, 49.8979622688 1.20203773121
2001-06-01 18:00 , 731047.0 ,0, 55.4510975236 -6.15109752358
2001-06-11 18:00 , 731057.0 ,0, 50.6245521447 -5.42455214471
2001-06-22 18:00 , 731068.0 ,0, 56.9127846895 -8.91278468952
2001-07-02 18:00 , 731078.0 ,0, 52.1088582938 -2.20885829382
2001-07-12 18:00 , 731088.0 ,0, 42.3610274364 -2.46102743639
2001-07-23 18:00 , 731099.0 ,0, 36.6192671019 2.18073289811
2001-08-03 18:00 , 731109.0 ,0, 31.9270582711 1.07294172892
2001-08-13 18:00 , 731119.0 ,0, 27.0703198803 1.52968011969
2001-08-23 18:00 , 731129.0 ,0, 22.2371628073 2.26283719267
2001-09-03 18:00 , 731139.0 ,0, 19.9063385293 1.49366147071
2001-09-13 18:00 , 731149.0 ,0, 18.5400335642 -0.240033564222
2001-09-24 18:00 , 731160.0 ,0, 16.6744164226 -0.174416422558
2001-10-04 18:00 , 731170.0 ,0, 15.0109580278 0.289041972175
2001-10-14 18:00 , 731180.0 ,0, 13.9760290817 0.323970918292
2001-10-24 18:00 , 731190.0 ,0, 12.7633081047 -0.163308104736
2001-11-04 18:00 , 731200.0 ,0, 11.8377914065 0.462208593463
2001-11-14 18:00 , 731210.0 ,0, 11.1352345746 -0.235234574561
2001-11-25 18:00 , 731221.0 ,0, 11.0849089485 -0.584908948473
2002-00-00 12:00 , 731231.0 ,0, 11.4414267093 -0.34142670929
2002-00-10 12:00 , 731241.0 ,0, 11.9618489677 -0.161848967715
2002-00-21 12:00 , 731252.0 ,0, 11.8291841926 0.270815807354
2002-01-01 12:00 , 731262.0 ,0, 11.4029698123 0.397030187652
2002-01-11 12:00 , 731272.0 ,0, 10.9976154954 0.602384504643
2002-01-19 12:00 , 731280.0 ,0, 10.7443590812 0.555640918787
2002-01-29 12:00 , 731290.0 ,0, 10.5737700442 0.726229955813
2002-02-09 12:00 , 731300.0 ,0, 10.6332099753 0.866790024716
2002-02-20 12:00 , 731311.0 ,0, 10.2544732652 1.44552673479
2002-03-00 12:00 , 731321.0 ,0, 11.3258966482 3.67410335177
2002-03-10 12:00 , 731331.0 ,0, 13.2788860485 10.2211139515
2002-03-20 12:00 , 731341.0 ,0, 15.4765345256 5.02346547441
2002-04-00 12:00 , 731351.0 ,0, 23.542836178 2.75716382201
2002-04-10 12:00 , 731361.0 ,0, 37.4888529757 4.61114702431
2002-04-21 12:00 , 731372.0 ,0, 50.7624295704 34.8375704296
2002-05-01 12:00 , 731382.0 ,0, 46.2377775663 45.6622224337
2002-05-11 12:00 , 731392.0 ,0, 53.8476335933 24.6523664067
2002-05-21 12:00 , 731402.0 ,0, 53.6385452538 31.2614547462
2002-06-01 12:00 , 731412.0 ,0, 57.9936289939 5.80637100608
2002-06-11 12:00 , 731422.0 ,0, 51.4225518573 -5.82255185728
2002-06-22 12:00 , 731433.0 ,0, 54.6119496182 -19.9119496182
2002-07-02 12:00 , 731443.0 ,0, 51.2923875526 -17.2923875526
2002-07-12 12:00 , 731453.0 ,0, 44.9073896502 -5.40738965016
2002-07-23 12:00 , 731464.0 ,0, 39.7949533688 -8.69495336884
2002-08-03 12:00 , 731474.0 ,0, 34.2287081689 -6.92870816894
2002-08-13 12:00 , 731484.0 ,0, 28.6869145422 -1.98691454224
2002-08-23 12:00 , 731494.0 ,0, 23.496869441 0.903130559044
2002-09-03 12:00 , 731504.0 ,0, 20.7713593639 1.12864063606
2002-09-13 12:00 , 731514.0 ,0, 18.9279659118 0.772034088234
2002-09-24 12:00 , 731525.0 ,0, 17.0874344256 1.51256557436
2002-10-04 12:00 , 731535.0 ,0, 15.5562424387 1.94375756126
2002-10-14 12:00 , 731545.0 ,0, 14.4991188859 1.90088111409
2002-10-24 12:00 , 731555.0 ,0, 12.9318590007 0.568140999327
2002-11-04 12:00 , 731565.0 ,0, 12.0190664156 2.08093358438
2002-11-14 12:00 , 731575.0 ,0, 11.1557794275 2.64422057246
2002-11-25 12:00 , 731586.0 ,0, 11.1713514582 0.428648541754
2003-00-00 06:00 , 731596.0 ,0, 11.6138799838 -1.01387998379
2003-00-10 06:00 , 731606.0 ,0, 12.1755885907 -1.77558859069
