T_forecast [day], Q_compare [m3/s], Q_forecast [m3/s]
1995-01-11 06:00 , 728715.0 ,0, 0.636896243263 0.0331037567369
1995-01-19 06:00 , 728723.0 ,0, 0.75330833737 -0.20330833737
1995-01-29 06:00 , 728733.0 ,0, 0.706395794744 -0.146395794744
1995-02-09 06:00 , 728743.0 ,0, 0.784599590838 -0.164599590838
1995-02-20 06:00 , 728754.0 ,0, 0.685889646922 -0.175889646922
1995-03-00 06:00 , 728764.0 ,0, 0.693946032749 -0.233946032749
1995-03-10 06:00 , 728774.0 ,0, 0.7705661637 -0.3205661637
1995-03-20 06:00 , 728784.0 ,0, 0.886534601663 0.143465398337
1995-04-00 06:00 , 728794.0 ,0, 1.35860256357 -0.168602563571
1995-04-10 06:00 , 728804.0 ,0, 1.90295178277 -0.902951782771
1995-04-21 06:00 , 728815.0 ,0, 2.99435173427 -1.04435173427
1995-05-01 06:00 , 728825.0 ,0, 3.9738875803 -1.3238875803
1995-05-11 06:00 , 728835.0 ,0, 4.92465271112 -0.984652711121
1995-05-21 06:00 , 728845.0 ,0, 5.29352532635 -1.21352532635
1995-06-01 06:00 , 728855.0 ,0, 6.10654422952 -0.886544229519
1995-06-11 06:00 , 728865.0 ,0, 5.60973401491 0.800265985087
1995-06-22 06:00 , 728876.0 ,0, 5.41605837557 0.923941624429
1995-07-02 06:00 , 728886.0 ,0, 6.81734817016 -0.457348170157
1995-07-12 06:00 , 728896.0 ,0, 5.30531651004 0.404683489963
1995-07-23 06:00 , 728907.0 ,0, 4.08353328236 0.176466717641
1995-08-03 06:00 , 728917.0 ,0, 3.39614709099 -0.306147090993
1995-08-13 06:00 , 728927.0 ,0, 3.06449574348 -0.654495743476
1995-08-23 06:00 , 728937.0 ,0, 2.42774575737 -0.307745757374
1995-09-03 06:00 , 728947.0 ,0, 1.95334518738 0.0366548126223
1995-09-13 06:00 , 728957.0 ,0, 1.71074252152 -0.0207425215233
1995-09-24 06:00 , 728968.0 ,0, 1.40703518976 0.232964810236
1995-10-04 06:00 , 728978.0 ,0, 1.38012713712 0.20987286288
1995-10-14 06:00 , 728988.0 ,0, 1.2561462848 0.123853715197
1995-10-24 06:00 , 728998.0 ,0, 1.07990716637 0.100092833626
1995-11-04 06:00 , 729008.0 ,0, 0.954742386243 -0.184742386243
1995-11-14 06:00 , 729018.0 ,0, 0.743487721714 0.0265122782856
1995-11-25 06:00 , 729029.0 ,0, 0.809596456102 0.000403543897866
1996-00-00 00:00 , 729039.0 ,0, 0.754451092066 -0.0344510920656
1996-00-10 00:00 , 729049.0 ,0, 0.773699858055 0.0663001419447
1996-00-21 00:00 , 729060.0 ,0, 0.694227964067 -0.014227964067
1996-01-01 00:00 , 729070.0 ,0, 0.802169711314 -0.212169711314
1996-01-11 00:00 , 729080.0 ,0, 0.751465802788 -0.261465802788
1996-01-20 00:00 , 729089.0 ,0, 0.656804454334 -0.106804454334
1996-02-00 00:00 , 729099.0 ,0, 0.678131888231 -0.158131888231
1996-02-10 00:00 , 729109.0 ,0, 0.676875911089 -0.186875911089
1996-02-21 00:00 , 729120.0 ,0, 0.624072009894 -0.0940720098943
1996-03-01 00:00 , 729130.0 ,0, 0.747698585651 0.112301414349
1996-03-11 00:00 , 729140.0 ,0, 0.993252177791 0.116747822209
1996-03-21 00:00 , 729150.0 ,0, 1.19376547004 -0.143765470035
1996-04-01 00:00 , 729160.0 ,0, 1.75734161134 -0.407341611338
1996-04-11 00:00 , 729170.0 ,0, 2.69984212181 0.47015787819
1996-04-22 00:00 , 729181.0 ,0, 3.70644757758 0.413552422415
1996-05-02 00:00 , 729191.0 ,0, 4.44486970365 0.895130296347
1996-05-12 00:00 , 729201.0 ,0, 5.55166495174 0.0483350482581
1996-05-22 00:00 , 729211.0 ,0, 6.23039669431 -1.09039669431
1996-06-02 00:00 , 729221.0 ,0, 7.11470889902 -1.28470889902
1996-06-12 00:00 , 729231.0 ,0, 6.12118958297 -0.151189582967
1996-06-23 00:00 , 729242.0 ,0, 5.61667717798 0.993322822016
1996-07-03 00:00 , 729252.0 ,0, 5.49666096664 1.83333903336
1996-07-13 00:00 , 729262.0 ,0, 4.41542800468 1.85457199532
1996-07-24 00:00 , 729273.0 ,0, 3.82862203427 -0.0686220342722
1996-08-04 00:00 , 729283.0 ,0, 3.18011331121 -0.450113311207
1996-08-14 00:00 , 729293.0 ,0, 2.52235550037 0.277644499633
1996-08-24 00:00 , 729303.0 ,0, 2.11535410846 0.454645891543
1996-09-04 00:00 , 729313.0 ,0, 1.97810377273 0.411896227267
1996-09-14 00:00 , 729323.0 ,0, 1.74698032447 0.423019675529
1996-09-25 00:00 , 729334.0 ,0, 1.50066487998 0.559335120025
1996-10-05 00:00 , 729344.0 ,0, 1.4410119434 0.358988056602
1996-10-15 00:00 , 729354.0 ,0, 1.38506658693 0.25493341307
1996-10-25 00:00 , 729364.0 ,0, 1.17649105854 0.113508941463
1996-11-05 00:00 , 729374.0 ,0, 1.09360454835 -0.0736045483489
1996-11-15 00:00 , 729384.0 ,0, 1.05242906202 0.14757093798
1996-11-26 00:00 , 729395.0 ,0, 0.925549557953 0.294450442047
1997-00-00 18:00 , 729405.0 ,0, 0.599022462225 0.270977537775
1997-00-10 18:00 , 729415.0 ,0, 0.700706742954 -0.140706742954
1997-00-21 18:00 , 729426.0 ,0, 0.701225126812 -0.0712251268123
1997-01-01 18:00 , 729436.0 ,0, 0.834245223082 -0.124245223082
1997-01-11 18:00 , 729446.0 ,0, 0.679112700835 0.0908872991646
1997-01-19 18:00 , 729454.0 ,0, 0.630731519883 0.299268480117
1997-01-29 18:00 , 729464.0 ,0, 0.744064967342 0.0759350326582
1997-02-09 18:00 , 729474.0 ,0, 0.631648015897 0.248351984103
1997-02-20 18:00 , 729485.0 ,0, 0.507787553256 0.412212446744
1997-03-00 18:00 , 729495.0 ,0, 0.639011112898 0.220988887102
1997-03-10 18:00 , 729505.0 ,0, 0.985053808009 -0.145053808009
1997-03-20 18:00 , 729515.0 ,0, 1.3718782264 0.298121773605
1997-04-00 18:00 , 729525.0 ,0, 1.57770955029 0.0622904497084
1997-04-10 18:00 , 729535.0 ,0, 3.19369167059 1.94630832941
1997-04-21 18:00 , 729546.0 ,0, 4.39307497142 7.10692502858
1997-05-01 18:00 , 729556.0 ,0, 5.35401293667 2.82598706333
1997-05-11 18:00 , 729566.0 ,0, 6.5772671623 0.902732837698
1997-05-21 18:00 , 729576.0 ,0, 7.1257852435 0.804214756495
1997-06-01 18:00 , 729586.0 ,0, 7.99873256933 2.50126743067
1997-06-11 18:00 , 729596.0 ,0, 8.19215070651 1.45784929349
1997-06-22 18:00 , 729607.0 ,0, 7.04361087248 1.40638912752
1997-07-02 18:00 , 729617.0 ,0, 6.61714744167 0.992852558335
1997-07-12 18:00 , 729627.0 ,0, 5.35522289529 2.08477710471
1997-07-23 18:00 , 729638.0 ,0, 4.43279671421 2.28720328579
1997-08-03 18:00 , 729648.0 ,0, 3.92983690285 1.25016309715
1997-08-13 18:00 , 729658.0 ,0, 3.02030067785 0.829699322145
1997-08-23 18:00 , 729668.0 ,0, 2.59252240774 -0.392522407737
1997-09-03 18:00 , 729678.0 ,0, 2.49101475611 -0.901014756112
1997-09-13 18:00 , 729688.0 ,0, 1.98606286437 -0.876062864371
1997-09-24 18:00 , 729699.0 ,0, 1.69070068377 -0.910700683773
1997-10-04 18:00 , 729709.0 ,0, 1.62689084696 -0.916890846959
1997-10-14 18:00 , 729719.0 ,0, 1.51495338911 -0.844953389106
1997-10-24 18:00 , 729729.0 ,0, 1.28610625106 -0.726106251058
1997-11-04 18:00 , 729739.0 ,0, 1.11533678893 -0.605336788927
1997-11-14 18:00 , 729749.0 ,0, 1.06114889461 -0.601148894605
1997-11-25 18:00 , 729760.0 ,0, 0.943663288647 -0.503663288647
1998-00-00 12:00 , 729770.0 ,0, 0.58726563158 -0.10726563158
1998-00-10 12:00 , 729780.0 ,0, 0.696919386609 -0.196919386609
1998-00-21 12:00 , 729791.0 ,0, 0.756820006313 -0.176820006313
1998-01-01 12:00 , 729801.0 ,0, 0.803205421038 -0.0832054210375
1998-01-11 12:00 , 729811.0 ,0, 0.698168014443 0.061831985557
1998-01-19 12:00 , 729819.0 ,0, 0.677105766766 0.132894233234
1998-01-29 12:00 , 729829.0 ,0, 0.702941189257 0.207058810743
1998-02-09 12:00 , 729839.0 ,0, 0.741202590582 0.0387974094182
1998-02-20 12:00 , 729850.0 ,0, 0.63943457459 0.10056542541
1998-03-00 12:00 , 729860.0 ,0, 0.66136241247 0.0786375875299
1998-03-10 12:00 , 729870.0 ,0, 0.725180873974 0.0348191260255
1998-03-20 12:00 , 729880.0 ,0, 1.22332002109 -0.373320021086
1998-04-00 12:00 , 729890.0 ,0, 1.89943523871 -0.609435238713
1998-04-10 12:00 , 729900.0 ,0, 2.59164635823 -0.25164635823
1998-04-21 12:00 , 729911.0 ,0, 3.74242092205 0.797579077953
1998-05-01 12:00 , 729921.0 ,0, 4.44618998794 2.11381001206
1998-05-11 12:00 , 729931.0 ,0, 5.36063524975 2.80936475025
1998-05-21 12:00 , 729941.0 ,0, 5.48638171059 1.76361828941
1998-06-01 12:00 , 729951.0 ,0, 6.75975358652 0.250246413476
1998-06-11 12:00 , 729961.0 ,0, 6.81215841881 3.58784158119
1998-06-22 12:00 , 729972.0 ,0, 6.90134969145 6.29865030855
1998-07-02 12:00 , 729982.0 ,0, 6.7485535201 4.7514464799
1998-07-12 12:00 , 729992.0 ,0, 6.10279424141 3.76720575859
1998-07-23 12:00 , 730003.0 ,0, 5.23900890899 2.44099109101
1998-08-03 12:00 , 730013.0 ,0, 4.32371999958 1.10628000042
1998-08-13 12:00 , 730023.0 ,0, 2.9751090107 1.1048909893
1998-08-23 12:00 , 730033.0 ,0, 2.44935701738 1.55064298262
1998-09-03 12:00 , 730043.0 ,0, 2.07829166286 1.05170833714
1998-09-13 12:00 , 730053.0 ,0, 1.71058766938 1.15941233062
1998-09-24 12:00 , 730064.0 ,0, 1.63352686903 0.806473130973
1998-10-04 12:00 , 730074.0 ,0, 1.5789295336 0.391070466396
1998-10-14 12:00 , 730084.0 ,0, 1.45053222861 0.909467771392
1998-10-24 12:00 , 730094.0 ,0, 1.13562248413 0.724377515868
1998-11-04 12:00 , 730104.0 ,0, 0.903583513993 0.906416486007
1998-11-14 12:00 , 730114.0 ,0, 0.845323426303 0.744676573697
1998-11-25 12:00 , 730125.0 ,0, 0.861931230978 0.118068769022
1999-00-00 06:00 , 730135.0 ,0, 0.773238137661 0.0567618623394
1999-00-10 06:00 , 730145.0 ,0, 0.779005777288 0.510994222712
1999-00-21 06:00 , 730156.0 ,0, 0.728053844191 0.771946155809
1999-01-01 06:00 , 730166.0 ,0, 0.740040122994 0.889959877006
1999-01-11 06:00 , 730176.0 ,0, 0.632276763415 0.457723236585
1999-01-19 06:00 , 730184.0 ,0, 0.582950717435 0.527049282565
1999-01-29 06:00 , 730194.0 ,0, 0.577772733551 0.462227266449
1999-02-09 06:00 , 730204.0 ,0, 0.609022737051 0.390977262949
1999-02-20 06:00 , 730215.0 ,0, 0.548324970352 0.151675029648
1999-03-00 06:00 , 730225.0 ,0, 0.572042677932 0.137957322068
1999-03-10 06:00 , 730235.0 ,0, 0.598432605022 0.0915673949778
1999-03-20 06:00 , 730245.0 ,0, 1.07258371158 -0.302583711576
1999-04-00 06:00 , 730255.0 ,0, 1.26411728152 0.0958827184849
1999-04-10 06:00 , 730265.0 ,0, 1.55770520621 0.722294793791
1999-04-21 06:00 , 730276.0 ,0, 2.79199149561 0.298008504386
1999-05-01 06:00 , 730286.0 ,0, 3.55308942326 0.886910576742
1999-05-11 06:00 , 730296.0 ,0, 4.6353392177 1.0346607823
1999-05-21 06:00 , 730306.0 ,0, 4.6513124951 7.1486875049
1999-06-01 06:00 , 730316.0 ,0, 5.74904065682 4.22095934318
1999-06-11 06:00 , 730326.0 ,0, 6.63380967804 1.88619032196
1999-06-22 06:00 , 730337.0 ,0, 6.72144540708 1.05855459292
1999-07-02 06:00 , 730347.0 ,0, 6.80922865585 1.49077134415
1999-07-12 06:00 , 730357.0 ,0, 6.07990523736 4.32009476264
1999-07-23 06:00 , 730368.0 ,0, 4.38552821615 4.00447178385
1999-08-03 06:00 , 730378.0 ,0, 3.19607620022 2.47392379978
1999-08-13 06:00 , 730388.0 ,0, 2.64549389812 0.444506101882
1999-08-23 06:00 , 730398.0 ,0, 2.27185087894 0.488149121058
1999-09-03 06:00 , 730408.0 ,0, 2.0678012483 0.262198751696
1999-09-13 06:00 , 730418.0 ,0, 1.7582058586 0.0717941414003
1999-09-24 06:00 , 730429.0 ,0, 1.64326120948 -0.173261209476
1999-10-04 06:00 , 730439.0 ,0, 1.53684594901 -0.246845949011
1999-10-14 06:00 , 730449.0 ,0, 1.37328728712 -0.173287287124
1999-10-24 06:00 , 730459.0 ,0, 1.14598485321 0.0940151467932
1999-11-04 06:00 , 730469.0 ,0, 0.816063981065 0.343936018935
1999-11-14 06:00 , 730479.0 ,0, 0.837016862803 0.152983137197
1999-11-25 06:00 , 730490.0 ,0, 0.851485007147 0.0485149928531
2000-00-00 00:00 , 730500.0 ,0, 0.730188941845 0.0798110581552
2000-00-10 00:00 , 730510.0 ,0, 0.739443031464 0.100556968536
2000-00-21 00:00 , 730521.0 ,0, 0.675533137734 0.114466862266
2000-01-01 00:00 , 730531.0 ,0, 0.648013087278 0.271986912722
2000-01-11 00:00 , 730541.0 ,0, 0.581350250861 0.168649749139
2000-01-20 00:00 , 730550.0 ,0, 0.658912833236 0.0710871667639
2000-02-00 00:00 , 730560.0 ,0, 0.621858021515 0.0881419784848
2000-02-10 00:00 , 730570.0 ,0, 0.599733619246 0.140266380754
2000-02-21 00:00 , 730581.0 ,0, 0.627361128191 0.162638871809
2000-03-01 00:00 , 730591.0 ,0, 0.843611060246 0.00638893975371
2000-03-11 00:00 , 730601.0 ,0, 0.9901351649 0.1098648351
2000-03-21 00:00 , 730611.0 ,0, 1.13923182503 0.120768174969
2000-04-01 00:00 , 730621.0 ,0, 1.40842888764 0.511571112364
2000-04-11 00:00 , 730631.0 ,0, 3.42534331785 -0.84534331785
2000-04-22 00:00 , 730642.0 ,0, 5.25010813479 -2.76010813479
2000-05-02 00:00 , 730652.0 ,0, 5.9790541575 -2.8690541575
2000-05-12 00:00 , 730662.0 ,0, 6.20061837392 -0.930618373922
2000-05-22 00:00 , 730672.0 ,0, 6.02779212701 -0.0877921270103
2000-06-02 00:00 , 730682.0 ,0, 6.92856653939 -0.658566539389
2000-06-12 00:00 , 730692.0 ,0, 7.10126652528 -1.29126652528
2000-06-23 00:00 , 730703.0 ,0, 7.48016294016 -0.840162940159
2000-07-03 00:00 , 730713.0 ,0, 7.72210704367 -1.54210704367
2000-07-13 00:00 , 730723.0 ,0, 6.90377058005 -2.40377058005
2000-07-24 00:00 , 730734.0 ,0, 4.71118261883 -1.23118261883
2000-08-04 00:00 , 730744.0 ,0, 3.45347443557 -1.11347443557
2000-08-14 00:00 , 730754.0 ,0, 3.1299685135 -1.1099685135
2000-08-24 00:00 , 730764.0 ,0, 2.58033961771 -0.550339617707
2000-09-04 00:00 , 730774.0 ,0, 2.21985247849 -0.349852478494
2000-09-14 00:00 , 730784.0 ,0, 1.88670098752 -0.226700987524
2000-09-25 00:00 , 730795.0 ,0, 1.64310541484 -0.423105414844
2000-10-05 00:00 , 730805.0 ,0, 1.43994424023 -0.309944240229
2000-10-15 00:00 , 730815.0 ,0, 1.35574099706 -0.205740997056
2000-10-25 00:00 , 730825.0 ,0, 1.09154552203 0.118454477971
2000-11-05 00:00 , 730835.0 ,0, 0.913666768915 0.346333231085
2000-11-15 00:00 , 730845.0 ,0, 0.973889635351 0.246110364649
2000-11-26 00:00 , 730856.0 ,0, 0.930929671502 0.199070328498
2001-00-00 18:00 , 730866.0 ,0, 0.750864174046 0.169135825954
2001-00-10 18:00 , 730876.0 ,0, 0.593957828371 0.266042171629
2001-00-21 18:00 , 730887.0 ,0, 0.671144592215 0.188855407785
2001-01-01 18:00 , 730897.0 ,0, 0.772249582106 0.0877504178942
2001-01-11 18:00 , 730907.0 ,0, 0.790556097036 0.0694439029638
2001-01-19 18:00 , 730915.0 ,0, 0.906975083868 -0.056975083868
2001-01-29 18:00 , 730925.0 ,0, 0.854116337855 -0.00411633785509
2001-02-09 18:00 , 730935.0 ,0, 0.859999933984 -0.0099999339843
2001-02-20 18:00 , 730946.0 ,0, 0.849033739053 0.000966260947364
2001-03-00 18:00 , 730956.0 ,0, 0.815870329255 0.0641296707453
2001-03-10 18:00 , 730966.0 ,0, 0.813378607363 0.096621392637
2001-03-20 18:00 , 730976.0 ,0, 1.31830809535 0.211691904647
2001-04-00 18:00 , 730986.0 ,0, 1.5319945437 0.848005456304
2001-04-10 18:00 , 730996.0 ,0, 3.88730059325 -1.48730059325
2001-04-21 18:00 , 731007.0 ,0, 7.83506136927 -3.90506136927
2001-05-01 18:00 , 731017.0 ,0, 7.13605698257 -2.81605698257
2001-05-11 18:00 , 731027.0 ,0, 7.37255726462 -2.97255726462
2001-05-21 18:00 , 731037.0 ,0, 7.96285963559 -3.53285963559
2001-06-01 18:00 , 731047.0 ,0, 9.34295618394 -4.43295618394
2001-06-11 18:00 , 731057.0 ,0, 9.55982283497 -3.21982283497
2001-06-22 18:00 , 731068.0 ,0, 9.25256900564 -1.87256900564
2001-07-02 18:00 , 731078.0 ,0, 8.39938836756 -1.75938836756
2001-07-12 18:00 , 731088.0 ,0, 8.05980712873 -3.37980712873
2001-07-23 18:00 , 731099.0 ,0, 6.92380160086 -3.09380160086
2001-08-03 18:00 , 731109.0 ,0, 5.14677994375 -2.03677994375
2001-08-13 18:00 , 731119.0 ,0, 3.75083231497 -1.04083231497
2001-08-23 18:00 , 731129.0 ,0, 2.5786305854 -0.348630585395
2001-09-03 18:00 , 731139.0 ,0, 1.93997557978 0.100024420217
2001-09-13 18:00 , 731149.0 ,0, 1.47087560699 0.289124393011
2001-09-24 18:00 , 731160.0 ,0, 1.09555327238 0.594446727617
2001-10-04 18:00 , 731170.0 ,0, 0.96675406065 0.59324593935
2001-10-14 18:00 , 731180.0 ,0, 0.966472753843 0.463527246157
2001-10-24 18:00 , 731190.0 ,0, 0.817509518485 0.372490481515
2001-11-04 18:00 , 731200.0 ,0, 0.761333220334 0.228666779666
2001-11-14 18:00 , 731210.0 ,0, 0.680676386577 0.349323613423
2001-11-25 18:00 , 731221.0 ,0, 0.583512034629 0.506487965371
2002-00-00 12:00 , 731231.0 ,0, 0.584038874545 0.215961125455
2002-00-10 12:00 , 731241.0 ,0, 0.666286136848 0.0637138631519
2002-00-21 12:00 , 731252.0 ,0, 0.755718057691 0.0242819423091
2002-01-01 12:00 , 731262.0 ,0, 0.897723066827 -0.107723066827
2002-01-11 12:00 , 731272.0 ,0, 0.830103562192 -0.0701035621921
2002-01-19 12:00 , 731280.0 ,0, 0.866233682373 -0.176233682373
2002-01-29 12:00 , 731290.0 ,0, 0.917141516745 -0.267141516745
2002-02-09 12:00 , 731300.0 ,0, 0.825771200876 -0.0857712008758
2002-02-20 12:00 , 731311.0 ,0, 0.737766410896 0.0322335891035
2002-03-00 12:00 , 731321.0 ,0, 0.745815749956 0.304184250044
2002-03-10 12:00 , 731331.0 ,0, 0.771568257844 1.31843174216
2002-03-20 12:00 , 731341.0 ,0, 0.875651135083 1.10434886492
2002-04-00 12:00 , 731351.0 ,0, 1.37912613385 2.25087386615
2002-04-10 12:00 , 731361.0 ,0, 2.34742286787 1.92257713213
2002-04-21 12:00 , 731372.0 ,0, 3.91500477154 2.83499522846
2002-05-01 12:00 , 731382.0 ,0, 5.52947531005 0.940524689953
2002-05-11 12:00 , 731392.0 ,0, 7.07023025218 -0.17023025218
2002-05-21 12:00 , 731402.0 ,0, 7.87133207076 -0.151332070761
2002-06-01 12:00 , 731412.0 ,0, 7.4606395677 -1.4906395677
2002-06-11 12:00 , 731422.0 ,0, 9.28100257137 -2.53100257137
2002-06-22 12:00 , 731433.0 ,0, 10.7668148059 -5.07681480588
2002-07-02 12:00 , 731443.0 ,0, 9.90831911773 -0.848319117731
2002-07-12 12:00 , 731453.0 ,0, 9.11136872616 -1.91136872616
2002-07-23 12:00 , 731464.0 ,0, 7.15833705609 -1.99833705609
2002-08-03 12:00 , 731474.0 ,0, 5.00761856999 -0.357618569995
2002-08-13 12:00 , 731484.0 ,0, 3.54621906338 -0.73621906338
2002-08-23 12:00 , 731494.0 ,0, 3.38907749653 -1.39907749653
2002-09-03 12:00 , 731504.0 ,0, 2.75247975587 -0.972479755869
2002-09-13 12:00 , 731514.0 ,0, 2.42135685131 -0.911356851309
2002-09-24 12:00 , 731525.0 ,0, 2.01331594542 -0.653315945418
2002-10-04 12:00 , 731535.0 ,0, 1.68509579163 -0.405095791633
2002-10-14 12:00 , 731545.0 ,0, 1.85844349633 -0.668443496326
2002-10-24 12:00 , 731555.0 ,0, 1.60438807314 -0.624388073142
2002-11-04 12:00 , 731565.0 ,0, 1.54809886479 -0.628098864786
2002-11-14 12:00 , 731575.0 ,0, 1.36957507911 -0.539575079113
2002-11-25 12:00 , 731586.0 ,0, 0.975745389245 -0.0757453892451
2003-00-00 06:00 , 731596.0 ,0, 0.831672647375 0.018327352625
2003-00-10 06:00 , 731606.0 ,0, 1.10454544572 -0.354545445718
