T_forecast [day], Q_compare [m3/s], Q_forecast [m3/s]
1994-05-11 12:00 , 728470.0 ,0, 5.1183 1.1617
1994-05-21 12:00 , 728480.0 ,0, 5.46096153846 4.26903846154
1994-06-01 12:00 , 728490.0 ,0, 5.65144230769 3.03855769231
1994-06-11 12:00 , 728500.0 ,0, 5.95705 1.34295
1994-06-22 12:00 , 728511.0 ,0, 5.58177631579 -0.401776315789
1994-07-02 12:00 , 728521.0 ,0, 5.05375 -1.55375
1994-07-12 12:00 , 728531.0 ,0, 4.15729166667 -0.947291666667
1994-07-23 12:00 , 728542.0 ,0, 3.33223958333 -1.05223958333
1994-08-03 12:00 , 728552.0 ,0, 2.61876041667 -0.968760416667
1994-08-13 12:00 , 728562.0 ,0, 2.09166666667 -0.691666666667
1994-08-23 12:00 , 728572.0 ,0, 1.64514583333 -0.415145833333
1994-09-03 12:00 , 728582.0 ,0, 1.3389375 -0.3289375
1994-09-13 12:00 , 728592.0 ,0, 1.202 -0.252
1994-09-24 12:00 , 728603.0 ,0, 1.08266666667 -0.192666666667
1994-10-04 12:00 , 728613.0 ,0, 0.997666666667 -0.167666666667
1994-10-14 12:00 , 728623.0 ,0, 0.8984 -0.0684
1994-10-24 12:00 , 728633.0 ,0, 0.8202140625 -0.0102140625
1994-11-04 12:00 , 728643.0 ,0, 0.789478125 -0.009478125
1994-11-14 12:00 , 728653.0 ,0, 0.772133333333 -0.0621333333333
1994-11-25 12:00 , 728664.0 ,0, 0.7275 -0.0275
1995-00-00 06:00 , 728674.0 ,0, 0.708125 -0.028125
1995-00-10 06:00 , 728684.0 ,0, 0.68 -0.09
1995-00-21 06:00 , 728695.0 ,0, 0.657884615385 -0.117884615385
1995-01-01 06:00 , 728705.0 ,0, 0.653942307692 -0.113942307692
1995-01-11 06:00 , 728715.0 ,0, 0.617067307692 -0.0770673076923
1995-01-19 06:00 , 728723.0 ,0, 0.595817307692 -0.0558173076923
1995-01-29 06:00 , 728733.0 ,0, 0.596730769231 -0.0567307692308
1995-02-09 06:00 , 728743.0 ,0, 0.587019230769 -0.0570192307692
1995-02-20 06:00 , 728754.0 ,0, 0.582307692308 -0.112307692308
1995-03-00 06:00 , 728764.0 ,0, 0.623846153846 -0.0838461538462
1995-03-10 06:00 , 728774.0 ,0, 0.823461538462 -0.283461538462
1995-03-20 06:00 , 728784.0 ,0, 1.12298076923 -0.0629807692308
1995-04-00 06:00 , 728794.0 ,0, 1.64765 -0.26765
1995-04-10 06:00 , 728804.0 ,0, 2.2809 -1.1409
1995-04-21 06:00 , 728815.0 ,0, 3.96230769231 -2.41230769231
1995-05-01 06:00 , 728825.0 ,0, 4.4913 -2.0613
1995-05-11 06:00 , 728835.0 ,0, 5.1247 -1.4047
1995-05-21 06:00 , 728845.0 ,0, 5.85355769231 -0.803557692308
1995-06-01 06:00 , 728855.0 ,0, 5.91096153846 0.399038461538
1995-06-11 06:00 , 728865.0 ,0, 6.0306 -1.9106
1995-06-22 06:00 , 728876.0 ,0, 5.43118421053 -1.28118421053
1995-07-02 06:00 , 728886.0 ,0, 4.7525 -0.8025
1995-07-12 06:00 , 728896.0 ,0, 3.95265625 -1.06265625
1995-07-23 06:00 , 728907.0 ,0, 3.16385416667 -1.27385416667
1995-08-03 06:00 , 728917.0 ,0, 2.50113541667 -1.07113541667
1995-08-13 06:00 , 728927.0 ,0, 1.94279166667 -0.652791666667
1995-08-23 06:00 , 728937.0 ,0, 1.5375625 -0.4475625
1995-09-03 06:00 , 728947.0 ,0, 1.25529166667 -0.305291666667
1995-09-13 06:00 , 728957.0 ,0, 1.144 -0.364
1995-09-24 06:00 , 728968.0 ,0, 1.03575 -0.37575
1995-10-04 06:00 , 728978.0 ,0, 0.963666666667 -0.303666666667
1995-10-14 06:00 , 728988.0 ,0, 0.8644 -0.2644
1995-10-24 06:00 , 728998.0 ,0, 0.7935640625 -0.1735640625
1995-11-04 06:00 , 729008.0 ,0, 0.7650640625 -0.1950640625
1995-11-14 06:00 , 729018.0 ,0, 0.745233333333 -0.215233333333
1995-11-25 06:00 , 729029.0 ,0, 0.705 -0.185
1996-00-00 00:00 , 729039.0 ,0, 0.6884375 -0.1684375
1996-00-10 00:00 , 729049.0 ,0, 0.6509375 -0.1409375
1996-00-21 00:00 , 729060.0 ,0, 0.627067307692 -0.157067307692
1996-01-01 00:00 , 729070.0 ,0, 0.625096153846 -0.155096153846
1996-01-11 00:00 , 729080.0 ,0, 0.591658653846 -0.121658653846
1996-01-20 00:00 , 729089.0 ,0, 0.570408653846 -0.100408653846
1996-02-00 00:00 , 729099.0 ,0, 0.572115384615 -0.102115384615
1996-02-10 00:00 , 729109.0 ,0, 0.562884615385 -0.0928846153846
1996-02-21 00:00 , 729120.0 ,0, 0.550528846154 -0.110528846154
1996-03-01 00:00 , 729130.0 ,0, 0.589423076923 -0.0294230769231
1996-03-11 00:00 , 729140.0 ,0, 0.755480769231 -0.0754807692308
1996-03-21 00:00 , 729150.0 ,0, 1.07899038462 -0.428990384615
1996-04-01 00:00 , 729160.0 ,0, 1.5476 -0.7476
1996-04-11 00:00 , 729170.0 ,0, 2.0706 -0.6106
1996-04-22 00:00 , 729181.0 ,0, 3.62802884615 -1.48802884615
1996-05-02 00:00 , 729191.0 ,0, 4.15565 0.95955
1996-05-12 00:00 , 729201.0 ,0, 4.8111 1.4177
1996-05-22 00:00 , 729211.0 ,0, 5.66115384615 0.378846153846
1996-06-02 00:00 , 729221.0 ,0, 5.87298076923 -1.11298076923
1996-06-12 00:00 , 729231.0 ,0, 5.70665 0.69335
1996-06-23 00:00 , 729242.0 ,0, 5.15184210526 0.528157894737
1996-07-03 00:00 , 729252.0 ,0, 4.5075 -0.0375
1996-07-13 00:00 , 729262.0 ,0, 3.70802083333 -1.07802083333
1996-07-24 00:00 , 729273.0 ,0, 2.89052083333 -0.770520833333
1996-08-04 00:00 , 729283.0 ,0, 2.2265 0.0335
1996-08-14 00:00 , 729293.0 ,0, 1.78016666667 0.349833333333
1996-08-24 00:00 , 729303.0 ,0, 1.41247916667 0.217520833333
1996-09-04 00:00 , 729313.0 ,0, 1.16414583333 0.115854166667
1996-09-14 00:00 , 729323.0 ,0, 1.06475 0.00525
1996-09-25 00:00 , 729334.0 ,0, 0.960083333333 0.0399166666667
1996-10-05 00:00 , 729344.0 ,0, 0.888 -0.008
1996-10-15 00:00 , 729354.0 ,0, 0.80165 0.07835
1996-10-25 00:00 , 729364.0 ,0, 0.7431640625 0.1368359375
1996-11-05 00:00 , 729374.0 ,0, 0.7144 0.0856
1996-11-15 00:00 , 729384.0 ,0, 0.695833333333 0.0541666666667
1996-11-26 00:00 , 729395.0 ,0, 0.66 0.08
1997-00-00 18:00 , 729405.0 ,0, 0.64875 0.04125
1997-00-10 18:00 , 729415.0 ,0, 0.61 0.08
1997-00-21 18:00 , 729426.0 ,0, 0.5875 0.0625
1997-01-01 18:00 , 729436.0 ,0, 0.5875 0.0625
1997-01-11 18:00 , 729446.0 ,0, 0.5575 0.0725
1997-01-19 18:00 , 729454.0 ,0, 0.53625 0.03375
1997-01-29 18:00 , 729464.0 ,0, 0.53875 0.03125
1997-02-09 18:00 , 729474.0 ,0, 0.53125 0.03875
1997-02-20 18:00 , 729485.0 ,0, 0.515 0.065
1997-03-00 18:00 , 729495.0 ,0, 0.5575 0.0925
1997-03-10 18:00 , 729505.0 ,0, 0.705 0.795
1997-03-20 18:00 , 729515.0 ,0, 0.98375 0.92625
1997-04-00 18:00 , 729525.0 ,0, 1.37505 -0.26505
1997-04-10 18:00 , 729535.0 ,0, 1.9003 2.2497
1997-04-21 18:00 , 729546.0 ,0, 3.3675 2.5425
1997-05-01 18:00 , 729556.0 ,0, 4.15565 -0.44565
1997-05-11 18:00 , 729566.0 ,0, 4.8111 0.4589
1997-05-21 18:00 , 729576.0 ,0, 5.5925 0.4275
1997-06-01 18:00 , 729586.0 ,0, 5.64125 2.29875
1997-06-11 18:00 , 729596.0 ,0, 5.6677 1.5223
1997-06-22 18:00 , 729607.0 ,0, 5.12309210526 -0.363092105263
1997-07-02 18:00 , 729617.0 ,0, 4.3275 0.6125
1997-07-12 18:00 , 729627.0 ,0, 3.43088541667 0.629114583333
1997-07-23 18:00 , 729638.0 ,0, 2.70213541667 0.577864583333
1997-08-03 18:00 , 729648.0 ,0, 2.185125 0.004875
1997-08-13 18:00 , 729658.0 ,0, 1.78508333333 -0.105083333333
1997-08-23 18:00 , 729668.0 ,0, 1.40633333333 0.113666666667
1997-09-03 18:00 , 729678.0 ,0, 1.14739583333 0.0926041666667
1997-09-13 18:00 , 729688.0 ,0, 1.02175 -0.01175
1997-09-24 18:00 , 729699.0 ,0, 0.926916666667 -0.0969166666667
1997-10-04 18:00 , 729709.0 ,0, 0.86025 -0.07025
1997-10-14 18:00 , 729719.0 ,0, 0.78375 -0.00375
1997-10-24 18:00 , 729729.0 ,0, 0.73125 -0.02125
1997-11-04 18:00 , 729739.0 ,0, 0.69875 -0.01875
1997-11-14 18:00 , 729749.0 ,0, 0.66125 0.00875
1997-11-25 18:00 , 729760.0 ,0, 0.6525 0.0175
1998-00-00 12:00 , 729770.0 ,0, 0.63625 0.01375
1998-00-10 12:00 , 729780.0 ,0, 0.5975 0.0525
1998-00-21 12:00 , 729791.0 ,0, 0.57 0.03
1998-01-01 12:00 , 729801.0 ,0, 0.575 0.005
1998-01-11 12:00 , 729811.0 ,0, 0.54875 0.03125
1998-01-19 12:00 , 729819.0 ,0, 0.5225 0.0575
1998-01-29 12:00 , 729829.0 ,0, 0.525 0.055
1998-02-09 12:00 , 729839.0 ,0, 0.5175 0.0625
1998-02-20 12:00 , 729850.0 ,0, 0.5025 0.0775
1998-03-00 12:00 , 729860.0 ,0, 0.54875 0.03125
1998-03-10 12:00 , 729870.0 ,0, 0.7975 -0.2175
1998-03-20 12:00 , 729880.0 ,0, 1.1025 -0.4825
1998-04-00 12:00 , 729890.0 ,0, 1.35505 -0.44505
1998-04-10 12:00 , 729900.0 ,0, 2.19655 -0.54655
1998-04-21 12:00 , 729911.0 ,0, 3.77 -0.24
1998-05-01 12:00 , 729921.0 ,0, 4.38565 -0.14565
1998-05-11 12:00 , 729931.0 ,0, 5.0761 2.6139
1998-05-21 12:00 , 729941.0 ,0, 5.96375 1.96625
1998-06-01 12:00 , 729951.0 ,0, 6.17875 0.43125
1998-06-11 12:00 , 729961.0 ,0, 5.7275 0.7225
1998-06-22 12:00 , 729972.0 ,0, 4.92 2.82
1998-07-02 12:00 , 729982.0 ,0, 4.20625 2.66375
1998-07-12 12:00 , 729992.0 ,0, 3.3325 0.9775
1998-07-23 12:00 , 730003.0 ,0, 2.65875 2.22125
1998-08-03 12:00 , 730013.0 ,0, 2.135 1.685
1998-08-13 12:00 , 730023.0 ,0, 1.73375 1.27625
1998-08-23 12:00 , 730033.0 ,0, 1.335 1.045
1998-09-03 12:00 , 730043.0 ,0, 1.0925 0.7475
1998-09-13 12:00 , 730053.0 ,0, 0.97125 0.52875
1998-09-24 12:00 , 730064.0 ,0, 0.8725 0.3875
1998-10-04 12:00 , 730074.0 ,0, 0.82125 0.43875
1998-10-14 12:00 , 730084.0 ,0, 0.7925 0.4575
1998-10-24 12:00 , 730094.0 ,0, 0.73875 0.41125
1998-11-04 12:00 , 730104.0 ,0, 0.70625 0.44375
1998-11-14 12:00 , 730114.0 ,0, 0.6675 0.3725
1998-11-25 12:00 , 730125.0 ,0, 0.665 0.365
1999-00-00 06:00 , 730135.0 ,0, 0.65 0.33
1999-00-10 06:00 , 730145.0 ,0, 0.61625 0.26375
1999-00-21 06:00 , 730156.0 ,0, 0.5825 0.2575
1999-01-01 06:00 , 730166.0 ,0, 0.585 0.245
1999-01-11 06:00 , 730176.0 ,0, 0.56 0.27
1999-01-19 06:00 , 730184.0 ,0, 0.53875 0.29125
1999-01-29 06:00 , 730194.0 ,0, 0.54125 0.26875
1999-02-09 06:00 , 730204.0 ,0, 0.53375 0.24625
1999-02-20 06:00 , 730215.0 ,0, 0.51875 0.26125
1999-03-00 06:00 , 730225.0 ,0, 0.56 0.27
1999-03-10 06:00 , 730235.0 ,0, 0.7875 0.0025
1999-03-20 06:00 , 730245.0 ,0, 0.96375 -0.03375
1999-04-00 06:00 , 730255.0 ,0, 1.19625 -0.06625
1999-04-10 06:00 , 730265.0 ,0, 2.05 0.22
1999-04-21 06:00 , 730276.0 ,0, 3.7975 -0.6975
1999-05-01 06:00 , 730286.0 ,0, 4.28565 -0.00565
1999-05-11 06:00 , 730296.0 ,0, 5.2711 -0.2711
1999-05-21 06:00 , 730306.0 ,0, 6.305 1.815
1999-06-01 06:00 , 730316.0 ,0, 6.3675 3.1225
1999-06-11 06:00 , 730326.0 ,0, 5.83 1.3
1999-06-22 06:00 , 730337.0 ,0, 5.24875 3.56125
1999-07-02 06:00 , 730347.0 ,0, 4.535 3.335
1999-07-12 06:00 , 730357.0 ,0, 3.45375 4.13625
1999-07-23 06:00 , 730368.0 ,0, 2.99625 3.72375
1999-08-03 06:00 , 730378.0 ,0, 2.38375 3.30625
1999-08-13 06:00 , 730388.0 ,0, 1.91375 2.99625
1999-08-23 06:00 , 730398.0 ,0, 1.48 2.79
1999-09-03 06:00 , 730408.0 ,0, 1.20375 1.97625
1999-09-13 06:00 , 730418.0 ,0, 1.0525 1.2475
1999-09-24 06:00 , 730429.0 ,0, 0.935 1.125
1999-10-04 06:00 , 730439.0 ,0, 0.88375 0.87625
1999-10-14 06:00 , 730449.0 ,0, 0.86375 0.71625
1999-10-24 06:00 , 730459.0 ,0, 0.80125 0.36875
1999-11-04 06:00 , 730469.0 ,0, 0.7775 0.3525
1999-11-14 06:00 , 730479.0 ,0, 0.7425 0.2775
1999-11-25 06:00 , 730490.0 ,0, 0.73125 0.18875
2000-00-00 00:00 , 730500.0 ,0, 0.71 0.21
2000-00-10 00:00 , 730510.0 ,0, 0.66375 0.18625
2000-00-21 00:00 , 730521.0 ,0, 0.625 0.195
2000-01-01 00:00 , 730531.0 ,0, 0.62625 0.18375
2000-01-11 00:00 , 730541.0 ,0, 0.6075 0.2025
2000-01-20 00:00 , 730550.0 ,0, 0.5875 0.1425
2000-02-00 00:00 , 730560.0 ,0, 0.5875 0.1825
2000-02-10 00:00 , 730570.0 ,0, 0.5775 0.2325
2000-02-21 00:00 , 730581.0 ,0, 0.565 0.395
2000-03-01 00:00 , 730591.0 ,0, 0.6125 0.5475
2000-03-11 00:00 , 730601.0 ,0, 0.835 0.335
2000-03-21 00:00 , 730611.0 ,0, 1.0275 0.6625
2000-04-01 00:00 , 730621.0 ,0, 1.24 4.2
2000-04-11 00:00 , 730631.0 ,0, 2.21125 2.02875
2000-04-22 00:00 , 730642.0 ,0, 3.71875 -0.22875
2000-05-02 00:00 , 730652.0 ,0, 4.27315 1.53685
2000-05-12 00:00 , 730662.0 ,0, 5.5286 1.8014
2000-05-22 00:00 , 730672.0 ,0, 6.815 1.835
2000-06-02 00:00 , 730682.0 ,0, 7.01625 1.10375
2000-06-12 00:00 , 730692.0 ,0, 6.18875 0.84125
2000-06-23 00:00 , 730703.0 ,0, 5.77375 2.78625
2000-07-03 00:00 , 730713.0 ,0, 5.0625 2.5775
2000-07-13 00:00 , 730723.0 ,0, 3.9575 2.6025
2000-07-24 00:00 , 730734.0 ,0, 3.40125 1.63875
2000-08-04 00:00 , 730744.0 ,0, 2.81 0.04
2000-08-14 00:00 , 730754.0 ,0, 2.32125 0.14875
2000-08-24 00:00 , 730764.0 ,0, 1.8675 0.2325
2000-09-04 00:00 , 730774.0 ,0, 1.46375 0.16625
2000-09-14 00:00 , 730784.0 ,0, 1.2125 0.2475
2000-09-25 00:00 , 730795.0 ,0, 1.0775 0.3225
2000-10-05 00:00 , 730805.0 ,0, 1.01 0.39
2000-10-15 00:00 , 730815.0 ,0, 0.96875 0.25125
2000-10-25 00:00 , 730825.0 ,0, 0.875 0.345
2000-11-05 00:00 , 730835.0 ,0, 0.84625 0.32375
2000-11-15 00:00 , 730845.0 ,0, 0.7975 0.3825
2000-11-26 00:00 , 730856.0 ,0, 0.77375 0.39625
2001-00-00 18:00 , 730866.0 ,0, 0.7525 0.3675
2001-00-10 18:00 , 730876.0 ,0, 0.70625 0.35375
2001-00-21 18:00 , 730887.0 ,0, 0.665 0.305
2001-01-01 18:00 , 730897.0 ,0, 0.665 0.295
2001-01-11 18:00 , 730907.0 ,0, 0.64625 0.31375
2001-01-19 18:00 , 730915.0 ,0, 0.61625 0.31375
2001-01-29 18:00 , 730925.0 ,0, 0.62125 0.25875
2001-02-09 18:00 , 730935.0 ,0, 0.61625 0.23375
2001-02-20 18:00 , 730946.0 ,0, 0.6225 0.2275
2001-03-00 18:00 , 730956.0 ,0, 0.695 0.255
2001-03-10 18:00 , 730966.0 ,0, 0.90125 0.13875
2001-03-20 18:00 , 730976.0 ,0, 1.1675 0.8425
2001-04-00 18:00 , 730986.0 ,0, 1.695 2.655
2001-04-10 18:00 , 730996.0 ,0, 2.45125 1.45875
2001-04-21 18:00 , 731007.0 ,0, 3.63375 2.65625
2001-05-01 18:00 , 731017.0 ,0, 4.40565 2.62435
2001-05-11 18:00 , 731027.0 ,0, 5.8461 1.7539
2001-05-21 18:00 , 731037.0 ,0, 7.21875 0.32125
2001-06-01 18:00 , 731047.0 ,0, 7.25125 -0.17125
2001-06-11 18:00 , 731057.0 ,0, 6.41 2.33
2001-06-22 18:00 , 731068.0 ,0, 6.28875 1.28125
2001-07-02 18:00 , 731078.0 ,0, 5.535 2.455
2001-07-12 18:00 , 731088.0 ,0, 4.33875 1.91125
2001-07-23 18:00 , 731099.0 ,0, 3.6425 1.0475
2001-08-03 18:00 , 731109.0 ,0, 2.84 0.58
2001-08-13 18:00 , 731119.0 ,0, 2.3475 0.0425
2001-08-23 18:00 , 731129.0 ,0, 1.95875 0.00125
2001-09-03 18:00 , 731139.0 ,0, 1.52375 0.06625
2001-09-13 18:00 , 731149.0 ,0, 1.26 0.15
2001-09-24 18:00 , 731160.0 ,0, 1.1375 0.1625
2001-10-04 18:00 , 731170.0 ,0, 1.0725 0.1075
2001-10-14 18:00 , 731180.0 ,0, 1.01375 0.12625
2001-10-24 18:00 , 731190.0 ,0, 0.92375 0.20625
2001-11-04 18:00 , 731200.0 ,0, 0.88875 0.29125
2001-11-14 18:00 , 731210.0 ,0, 0.84125 0.18875
2001-11-25 18:00 , 731221.0 ,0, 0.8225 0.2075
2002-00-00 12:00 , 731231.0 ,0, 0.79875 0.23125
2002-00-10 12:00 , 731241.0 ,0, 0.75 0.17
2002-00-21 12:00 , 731252.0 ,0, 0.695 0.235
2002-01-01 12:00 , 731262.0 ,0, 0.695 0.145
2002-01-11 12:00 , 731272.0 ,0, 0.68875 0.09125
2002-01-19 12:00 , 731280.0 ,0, 0.66 0.13
2002-01-29 12:00 , 731290.0 ,0, 0.65875 0.06125
2002-02-09 12:00 , 731300.0 ,0, 0.65 0.22
2002-02-20 12:00 , 731311.0 ,0, 0.65625 0.15375
2002-03-00 12:00 , 731321.0 ,0, 0.74 0.28
2002-03-10 12:00 , 731331.0 ,0, 0.9 1.46
2002-03-20 12:00 , 731341.0 ,0, 1.28875 0.65125
2002-04-00 12:00 , 731351.0 ,0, 2.13375 1.71625
2002-04-10 12:00 , 731361.0 ,0, 2.67875 1.21125
2002-04-21 12:00 , 731372.0 ,0, 3.93 1.96
2002-05-01 12:00 , 731382.0 ,0, 4.66315 0.54685
2002-05-11 12:00 , 731392.0 ,0, 6.13985 1.27015
2002-05-21 12:00 , 731402.0 ,0, 7.385 0.065
2002-06-01 12:00 , 731412.0 ,0, 7.375 0.815
2002-06-11 12:00 , 731422.0 ,0, 6.795 0.275
2002-06-22 12:00 , 731433.0 ,0, 6.55625 0.65375
2002-07-02 12:00 , 731443.0 ,0, 5.90375 2.30625
2002-07-12 12:00 , 731453.0 ,0, 4.6875 2.2525
2002-07-23 12:00 , 731464.0 ,0, 3.8625 -0.0725
2002-08-03 12:00 , 731474.0 ,0, 2.91375 -0.16375
2002-08-13 12:00 , 731484.0 ,0, 2.41 0.08
2002-08-23 12:00 , 731494.0 ,0, 2.0225 0.0775
2002-09-03 12:00 , 731504.0 ,0, 1.59 0.39
2002-09-13 12:00 , 731514.0 ,0, 1.31 0.39
2002-09-24 12:00 , 731525.0 ,0, 1.175 0.265
2002-10-04 12:00 , 731535.0 ,0, 1.095 0.195
2002-10-14 12:00 , 731545.0 ,0, 1.035 0.145
2002-10-24 12:00 , 731555.0 ,0, 0.96125 0.02875
2002-11-04 12:00 , 731565.0 ,0, 0.9325 -0.0225
2002-11-14 12:00 , 731575.0 ,0, 0.86625 -0.01625
2002-11-25 12:00 , 731586.0 ,0, 0.8475 -0.0275
2003-00-00 06:00 , 731596.0 ,0, 0.82375 -0.00375
2003-00-10 06:00 , 731606.0 ,0, 0.76875 0.05125
