T_forecast [day], Q_compare [m3/s], Q_forecast [m3/s]
1995-04-00 06:00 , 728794.0 ,0, 28.1356610546 -2.69487158095
1995-04-10 06:00 , 728804.0 ,0, 25.1630969519 2.60663989017
1995-04-21 06:00 , 728815.0 ,0, 37.6699420229 -1.78836307555
1995-05-01 06:00 , 728825.0 ,0, 37.7492316894 0.700768310557
1995-05-11 06:00 , 728835.0 ,0, 49.5840904972 -4.30251154986
1995-05-21 06:00 , 728845.0 ,0, 47.1396685322 -3.79230011116
1995-06-01 06:00 , 728855.0 ,0, 46.5077269707 -4.67877960232
1995-06-11 06:00 , 728865.0 ,0, 38.8688491807 0.00088766145069
1995-06-22 06:00 , 728876.0 ,0, 34.0663828106 4.94790290366
1995-07-02 06:00 , 728886.0 ,0, 34.9898434012 5.10278817772
1995-07-12 06:00 , 728896.0 ,0, 38.4047039737 1.55662935967
1995-07-23 06:00 , 728907.0 ,0, 38.9015100147 -1.47798060291
1995-08-03 06:00 , 728917.0 ,0, 35.3944949448 1.96550505525
1995-08-13 06:00 , 728927.0 ,0, 31.1206860933 3.09329240133
1995-08-23 06:00 , 728937.0 ,0, 29.7316170353 0.565225069948
1995-09-03 06:00 , 728947.0 ,0, 30.0275923585 -2.18492569183
1995-09-13 06:00 , 728957.0 ,0, 32.9307524091 -7.26022609336
1995-09-24 06:00 , 728968.0 ,0, 39.8183061223 -13.6824365571
1995-10-04 06:00 , 728978.0 ,0, 42.2358091504 -16.0999395852
1995-10-14 06:00 , 728988.0 ,0, 39.8770126409 -11.8565825333
1995-10-24 06:00 , 728998.0 ,0, 38.4195694705 -10.5395694705
1995-11-04 06:00 , 729008.0 ,0, 35.9346853398 -9.07258007667
1995-11-14 06:00 , 729018.0 ,0, 33.8890298227 -8.4610298227
1995-11-25 06:00 , 729029.0 ,0, 30.3650411601 -6.36904116014
1996-00-00 00:00 , 729039.0 ,0, 28.8110737868 -5.31107378676
1996-00-10 00:00 , 729049.0 ,0, 29.1835166268 -5.6835166268
1996-00-21 00:00 , 729060.0 ,0, 29.3610347204 -5.78236805371
1996-01-01 00:00 , 729070.0 ,0, 28.3354006174 -4.98033395077
1996-01-11 00:00 , 729080.0 ,0, 27.8916210013 -4.72605808739
1996-01-20 00:00 , 729089.0 ,0, 28.2643774471 -0.564377447085
1996-02-00 00:00 , 729099.0 ,0, 27.9595640374 -2.25956403742
1996-02-10 00:00 , 729109.0 ,0, 24.4565319748 -0.656531974763
1996-02-21 00:00 , 729120.0 ,0, 18.6843411872 -0.484341187226
1996-03-01 00:00 , 729130.0 ,0, 18.0079562208 -5.40795622079
1996-03-11 00:00 , 729140.0 ,0, 20.4131765382 -7.31317653824
1996-03-21 00:00 , 729150.0 ,0, 25.6687881011 -12.9687881011
1996-04-01 00:00 , 729160.0 ,0, 30.3703060589 -16.3703060589
1996-04-11 00:00 , 729170.0 ,0, 27.2252256684 8.57477433158
1996-04-22 00:00 , 729181.0 ,0, 41.6713493161 -8.17134931614
1996-05-02 00:00 , 729191.0 ,0, 35.2831098539 42.9168901461
1996-05-12 00:00 , 729201.0 ,0, 41.7465080052 6.15349199481
1996-05-22 00:00 , 729211.0 ,0, 42.3809892816 12.0190107184
1996-06-02 00:00 , 729221.0 ,0, 41.5100528068 10.1899471932
1996-06-12 00:00 , 729231.0 ,0, 35.5711469304 11.1288530696
1996-06-23 00:00 , 729242.0 ,0, 31.8558169181 11.0441830819
1996-07-03 00:00 , 729252.0 ,0, 33.9715957826 8.92840421738
1996-07-13 00:00 , 729262.0 ,0, 37.5477209417 -0.147720941696
1996-07-24 00:00 , 729273.0 ,0, 37.7832759799 4.31672402012
1996-08-04 00:00 , 729283.0 ,0, 35.2559352654 7.14406473464
1996-08-14 00:00 , 729293.0 ,0, 30.8708402065 9.42915979355
1996-08-24 00:00 , 729303.0 ,0, 28.9283059159 7.97169408405
1996-09-04 00:00 , 729313.0 ,0, 29.0858772072 2.51412279284
1996-09-14 00:00 , 729323.0 ,0, 30.854111633 -3.75411163297
1996-09-25 00:00 , 729334.0 ,0, 36.694845337 -12.294845337
1996-10-05 00:00 , 729344.0 ,0, 39.1187548911 -8.91875489105
1996-10-15 00:00 , 729354.0 ,0, 37.5479699849 -5.44796998487
1996-10-25 00:00 , 729364.0 ,0, 36.634243871 -6.13424387104
1996-11-05 00:00 , 729374.0 ,0, 34.2621885276 -3.76218852762
1996-11-15 00:00 , 729384.0 ,0, 32.221471437 2.37852856297
1996-11-26 00:00 , 729395.0 ,0, 29.1678301114 4.13216988861
1997-00-00 18:00 , 729405.0 ,0, 28.142180469 0.657819530983
1997-00-10 18:00 , 729415.0 ,0, 28.3337964126 -2.13379641264
1997-00-21 18:00 , 729426.0 ,0, 28.7078970132 1.09210298676
1997-01-01 18:00 , 729436.0 ,0, 27.7397456383 -1.53974563825
1997-01-11 18:00 , 729446.0 ,0, 27.216504717 -0.616504716956
1997-01-19 18:00 , 729454.0 ,0, 28.2789843761 -1.8789843761
1997-01-29 18:00 , 729464.0 ,0, 27.4676713927 -2.26767139268
1997-02-09 18:00 , 729474.0 ,0, 24.0070515399 -5.70705153995
1997-02-20 18:00 , 729485.0 ,0, 18.3312983291 -4.63129832908
1997-03-00 18:00 , 729495.0 ,0, 17.0730087404 -4.77300874043
1997-03-10 18:00 , 729505.0 ,0, 19.5072537355 10.6927462645
1997-03-20 18:00 , 729515.0 ,0, 22.4247518571 7.77524814287
1997-04-00 18:00 , 729525.0 ,0, 25.9856591303 -3.38565913028
1997-04-10 18:00 , 729535.0 ,0, 26.8550982826 -2.05509828255
1997-04-21 18:00 , 729546.0 ,0, 41.1638902909 -3.46389029088
1997-05-01 18:00 , 729556.0 ,0, 43.2516235696 -26.8516235696
1997-05-11 18:00 , 729566.0 ,0, 46.3304344538 -30.2304344538
1997-05-21 18:00 , 729576.0 ,0, 47.9869444825 -24.7869444825
1997-06-01 18:00 , 729586.0 ,0, 45.173668311 -12.973668311
1997-06-11 18:00 , 729596.0 ,0, 38.2290287578 -6.82902875777
1997-06-22 18:00 , 729607.0 ,0, 34.8445387153 -8.64453871535
1997-07-02 18:00 , 729617.0 ,0, 36.7381048704 -3.93810487039
1997-07-12 18:00 , 729627.0 ,0, 39.1329567607 2.76704323932
1997-07-23 18:00 , 729638.0 ,0, 39.4901422883 0.309857711688
1997-08-03 18:00 , 729648.0 ,0, 37.2403183507 0.259681649281
1997-08-13 18:00 , 729658.0 ,0, 33.7698701452 -0.169870145183
1997-08-23 18:00 , 729668.0 ,0, 31.0862925997 1.51370740031
1997-09-03 18:00 , 729678.0 ,0, 30.2697749634 -3.66977496342
1997-09-13 18:00 , 729688.0 ,0, 30.5418524947 -7.54185249471
1997-09-24 18:00 , 729699.0 ,0, 34.725400106 -9.92540010602
1997-10-04 18:00 , 729709.0 ,0, 38.0741215077 -5.17412150771
1997-10-14 18:00 , 729719.0 ,0, 37.0567050211 -6.55670502113
1997-10-24 18:00 , 729729.0 ,0, 35.9652429626 -7.66524296263
1997-11-04 18:00 , 729739.0 ,0, 33.8787495094 -3.77874950942
1997-11-14 18:00 , 729749.0 ,0, 33.0936402031 -3.39364020309
1997-11-25 18:00 , 729760.0 ,0, 29.4003019176 -2.10030191761
1998-00-00 12:00 , 729770.0 ,0, 27.9652431507 -1.3652431507
1998-00-10 12:00 , 729780.0 ,0, 27.7776469724 -2.37764697245
1998-00-21 12:00 , 729791.0 ,0, 28.7355274303 -1.33552743031
1998-01-01 12:00 , 729801.0 ,0, 27.2735939821 -0.673593982115
1998-01-11 12:00 , 729811.0 ,0, 26.8694823568 -1.16948235682
1998-01-19 12:00 , 729819.0 ,0, 27.8883302961 -3.28833029611
1998-01-29 12:00 , 729829.0 ,0, 26.8694029308 -2.26940293083
1998-02-09 12:00 , 729839.0 ,0, 22.9869630402 -0.586963040162
1998-02-20 12:00 , 729850.0 ,0, 18.044308552 -1.54430855198
1998-03-00 12:00 , 729860.0 ,0, 16.4143214299 -4.81432142988
1998-03-10 12:00 , 729870.0 ,0, 21.3224859562 -9.62248595617
1998-03-20 12:00 , 729880.0 ,0, 22.7032834252 -9.90328342523
1998-04-00 12:00 , 729890.0 ,0, 23.7438319576 -5.84383195757
1998-04-10 12:00 , 729900.0 ,0, 27.3543285308 -6.45432853077
1998-04-21 12:00 , 729911.0 ,0, 39.1457386365 -10.7457386365
1998-05-01 12:00 , 729921.0 ,0, 38.0249352806 -7.7249352806
1998-05-11 12:00 , 729931.0 ,0, 41.9254685597 21.5745314403
1998-05-21 12:00 , 729941.0 ,0, 46.0194395783 11.1805604217
1998-06-01 12:00 , 729951.0 ,0, 45.4194289735 -0.719428973486
1998-06-11 12:00 , 729961.0 ,0, 37.671659396 5.32834060403
1998-06-22 12:00 , 729972.0 ,0, 31.6465146881 15.5534853119
1998-07-02 12:00 , 729982.0 ,0, 35.0270577921 14.4729422079
1998-07-12 12:00 , 729992.0 ,0, 38.4379187953 15.9620812047
1998-07-23 12:00 , 730003.0 ,0, 39.2413894077 13.1586105923
1998-08-03 12:00 , 730013.0 ,0, 38.0429892244 12.5570107756
1998-08-13 12:00 , 730023.0 ,0, 34.3210476918 8.57895230816
1998-08-23 12:00 , 730033.0 ,0, 31.3395510672 5.36044893278
1998-09-03 12:00 , 730043.0 ,0, 29.2887048748 3.91129512518
1998-09-13 12:00 , 730053.0 ,0, 28.7755935767 -0.175593576747
1998-09-24 12:00 , 730064.0 ,0, 32.341512936 -6.24151293597
1998-10-04 12:00 , 730074.0 ,0, 36.6090262585 -6.30902625851
1998-10-14 12:00 , 730084.0 ,0, 35.5980806362 -1.6980806362
1998-10-24 12:00 , 730094.0 ,0, 34.2551864845 -0.655186484531
1998-11-04 12:00 , 730104.0 ,0, 32.624124186 0.775875814039
1998-11-14 12:00 , 730114.0 ,0, 32.4063389725 -1.40633897249
1998-11-25 12:00 , 730125.0 ,0, 28.9114280265 -3.0114280265
1999-00-00 06:00 , 730135.0 ,0, 27.3352130418 -2.63521304181
1999-00-10 06:00 , 730145.0 ,0, 26.9857505134 -0.285750513428
1999-00-21 06:00 , 730156.0 ,0, 28.2593395716 -2.25933957155
1999-01-01 06:00 , 730166.0 ,0, 26.9791366632 -0.579136663235
1999-01-11 06:00 , 730176.0 ,0, 26.3453361152 -1.14533611519
1999-01-19 06:00 , 730184.0 ,0, 27.1608275754 -3.1608275754
1999-01-29 06:00 , 730194.0 ,0, 26.3502407351 -2.65024073514
1999-02-09 06:00 , 730204.0 ,0, 22.6291611947 -0.629161194683
1999-02-20 06:00 , 730215.0 ,0, 17.5551722296 0.344827770444
1999-03-00 06:00 , 730225.0 ,0, 15.5290918682 -3.92909186821
1999-03-10 06:00 , 730235.0 ,0, 20.1471906492 -9.64719064923
1999-03-20 06:00 , 730245.0 ,0, 21.2557471579 -5.35574715789
1999-04-00 06:00 , 730255.0 ,0, 23.0694796081 0.330520391921
1999-04-10 06:00 , 730265.0 ,0, 28.0341894597 5.86581054033
1999-04-21 06:00 , 730276.0 ,0, 38.6946832114 -16.2946832114
1999-05-01 06:00 , 730286.0 ,0, 37.7803613403 -15.5803613403
1999-05-11 06:00 , 730296.0 ,0, 45.9164771617 -6.51647716168
1999-05-21 06:00 , 730306.0 ,0, 49.6113710901 2.68862890993
1999-06-01 06:00 , 730316.0 ,0, 47.7697309063 30.4302690937
1999-06-11 06:00 , 730326.0 ,0, 40.9443850544 16.2556149456
1999-06-22 06:00 , 730337.0 ,0, 35.2020442245 33.0979557755
1999-07-02 06:00 , 730347.0 ,0, 37.624678171 26.775321829
1999-07-12 06:00 , 730357.0 ,0, 40.8711054764 20.2288945236
1999-07-23 06:00 , 730368.0 ,0, 41.2574347739 23.5425652261
1999-08-03 06:00 , 730378.0 ,0, 40.2494357833 18.2505642167
1999-08-13 06:00 , 730388.0 ,0, 36.2247016277 19.6752983723
1999-08-23 06:00 , 730398.0 ,0, 32.849610101 9.85038989897
1999-09-03 06:00 , 730408.0 ,0, 30.2635125472 10.9364874528
1999-09-13 06:00 , 730418.0 ,0, 28.9979090025 9.40209099748
1999-09-24 06:00 , 730429.0 ,0, 30.951118954 -6.75111895396
1999-10-04 06:00 , 730439.0 ,0, 35.3124536279 -6.91245362789
1999-10-14 06:00 , 730449.0 ,0, 35.1694543154 -0.46945431544
1999-10-24 06:00 , 730459.0 ,0, 33.7477615005 0.452238499458
1999-11-04 06:00 , 730469.0 ,0, 32.354206125 2.24579387504
1999-11-14 06:00 , 730479.0 ,0, 32.2167168883 3.98328311175
1999-11-25 06:00 , 730490.0 ,0, 28.1014350094 6.99856499061
2000-00-00 00:00 , 730500.0 ,0, 26.2842647692 1.31573523082
2000-00-10 00:00 , 730510.0 ,0, 26.1139973552 1.28600264484
2000-00-21 00:00 , 730521.0 ,0, 27.3249129217 1.37508707833
2000-01-01 00:00 , 730531.0 ,0, 26.2831422692 0.116857730846
2000-01-11 00:00 , 730541.0 ,0, 25.3939276605 -0.293927660505
2000-01-20 00:00 , 730550.0 ,0, 26.1977999634 1.40220003658
2000-02-00 00:00 , 730560.0 ,0, 25.4898358306 0.710164169426
2000-02-10 00:00 , 730570.0 ,0, 21.8852247549 3.41477524511
2000-02-21 00:00 , 730581.0 ,0, 17.1708491327 1.22915086732
2000-03-01 00:00 , 730591.0 ,0, 14.200010552 -1.05520096021e-05
2000-03-11 00:00 , 730601.0 ,0, 18.2354075423 -6.13540754233
2000-03-21 00:00 , 730611.0 ,0, 20.2790916 1.42090839996
2000-04-01 00:00 , 730621.0 ,0, 22.1507573267 39.4492426733
2000-04-11 00:00 , 730631.0 ,0, 29.978604275 4.92139572501
2000-04-22 00:00 , 730642.0 ,0, 36.3944801669 -13.2944801669
2000-05-02 00:00 , 730652.0 ,0, 37.5664827471 0.133517252894
2000-05-12 00:00 , 730662.0 ,0, 48.2867586726 14.6132413274
2000-05-22 00:00 , 730672.0 ,0, 51.6225319191 -5.22253191915
2000-06-02 00:00 , 730682.0 ,0, 49.7075189992 0.0924810008118
2000-06-12 00:00 , 730692.0 ,0, 43.885016112 -5.685016112
2000-06-23 00:00 , 730703.0 ,0, 39.6111831858 -2.81118318583
2000-07-03 00:00 , 730713.0 ,0, 40.7719363082 -4.27193630815
2000-07-13 00:00 , 730723.0 ,0, 43.7567685558 -1.35676855575
2000-07-24 00:00 , 730734.0 ,0, 44.3127075654 7.68729243457
2000-08-04 00:00 , 730744.0 ,0, 43.4938580141 10.0061419859
2000-08-14 00:00 , 730754.0 ,0, 39.592940127 15.507059873
2000-08-24 00:00 , 730764.0 ,0, 34.8377761951 16.3622238049
2000-09-04 00:00 , 730774.0 ,0, 31.9966160031 11.5033839969
2000-09-14 00:00 , 730784.0 ,0, 30.199518797 5.60048120302
2000-09-25 00:00 , 730795.0 ,0, 29.0849499396 2.31505006043
2000-10-05 00:00 , 730805.0 ,0, 33.3363318396 -2.33633183957
2000-10-15 00:00 , 730815.0 ,0, 34.4625163134 0.237483686593
2000-10-25 00:00 , 730825.0 ,0, 33.306572911 2.79342708904
2000-11-05 00:00 , 730835.0 ,0, 32.1206465664 4.67935343364
2000-11-15 00:00 , 730845.0 ,0, 32.3327959441 3.06720405593
2000-11-26 00:00 , 730856.0 ,0, 28.5134402649 0.186559735062
2001-00-00 18:00 , 730866.0 ,0, 26.099127451 3.40087254901
2001-00-10 18:00 , 730876.0 ,0, 25.8903978096 2.5096021904
2001-00-21 18:00 , 730887.0 ,0, 26.9395657925 1.66043420749
2001-01-01 18:00 , 730897.0 ,0, 25.7587318306 1.54126816943
2001-01-11 18:00 , 730907.0 ,0, 25.0131496068 3.78685039316
2001-01-19 18:00 , 730915.0 ,0, 26.0132716736 1.88672832642
2001-01-29 18:00 , 730925.0 ,0, 25.5037647192 0.796235280755
2001-02-09 18:00 , 730935.0 ,0, 22.5372790791 0.0627209209401
2001-02-20 18:00 , 730946.0 ,0, 17.5645579926 -2.76455799263
2001-03-00 18:00 , 730956.0 ,0, 13.9108019191 0.0891980809386
2001-03-10 18:00 , 730966.0 ,0, 15.9057712854 -4.00577128539
2001-03-20 18:00 , 730976.0 ,0, 20.8949306913 -8.59493069128
2001-04-00 18:00 , 730986.0 ,0, 26.5351560167 4.86484398333
2001-04-10 18:00 , 730996.0 ,0, 30.4484963608 -2.04849636079
2001-04-21 18:00 , 731007.0 ,0, 33.8710125817 1.12898741825
2001-05-01 18:00 , 731017.0 ,0, 35.298300141 -5.29830014097
2001-05-11 18:00 , 731027.0 ,0, 45.8994833245 -24.6994833245
2001-05-21 18:00 , 731037.0 ,0, 46.9682924261 -30.2682924261
2001-06-01 18:00 , 731047.0 ,0, 48.529946028 -33.029946028
2001-06-11 18:00 , 731057.0 ,0, 41.2426397978 -15.8426397978
2001-06-22 18:00 , 731068.0 ,0, 40.8037605894 -10.1037605894
2001-07-02 18:00 , 731078.0 ,0, 41.9104425682 6.58955743176
2001-07-12 18:00 , 731088.0 ,0, 44.9174823943 -0.317482394321
2001-07-23 18:00 , 731099.0 ,0, 46.1548983824 -3.25489838238
2001-08-03 18:00 , 731109.0 ,0, 45.4367839229 -1.83678392286
2001-08-13 18:00 , 731119.0 ,0, 42.2103574251 -1.01035742506
2001-08-23 18:00 , 731129.0 ,0, 37.3073851224 -0.00738512244423
2001-09-03 18:00 , 731139.0 ,0, 33.2990368473 -1.6990368473
2001-09-13 18:00 , 731149.0 ,0, 29.8543315516 -4.85433155163
2001-09-24 18:00 , 731160.0 ,0, 27.549492376 -5.04949237603
2001-10-04 18:00 , 731170.0 ,0, 31.5580899831 -6.8580899831
2001-10-14 18:00 , 731180.0 ,0, 33.5581059474 -0.0581059474063
2001-10-24 18:00 , 731190.0 ,0, 32.7292963121 -0.329296312062
2001-11-04 18:00 , 731200.0 ,0, 32.1834813429 -4.78348134288
2001-11-14 18:00 , 731210.0 ,0, 32.2297390135 0.0702609864694
2001-11-25 18:00 , 731221.0 ,0, 28.0485542478 3.15144575222
2002-00-00 12:00 , 731231.0 ,0, 26.2149039887 1.18509601128
2002-00-10 12:00 , 731241.0 ,0, 25.8004962517 -0.100496251745
2002-00-21 12:00 , 731252.0 ,0, 26.7056897068 1.19431029324
2002-01-01 12:00 , 731262.0 ,0, 25.6137793799 2.18622062009
2002-01-11 12:00 , 731272.0 ,0, 25.3260083967 0.973991603293
2002-01-19 12:00 , 731280.0 ,0, 25.8445786059 -0.544578605916
2002-01-29 12:00 , 731290.0 ,0, 24.866119811 -0.266119810953
2002-02-09 12:00 , 731300.0 ,0, 22.01866712 0.481332879959
2002-02-20 12:00 , 731311.0 ,0, 16.619172663 -1.81917266301
2002-03-00 12:00 , 731321.0 ,0, 13.2009740107 -1.10097401072
2002-03-10 12:00 , 731331.0 ,0, 14.4948460403 1.40515395973
2002-03-20 12:00 , 731341.0 ,0, 17.3552442682 -4.95524426821
2002-04-00 12:00 , 731351.0 ,0, 25.2376825033 1.96231749672
2002-04-10 12:00 , 731361.0 ,0, 29.0153645789 3.68463542113
2002-04-21 12:00 , 731372.0 ,0, 30.2741537513 38.3258462487
2002-05-01 12:00 , 731382.0 ,0, 32.4041576323 35.8958423677
2002-05-11 12:00 , 731392.0 ,0, 38.0983028085 59.5016971915
2002-05-21 12:00 , 731402.0 ,0, 38.5628237334 29.6371762666
2002-06-01 12:00 , 731412.0 ,0, 40.7903049851 22.5096950149
2002-06-11 12:00 , 731422.0 ,0, 38.9508643086 21.1491356914
2002-06-22 12:00 , 731433.0 ,0, 39.8543634632 7.04563653676
2002-07-02 12:00 , 731443.0 ,0, 43.981950072 24.718049928
2002-07-12 12:00 , 731453.0 ,0, 45.3354634873 19.6645365127
2002-07-23 12:00 , 731464.0 ,0, 46.568976326 18.731023674
2002-08-03 12:00 , 731474.0 ,0, 45.6029512475 15.4970487525
2002-08-13 12:00 , 731484.0 ,0, 42.5425666651 11.4574333349
2002-08-23 12:00 , 731494.0 ,0, 37.7412512633 9.45874873672
2002-09-03 12:00 , 731504.0 ,0, 33.1511608729 5.34883912709
2002-09-13 12:00 , 731514.0 ,0, 28.6196684941 1.58033150587
2002-09-24 12:00 , 731525.0 ,0, 25.5240449103 1.57595508971
2002-10-04 12:00 , 731535.0 ,0, 28.9663785176 -2.66637851763
2002-10-14 12:00 , 731545.0 ,0, 32.4039228226 2.49607717742
2002-10-24 12:00 , 731555.0 ,0, 31.7248458084 3.47515419162
2002-11-04 12:00 , 731565.0 ,0, 31.1932802412 8.80671975885
2002-11-14 12:00 , 731575.0 ,0, 31.8883128972 2.61168710276
2002-11-25 12:00 , 731586.0 ,0, 29.120474254 1.77952574604
2003-00-00 06:00 , 731596.0 ,0, 26.7962716311 6.50372836889
2003-00-10 06:00 , 731606.0 ,0, 26.144962457 4.25503754296
