T_forecast [day], Q_compare [m3/s], Q_forecast [m3/s]
1995-11-04 06:00 , 729008.0 ,0, 11.2408510638 -3.17085106383
1995-11-14 06:00 , 729018.0 ,0, 10.3105777778 -2.14057777778
1995-11-25 06:00 , 729029.0 ,0, 9.6376754386 -1.8376754386
1996-00-00 00:00 , 729039.0 ,0, 9.49211805556 -0.942118055556
1996-00-10 00:00 , 729049.0 ,0, 9.2693452381 -0.469345238095
1996-00-21 00:00 , 729060.0 ,0, 9.1873245614 -0.727324561404
1996-01-01 00:00 , 729070.0 ,0, 8.76337719298 -0.573377192982
1996-01-11 00:00 , 729080.0 ,0, 8.33938997821 -0.149389978214
1996-01-20 00:00 , 729089.0 ,0, 7.98 -0.01
1996-02-00 00:00 , 729099.0 ,0, 7.96666666667 0.313333333333
1996-02-10 00:00 , 729109.0 ,0, 8.79666666667 -0.706666666667
1996-02-21 00:00 , 729120.0 ,0, 8.08666666667 0.0833333333333
1996-03-01 00:00 , 729130.0 ,0, 8.34 1.14
1996-03-11 00:00 , 729140.0 ,0, 8.96333333333 2.13666666667
1996-03-21 00:00 , 729150.0 ,0, 17.6666666667 -7.06666666667
1996-04-01 00:00 , 729160.0 ,0, 24.1333333333 -11.8333333333
1996-04-11 00:00 , 729170.0 ,0, 27.7666666667 -3.56666666667
1996-04-22 00:00 , 729181.0 ,0, 37.5333333333 -2.33333333333
1996-05-02 00:00 , 729191.0 ,0, 44.4666666667 20.4333333333
1996-05-12 00:00 , 729201.0 ,0, 46.3 0.6
1996-05-22 00:00 , 729211.0 ,0, 49.6666666667 -14.0666666667
1996-06-02 00:00 , 729221.0 ,0, 50.0333333333 -10.6333333333
1996-06-12 00:00 , 729231.0 ,0, 43.3666666667 -1.56666666667
1996-06-23 00:00 , 729242.0 ,0, 37.5333333333 21.4666666667
1996-07-03 00:00 , 729252.0 ,0, 36.9333333333 17.0666666667
1996-07-13 00:00 , 729262.0 ,0, 32.4666666667 -2.66666666667
1996-07-24 00:00 , 729273.0 ,0, 28.1333333333 -2.53333333333
1996-08-04 00:00 , 729283.0 ,0, 21.3333333333 1.96666666667
1996-08-14 00:00 , 729293.0 ,0, 22.1333333333 -0.733333333333
1996-08-24 00:00 , 729303.0 ,0, 18.7498245614 -0.149824561404
1996-09-04 00:00 , 729313.0 ,0, 15.1422222222 2.15777777778
1996-09-14 00:00 , 729323.0 ,0, 13.4659649123 3.03403508772
1996-09-25 00:00 , 729334.0 ,0, 12.3266666667 2.27333333333
1996-10-05 00:00 , 729344.0 ,0, 11.67 1.13
1996-10-15 00:00 , 729354.0 ,0, 11.1133333333 0.786666666667
1996-10-25 00:00 , 729364.0 ,0, 10.8341843972 0.965815602837
1996-11-05 00:00 , 729374.0 ,0, 10.5308510638 0.86914893617
1996-11-15 00:00 , 729384.0 ,0, 9.78057777778 1.01942222222
1996-11-26 00:00 , 729395.0 ,0, 9.0876754386 1.0123245614
1997-00-00 18:00 , 729405.0 ,0, 9.15211805556 1.14788194444
1997-00-10 18:00 , 729415.0 ,0, 9.16601190476 1.63398809524
1997-00-21 18:00 , 729426.0 ,0, 9.11065789474 1.58934210526
1997-01-01 18:00 , 729436.0 ,0, 8.82337719298 1.57662280702
1997-01-11 18:00 , 729446.0 ,0, 8.67605664488 0.57394335512
1997-01-19 18:00 , 729454.0 ,0, 8.23 0.79
1997-01-29 18:00 , 729464.0 ,0, 8.29 0.79
1997-02-09 18:00 , 729474.0 ,0, 9.05333333333 0.0566666666667
1997-02-20 18:00 , 729485.0 ,0, 8.68 2.22
1997-03-00 18:00 , 729495.0 ,0, 9.29 4.91
1997-03-10 18:00 , 729505.0 ,0, 9.90333333333 15.8966666667
1997-03-20 18:00 , 729515.0 ,0, 14.7333333333 16.0666666667
1997-04-00 18:00 , 729525.0 ,0, 22.6333333333 3.06666666667
1997-04-10 18:00 , 729535.0 ,0, 27.0333333333 13.3666666667
1997-04-21 18:00 , 729546.0 ,0, 34.9333333333 27.7666666667
1997-05-01 18:00 , 729556.0 ,0, 51.0 9.0
1997-05-11 18:00 , 729566.0 ,0, 46.8666666667 3.03333333333
1997-05-21 18:00 , 729576.0 ,0, 44.8333333333 5.26666666667
1997-06-01 18:00 , 729586.0 ,0, 46.5666666667 4.03333333333
1997-06-11 18:00 , 729596.0 ,0, 43.9333333333 -6.13333333333
1997-06-22 18:00 , 729607.0 ,0, 45.6333333333 -4.03333333333
1997-07-02 18:00 , 729617.0 ,0, 44.6333333333 -1.43333333333
1997-07-12 18:00 , 729627.0 ,0, 32.2666666667 5.23333333333
1997-07-23 18:00 , 729638.0 ,0, 26.6333333333 5.16666666667
1997-08-03 18:00 , 729648.0 ,0, 22.7333333333 5.66666666667
1997-08-13 18:00 , 729658.0 ,0, 21.3666666667 1.43333333333
1997-08-23 18:00 , 729668.0 ,0, 18.1 1.2
1997-09-03 18:00 , 729678.0 ,0, 14.9333333333 1.46666666667
1997-09-13 18:00 , 729688.0 ,0, 13.5166666667 1.78333333333
1997-09-24 18:00 , 729699.0 ,0, 12.5266666667 1.17333333333
1997-10-04 18:00 , 729709.0 ,0, 11.6366666667 1.06333333333
1997-10-14 18:00 , 729719.0 ,0, 11.1133333333 0.186666666667
1997-10-24 18:00 , 729729.0 ,0, 11.0266666667 -0.126666666667
1997-11-04 18:00 , 729739.0 ,0, 10.59 -1.23
1997-11-14 18:00 , 729749.0 ,0, 9.85666666667 -1.13666666667
1997-11-25 18:00 , 729760.0 ,0, 9.04666666667 0.283333333333
1998-00-00 12:00 , 729770.0 ,0, 9.23333333333 -0.193333333333
1998-00-10 12:00 , 729780.0 ,0, 9.47666666667 -0.496666666667
1998-00-21 12:00 , 729791.0 ,0, 9.44666666667 -0.796666666667
1998-01-01 12:00 , 729801.0 ,0, 9.12333333333 -0.973333333333
1998-01-11 12:00 , 729811.0 ,0, 8.69 -0.69
1998-01-19 12:00 , 729819.0 ,0, 8.50333333333 -0.763333333333
1998-01-29 12:00 , 729829.0 ,0, 8.59333333333 -1.10333333333
1998-02-09 12:00 , 729839.0 ,0, 9.04 -0.13
1998-02-20 12:00 , 729850.0 ,0, 9.42666666667 -1.93666666667
1998-03-00 12:00 , 729860.0 ,0, 11.13 -2.71
1998-03-10 12:00 , 729870.0 ,0, 15.34 -7.19
1998-03-20 12:00 , 729880.0 ,0, 19.5333333333 -11.2333333333
1998-04-00 12:00 , 729890.0 ,0, 21.7333333333 -7.73333333333
1998-04-10 12:00 , 729900.0 ,0, 30.4666666667 -9.86666666667
1998-04-21 12:00 , 729911.0 ,0, 40.1666666667 -4.36666666667
1998-05-01 12:00 , 729921.0 ,0, 51.8666666667 -11.3666666667
1998-05-11 12:00 , 729931.0 ,0, 43.1333333333 21.4666666667
1998-05-21 12:00 , 729941.0 ,0, 41.2333333333 22.3666666667
1998-06-01 12:00 , 729951.0 ,0, 44.3333333333 17.6666666667
1998-06-11 12:00 , 729961.0 ,0, 39.7 17.2
1998-06-22 12:00 , 729972.0 ,0, 44.8333333333 11.3666666667
1998-07-02 12:00 , 729982.0 ,0, 42.8666666667 14.5333333333
1998-07-12 12:00 , 729992.0 ,0, 32.2 19.3
1998-07-23 12:00 , 730003.0 ,0, 27.0 17.6
1998-08-03 12:00 , 730013.0 ,0, 23.6333333333 14.2666666667
1998-08-13 12:00 , 730023.0 ,0, 20.8333333333 11.1666666667
1998-08-23 12:00 , 730033.0 ,0, 17.2666666667 7.73333333333
1998-09-03 12:00 , 730043.0 ,0, 14.6666666667 7.63333333333
1998-09-13 12:00 , 730053.0 ,0, 13.5833333333 6.21666666667
1998-09-24 12:00 , 730064.0 ,0, 12.0933333333 5.90666666667
1998-10-04 12:00 , 730074.0 ,0, 11.0366666667 4.46333333333
1998-10-14 12:00 , 730084.0 ,0, 10.28 5.62
1998-10-24 12:00 , 730094.0 ,0, 10.16 4.34
1998-11-04 12:00 , 730104.0 ,0, 9.61 4.79
1998-11-14 12:00 , 730114.0 ,0, 9.23 4.17
1998-11-25 12:00 , 730125.0 ,0, 9.07666666667 4.12333333333
1999-00-00 06:00 , 730135.0 ,0, 9.29666666667 3.80333333333
1999-00-10 06:00 , 730145.0 ,0, 9.52666666667 3.37333333333
1999-00-21 06:00 , 730156.0 ,0, 9.27 3.23
1999-01-01 06:00 , 730166.0 ,0, 8.91333333333 3.28666666667
1999-01-11 06:00 , 730176.0 ,0, 8.48 3.62
1999-01-19 06:00 , 730184.0 ,0, 8.24333333333 3.85666666667
1999-01-29 06:00 , 730194.0 ,0, 8.28333333333 3.41666666667
1999-02-09 06:00 , 730204.0 ,0, 8.70333333333 1.99666666667
1999-02-20 06:00 , 730215.0 ,0, 8.85333333333 1.84666666667
1999-03-00 06:00 , 730225.0 ,0, 10.7 0.2
1999-03-10 06:00 , 730235.0 ,0, 15.0166666667 -3.11666666667
1999-03-20 06:00 , 730245.0 ,0, 16.5666666667 -2.16666666667
1999-04-00 06:00 , 730255.0 ,0, 17.3333333333 2.06666666667
1999-04-10 06:00 , 730265.0 ,0, 28.4 11.5
1999-04-21 06:00 , 730276.0 ,0, 44.5666666667 8.03333333333
1999-05-01 06:00 , 730286.0 ,0, 55.1333333333 -14.2333333333
1999-05-11 06:00 , 730296.0 ,0, 53.8 -14.2
1999-05-21 06:00 , 730306.0 ,0, 49.7666666667 -9.06666666667
1999-06-01 06:00 , 730316.0 ,0, 50.6666666667 17.6333333333
1999-06-11 06:00 , 730326.0 ,0, 45.5 19.5
1999-06-22 06:00 , 730337.0 ,0, 52.2666666667 25.0333333333
1999-07-02 06:00 , 730347.0 ,0, 51.5333333333 5.96666666667
1999-07-12 06:00 , 730357.0 ,0, 39.6 16.3
1999-07-23 06:00 , 730368.0 ,0, 34.0 16.1
1999-08-03 06:00 , 730378.0 ,0, 29.8666666667 13.9333333333
1999-08-13 06:00 , 730388.0 ,0, 25.4 11.4
1999-08-23 06:00 , 730398.0 ,0, 20.9666666667 9.63333333333
1999-09-03 06:00 , 730408.0 ,0, 18.6666666667 8.93333333333
1999-09-13 06:00 , 730418.0 ,0, 17.2 9.2
1999-09-24 06:00 , 730429.0 ,0, 15.4333333333 6.66666666667
1999-10-04 06:00 , 730439.0 ,0, 13.6666666667 6.23333333333
1999-10-14 06:00 , 730449.0 ,0, 13.0333333333 4.16666666667
1999-10-24 06:00 , 730459.0 ,0, 12.4 1.9
1999-11-04 06:00 , 730469.0 ,0, 11.72 0.58
1999-11-14 06:00 , 730479.0 ,0, 10.9733333333 0.426666666667
1999-11-25 06:00 , 730490.0 ,0, 10.8766666667 0.623333333333
2000-00-00 00:00 , 730500.0 ,0, 10.8133333333 3.28666666667
2000-00-10 00:00 , 730510.0 ,0, 10.8933333333 3.60666666667
2000-00-21 00:00 , 730521.0 ,0, 10.6166666667 4.78333333333
2000-01-01 00:00 , 730531.0 ,0, 10.25 5.55
2000-01-11 00:00 , 730541.0 ,0, 9.78333333333 6.11666666667
2000-01-20 00:00 , 730550.0 ,0, 9.62 5.38
2000-02-00 00:00 , 730560.0 ,0, 9.42333333333 5.27666666667
2000-02-10 00:00 , 730570.0 ,0, 9.57333333333 4.52666666667
2000-02-21 00:00 , 730581.0 ,0, 9.69666666667 2.10333333333
2000-03-01 00:00 , 730591.0 ,0, 11.1733333333 1.82666666667
2000-03-11 00:00 , 730601.0 ,0, 15.2833333333 -0.283333333333
2000-03-21 00:00 , 730611.0 ,0, 17.8333333333 0.166666666667
2000-04-01 00:00 , 730621.0 ,0, 19.7 20.0
2000-04-11 00:00 , 730631.0 ,0, 33.6333333333 27.9666666667
2000-04-22 00:00 , 730642.0 ,0, 50.3666666667 22.8333333333
2000-05-02 00:00 , 730652.0 ,0, 47.1333333333 12.7666666667
2000-05-12 00:00 , 730662.0 ,0, 51.3666666667 13.2333333333
2000-05-22 00:00 , 730672.0 ,0, 51.4666666667 15.5333333333
2000-06-02 00:00 , 730682.0 ,0, 60.3 1.8
2000-06-12 00:00 , 730692.0 ,0, 53.2333333333 3.66666666667
2000-06-23 00:00 , 730703.0 ,0, 58.3666666667 -2.36666666667
2000-07-03 00:00 , 730713.0 ,0, 52.7 -2.8
2000-07-13 00:00 , 730723.0 ,0, 48.3 -5.9
2000-07-24 00:00 , 730734.0 ,0, 42.1666666667 -5.96666666667
2000-08-04 00:00 , 730744.0 ,0, 36.7 -6.5
2000-08-14 00:00 , 730754.0 ,0, 30.5333333333 -5.23333333333
2000-08-24 00:00 , 730764.0 ,0, 24.9666666667 -5.16666666667
2000-09-04 00:00 , 730774.0 ,0, 22.1 -4.2
2000-09-14 00:00 , 730784.0 ,0, 20.5 -3.9
2000-09-25 00:00 , 730795.0 ,0, 17.9333333333 -1.73333333333
2000-10-05 00:00 , 730805.0 ,0, 16.0333333333 -0.833333333333
2000-10-15 00:00 , 730815.0 ,0, 14.8 -0.3
2000-10-25 00:00 , 730825.0 ,0, 13.2333333333 -0.533333333333
2000-11-05 00:00 , 730835.0 ,0, 12.02 0.28
2000-11-15 00:00 , 730845.0 ,0, 11.1733333333 0.726666666667
2000-11-26 00:00 , 730856.0 ,0, 11.3433333333 0.356666666667
2001-00-00 18:00 , 730866.0 ,0, 12.08 -0.68
2001-00-10 18:00 , 730876.0 ,0, 12.1266666667 1.37333333333
2001-00-21 18:00 , 730887.0 ,0, 12.1833333333 0.816666666667
2001-01-01 18:00 , 730897.0 ,0, 12.05 -0.25
2001-01-11 18:00 , 730907.0 ,0, 12.0 -0.7
2001-01-19 18:00 , 730915.0 ,0, 11.6133333333 -0.313333333333
2001-01-29 18:00 , 730925.0 ,0, 11.2966666667 0.00333333333333
2001-02-09 18:00 , 730935.0 ,0, 11.2366666667 -0.136666666667
2001-02-20 18:00 , 730946.0 ,0, 9.99666666667 1.00333333333
2001-03-00 18:00 , 730956.0 ,0, 10.7733333333 0.226666666667
2001-03-10 18:00 , 730966.0 ,0, 11.6833333333 -0.683333333333
2001-03-20 18:00 , 730976.0 ,0, 13.5666666667 -0.166666666667
2001-04-00 18:00 , 730986.0 ,0, 24.3666666667 1.73333333333
2001-04-10 18:00 , 730996.0 ,0, 40.7 -4.5
2001-04-21 18:00 , 731007.0 ,0, 53.8666666667 -14.8666666667
2001-05-01 18:00 , 731017.0 ,0, 47.1 -11.6
2001-05-11 18:00 , 731027.0 ,0, 56.2666666667 -1.36666666667
2001-05-21 18:00 , 731037.0 ,0, 57.1 -6.0
2001-06-01 18:00 , 731047.0 ,0, 64.1333333333 -14.8333333333
2001-06-11 18:00 , 731057.0 ,0, 59.6 -14.4
2001-06-22 18:00 , 731068.0 ,0, 63.1666666667 -15.1666666667
2001-07-02 18:00 , 731078.0 ,0, 54.9333333333 -5.03333333333
2001-07-12 18:00 , 731088.0 ,0, 49.9333333333 -10.0333333333
2001-07-23 18:00 , 731099.0 ,0, 43.6333333333 -4.83333333333
2001-08-03 18:00 , 731109.0 ,0, 37.3 -4.3
2001-08-13 18:00 , 731119.0 ,0, 31.3666666667 -2.76666666667
2001-08-23 18:00 , 731129.0 ,0, 25.1333333333 -0.633333333333
2001-09-03 18:00 , 731139.0 ,0, 22.6 -1.2
2001-09-13 18:00 , 731149.0 ,0, 20.9333333333 -2.63333333333
2001-09-24 18:00 , 731160.0 ,0, 18.7666666667 -2.26666666667
2001-10-04 18:00 , 731170.0 ,0, 16.8666666667 -1.56666666667
2001-10-14 18:00 , 731180.0 ,0, 15.8666666667 -1.56666666667
2001-10-24 18:00 , 731190.0 ,0, 13.8333333333 -1.23333333333
2001-11-04 18:00 , 731200.0 ,0, 13.0 -0.7
2001-11-14 18:00 , 731210.0 ,0, 12.2333333333 -1.33333333333
2001-11-25 18:00 , 731221.0 ,0, 12.1333333333 -1.63333333333
2002-00-00 12:00 , 731231.0 ,0, 12.8666666667 -1.76666666667
2002-00-10 12:00 , 731241.0 ,0, 13.6333333333 -1.83333333333
2002-00-21 12:00 , 731252.0 ,0, 13.6333333333 -1.53333333333
2002-01-01 12:00 , 731262.0 ,0, 13.2666666667 -1.46666666667
2002-01-11 12:00 , 731272.0 ,0, 13.1 -1.5
2002-01-19 12:00 , 731280.0 ,0, 12.8 -1.5
2002-01-29 12:00 , 731290.0 ,0, 12.5666666667 -1.26666666667
2002-02-09 12:00 , 731300.0 ,0, 11.9666666667 -0.466666666667
2002-02-20 12:00 , 731311.0 ,0, 11.1666666667 0.533333333333
2002-03-00 12:00 , 731321.0 ,0, 11.6333333333 3.36666666667
2002-03-10 12:00 , 731331.0 ,0, 12.6333333333 10.8666666667
2002-03-20 12:00 , 731341.0 ,0, 15.2666666667 5.23333333333
2002-04-00 12:00 , 731351.0 ,0, 28.4 -2.1
2002-04-10 12:00 , 731361.0 ,0, 45.9 -3.8
2002-04-21 12:00 , 731372.0 ,0, 54.9333333333 30.6666666667
2002-05-01 12:00 , 731382.0 ,0, 45.4333333333 46.4666666667
2002-05-11 12:00 , 731392.0 ,0, 53.0333333333 25.4666666667
2002-05-21 12:00 , 731402.0 ,0, 52.9333333333 31.9666666667
2002-06-01 12:00 , 731412.0 ,0, 59.9 3.9
2002-06-11 12:00 , 731422.0 ,0, 55.7 -10.1
2002-06-22 12:00 , 731433.0 ,0, 60.4333333333 -25.7333333333
2002-07-02 12:00 , 731443.0 ,0, 52.4333333333 -18.4333333333
2002-07-12 12:00 , 731453.0 ,0, 46.0666666667 -6.56666666667
2002-07-23 12:00 , 731464.0 ,0, 41.7 -10.6
2002-08-03 12:00 , 731474.0 ,0, 35.6666666667 -8.36666666667
2002-08-13 12:00 , 731484.0 ,0, 30.2333333333 -3.53333333333
2002-08-23 12:00 , 731494.0 ,0, 24.9666666667 -0.566666666667
2002-09-03 12:00 , 731504.0 ,0, 22.3 -0.4
2002-09-13 12:00 , 731514.0 ,0, 20.4333333333 -0.733333333333
2002-09-24 12:00 , 731525.0 ,0, 18.2666666667 0.333333333333
2002-10-04 12:00 , 731535.0 ,0, 16.8 0.7
2002-10-14 12:00 , 731545.0 ,0, 15.3333333333 1.06666666667
2002-10-24 12:00 , 731555.0 ,0, 13.2 0.3
2002-11-04 12:00 , 731565.0 ,0, 12.3 1.8
2002-11-14 12:00 , 731575.0 ,0, 11.4 2.4
2002-11-25 12:00 , 731586.0 ,0, 11.2333333333 0.366666666667
2003-00-00 06:00 , 731596.0 ,0, 12.2 -1.6
2003-00-10 06:00 , 731606.0 ,0, 13.2666666667 -2.86666666667
