T_forecast [day], Q_compare [m3/s], Q_forecast [m3/s]
1996-11-05 00:00 , 729374.0 ,0, 11.2024089308 0.197591069201
1996-11-15 00:00 , 729384.0 ,0, 10.3624215628 0.437578437154
1996-11-26 00:00 , 729395.0 ,0, 9.7643053405 0.335694659498
1997-00-00 18:00 , 729405.0 ,0, 9.62550702689 0.674492973115
1997-00-10 18:00 , 729415.0 ,0, 9.5178429535 1.2821570465
1997-00-21 18:00 , 729426.0 ,0, 9.45576385033 1.24423614967
1997-01-01 18:00 , 729436.0 ,0, 9.20594298169 1.19405701831
1997-01-11 18:00 , 729446.0 ,0, 8.97500886773 0.274991132274
1997-01-19 18:00 , 729454.0 ,0, 8.25760607891 0.762393921092
1997-01-29 18:00 , 729464.0 ,0, 8.24108548081 0.838914519188
1997-02-09 18:00 , 729474.0 ,0, 9.24300851515 -0.133008515152
1997-02-20 18:00 , 729485.0 ,0, 8.75048567823 2.14951432177
1997-03-00 18:00 , 729495.0 ,0, 9.00409478372 5.19590521628
1997-03-10 18:00 , 729505.0 ,0, 9.54439968851 16.2556003115
1997-03-20 18:00 , 729515.0 ,0, 16.0736054525 14.7263945475
1997-04-00 18:00 , 729525.0 ,0, 26.6568336067 -0.956833606691
1997-04-10 18:00 , 729535.0 ,0, 28.7612156638 11.6387843362
1997-04-21 18:00 , 729546.0 ,0, 39.9662645429 22.7337354571
1997-05-01 18:00 , 729556.0 ,0, 51.5409791216 8.45902087839
1997-05-11 18:00 , 729566.0 ,0, 52.8468044359 -2.94680443592
1997-05-21 18:00 , 729576.0 ,0, 53.0179445116 -2.91794451163
1997-06-01 18:00 , 729586.0 ,0, 52.1888356042 -1.58883560417
1997-06-11 18:00 , 729596.0 ,0, 47.0247208318 -9.22472083181
1997-06-22 18:00 , 729607.0 ,0, 42.8787010399 -1.2787010399
1997-07-02 18:00 , 729617.0 ,0, 44.8103112974 -1.6103112974
1997-07-12 18:00 , 729627.0 ,0, 34.9330393151 2.56696068491
1997-07-23 18:00 , 729638.0 ,0, 28.5032719323 3.29672806766
1997-08-03 18:00 , 729648.0 ,0, 23.8931915625 4.50680843747
1997-08-13 18:00 , 729658.0 ,0, 22.6370646071 0.162935392945
1997-08-23 18:00 , 729668.0 ,0, 19.5785472445 -0.278547244522
1997-09-03 18:00 , 729678.0 ,0, 15.520376607 0.879623392961
1997-09-13 18:00 , 729688.0 ,0, 13.7209627055 1.57903729455
1997-09-24 18:00 , 729699.0 ,0, 13.2459939039 0.454006096073
1997-10-04 18:00 , 729709.0 ,0, 12.66076886 0.0392311399572
1997-10-14 18:00 , 729719.0 ,0, 12.1214145293 -0.821414529279
1997-10-24 18:00 , 729729.0 ,0, 11.9471011712 -1.04710117118
1997-11-04 18:00 , 729739.0 ,0, 11.1837710516 -1.82377105158
1997-11-14 18:00 , 729749.0 ,0, 10.02331593 -1.30331592997
1997-11-25 18:00 , 729760.0 ,0, 8.96501729461 0.364982705392
1998-00-00 12:00 , 729770.0 ,0, 8.90712578978 0.132874210219
1998-00-10 12:00 , 729780.0 ,0, 9.00001837501 -0.020018375014
1998-00-21 12:00 , 729791.0 ,0, 9.14064197206 -0.49064197206
1998-01-01 12:00 , 729801.0 ,0, 8.78145973061 -0.631459730614
1998-01-11 12:00 , 729811.0 ,0, 8.5781384281 -0.578138428102
1998-01-19 12:00 , 729819.0 ,0, 8.43041462751 -0.690414627505
1998-01-29 12:00 , 729829.0 ,0, 8.44515819234 -0.955158192345
1998-02-09 12:00 , 729839.0 ,0, 9.3992221337 -0.489222133702
1998-02-20 12:00 , 729850.0 ,0, 9.10763405876 -1.61763405876
1998-03-00 12:00 , 729860.0 ,0, 10.0579497252 -1.63794972519
1998-03-10 12:00 , 729870.0 ,0, 11.1062723332 -2.95627233317
1998-03-20 12:00 , 729880.0 ,0, 16.8092078862 -8.50920788616
1998-04-00 12:00 , 729890.0 ,0, 23.4184999215 -9.41849992153
1998-04-10 12:00 , 729900.0 ,0, 27.3881217704 -6.78812177037
1998-04-21 12:00 , 729911.0 ,0, 29.2938047194 6.50619528058
1998-05-01 12:00 , 729921.0 ,0, 41.707609504 -1.20760950397
1998-05-11 12:00 , 729931.0 ,0, 37.6571460519 26.9428539481
1998-05-21 12:00 , 729941.0 ,0, 38.5020216048 25.0979783952
1998-06-01 12:00 , 729951.0 ,0, 42.8032098603 19.1967901397
1998-06-11 12:00 , 729961.0 ,0, 39.909823509 16.990176491
1998-06-22 12:00 , 729972.0 ,0, 40.7359200369 15.4640799631
1998-07-02 12:00 , 729982.0 ,0, 37.9932242092 19.4067757908
1998-07-12 12:00 , 729992.0 ,0, 30.1606149355 21.3393850645
1998-07-23 12:00 , 730003.0 ,0, 24.8277076421 19.7722923579
1998-08-03 12:00 , 730013.0 ,0, 21.0316680045 16.8683319955
1998-08-13 12:00 , 730023.0 ,0, 19.4637958395 12.5362041605
1998-08-23 12:00 , 730033.0 ,0, 15.5363889091 9.46361109092
1998-09-03 12:00 , 730043.0 ,0, 12.5622857937 9.73771420628
1998-09-13 12:00 , 730053.0 ,0, 11.3693940961 8.4306059039
1998-09-24 12:00 , 730064.0 ,0, 10.1150773569 7.88492264308
1998-10-04 12:00 , 730074.0 ,0, 9.33839638221 6.16160361779
1998-10-14 12:00 , 730084.0 ,0, 9.0120551845 6.8879448155
1998-10-24 12:00 , 730094.0 ,0, 9.04470384193 5.45529615807
1998-11-04 12:00 , 730104.0 ,0, 9.001085248 5.398914752
1998-11-14 12:00 , 730114.0 ,0, 8.86315269412 4.53684730588
1998-11-25 12:00 , 730125.0 ,0, 8.50062226038 4.69937773962
1999-00-00 06:00 , 730135.0 ,0, 9.0223898052 4.0776101948
1999-00-10 06:00 , 730145.0 ,0, 9.30566244528 3.59433755472
1999-00-21 06:00 , 730156.0 ,0, 9.02529758407 3.47470241593
1999-01-01 06:00 , 730166.0 ,0, 8.7272486981 3.4727513019
1999-01-11 06:00 , 730176.0 ,0, 8.43230637042 3.66769362958
1999-01-19 06:00 , 730184.0 ,0, 8.20625786278 3.89374213722
1999-01-29 06:00 , 730194.0 ,0, 8.40465862404 3.29534137596
1999-02-09 06:00 , 730204.0 ,0, 8.41344811048 2.28655188952
1999-02-20 06:00 , 730215.0 ,0, 8.77688793622 1.92311206378
1999-03-00 06:00 , 730225.0 ,0, 10.5396859758 0.360314024182
1999-03-10 06:00 , 730235.0 ,0, 14.4319183337 -2.53191833365
1999-03-20 06:00 , 730245.0 ,0, 15.336444797 -0.936444797015
1999-04-00 06:00 , 730255.0 ,0, 15.7324134865 3.66758651348
1999-04-10 06:00 , 730265.0 ,0, 27.8404911677 12.0595088323
1999-04-21 06:00 , 730276.0 ,0, 41.9840512979 10.6159487021
1999-05-01 06:00 , 730286.0 ,0, 61.5040845065 -20.6040845065
1999-05-11 06:00 , 730296.0 ,0, 49.2277265583 -9.62772655828
1999-05-21 06:00 , 730306.0 ,0, 41.6694188791 -0.969418879065
1999-06-01 06:00 , 730316.0 ,0, 44.1756498295 24.1243501705
1999-06-11 06:00 , 730326.0 ,0, 42.1805477707 22.8194522293
1999-06-22 06:00 , 730337.0 ,0, 54.4896389988 22.8103610012
1999-07-02 06:00 , 730347.0 ,0, 51.6630364614 5.83696353861
1999-07-12 06:00 , 730357.0 ,0, 33.6380726649 22.2619273351
1999-07-23 06:00 , 730368.0 ,0, 28.8278974108 21.2721025892
1999-08-03 06:00 , 730378.0 ,0, 25.8625615707 17.9374384293
1999-08-13 06:00 , 730388.0 ,0, 22.6969439351 14.1030560649
1999-08-23 06:00 , 730398.0 ,0, 19.347505598 11.252494402
1999-09-03 06:00 , 730408.0 ,0, 17.5298972419 10.0701027581
1999-09-13 06:00 , 730418.0 ,0, 16.5034267262 9.8965732738
1999-09-24 06:00 , 730429.0 ,0, 14.6858483248 7.41415167517
1999-10-04 06:00 , 730439.0 ,0, 13.0186097005 6.88139029955
1999-10-14 06:00 , 730449.0 ,0, 12.11328521 5.08671478995
1999-10-24 06:00 , 730459.0 ,0, 11.8228269236 2.47717307639
1999-11-04 06:00 , 730469.0 ,0, 11.1708456386 1.12915436144
1999-11-14 06:00 , 730479.0 ,0, 10.5250442704 0.874955729551
1999-11-25 06:00 , 730490.0 ,0, 10.1906538541 1.30934614588
2000-00-00 00:00 , 730500.0 ,0, 10.2437277313 3.85627226865
2000-00-10 00:00 , 730510.0 ,0, 10.5436583863 3.95634161366
2000-00-21 00:00 , 730521.0 ,0, 10.360361666 5.03963833396
2000-01-01 00:00 , 730531.0 ,0, 10.0114159718 5.78858402817
2000-01-11 00:00 , 730541.0 ,0, 9.20067654472 6.69932345528
2000-01-20 00:00 , 730550.0 ,0, 8.98404172241 6.01595827759
2000-02-00 00:00 , 730560.0 ,0, 8.92676183273 5.77323816727
2000-02-10 00:00 , 730570.0 ,0, 9.20420291713 4.89579708287
2000-02-21 00:00 , 730581.0 ,0, 10.0474697991 1.75253020093
2000-03-01 00:00 , 730591.0 ,0, 12.4883685458 0.511631454159
2000-03-11 00:00 , 730601.0 ,0, 20.2291175188 -5.22911751881
2000-03-21 00:00 , 730611.0 ,0, 23.8171080013 -5.81710800127
2000-04-01 00:00 , 730621.0 ,0, 22.2694842777 17.4305157223
2000-04-11 00:00 , 730631.0 ,0, 35.5093609865 26.0906390135
2000-04-22 00:00 , 730642.0 ,0, 55.2074953396 17.9925046604
2000-05-02 00:00 , 730652.0 ,0, 53.5082108669 6.39178913312
2000-05-12 00:00 , 730662.0 ,0, 52.5701936209 12.0298063791
2000-05-22 00:00 , 730672.0 ,0, 52.5575469714 14.4424530286
2000-06-02 00:00 , 730682.0 ,0, 54.9834457151 7.11655428486
2000-06-12 00:00 , 730692.0 ,0, 44.9231453874 11.9768546126
2000-06-23 00:00 , 730703.0 ,0, 48.3871271396 7.61287286042
2000-07-03 00:00 , 730713.0 ,0, 47.9625814853 1.93741851469
2000-07-13 00:00 , 730723.0 ,0, 42.5827611411 -0.182761141102
2000-07-24 00:00 , 730734.0 ,0, 36.5800839185 -0.380083918519
2000-08-04 00:00 , 730744.0 ,0, 32.1113913018 -1.91139130184
2000-08-14 00:00 , 730754.0 ,0, 26.3119299581 -1.01192995809
2000-08-24 00:00 , 730764.0 ,0, 21.7122977618 -1.91229776184
2000-09-04 00:00 , 730774.0 ,0, 18.8522403987 -0.952240398732
2000-09-14 00:00 , 730784.0 ,0, 17.4006174819 -0.800617481938
2000-09-25 00:00 , 730795.0 ,0, 15.5085892402 0.691410759833
2000-10-05 00:00 , 730805.0 ,0, 14.0334598458 1.16654015422
2000-10-15 00:00 , 730815.0 ,0, 12.9569313486 1.54306865144
2000-10-25 00:00 , 730825.0 ,0, 12.0871264446 0.612873555423
2000-11-05 00:00 , 730835.0 ,0, 10.8581213792 1.44187862076
2000-11-15 00:00 , 730845.0 ,0, 10.1066111806 1.79338881937
2000-11-26 00:00 , 730856.0 ,0, 10.4724655268 1.22753447324
2001-00-00 18:00 , 730866.0 ,0, 10.4891522927 0.910847707275
2001-00-10 18:00 , 730876.0 ,0, 10.4363043704 3.06369562956
2001-00-21 18:00 , 730887.0 ,0, 10.1999109825 2.80008901754
2001-01-01 18:00 , 730897.0 ,0, 9.82988419253 1.97011580747
2001-01-11 18:00 , 730907.0 ,0, 9.71462825937 1.58537174063
2001-01-19 18:00 , 730915.0 ,0, 9.46063809502 1.83936190498
2001-01-29 18:00 , 730925.0 ,0, 9.1694272957 2.1305727043
2001-02-09 18:00 , 730935.0 ,0, 9.81532263794 1.28467736206
2001-02-20 18:00 , 730946.0 ,0, 8.66361016245 2.33638983755
2001-03-00 18:00 , 730956.0 ,0, 9.43926663334 1.56073336666
2001-03-10 18:00 , 730966.0 ,0, 9.68444119267 1.31555880733
2001-03-20 18:00 , 730976.0 ,0, 10.6661402332 2.73385976681
2001-04-00 18:00 , 730986.0 ,0, 17.6353194742 8.46468052583
2001-04-10 18:00 , 730996.0 ,0, 29.0145129913 7.18548700866
2001-04-21 18:00 , 731007.0 ,0, 43.2785817503 -4.27858175029
2001-05-01 18:00 , 731017.0 ,0, 42.3444845079 -6.84448450793
2001-05-11 18:00 , 731027.0 ,0, 58.4817882236 -3.58178822363
2001-05-21 18:00 , 731037.0 ,0, 58.3018219616 -7.20182196162
2001-06-01 18:00 , 731047.0 ,0, 63.550792425 -14.250792425
2001-06-11 18:00 , 731057.0 ,0, 58.8823006155 -13.6823006155
2001-06-22 18:00 , 731068.0 ,0, 61.3457646246 -13.3457646246
2001-07-02 18:00 , 731078.0 ,0, 56.7492435483 -6.84924354833
2001-07-12 18:00 , 731088.0 ,0, 51.7575270568 -11.8575270568
2001-07-23 18:00 , 731099.0 ,0, 45.1897497762 -6.38974977617
2001-08-03 18:00 , 731109.0 ,0, 38.6506625658 -5.65066256581
2001-08-13 18:00 , 731119.0 ,0, 32.5714918208 -3.97149182082
2001-08-23 18:00 , 731129.0 ,0, 25.9023204574 -1.40232045742
2001-09-03 18:00 , 731139.0 ,0, 23.2009263746 -1.80092637464
2001-09-13 18:00 , 731149.0 ,0, 21.1271100748 -2.82711007482
2001-09-24 18:00 , 731160.0 ,0, 18.8413316996 -2.34133169962
2001-10-04 18:00 , 731170.0 ,0, 16.5497961007 -1.24979610069
2001-10-14 18:00 , 731180.0 ,0, 16.0921042099 -1.79210420993
2001-10-24 18:00 , 731190.0 ,0, 14.2889992741 -1.68899927408
2001-11-04 18:00 , 731200.0 ,0, 13.6970060071 -1.39700600713
2001-11-14 18:00 , 731210.0 ,0, 12.7754971981 -1.87549719813
2001-11-25 18:00 , 731221.0 ,0, 12.6489157395 -2.14891573945
2002-00-00 12:00 , 731231.0 ,0, 13.1916764967 -2.09167649667
2002-00-10 12:00 , 731241.0 ,0, 13.3455838976 -1.54558389759
2002-00-21 12:00 , 731252.0 ,0, 13.2547278526 -1.15472785264
2002-01-01 12:00 , 731262.0 ,0, 13.0450102665 -1.24501026653
2002-01-11 12:00 , 731272.0 ,0, 12.9579437315 -1.35794373147
2002-01-19 12:00 , 731280.0 ,0, 12.7376881075 -1.43768810752
2002-01-29 12:00 , 731290.0 ,0, 12.3981731839 -1.0981731839
2002-02-09 12:00 , 731300.0 ,0, 11.5680890309 -0.0680890308545
2002-02-20 12:00 , 731311.0 ,0, 10.9962104901 0.703789509889
2002-03-00 12:00 , 731321.0 ,0, 11.4229328465 3.57706715347
2002-03-10 12:00 , 731331.0 ,0, 12.5776307444 10.9223692556
2002-03-20 12:00 , 731341.0 ,0, 15.1909919226 5.30900807737
2002-04-00 12:00 , 731351.0 ,0, 24.9711928027 1.32880719735
2002-04-10 12:00 , 731361.0 ,0, 44.8774947012 -2.77749470116
2002-04-21 12:00 , 731372.0 ,0, 56.4169907086 29.1830092914
2002-05-01 12:00 , 731382.0 ,0, 45.0636758549 46.8363241451
2002-05-11 12:00 , 731392.0 ,0, 47.0956795459 31.4043204541
2002-05-21 12:00 , 731402.0 ,0, 48.0726767497 36.8273232503
2002-06-01 12:00 , 731412.0 ,0, 65.0721025892 -1.27210258922
2002-06-11 12:00 , 731422.0 ,0, 61.2350940357 -15.6350940357
2002-06-22 12:00 , 731433.0 ,0, 69.4493877726 -34.7493877726
2002-07-02 12:00 , 731443.0 ,0, 54.9558312639 -20.9558312639
2002-07-12 12:00 , 731453.0 ,0, 51.15567647 -11.65567647
2002-07-23 12:00 , 731464.0 ,0, 45.6809287755 -14.5809287755
2002-08-03 12:00 , 731474.0 ,0, 39.4993626034 -12.1993626034
2002-08-13 12:00 , 731484.0 ,0, 33.2473718829 -6.54737188287
2002-08-23 12:00 , 731494.0 ,0, 27.4077460163 -3.00774601627
2002-09-03 12:00 , 731504.0 ,0, 24.6679442771 -2.76794427711
2002-09-13 12:00 , 731514.0 ,0, 23.272413341 -3.57241334098
2002-09-24 12:00 , 731525.0 ,0, 20.151930811 -1.55193081102
2002-10-04 12:00 , 731535.0 ,0, 18.3356355495 -0.835635549459
2002-10-14 12:00 , 731545.0 ,0, 16.278144466 0.121855534042
2002-10-24 12:00 , 731555.0 ,0, 13.7553824719 -0.255382471923
2002-11-04 12:00 , 731565.0 ,0, 12.3 1.8
2002-11-14 12:00 , 731575.0 ,0, 11.4773489489 2.32265105106
2002-11-25 12:00 , 731586.0 ,0, 11.458915121 0.141084878959
2003-00-00 06:00 , 731596.0 ,0, 13.1691414086 -2.56914140864
2003-00-10 06:00 , 731606.0 ,0, 14.0121889814 -3.61218898139
