T_forecast [day], Q_compare [m3/s], Q_forecast [m3/s]
1996-10-15 00:00 , 729354.0 ,0, 2.66471872969 -0.306585396355
1996-10-25 00:00 , 729364.0 ,0, 2.65243960776 -0.415843863077
1996-11-05 00:00 , 729374.0 ,0, 2.40830216979 -0.324835503125
1996-11-15 00:00 , 729384.0 ,0, 2.22159256872 -0.220092568721
1996-11-26 00:00 , 729395.0 ,0, 2.14362470975 0.536375290247
1997-00-00 18:00 , 729405.0 ,0, 1.99704726784 0.492952732165
1997-00-10 18:00 , 729415.0 ,0, 1.93784227431 0.452157725685
1997-00-21 18:00 , 729426.0 ,0, 1.87535542827 0.404644571728
1997-01-01 18:00 , 729436.0 ,0, 1.78153533934 0.498464660665
1997-01-11 18:00 , 729446.0 ,0, 1.69676261712 0.593237382875
1997-01-19 18:00 , 729454.0 ,0, 1.72286154162 0.547138458379
1997-01-29 18:00 , 729464.0 ,0, 1.75730389631 0.482696103694
1997-02-09 18:00 , 729474.0 ,0, 1.66838221746 0.461617782538
1997-02-20 18:00 , 729485.0 ,0, 1.7688661127 0.3711338873
1997-03-00 18:00 , 729495.0 ,0, 1.90079414258 0.369205857423
1997-03-10 18:00 , 729505.0 ,0, 2.58205143804 0.217948561956
1997-03-20 18:00 , 729515.0 ,0, 3.72877642071 2.69122357929
1997-04-00 18:00 , 729525.0 ,0, 5.62040910715 0.629590892849
1997-04-10 18:00 , 729535.0 ,0, 8.08447444247 -0.124474442467
1997-04-21 18:00 , 729546.0 ,0, 12.4427253257 3.75727467427
1997-05-01 18:00 , 729556.0 ,0, 16.9263972845 -4.82639728452
1997-05-11 18:00 , 729566.0 ,0, 19.2564734238 -7.25647342375
1997-05-21 18:00 , 729576.0 ,0, 20.1818173361 -3.55120005215
1997-06-01 18:00 , 729586.0 ,0, 18.1148817038 -3.01650670381
1997-06-11 18:00 , 729596.0 ,0, 14.8999509339 -1.40020093391
1997-06-22 18:00 , 729607.0 ,0, 12.3422253589 -4.03222535888
1997-07-02 18:00 , 729617.0 ,0, 10.1906377351 -2.68063773513
1997-07-12 18:00 , 729627.0 ,0, 7.92172134812 -0.841721348124
1997-07-23 18:00 , 729638.0 ,0, 6.79113917842 -0.785764178418
1997-08-03 18:00 , 729648.0 ,0, 5.69625959615 -0.879459596146
1997-08-13 18:00 , 729658.0 ,0, 4.88808299438 -0.89359319846
1997-08-23 18:00 , 729668.0 ,0, 4.37886856082 -0.384378764902
1997-09-03 18:00 , 729678.0 ,0, 4.00794141209 -0.496362464722
1997-09-13 18:00 , 729688.0 ,0, 3.5108850853 -0.340989251967
1997-09-24 18:00 , 729699.0 ,0, 3.14324880207 -0.364457593278
1997-10-04 18:00 , 729709.0 ,0, 2.94761980842 -0.382040861056
1997-10-14 18:00 , 729719.0 ,0, 2.57107783452 -0.212944501182
1997-10-24 18:00 , 729729.0 ,0, 2.55440791044 -0.31781216576
1997-11-04 18:00 , 729739.0 ,0, 2.30930695536 -0.0727112106756
1997-11-14 18:00 , 729749.0 ,0, 2.14957762226 -0.0661109555895
1997-11-25 18:00 , 729760.0 ,0, 2.19329037697 -0.163290376972
1998-00-00 12:00 , 729770.0 ,0, 2.06823058623 -0.038230586229
1998-00-10 12:00 , 729780.0 ,0, 2.00019332017 0.0298066798342
1998-00-21 12:00 , 729791.0 ,0, 1.91010786265 -0.0501078626461
1998-01-01 12:00 , 729801.0 ,0, 1.8476967327 0.0123032673043
1998-01-11 12:00 , 729811.0 ,0, 1.80093649738 0.0590635026177
1998-01-19 12:00 , 729819.0 ,0, 1.79872731634 0.0812726836615
1998-01-29 12:00 , 729829.0 ,0, 1.81997283515 -0.0199728351455
1998-02-09 12:00 , 729839.0 ,0, 1.74534661746 -0.0853466174618
1998-02-20 12:00 , 729850.0 ,0, 1.81529054982 -0.185290549818
1998-03-00 12:00 , 729860.0 ,0, 1.90928016822 -0.179280168222
1998-03-10 12:00 , 729870.0 ,0, 2.51874756476 -0.43874756476
1998-03-20 12:00 , 729880.0 ,0, 4.35032856953 -2.02032856953
1998-04-00 12:00 , 729890.0 ,0, 5.37957557273 -2.45957557273
1998-04-10 12:00 , 729900.0 ,0, 7.74096578109 -2.28096578109
1998-04-21 12:00 , 729911.0 ,0, 12.5369991777 -1.23699917771
1998-05-01 12:00 , 729921.0 ,0, 16.3702155044 -0.570215504378
1998-05-11 12:00 , 729931.0 ,0, 17.8773504684 10.2226495316
1998-05-21 12:00 , 729941.0 ,0, 19.3360829681 13.6639170319
1998-06-01 12:00 , 729951.0 ,0, 16.7706906842 5.0293093158
1998-06-11 12:00 , 729961.0 ,0, 14.62842739 1.17157260998
1998-06-22 12:00 , 729972.0 ,0, 11.5259439796 5.27405602036
1998-07-02 12:00 , 729982.0 ,0, 9.51191974977 9.08808025023
1998-07-12 12:00 , 729992.0 ,0, 7.5984133678 6.2015866322
1998-07-23 12:00 , 730003.0 ,0, 6.41900987544 2.35099012456
1998-08-03 12:00 , 730013.0 ,0, 5.2739358696 1.5860641304
1998-08-13 12:00 , 730023.0 ,0, 4.49269954779 1.28730045221
1998-08-23 12:00 , 730033.0 ,0, 4.1459333093 1.0540666907
1998-09-03 12:00 , 730043.0 ,0, 3.80057017711 1.04942982289
1998-09-13 12:00 , 730053.0 ,0, 3.31560757231 1.14439242769
1998-09-24 12:00 , 730064.0 ,0, 2.91802449181 1.22197550819
1998-10-04 12:00 , 730074.0 ,0, 2.76224930141 0.677750698593
1998-10-14 12:00 , 730084.0 ,0, 2.54735519079 0.412644809212
1998-10-24 12:00 , 730094.0 ,0, 2.37337981696 0.676620183039
1998-11-04 12:00 , 730104.0 ,0, 2.25845353932 0.821546460683
1998-11-14 12:00 , 730114.0 ,0, 2.16078340636 0.699216593638
1998-11-25 12:00 , 730125.0 ,0, 2.21327304447 0.316726955528
1999-00-00 06:00 , 730135.0 ,0, 2.10928177124 0.440718228765
1999-00-10 06:00 , 730145.0 ,0, 2.06759508341 0.352404916587
1999-00-21 06:00 , 730156.0 ,0, 1.95642720067 0.37357279933
1999-01-01 06:00 , 730166.0 ,0, 1.91879746274 0.411202537261
1999-01-11 06:00 , 730176.0 ,0, 1.88516186251 0.434838137491
1999-01-19 06:00 , 730184.0 ,0, 1.90256380833 0.337436191667
1999-01-29 06:00 , 730194.0 ,0, 1.91106555239 0.198934447606
1999-02-09 06:00 , 730204.0 ,0, 1.82445425253 0.275545747468
1999-02-20 06:00 , 730215.0 ,0, 1.83842273236 0.32157726764
1999-03-00 06:00 , 730225.0 ,0, 1.92511760037 0.22488239963
1999-03-10 06:00 , 730235.0 ,0, 2.27764283603 -0.0176428360268
1999-03-20 06:00 , 730245.0 ,0, 3.99447401543 -0.324474015427
1999-04-00 06:00 , 730255.0 ,0, 5.22755490627 1.96244509373
1999-04-10 06:00 , 730265.0 ,0, 7.47338710766 0.866612892342
1999-04-21 06:00 , 730276.0 ,0, 12.0632734537 -4.85327345368
1999-05-01 06:00 , 730286.0 ,0, 15.6320234832 -4.23202348317
1999-05-11 06:00 , 730296.0 ,0, 19.0042331151 -2.10423311513
1999-05-21 06:00 , 730306.0 ,0, 21.4595235095 7.54047649048
1999-06-01 06:00 , 730316.0 ,0, 17.5040971124 -2.40572211243
1999-06-11 06:00 , 730326.0 ,0, 14.9231962495 -1.42344624949
1999-06-22 06:00 , 730337.0 ,0, 12.7606878751 2.03931212493
1999-07-02 06:00 , 730347.0 ,0, 10.919290938 0.48070906202
1999-07-12 06:00 , 730357.0 ,0, 8.43210416858 0.76789583142
1999-07-23 06:00 , 730368.0 ,0, 6.63188074288 3.11811925712
1999-08-03 06:00 , 730378.0 ,0, 5.43721628153 4.66278371847
1999-08-13 06:00 , 730388.0 ,0, 4.62301601957 2.39698398043
1999-08-23 06:00 , 730398.0 ,0, 4.29266199272 -0.298172196804
1999-09-03 06:00 , 730408.0 ,0, 3.92660902695 -0.415030079583
1999-09-13 06:00 , 730418.0 ,0, 3.44183264736 -0.271936814027
1999-09-24 06:00 , 730429.0 ,0, 3.0352412622 -0.256450053406
1999-10-04 06:00 , 730439.0 ,0, 2.81312241567 -0.0343312068819
1999-10-14 06:00 , 730449.0 ,0, 2.54735519079 0.0182237565808
1999-10-24 06:00 , 730459.0 ,0, 2.40579291024 -0.04765957691
1999-11-04 06:00 , 730469.0 ,0, 2.33449636781 -0.0979006231304
1999-11-14 06:00 , 730479.0 ,0, 2.21793951481 -0.134472848146
1999-11-25 06:00 , 730490.0 ,0, 2.25391068821 0.426089311787
2000-00-00 00:00 , 730500.0 ,0, 2.19911816769 0.150881832312
2000-00-10 00:00 , 730510.0 ,0, 2.1544445392 0.195555460797
2000-00-21 00:00 , 730521.0 ,0, 2.04005800386 0.309941996138
2000-01-01 00:00 , 730531.0 ,0, 2.01377109004 0.256228909958
2000-01-11 00:00 , 730541.0 ,0, 1.98775219526 0.22224780474
2000-01-20 00:00 , 730550.0 ,0, 1.97251590365 0.207484096347
2000-02-00 00:00 , 730560.0 ,0, 1.92212356484 0.147876435155
2000-02-10 00:00 , 730570.0 ,0, 1.86528529798 0.294714702024
2000-02-21 00:00 , 730581.0 ,0, 1.88618988492 0.333810115081
2000-03-01 00:00 , 730591.0 ,0, 1.97538883921 0.844611160787
2000-03-11 00:00 , 730601.0 ,0, 2.28785689091 1.01214310909
2000-03-21 00:00 , 730611.0 ,0, 3.7841103969 0.235889603099
2000-04-01 00:00 , 730621.0 ,0, 5.15639568206 7.74360431794
2000-04-11 00:00 , 730631.0 ,0, 6.91464146741 2.96535853259
2000-04-22 00:00 , 730642.0 ,0, 9.87645322647 -1.37645322647
2000-05-02 00:00 , 730652.0 ,0, 14.482811388 -4.82281138805
2000-05-12 00:00 , 730662.0 ,0, 18.0607753744 -3.76077537438
2000-05-22 00:00 , 730672.0 ,0, 22.4196325288 -4.41963252885
2000-06-02 00:00 , 730682.0 ,0, 17.1546736888 -0.55467368876
2000-06-12 00:00 , 730692.0 ,0, 14.9011303497 -3.10113034974
2000-06-23 00:00 , 730703.0 ,0, 13.2417506865 0.258249313474
2000-07-03 00:00 , 730713.0 ,0, 11.5932196999 -0.993219699949
2000-07-13 00:00 , 730723.0 ,0, 8.76284587891 -0.552845878914
2000-07-24 00:00 , 730734.0 ,0, 7.15076338236 -1.12076338236
2000-08-04 00:00 , 730744.0 ,0, 6.34965739429 -0.569657394292
2000-08-14 00:00 , 730754.0 ,0, 5.16317146352 0.136828536481
2000-08-24 00:00 , 730764.0 ,0, 4.28720001707 0.432799982925
2000-09-04 00:00 , 730774.0 ,0, 3.87123805172 0.198761948275
2000-09-14 00:00 , 730784.0 ,0, 3.39393065503 0.39606934497
2000-09-25 00:00 , 730795.0 ,0, 3.00943384737 0.640566152626
2000-10-05 00:00 , 730805.0 ,0, 2.80884780708 0.651152192916
2000-10-15 00:00 , 730815.0 ,0, 2.55246525128 0.617534748716
2000-10-25 00:00 , 730825.0 ,0, 2.43064933469 0.649350665309
2000-11-05 00:00 , 730835.0 ,0, 2.35082310863 0.579176891374
2000-11-15 00:00 , 730845.0 ,0, 2.20199464997 0.548005350027
2000-11-26 00:00 , 730856.0 ,0, 2.35327624893 0.156723751075
2001-00-00 18:00 , 730866.0 ,0, 2.23651280297 0.0534871970259
2001-00-10 18:00 , 730876.0 ,0, 2.19515977811 -0.0251597781053
2001-00-21 18:00 , 730887.0 ,0, 2.09860186573 0.0713981342689
2001-01-01 18:00 , 730897.0 ,0, 2.07167692129 0.0183230787083
2001-01-11 18:00 , 730907.0 ,0, 2.05091818395 -0.0209181839498
2001-01-19 18:00 , 730915.0 ,0, 2.03179666117 -0.00179666116733
2001-01-29 18:00 , 730925.0 ,0, 1.95949338794 0.100506612062
2001-02-09 18:00 , 730935.0 ,0, 1.91780500434 0.122194995656
2001-02-20 18:00 , 730946.0 ,0, 1.94995431529 0.320045684709
2001-03-00 18:00 , 730956.0 ,0, 2.14225343327 0.367746566735
2001-03-10 18:00 , 730966.0 ,0, 2.56035433804 0.17964566196
2001-03-20 18:00 , 730976.0 ,0, 3.79935403421 -0.12935403421
2001-04-00 18:00 , 730986.0 ,0, 6.1396897372 3.5703102628
2001-04-10 18:00 , 730996.0 ,0, 7.30786200713 4.19213799287
2001-04-21 18:00 , 731007.0 ,0, 10.178911093 5.52108890696
2001-05-01 18:00 , 731017.0 ,0, 13.3445550772 0.355444922775
2001-05-11 18:00 , 731027.0 ,0, 17.5960882201 -4.3960882201
2001-05-21 18:00 , 731037.0 ,0, 22.7772514968 -11.7772514968
2001-06-01 18:00 , 731047.0 ,0, 17.48308373 -7.38308372997
2001-06-11 18:00 , 731057.0 ,0, 14.5054254066 -3.30542540659
2001-06-22 18:00 , 731068.0 ,0, 13.5375065188 -3.03750651876
2001-07-02 18:00 , 731078.0 ,0, 11.7199829181 -2.40998291806
2001-07-12 18:00 , 731088.0 ,0, 8.86521855497 -0.255218554973
2001-07-23 18:00 , 731099.0 ,0, 7.10564496032 -0.0956449603152
2001-08-03 18:00 , 731109.0 ,0, 6.30126630519 -0.731266305185
2001-08-13 18:00 , 731119.0 ,0, 5.26283796372 -0.712837963715
2001-08-23 18:00 , 731129.0 ,0, 4.43271574413 -0.552715744129
2001-09-03 18:00 , 731139.0 ,0, 3.9872023119 -0.467202311902
2001-09-13 18:00 , 731149.0 ,0, 3.51740039756 -0.217400397559
2001-09-24 18:00 , 731160.0 ,0, 3.17813390044 -0.39813390044
2001-10-04 18:00 , 731170.0 ,0, 2.9347576597 -0.354757659702
2001-10-14 18:00 , 731180.0 ,0, 2.66277587906 -0.152775879058
2001-10-24 18:00 , 731190.0 ,0, 2.56400448392 -0.154004483915
2001-11-04 18:00 , 731200.0 ,0, 2.48128115072 -0.101281150717
2001-11-14 18:00 , 731210.0 ,0, 2.32769185497 -0.0776918549711
2001-11-25 18:00 , 731221.0 ,0, 2.47350033618 -0.303500336175
2002-00-00 12:00 , 731231.0 ,0, 2.33468225279 -0.224682252788
2002-00-10 12:00 , 731241.0 ,0, 2.26697838981 -0.326978389811
2002-00-21 12:00 , 731252.0 ,0, 2.19011168183 -0.230111681826
2002-01-01 12:00 , 731262.0 ,0, 2.15871431328 -0.278714313284
2002-01-11 12:00 , 731272.0 ,0, 2.1347397876 -0.364739787605
2002-01-19 12:00 , 731280.0 ,0, 2.1148367628 -0.344836762802
2002-01-29 12:00 , 731290.0 ,0, 2.05082266708 -0.310822667084
2002-02-09 12:00 , 731300.0 ,0, 2.00889936255 0.111100637447
2002-02-20 12:00 , 731311.0 ,0, 2.06960179371 0.470398206286
2002-03-00 12:00 , 731321.0 ,0, 2.26613954784 0.833860452157
2002-03-10 12:00 , 731331.0 ,0, 2.60087129567 3.57912870433
2002-03-20 12:00 , 731341.0 ,0, 3.81671582976 1.99328417024
2002-04-00 12:00 , 731351.0 ,0, 6.96883432535 1.86116567465
2002-04-10 12:00 , 731361.0 ,0, 8.37423818528 2.72576181472
2002-04-21 12:00 , 731372.0 ,0, 11.1987476941 14.2012523059
2002-05-01 12:00 , 731382.0 ,0, 12.3597304782 10.4402695218
2002-05-11 12:00 , 731392.0 ,0, 16.0818811361 12.0181188639
2002-05-21 12:00 , 731402.0 ,0, 19.9387119602 3.26128803975
2002-06-01 12:00 , 731412.0 ,0, 15.2809119822 6.31908801782
2002-06-11 12:00 , 731422.0 ,0, 13.0641667107 6.2358332893
2002-06-22 12:00 , 731433.0 ,0, 12.3976398985 2.00236010148
2002-07-02 12:00 , 731443.0 ,0, 10.9461817723 3.5538182277
2002-07-12 12:00 , 731453.0 ,0, 9.13291248305 1.66708751695
2002-07-23 12:00 , 731464.0 ,0, 7.36742857475 0.932571425248
2002-08-03 12:00 , 731474.0 ,0, 6.40084672167 -0.0208467216678
2002-08-13 12:00 , 731484.0 ,0, 5.22880813961 0.351191860395
2002-08-23 12:00 , 731494.0 ,0, 4.32852509781 0.821474902194
2002-09-03 12:00 , 731504.0 ,0, 3.8599060753 0.640093924702
2002-09-13 12:00 , 731514.0 ,0, 3.54581112361 0.484188876388
2002-09-24 12:00 , 731525.0 ,0, 3.17841035389 0.671589646114
2002-10-04 12:00 , 731535.0 ,0, 2.93804950596 0.431950494036
2002-10-14 12:00 , 731545.0 ,0, 2.69622224225 0.433777757749
2002-10-24 12:00 , 731555.0 ,0, 2.60258360729 0.317416392715
2002-11-04 12:00 , 731565.0 ,0, 2.54820319846 0.251796801536
2002-11-14 12:00 , 731575.0 ,0, 2.38281799732 0.227182002677
2002-11-25 12:00 , 731586.0 ,0, 2.37124791315 0.148752086852
2003-00-00 06:00 , 731596.0 ,0, 2.2586264185 0.2013735815
2003-00-10 06:00 , 731606.0 ,0, 2.17434345761 0.165656542392
